step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
1435.0,73,39752.0,544.5479452054794,0.0,73,72289.0,0.0,73,72289.0,-43.8
1440.0,73,40117.0,549.5479452054794,0.0,73,72289.0,0.0,73,72289.0,-43.8
1445.0,73,40482.0,554.5479452054794,0.0,73,72289.0,0.0,73,72289.0,-43.8
1450.0,73,40847.0,559.5479452054794,0.0,73,72289.0,0.0,73,72289.0,-43.8
1455.0,73,41212.0,564.5479452054794,0.0,73,72289.0,0.0,73,72289.0,-43.8
1460.0,73,41577.0,569.5479452054794,0.0,73,72289.0,0.0,73,72289.0,-43.8
1465.0,73,41942.0,574.5479452054794,0.0,73,72289.0,0.0,73,72289.0,-43.8
1470.0,73,42307.0,579.5479452054794,0.0,73,72289.0,0.0,73,72289.0,-43.8
1475.0,73,42672.0,584.5479452054794,0.0,73,72289.0,0.0,73,72289.0,-43.8
1480.0,73,43037.0,589.5479452054794,0.0,73,72289.0,0.0,73,72289.0,-43.8
1485.0,73,43402.0,594.5479452054794,0.0,73,72289.0,0.0,73,72289.0,-43.8
1490.0,73,43767.0,599.5479452054794,0.0,73,72289.0,0.0,73,72289.0,-43.8
1495.0,73,44132.0,604.5479452054794,0.0,73,72289.0,0.0,73,72289.0,-43.8
1500.0,73,44497.0,609.5479452054794,0.0,73,72289.0,0.0,73,72289.0,-43.8
1505.0,73,44862.0,614.5479452054794,0.0,73,72289.0,0.0,73,72289.0,-43.8
1510.0,73,45227.0,619.5479452054794,0.0,73,72289.0,0.0,73,72289.0,-43.8
1515.0,73,45592.0,624.5479452054794,0.0,73,72289.0,0.0,73,72289.0,-43.8
1520.0,73,45957.0,629.5479452054794,0.0,73,72289.0,0.0,73,72289.0,-43.8
1525.0,73,46322.0,634.5479452054794,0.0,73,72289.0,0.0,73,72289.0,-43.8
1530.0,73,46687.0,639.5479452054794,0.0,73,72289.0,0.0,73,72289.0,-43.8
1535.0,73,47052.0,644.5479452054794,0.0,73,72289.0,0.0,73,72289.0,-43.8
1540.0,73,47417.0,649.5479452054794,0.0,73,72289.0,0.0,73,72289.0,-43.8
1545.0,73,47782.0,654.5479452054794,0.0,73,72289.0,0.0,73,72289.0,-43.8
1550.0,73,48147.0,659.5479452054794,0.0,73,72289.0,0.0,73,72289.0,-43.8
1555.0,73,48512.0,664.5479452054794,0.0,73,72289.0,0.0,73,72289.0,-43.8
1560.0,73,48877.0,669.5479452054794,0.0,73,72289.0,0.0,73,72289.0,-43.8
1565.0,73,49242.0,674.5479452054794,0.0,73,72289.0,0.0,73,72289.0,-43.8
1570.0,73,49607.0,679.5479452054794,0.0,73,72289.0,0.0,73,72289.0,-43.8
1575.0,67,48382.0,662.7671232876712,0.24764596569630254,67,70298.0,0.008280920988359428,67,70298.0,-40.199999999999996
1580.0,57,46087.0,631.3287671232877,1.3151262268337272,57,66310.0,0.03128398581476264,57,66310.0,-34.199999999999996
1585.0,59,46375.0,635.2739726027397,1.2659192670098047,59,66263.0,0.01939899176549867,59,66263.0,-35.4
1590.0,65,46689.0,639.5753424657535,1.00783297798196,65,66242.0,0.00036526805975700737,65,66242.0,-39.0
1595.0,67,47024.0,662.3098591549295,0.6381450415631218,67,66242.0,4.842643062844496e-06,67,66242.0,-40.199999999999996
1600.0,67,47359.0,676.5571428571428,0.4726395210429936,67,66242.0,0.0,67,66242.0,-40.199999999999996
1605.0,67,47694.0,711.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1610.0,67,48029.0,716.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1615.0,67,48364.0,721.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1620.0,67,48699.0,726.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1625.0,67,49034.0,731.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1630.0,67,49369.0,736.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1635.0,67,49704.0,741.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1640.0,67,50039.0,746.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1645.0,67,50374.0,751.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1650.0,67,50709.0,756.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1655.0,67,51044.0,761.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1660.0,67,51379.0,766.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1665.0,67,51714.0,771.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1670.0,67,52049.0,776.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1675.0,67,52384.0,781.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1680.0,67,52719.0,786.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1685.0,67,53054.0,791.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1690.0,67,53389.0,796.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1695.0,67,53724.0,801.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1700.0,67,54059.0,806.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1705.0,67,54394.0,811.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1710.0,67,54729.0,816.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1715.0,67,55064.0,821.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1720.0,67,55399.0,826.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1725.0,67,55734.0,831.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1730.0,67,56069.0,836.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1735.0,67,56404.0,841.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1740.0,67,56739.0,846.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1745.0,67,57074.0,851.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1750.0,67,57409.0,856.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1755.0,67,57744.0,861.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1760.0,67,58079.0,866.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1765.0,67,58414.0,871.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1770.0,67,58749.0,876.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1775.0,67,59084.0,881.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1780.0,67,59419.0,886.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1785.0,67,59754.0,891.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1790.0,67,60089.0,896.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1795.0,67,60424.0,901.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1800.0,67,60759.0,906.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1805.0,67,61094.0,911.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1810.0,67,61429.0,916.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1815.0,67,61764.0,921.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1820.0,67,62099.0,926.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1825.0,67,62434.0,931.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1830.0,67,62769.0,936.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1835.0,67,63104.0,941.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1840.0,67,63439.0,946.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1845.0,67,63774.0,951.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1850.0,67,64109.0,956.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1855.0,67,64444.0,961.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1860.0,67,64779.0,966.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1865.0,67,65114.0,971.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1870.0,67,65449.0,976.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1875.0,67,65784.0,981.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1880.0,67,66119.0,986.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1885.0,67,66454.0,991.8507462686567,0.0,67,66242.0,0.0,67,66242.0,-40.199999999999996
1890.0,61,62824.0,937.6716417910447,0.2742430897730306,61,64251.0,0.009667687490704666,61,64251.0,-36.6
1895.0,52,57194.0,853.6417910447761,1.424445416047337,52,60262.0,0.03843407970605058,52,60262.0,-31.2
1900.0,46,51548.0,769.3731343283582,1.6546897407661414,46,60197.0,0.0410714506949885,46,60197.0,-27.599999999999998
1905.0,44,46551.0,694.7910447761194,1.6420475984425262,44,60112.0,0.03897637397300518,44,60112.0,-26.4
1910.0,49,46135.0,709.7692307692307,1.0601755701305589,49,60042.0,0.023722293080155037,49,60042.0,-29.4
1915.0,55,46398.0,724.96875,0.6145656265294515,55,60001.0,0.004061547557926318,55,60001.0,-33.0
1920.0,60,46690.0,765.4098360655738,0.004168805268490914,60,59989.0,0.00031166539129278895,60,59989.0,-36.0
1925.0,61,46995.0,770.4098360655738,8.251842809654741e-05,61,59989.0,6.17059270395504e-06,61,59989.0,-36.6
1930.0,61,47300.0,775.4098360655738,0.0,61,59989.0,0.0,61,59989.0,-36.6
1935.0,55,36710.0,601.8032786885246,0.3390100907740545,55,57983.0,0.012107571772093987,55,57983.0,-33.0
1940.0,45,18843.0,308.9016393442623,1.8273133458149349,45,52964.0,0.04097936054813752,45,52964.0,-27.0
1945.0,38,4575.0,75.0,2.4845600065368374,38,51902.0,0.06814465654707612,38,51902.0,-22.8
1950.0,45,4786.0,78.45901639344262,2.0965321277557267,45,51848.0,0.030963851661844094,45,51848.0,-27.0
1955.0,51,5026.0,85.1864406779661,1.3342139498925887,51,51823.0,0.001263884581505081,51,51823.0,-30.599999999999998
1960.0,53,5290.0,96.18181818181819,0.45273543516966536,53,51822.0,2.5817357580987576e-05,53,51822.0,-31.799999999999997
1965.0,53,5555.0,104.81132075471699,2.3596141642723575e-06,53,51822.0,1.9614205003723213e-07,53,51822.0,-31.799999999999997
1970.0,53,5820.0,109.81132075471699,0.0,53,51822.0,0.0,53,51822.0,-31.799999999999997
1975.0,53,6085.0,114.81132075471699,0.0,53,51822.0,0.0,53,51822.0,-31.799999999999997
1980.0,53,6350.0,119.81132075471699,0.0,53,51822.0,0.0,53,51822.0,-31.799999999999997
1985.0,47,4215.0,79.52830188679245,0.3395905120041706,47,49854.0,0.00983323570077602,47,49854.0,-28.2
1990.0,43,2848.0,53.735849056603776,1.5881249244699662,43,45923.0,0.036986656167459254,43,45923.0,-25.8
1995.0,46,3069.0,57.905660377358494,1.5161334173359555,46,45909.0,0.0008826496885416698,46,45909.0,-27.599999999999998
2000.0,47,3304.0,62.339622641509436,1.488869276663324,47,45909.0,6.829427469349106e-07,47,45909.0,-28.2
