step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
750.0,80,41474.0,518.425,0.0,26,15789.0,0.0,20,11976.0,0.0,17,10107.0,0.0,17,10474.0,0.0,-6.0,80,80,48346.0
755.0,80,41874.0,523.425,0.0,26,15919.0,0.0,20,12076.0,0.0,17,10192.0,0.0,17,10559.0,0.0,-6.0,80,80,48746.0
760.0,80,42274.0,528.425,0.0,26,16049.0,0.0,20,12176.0,0.0,17,10277.0,0.0,17,10644.0,0.0,-6.0,80,80,49146.0
765.0,80,42674.0,533.425,0.0,26,16179.0,0.0,20,12276.0,0.0,17,10362.0,0.0,17,10729.0,0.0,-6.0,80,80,49546.0
770.0,80,43074.0,538.425,0.0,26,16309.0,0.0,20,12376.0,0.0,17,10447.0,0.0,17,10814.0,0.0,-6.0,80,80,49946.0
775.0,80,43474.0,543.425,0.0,26,16439.0,0.0,20,12476.0,0.0,17,10532.0,0.0,17,10899.0,0.0,-6.0,80,80,50346.0
780.0,80,43874.0,548.425,0.0,26,16569.0,0.0,20,12576.0,0.0,17,10617.0,0.0,17,10984.0,0.0,-6.0,80,80,50746.0
785.0,80,44274.0,553.425,0.0,26,16699.0,0.0,20,12676.0,0.0,17,10702.0,0.0,17,11069.0,0.0,-6.0,80,80,51146.0
790.0,80,44674.0,558.425,0.0,26,16829.0,0.0,20,12776.0,0.0,17,10787.0,0.0,17,11154.0,0.0,-6.0,80,80,51546.0
795.0,80,45074.0,563.425,0.0,26,16959.0,0.0,20,12876.0,0.0,17,10872.0,0.0,17,11239.0,0.0,-6.0,80,80,51946.0
800.0,80,45474.0,568.425,0.0,26,17089.0,0.0,20,12976.0,0.0,17,10957.0,0.0,17,11324.0,0.0,-6.0,80,80,52346.0
805.0,80,45874.0,573.425,0.0,26,17219.0,0.0,20,13076.0,0.0,17,11042.0,0.0,17,11409.0,0.0,-6.0,80,80,52746.0
810.0,80,46274.0,578.425,0.0,26,17349.0,0.0,20,13176.0,0.0,17,11127.0,0.0,17,11494.0,0.0,-6.0,80,80,53146.0
815.0,80,46674.0,583.425,0.0,26,17479.0,0.0,20,13276.0,0.0,17,11212.0,0.0,17,11579.0,0.0,-6.0,80,80,53546.0
820.0,80,47074.0,588.425,0.0,26,17609.0,0.0,20,13376.0,0.0,17,11297.0,0.0,17,11664.0,0.0,-6.0,80,80,53946.0
825.0,80,47474.0,593.425,0.0,26,17739.0,0.0,20,13476.0,0.0,17,11382.0,0.0,17,11749.0,0.0,-6.0,80,80,54346.0
830.0,80,47874.0,598.425,0.0,26,17869.0,0.0,20,13576.0,0.0,17,11467.0,0.0,17,11834.0,0.0,-6.0,80,80,54746.0
835.0,80,48274.0,603.425,0.0,26,17999.0,0.0,20,13676.0,0.0,17,11552.0,0.0,17,11919.0,0.0,-6.0,80,80,55146.0
840.0,80,48674.0,608.425,0.0,26,18129.0,0.0,20,13776.0,0.0,17,11637.0,0.0,17,12004.0,0.0,-6.0,80,80,55546.0
845.0,80,49074.0,613.425,0.0,26,18259.0,0.0,20,13876.0,0.0,17,11722.0,0.0,17,12089.0,0.0,-6.0,80,80,55946.0
850.0,80,49474.0,618.425,0.0,26,18389.0,0.0,20,13976.0,0.0,17,11807.0,0.0,17,12174.0,0.0,-6.0,80,80,56346.0
855.0,80,49874.0,623.425,0.0,26,18519.0,0.0,20,14076.0,0.0,17,11892.0,0.0,17,12259.0,0.0,-6.0,80,80,56746.0
860.0,80,50274.0,628.425,0.0,26,18649.0,0.0,20,14176.0,0.0,17,11977.0,0.0,17,12344.0,0.0,-6.0,80,80,57146.0
865.0,80,50674.0,633.425,0.0,26,18779.0,0.0,20,14276.0,0.0,17,12062.0,0.0,17,12429.0,0.0,-6.0,80,80,57546.0
870.0,80,51074.0,638.425,0.0,26,18909.0,0.0,20,14376.0,0.0,17,12147.0,0.0,17,12514.0,0.0,-6.0,80,80,57946.0
875.0,80,51474.0,643.425,0.0,26,19039.0,0.0,20,14476.0,0.0,17,12232.0,0.0,17,12599.0,0.0,-6.0,80,80,58346.0
880.0,80,51874.0,648.425,0.0,26,19169.0,0.0,20,14576.0,0.0,17,12317.0,0.0,17,12684.0,0.0,-6.0,80,80,58746.0
885.0,80,52274.0,653.425,0.0,26,19299.0,0.0,20,14676.0,0.0,17,12402.0,0.0,17,12769.0,0.0,-6.0,80,80,59146.0
890.0,80,52674.0,658.425,0.0,26,19429.0,0.0,20,14776.0,0.0,17,12487.0,0.0,17,12854.0,0.0,-6.0,80,80,59546.0
895.0,80,53074.0,663.425,0.0,26,19559.0,0.0,20,14876.0,0.0,17,12572.0,0.0,17,12939.0,0.0,-6.0,80,80,59946.0
900.0,80,53474.0,668.425,0.0,26,19689.0,0.0,20,14976.0,0.0,17,12657.0,0.0,17,13024.0,0.0,-6.0,80,80,60346.0
905.0,80,53874.0,673.425,0.0,26,19819.0,0.0,20,15076.0,0.0,17,12742.0,0.0,17,13109.0,0.0,-6.0,80,80,60746.0
910.0,80,54274.0,678.425,0.0,26,19949.0,0.0,20,15176.0,0.0,17,12827.0,0.0,17,13194.0,0.0,-6.0,80,80,61146.0
915.0,80,54674.0,683.425,0.0,26,20079.0,0.0,20,15276.0,0.0,17,12912.0,0.0,17,13279.0,0.0,-6.0,80,80,61546.0
920.0,80,55074.0,688.425,0.0,26,20209.0,0.0,20,15376.0,0.0,17,12997.0,0.0,17,13364.0,0.0,-6.0,80,80,61946.0
925.0,80,55474.0,693.425,0.0,26,20339.0,0.0,20,15476.0,0.0,17,13082.0,0.0,17,13449.0,0.0,-6.0,80,80,62346.0
930.0,80,55874.0,698.425,0.0,26,20469.0,0.0,20,15576.0,0.0,17,13167.0,0.0,17,13534.0,0.0,-6.0,80,80,62746.0
935.0,80,56274.0,703.425,0.0,26,20599.0,0.0,20,15676.0,0.0,17,13252.0,0.0,17,13619.0,0.0,-6.0,80,80,63146.0
940.0,80,56674.0,708.425,0.0,26,20729.0,0.0,20,15776.0,0.0,17,13337.0,0.0,17,13704.0,0.0,-6.0,80,80,63546.0
945.0,80,57074.0,713.425,0.0,26,20859.0,0.0,20,15876.0,0.0,17,13422.0,0.0,17,13789.0,0.0,-6.0,80,80,63946.0
950.0,80,57474.0,718.425,0.0,26,20989.0,0.0,20,15976.0,0.0,17,13507.0,0.0,17,13874.0,0.0,-6.0,80,80,64346.0
955.0,80,57874.0,723.425,0.0,26,21119.0,0.0,20,16076.0,0.0,17,13592.0,0.0,17,13959.0,0.0,-6.0,80,80,64746.0
960.0,80,58274.0,728.425,0.0,26,21249.0,0.0,20,16176.0,0.0,17,13677.0,0.0,17,14044.0,0.0,-6.0,80,80,65146.0
965.0,80,58674.0,733.425,0.0,26,21379.0,0.0,20,16276.0,0.0,17,13762.0,0.0,17,14129.0,0.0,-6.0,80,80,65546.0
970.0,80,59074.0,738.425,0.0,26,21509.0,0.0,20,16376.0,0.0,17,13847.0,0.0,17,14214.0,0.0,-6.0,80,80,65946.0
975.0,80,59474.0,743.425,0.0,26,21639.0,0.0,20,16476.0,0.0,17,13932.0,0.0,17,14299.0,0.0,-6.0,80,80,66346.0
980.0,80,59874.0,748.425,0.0,26,21769.0,0.0,20,16576.0,0.0,17,14017.0,0.0,17,14384.0,0.0,-6.0,80,80,66746.0
985.0,80,60274.0,753.425,0.0,26,21899.0,0.0,20,16676.0,0.0,17,14102.0,0.0,17,14469.0,0.0,-6.0,80,80,67146.0
990.0,80,60674.0,758.425,0.0,26,22029.0,0.0,20,16776.0,0.0,17,14187.0,0.0,17,14554.0,0.0,-6.0,80,80,67546.0
995.0,80,61074.0,763.425,0.0,26,22159.0,0.0,20,16876.0,0.0,17,14272.0,0.0,17,14639.0,0.0,-6.0,80,80,67946.0
1000.0,80,61474.0,768.425,0.0,26,22289.0,0.0,20,16976.0,0.0,17,14357.0,0.0,17,14724.0,0.0,-6.0,80,80,68346.0
1005.0,80,61874.0,773.425,0.0,26,22419.0,0.0,20,17076.0,0.0,17,14442.0,0.0,17,14809.0,0.0,-6.0,80,80,68746.0
1010.0,80,62274.0,778.425,0.0,26,22549.0,0.0,20,17176.0,0.0,17,14527.0,0.0,17,14894.0,0.0,-6.0,80,80,69146.0
1015.0,80,62674.0,783.425,0.0,26,22679.0,0.0,20,17276.0,0.0,17,14612.0,0.0,17,14979.0,0.0,-6.0,80,80,69546.0
1020.0,80,63074.0,788.425,0.0,26,22809.0,0.0,20,17376.0,0.0,17,14697.0,0.0,17,15064.0,0.0,-6.0,80,80,69946.0
1025.0,80,63474.0,793.425,0.0,26,22939.0,0.0,20,17474.0,0.0,17,14782.0,0.0,17,15145.0,0.0,-6.0,80,80,70340.0
1030.0,80,63874.0,798.425,0.0,26,23069.0,0.0,20,17565.0,0.0,17,14867.0,0.0,17,15220.0,0.0,-6.0,80,80,70721.0
1035.0,80,64274.0,803.425,0.0,26,23199.0,0.0,20,17653.0,0.0,17,14952.0,0.0,17,15295.0,0.0,-6.0,80,80,71099.0
1040.0,80,64674.0,808.425,0.0,26,23325.0,0.0,20,17738.0,0.0,17,15031.0,0.0,17,15366.0,0.0,-6.0,80,80,71460.0
1045.0,80,65074.0,813.425,0.0,26,23452.0,0.0,20,17821.0,0.0,17,15107.0,0.0,17,15434.0,0.0,-6.0,80,80,71814.0
1050.0,80,65474.0,818.425,1.2554837448568323e-06,26,23579.0,0.0,20,17899.0,0.0,17,15187.0,4.735620187921053e-07,17,15503.0,0.0,-6.0,80,80,72168.0
1055.0,80,65874.0,823.425,0.0,26,23703.0,0.0,20,17979.0,0.0,17,15267.0,0.0,17,15568.0,0.0,-6.0,80,80,72517.0
1060.0,80,66274.0,828.425,0.0,26,23818.0,0.0,20,18048.0,0.0,17,15339.0,0.0,17,15633.0,0.0,-6.0,80,80,72838.0
1065.0,80,66674.0,833.425,0.0,26,23932.0,0.0,20,18108.0,0.0,17,15402.0,0.0,17,15700.0,0.0,-6.0,80,80,73142.0
1070.0,80,67074.0,838.425,1.7077192261901846e-06,26,24056.0,0.0,20,18158.0,0.0,17,15465.0,5.604661144323276e-07,17,15767.0,0.0,-6.0,80,80,73446.0
1075.0,80,67474.0,843.425,1.865453215058265e-06,26,24177.0,0.0,20,18218.0,0.0,17,15523.0,6.948970660451233e-07,17,15837.0,0.0,-6.0,80,80,73755.0
1080.0,80,67874.0,848.425,0.0,26,24285.0,0.0,20,18277.0,0.0,17,15573.0,0.0,17,15904.0,0.0,-6.0,80,80,74039.0
1085.0,80,68274.0,853.425,0.0,26,24373.0,0.0,20,18317.0,0.0,17,15619.0,0.0,17,15956.0,0.0,-6.0,80,80,74265.0
1090.0,80,68674.0,858.425,0.0,26,24436.0,0.0,20,18350.0,0.0,17,15677.0,0.0,17,15991.0,0.0,-6.0,80,80,74454.0
1095.0,80,69074.0,863.425,0.0,26,24475.0,0.0,20,18388.0,0.0,17,15727.0,0.0,17,16013.0,0.0,-6.0,80,80,74603.0
1100.0,80,69474.0,868.425,0.0,26,24504.0,0.0,20,18423.0,0.0,17,15766.0,0.0,17,16031.0,0.0,-6.0,80,80,74724.0
1105.0,80,69874.0,873.425,0.0,26,24523.0,0.0,20,18455.0,0.0,17,15789.0,0.0,17,16041.0,0.0,-6.0,80,80,74808.0
1110.0,80,70274.0,878.425,0.0,26,24552.0,0.0,20,18486.0,0.0,17,15800.0,0.0,17,16046.0,0.0,-6.0,80,80,74884.0
1115.0,80,70674.0,883.425,0.0,26,24599.0,0.0,20,18514.0,0.0,17,15807.0,0.0,17,16048.0,0.0,-6.0,80,80,74968.0
1120.0,80,71074.0,888.425,0.0,26,24634.0,0.0,20,18534.0,0.0,17,15809.0,0.0,17,16048.0,0.0,-6.0,80,80,75025.0
1125.0,80,71474.0,893.425,0.0,26,24650.0,0.0,20,18551.0,0.0,17,15809.0,0.0,17,16048.0,0.0,-6.0,80,80,75058.0
1130.0,80,71874.0,898.425,0.0,26,24668.0,0.0,20,18571.0,0.0,17,15809.0,0.0,17,16048.0,0.0,-6.0,80,80,75096.0
1135.0,80,72274.0,903.425,0.0,26,24707.0,0.0,20,18578.0,0.0,17,15809.0,0.0,17,16048.0,0.0,-6.0,80,80,75142.0
1140.0,80,72674.0,908.425,0.0,26,24739.0,0.0,20,18578.0,0.0,17,15809.0,0.0,17,16051.0,0.0,-6.0,80,80,75177.0
1145.0,80,73074.0,913.425,0.0,26,24758.0,0.0,20,18588.0,0.0,17,15809.0,0.0,17,16066.0,0.0,-6.0,80,80,75221.0
1150.0,80,73474.0,918.425,0.0,26,24777.0,0.0,20,18622.0,0.0,17,15809.0,0.0,17,16068.0,0.0,-6.0,80,80,75276.0
1155.0,80,73874.0,923.425,0.0,26,24802.0,0.0,20,18658.0,0.0,17,15816.0,0.0,17,16073.0,0.0,-6.0,80,80,75349.0
1160.0,80,74274.0,928.425,0.0,26,24823.0,0.0,20,18687.0,0.0,17,15826.0,0.0,17,16076.0,0.0,-6.0,80,80,75412.0
1165.0,80,74674.0,933.425,0.0,26,24842.0,0.0,20,18703.0,0.0,17,15833.0,0.0,17,16076.0,0.0,-6.0,80,80,75454.0
1170.0,80,75074.0,938.425,0.0,26,24861.0,0.0,20,18705.0,0.0,17,15862.0,0.0,17,16076.0,0.0,-6.0,80,80,75504.0
1175.0,80,75474.0,943.425,0.0,26,24878.0,0.0,20,18708.0,0.0,17,15912.0,0.0,17,16076.0,0.0,-6.0,80,80,75574.0
1180.0,80,75874.0,948.425,0.0,26,24885.0,0.0,20,18721.0,0.0,17,15973.0,0.0,17,16076.0,0.0,-6.0,80,80,75655.0
1185.0,80,76274.0,953.425,0.0,26,24900.0,0.0,20,18725.0,0.0,17,16027.0,0.0,17,16090.0,0.0,-6.0,80,80,75742.0
1190.0,80,76674.0,958.425,0.0,26,24938.0,0.0,20,18734.0,0.0,17,16065.0,0.0,17,16127.0,0.0,-6.0,80,80,75864.0
1195.0,80,77074.0,963.425,0.0,26,24966.0,0.0,20,18735.0,0.0,17,16084.0,0.0,17,16174.0,0.0,-6.0,80,80,75959.0
1200.0,80,77474.0,968.425,0.0,26,24974.0,0.0,20,18737.0,0.0,17,16086.0,0.0,17,16217.0,0.0,-6.0,80,80,76014.0
1205.0,80,77874.0,973.425,0.0,26,24983.0,0.0,20,18741.0,0.0,17,16086.0,0.0,17,16243.0,0.0,-6.0,80,80,76053.0
1210.0,80,78274.0,978.425,0.0,26,24997.0,0.0,20,18743.0,0.0,17,16090.0,0.0,17,16253.0,0.0,-6.0,80,80,76083.0
1215.0,80,78674.0,983.425,0.0,26,25011.0,0.0,20,18743.0,0.0,17,16112.0,0.0,17,16272.0,0.0,-6.0,80,80,76138.0
1220.0,80,79074.0,988.425,0.0,26,25020.0,0.0,20,18743.0,0.0,17,16146.0,0.0,17,16298.0,0.0,-6.0,80,80,76207.0
1225.0,80,79474.0,993.425,0.0,26,25029.0,0.0,20,18743.0,0.0,17,16188.0,0.0,17,16328.0,0.0,-6.0,80,80,76288.0
1230.0,80,79874.0,998.425,0.0,26,25032.0,0.0,20,18744.0,0.0,17,16224.0,0.0,17,16361.0,0.0,-6.0,80,80,76361.0
1235.0,80,80274.0,1003.425,0.0,26,25037.0,0.0,20,18764.0,0.0,17,16243.0,0.0,17,16387.0,0.0,-6.0,80,80,76431.0
1240.0,80,80674.0,1008.425,0.0,26,25042.0,0.0,20,18788.0,0.0,17,16248.0,0.0,17,16392.0,0.0,-6.0,80,80,76470.0
1245.0,80,81074.0,1013.425,0.0,26,25047.0,0.0,20,18819.0,0.0,17,16248.0,0.0,17,16392.0,0.0,-6.0,80,80,76506.0
1250.0,80,81474.0,1018.425,0.0,26,25051.0,0.0,20,18851.0,0.0,17,16251.0,0.0,17,16392.0,0.0,-6.0,80,80,76545.0
1255.0,80,81874.0,1023.425,0.0,26,25052.0,0.0,20,18873.0,0.0,17,16261.0,0.0,17,16392.0,0.0,-6.0,80,80,76578.0
1260.0,80,82274.0,1028.425,0.0,26,25052.0,0.0,20,18887.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76598.0
1265.0,80,82674.0,1033.425,0.0,26,25055.0,0.0,20,18900.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76614.0
1270.0,80,83074.0,1038.425,0.0,26,25067.0,0.0,20,18909.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76635.0
1275.0,80,83474.0,1043.425,0.0,26,25069.0,0.0,20,18912.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76640.0
1280.0,80,83874.0,1048.425,0.0,26,25071.0,0.0,20,18917.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76647.0
1285.0,80,84274.0,1053.425,0.0,26,25073.0,0.0,20,18922.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76654.0
1290.0,80,84674.0,1058.425,0.0,26,25073.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76656.0
1295.0,80,85074.0,1063.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1300.0,80,85474.0,1068.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1305.0,80,85874.0,1073.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1310.0,80,86274.0,1078.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1315.0,80,86674.0,1083.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1320.0,80,87074.0,1088.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1325.0,80,87474.0,1093.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1330.0,80,87874.0,1098.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1335.0,80,88274.0,1103.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1340.0,80,88674.0,1108.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1345.0,80,89074.0,1113.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1350.0,80,89474.0,1118.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1355.0,80,89874.0,1123.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1360.0,80,90274.0,1128.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1365.0,80,90674.0,1133.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1370.0,80,91074.0,1138.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1375.0,80,91474.0,1143.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1380.0,80,91874.0,1148.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1385.0,80,92274.0,1153.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1390.0,80,92674.0,1158.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1395.0,80,93074.0,1163.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1400.0,80,93474.0,1168.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1405.0,80,93874.0,1173.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1410.0,80,94274.0,1178.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1415.0,80,94674.0,1183.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1420.0,80,95074.0,1188.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1425.0,80,95474.0,1193.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1430.0,80,95874.0,1198.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1435.0,80,96274.0,1203.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1440.0,80,96674.0,1208.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1445.0,80,97074.0,1213.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1450.0,80,97474.0,1218.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1455.0,80,97874.0,1223.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1460.0,80,98274.0,1228.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1465.0,80,98674.0,1233.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1470.0,80,99074.0,1238.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1475.0,80,99474.0,1243.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1480.0,80,99874.0,1248.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1485.0,80,100274.0,1253.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1490.0,80,100674.0,1258.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1495.0,80,101074.0,1263.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1500.0,80,101474.0,1268.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1505.0,80,101874.0,1273.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1510.0,80,102274.0,1278.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1515.0,80,102674.0,1283.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1520.0,80,103074.0,1288.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1525.0,80,103474.0,1293.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1530.0,80,103874.0,1298.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1535.0,80,104274.0,1303.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1540.0,80,104674.0,1308.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1545.0,80,105074.0,1313.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1550.0,80,105474.0,1318.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1555.0,80,105874.0,1323.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1560.0,80,106274.0,1328.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1565.0,80,106674.0,1333.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1570.0,80,107074.0,1338.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1575.0,80,107474.0,1343.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1580.0,80,107874.0,1348.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1585.0,80,108274.0,1353.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1590.0,80,108674.0,1358.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1595.0,80,109074.0,1363.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1600.0,80,109474.0,1368.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1605.0,80,109874.0,1373.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1610.0,80,110274.0,1378.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1615.0,80,110674.0,1383.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1620.0,80,111074.0,1388.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1625.0,80,111474.0,1393.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
