step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
1425.0,26,25624.0,985.5384615384615,0.0,26,25667.0,0.0,26,25667.0,-13.0
1430.0,26,25754.0,990.5384615384615,0.0,26,25757.0,0.0,26,25757.0,-13.0
1435.0,26,25884.0,995.5384615384615,0.0,26,25864.0,0.0,26,25864.0,-13.0
1440.0,26,26014.0,1000.5384615384615,0.0,26,25941.0,0.0,26,25941.0,-13.0
1445.0,26,26144.0,1005.5384615384615,0.0,26,25985.0,0.0,26,25985.0,-13.0
1450.0,26,26274.0,1010.5384615384615,0.0,26,26000.0,0.0,26,26000.0,-13.0
1455.0,26,26404.0,1015.5384615384615,0.0,26,26000.0,0.0,26,26000.0,-13.0
1460.0,26,26534.0,1020.5384615384615,0.0,26,26000.0,0.0,26,26000.0,-13.0
1465.0,26,26664.0,1025.5384615384614,0.0,26,26000.0,0.0,26,26000.0,-13.0
1470.0,26,26794.0,1030.5384615384614,0.0,26,26000.0,0.0,26,26000.0,-13.0
1475.0,26,26924.0,1035.5384615384614,0.0,26,26000.0,0.0,26,26000.0,-13.0
1480.0,26,27054.0,1040.5384615384614,0.0,26,26000.0,0.0,26,26000.0,-13.0
1485.0,26,27184.0,1045.5384615384614,0.0,26,26000.0,0.0,26,26000.0,-13.0
1490.0,26,27314.0,1050.5384615384614,0.0,26,26000.0,0.0,26,26000.0,-13.0
1495.0,26,27444.0,1055.5384615384614,0.0,26,26000.0,0.0,26,26000.0,-13.0
1500.0,26,27574.0,1060.5384615384614,0.0,26,26000.0,0.0,26,26000.0,-13.0
1505.0,26,27704.0,1065.5384615384614,0.0,26,26000.0,0.0,26,26000.0,-13.0
1510.0,26,27834.0,1070.5384615384614,0.0,26,26000.0,0.0,26,26000.0,-13.0
1515.0,26,27964.0,1075.5384615384614,0.0,26,26000.0,0.0,26,26000.0,-13.0
1520.0,26,28094.0,1080.5384615384614,0.0,26,26000.0,0.0,26,26000.0,-13.0
1525.0,26,28224.0,1085.5384615384614,0.0,26,26000.0,0.0,26,26000.0,-13.0
1530.0,26,28354.0,1090.5384615384614,0.0,26,26000.0,0.0,26,26000.0,-13.0
1535.0,26,28484.0,1095.5384615384614,0.0,26,26000.0,0.0,26,26000.0,-13.0
1540.0,26,28614.0,1100.5384615384614,0.0,26,26000.0,0.0,26,26000.0,-13.0
1545.0,26,28744.0,1105.5384615384614,0.0,26,26000.0,0.0,26,26000.0,-13.0
1550.0,26,28874.0,1110.5384615384614,0.0,26,26000.0,0.0,26,26000.0,-13.0
1555.0,26,29004.0,1115.5384615384614,0.0,26,26000.0,0.0,26,26000.0,-13.0
1560.0,20,22365.0,860.1923076923077,0.7534475548648689,20,23994.0,0.01991564459883276,20,23994.0,-10.0
1565.0,10,11194.0,430.53846153846155,3.599826997968414,10,19970.0,0.11153501013245988,10,19970.0,-5.0
1570.0,4,2243.0,86.26923076923077,5.01559911903387,4,18909.0,0.1620018132681255,4,18909.0,-2.0
1575.0,7,25.0,0.9615384615384616,4.863813459840927,7,17838.0,0.1380891276630364,7,17838.0,-3.5
1580.0,13,80.0,3.076923076923077,3.5350523000176355,13,17798.0,0.01125802898506449,13,17798.0,-6.5
1585.0,19,165.0,8.25,0.6290924875602459,19,17788.0,0.00039211166168184153,19,17788.0,-9.5
1590.0,19,260.0,13.68421052631579,4.071219201163845e-05,19,17788.0,2.601011363219754e-06,19,17788.0,-9.5
1595.0,19,355.0,18.68421052631579,0.0,19,17788.0,0.0,19,17788.0,-9.5
1600.0,19,450.0,23.68421052631579,0.0,19,17788.0,0.0,19,17788.0,-9.5
1605.0,19,545.0,28.68421052631579,0.0,19,17788.0,0.0,19,17788.0,-9.5
1610.0,19,640.0,33.68421052631579,0.0,19,17788.0,0.0,19,17788.0,-9.5
1615.0,19,735.0,38.68421052631579,0.0,19,17788.0,0.0,19,17788.0,-9.5
1620.0,19,830.0,43.68421052631579,0.0,19,17788.0,0.0,19,17788.0,-9.5
1625.0,19,925.0,48.68421052631579,0.0,19,17788.0,0.0,19,17788.0,-9.5
1630.0,19,1020.0,53.68421052631579,0.0,19,17788.0,0.0,19,17788.0,-9.5
1635.0,19,1115.0,58.68421052631579,0.0,19,17788.0,0.0,19,17788.0,-9.5
1640.0,19,1210.0,63.68421052631579,0.0,19,17788.0,0.0,19,17788.0,-9.5
1645.0,19,1305.0,68.6842105263158,0.0,19,17788.0,0.0,19,17788.0,-9.5
1650.0,19,1400.0,73.6842105263158,0.0,19,17788.0,0.0,19,17788.0,-9.5
1655.0,19,1495.0,78.6842105263158,0.0,19,17788.0,0.0,19,17788.0,-9.5
1660.0,19,1590.0,83.6842105263158,0.0,19,17788.0,0.0,19,17788.0,-9.5
1665.0,19,1685.0,88.6842105263158,0.0,19,17788.0,0.0,19,17788.0,-9.5
1670.0,19,1780.0,93.6842105263158,0.0,19,17788.0,0.0,19,17788.0,-9.5
1675.0,19,1875.0,98.6842105263158,0.0,19,17788.0,0.0,19,17788.0,-9.5
1680.0,19,1970.0,103.6842105263158,0.0,19,17788.0,0.0,19,17788.0,-9.5
1685.0,19,2065.0,108.6842105263158,0.0,19,17788.0,0.0,19,17788.0,-9.5
1690.0,19,2160.0,113.6842105263158,0.0,19,17788.0,0.0,19,17788.0,-9.5
1695.0,19,2255.0,118.6842105263158,0.0,19,17788.0,0.0,19,17788.0,-9.5
1700.0,19,2350.0,123.6842105263158,0.0,19,17788.0,0.0,19,17788.0,-9.5
1705.0,19,2445.0,128.68421052631578,0.0,19,17788.0,0.0,19,17788.0,-9.5
1710.0,19,2540.0,133.68421052631578,0.0,19,17788.0,0.0,19,17788.0,-9.5
1715.0,19,2635.0,138.68421052631578,0.0,19,17788.0,0.0,19,17788.0,-9.5
1720.0,19,2730.0,143.68421052631578,0.0,19,17788.0,0.0,19,17788.0,-9.5
1725.0,19,2825.0,148.68421052631578,0.0,19,17788.0,0.0,19,17788.0,-9.5
1730.0,13,1966.0,103.47368421052632,1.0955815485395255,13,15799.0,0.038964482265051344,13,15799.0,-6.5
1735.0,3,458.0,24.105263157894736,4.994603510521984,3,11815.0,0.18191629102420193,3,11815.0,-1.5
1740.0,3,8.0,0.42105263157894735,5.533060795622156,3,11761.0,0.16076174524437808,3,11761.0,-1.5
1745.0,10,41.0,2.1578947368421053,4.104805267813827,10,11729.0,0.010986020951144156,10,11729.0,-5.0
1750.0,13,99.0,5.5,3.539774268860458,13,11722.0,0.0001146880825675867,13,11722.0,-6.5
1755.0,13,164.0,11.714285714285714,0.9103046987748806,13,11722.0,0.0,13,11722.0,-6.5
1760.0,13,229.0,17.615384615384617,0.0,13,11722.0,0.0,13,11722.0,-6.5
1765.0,13,294.0,22.615384615384617,0.0,13,11722.0,0.0,13,11722.0,-6.5
1770.0,13,359.0,27.615384615384617,1.2081287378286954e-05,13,11722.0,8.038660892679977e-07,13,11722.0,-6.5
1775.0,13,424.0,32.61538461538461,0.0,13,11722.0,0.0,13,11722.0,-6.5
1780.0,13,489.0,37.61538461538461,0.0,13,11722.0,0.0,13,11722.0,-6.5
1785.0,13,554.0,42.61538461538461,0.0,13,11722.0,0.0,13,11722.0,-6.5
1790.0,13,619.0,47.61538461538461,0.0,13,11722.0,0.0,13,11722.0,-6.5
1795.0,13,684.0,52.61538461538461,0.0,13,11722.0,0.0,13,11722.0,-6.5
1800.0,13,749.0,57.61538461538461,0.0,13,11722.0,0.0,13,11722.0,-6.5
1805.0,13,814.0,62.61538461538461,0.0,13,11722.0,0.0,13,11722.0,-6.5
1810.0,13,879.0,67.61538461538461,0.0,13,11722.0,0.0,13,11722.0,-6.5
1815.0,13,944.0,72.61538461538461,0.0,13,11722.0,0.0,13,11722.0,-6.5
1820.0,13,1009.0,77.61538461538461,0.0,13,11722.0,0.0,13,11722.0,-6.5
1825.0,13,1074.0,82.61538461538461,0.0,13,11722.0,0.0,13,11722.0,-6.5
1830.0,13,1139.0,87.61538461538461,0.0,13,11722.0,0.0,13,11722.0,-6.5
1835.0,13,1204.0,92.61538461538461,0.0,13,11722.0,0.0,13,11722.0,-6.5
1840.0,13,1269.0,97.61538461538461,0.0,13,11722.0,0.0,13,11722.0,-6.5
1845.0,13,1334.0,102.61538461538461,0.0,13,11722.0,0.0,13,11722.0,-6.5
1850.0,13,1399.0,107.61538461538461,0.0,13,11722.0,0.0,13,11722.0,-6.5
1855.0,13,1464.0,112.61538461538461,0.0,13,11722.0,0.0,13,11722.0,-6.5
1860.0,13,1529.0,117.61538461538461,0.0,13,11722.0,0.0,13,11722.0,-6.5
1865.0,13,1594.0,122.61538461538461,0.0,13,11722.0,0.0,13,11722.0,-6.5
1870.0,13,1659.0,127.61538461538461,0.0,13,11722.0,0.0,13,11722.0,-6.5
1875.0,13,1724.0,132.6153846153846,0.0,13,11722.0,0.0,13,11722.0,-6.5
1880.0,13,1789.0,137.6153846153846,0.0,13,11722.0,0.0,13,11722.0,-6.5
1885.0,13,1854.0,142.6153846153846,0.0,13,11722.0,0.0,13,11722.0,-6.5
1890.0,13,1919.0,147.6153846153846,0.0,13,11722.0,0.0,13,11722.0,-6.5
1895.0,13,1984.0,152.6153846153846,0.0,13,11722.0,0.0,13,11722.0,-6.5
1900.0,7,1084.0,83.38461538461539,1.6815557559770302,7,9751.0,0.05988967122787599,7,9751.0,-3.5
1905.0,0,0.0,0.0,7.617804583401635,0,4842.0,0.3437063998892949,0,4842.0,0.0
1910.0,3,7.0,0.5384615384615384,6.758777963851309,3,4819.0,0.05005828833192045,3,4819.0,-1.5
1915.0,6,32.0,2.4615384615384617,6.785758020490845,6,4814.0,6.148702121232302e-05,6,4814.0,-3.0
1920.0,6,62.0,4.769230769230769,6.721860357933422,6,4814.0,0.0,6,4814.0,-3.0
1925.0,6,92.0,11.5,3.1008939084808365,6,4814.0,0.0,6,4814.0,-3.0
1930.0,6,122.0,20.333333333333332,0.0,6,4814.0,0.0,6,4814.0,-3.0
1935.0,6,152.0,25.333333333333332,0.0,6,4814.0,0.0,6,4814.0,-3.0
1940.0,6,182.0,30.333333333333332,0.0,6,4814.0,0.0,6,4814.0,-3.0
1945.0,6,212.0,35.333333333333336,0.0,6,4814.0,0.0,6,4814.0,-3.0
1950.0,6,242.0,40.333333333333336,0.0,6,4814.0,0.0,6,4814.0,-3.0
1955.0,6,272.0,45.333333333333336,0.0,6,4814.0,0.0,6,4814.0,-3.0
1960.0,6,302.0,50.333333333333336,0.0,6,4814.0,0.0,6,4814.0,-3.0
1965.0,6,332.0,55.333333333333336,0.0,6,4814.0,0.0,6,4814.0,-3.0
1970.0,6,362.0,60.333333333333336,0.0,6,4814.0,0.0,6,4814.0,-3.0
1975.0,6,392.0,65.33333333333333,0.0,6,4814.0,0.0,6,4814.0,-3.0
1980.0,6,422.0,70.33333333333333,0.0,6,4814.0,0.0,6,4814.0,-3.0
1985.0,6,452.0,75.33333333333333,0.0,6,4814.0,0.0,6,4814.0,-3.0
1990.0,6,482.0,80.33333333333333,0.0,6,4814.0,0.0,6,4814.0,-3.0
1995.0,6,512.0,85.33333333333333,0.0,6,4814.0,0.0,6,4814.0,-3.0
2000.0,6,542.0,90.33333333333333,0.0,6,4814.0,0.0,6,4814.0,-3.0
