step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
1325.0,20,6842.0,342.1,0.0,20,18988.0,0.0,-6.0,20,20,18988.0
1330.0,20,6942.0,347.1,0.0,20,18988.0,0.0,-6.0,20,20,18988.0
1335.0,20,7042.0,352.1,0.0,20,18988.0,0.0,-6.0,20,20,18988.0
1340.0,20,7142.0,357.1,0.0,20,18992.0,0.0,-6.0,20,20,18992.0
1345.0,20,7242.0,362.1,0.0,20,19030.0,0.0,-6.0,20,20,19030.0
1350.0,20,7342.0,367.1,0.0,20,19073.0,0.0,-6.0,20,20,19073.0
1355.0,20,7442.0,372.1,0.0,20,19099.0,0.0,-6.0,20,20,19099.0
1360.0,20,7542.0,377.1,0.0,20,19102.0,0.0,-6.0,20,20,19102.0
1365.0,20,7642.0,382.1,0.0,20,19102.0,0.0,-6.0,20,20,19102.0
1370.0,20,7742.0,387.1,0.0,20,19104.0,0.0,-6.0,20,20,19104.0
1375.0,20,7842.0,392.1,0.0,20,19133.0,0.0,-6.0,20,20,19133.0
1380.0,20,7942.0,397.1,0.0,20,19177.0,0.0,-6.0,20,20,19177.0
1385.0,20,8042.0,402.1,0.0,20,19199.0,0.0,-6.0,20,20,19199.0
1390.0,20,8142.0,407.1,0.0,20,19201.0,0.0,-6.0,20,20,19201.0
1395.0,20,8242.0,412.1,0.0,20,19201.0,0.0,-6.0,20,20,19201.0
1400.0,20,8342.0,417.1,0.0,20,19201.0,0.0,-6.0,20,20,19201.0
1405.0,20,8442.0,422.1,0.0,20,19201.0,0.0,-6.0,20,20,19201.0
1410.0,20,8542.0,427.1,0.0,20,19201.0,0.0,-6.0,20,20,19201.0
1415.0,20,8642.0,432.1,0.0,20,19201.0,0.0,-6.0,20,20,19201.0
1420.0,20,8742.0,437.1,0.0,20,19201.0,0.0,-6.0,20,20,19201.0
1425.0,20,8842.0,442.1,0.0,20,19201.0,0.0,-6.0,20,20,19201.0
1430.0,20,8942.0,447.1,0.0,20,19201.0,0.0,-6.0,20,20,19201.0
1435.0,20,9042.0,452.1,0.0,20,19201.0,0.0,-6.0,20,20,19201.0
1440.0,20,9142.0,457.1,0.0,20,19201.0,0.0,-6.0,20,20,19201.0
1445.0,20,9242.0,462.1,0.0,20,19201.0,0.0,-6.0,20,20,19201.0
1450.0,20,9342.0,467.1,0.0,20,19201.0,0.0,-6.0,20,20,19201.0
1455.0,20,9442.0,472.1,0.0,20,19201.0,0.0,-6.0,20,20,19201.0
1460.0,20,9542.0,477.1,0.0,20,19204.0,0.0,-6.0,20,20,19204.0
1465.0,20,9642.0,482.1,0.0,20,19230.0,0.0,-6.0,20,20,19230.0
1470.0,20,9742.0,487.1,0.0,20,19265.0,0.0,-6.0,20,20,19265.0
1475.0,20,9842.0,492.1,0.0,20,19295.0,0.0,-6.0,20,20,19295.0
1480.0,16,9058.0,452.9,0.8587875745884865,16,17383.0,0.019788565343094967,-4.8,16,16,17383.0
1485.0,13,8480.0,424.0,2.76610487916714,13,15464.0,0.04975426143240993,-3.9,13,13,15464.0
1490.0,14,8547.0,427.35,2.740928491097608,14,15451.0,0.004937194933726048,-4.2,14,14,15451.0
1495.0,16,8623.0,431.15,2.561904001655058,16,15447.0,8.563447974341676e-05,-4.8,16,16,15447.0
1500.0,16,8703.0,458.05263157894734,1.8484314961883974,16,15447.0,0.0,-4.8,16,16,15447.0
1505.0,16,8783.0,516.6470588235294,0.5910051985848007,16,15447.0,0.0,-4.8,16,16,15447.0
1510.0,16,8863.0,521.3529411764706,0.5612179984172995,16,15447.0,0.0,-4.8,16,16,15447.0
1515.0,16,8943.0,558.9375,0.0,16,15447.0,0.0,-4.8,16,16,15447.0
1520.0,16,9023.0,563.9375,0.0,16,15447.0,0.0,-4.8,16,16,15447.0
1525.0,12,7501.0,468.8125,1.2615643721808518,12,13504.0,0.03154668640405638,-3.6,12,12,13504.0
1530.0,12,7561.0,472.5625,3.460794660690378,12,11722.0,0.0,-3.6,12,12,11722.0
1535.0,12,7621.0,476.3125,3.7614549121925402,12,11722.0,0.0,-3.6,12,12,11722.0
1540.0,12,7681.0,480.0625,3.729088935442259,12,11723.0,0.0,-3.6,12,12,11723.0
1545.0,12,7741.0,595.4615384615385,1.071620221755371,12,11737.0,0.0,-3.6,12,12,11737.0
1550.0,12,7801.0,650.0833333333334,0.0,12,11752.0,0.0,-3.6,12,12,11752.0
1555.0,12,7861.0,655.0833333333334,0.0,12,11761.0,0.0,-3.6,12,12,11761.0
1560.0,12,7921.0,660.0833333333334,0.0,12,11761.0,0.0,-3.6,12,12,11761.0
1565.0,12,7981.0,665.0833333333334,0.0,12,11761.0,0.0,-3.6,12,12,11761.0
1570.0,12,8041.0,670.0833333333334,0.0,12,11761.0,0.0,-3.6,12,12,11761.0
1575.0,12,8101.0,675.0833333333334,0.0,12,11761.0,0.0,-3.6,12,12,11761.0
1580.0,12,8161.0,680.0833333333334,0.0,12,11761.0,0.0,-3.6,12,12,11761.0
1585.0,12,8221.0,685.0833333333334,0.0,12,11761.0,0.0,-3.6,12,12,11761.0
1590.0,12,8281.0,690.0833333333334,0.0,12,11761.0,0.0,-3.6,12,12,11761.0
1595.0,12,8341.0,695.0833333333334,0.0,12,11761.0,0.0,-3.6,12,12,11761.0
1600.0,12,8401.0,700.0833333333334,0.0,12,11761.0,0.0,-3.6,12,12,11761.0
1605.0,12,8461.0,705.0833333333334,0.0,12,11761.0,0.0,-3.6,12,12,11761.0
1610.0,12,8521.0,710.0833333333334,0.0,12,11761.0,0.0,-3.6,12,12,11761.0
1615.0,12,8581.0,715.0833333333334,0.0,12,11761.0,0.0,-3.6,12,12,11761.0
1620.0,12,8641.0,720.0833333333334,0.0,12,11761.0,0.0,-3.6,12,12,11761.0
1625.0,12,8701.0,725.0833333333334,0.0,12,11761.0,0.0,-3.6,12,12,11761.0
1630.0,12,8761.0,730.0833333333334,0.0,12,11761.0,0.0,-3.6,12,12,11761.0
1635.0,12,8821.0,735.0833333333334,0.0,12,11761.0,0.0,-3.6,12,12,11761.0
1640.0,12,8881.0,740.0833333333334,0.0,12,11761.0,0.0,-3.6,12,12,11761.0
1645.0,12,8941.0,745.0833333333334,0.0,12,11761.0,0.0,-3.6,12,12,11761.0
1650.0,12,9001.0,750.0833333333334,0.0,12,11773.0,0.0,-3.6,12,12,11773.0
1655.0,12,9061.0,755.0833333333334,0.0,12,11788.0,0.0,-3.6,12,12,11788.0
1660.0,12,9121.0,760.0833333333334,0.0,12,11799.0,0.0,-3.6,12,12,11799.0
1665.0,12,9181.0,765.0833333333334,0.0,12,11800.0,0.0,-3.6,12,12,11800.0
1670.0,12,9241.0,770.0833333333334,0.0,12,11800.0,0.0,-3.6,12,12,11800.0
1675.0,12,9301.0,775.0833333333334,0.0,12,11800.0,0.0,-3.6,12,12,11800.0
1680.0,12,9361.0,780.0833333333334,0.0,12,11800.0,0.0,-3.6,12,12,11800.0
1685.0,12,9421.0,785.0833333333334,0.0,12,11800.0,0.0,-3.6,12,12,11800.0
1690.0,12,9481.0,790.0833333333334,0.0,12,11800.0,0.0,-3.6,12,12,11800.0
1695.0,12,9541.0,795.0833333333334,0.0,12,11825.0,0.0,-3.6,12,12,11825.0
1700.0,12,9601.0,800.0833333333334,0.0,12,11870.0,0.0,-3.6,12,12,11870.0
1705.0,12,9661.0,805.0833333333334,0.0,12,11896.0,0.0,-3.6,12,12,11896.0
1710.0,12,9721.0,810.0833333333334,0.0,12,11897.0,0.0,-3.6,12,12,11897.0
1715.0,12,9781.0,815.0833333333334,0.0,12,11897.0,0.0,-3.6,12,12,11897.0
1720.0,12,9841.0,820.0833333333334,0.0,12,11897.0,0.0,-3.6,12,12,11897.0
1725.0,12,9901.0,825.0833333333334,0.0,12,11897.0,0.0,-3.6,12,12,11897.0
1730.0,12,9961.0,830.0833333333334,0.0,12,11897.0,0.0,-3.6,12,12,11897.0
1735.0,12,10021.0,835.0833333333334,0.0,12,11897.0,0.0,-3.6,12,12,11897.0
1740.0,12,10081.0,840.0833333333334,0.0,12,11897.0,0.0,-3.6,12,12,11897.0
1745.0,12,10141.0,845.0833333333334,0.0,12,11897.0,0.0,-3.6,12,12,11897.0
1750.0,12,10201.0,850.0833333333334,0.0,12,11897.0,0.0,-3.6,12,12,11897.0
1755.0,12,10261.0,855.0833333333334,0.0,12,11897.0,0.0,-3.6,12,12,11897.0
1760.0,12,10321.0,860.0833333333334,0.0,12,11897.0,0.0,-3.6,12,12,11897.0
1765.0,12,10381.0,865.0833333333334,0.0,12,11897.0,0.0,-3.6,12,12,11897.0
1770.0,12,10441.0,870.0833333333334,0.0,12,11897.0,0.0,-3.6,12,12,11897.0
1775.0,12,10501.0,875.0833333333334,0.0,12,11897.0,0.0,-3.6,12,12,11897.0
1780.0,12,10561.0,880.0833333333334,0.0,12,11897.0,0.0,-3.6,12,12,11897.0
1785.0,12,10621.0,885.0833333333334,0.0,12,11897.0,0.0,-3.6,12,12,11897.0
1790.0,12,10681.0,890.0833333333334,0.0,12,11897.0,0.0,-3.6,12,12,11897.0
1795.0,12,10741.0,895.0833333333334,0.0,12,11897.0,0.0,-3.6,12,12,11897.0
1800.0,12,10801.0,900.0833333333334,0.0,12,11897.0,0.0,-3.6,12,12,11897.0
1805.0,12,10861.0,905.0833333333334,0.0,12,11897.0,0.0,-3.6,12,12,11897.0
1810.0,12,10921.0,910.0833333333334,0.0,12,11897.0,0.0,-3.6,12,12,11897.0
1815.0,12,10981.0,915.0833333333334,0.0,12,11897.0,0.0,-3.6,12,12,11897.0
1820.0,12,11041.0,920.0833333333334,0.0,12,11897.0,0.0,-3.6,12,12,11897.0
1825.0,12,11101.0,925.0833333333334,0.0,12,11897.0,0.0,-3.6,12,12,11897.0
1830.0,12,11161.0,930.0833333333334,0.0,12,11897.0,0.0,-3.6,12,12,11897.0
1835.0,12,11221.0,935.0833333333334,0.0,12,11897.0,0.0,-3.6,12,12,11897.0
1840.0,9,10233.0,852.75,0.7265025859981153,9,10926.0,0.021105814346406918,-2.7,9,9,10926.0
1845.0,9,10278.0,856.5,2.6873017835566735,9,9000.0,0.0,-2.7,9,9,9000.0
1850.0,9,10323.0,860.25,3.601817563183959,9,9000.0,0.0,-2.7,9,9,9000.0
1855.0,9,10368.0,864.0,3.7581764305493817,9,9000.0,0.0,-2.7,9,9,9000.0
1860.0,9,10413.0,946.6363636363636,2.468734914329659,9,9000.0,0.0,-2.7,9,9,9000.0
1865.0,9,10458.0,1045.8,1.2075440856562778,9,9000.0,0.0,-2.7,9,9,9000.0
1870.0,9,10503.0,1167.0,0.0,9,9000.0,0.0,-2.7,9,9,9000.0
1875.0,9,10548.0,1172.0,0.0,9,9000.0,0.0,-2.7,9,9,9000.0
1880.0,9,10593.0,1177.0,0.0,9,9000.0,0.0,-2.7,9,9,9000.0
1885.0,9,10638.0,1182.0,0.0,9,9000.0,0.0,-2.7,9,9,9000.0
1890.0,9,10683.0,1187.0,0.0,9,9000.0,0.0,-2.7,9,9,9000.0
1895.0,9,10728.0,1192.0,0.0,9,9000.0,0.0,-2.7,9,9,9000.0
1900.0,9,10773.0,1197.0,0.0,9,9000.0,0.0,-2.7,9,9,9000.0
1905.0,9,10818.0,1202.0,0.0,9,9000.0,0.0,-2.7,9,9,9000.0
1910.0,9,10863.0,1207.0,0.0,9,9000.0,0.0,-2.7,9,9,9000.0
1915.0,9,10908.0,1212.0,0.0,9,9000.0,0.0,-2.7,9,9,9000.0
1920.0,9,10953.0,1217.0,0.0,9,9000.0,0.0,-2.7,9,9,9000.0
1925.0,9,10998.0,1222.0,0.0,9,9000.0,0.0,-2.7,9,9,9000.0
1930.0,9,11043.0,1227.0,0.0,9,9000.0,0.0,-2.7,9,9,9000.0
1935.0,9,11088.0,1232.0,0.0,9,9000.0,0.0,-2.7,9,9,9000.0
1940.0,9,11133.0,1237.0,0.0,9,9000.0,0.0,-2.7,9,9,9000.0
1945.0,9,11178.0,1242.0,0.0,9,9000.0,0.0,-2.7,9,9,9000.0
1950.0,9,11223.0,1247.0,0.0,9,9000.0,0.0,-2.7,9,9,9000.0
1955.0,9,11268.0,1252.0,0.0,9,9000.0,0.0,-2.7,9,9,9000.0
1960.0,9,11313.0,1257.0,0.0,9,9000.0,0.0,-2.7,9,9,9000.0
1965.0,9,11358.0,1262.0,0.0,9,9000.0,0.0,-2.7,9,9,9000.0
1970.0,9,11403.0,1267.0,0.0,9,9000.0,0.0,-2.7,9,9,9000.0
1975.0,9,11448.0,1272.0,0.0,9,9000.0,0.0,-2.7,9,9,9000.0
1980.0,9,11493.0,1277.0,0.0,9,9000.0,0.0,-2.7,9,9,9000.0
1985.0,9,11538.0,1282.0,0.0,9,9000.0,0.0,-2.7,9,9,9000.0
1990.0,9,11583.0,1287.0,0.0,9,9000.0,0.0,-2.7,9,9,9000.0
1995.0,9,11628.0,1292.0,0.0,9,9000.0,0.0,-2.7,9,9,9000.0
2000.0,9,11673.0,1297.0,0.0,9,9000.0,0.0,-2.7,9,9,9000.0
