step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
1340.0,45,3839.0,85.31111111111112,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1345.0,45,4064.0,90.31111111111112,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1350.0,45,4289.0,95.31111111111112,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1355.0,45,4514.0,100.31111111111112,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1360.0,45,4739.0,105.31111111111112,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1365.0,45,4964.0,110.31111111111112,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1370.0,45,5189.0,115.31111111111112,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1375.0,45,5414.0,120.31111111111112,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1380.0,45,5639.0,125.31111111111112,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1385.0,45,5864.0,130.3111111111111,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1390.0,45,6089.0,135.3111111111111,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1395.0,45,6314.0,140.3111111111111,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1400.0,45,6539.0,145.3111111111111,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1405.0,45,6764.0,150.3111111111111,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1410.0,45,6989.0,155.3111111111111,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1415.0,45,7214.0,160.3111111111111,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1420.0,45,7439.0,165.3111111111111,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1425.0,45,7664.0,170.3111111111111,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1430.0,45,7889.0,175.3111111111111,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1435.0,45,8114.0,180.3111111111111,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1440.0,45,8339.0,185.3111111111111,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1445.0,45,8564.0,190.3111111111111,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1450.0,45,8789.0,195.3111111111111,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1455.0,45,9014.0,200.3111111111111,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1460.0,45,9239.0,205.3111111111111,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1465.0,45,9464.0,210.3111111111111,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1470.0,45,9689.0,215.3111111111111,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1475.0,45,9914.0,220.3111111111111,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1480.0,45,10139.0,225.3111111111111,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1485.0,45,10364.0,230.3111111111111,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1490.0,45,10589.0,235.3111111111111,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1495.0,45,10814.0,240.3111111111111,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1500.0,45,11039.0,245.3111111111111,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1505.0,45,11264.0,250.3111111111111,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1510.0,45,11489.0,255.3111111111111,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1515.0,45,11714.0,260.31111111111113,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1520.0,45,11939.0,265.31111111111113,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1525.0,45,12164.0,270.31111111111113,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1530.0,45,12389.0,275.31111111111113,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1535.0,45,12614.0,280.31111111111113,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1540.0,45,12839.0,285.31111111111113,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1545.0,45,13064.0,290.31111111111113,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1550.0,45,13289.0,295.31111111111113,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1555.0,45,13514.0,300.31111111111113,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1560.0,45,13739.0,305.31111111111113,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1565.0,45,13964.0,310.31111111111113,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1570.0,45,14189.0,315.31111111111113,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1575.0,45,14414.0,320.31111111111113,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1580.0,45,14639.0,325.31111111111113,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1585.0,45,14864.0,330.31111111111113,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1590.0,45,15089.0,335.31111111111113,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1595.0,45,15314.0,340.31111111111113,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1600.0,45,15539.0,345.31111111111113,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1605.0,45,15764.0,350.31111111111113,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1610.0,45,15989.0,355.31111111111113,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1615.0,45,16214.0,360.31111111111113,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1620.0,45,16439.0,365.31111111111113,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1625.0,45,16664.0,370.31111111111113,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1630.0,45,16889.0,375.31111111111113,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1635.0,45,17114.0,380.31111111111113,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1640.0,45,17339.0,385.31111111111113,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1645.0,45,17564.0,390.31111111111113,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1650.0,45,17789.0,395.31111111111113,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1655.0,45,18014.0,400.31111111111113,0.0,45,44172.0,0.0,-13.5,45,45,44172.0
1660.0,39,15685.0,348.55555555555554,0.5051675353761338,39,42180.0,0.016275891562874612,-11.7,39,39,42180.0
1665.0,29,11644.0,258.75555555555553,2.245359992194089,29,38192.0,0.060199968934701586,-8.7,29,29,38192.0
1670.0,23,8001.0,177.8,2.885178912290277,23,37140.0,0.07104175454185302,-6.9,23,23,37140.0
1675.0,19,4346.0,96.57777777777778,2.988636707384968,19,37052.0,0.07324285446199863,-5.7,19,19,37052.0
1680.0,20,2356.0,54.7906976744186,2.412849818272341,20,36955.0,0.07304707961330713,-6.0,20,20,36955.0
1685.0,25,2051.0,52.58974358974359,0.8189087233390152,25,36878.0,0.04230495704337067,-7.5,25,25,36878.0
1690.0,31,2195.0,57.76315789473684,0.08676242300151313,31,36833.0,0.006904047618989428,-9.3,31,31,36833.0
1695.0,38,2374.0,62.473684210526315,0.0034721146502926675,38,36822.0,0.0002896016138830104,-11.4,38,38,36822.0
1700.0,38,2564.0,67.47368421052632,3.5324369889387934e-05,38,36822.0,2.833230849223729e-06,-11.4,38,38,36822.0
1705.0,38,2754.0,72.47368421052632,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1710.0,38,2944.0,77.47368421052632,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1715.0,38,3134.0,82.47368421052632,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1720.0,38,3324.0,87.47368421052632,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1725.0,38,3514.0,92.47368421052632,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1730.0,38,3704.0,97.47368421052632,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1735.0,38,3894.0,102.47368421052632,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1740.0,38,4084.0,107.47368421052632,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1745.0,38,4274.0,112.47368421052632,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1750.0,38,4464.0,117.47368421052632,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1755.0,38,4654.0,122.47368421052632,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1760.0,38,4844.0,127.47368421052632,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1765.0,38,5034.0,132.47368421052633,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1770.0,38,5224.0,137.47368421052633,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1775.0,38,5414.0,142.47368421052633,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1780.0,38,5604.0,147.47368421052633,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1785.0,38,5794.0,152.47368421052633,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1790.0,38,5984.0,157.47368421052633,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1795.0,38,6174.0,162.47368421052633,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1800.0,38,6364.0,167.47368421052633,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1805.0,38,6554.0,172.47368421052633,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1810.0,38,6744.0,177.47368421052633,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1815.0,38,6934.0,182.47368421052633,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1820.0,38,7124.0,187.47368421052633,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1825.0,38,7314.0,192.47368421052633,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1830.0,38,7504.0,197.47368421052633,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1835.0,38,7694.0,202.47368421052633,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1840.0,38,7884.0,207.47368421052633,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1845.0,38,8074.0,212.47368421052633,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1850.0,38,8264.0,217.47368421052633,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1855.0,38,8454.0,222.47368421052633,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1860.0,38,8644.0,227.47368421052633,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1865.0,38,8834.0,232.47368421052633,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1870.0,38,9024.0,237.47368421052633,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1875.0,38,9214.0,242.47368421052633,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1880.0,38,9404.0,247.47368421052633,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1885.0,38,9594.0,252.47368421052633,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1890.0,38,9784.0,257.4736842105263,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1895.0,38,9974.0,262.4736842105263,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1900.0,38,10164.0,267.4736842105263,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1905.0,38,10354.0,272.4736842105263,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1910.0,38,10544.0,277.4736842105263,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1915.0,38,10734.0,282.4736842105263,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1920.0,38,10924.0,287.4736842105263,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1925.0,38,11114.0,292.4736842105263,0.0,38,36822.0,0.0,-11.4,38,38,36822.0
1930.0,32,9746.0,256.4736842105263,0.5353715342972895,32,34853.0,0.016625925734006654,-9.6,32,32,34853.0
1935.0,22,7331.0,192.92105263157896,2.75910614174998,22,30910.0,0.07366772716871685,-6.6,22,22,30910.0
1940.0,16,5403.0,142.18421052631578,3.7010714317736992,16,29870.0,0.0960819120968358,-4.8,16,16,29870.0
1945.0,14,3462.0,91.10526315789474,3.6101386734035565,14,29786.0,0.09209931928429081,-4.2,14,14,29786.0
1950.0,21,3300.0,94.28571428571429,2.1515893961287476,21,29721.0,0.05720975879207818,-6.3,21,21,29721.0
1955.0,27,3421.0,106.90625,0.5189606829747734,27,29687.0,0.006590165097807301,-8.1,27,27,29687.0
1960.0,30,3568.0,115.09677419354838,0.006289898129833301,30,29679.0,0.0005279432723789355,-9.0,30,30,29679.0
1965.0,31,3723.0,120.09677419354838,0.00020109490785678746,31,29679.0,1.6708797588992705e-05,-9.3,31,31,29679.0
1970.0,31,3878.0,125.09677419354838,3.388737886595934e-06,31,29679.0,2.7071638955402345e-07,-9.3,31,31,29679.0
1975.0,31,4033.0,130.09677419354838,3.5651501383498745e-06,31,29679.0,3.108140909894452e-07,-9.3,31,31,29679.0
1980.0,31,4188.0,135.09677419354838,0.0,31,29679.0,0.0,-9.3,31,31,29679.0
1985.0,31,4343.0,140.09677419354838,0.0,31,29679.0,0.0,-9.3,31,31,29679.0
1990.0,31,4498.0,145.09677419354838,0.0,31,29679.0,0.0,-9.3,31,31,29679.0
1995.0,31,4653.0,150.09677419354838,0.0,31,29679.0,0.0,-9.3,31,31,29679.0
2000.0,31,4808.0,155.09677419354838,0.0,31,29679.0,0.0,-9.3,31,31,29679.0
