step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
1350.0,88,79149.0,899.4204545454545,0.0,88,86953.0,0.0,-26.4,88,88,86953.0
1355.0,88,79589.0,904.4204545454545,0.0,88,86953.0,0.0,-26.4,88,88,86953.0
1360.0,88,80029.0,909.4204545454545,0.0,88,86953.0,0.0,-26.4,88,88,86953.0
1365.0,88,80469.0,914.4204545454545,0.0,88,86953.0,0.0,-26.4,88,88,86953.0
1370.0,88,80909.0,919.4204545454545,0.0,88,86953.0,0.0,-26.4,88,88,86953.0
1375.0,82,80842.0,918.6590909090909,0.2202602717522706,82,85008.0,0.007542178349773989,-24.6,82,82,85008.0
1380.0,72,80430.0,913.9772727272727,1.080493509776995,72,81116.0,0.02804240069322838,-21.6,72,72,81116.0
1385.0,67,80152.0,910.8181818181819,1.4354703561407958,67,80089.0,0.03828311316522048,-20.1,67,67,80089.0
1390.0,69,80255.0,911.9886363636364,1.2989915793570326,69,80019.0,0.02732467087275467,-20.7,69,69,80019.0
1395.0,68,72461.0,823.4204545454545,1.2734085801707011,68,77967.0,0.013825191421931027,-20.4,68,68,77967.0
1400.0,64,59466.0,716.4578313253012,1.6135901316126606,64,73929.0,0.03499899822442099,-19.2,64,64,73929.0
1405.0,57,49280.0,608.395061728395,2.2314747495441596,57,68902.0,0.054678111548023794,-17.1,57,57,68902.0
1410.0,53,40474.0,499.679012345679,2.5455391960060307,53,68818.0,0.06452562651331527,-15.9,53,53,68818.0
1415.0,58,40754.0,515.873417721519,1.8531379087884405,58,67750.0,0.038194365199523905,-17.4,58,58,67750.0
1420.0,64,41065.0,547.5333333333333,0.8905416343824696,64,67711.0,0.0042680053773963625,-19.2,64,64,67711.0
1425.0,70,41409.0,575.125,0.35810263521296737,70,67705.0,7.663670489562588e-05,-21.0,70,70,67705.0
1430.0,70,41759.0,596.5571428571428,7.19500305427089e-06,70,67705.0,5.503014766866075e-07,-21.0,70,70,67705.0
1435.0,70,42109.0,601.5571428571428,0.0,70,67705.0,0.0,-21.0,70,70,67705.0
1440.0,70,42459.0,606.5571428571428,0.0,70,67705.0,0.0,-21.0,70,70,67705.0
1445.0,70,42809.0,611.5571428571428,0.0,70,67705.0,0.0,-21.0,70,70,67705.0
1450.0,70,43159.0,616.5571428571428,0.0,70,67705.0,0.0,-21.0,70,70,67705.0
1455.0,70,43509.0,621.5571428571428,0.0,70,67705.0,0.0,-21.0,70,70,67705.0
1460.0,70,43859.0,626.5571428571428,0.0,70,67705.0,0.0,-21.0,70,70,67705.0
1465.0,70,44209.0,631.5571428571428,0.0,70,67705.0,0.0,-21.0,70,70,67705.0
1470.0,70,44559.0,636.5571428571428,0.0,70,67705.0,0.0,-21.0,70,70,67705.0
1475.0,70,44909.0,641.5571428571428,0.0,70,67705.0,0.0,-21.0,70,70,67705.0
1480.0,70,45259.0,646.5571428571428,0.0,70,67705.0,0.0,-21.0,70,70,67705.0
1485.0,70,45609.0,651.5571428571428,0.0,70,67705.0,0.0,-21.0,70,70,67705.0
1490.0,70,45959.0,656.5571428571428,0.0,70,67705.0,0.0,-21.0,70,70,67705.0
1495.0,64,45651.0,652.1571428571428,0.27745839003397166,64,65785.0,0.008456474613350393,-19.2,64,64,65785.0
1500.0,54,44894.0,641.3428571428572,1.332052828872332,54,61946.0,0.03545256456062645,-16.2,54,54,61946.0
1505.0,54,44748.0,639.2571428571429,1.4539181234444145,54,61896.0,0.026693024372374526,-16.2,54,54,61896.0
1510.0,59,45034.0,643.3428571428572,1.2431419566367952,59,61862.0,0.014400904769061298,-17.7,59,59,61862.0
1515.0,63,45341.0,676.7313432835821,0.5401234553625623,63,61849.0,0.00024375743214527092,-18.9,63,63,61849.0
1520.0,64,45661.0,691.8333333333334,0.38473729868912093,64,61849.0,3.1811692520016682e-06,-19.2,64,64,61849.0
1525.0,64,45981.0,718.453125,1.941876288041349e-06,64,61849.0,1.4882255527603047e-07,-19.2,64,64,61849.0
1530.0,64,46301.0,723.453125,0.0,64,61849.0,0.0,-19.2,64,64,61849.0
1535.0,64,46621.0,728.453125,0.0,64,61849.0,0.0,-19.2,64,64,61849.0
1540.0,64,46941.0,733.453125,1.795895558992221e-06,64,61849.0,1.393556118953466e-07,-19.2,64,64,61849.0
1545.0,64,47261.0,738.453125,0.0,64,61849.0,0.0,-19.2,64,64,61849.0
1550.0,64,47581.0,743.453125,0.0,64,61849.0,0.0,-19.2,64,64,61849.0
1555.0,64,47901.0,748.453125,0.0,64,61849.0,0.0,-19.2,64,64,61849.0
1560.0,64,48221.0,753.453125,0.0,64,61849.0,0.0,-19.2,64,64,61849.0
1565.0,64,48541.0,758.453125,0.0,64,61849.0,0.0,-19.2,64,64,61849.0
1570.0,64,48861.0,763.453125,0.0,64,61849.0,0.0,-19.2,64,64,61849.0
1575.0,64,49181.0,768.453125,0.0,64,61849.0,0.0,-19.2,64,64,61849.0
1580.0,64,49501.0,773.453125,0.0,64,61849.0,0.0,-19.2,64,64,61849.0
1585.0,64,49821.0,778.453125,0.0,64,61849.0,0.0,-19.2,64,64,61849.0
1590.0,64,50141.0,783.453125,0.0,64,61849.0,0.0,-19.2,64,64,61849.0
1595.0,64,50461.0,788.453125,0.0,64,61849.0,0.0,-19.2,64,64,61849.0
1600.0,64,50781.0,793.453125,0.0,64,61849.0,0.0,-19.2,64,64,61849.0
1605.0,64,51101.0,798.453125,0.0,64,61849.0,0.0,-19.2,64,64,61849.0
1610.0,64,51421.0,803.453125,0.0,64,61849.0,0.0,-19.2,64,64,61849.0
1615.0,64,51741.0,808.453125,0.0,64,61849.0,0.0,-19.2,64,64,61849.0
1620.0,64,52061.0,813.453125,0.0,64,61849.0,0.0,-19.2,64,64,61849.0
1625.0,64,52381.0,818.453125,0.0,64,61849.0,0.0,-19.2,64,64,61849.0
1630.0,64,52701.0,823.453125,0.0,64,61849.0,0.0,-19.2,64,64,61849.0
1635.0,64,53021.0,828.453125,0.0,64,61849.0,0.0,-19.2,64,64,61849.0
1640.0,64,53341.0,833.453125,0.0,64,61849.0,0.0,-19.2,64,64,61849.0
1645.0,64,53661.0,838.453125,0.0,64,61849.0,0.0,-19.2,64,64,61849.0
1650.0,64,53981.0,843.453125,0.0,64,61849.0,0.0,-19.2,64,64,61849.0
1655.0,64,54301.0,848.453125,0.0,64,61849.0,0.0,-19.2,64,64,61849.0
1660.0,64,54621.0,853.453125,0.0,64,61849.0,0.0,-19.2,64,64,61849.0
1665.0,64,54941.0,858.453125,0.0,64,61849.0,0.0,-19.2,64,64,61849.0
1670.0,64,55261.0,863.453125,0.0,64,61849.0,0.0,-19.2,64,64,61849.0
1675.0,64,55581.0,868.453125,0.0,64,61849.0,0.0,-19.2,64,64,61849.0
1680.0,64,55901.0,873.453125,0.0,64,61849.0,0.0,-19.2,64,64,61849.0
1685.0,64,56221.0,878.453125,0.0,64,61849.0,0.0,-19.2,64,64,61849.0
1690.0,64,56541.0,883.453125,0.0,64,61849.0,0.0,-19.2,64,64,61849.0
1695.0,64,56861.0,888.453125,0.0,64,61850.0,0.0,-19.2,64,64,61850.0
1700.0,64,57181.0,893.453125,0.0,64,61880.0,0.0,-19.2,64,64,61880.0
1705.0,64,57501.0,898.453125,0.0,64,61947.0,0.0,-19.2,64,64,61947.0
1710.0,64,57821.0,903.453125,0.0,64,62011.0,0.0,-19.2,64,64,62011.0
1715.0,64,58141.0,908.453125,0.0,64,62048.0,0.0,-19.2,64,64,62048.0
1720.0,64,58461.0,913.453125,0.0,64,62058.0,0.0,-19.2,64,64,62058.0
1725.0,64,58781.0,918.453125,0.0,64,62058.0,0.0,-19.2,64,64,62058.0
1730.0,64,59101.0,923.453125,0.0,64,62058.0,0.0,-19.2,64,64,62058.0
1735.0,64,59421.0,928.453125,0.0,64,62058.0,0.0,-19.2,64,64,62058.0
1740.0,64,59741.0,933.453125,0.0,64,62058.0,0.0,-19.2,64,64,62058.0
1745.0,64,60061.0,938.453125,0.0,64,62058.0,0.0,-19.2,64,64,62058.0
1750.0,64,60381.0,943.453125,0.0,64,62058.0,0.0,-19.2,64,64,62058.0
1755.0,64,60701.0,948.453125,0.0,64,62058.0,0.0,-19.2,64,64,62058.0
1760.0,64,61021.0,953.453125,0.0,64,62058.0,0.0,-19.2,64,64,62058.0
1765.0,64,61341.0,958.453125,0.0,64,62058.0,0.0,-19.2,64,64,62058.0
1770.0,64,61661.0,963.453125,0.0,64,62058.0,0.0,-19.2,64,64,62058.0
1775.0,64,61981.0,968.453125,0.0,64,62058.0,0.0,-19.2,64,64,62058.0
1780.0,64,62301.0,973.453125,0.0,64,62058.0,0.0,-19.2,64,64,62058.0
1785.0,64,62621.0,978.453125,0.0,64,62058.0,0.0,-19.2,64,64,62058.0
1790.0,58,61221.0,956.578125,0.3050129241828436,58,60137.0,0.010115657040163626,-17.4,58,58,60137.0
1795.0,51,59517.0,929.953125,1.3753918824183398,51,56303.0,0.032430269505328436,-15.3,51,51,56303.0
1800.0,52,59492.0,929.5625,1.384111846296912,52,56268.0,0.016440672916324502,-15.6,52,52,56268.0
1805.0,56,59766.0,933.84375,1.1776102440782592,56,56252.0,0.0010566317297194994,-16.8,56,56,56252.0
1810.0,58,60052.0,968.5806451612904,0.811385452828361,58,56248.0,4.2098196763421485e-06,-17.4,58,58,56248.0
1815.0,58,60342.0,1005.7,0.35735504669683393,58,56248.0,0.0,-17.4,58,58,56248.0
1820.0,58,60632.0,1045.3793103448277,0.0,58,56248.0,0.0,-17.4,58,58,56248.0
1825.0,58,60922.0,1050.3793103448277,0.0,58,56248.0,0.0,-17.4,58,58,56248.0
1830.0,58,61212.0,1055.3793103448277,0.0,58,56248.0,0.0,-17.4,58,58,56248.0
1835.0,58,61502.0,1060.3793103448277,0.0,58,56248.0,0.0,-17.4,58,58,56248.0
1840.0,58,61792.0,1065.3793103448277,0.0,58,56248.0,0.0,-17.4,58,58,56248.0
1845.0,58,62082.0,1070.3793103448277,0.0,58,56248.0,0.0,-17.4,58,58,56248.0
1850.0,58,62372.0,1075.3793103448277,0.0,58,56248.0,0.0,-17.4,58,58,56248.0
1855.0,58,62662.0,1080.3793103448277,0.0,58,56248.0,0.0,-17.4,58,58,56248.0
1860.0,52,52004.0,896.6206896551724,0.3113079861758774,52,54242.0,0.009873465545304133,-15.6,52,52,54242.0
1865.0,43,36037.0,621.3275862068965,1.6537920611719998,43,50219.0,0.04437357923856714,-12.9,43,43,50219.0
1870.0,37,20208.0,348.41379310344826,1.9769292546324302,37,50150.0,0.048134233806393305,-11.1,37,37,50150.0
1875.0,37,9816.0,169.24137931034483,1.9611681998847852,37,50072.0,0.05505835403869229,-11.1,37,37,50072.0
1880.0,44,10024.0,175.859649122807,1.3096382794146244,44,50020.0,0.015348582822523224,-13.2,44,44,50020.0
1885.0,51,10266.0,193.69811320754718,0.25761664899613373,51,50002.0,0.0006749140219941609,-15.3,51,51,50002.0
1890.0,52,10525.0,202.40384615384616,0.0001388918771012872,52,50001.0,1.1484849559338716e-05,-15.6,52,52,50001.0
1895.0,52,10785.0,207.40384615384616,0.0,52,50001.0,0.0,-15.6,52,52,50001.0
1900.0,52,11045.0,212.40384615384616,0.0,52,50001.0,0.0,-15.6,52,52,50001.0
1905.0,52,11305.0,217.40384615384616,0.0,52,50003.0,0.0,-15.6,52,52,50003.0
1910.0,52,11565.0,222.40384615384616,0.0,52,50026.0,0.0,-15.6,52,52,50026.0
1915.0,52,11825.0,227.40384615384616,0.0,52,50066.0,0.0,-15.6,52,52,50066.0
1920.0,52,12085.0,232.40384615384616,0.0,52,50104.0,0.0,-15.6,52,52,50104.0
1925.0,52,12345.0,237.40384615384616,0.0,52,50119.0,0.0,-15.6,52,52,50119.0
1930.0,52,12605.0,242.40384615384616,0.0,52,50121.0,0.0,-15.6,52,52,50121.0
1935.0,52,12865.0,247.40384615384616,0.0,52,50121.0,0.0,-15.6,52,52,50121.0
1940.0,52,13125.0,252.40384615384616,0.0,52,50121.0,0.0,-15.6,52,52,50121.0
1945.0,52,13385.0,257.40384615384613,0.0,52,50121.0,0.0,-15.6,52,52,50121.0
1950.0,52,13645.0,262.40384615384613,2.1650719419981483e-06,52,50121.0,2.0664551240496636e-07,-15.6,52,52,50121.0
1955.0,52,13905.0,267.40384615384613,0.0,52,50121.0,0.0,-15.6,52,52,50121.0
1960.0,47,13362.0,256.96153846153845,0.3468475941462883,47,48201.0,0.010079319574759174,-14.1,47,47,48201.0
1965.0,44,13120.0,252.30769230769232,1.3048914804308809,44,45336.0,0.023854320919072674,-13.2,44,44,45336.0
1970.0,46,13343.0,256.59615384615387,1.2548144212482393,46,45324.0,0.0020961109595957254,-13.8,46,46,45324.0
1975.0,47,13577.0,261.09615384615387,1.2318965616235862,47,45323.0,1.173808421174869e-05,-14.1,47,47,45323.0
1980.0,47,13812.0,265.61538461538464,1.2417665722105051,47,45323.0,0.0,-14.1,47,47,45323.0
1985.0,47,14047.0,298.8723404255319,0.0,47,45323.0,0.0,-14.1,47,47,45323.0
1990.0,47,14282.0,303.8723404255319,0.0,47,45323.0,0.0,-14.1,47,47,45323.0
1995.0,47,14517.0,308.8723404255319,0.0,47,45323.0,0.0,-14.1,47,47,45323.0
2000.0,47,14752.0,313.8723404255319,0.0,47,45323.0,0.0,-14.1,47,47,45323.0
