step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
1370.0,67,80176.0,977.7560975609756,1.2633624972464281,67,75247.0,0.0309926272223703,-20.1,67,67,75247.0
1375.0,67,79455.0,968.9634146341464,1.286607298709453,67,75194.0,0.027548993167962887,-20.1,67,67,75194.0
1380.0,72,79805.0,973.2317073170732,0.9782358524335675,72,75164.0,0.0022628488130521087,-21.6,72,72,75164.0
1385.0,76,80181.0,1002.2625,0.6294864062516475,76,75160.0,9.02096004020809e-06,-22.8,76,76,75160.0
1390.0,76,80561.0,1046.2467532467533,0.13470643488154851,76,75160.0,0.0,-22.8,76,76,75160.0
1395.0,76,80941.0,1065.0131578947369,0.0,76,75160.0,0.0,-22.8,76,76,75160.0
1400.0,76,81321.0,1070.0131578947369,0.0,76,75160.0,0.0,-22.8,76,76,75160.0
1405.0,76,81701.0,1075.0131578947369,0.0,76,75160.0,0.0,-22.8,76,76,75160.0
1410.0,76,82081.0,1080.0131578947369,0.0,76,75160.0,0.0,-22.8,76,76,75160.0
1415.0,76,82461.0,1085.0131578947369,0.0,76,75160.0,0.0,-22.8,76,76,75160.0
1420.0,76,82841.0,1090.0131578947369,0.0,76,75160.0,0.0,-22.8,76,76,75160.0
1425.0,76,83221.0,1095.0131578947369,0.0,76,75160.0,0.0,-22.8,76,76,75160.0
1430.0,76,83601.0,1100.0131578947369,0.0,76,75160.0,0.0,-22.8,76,76,75160.0
1435.0,76,83981.0,1105.0131578947369,0.0,76,75160.0,0.0,-22.8,76,76,75160.0
1440.0,76,84361.0,1110.0131578947369,0.0,76,75160.0,0.0,-22.8,76,76,75160.0
1445.0,76,84741.0,1115.0131578947369,0.0,76,75160.0,0.0,-22.8,76,76,75160.0
1450.0,76,85121.0,1120.0131578947369,0.0,76,75160.0,0.0,-22.8,76,76,75160.0
1455.0,76,85501.0,1125.0131578947369,0.0,76,75160.0,0.0,-22.8,76,76,75160.0
1460.0,76,85881.0,1130.0131578947369,0.0,76,75160.0,0.0,-22.8,76,76,75160.0
1465.0,76,86261.0,1135.0131578947369,0.0,76,75160.0,0.0,-22.8,76,76,75160.0
1470.0,76,86641.0,1140.0131578947369,0.0,76,75160.0,0.0,-22.8,76,76,75160.0
1475.0,76,87021.0,1145.0131578947369,0.0,76,75160.0,0.0,-22.8,76,76,75160.0
1480.0,76,87401.0,1150.0131578947369,0.0,76,75160.0,0.0,-22.8,76,76,75160.0
1485.0,76,87781.0,1155.0131578947369,0.0,76,75160.0,0.0,-22.8,76,76,75160.0
1490.0,76,88161.0,1160.0131578947369,0.0,76,75160.0,0.0,-22.8,76,76,75160.0
1495.0,76,88541.0,1165.0131578947369,0.0,76,75160.0,0.0,-22.8,76,76,75160.0
1500.0,76,88921.0,1170.0131578947369,0.0,76,75160.0,0.0,-22.8,76,76,75160.0
1505.0,76,89301.0,1175.0131578947369,2.8566680581213054e-06,76,75160.0,2.0334550829836517e-07,-22.8,76,76,75160.0
1510.0,76,89681.0,1180.0131578947369,0.0,76,75160.0,0.0,-22.8,76,76,75160.0
1515.0,76,90061.0,1185.0131578947369,0.0,76,75160.0,0.0,-22.8,76,76,75160.0
1520.0,76,90441.0,1190.0131578947369,0.0,76,75160.0,0.0,-22.8,76,76,75160.0
1525.0,76,90821.0,1195.0131578947369,0.0,76,75160.0,0.0,-22.8,76,76,75160.0
1530.0,70,82243.0,1082.1447368421052,0.2470834634667107,70,73154.0,0.007812009947961748,-21.0,70,70,73154.0
1535.0,60,67872.0,893.0526315789474,1.2556882676071843,60,69130.0,0.029655667793904376,-18.0,60,60,69130.0
1540.0,55,56582.0,744.5,1.5604794727277445,55,69082.0,0.0410677432375568,-16.5,55,55,69082.0
1545.0,55,48265.0,635.0657894736842,1.4954750319287264,55,69057.0,0.036396175055790084,-16.5,55,55,69057.0
1550.0,62,48558.0,647.44,1.0120994502043357,62,69057.0,0.010454785077485786,-18.6,62,62,69057.0
1555.0,68,48886.0,698.3714285714286,0.007486932681370909,68,69068.0,0.0006254388332040719,-20.4,68,68,69068.0
1560.0,70,49235.0,703.3571428571429,0.00011850970120704538,70,69072.0,9.998503263017797e-06,-21.0,70,70,69072.0
1565.0,70,49585.0,708.3571428571429,0.0,70,69072.0,0.0,-21.0,70,70,69072.0
1570.0,64,41561.0,593.7285714285714,0.31114779880105803,64,67066.0,0.009976661160546903,-19.2,64,64,67066.0
1575.0,54,27946.0,399.22857142857146,1.4891222681614813,54,63042.0,0.038094512108586116,-16.2,54,54,63042.0
1580.0,50,17094.0,244.2,1.6687551136252612,50,62977.0,0.041614492856716714,-15.0,50,50,62977.0
1585.0,47,4845.0,69.21428571428571,1.6260348291979732,47,62894.0,0.03676470872069994,-14.1,47,47,62894.0
1590.0,51,3704.0,54.470588235294116,1.1326604418513602,51,62819.0,0.02855828785517082,-15.3,51,51,62819.0
1595.0,60,3984.0,61.292307692307695,0.217089116521087,60,62779.0,0.0028490588025083087,-18.0,60,60,62779.0
1600.0,64,4296.0,67.125,0.0022841193041568935,64,62772.0,0.00015901306035645467,-19.2,64,64,62772.0
1605.0,64,4616.0,72.125,4.576989821670319e-05,64,62772.0,3.0403255819188616e-06,-19.2,64,64,62772.0
1610.0,64,4936.0,77.125,1.5647578461364416e-06,64,62772.0,9.319453394905093e-08,-19.2,64,64,62772.0
1615.0,64,5256.0,82.125,0.0,64,62772.0,0.0,-19.2,64,64,62772.0
1620.0,64,5576.0,87.125,1.808040324264349e-06,64,62772.0,1.4474423425758223e-07,-19.2,64,64,62772.0
1625.0,64,5896.0,92.125,0.0,64,62772.0,0.0,-19.2,64,64,62772.0
1630.0,64,6216.0,97.125,0.0,64,62772.0,0.0,-19.2,64,64,62772.0
1635.0,64,6536.0,102.125,1.899044626280407e-06,64,62772.0,1.2881126386861853e-07,-19.2,64,64,62772.0
1640.0,64,6856.0,107.125,0.0,64,62772.0,0.0,-19.2,64,64,62772.0
1645.0,64,7176.0,112.125,1.569532033996962e-06,64,62772.0,1.2614117734588966e-07,-19.2,64,64,62772.0
1650.0,64,7496.0,117.125,0.0,64,62772.0,0.0,-19.2,64,64,62772.0
1655.0,64,7816.0,122.125,1.6000370617391013e-06,64,62772.0,1.280923529066805e-07,-19.2,64,64,62772.0
1660.0,64,8136.0,127.125,0.0,64,62772.0,0.0,-19.2,64,64,62772.0
1665.0,64,8456.0,132.125,0.0,64,62772.0,0.0,-19.2,64,64,62772.0
1670.0,64,8776.0,137.125,0.0,64,62772.0,0.0,-19.2,64,64,62772.0
1675.0,64,9096.0,142.125,0.0,64,62772.0,0.0,-19.2,64,64,62772.0
1680.0,64,9416.0,147.125,0.0,64,62772.0,0.0,-19.2,64,64,62772.0
1685.0,64,9736.0,152.125,0.0,64,62772.0,0.0,-19.2,64,64,62772.0
1690.0,64,10056.0,157.125,0.0,64,62772.0,0.0,-19.2,64,64,62772.0
1695.0,64,10376.0,162.125,0.0,64,62772.0,0.0,-19.2,64,64,62772.0
1700.0,64,10696.0,167.125,0.0,64,62772.0,0.0,-19.2,64,64,62772.0
1705.0,64,11016.0,172.125,0.0,64,62772.0,0.0,-19.2,64,64,62772.0
1710.0,64,11336.0,177.125,0.0,64,62772.0,0.0,-19.2,64,64,62772.0
1715.0,64,11656.0,182.125,0.0,64,62772.0,0.0,-19.2,64,64,62772.0
1720.0,64,11976.0,187.125,0.0,64,62772.0,0.0,-19.2,64,64,62772.0
1725.0,64,12296.0,192.125,0.0,64,62772.0,0.0,-19.2,64,64,62772.0
1730.0,64,12616.0,197.125,0.0,64,62772.0,0.0,-19.2,64,64,62772.0
1735.0,64,12936.0,202.125,0.0,64,62772.0,0.0,-19.2,64,64,62772.0
1740.0,64,13256.0,207.125,0.0,64,62772.0,0.0,-19.2,64,64,62772.0
1745.0,64,13576.0,212.125,0.0,64,62772.0,0.0,-19.2,64,64,62772.0
1750.0,64,13896.0,217.125,0.0,64,62772.0,0.0,-19.2,64,64,62772.0
1755.0,64,14216.0,222.125,0.0,64,62772.0,0.0,-19.2,64,64,62772.0
1760.0,64,14536.0,227.125,0.0,64,62772.0,0.0,-19.2,64,64,62772.0
1765.0,64,14856.0,232.125,0.0,64,62772.0,0.0,-19.2,64,64,62772.0
1770.0,64,15176.0,237.125,0.0,64,62772.0,0.0,-19.2,64,64,62772.0
1775.0,64,15496.0,242.125,0.0,64,62772.0,0.0,-19.2,64,64,62772.0
1780.0,64,15816.0,247.125,0.0,64,62772.0,0.0,-19.2,64,64,62772.0
1785.0,64,16136.0,252.125,0.0,64,62772.0,0.0,-19.2,64,64,62772.0
1790.0,58,14951.0,233.609375,0.32487934611826425,58,60780.0,0.008987527998007174,-17.4,58,58,60780.0
1795.0,48,12751.0,199.234375,1.6084913456407868,48,56791.0,0.04621950844996226,-14.4,48,48,56791.0
1800.0,42,11019.0,172.171875,2.1480318098519384,42,55742.0,0.058411984932919346,-12.6,42,42,55742.0
1805.0,48,11248.0,175.75,1.7798351271182689,48,55686.0,0.0263530902113899,-14.4,48,48,55686.0
1810.0,55,11512.0,185.67741935483872,1.0375384656923905,55,55665.0,0.0011065402459612018,-16.5,55,55,55665.0
1815.0,57,11795.0,203.36206896551724,0.2027133140167849,57,55663.0,1.8378225341689697e-05,-17.1,57,57,55663.0
1820.0,57,12080.0,211.9298245614035,0.0,57,55663.0,0.0,-17.1,57,57,55663.0
1825.0,51,9662.0,169.50877192982455,0.34672567189496295,51,53693.0,0.011341870995599515,-15.3,51,51,53693.0
1830.0,45,7218.0,126.63157894736842,1.5579730257653914,45,49755.0,0.040964165999745124,-13.5,45,45,49755.0
1835.0,48,7449.0,130.68421052631578,1.3746575925384574,48,49732.0,0.0014531151156423681,-14.4,48,48,49732.0
1840.0,51,7703.0,135.140350877193,1.3614441617915347,51,49731.0,6.621559972865631e-06,-15.3,51,51,49731.0
1845.0,51,7958.0,139.6140350877193,1.364007938682471,51,49731.0,0.0,-15.3,51,51,49731.0
1850.0,51,8213.0,157.94230769230768,0.19846863529318803,51,49731.0,0.0,-15.3,51,51,49731.0
1855.0,45,8138.0,159.5686274509804,0.350376068044048,45,47759.0,0.011903933416458005,-13.5,45,45,47759.0
1860.0,35,7826.0,153.45098039215685,1.7667233241364446,35,43815.0,0.0503298476052005,-10.5,35,35,43815.0
1865.0,37,7952.0,155.92156862745097,1.8796838845422488,37,43765.0,0.03589870135916663,-11.1,37,37,43765.0
1870.0,44,8156.0,159.92156862745097,1.4807776861372852,44,43744.0,0.0008453674847615503,-13.2,44,44,43744.0
1875.0,45,8380.0,167.6,1.2038164344073972,45,43743.0,2.415694421685135e-06,-13.5,45,45,43743.0
1880.0,45,8605.0,183.08510638297872,0.5191309444238433,45,43743.0,0.0,-13.5,45,45,43743.0
1885.0,45,8830.0,196.22222222222223,0.0,45,43743.0,0.0,-13.5,45,45,43743.0
1890.0,45,9055.0,201.22222222222223,0.0,45,43743.0,0.0,-13.5,45,45,43743.0
1895.0,45,9280.0,206.22222222222223,0.0,45,43743.0,0.0,-13.5,45,45,43743.0
1900.0,45,9505.0,211.22222222222223,0.0,45,43743.0,0.0,-13.5,45,45,43743.0
1905.0,45,9730.0,216.22222222222223,0.0,45,43743.0,0.0,-13.5,45,45,43743.0
1910.0,45,9955.0,221.22222222222223,0.0,45,43743.0,0.0,-13.5,45,45,43743.0
1915.0,45,10180.0,226.22222222222223,0.0,45,43743.0,0.0,-13.5,45,45,43743.0
1920.0,45,10405.0,231.22222222222223,0.0,45,43743.0,0.0,-13.5,45,45,43743.0
1925.0,45,10630.0,236.22222222222223,0.0,45,43743.0,0.0,-13.5,45,45,43743.0
1930.0,45,10855.0,241.22222222222223,0.0,45,43743.0,0.0,-13.5,45,45,43743.0
1935.0,45,11080.0,246.22222222222223,0.0,45,43743.0,0.0,-13.5,45,45,43743.0
1940.0,45,11305.0,251.22222222222223,0.0,45,43743.0,0.0,-13.5,45,45,43743.0
1945.0,45,11530.0,256.22222222222223,0.0,45,43743.0,0.0,-13.5,45,45,43743.0
1950.0,45,11755.0,261.22222222222223,0.0,45,43743.0,0.0,-13.5,45,45,43743.0
1955.0,45,11980.0,266.22222222222223,0.0,45,43743.0,0.0,-13.5,45,45,43743.0
1960.0,45,12205.0,271.22222222222223,0.0,45,43743.0,0.0,-13.5,45,45,43743.0
1965.0,45,12430.0,276.22222222222223,0.0,45,43743.0,0.0,-13.5,45,45,43743.0
1970.0,45,12655.0,281.22222222222223,0.0,45,43743.0,0.0,-13.5,45,45,43743.0
1975.0,45,12880.0,286.22222222222223,0.0,45,43743.0,0.0,-13.5,45,45,43743.0
1980.0,45,13105.0,291.22222222222223,0.0,45,43743.0,0.0,-13.5,45,45,43743.0
1985.0,45,13330.0,296.22222222222223,0.0,45,43743.0,0.0,-13.5,45,45,43743.0
1990.0,45,13555.0,301.22222222222223,0.0,45,43743.0,0.0,-13.5,45,45,43743.0
1995.0,45,13780.0,306.22222222222223,0.0,45,43743.0,0.0,-13.5,45,45,43743.0
2000.0,45,14005.0,311.22222222222223,0.0,45,43743.0,0.0,-13.5,45,45,43743.0
