step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
1350.0,69,25112.0,363.94202898550725,0.0,69,68013.0,0.0,-20.7,69,69,68013.0
1355.0,69,25457.0,368.94202898550725,0.0,69,68013.0,0.0,-20.7,69,69,68013.0
1360.0,69,25802.0,373.94202898550725,0.0,69,68013.0,0.0,-20.7,69,69,68013.0
1365.0,69,26147.0,378.94202898550725,0.0,69,68013.0,0.0,-20.7,69,69,68013.0
1370.0,63,23789.0,344.768115942029,0.3438880890356139,63,66022.0,0.011877796920641552,-18.9,63,63,66022.0
1375.0,53,19622.0,284.3768115942029,1.454323531149865,53,61049.0,0.02912662083966695,-15.9,53,53,61049.0
1380.0,47,16317.0,236.47826086956522,1.8148944043913264,47,60982.0,0.044237398872778604,-14.1,47,47,60982.0
1385.0,45,13008.0,188.52173913043478,1.8842840794615952,45,60900.0,0.04746622414565456,-13.5,45,45,60900.0
1390.0,50,12807.0,188.33823529411765,1.4456340116603175,50,60829.0,0.023247534654039698,-15.0,50,50,60829.0
1395.0,58,13080.0,207.61904761904762,0.24344112764095643,58,60792.0,0.0037575885179133893,-17.4,58,58,60792.0
1400.0,56,13258.0,213.83870967741936,0.3521889187092236,56,58810.0,0.009770725243852304,-16.8,56,56,58810.0
1405.0,46,13356.0,215.41935483870967,1.6544011785015484,46,54869.0,0.04091506723860601,-13.8,46,46,54869.0
1410.0,41,13470.0,217.25806451612902,2.3113279460201523,41,53833.0,0.051469735735355696,-12.3,41,41,53833.0
1415.0,43,13641.0,220.01612903225808,2.1131889879163794,43,53767.0,0.03522416304457644,-12.9,43,43,53767.0
1420.0,49,13873.0,235.135593220339,1.0681310916052413,49,53724.0,0.00532741568933316,-14.7,49,49,53724.0
1425.0,53,14131.0,256.92727272727274,0.007036129997886148,53,53707.0,0.0005202874025913534,-15.9,53,53,53707.0
1430.0,55,14405.0,261.90909090909093,0.00013975887047005167,55,53706.0,1.0485285367252222e-05,-16.5,55,55,53706.0
1435.0,55,14680.0,266.90909090909093,0.0,55,53706.0,0.0,-16.5,55,55,53706.0
1440.0,55,14955.0,271.90909090909093,0.0,55,53706.0,0.0,-16.5,55,55,53706.0
1445.0,55,15230.0,276.90909090909093,0.0,55,53706.0,0.0,-16.5,55,55,53706.0
1450.0,55,15505.0,281.90909090909093,0.0,55,53706.0,0.0,-16.5,55,55,53706.0
1455.0,55,15780.0,286.90909090909093,0.0,55,53706.0,0.0,-16.5,55,55,53706.0
1460.0,55,16055.0,291.90909090909093,0.0,55,53706.0,0.0,-16.5,55,55,53706.0
1465.0,55,16330.0,296.90909090909093,0.0,55,53706.0,0.0,-16.5,55,55,53706.0
1470.0,55,16605.0,301.90909090909093,0.0,55,53706.0,0.0,-16.5,55,55,53706.0
1475.0,49,16494.0,299.8909090909091,0.4298668280524384,49,51764.0,0.01630183793374721,-14.7,49,49,51764.0
1480.0,40,16176.0,294.1090909090909,1.9227413268499134,40,46919.0,0.04404431790895109,-12.0,40,40,46919.0
1485.0,32,14477.0,263.2181818181818,2.8722368693506373,32,43921.0,0.05785029824589048,-9.6,32,32,43921.0
1490.0,26,11904.0,216.43636363636364,3.9776350687431505,26,39893.0,0.07859034759542827,-7.8,26,26,39893.0
1495.0,29,11499.0,216.96226415094338,3.6189444950132743,29,39821.0,0.0457362985936753,-8.7,29,29,39821.0
1500.0,38,11675.0,243.22916666666666,2.026694409024166,38,39792.0,0.0017520295684644986,-11.4,38,38,39792.0
1505.0,41,11878.0,263.9555555555556,1.1661039035820737,41,39790.0,1.3337680511615777e-05,-12.3,41,41,39790.0
1510.0,41,12083.0,287.6904761904762,0.2770668743010788,41,39790.0,3.115303109644834e-07,-12.3,41,41,39790.0
1515.0,41,12288.0,299.7073170731707,0.0,41,39790.0,0.0,-12.3,41,41,39790.0
1520.0,41,12493.0,304.7073170731707,0.0,41,39790.0,0.0,-12.3,41,41,39790.0
1525.0,41,12698.0,309.7073170731707,0.0,41,39790.0,0.0,-12.3,41,41,39790.0
1530.0,41,12903.0,314.7073170731707,0.0,41,39790.0,0.0,-12.3,41,41,39790.0
1535.0,41,13108.0,319.7073170731707,0.0,41,39790.0,0.0,-12.3,41,41,39790.0
1540.0,35,13042.0,318.0975609756098,0.45787273036897236,35,37818.0,0.012536930585392441,-10.5,35,35,37818.0
1545.0,29,12944.0,315.7073170731707,2.2528197283694094,29,33878.0,0.061331292624844026,-8.7,29,29,33878.0
1550.0,32,13094.0,319.3658536585366,2.340382704921559,32,32885.0,0.0034171536939016176,-9.6,32,32,32885.0
1555.0,34,13263.0,323.4878048780488,2.3442182191627485,34,32884.0,4.330154265936414e-06,-10.2,34,34,32884.0
1560.0,34,13433.0,344.43589743589746,1.6713164708081991,34,32884.0,0.0,-10.2,34,34,32884.0
1565.0,34,13603.0,388.65714285714284,0.33624116169343193,34,32884.0,0.0,-10.2,34,34,32884.0
1570.0,29,13669.0,402.02941176470586,0.5758509291763543,29,30937.0,0.01594341291605482,-8.7,29,29,30937.0
1575.0,29,13814.0,406.29411764705884,1.5952412772808993,29,28036.0,0.0,-8.7,29,29,28036.0
1580.0,29,13959.0,410.55882352941177,1.9576432865299698,29,28036.0,0.0,-8.7,29,29,28036.0
1585.0,29,14104.0,414.8235294117647,1.9956076673280345,29,28036.0,0.0,-8.7,29,29,28036.0
1590.0,29,14249.0,445.28125,1.3262478222070353,29,28036.0,0.0,-8.7,29,29,28036.0
1595.0,29,14394.0,496.3448275862069,0.0,29,28036.0,0.0,-8.7,29,29,28036.0
1600.0,29,14539.0,501.3448275862069,0.0,29,28036.0,0.0,-8.7,29,29,28036.0
1605.0,29,14684.0,506.3448275862069,0.0,29,28036.0,0.0,-8.7,29,29,28036.0
1610.0,29,14829.0,511.3448275862069,0.0,29,28036.0,0.0,-8.7,29,29,28036.0
1615.0,29,14974.0,516.3448275862069,0.0,29,28036.0,0.0,-8.7,29,29,28036.0
1620.0,29,15119.0,521.3448275862069,0.0,29,28036.0,0.0,-8.7,29,29,28036.0
1625.0,29,15264.0,526.3448275862069,0.0,29,28036.0,0.0,-8.7,29,29,28036.0
1630.0,29,15409.0,531.3448275862069,0.0,29,28036.0,0.0,-8.7,29,29,28036.0
1635.0,29,15554.0,536.3448275862069,0.0,29,28036.0,0.0,-8.7,29,29,28036.0
1640.0,29,15699.0,541.3448275862069,0.0,29,28036.0,0.0,-8.7,29,29,28036.0
1645.0,29,15844.0,546.3448275862069,0.0,29,28036.0,0.0,-8.7,29,29,28036.0
1650.0,29,15989.0,551.3448275862069,0.0,29,28036.0,0.0,-8.7,29,29,28036.0
1655.0,29,16134.0,556.3448275862069,0.0,29,28036.0,0.0,-8.7,29,29,28036.0
1660.0,29,16279.0,561.3448275862069,0.0,29,28036.0,0.0,-8.7,29,29,28036.0
1665.0,29,16424.0,566.3448275862069,0.0,29,28036.0,0.0,-8.7,29,29,28036.0
1670.0,29,16569.0,571.3448275862069,0.0,29,28036.0,0.0,-8.7,29,29,28036.0
1675.0,29,16714.0,576.3448275862069,0.0,29,28036.0,0.0,-8.7,29,29,28036.0
1680.0,29,16859.0,581.3448275862069,0.0,29,28036.0,0.0,-8.7,29,29,28036.0
1685.0,29,17004.0,586.3448275862069,0.0,29,28036.0,0.0,-8.7,29,29,28036.0
1690.0,29,17149.0,591.3448275862069,0.0,29,28036.0,0.0,-8.7,29,29,28036.0
1695.0,29,17294.0,596.3448275862069,0.0,29,28036.0,0.0,-8.7,29,29,28036.0
1700.0,29,17439.0,601.3448275862069,0.0,29,28036.0,0.0,-8.7,29,29,28036.0
1705.0,29,17584.0,606.3448275862069,0.0,29,28036.0,0.0,-8.7,29,29,28036.0
1710.0,29,17729.0,611.3448275862069,0.0,29,28036.0,0.0,-8.7,29,29,28036.0
1715.0,29,17874.0,616.3448275862069,0.0,29,28036.0,0.0,-8.7,29,29,28036.0
1720.0,29,18019.0,621.3448275862069,0.0,29,28040.0,0.0,-8.7,29,29,28040.0
1725.0,29,18164.0,626.3448275862069,0.0,29,28082.0,0.0,-8.7,29,29,28082.0
1730.0,29,18309.0,631.3448275862069,0.0,29,28160.0,0.0,-8.7,29,29,28160.0
1735.0,29,18454.0,636.3448275862069,0.0,29,28223.0,0.0,-8.7,29,29,28223.0
1740.0,29,18599.0,641.3448275862069,0.0,29,28255.0,0.0,-8.7,29,29,28255.0
1745.0,29,18744.0,646.3448275862069,0.0,29,28263.0,0.0,-8.7,29,29,28263.0
1750.0,29,18889.0,651.3448275862069,0.0,29,28263.0,0.0,-8.7,29,29,28263.0
1755.0,29,19034.0,656.3448275862069,0.0,29,28263.0,0.0,-8.7,29,29,28263.0
1760.0,29,19179.0,661.3448275862069,0.0,29,28263.0,0.0,-8.7,29,29,28263.0
1765.0,29,19324.0,666.3448275862069,0.0,29,28263.0,0.0,-8.7,29,29,28263.0
1770.0,29,19469.0,671.3448275862069,0.0,29,28263.0,0.0,-8.7,29,29,28263.0
1775.0,29,19614.0,676.3448275862069,0.0,29,28263.0,0.0,-8.7,29,29,28263.0
1780.0,29,19759.0,681.3448275862069,0.0,29,28263.0,0.0,-8.7,29,29,28263.0
1785.0,29,19904.0,686.3448275862069,0.0,29,28263.0,0.0,-8.7,29,29,28263.0
1790.0,29,20049.0,691.3448275862069,0.0,29,28263.0,0.0,-8.7,29,29,28263.0
1795.0,29,20194.0,696.3448275862069,0.0,29,28263.0,0.0,-8.7,29,29,28263.0
1800.0,29,20339.0,701.3448275862069,0.0,29,28263.0,0.0,-8.7,29,29,28263.0
1805.0,29,20484.0,706.3448275862069,0.0,29,28263.0,0.0,-8.7,29,29,28263.0
1810.0,29,20629.0,711.3448275862069,0.0,29,28263.0,0.0,-8.7,29,29,28263.0
1815.0,29,20774.0,716.3448275862069,0.0,29,28263.0,0.0,-8.7,29,29,28263.0
1820.0,29,20919.0,721.3448275862069,0.0,29,28263.0,0.0,-8.7,29,29,28263.0
1825.0,29,21064.0,726.3448275862069,0.0,29,28263.0,0.0,-8.7,29,29,28263.0
1830.0,29,21209.0,731.3448275862069,0.0,29,28263.0,0.0,-8.7,29,29,28263.0
1835.0,29,21354.0,736.3448275862069,0.0,29,28263.0,0.0,-8.7,29,29,28263.0
1840.0,29,21499.0,741.3448275862069,0.0,29,28263.0,0.0,-8.7,29,29,28263.0
1845.0,29,21644.0,746.3448275862069,0.0,29,28263.0,0.0,-8.7,29,29,28263.0
1850.0,29,21789.0,751.3448275862069,0.0,29,28293.0,0.0,-8.7,29,29,28293.0
1855.0,29,21934.0,756.3448275862069,0.0,29,28357.0,0.0,-8.7,29,29,28357.0
1860.0,29,22079.0,761.3448275862069,0.0,29,28417.0,0.0,-8.7,29,29,28417.0
1865.0,29,22224.0,766.3448275862069,0.0,29,28447.0,0.0,-8.7,29,29,28447.0
1870.0,29,22369.0,771.3448275862069,0.0,29,28449.0,0.0,-8.7,29,29,28449.0
1875.0,29,22514.0,776.3448275862069,0.0,29,28449.0,0.0,-8.7,29,29,28449.0
1880.0,29,22659.0,781.3448275862069,0.0,29,28449.0,0.0,-8.7,29,29,28449.0
1885.0,29,22804.0,786.3448275862069,0.0,29,28449.0,0.0,-8.7,29,29,28449.0
1890.0,29,22949.0,791.3448275862069,0.0,29,28449.0,0.0,-8.7,29,29,28449.0
1895.0,29,23094.0,796.3448275862069,0.0,29,28449.0,0.0,-8.7,29,29,28449.0
1900.0,29,23239.0,801.3448275862069,0.0,29,28449.0,0.0,-8.7,29,29,28449.0
1905.0,29,23384.0,806.3448275862069,0.0,29,28449.0,0.0,-8.7,29,29,28449.0
1910.0,29,23529.0,811.3448275862069,0.0,29,28449.0,0.0,-8.7,29,29,28449.0
1915.0,29,23674.0,816.3448275862069,0.0,29,28449.0,0.0,-8.7,29,29,28449.0
1920.0,29,23819.0,821.3448275862069,0.0,29,28449.0,0.0,-8.7,29,29,28449.0
1925.0,29,23964.0,826.3448275862069,0.0,29,28461.0,0.0,-8.7,29,29,28461.0
1930.0,29,24109.0,831.3448275862069,0.0,29,28505.0,0.0,-8.7,29,29,28505.0
1935.0,29,24254.0,836.3448275862069,0.0,29,28557.0,0.0,-8.7,29,29,28557.0
1940.0,29,24399.0,841.3448275862069,0.0,29,28592.0,0.0,-8.7,29,29,28592.0
1945.0,29,24544.0,846.3448275862069,0.0,29,28601.0,0.0,-8.7,29,29,28601.0
1950.0,29,24689.0,851.3448275862069,0.0,29,28601.0,0.0,-8.7,29,29,28601.0
1955.0,29,24834.0,856.3448275862069,0.0,29,28601.0,0.0,-8.7,29,29,28601.0
1960.0,29,24979.0,861.3448275862069,0.0,29,28601.0,0.0,-8.7,29,29,28601.0
1965.0,29,25124.0,866.3448275862069,0.0,29,28601.0,0.0,-8.7,29,29,28601.0
1970.0,29,25269.0,871.3448275862069,0.0,29,28601.0,0.0,-8.7,29,29,28601.0
1975.0,29,25414.0,876.3448275862069,0.0,29,28601.0,0.0,-8.7,29,29,28601.0
1980.0,29,25559.0,881.3448275862069,0.0,29,28601.0,0.0,-8.7,29,29,28601.0
1985.0,29,25704.0,886.3448275862069,0.0,29,28601.0,0.0,-8.7,29,29,28601.0
1990.0,29,25849.0,891.3448275862069,0.0,29,28601.0,0.0,-8.7,29,29,28601.0
1995.0,29,25994.0,896.3448275862069,0.0,29,28601.0,0.0,-8.7,29,29,28601.0
2000.0,29,26139.0,901.3448275862069,0.0,29,28601.0,0.0,-8.7,29,29,28601.0
