step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
1340.0,56,20593.0,367.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1345.0,56,20873.0,372.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1350.0,56,21153.0,377.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1355.0,56,21433.0,382.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1360.0,56,21713.0,387.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1365.0,56,21993.0,392.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1370.0,56,22273.0,397.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1375.0,56,22553.0,402.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1380.0,56,22833.0,407.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1385.0,56,23113.0,412.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1390.0,56,23393.0,417.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1395.0,56,23673.0,422.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1400.0,56,23953.0,427.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1405.0,56,24233.0,432.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1410.0,56,24513.0,437.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1415.0,56,24793.0,442.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1420.0,56,25073.0,447.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1425.0,56,25353.0,452.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1430.0,56,25633.0,457.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1435.0,56,25913.0,462.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1440.0,56,26193.0,467.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1445.0,56,26473.0,472.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1450.0,56,26753.0,477.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1455.0,56,27033.0,482.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1460.0,56,27313.0,487.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1465.0,56,27593.0,492.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1470.0,56,27873.0,497.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1475.0,56,28153.0,502.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1480.0,56,28433.0,507.73214285714283,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1485.0,56,28713.0,512.7321428571429,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1490.0,56,28993.0,517.7321428571429,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1495.0,56,29273.0,522.7321428571429,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1500.0,56,29553.0,527.7321428571429,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1505.0,56,29833.0,532.7321428571429,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1510.0,56,30113.0,537.7321428571429,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1515.0,56,30393.0,542.7321428571429,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1520.0,56,30673.0,547.7321428571429,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1525.0,56,30953.0,552.7321428571429,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1530.0,56,31233.0,557.7321428571429,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1535.0,56,31513.0,562.7321428571429,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1540.0,56,31793.0,567.7321428571429,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1545.0,56,32073.0,572.7321428571429,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1550.0,56,32353.0,577.7321428571429,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1555.0,56,32633.0,582.7321428571429,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1560.0,56,32913.0,587.7321428571429,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1565.0,56,33193.0,592.7321428571429,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1570.0,56,33473.0,597.7321428571429,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1575.0,56,33753.0,602.7321428571429,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1580.0,56,34033.0,607.7321428571429,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1585.0,56,34313.0,612.7321428571429,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1590.0,56,34593.0,617.7321428571429,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1595.0,56,34873.0,622.7321428571429,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1600.0,56,35153.0,627.7321428571429,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1605.0,56,35433.0,632.7321428571429,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1610.0,56,35713.0,637.7321428571429,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1615.0,56,35993.0,642.7321428571429,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1620.0,56,36273.0,647.7321428571429,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1625.0,56,36553.0,652.7321428571429,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1630.0,56,36833.0,657.7321428571429,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1635.0,56,37113.0,662.7321428571429,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1640.0,56,37393.0,667.7321428571429,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1645.0,56,37673.0,672.7321428571429,0.0,56,54228.0,0.0,-16.8,56,56,54228.0
1650.0,56,37953.0,677.7321428571429,0.0,56,54230.0,0.0,-16.8,56,56,54230.0
1655.0,50,35143.0,627.5535714285714,0.32735259027780234,50,52293.0,0.010341723997114237,-15.0,50,50,52293.0
1660.0,40,30258.0,540.3214285714286,1.70093835888514,40,48418.0,0.04581846532367542,-12.0,40,40,48418.0
1665.0,40,29435.0,525.625,1.8671138810914332,40,48431.0,0.039270573576935947,-12.0,40,40,48431.0
1670.0,48,29661.0,529.6607142857143,1.3890953380722892,48,48442.0,0.0015383732088202764,-14.4,48,48,48442.0
1675.0,50,29909.0,553.8703703703703,0.9353261859363555,50,48446.0,1.3150134996053134e-05,-15.0,50,50,48446.0
1680.0,50,30159.0,591.3529411764706,0.24124489288641307,50,48446.0,0.0,-15.0,50,50,48446.0
1685.0,44,26417.0,528.34,0.43326252004623556,44,46455.0,0.013166475425549419,-13.2,44,44,46455.0
1690.0,34,20002.0,400.04,2.045070331721389,34,42468.0,0.053957587705243865,-10.2,34,34,42468.0
1695.0,35,18190.0,363.8,2.053447250350374,35,42411.0,0.045903210973363424,-10.5,35,35,42411.0
1700.0,40,18375.0,367.5,1.475545503518587,40,42376.0,0.002590202226923196,-12.0,40,40,42376.0
1705.0,44,18591.0,379.40816326530614,1.1526282994870984,44,42372.0,2.7336532323957497e-05,-13.2,44,44,42372.0
1710.0,44,18811.0,418.02222222222224,0.24813285148755493,44,42372.0,1.9945454417214586e-07,-13.2,44,44,42372.0
1715.0,44,19031.0,432.52272727272725,2.972263780401366e-06,44,42372.0,2.0767262550371975e-07,-13.2,44,44,42372.0
1720.0,44,19251.0,437.52272727272725,0.0,44,42372.0,0.0,-13.2,44,44,42372.0
1725.0,44,19471.0,442.52272727272725,0.0,44,42372.0,0.0,-13.2,44,44,42372.0
1730.0,44,19691.0,447.52272727272725,0.0,44,42372.0,0.0,-13.2,44,44,42372.0
1735.0,44,19911.0,452.52272727272725,0.0,44,42372.0,0.0,-13.2,44,44,42372.0
1740.0,44,20131.0,457.52272727272725,5.887897932252411e-06,44,42372.0,4.248293641441272e-07,-13.2,44,44,42372.0
1745.0,44,20351.0,462.52272727272725,0.0,44,42397.0,0.0,-13.2,44,44,42397.0
1750.0,44,20571.0,467.52272727272725,0.0,44,42469.0,0.0,-13.2,44,44,42469.0
1755.0,44,20791.0,472.52272727272725,0.0,44,42530.0,0.0,-13.2,44,44,42530.0
1760.0,44,21011.0,477.52272727272725,0.0,44,42568.0,0.0,-13.2,44,44,42568.0
1765.0,44,21231.0,482.52272727272725,0.0,44,42580.0,0.0,-13.2,44,44,42580.0
1770.0,44,21451.0,487.52272727272725,0.0,44,42581.0,0.0,-13.2,44,44,42581.0
1775.0,44,21671.0,492.52272727272725,0.0,44,42581.0,0.0,-13.2,44,44,42581.0
1780.0,44,21891.0,497.52272727272725,0.0,44,42581.0,0.0,-13.2,44,44,42581.0
1785.0,44,22111.0,502.52272727272725,0.0,44,42581.0,0.0,-13.2,44,44,42581.0
1790.0,44,22331.0,507.52272727272725,0.0,44,42581.0,0.0,-13.2,44,44,42581.0
1795.0,44,22551.0,512.5227272727273,0.0,44,42581.0,0.0,-13.2,44,44,42581.0
1800.0,44,22771.0,517.5227272727273,0.0,44,42581.0,0.0,-13.2,44,44,42581.0
1805.0,44,22991.0,522.5227272727273,0.0,44,42597.0,0.0,-13.2,44,44,42597.0
1810.0,44,23211.0,527.5227272727273,0.0,44,42651.0,0.0,-13.2,44,44,42651.0
1815.0,44,23431.0,532.5227272727273,0.0,44,42699.0,0.0,-13.2,44,44,42699.0
1820.0,44,23651.0,537.5227272727273,0.0,44,42717.0,0.0,-13.2,44,44,42717.0
1825.0,44,23871.0,542.5227272727273,0.0,44,42717.0,0.0,-13.2,44,44,42717.0
1830.0,44,24091.0,547.5227272727273,0.0,44,42717.0,0.0,-13.2,44,44,42717.0
1835.0,44,24311.0,552.5227272727273,0.0,44,42717.0,0.0,-13.2,44,44,42717.0
1840.0,44,24531.0,557.5227272727273,0.0,44,42717.0,0.0,-13.2,44,44,42717.0
1845.0,44,24751.0,562.5227272727273,0.0,44,42717.0,0.0,-13.2,44,44,42717.0
1850.0,44,24971.0,567.5227272727273,0.0,44,42717.0,0.0,-13.2,44,44,42717.0
1855.0,44,25191.0,572.5227272727273,0.0,44,42717.0,0.0,-13.2,44,44,42717.0
1860.0,44,25411.0,577.5227272727273,0.0,44,42717.0,0.0,-13.2,44,44,42717.0
1865.0,44,25631.0,582.5227272727273,0.0,44,42717.0,0.0,-13.2,44,44,42717.0
1870.0,44,25851.0,587.5227272727273,0.0,44,42717.0,0.0,-13.2,44,44,42717.0
1875.0,44,26071.0,592.5227272727273,0.0,44,42717.0,0.0,-13.2,44,44,42717.0
1880.0,44,26291.0,597.5227272727273,0.0,44,42717.0,0.0,-13.2,44,44,42717.0
1885.0,44,26511.0,602.5227272727273,0.0,44,42717.0,0.0,-13.2,44,44,42717.0
1890.0,44,26731.0,607.5227272727273,0.0,44,42717.0,0.0,-13.2,44,44,42717.0
1895.0,44,26951.0,612.5227272727273,0.0,44,42717.0,0.0,-13.2,44,44,42717.0
1900.0,44,27171.0,617.5227272727273,0.0,44,42717.0,0.0,-13.2,44,44,42717.0
1905.0,38,26128.0,593.8181818181819,0.46471364705083773,38,40747.0,0.016081649589464835,-11.4,38,38,40747.0
1910.0,31,24848.0,564.7272727272727,2.061646810349004,31,36807.0,0.0520696092354051,-9.3,31,31,36807.0
1915.0,34,25010.0,568.4090909090909,1.8824009668156558,34,36779.0,0.00840754350854891,-10.2,34,34,36779.0
1920.0,38,25197.0,572.6590909090909,1.767827210242163,38,36776.0,4.9347960789789044e-05,-11.4,38,38,36776.0
1925.0,38,25387.0,590.3953488372093,1.4883091695878334,38,36776.0,0.0,-11.4,38,38,36776.0
1930.0,38,25577.0,655.8205128205128,0.3020325860341879,38,36776.0,0.0,-11.4,38,38,36776.0
1935.0,38,25767.0,678.078947368421,0.0,38,36776.0,0.0,-11.4,38,38,36776.0
1940.0,38,25957.0,683.078947368421,0.0,38,36776.0,0.0,-11.4,38,38,36776.0
1945.0,38,26147.0,688.078947368421,0.0,38,36776.0,0.0,-11.4,38,38,36776.0
1950.0,38,26337.0,693.078947368421,0.0,38,36776.0,0.0,-11.4,38,38,36776.0
1955.0,38,26527.0,698.078947368421,0.0,38,36776.0,0.0,-11.4,38,38,36776.0
1960.0,38,26717.0,703.078947368421,0.0,38,36776.0,0.0,-11.4,38,38,36776.0
1965.0,38,26907.0,708.078947368421,0.0,38,36776.0,0.0,-11.4,38,38,36776.0
1970.0,38,27097.0,713.078947368421,0.0,38,36776.0,0.0,-11.4,38,38,36776.0
1975.0,38,27287.0,718.078947368421,0.0,38,36776.0,0.0,-11.4,38,38,36776.0
1980.0,38,27477.0,723.078947368421,0.0,38,36776.0,0.0,-11.4,38,38,36776.0
1985.0,38,27667.0,728.078947368421,0.0,38,36776.0,0.0,-11.4,38,38,36776.0
1990.0,38,27857.0,733.078947368421,0.0,38,36776.0,0.0,-11.4,38,38,36776.0
1995.0,38,28047.0,738.078947368421,0.0,38,36776.0,0.0,-11.4,38,38,36776.0
2000.0,38,28237.0,743.078947368421,0.0,38,36776.0,0.0,-11.4,38,38,36776.0
