step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
1440.0,8,4717.0,589.625,0.0,8,7272.0,0.0,8,7272.0,-4.8
1445.0,8,4757.0,594.625,0.0,8,7272.0,0.0,8,7272.0,-4.8
1450.0,8,4797.0,599.625,0.0,8,7272.0,0.0,8,7272.0,-4.8
1455.0,8,4837.0,604.625,0.0,8,7272.0,0.0,8,7272.0,-4.8
1460.0,8,4877.0,609.625,0.0,8,7272.0,0.0,8,7272.0,-4.8
1465.0,8,4917.0,614.625,0.0,8,7272.0,0.0,8,7272.0,-4.8
1470.0,8,4957.0,619.625,0.0,8,7272.0,0.0,8,7272.0,-4.8
1475.0,8,4997.0,624.625,0.0,8,7272.0,0.0,8,7272.0,-4.8
1480.0,8,5037.0,629.625,0.0,8,7272.0,0.0,8,7272.0,-4.8
1485.0,8,5077.0,634.625,0.0,8,7272.0,0.0,8,7272.0,-4.8
1490.0,8,5117.0,639.625,0.0,8,7274.0,0.0,8,7274.0,-4.8
1495.0,8,5157.0,644.625,0.0,8,7275.0,0.0,8,7275.0,-4.8
1500.0,8,5197.0,649.625,0.0,8,7292.0,0.0,8,7292.0,-4.8
1505.0,8,5237.0,654.625,0.0,8,7329.0,0.0,8,7329.0,-4.8
1510.0,8,5277.0,659.625,0.0,8,7369.0,0.0,8,7369.0,-4.8
1515.0,8,5317.0,664.625,0.0,8,7402.0,0.0,8,7402.0,-4.8
1520.0,8,5357.0,669.625,0.0,8,7409.0,0.0,8,7409.0,-4.8
1525.0,8,5397.0,674.625,0.0,8,7409.0,0.0,8,7409.0,-4.8
1530.0,8,5437.0,679.625,0.0,8,7409.0,0.0,8,7409.0,-4.8
1535.0,8,5477.0,684.625,0.0,8,7409.0,0.0,8,7409.0,-4.8
1540.0,8,5517.0,689.625,0.0,8,7409.0,0.0,8,7409.0,-4.8
1545.0,8,5557.0,694.625,0.0,8,7424.0,0.0,8,7424.0,-4.8
1550.0,8,5597.0,699.625,0.0,8,7463.0,0.0,8,7463.0,-4.8
1555.0,8,5637.0,704.625,0.0,8,7494.0,0.0,8,7494.0,-4.8
1560.0,8,5677.0,709.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1565.0,8,5717.0,714.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1570.0,8,5757.0,719.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1575.0,8,5797.0,724.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1580.0,8,5837.0,729.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1585.0,8,5877.0,734.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1590.0,8,5917.0,739.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1595.0,8,5957.0,744.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1600.0,8,5997.0,749.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1605.0,8,6037.0,754.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1610.0,8,6077.0,759.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1615.0,8,6117.0,764.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1620.0,8,6157.0,769.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1625.0,8,6197.0,774.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1630.0,8,6237.0,779.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1635.0,8,6277.0,784.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1640.0,8,6317.0,789.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1645.0,8,6357.0,794.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1650.0,8,6397.0,799.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1655.0,8,6437.0,804.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1660.0,8,6477.0,809.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1665.0,8,6517.0,814.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1670.0,8,6557.0,819.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1675.0,8,6597.0,824.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1680.0,8,6637.0,829.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1685.0,8,6677.0,834.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1690.0,8,6717.0,839.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1695.0,8,6757.0,844.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1700.0,8,6797.0,849.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1705.0,8,6837.0,854.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1710.0,8,6877.0,859.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1715.0,8,6917.0,864.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1720.0,8,6957.0,869.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1725.0,8,6997.0,874.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1730.0,8,7037.0,879.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1735.0,8,7077.0,884.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1740.0,8,7117.0,889.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1745.0,8,7157.0,894.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1750.0,8,7197.0,899.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1755.0,8,7237.0,904.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1760.0,8,7277.0,909.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1765.0,8,7317.0,914.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1770.0,8,7357.0,919.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1775.0,8,7397.0,924.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1780.0,8,7437.0,929.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1785.0,8,7477.0,934.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1790.0,8,7517.0,939.625,0.0,8,7500.0,0.0,8,7500.0,-4.8
1795.0,8,7557.0,944.625,0.0,8,7505.0,0.0,8,7505.0,-4.8
1800.0,8,7597.0,949.625,0.0,8,7540.0,0.0,8,7540.0,-4.8
1805.0,8,7637.0,954.625,0.0,8,7574.0,0.0,8,7574.0,-4.8
1810.0,8,7677.0,959.625,0.0,8,7582.0,0.0,8,7582.0,-4.8
1815.0,8,7717.0,964.625,0.0,8,7582.0,0.0,8,7582.0,-4.8
1820.0,8,7757.0,969.625,0.0,8,7582.0,0.0,8,7582.0,-4.8
1825.0,8,7797.0,974.625,0.0,8,7582.0,0.0,8,7582.0,-4.8
1830.0,8,7837.0,979.625,0.0,8,7582.0,0.0,8,7582.0,-4.8
1835.0,8,7877.0,984.625,0.0,8,7582.0,0.0,8,7582.0,-4.8
1840.0,8,7917.0,989.625,0.0,8,7582.0,0.0,8,7582.0,-4.8
1845.0,8,7957.0,994.625,0.0,8,7610.0,0.0,8,7610.0,-4.8
1850.0,8,7997.0,999.625,0.0,8,7644.0,0.0,8,7644.0,-4.8
1855.0,8,8037.0,1004.625,0.0,8,7653.0,0.0,8,7653.0,-4.8
1860.0,8,8077.0,1009.625,0.0,8,7653.0,0.0,8,7653.0,-4.8
1865.0,8,8117.0,1014.625,0.0,8,7653.0,0.0,8,7653.0,-4.8
1870.0,8,8157.0,1019.625,0.0,8,7653.0,0.0,8,7653.0,-4.8
1875.0,8,8197.0,1024.625,0.0,8,7653.0,0.0,8,7653.0,-4.8
1880.0,8,8237.0,1029.625,0.0,8,7653.0,0.0,8,7653.0,-4.8
1885.0,8,8277.0,1034.625,0.0,8,7653.0,0.0,8,7653.0,-4.8
1890.0,8,8317.0,1039.625,0.0,8,7653.0,0.0,8,7653.0,-4.8
1895.0,8,8357.0,1044.625,0.0,8,7653.0,0.0,8,7653.0,-4.8
1900.0,8,8397.0,1049.625,0.0,8,7653.0,0.0,8,7653.0,-4.8
1905.0,8,8437.0,1054.625,0.0,8,7653.0,0.0,8,7653.0,-4.8
1910.0,8,8477.0,1059.625,0.0,8,7653.0,0.0,8,7653.0,-4.8
1915.0,8,8517.0,1064.625,0.0,8,7653.0,0.0,8,7653.0,-4.8
1920.0,8,8557.0,1069.625,0.0,8,7653.0,0.0,8,7653.0,-4.8
1925.0,8,8597.0,1074.625,0.0,8,7653.0,0.0,8,7653.0,-4.8
1930.0,8,8637.0,1079.625,0.0,8,7653.0,0.0,8,7653.0,-4.8
1935.0,8,8677.0,1084.625,0.0,8,7653.0,0.0,8,7653.0,-4.8
1940.0,8,8717.0,1089.625,0.0,8,7653.0,0.0,8,7653.0,-4.8
1945.0,8,8757.0,1094.625,0.0,8,7653.0,0.0,8,7653.0,-4.8
1950.0,8,8797.0,1099.625,0.0,8,7653.0,0.0,8,7653.0,-4.8
1955.0,8,8837.0,1104.625,0.0,8,7653.0,0.0,8,7653.0,-4.8
1960.0,8,8877.0,1109.625,0.0,8,7653.0,0.0,8,7653.0,-4.8
1965.0,8,8917.0,1114.625,0.0,8,7653.0,0.0,8,7653.0,-4.8
1970.0,8,8957.0,1119.625,0.0,8,7653.0,0.0,8,7653.0,-4.8
1975.0,8,8997.0,1124.625,0.0,8,7653.0,0.0,8,7653.0,-4.8
1980.0,8,9037.0,1129.625,0.0,8,7653.0,0.0,8,7653.0,-4.8
1985.0,8,9077.0,1134.625,0.0,8,7653.0,0.0,8,7653.0,-4.8
1990.0,8,9117.0,1139.625,0.0,8,7653.0,0.0,8,7653.0,-4.8
1995.0,8,9157.0,1144.625,0.0,8,7653.0,0.0,8,7653.0,-4.8
2000.0,8,9197.0,1149.625,0.0,8,7653.0,0.0,8,7653.0,-4.8
