step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
1385.0,6,2010.0,335.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1390.0,6,2040.0,340.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1395.0,6,2070.0,345.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1400.0,6,2100.0,350.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1405.0,6,2130.0,355.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1410.0,6,2160.0,360.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1415.0,6,2190.0,365.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1420.0,6,2220.0,370.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1425.0,6,2250.0,375.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1430.0,6,2280.0,380.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1435.0,6,2310.0,385.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1440.0,6,2340.0,390.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1445.0,6,2370.0,395.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1450.0,6,2400.0,400.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1455.0,6,2430.0,405.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1460.0,6,2460.0,410.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1465.0,6,2490.0,415.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1470.0,6,2520.0,420.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1475.0,6,2550.0,425.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1480.0,6,2580.0,430.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1485.0,6,2610.0,435.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1490.0,6,2640.0,440.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1495.0,6,2670.0,445.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1500.0,6,2700.0,450.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1505.0,6,2730.0,455.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1510.0,6,2760.0,460.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1515.0,6,2790.0,465.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1520.0,6,2820.0,470.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1525.0,6,2850.0,475.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1530.0,6,2880.0,480.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1535.0,6,2910.0,485.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1540.0,6,2940.0,490.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1545.0,6,2970.0,495.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1550.0,6,3000.0,500.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1555.0,6,3030.0,505.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1560.0,6,3060.0,510.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1565.0,6,3090.0,515.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1570.0,6,3120.0,520.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1575.0,6,3150.0,525.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1580.0,6,3180.0,530.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1585.0,6,3210.0,535.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1590.0,6,3240.0,540.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1595.0,6,3270.0,545.0,0.0,6,5726.0,0.0,6,5726.0,-3.5999999999999996
1600.0,6,3300.0,550.0,0.0,6,5740.0,0.0,6,5740.0,-3.5999999999999996
1605.0,6,3330.0,555.0,0.0,6,5770.0,0.0,6,5770.0,-3.5999999999999996
1610.0,6,3360.0,560.0,0.0,6,5795.0,0.0,6,5795.0,-3.5999999999999996
1615.0,6,3390.0,565.0,0.0,6,5801.0,0.0,6,5801.0,-3.5999999999999996
1620.0,6,3420.0,570.0,0.0,6,5801.0,0.0,6,5801.0,-3.5999999999999996
1625.0,6,3450.0,575.0,0.0,6,5801.0,0.0,6,5801.0,-3.5999999999999996
1630.0,6,3480.0,580.0,0.0,6,5801.0,0.0,6,5801.0,-3.5999999999999996
1635.0,6,3510.0,585.0,0.0,6,5801.0,0.0,6,5801.0,-3.5999999999999996
1640.0,6,3540.0,590.0,0.0,6,5801.0,0.0,6,5801.0,-3.5999999999999996
1645.0,6,3570.0,595.0,0.0,6,5801.0,0.0,6,5801.0,-3.5999999999999996
1650.0,6,3600.0,600.0,0.0,6,5801.0,0.0,6,5801.0,-3.5999999999999996
1655.0,6,3630.0,605.0,0.0,6,5801.0,0.0,6,5801.0,-3.5999999999999996
1660.0,6,3660.0,610.0,0.0,6,5801.0,0.0,6,5801.0,-3.5999999999999996
1665.0,6,3690.0,615.0,0.0,6,5801.0,0.0,6,5801.0,-3.5999999999999996
1670.0,6,3720.0,620.0,0.0,6,5801.0,0.0,6,5801.0,-3.5999999999999996
1675.0,6,3750.0,625.0,0.0,6,5801.0,0.0,6,5801.0,-3.5999999999999996
1680.0,6,3780.0,630.0,0.0,6,5801.0,0.0,6,5801.0,-3.5999999999999996
1685.0,6,3810.0,635.0,0.0,6,5818.0,0.0,6,5818.0,-3.5999999999999996
1690.0,6,3840.0,640.0,0.0,6,5838.0,0.0,6,5838.0,-3.5999999999999996
1695.0,6,3870.0,645.0,0.0,6,5867.0,0.0,6,5867.0,-3.5999999999999996
1700.0,6,3900.0,650.0,0.0,6,5885.0,0.0,6,5885.0,-3.5999999999999996
1705.0,6,3930.0,655.0,0.0,6,5887.0,0.0,6,5887.0,-3.5999999999999996
1710.0,6,3960.0,660.0,0.0,6,5887.0,0.0,6,5887.0,-3.5999999999999996
1715.0,6,3990.0,665.0,0.0,6,5887.0,0.0,6,5887.0,-3.5999999999999996
1720.0,6,4020.0,670.0,0.0,6,5887.0,0.0,6,5887.0,-3.5999999999999996
1725.0,6,4050.0,675.0,0.0,6,5887.0,0.0,6,5887.0,-3.5999999999999996
1730.0,6,4080.0,680.0,0.0,6,5887.0,0.0,6,5887.0,-3.5999999999999996
1735.0,6,4110.0,685.0,0.0,6,5887.0,0.0,6,5887.0,-3.5999999999999996
1740.0,6,4140.0,690.0,0.0,6,5887.0,0.0,6,5887.0,-3.5999999999999996
1745.0,6,4170.0,695.0,0.0,6,5887.0,0.0,6,5887.0,-3.5999999999999996
1750.0,6,4200.0,700.0,0.0,6,5887.0,0.0,6,5887.0,-3.5999999999999996
1755.0,6,4230.0,705.0,0.0,6,5887.0,0.0,6,5887.0,-3.5999999999999996
1760.0,6,4260.0,710.0,1.805724923039949e-05,6,5891.0,1.2043894229695302e-06,6,5891.0,-3.5999999999999996
1765.0,6,4290.0,715.0,0.0,6,5918.0,0.0,6,5918.0,-3.5999999999999996
1770.0,6,4320.0,720.0,0.0,6,5943.0,0.0,6,5943.0,-3.5999999999999996
1775.0,6,4350.0,725.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1780.0,6,4380.0,730.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1785.0,6,4410.0,735.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1790.0,6,4440.0,740.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1795.0,6,4470.0,745.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1800.0,6,4500.0,750.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1805.0,6,4530.0,755.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1810.0,6,4560.0,760.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1815.0,6,4590.0,765.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1820.0,6,4620.0,770.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1825.0,6,4650.0,775.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1830.0,6,4680.0,780.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1835.0,6,4710.0,785.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1840.0,6,4740.0,790.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1845.0,6,4770.0,795.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1850.0,6,4800.0,800.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1855.0,6,4830.0,805.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1860.0,6,4860.0,810.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1865.0,6,4890.0,815.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1870.0,6,4920.0,820.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1875.0,6,4950.0,825.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1880.0,6,4980.0,830.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1885.0,6,5010.0,835.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1890.0,6,5040.0,840.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1895.0,6,5070.0,845.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1900.0,6,5100.0,850.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1905.0,6,5130.0,855.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1910.0,6,5160.0,860.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1915.0,6,5190.0,865.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1920.0,6,5220.0,870.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1925.0,6,5250.0,875.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1930.0,6,5280.0,880.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1935.0,6,5310.0,885.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1940.0,6,5340.0,890.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1945.0,6,5370.0,895.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1950.0,6,5400.0,900.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1955.0,6,5430.0,905.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1960.0,6,5460.0,910.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1965.0,6,5490.0,915.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1970.0,6,5520.0,920.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1975.0,6,5550.0,925.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1980.0,6,5580.0,930.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1985.0,6,5610.0,935.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1990.0,6,5640.0,940.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
1995.0,6,5670.0,945.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
2000.0,6,5700.0,950.0,0.0,6,5949.0,0.0,6,5949.0,-3.5999999999999996
