step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
1300.0,12,3994.0,221.88888888888889,1.2621901302331129,12,15654.0,0.046591987032693453,12,15654.0,-1.1999999999999997
1305.0,2,668.0,37.111111111111114,5.522642770956356,2,11706.0,0.20539629646540516,2,11706.0,-0.19999999999999996
1310.0,4,9.0,0.5,5.230832525439144,4,11655.0,0.11341633819641465,4,11655.0,-0.3999999999999999
1315.0,10,45.0,2.5,4.397300626707188,10,11631.0,0.008508694091083222,10,11631.0,-0.9999999999999998
1320.0,12,104.0,6.5,3.1376931434589412,12,11630.0,5.85516390517874e-05,12,11630.0,-1.1999999999999997
1325.0,12,164.0,11.714285714285714,1.700272111866855,12,11630.0,0.0,12,11630.0,-1.1999999999999997
1330.0,12,224.0,18.666666666666668,0.0,12,11630.0,0.0,12,11630.0,-1.1999999999999997
1335.0,12,284.0,23.666666666666668,0.0,12,11640.0,0.0,12,11640.0,-1.1999999999999997
1340.0,12,344.0,28.666666666666668,0.0,12,11691.0,0.0,12,11691.0,-1.1999999999999997
1345.0,12,404.0,33.666666666666664,0.0,12,11742.0,0.0,12,11742.0,-1.1999999999999997
1350.0,12,464.0,38.666666666666664,0.0,12,11763.0,0.0,12,11763.0,-1.1999999999999997
1355.0,12,524.0,43.666666666666664,0.0,12,11763.0,0.0,12,11763.0,-1.1999999999999997
1360.0,12,584.0,48.666666666666664,0.0,12,11763.0,0.0,12,11763.0,-1.1999999999999997
1365.0,12,644.0,53.666666666666664,0.0,12,11763.0,0.0,12,11763.0,-1.1999999999999997
1370.0,12,704.0,58.666666666666664,0.0,12,11763.0,0.0,12,11763.0,-1.1999999999999997
1375.0,12,764.0,63.666666666666664,0.0,12,11763.0,0.0,12,11763.0,-1.1999999999999997
1380.0,12,824.0,68.66666666666667,0.0,12,11763.0,0.0,12,11763.0,-1.1999999999999997
1385.0,12,884.0,73.66666666666667,0.0,12,11763.0,0.0,12,11763.0,-1.1999999999999997
1390.0,12,944.0,78.66666666666667,0.0,12,11763.0,0.0,12,11763.0,-1.1999999999999997
1395.0,12,1004.0,83.66666666666667,0.0,12,11763.0,0.0,12,11763.0,-1.1999999999999997
1400.0,12,1064.0,88.66666666666667,0.0,12,11763.0,0.0,12,11763.0,-1.1999999999999997
1405.0,12,1124.0,93.66666666666667,0.0,12,11763.0,0.0,12,11763.0,-1.1999999999999997
1410.0,12,1184.0,98.66666666666667,0.0,12,11763.0,0.0,12,11763.0,-1.1999999999999997
1415.0,12,1244.0,103.66666666666667,0.0,12,11763.0,0.0,12,11763.0,-1.1999999999999997
1420.0,12,1304.0,108.66666666666667,0.0,12,11763.0,0.0,12,11763.0,-1.1999999999999997
1425.0,12,1364.0,113.66666666666667,0.0,12,11763.0,0.0,12,11763.0,-1.1999999999999997
1430.0,12,1424.0,118.66666666666667,0.0,12,11763.0,0.0,12,11763.0,-1.1999999999999997
1435.0,12,1484.0,123.66666666666667,0.0,12,11763.0,0.0,12,11763.0,-1.1999999999999997
1440.0,12,1544.0,128.66666666666666,0.0,12,11763.0,0.0,12,11763.0,-1.1999999999999997
1445.0,12,1604.0,133.66666666666666,0.0,12,11763.0,0.0,12,11763.0,-1.1999999999999997
1450.0,12,1664.0,138.66666666666666,0.0,12,11763.0,0.0,12,11763.0,-1.1999999999999997
1455.0,12,1724.0,143.66666666666666,0.0,12,11763.0,0.0,12,11763.0,-1.1999999999999997
1460.0,12,1784.0,148.66666666666666,0.0,12,11763.0,0.0,12,11763.0,-1.1999999999999997
1465.0,12,1844.0,153.66666666666666,0.0,12,11763.0,0.0,12,11763.0,-1.1999999999999997
1470.0,12,1904.0,158.66666666666666,0.0,12,11763.0,0.0,12,11763.0,-1.1999999999999997
1475.0,6,967.0,80.58333333333333,1.8804168929112681,6,9791.0,0.07268830168177062,6,9791.0,-0.5999999999999999
1480.0,0,0.0,0.0,7.413577718715422,0,5848.0,0.33005076046039583,0,5848.0,0.0
1485.0,3,6.0,0.5,6.712526294347566,3,5824.0,0.01815176910887412,3,5824.0,-0.29999999999999993
1490.0,6,34.0,2.8333333333333335,6.599141871307825,6,5822.0,3.722741437863543e-05,6,5822.0,-0.5999999999999999
1495.0,6,64.0,5.818181818181818,5.968786812340187,6,5822.0,0.0,6,5822.0,-0.5999999999999999
1500.0,6,94.0,15.666666666666666,0.0,6,5822.0,0.0,6,5822.0,-0.5999999999999999
1505.0,6,124.0,20.666666666666668,0.0,6,5822.0,0.0,6,5822.0,-0.5999999999999999
1510.0,6,154.0,25.666666666666668,0.0,6,5822.0,0.0,6,5822.0,-0.5999999999999999
1515.0,6,184.0,30.666666666666668,0.0,6,5822.0,0.0,6,5822.0,-0.5999999999999999
1520.0,0,0.0,0.0,3.241426611583675,0,3872.0,0.135008785530365,0,3872.0,0.0
1525.0,0,0.0,0.0,10.533129637835529,0,0.0,1.0,0,0.0,0.0
1530.0,0,0.0,0.0,13.11622346316116,0,0.0,1.0,0,0.0,0.0
1535.0,0,0.0,0.0,12.504414592552445,0,0.0,1.0,0,0.0,0.0
1540.0,0,0.0,0.0,13.04031235677754,0,0.0,1.0,0,0.0,0.0
1545.0,0,0.0,0.0,12.854357748396815,0,0.0,1.0,0,0.0,0.0
1550.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1555.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1560.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1565.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1570.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1575.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1580.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1585.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1590.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1595.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1600.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1605.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1610.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1615.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1620.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1625.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1630.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1635.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1640.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1645.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1650.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1655.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1660.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1665.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1670.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1675.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1680.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1685.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1690.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1695.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1700.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1705.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1710.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1715.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1720.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1725.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1730.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1735.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1740.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1745.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1750.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1755.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1760.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1765.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1770.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1775.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1780.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1785.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1790.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1795.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1800.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1805.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1810.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1815.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1820.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1825.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1830.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1835.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1840.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1845.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1850.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1855.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1860.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1865.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1870.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1875.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1880.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1885.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1890.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1895.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1900.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1905.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1910.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1915.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1920.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1925.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1930.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1935.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1940.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1945.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1950.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1955.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1960.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1965.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1970.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1975.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1980.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1985.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1990.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1995.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
2000.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
