step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
225.0,735,34509.0,38.600671140939596,0.7409177197384172,28,2414.0,0.008923370453394733,56,4811.0,0.06166218960634088,42,4870.0,0.0692122351690908,55,6532.0,0.017296153827801183,31,3454.0,0.035549338937484264,62,4904.0,0.056854031245526106,61,4415.0,0.032951654654252836,32,3407.0,0.0818209846251984,59,5293.0,4.6544898088636614e-06,65,6343.0,0.025212101305975308,81,5396.0,0.032946497499056586,33,2670.0,0.05474536194487454,36,3166.0,0.04748887135312721,37,2995.0,0.01174804042293657,33,3357.0,0.06161218880822792,24,2956.0,0.056932302777688175,-13.781,735,735,66983.0
230.0,735,35625.0,40.02808988764045,0.7171004517605591,28,2477.0,0.08656019419422231,51,4654.0,0.0915102327179352,46,5091.0,0.015485023267375135,57,6818.0,0.008837351100166644,36,3528.0,0.02492211058768352,65,5224.0,0.033655190746192984,62,4453.0,0.04572289783599123,33,3425.0,0.053164949366933195,53,5312.0,0.017648445501318635,66,6675.0,0.02255756199421033,81,5636.0,0.017208111804010374,28,2730.0,0.07433088446305156,36,3344.0,0.0,34,3100.0,0.01777749189538046,31,3518.0,0.10457203848487269,28,3088.0,0.07053587022645919,-13.781,735,735,69073.0
235.0,733,36383.0,41.250566893424036,0.8055092390793698,25,2479.0,0.07286355027040359,50,4630.0,0.059338804597989646,49,5334.0,0.047296620948176195,59,7111.0,4.8504898787590765e-06,41,3694.0,0.026637703654468797,69,5565.0,0.04051841575647594,55,4223.0,0.05128172298993722,31,3346.0,0.06896523948795615,44,5031.0,0.04845474152263014,70,7021.0,0.026942781206628637,77,5712.0,0.021615526146228595,27,2750.0,0.0966595556812931,36,3524.0,0.04892690811044472,35,3271.0,0.011276246948446816,38,3694.0,0.07001598571260956,27,3096.0,0.06553340621461921,-13.744,733,733,70481.0
240.0,697,37185.0,42.497142857142855,0.8689343752853946,21,2374.0,0.06881568829405689,52,4883.0,0.05410325934750772,50,5444.0,0.05319397143361553,59,7406.0,1.4753145627738848e-07,30,3740.0,0.05900208369500211,74,5917.0,0.006247244534399616,49,4438.0,0.0528449070142733,27,3366.0,0.14413356414860784,34,4943.0,0.06618567696753692,73,7337.0,0.0454030691482687,69,6039.0,0.041046746924500326,25,2653.0,0.110931399029474,36,3704.0,0.018072181192597604,37,3450.0,7.726531445641879e-05,36,3763.0,0.07468153153650274,25,3012.0,0.04865555174041806,-13.069,697,697,72469.0
245.0,702,38615.0,44.181922196796336,0.746782408403774,20,2474.0,0.06987089247935903,55,5150.0,0.016915569572592836,50,5295.0,0.013156378041608973,53,7407.0,0.02011032521423418,31,3808.0,0.041708798833026424,78,6302.0,0.0065493613076000115,48,4683.0,0.08642658692683192,27,3420.0,0.09072040081989903,35,5040.0,0.0349034847662772,73,7633.0,0.01934889486491681,69,6287.0,0.05011018811914819,29,2794.0,0.08993660216835532,38,3893.0,0.03297153829200408,34,3546.0,0.0043796660360734254,41,3808.0,0.03701175165517935,20,3014.0,0.09117321764381937,-13.144,701,701,74554.0
250.0,716,40405.0,46.389207807118254,0.7363273403908526,24,2588.0,0.04194928508819284,56,5415.0,0.0010961340765362332,51,5320.0,0.022934884239219893,45,7096.0,0.03457305438434938,31,3764.0,0.03397165702673256,82,6703.0,0.0049242074869854805,49,4704.0,0.07277688041336658,26,3422.0,0.05641692288881639,35,4996.0,0.042542357422938694,69,7824.0,0.041140763848921444,69,6460.0,0.05514162122815333,40,2977.0,0.02856603714414219,39,4084.0,0.013738856374672528,34,3669.0,0.0,44,4028.0,0.037607162933797296,22,3120.0,0.11907276880536,-13.425,716,716,76170.0
255.0,713,42046.0,48.890697674418604,0.7802259648940705,27,2717.0,0.03252087705717383,59,5703.0,4.045441139672374e-05,50,5352.0,0.020974613040687602,39,7106.0,0.06191131689119182,31,3737.0,0.060321652772532944,82,7058.0,0.014556183940591976,47,4542.0,0.044687950907233875,28,3313.0,0.07718751171465386,33,4714.0,0.062125776459390415,63,8150.0,0.07434448484342243,69,6565.0,0.041699893145981756,42,3112.0,0.05937147249947493,39,4281.0,0.02838030944178056,34,3841.0,0.024028016713414705,44,4248.0,0.03308624776010219,26,3240.0,0.03491003063226027,-13.369,713,713,77679.0
260.0,685,42943.0,49.93372093023256,0.9575834856458703,27,2852.0,0.034419520179582025,59,6000.0,0.02838506451147951,46,5395.0,0.03293743778609342,38,7292.0,0.06983320748558366,29,3645.0,0.08158592210696526,77,7254.0,0.05537983770351265,46,4470.0,0.11072483577373057,28,3223.0,0.13282347074207973,27,4528.0,0.05410386007913986,61,8448.0,0.058055452929328746,64,6426.0,0.037164792674363636,41,3169.0,0.06338749602808742,41,4480.0,0.039925831289563556,34,4011.0,0.00025769754642534083,42,4342.0,0.012886752695890385,25,3257.0,0.011815349467234086,-12.844,685,685,78792.0
265.0,686,43822.0,51.13418903150525,0.9577257516750215,28,2988.0,8.332406544940873e-05,59,6295.0,0.017653929743676952,45,5617.0,0.024248759621917967,44,7501.0,0.021249387290851282,36,3810.0,0.06693258658052519,74,7625.0,0.08077024144771823,41,4133.0,0.1461901021225482,32,3373.0,0.09788920999422313,26,4347.0,0.04019596206274048,69,8759.0,0.045929739737872545,59,6260.0,0.06381155520120668,43,3205.0,0.0680491269185754,36,4419.0,0.02929981648781936,35,4186.0,0.0,39,4311.0,0.0352124922545293,20,3161.0,0.050337066673713377,-12.862,686,686,79990.0
270.0,679,43746.0,51.28487690504103,0.8715496114036096,28,3128.0,0.0,58,6471.0,0.0033877143463337247,45,5839.0,0.02385756163211495,49,7739.0,0.0015451076880681138,39,3999.0,0.04487703345406568,80,8010.0,0.0422256765515392,38,4126.0,0.10424261609445934,37,3548.0,0.003703777848281328,23,4245.0,0.059409342122819626,68,8686.0,0.023047702094879326,54,5893.0,0.08783776051042053,42,3394.0,0.09114758894367582,26,4094.0,0.08087410256290761,35,4363.0,0.04748242356509315,37,4203.0,0.062147060281369605,20,3164.0,0.1088151716274022,-12.731,679,679,80902.0
275.0,662,43047.0,50.82290436835891,1.0020266296007603,23,3096.0,0.05551587730579696,54,6541.0,0.01745062286104519,45,5911.0,0.015728043472601122,47,7704.0,0.012389688654379605,36,3932.0,0.030201485576703692,81,8121.0,0.032876934000936615,42,3981.0,0.07365651278506405,41,3747.0,0.00022260961981799415,19,3986.0,0.07399560490920104,64,8210.0,0.05810555181223988,50,5669.0,0.08652844074702801,44,3571.0,0.056313919547844135,23,3975.0,0.16484698957659,35,4540.0,0.1091338962514912,35,4361.0,0.05993475085539169,23,3274.0,0.11381229428759077,-12.412,662,662,80619.0
280.0,643,42754.0,50.77672209026128,1.1257085184109226,19,2941.0,0.11271704658355183,55,6812.0,0.054244798667744516,43,5833.0,0.045253190026489455,37,7371.0,0.05426488284042631,33,3671.0,0.09794577312917124,75,8013.0,0.03363581039290101,46,4189.0,0.06897090054345771,41,3952.0,2.2768171220394345e-06,17,3905.0,0.14894234703216594,58,8287.0,0.06950452715521492,46,5569.0,0.09173022838147361,47,3676.0,0.006217585270613855,27,4101.0,0.09701074448458688,36,4716.0,0.08209282613933452,39,4515.0,0.026311513788683003,24,3394.0,0.08959061134475979,-12.056,643,643,80945.0
285.0,640,43032.0,51.35083532219571,1.0997210377595208,21,3039.0,0.16025251562259998,59,7098.0,0.019814573341000324,43,6050.0,0.05003741274926991,33,7243.0,0.0925629275589078,28,3655.0,0.09063980081266869,75,8242.0,0.04037293873859714,52,4430.0,0.0622336992656403,38,4078.0,0.1224539423641021,19,3732.0,0.13495195100387686,54,8547.0,0.0741802899266708,41,5588.0,0.10852844271922703,44,3681.0,0.028948647449118126,30,4048.0,0.026881434036523665,38,4902.0,0.019857677391908708,40,4714.0,0.04313845264652335,25,3514.0,0.014704242997883999,-12.0,640,640,82561.0
290.0,654,43835.0,52.62304921968788,0.8912957711776486,24,3152.0,0.04612981885045313,62,7402.0,8.623094134410478e-05,44,6264.0,0.03584078570181315,38,7418.0,0.02800430276399091,23,3452.0,0.103474614422069,69,8459.0,0.03462351262181711,50,4382.0,0.05652387579207939,35,4125.0,0.11469713521025371,23,3708.0,0.1400070030538679,63,8772.0,0.0694037682142721,45,5564.0,0.07545245469112792,38,3755.0,0.04761028772437165,30,3813.0,0.024023637014666296,42,5104.0,0.029569513785032864,42,4921.0,0.0009271590152297838,26,3637.0,0.013614385974576227,-12.263,654,654,83928.0
295.0,652,43505.0,52.66949152542373,0.8298070438500524,23,3152.0,0.015488617224674926,61,7586.0,2.3271185209499572e-07,49,6500.0,0.0055164463357006265,37,7391.0,0.05960276796098713,25,3569.0,0.07489823622389023,63,8047.0,0.06405426211358475,50,4033.0,0.057913777239475404,34,4162.0,0.08437058204085984,24,3552.0,0.09699903700466478,62,8783.0,0.08082898785208306,58,5593.0,0.052194976193916276,34,3798.0,0.04145497605708637,22,3760.0,0.0634086986251396,39,5289.0,0.04085555006169575,43,5136.0,3.3683469003683704e-07,27,3771.0,9.36942160654152e-06,-12.206,651,651,84122.0
300.0,656,43831.0,53.517704517704516,0.9060882006198726,23,3110.0,0.06209504727146844,55,7866.0,0.00666899280779518,52,6757.0,0.026627142391638076,32,7140.0,0.06081057724099603,35,3734.0,0.10480975909446623,63,8130.0,0.09564362596795063,53,3697.0,0.0804561395707731,32,4318.0,0.07531091152092226,24,3497.0,0.06925658383825695,63,8727.0,0.05846269166821029,64,5613.0,0.014760166412877128,38,3901.0,0.013830613249568725,12,3485.0,0.13830598172822187,40,5473.0,0.0483582497236125,43,5353.0,0.020495048138852986,27,3906.0,0.0,-12.3,656,656,84707.0
305.0,660,44812.0,54.916666666666664,0.9622761615945093,23,3188.0,0.0779114049350791,56,8142.0,0.02110185165484131,54,7024.0,0.0264460818884327,32,6987.0,0.04912253352591424,39,3762.0,0.07590154061004765,62,8063.0,0.05527681984402022,48,3738.0,0.11321497982362785,36,4495.0,0.08032404920900339,23,3614.0,0.05404474355057324,64,8935.0,0.049778681488501245,58,5376.0,0.03715275434434408,41,3960.0,0.018924609545794092,13,3367.0,0.09756553176111483,41,5677.0,0.07425642382678606,43,5570.0,0.07379768202526421,27,4041.0,0.0,-12.375,660,660,85939.0
310.0,664,46415.0,57.0910209102091,0.7938247467237209,24,3305.0,0.028835092951278375,55,8315.0,0.02919002040155934,58,7303.0,0.01564558277549653,33,7149.0,0.002860513458328178,33,3707.0,0.07090729089840057,66,8285.0,0.05340843943169231,48,3659.0,0.09458927046973874,36,4622.0,0.0563230186533198,21,3730.0,0.0961489063484626,66,9261.0,0.037784803020866904,55,5163.0,0.06216815177147736,36,3908.0,0.04358047295506402,20,3454.0,0.023457081678938656,42,5884.0,0.03598183405986111,44,5786.0,0.0370684132793189,27,4176.0,0.0,-12.45,664,664,87707.0
315.0,683,48084.0,59.436341161928304,0.6066921086358602,25,3426.0,0.0001382561634083254,57,8592.0,0.004974900483219111,58,7593.0,0.015727329318282437,36,7326.0,2.865673704967988e-05,31,3683.0,0.07545885012441471,70,8454.0,0.03952600619914819,49,3739.0,0.07585060444176363,33,4700.0,0.05470478480066638,24,3772.0,0.08936093216130693,70,9600.0,0.011479643055295186,60,5384.0,0.008778002790152123,36,4082.0,0.016714449230724748,21,3155.0,0.025632799845196425,41,6075.0,0.0056235762940947814,45,5893.0,0.008668330170500881,27,4311.0,0.0,-12.806,683,683,89785.0
320.0,676,50228.0,62.472636815920396,0.7863832374852374,25,3551.0,0.0,55,8774.0,0.023750050168380703,55,7703.0,0.006236034346068581,33,7353.0,0.058042621035248994,30,3543.0,0.06305272386121853,69,8663.0,0.07341538164746772,47,3774.0,0.06981956439694631,31,4752.0,0.06507599230132956,23,3837.0,0.09475631488821329,75,9974.0,0.04265251503268878,67,5707.0,0.0002910697075623804,42,4278.0,0.000298942130696614,22,3069.0,0.006027416812180341,40,6266.0,0.012871068738329232,40,5926.0,0.04749590885879725,22,4275.0,0.07887035896643278,-12.675,676,676,91445.0
325.0,661,51658.0,64.734335839599,0.9141179285365628,23,3648.0,0.07447255851729187,53,8706.0,0.036690459292548314,51,7515.0,0.02525787182411585,33,7460.0,0.05467429208059389,32,3609.0,0.08670824097948203,68,8457.0,0.06007798426933579,51,3841.0,0.05313510513720144,31,4842.0,0.09553987903016566,24,3741.0,0.05869824470841392,78,10362.0,0.06052173304009231,68,6047.0,0.008427879350782654,38,4395.0,0.056629167444354825,18,3169.0,0.08945394641104797,38,6250.0,0.008428816640040077,36,6016.0,0.0776888504288235,19,4124.0,0.09590441175616328,-12.394,661,661,92182.0
330.0,663,53469.0,67.34130982367758,0.8069037530709752,23,3763.0,0.0760617559423202,54,8969.0,0.030891774794431722,45,7527.0,0.06361115953482553,33,7621.0,0.03356174773829716,33,3677.0,0.07483534802289181,70,7966.0,0.05423206891180032,54,4102.0,0.06195165153519654,32,4998.0,0.035308710177647765,24,3480.0,0.13574304550664607,80,10753.0,0.025175625712896377,68,6387.0,0.015499889728196216,39,4543.0,0.07225200805021922,17,3252.0,0.026761248260273388,33,6211.0,0.020829803032076384,39,6201.0,0.047097059368937516,19,4143.0,0.03788258275142931,-12.431,663,663,93593.0
335.0,663,54811.0,69.38101265822785,0.6880172789773259,23,3876.0,0.029600608889945704,53,9105.0,0.057747664254129305,44,7364.0,0.04294960799987053,36,7794.0,0.0012278312967781387,37,3848.0,0.023347703705820934,72,8067.0,0.02952469851603368,49,4297.0,0.10437829495659165,37,5175.0,0.0435589825806616,20,3563.0,0.10141445179534092,82,11143.0,0.03166575068149134,63,6307.0,0.02075050514222554,40,4458.0,0.024653948980638177,14,3135.0,0.037439314325370544,31,6361.0,0.022812150512103994,39,6372.0,0.018792792457610095,23,4252.0,7.59271664073269e-05,-12.431,663,663,95117.0
340.0,645,55216.0,70.69910371318822,0.9333935035141113,24,3995.0,0.037842619763580304,51,9055.0,0.06350102059914099,43,7353.0,0.057196026886838176,37,7978.0,6.186422059333811e-06,40,4045.0,0.044411952358623136,68,8312.0,0.05270693188056072,49,4459.0,0.10568637158475548,37,5360.0,0.045807374305287626,18,3606.0,0.09396521535746317,84,11554.0,0.03199216542583618,53,5844.0,0.06450730096740988,36,4622.0,0.05860122216237755,12,2977.0,0.06958135987471706,29,6512.0,0.06223170687479551,41,6551.0,0.02480648399221893,23,4369.0,0.039712212076607266,-12.094,645,645,96592.0
345.0,652,57191.0,73.41591784338895,0.9030325230993318,24,4115.0,0.07603406236386522,50,9163.0,0.06330089710779772,43,7565.0,0.04095776643637239,37,8163.0,0.0,41,4248.0,0.016074813441006343,71,8434.0,0.025144181350978692,51,4674.0,0.07470907747874822,37,5545.0,0.07787897145946185,20,3670.0,0.09967687713564229,86,11982.0,0.023047686235928906,48,5779.0,0.08323613145503207,35,4804.0,0.06359714596722063,13,2757.0,0.17816549699559575,33,6666.0,0.10038702474423801,40,6602.0,0.025981586593688277,23,4484.0,0.07582104223461142,-12.225,652,652,98651.0
350.0,671,59011.0,76.34023285899094,0.5561854050740777,24,4233.0,0.09314554585854067,53,9375.0,0.018855988208558504,44,7782.0,0.05095806370315785,37,8348.0,0.0,39,4291.0,0.016088084035896906,72,8345.0,0.01740044453725415,52,4931.0,0.06365681403334808,40,5738.0,0.017659913649013367,25,3777.0,0.03223202251868425,88,12417.0,0.000602973802359696,46,5893.0,0.06362082541920025,38,4988.0,0.02919977849794633,17,2412.0,0.0957225789439583,36,6840.0,0.04463493467443192,36,6478.0,0.05057102154745477,24,4600.0,0.007087553176436004,-12.581,671,671,100448.0
355.0,685,60576.0,78.77243172951886,0.4360936678360395,24,4353.0,0.05400908262809577,56,9602.0,0.0006486406637715769,49,8017.0,0.022520537290528046,37,8533.0,0.0,34,4193.0,0.06999505759944188,75,8718.0,0.017668046364347274,47,4974.0,0.04751666274482204,43,5949.0,0.02301419951347043,30,3917.0,0.05267556184697659,84,12313.0,0.0053634118274426415,48,5769.0,0.07291127223087623,44,5195.0,0.0009562309182738806,19,2503.0,0.005306881835795808,42,7040.0,0.00966053991759662,28,6155.0,0.06700756389436544,25,4723.0,2.485577361878177e-05,-12.844,685,685,101954.0
360.0,657,61084.0,79.8483660130719,0.5523626811886365,23,4451.0,0.01884547555880922,48,9654.0,0.01633979156921028,52,8269.0,8.234151771433171e-05,34,8675.0,0.008246351774304488,34,4187.0,0.053840975794095684,81,9114.0,0.009351420255756773,41,4976.0,0.04064054090364237,39,6094.0,0.015159657149289223,32,4075.0,0.11516896816612497,74,11651.0,0.01954858906608814,46,5470.0,0.05719428631728255,43,5407.0,0.06030991743048957,21,2605.0,9.135988197397533e-06,44,7258.0,2.9182374149867026e-05,20,6156.0,0.06617765369073786,25,4850.0,0.061818999921690564,-12.319,657,657,102892.0
365.0,643,61403.0,80.89986824769433,0.6939746286011549,23,4566.0,0.037777283897547614,49,9699.0,0.009686908160977024,52,8531.0,0.02083901867440803,32,8778.0,0.07478382679059317,32,4288.0,0.049950569130674846,86,9538.0,0.017428755736399258,40,5166.0,0.030732504232267647,37,6180.0,0.08502252080262888,34,4237.0,0.07961947945181275,69,12004.0,0.03043527670783269,49,5539.0,0.054385335815101916,43,5611.0,0.05899486258109549,21,2712.0,0.016778089463463285,38,7040.0,0.012575816694303188,17,6153.0,0.09671777466431516,21,4834.0,0.09758784404215361,-12.056,643,643,104876.0
370.0,641,62133.0,82.18650793650794,0.7104077768883984,23,4681.0,0.07661459709878,46,9724.0,0.024550186493490583,49,8698.0,0.04033025461721606,32,8887.0,0.05423352420856304,38,4468.0,0.013488271356663155,87,9971.0,0.01776036845292097,42,5363.0,0.04836017996102585,39,6360.0,0.06086602516898052,36,4331.0,0.027199390664231264,66,12339.0,0.03227765188080302,51,5643.0,0.038106356045673216,42,5728.0,0.05851475702837499,21,2817.0,0.02312218335539245,30,6364.0,0.053136272957077,20,6168.0,0.10721579686871553,19,4833.0,0.09506975647424441,-12.019,641,641,106375.0
375.0,640,63342.0,84.11952191235059,0.6452828382630529,23,4796.0,0.059705397740401255,46,9866.0,0.027336707609031816,47,8940.0,0.043683680872443564,33,9046.0,0.0002196884815241928,35,4623.0,0.008044260853732102,83,10096.0,0.021273170980026596,45,5584.0,0.020982334753265067,39,6553.0,0.029907402440198107,37,4457.0,0.018623143167989204,64,12141.0,0.03667223184761607,47,5426.0,0.03499474586436002,45,5856.0,0.04669286098499428,22,2925.0,0.025380232583650814,29,6505.0,0.02863776756398224,27,6270.0,0.10321146322736223,18,4620.0,0.1274952651871685,-12.0,640,640,107704.0
380.0,633,63416.0,84.6675567423231,0.7007631368477979,22,4822.0,0.046094177342390595,47,10074.0,0.00011102335497047235,49,9181.0,0.02709831807488405,33,9211.0,7.77884192154423e-07,35,4745.0,0.011624985850271236,78,9991.0,0.04052705425305081,41,5415.0,0.06944704144080259,38,6711.0,0.018219124043402687,39,4648.0,0.06626682225515033,61,11166.0,0.03457524406976872,48,5667.0,0.024242992150404517,40,5909.0,0.029915850219898208,19,2957.0,0.06217220848110321,35,6672.0,0.06065227870702855,30,6412.0,0.030168919325560217,18,4402.0,0.10673183866348503,-11.869,633,633,107983.0
385.0,617,63128.0,84.96366083445491,0.8466170956066914,22,4755.0,0.022080348563777562,47,10309.0,0.016194308672119788,53,9434.0,0.03159179805282698,33,9378.0,0.05459639755698218,31,4730.0,0.011985759168749647,75,9986.0,0.026255794536629268,32,4832.0,0.14073963702388825,38,6905.0,0.09438591140888844,39,4843.0,0.07709986686128897,58,11254.0,0.05161928497448223,48,5912.0,0.03189005656628329,37,5905.0,0.03404177434049208,14,2900.0,0.06777803880468229,38,6857.0,0.1058308158768142,34,6575.0,0.005469045933724393,18,4491.0,0.04392724526382416,-11.569,617,617,109066.0
390.0,627,63880.0,86.55826558265582,0.6197056955094472,22,4780.0,0.0,46,10518.0,0.014117274384704953,56,9708.0,0.02866969497010093,33,9543.0,0.045906316200473904,34,4894.0,0.002698498097617344,73,10146.0,0.028683101877253266,26,4488.0,0.11331259615631958,39,7096.0,0.12355371230953605,40,5038.0,0.006304944305323493,62,11556.0,0.041190110601425294,51,6159.0,0.02399306905702162,39,6092.0,0.006694159158603043,15,2933.0,0.05190453069431148,40,7053.0,0.07312591094064745,35,6750.0,1.047503222668306e-06,16,4578.0,0.06747805204570088,-11.756,627,627,111332.0
395.0,652,64385.0,87.47961956521739,0.4342193515305436,22,4890.0,0.0,47,10751.0,0.0,61,9950.0,0.013920524985809297,35,9712.0,0.00010248980399216198,34,5050.0,0.007812334605442447,72,10124.0,0.03428732772075601,23,4157.0,0.10112540803690707,39,7192.0,0.07069966667552205,42,5247.0,5.359691681466394e-06,68,11887.0,0.037172108605805554,60,6442.0,0.004336157398118081,39,5798.0,0.013548398739455441,17,3015.0,0.0011202808001392285,43,7262.0,0.03544403276005992,35,6925.0,0.0,15,4607.0,0.062140985343761244,-12.225,652,652,113009.0
400.0,642,65312.0,89.22404371584699,0.5135617970196952,22,5000.0,0.0,47,10986.0,0.0,59,10248.0,0.02078062941388157,35,9889.0,0.042294081876482204,29,5002.0,0.04284555728147907,67,9808.0,0.02719271377935936,27,4223.0,0.08669058182751205,39,7241.0,0.04339651410431405,42,5457.0,0.0,70,11749.0,0.014836300928858931,62,6608.0,0.034051762931028365,36,5526.0,0.06788368440902749,15,3060.0,0.01648702635627752,45,7482.0,0.009513593922925525,32,6815.0,0.007065683877265314,15,4626.0,0.049803404466731205,-12.037,642,642,113720.0
405.0,627,66247.0,90.74931506849315,0.7313891334114947,22,5110.0,0.0,47,11221.0,0.0,60,10326.0,0.0254594503175558,35,10064.0,0.07097884940707656,24,4972.0,0.05615041608143388,58,9202.0,0.05293874465430959,31,4332.0,0.078685483927125,41,7443.0,0.012620326603022196,42,5667.0,0.0,67,11237.0,0.046622895205360365,62,6725.0,0.05482500530012409,32,5692.0,0.11380214401756128,14,3060.0,0.032797646858377674,46,7713.0,0.06917986891359477,27,6409.0,0.036800277687805874,19,4715.0,0.0027444692735119317,-11.756,627,627,113888.0
410.0,624,67598.0,93.11019283746556,0.6996474498555736,22,5220.0,0.0,47,11456.0,0.0,54,10288.0,0.024243741930376723,36,10240.0,0.04469821022988548,27,4815.0,0.01670771116564447,51,9072.0,0.0683896845975113,34,4330.0,0.09477098080584083,44,7329.0,0.00013704649747736878,42,5879.0,0.051149508272050524,60,11015.0,0.048844518884479084,65,7000.0,0.040642411774752744,36,5860.0,0.06458134989408101,15,3131.0,2.8101058645751965e-05,46,7939.0,0.06290520961554816,24,6532.0,0.038772079591465815,21,4818.0,3.0738032535302776e-05,-11.7,624,624,114924.0
415.0,640,69340.0,95.77348066298343,0.41535770444463266,22,5330.0,0.0,47,11691.0,0.02038697910174233,55,10561.0,0.02195784732836927,37,10423.0,0.005218605344048666,27,4877.0,0.029424994137019208,57,9048.0,0.049606582139232566,35,4503.0,0.025528752705464175,43,7274.0,0.004120940226097833,42,6089.0,0.029043510500539903,66,11321.0,0.038198781587658805,64,7133.0,0.017256339222019326,36,5819.0,0.036797100764991264,15,3206.0,0.0,49,8180.0,0.006031446989970542,24,6651.0,0.040121046325589306,21,4923.0,4.1976663783682634e-07,-12.0,640,640,117029.0
420.0,644,71471.0,98.99030470914127,0.3659603449132834,22,5440.0,0.0,47,11926.0,0.011845472439157269,58,10820.0,0.006439134199380972,38,10612.0,5.335870513731082e-06,26,5001.0,0.03424372236711638,57,9137.0,0.051419451496868926,41,4699.0,0.013205024221157822,44,7493.0,0.0003447981855412023,38,6175.0,0.013871457081018298,62,11291.0,0.04488471780345731,61,7134.0,0.0208328222868278,37,5997.0,0.03057276924102748,15,3281.0,0.0,51,8435.0,0.00019177489653040552,25,6773.0,0.028248442498124648,22,5031.0,0.00019543279487979886,-12.075,644,644,119245.0
425.0,620,72436.0,100.46601941747574,0.6209390821381856,22,5550.0,0.0,48,12165.0,0.03633740310040509,58,10960.0,0.0047156487430924186,38,10802.0,0.0,26,5131.0,0.0,59,9177.0,0.03832424141656718,43,4827.0,0.0029760982072916404,38,7363.0,0.01999396045859824,31,6115.0,0.10299139554194937,58,11258.0,0.06314381801219453,54,7090.0,0.03451722502211717,33,5977.0,0.06481358704254081,15,3358.0,0.10652583112693427,46,8544.0,0.05867420742932736,29,6910.0,0.00473150459973233,22,5141.0,0.0,-11.625,620,620,120368.0
430.0,599,73098.0,102.81012658227849,0.8081623815680455,22,5660.0,0.0,48,12407.0,0.024343213443493945,54,10953.0,0.02073392336934178,38,10994.0,0.04408821875947224,26,5261.0,0.03428861758883353,57,9151.0,0.03005497410559727,46,5055.0,1.2056036457840122e-05,31,7002.0,0.09896238308948921,31,6149.0,0.07919004060251364,57,11449.0,0.06557573517589169,48,7043.0,0.06486944072566837,31,5833.0,0.09894890101465147,15,3433.0,0.15648802025767086,43,8568.0,0.03713908761463753,32,7070.0,0.1032863564237937,20,4954.0,0.013741500322041926,-11.231,599,599,120982.0
435.0,606,74793.0,106.54273504273505,0.7291691773933142,22,5770.0,0.0,50,12653.0,0.032234942122347905,55,11033.0,0.010865404870369737,38,11184.0,0.05146455814418278,26,5391.0,0.0,57,9091.0,0.015879216628244413,46,5287.0,0.020652069054858252,28,6845.0,0.12490980189797622,31,6269.0,0.09492734316733274,59,11346.0,0.05554703588745289,46,6893.0,0.09350767636153871,34,5885.0,0.07399888215456309,15,3506.0,0.05890399627531262,47,8790.0,0.0037751552512238144,32,7232.0,0.11449011182186529,20,4766.0,0.0,-11.362,606,606,121941.0
440.0,625,74958.0,107.38968481375358,0.3751183669868307,22,5880.0,0.0,51,12905.0,0.01826889735796369,53,11300.0,0.00850347355616378,39,11377.0,0.0015729392811872362,26,5521.0,0.0,60,9274.0,0.016376289288233547,46,5517.0,0.014929487280063719,24,6623.0,0.08633685947909944,33,6427.0,0.022307654150492868,68,11666.0,0.010610858251749043,50,7129.0,0.05325066420528869,39,6076.0,0.06662433084936414,15,3581.0,0.006876148084150789,49,9034.0,8.536150832906967e-06,33,7394.0,0.0476661311122696,17,4499.0,0.10333187565619462,-11.719,625,625,124203.0
445.0,628,75224.0,107.92539454806312,0.3459414095137801,22,5990.0,0.0,52,13162.0,4.438746603257461e-05,55,11571.0,0.0070734127725116435,40,11573.0,0.0002811945014911472,26,5653.0,0.03640939429643998,57,9236.0,0.012562059692050922,46,5551.0,0.020134867270935258,20,6642.0,0.057280126788644435,36,6605.0,1.523398201394012e-06,74,12029.0,0.011016781644476765,52,7218.0,0.028775464777492172,44,6285.0,0.014418734631843394,16,3663.0,0.02183674856002007,43,8785.0,0.01358983977160739,33,7507.0,0.056464283209576575,12,3863.0,0.14722203650356616,-11.775,628,628,125333.0
