step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
400.0,444,113201.0,254.9572072072072,0.0,52,17156.0,0.0,57,17558.0,0.0,56,15175.0,0.0,63,18963.0,0.0,57,16347.0,0.0,25,7013.0,0.0,44,12604.0,0.0,39,12078.0,0.0,50,15495.0,0.0,-14.767,443,443,132389.0
405.0,444,115421.0,259.9572072072072,0.0,52,17416.0,0.0,57,17843.0,0.0,56,15455.0,0.0,63,19278.0,0.0,57,16632.0,0.0,25,7138.0,0.0,44,12824.0,0.0,39,12273.0,0.0,50,15745.0,0.0,-14.767,443,443,134604.0
410.0,444,117641.0,264.9572072072072,0.0,52,17676.0,0.0,57,18128.0,0.0,56,15735.0,0.0,63,19593.0,0.0,57,16917.0,0.0,25,7263.0,0.0,44,13044.0,0.0,39,12468.0,0.0,50,15995.0,0.0,-14.767,443,443,136819.0
415.0,444,119861.0,269.9572072072072,0.0,52,17936.0,0.0,57,18413.0,0.0,56,16015.0,0.0,63,19908.0,0.0,57,17202.0,0.0,25,7388.0,0.0,44,13264.0,0.0,39,12663.0,0.0,50,16245.0,0.0,-14.767,443,443,139034.0
420.0,444,122081.0,274.9572072072072,0.0,52,18196.0,0.0,57,18698.0,0.0,56,16295.0,0.0,63,20223.0,0.0,57,17487.0,0.0,25,7513.0,0.0,44,13484.0,0.0,39,12858.0,0.0,50,16495.0,0.0,-14.767,443,443,141249.0
425.0,441,123541.0,278.2454954954955,0.023634878426397794,52,18456.0,0.0,54,18669.0,0.006207260005842428,56,16575.0,0.0,63,20538.0,0.0,57,17772.0,0.0,25,7638.0,0.0,44,13704.0,0.0,39,13053.0,0.0,50,16745.0,0.0,-14.667,440,440,143150.0
430.0,439,125223.0,282.0337837837838,0.09347785459264443,52,18716.0,0.0,52,18076.0,0.0031232263273777245,56,16857.0,0.016803372737046268,63,20853.0,0.0,57,18057.0,0.017079124472686513,25,7763.0,0.0,44,13924.0,0.0,39,13248.0,0.0,50,16995.0,0.0,-14.6,438,438,144489.0
435.0,440,127158.0,286.3918918918919,0.09658049388129633,52,18976.0,0.0,53,18334.0,0.00010798857268095787,56,17137.0,0.009225318736962137,63,21168.0,0.0,57,18346.0,0.042780894920347916,25,7888.0,0.0,44,14144.0,0.0,39,13443.0,0.0,50,17245.0,0.0,-14.633,439,439,146681.0
440.0,440,129358.0,291.34684684684686,0.0608132861342189,52,19236.0,0.0,53,18599.0,7.447370054026809e-07,56,17419.0,0.0001450347017826828,63,21483.0,0.0,57,18631.0,0.0318794590741299,25,8013.0,0.0,44,14364.0,0.0,39,13638.0,0.0,50,17495.0,0.0,-14.633,439,439,148878.0
445.0,443,131567.0,296.32207207207205,0.000893110485046281,52,19496.0,0.0,53,18864.0,0.0,57,17704.0,0.0,63,21798.0,0.0,59,18920.0,0.0004515017195819853,25,8138.0,0.0,44,14584.0,0.0,39,13833.0,0.0,50,17745.0,0.0,-14.733,442,442,151082.0
450.0,444,133786.0,301.3198198198198,2.1100978046011126e-06,52,19756.0,0.0,53,19129.0,0.0,57,17989.0,0.0,63,22113.0,0.0,60,19219.0,1.0646559112390742e-06,25,8263.0,0.0,44,14804.0,0.0,39,14028.0,0.0,50,17995.0,0.0,-14.767,443,443,153296.0
455.0,441,135335.0,304.80855855855856,0.02000230391009474,52,20016.0,0.0,53,19394.0,0.0,57,18274.0,0.0,63,22428.0,0.0,60,19519.0,0.0,25,8388.0,0.0,44,15024.0,0.0,39,14223.0,0.0,47,17856.0,0.004759766563928772,-14.667,440,440,155122.0
460.0,437,136643.0,307.7545045045045,0.10644866560634837,52,20276.0,0.0,53,19659.0,0.0,57,18559.0,0.0,63,22743.0,0.0,60,19819.0,0.0,25,8513.0,0.0,44,15244.0,0.0,39,14420.0,0.04257773547486635,43,17315.0,0.023151177033636824,-14.533,436,436,156548.0
465.0,436,138382.0,311.6711711711712,0.11393124147657474,52,20536.0,0.0,53,19924.0,0.0,57,18844.0,0.0,63,23058.0,0.0,60,20119.0,0.0,25,8638.0,0.0,44,15464.0,0.0,39,14615.0,0.06219630759080402,42,17522.0,0.02221122562174771,-14.5,435,435,158720.0
470.0,440,140575.0,316.61036036036035,0.0034565196194208483,52,20796.0,0.0,53,20189.0,0.0,57,19129.0,0.0,63,23373.0,0.0,60,20419.0,0.0,25,8763.0,0.0,44,15684.0,0.0,40,14811.0,0.001535009599408645,45,17744.0,0.0010615999194971487,-14.633,439,439,160908.0
475.0,444,142793.0,321.60585585585585,2.5117533792298706e-05,52,21056.0,0.0,53,20454.0,0.0,57,19414.0,0.0,63,23688.0,0.0,60,20719.0,0.0,25,8888.0,0.0,44,15904.0,0.0,42,15020.0,2.2642869930675414e-06,47,17978.0,1.603206432190172e-05,-14.767,443,443,163121.0
480.0,444,145013.0,326.60585585585585,0.0,52,21316.0,0.0,53,20719.0,0.0,57,19699.0,0.0,63,24003.0,0.0,60,21019.0,0.0,25,9013.0,0.0,44,16124.0,0.0,42,15230.0,0.0,47,18213.0,0.0,-14.767,443,443,165336.0
485.0,438,144679.0,325.85360360360363,0.04627619086204304,52,21576.0,0.0,53,20984.0,0.0,57,19984.0,0.0,57,23432.0,0.008586828698080938,60,21319.0,0.0,25,9138.0,0.0,44,16344.0,0.0,42,15440.0,0.0,47,18448.0,0.0,-14.567,437,437,166665.0
490.0,432,144540.0,325.5405405405405,0.20033417437803208,52,21838.0,0.0308633504552688,53,21249.0,0.0,57,20269.0,0.0,51,22016.0,0.037909761269756495,60,21621.0,0.015921345724736632,25,9263.0,0.0,44,16564.0,0.014740335204359245,42,15650.0,0.0,47,18683.0,0.0,-14.367,431,431,167153.0
495.0,433,146701.0,330.40765765765764,0.19886218016910925,52,22098.0,0.046433161994806633,53,21514.0,0.0,57,20554.0,0.0,52,21879.0,0.004070123702925666,60,21921.0,0.04417343188610988,25,9388.0,0.0,44,16784.0,0.020961740972168068,42,15860.0,0.0,47,18918.0,0.0,-14.4,432,432,168916.0
500.0,438,148882.0,336.07674943566593,0.10276894706649325,53,22360.0,0.015125647312397277,53,21779.0,0.0,57,20839.0,0.0,56,22154.0,2.241454058065969e-05,60,22219.0,0.029160748878109176,25,9513.0,0.03699496540092215,44,17004.0,0.0,42,16070.0,0.0,47,19153.0,0.0,-14.567,437,437,171091.0
505.0,440,151076.0,341.0293453724605,0.06756592548116376,55,22631.0,1.2227177985603031e-06,53,22044.0,0.0,57,21124.0,0.0,56,22434.0,0.0,60,22519.0,0.0,25,9638.0,0.07235136350213152,44,17224.0,0.0,42,16280.0,0.0,47,19388.0,0.0,-14.633,439,439,173282.0
510.0,441,153275.0,345.99322799097064,0.05166010850525572,55,22905.0,5.491807265743679e-06,53,22309.0,0.0,57,21409.0,0.0,56,22714.0,0.0,60,22819.0,0.0,26,9764.0,0.03503883784231704,44,17444.0,0.0,42,16490.0,0.021989055556961658,47,19623.0,0.0,-14.667,440,440,175477.0
515.0,441,155480.0,350.9706546275395,0.027652199073516175,55,23180.0,0.0,53,22574.0,0.0,57,21694.0,0.0,56,22994.0,0.0,60,23119.0,0.0,26,9894.0,0.0006392232234128571,44,17664.0,0.0,42,16700.0,0.02308907051451534,47,19858.0,0.0,-14.667,440,440,177677.0
520.0,442,157689.0,355.9571106094808,0.0015991176065874128,55,23455.0,0.0,53,22839.0,0.0,57,21979.0,0.0,56,23274.0,0.0,60,23419.0,0.0,27,10028.0,0.0,44,17884.0,0.0,42,16910.0,0.0013583125171703794,47,20093.0,0.0,-14.7,441,441,179881.0
525.0,443,159904.0,360.9571106094808,0.0,55,23730.0,0.0,53,23104.0,0.0,57,22264.0,0.0,56,23554.0,0.0,60,23719.0,0.0,27,10163.0,0.0,44,18104.0,0.0,43,17125.0,0.0,47,20328.0,0.0,-14.733,442,442,182091.0
530.0,443,162119.0,365.9571106094808,0.0,55,24005.0,0.0,53,23369.0,0.0,57,22549.0,0.0,56,23834.0,0.0,60,24019.0,0.0,27,10298.0,0.0,44,18324.0,0.0,43,17340.0,0.0,47,20563.0,0.0,-14.733,442,442,184301.0
535.0,443,164334.0,370.9571106094808,0.0,55,24280.0,0.0,53,23634.0,0.0,57,22834.0,0.0,56,24114.0,0.0,60,24319.0,0.0,27,10433.0,0.0,44,18544.0,0.0,43,17555.0,0.0,47,20798.0,0.0,-14.733,442,442,186511.0
540.0,437,164460.0,371.24153498871334,0.04463919802658289,55,24555.0,0.0,53,23899.0,0.0,51,22214.0,0.01124266709683668,56,24394.0,0.0,60,24619.0,0.0,27,10568.0,0.0,44,18764.0,0.0,43,17770.0,0.0,47,21033.0,0.0,-14.533,436,436,187816.0
545.0,432,164626.0,372.4570135746606,0.09092075277183732,55,24830.0,0.0,53,24164.0,0.0,46,21501.0,0.009146909327605484,56,24674.0,0.0,60,24919.0,0.0,27,10705.0,0.03373549101485116,44,18984.0,0.0,43,17985.0,0.0,47,21268.0,0.0,-14.367,431,431,189030.0
550.0,431,165184.0,373.71945701357464,0.09676158877535637,55,25105.0,0.0,53,24429.0,0.0,43,21718.0,0.01788011952456425,56,24954.0,0.0,60,25219.0,0.0,29,10845.0,0.03341811917022244,44,19204.0,0.0,43,18200.0,0.0,47,21503.0,0.0,-14.333,430,430,191177.0
555.0,431,165986.0,375.5339366515837,0.0900853080495617,55,25380.0,0.0,53,24694.0,0.0,43,21936.0,0.017275240017391103,56,25234.0,0.0,60,25519.0,0.0,29,10990.0,0.029103617329909244,44,19424.0,0.0,43,18415.0,0.0,47,21738.0,0.0,-14.333,430,430,193330.0
560.0,435,168150.0,381.2925170068027,0.02391126279637083,55,25655.0,0.0,53,24959.0,0.0,46,22158.0,0.014932260400878427,56,25514.0,0.0,60,25819.0,0.0,30,11137.0,7.672670657867022e-05,44,19644.0,0.0,43,18630.0,0.0,47,21973.0,0.0,-14.467,434,434,195489.0
565.0,438,170332.0,386.2403628117914,0.004103978632608634,55,25930.0,0.0,53,25224.0,0.0,49,22395.0,0.002580961234765995,56,25794.0,0.0,60,26119.0,0.0,30,11287.0,0.0,44,19864.0,0.0,43,18845.0,0.0,47,22208.0,0.0,-14.567,437,437,197666.0
570.0,431,169541.0,384.4467120181406,0.09286414151677903,55,26205.0,0.0,53,25489.0,0.0,47,21593.0,0.011437741871299154,51,25130.0,0.01021109051042112,60,26419.0,0.0,30,11437.0,0.0,44,20084.0,0.0,43,19060.0,0.0,47,22443.0,0.0,-14.333,430,430,197860.0
575.0,426,169193.0,383.6575963718821,0.26259931027729094,55,26482.0,0.016929605594213238,53,25754.0,0.013865680304158487,42,20250.0,0.02334311602209589,51,24046.0,0.0,60,26721.0,0.04041360648693505,30,11591.0,0.05277817342413425,44,20304.0,0.0,43,19275.0,0.0,47,22678.0,0.0,-14.167,425,425,197101.0
580.0,426,169431.0,384.19727891156464,0.23796003897743764,55,26757.0,0.03284489090797719,53,26019.0,0.000496137948796279,40,20450.0,0.02699739874439132,51,24301.0,0.0,60,27021.0,0.04272422870682121,32,11746.0,0.050447377002506705,44,20524.0,0.0,43,19490.0,0.0,47,22913.0,0.0,-14.167,425,425,199221.0
585.0,430,171108.0,388.8818181818182,0.06323963004198485,57,27035.0,3.581100083929539e-05,54,26289.0,0.0,41,20651.0,0.017523933303115528,51,24556.0,0.0,60,27319.0,0.0,32,11906.0,0.0012375975770364841,44,20744.0,0.0,43,19705.0,0.012299496941085614,47,23148.0,0.0,-14.3,429,429,201353.0
590.0,436,173277.0,393.81136363636364,0.058835975700230914,57,27320.0,3.5523726100333566e-06,54,26559.0,0.01671787213067578,45,20867.0,0.0011033304261772276,51,24811.0,0.0,60,27619.0,0.0,34,12074.0,6.15360982597687e-06,44,20964.0,0.0,43,19920.0,0.020867177995840803,47,23383.0,0.0,-14.5,435,435,203517.0
595.0,439,175465.0,398.78409090909093,0.0009450837522603183,57,27605.0,0.0,54,26829.0,0.00032955196343156405,47,21099.0,7.161772458371119e-05,51,25066.0,0.0,60,27919.0,0.0,34,12244.0,0.0,44,21184.0,0.0,44,20136.0,0.0001727268779104958,47,23618.0,0.0,-14.6,438,438,205700.0
600.0,440,177665.0,403.78409090909093,7.502235499198946e-07,57,27890.0,0.0,55,27104.0,0.0,47,21334.0,1.634936574226985e-07,51,25321.0,0.0,60,28219.0,0.0,34,12414.0,0.0,44,21404.0,0.0,44,20356.0,3.637592917276911e-07,47,23853.0,0.0,-14.633,439,439,207895.0
605.0,440,179865.0,408.78409090909093,0.0,57,28175.0,0.0,55,27379.0,0.0,47,21569.0,0.0,51,25576.0,0.0,60,28519.0,0.0,34,12584.0,0.0,44,21624.0,0.0,44,20576.0,0.0,47,24088.0,0.0,-14.633,439,439,210090.0
610.0,440,182065.0,413.78409090909093,0.0,57,28460.0,0.0,55,27654.0,0.0,47,21804.0,0.0,51,25831.0,0.0,60,28819.0,0.0,34,12754.0,0.0,44,21844.0,0.0,44,20796.0,0.0,47,24323.0,0.0,-14.633,439,439,212285.0
615.0,440,184265.0,418.78409090909093,0.0,57,28745.0,0.0,55,27929.0,0.0,47,22039.0,0.0,51,26086.0,0.0,60,29119.0,0.0,34,12924.0,0.0,44,22064.0,0.0,44,21016.0,0.0,47,24558.0,0.0,-14.633,439,439,214480.0
620.0,440,186465.0,423.78409090909093,0.0,57,29030.0,0.0,55,28204.0,0.0,47,22274.0,0.0,51,26341.0,0.0,60,29419.0,0.0,34,13094.0,0.0,44,22284.0,0.0,44,21236.0,0.0,47,24793.0,0.0,-14.633,439,439,216675.0
625.0,440,188665.0,428.78409090909093,0.0,57,29315.0,0.0,55,28479.0,0.0,47,22509.0,0.0,51,26596.0,0.0,60,29719.0,0.0,34,13264.0,0.0,44,22504.0,0.0,44,21456.0,0.0,47,25028.0,0.0,-14.633,439,439,218870.0
630.0,435,188064.0,427.41818181818184,0.042412142525754246,52,28482.0,0.00904788479346861,55,28754.0,0.0,47,22744.0,0.0,51,26853.0,0.006867824828318001,60,30019.0,0.0,34,13434.0,0.0,44,22724.0,0.0,44,21676.0,0.0,47,25263.0,0.0,-14.467,434,434,219949.0
635.0,431,187517.0,426.175,0.10696331750390074,48,28219.0,0.008577208234829346,55,29029.0,0.016155372060893635,47,22979.0,0.0,51,27108.0,0.019121356058384786,60,30319.0,0.0,34,13604.0,0.0,44,22944.0,0.0,44,21896.0,0.0,47,25498.0,0.0,-14.333,430,430,221596.0
640.0,425,184807.0,420.0159090909091,0.1167901568108419,48,28457.0,0.007095807453576932,55,29304.0,0.016847091663516812,47,23214.0,0.0,51,27363.0,0.00014096150397403725,60,30619.0,0.0,34,13774.0,0.0,44,23164.0,0.0,38,20985.0,0.013646559482548136,47,25735.0,0.008491670820621336,-14.133,424,424,222615.0
645.0,422,182708.0,415.24545454545455,0.24040580344321905,51,28708.0,0.0017769270613153707,55,29579.0,0.002710276289206893,47,23449.0,0.0,52,27623.0,0.0,54,29666.0,0.031935856066852,34,13946.0,0.01140998508413582,44,23386.0,0.021722423230916204,37,19017.0,0.014340022877003925,47,25970.0,0.020030529090472902,-14.033,421,421,221344.0
650.0,419,178881.0,406.5477272727273,0.2665127338846306,54,28973.0,1.708516090338184e-05,56,29857.0,3.814826025087576e-06,47,23684.0,0.0,52,27885.0,0.028190362956591827,46,27453.0,0.044506485682012535,34,14116.0,0.055586882512015975,44,23606.0,0.018285003367241794,37,18677.0,0.0,48,26206.0,2.0851784381864125e-05,-13.933,418,418,220457.0
655.0,416,176848.0,403.76255707762556,0.2702912439684236,54,29243.0,0.0,56,30137.0,0.0,47,23919.0,0.0,52,28145.0,0.0512125979320887,42,27076.0,0.052548859225238276,34,14286.0,0.0770375100944207,45,23829.0,0.0,37,18862.0,0.0,48,26446.0,0.0,-13.833,415,415,221943.0
660.0,415,177812.0,405.9634703196347,0.1768661580159748,54,29513.0,0.0,56,30417.0,0.0,47,24154.0,0.0,53,28404.0,0.018411432689624987,40,27280.0,0.05194988841818608,34,14454.0,0.0006869949753692991,45,24054.0,0.012634631718467805,37,19047.0,0.0,48,26686.0,0.013189933000801603,-13.8,414,414,224009.0
665.0,425,179915.0,410.7648401826484,0.10937150624300446,54,29783.0,0.0,56,30697.0,0.0,47,24389.0,0.0,54,28671.0,7.947348880163737e-06,47,27499.0,0.029865266186053677,35,14628.0,0.0,46,24282.0,2.947446077081178e-07,37,19232.0,0.0,48,26926.0,0.03386897794665748,-14.133,424,424,226107.0
670.0,433,182057.0,415.6552511415525,0.0038252564738342244,54,30053.0,0.0,56,30977.0,0.0,47,24624.0,0.0,54,28941.0,0.0,53,27750.0,0.0020142735335886668,35,14803.0,0.0,46,24512.0,0.0,37,19417.0,0.0,50,27169.0,7.29384642668092e-05,-14.4,432,432,228246.0
675.0,438,184240.0,420.6392694063927,0.00019119870611833024,54,30323.0,0.0,56,31257.0,0.0,47,24859.0,0.0,54,29211.0,0.0,58,28034.0,0.00010076301438323525,35,14978.0,0.0,46,24742.0,0.0,37,19602.0,0.0,50,27419.0,0.0,-14.567,437,437,230425.0
680.0,438,186430.0,425.6392694063927,3.7336099971393317e-06,54,30593.0,0.0,56,31537.0,0.0,47,25094.0,0.0,54,29481.0,0.0,58,28324.0,1.946461497300005e-06,35,15153.0,0.0,46,24972.0,0.0,37,19787.0,0.0,50,27669.0,0.0,-14.567,437,437,232610.0
685.0,438,188620.0,430.6392694063927,0.0,54,30863.0,0.0,56,31817.0,0.0,47,25329.0,0.0,54,29751.0,0.0,58,28614.0,0.0,35,15328.0,0.0,46,25202.0,0.0,37,19972.0,0.0,50,27919.0,0.0,-14.567,437,437,234795.0
690.0,438,190810.0,435.6392694063927,3.0321022466264964e-07,54,31133.0,0.0,56,32097.0,0.0,47,25564.0,0.0,54,30021.0,0.0,58,28904.0,1.560040977137978e-07,35,15503.0,0.0,46,25432.0,0.0,37,20157.0,0.0,50,28169.0,0.0,-14.567,437,437,236980.0
695.0,438,193000.0,440.6392694063927,0.0,54,31403.0,0.0,56,32377.0,0.0,47,25799.0,0.0,54,30291.0,0.0,58,29194.0,0.0,35,15678.0,0.0,46,25662.0,0.0,37,20342.0,0.0,50,28419.0,0.0,-14.567,437,437,239165.0
700.0,438,195190.0,445.6392694063927,0.0,54,31673.0,0.0,56,32657.0,0.0,47,26034.0,0.0,54,30561.0,0.0,58,29484.0,0.0,35,15853.0,0.0,46,25892.0,0.0,37,20527.0,0.0,50,28669.0,0.0,-14.567,437,437,241350.0
705.0,438,197380.0,450.6392694063927,0.0,54,31943.0,0.0,56,32937.0,0.0,47,26269.0,0.0,54,30831.0,0.0,58,29774.0,0.0,35,16028.0,0.0,46,26122.0,0.0,37,20712.0,0.0,50,28919.0,0.0,-14.567,437,437,243535.0
710.0,438,199570.0,455.6392694063927,0.0,54,32213.0,0.0,56,33217.0,0.0,47,26504.0,0.0,54,31101.0,0.0,58,30064.0,0.0,35,16203.0,0.0,46,26352.0,0.0,37,20897.0,0.0,50,29169.0,0.0,-14.567,437,437,245720.0
715.0,438,201760.0,460.6392694063927,2.3802387242233897e-07,54,32483.0,0.0,56,33497.0,0.0,47,26739.0,0.0,54,31371.0,0.0,58,30354.0,0.0,35,16378.0,2.0034487462844956e-07,46,26582.0,0.0,37,21082.0,0.0,50,29419.0,0.0,-14.567,437,437,247905.0
720.0,438,203950.0,465.6392694063927,3.3372842858423475e-07,54,32753.0,0.0,56,33777.0,0.0,47,26974.0,0.0,54,31641.0,0.0,58,30644.0,0.0,35,16553.0,3.0037442084788567e-07,46,26812.0,0.0,37,21267.0,0.0,50,29669.0,0.0,-14.567,437,437,250090.0
725.0,438,206140.0,470.6392694063927,0.0,54,33023.0,0.0,56,34057.0,0.0,47,27209.0,0.0,54,31911.0,0.0,58,30934.0,0.0,35,16728.0,0.0,46,27042.0,0.0,37,21452.0,0.0,50,29919.0,0.0,-14.567,437,437,252275.0
730.0,438,208330.0,475.6392694063927,0.0,54,33293.0,0.0,56,34337.0,0.0,47,27444.0,0.0,54,32181.0,0.0,58,31224.0,0.0,35,16903.0,0.0,46,27272.0,0.0,37,21637.0,0.0,50,30169.0,0.0,-14.567,437,437,254460.0
735.0,438,210520.0,480.6392694063927,0.0,54,33563.0,0.0,56,34617.0,0.0,47,27679.0,0.0,54,32451.0,0.0,58,31514.0,0.0,35,17078.0,0.0,46,27502.0,0.0,37,21822.0,0.0,50,30419.0,0.0,-14.567,437,437,256645.0
740.0,438,212710.0,485.6392694063927,0.0,54,33833.0,0.0,56,34897.0,0.0,47,27914.0,0.0,54,32721.0,0.0,58,31804.0,0.0,35,17253.0,0.0,46,27732.0,0.0,37,22007.0,0.0,50,30669.0,0.0,-14.567,437,437,258830.0
745.0,433,211499.0,482.8744292237443,0.042694322598091604,54,34103.0,0.0,56,35177.0,0.0,47,28149.0,0.0,54,32991.0,0.0,58,32094.0,0.0,35,17428.0,0.0,46,27962.0,0.0,37,22192.0,0.0,45,29532.0,0.013774346236830099,-14.4,432,432,259628.0
750.0,431,212222.0,484.5251141552511,0.14515307509955402,54,34373.0,0.0,56,35457.0,0.0,47,28384.0,0.0,54,33261.0,0.0,58,32384.0,0.0,35,17605.0,0.04723224378396354,46,28192.0,0.0,37,22377.0,0.0,43,27734.0,0.019501191310363538,-14.333,430,430,259767.0
755.0,424,210033.0,479.527397260274,0.111412156274951,54,34643.0,0.0,56,35737.0,0.0,47,28619.0,0.0,54,33531.0,0.0,55,32358.0,0.004543279657572388,36,17781.0,0.016768407505602163,46,28422.0,0.0,37,22562.0,0.0,38,25919.0,0.01337192913576279,-14.1,423,423,259572.0
760.0,426,208640.0,476.34703196347033,0.12725945992111545,54,34913.0,0.0,56,36017.0,0.0,47,28854.0,0.0,54,33801.0,0.012272244105195214,55,32012.0,0.0,39,17970.0,0.00011194029573340417,46,28652.0,0.0,37,22749.0,0.023718187966287232,37,26108.0,0.007990113680531501,-14.167,425,425,261076.0
765.0,425,207982.0,474.8447488584475,0.14932782051528637,54,35183.0,0.0,56,36297.0,0.0,47,29089.0,0.0,54,34071.0,0.033063182353050814,55,32287.0,0.0,39,18165.0,0.0,46,28882.0,0.0,37,22934.0,0.02456569696724218,36,26292.0,0.005632675409913602,-14.133,424,424,263200.0
770.0,419,206598.0,473.848623853211,0.04293189714673225,54,35453.0,0.0,56,36577.0,0.0,47,29324.0,0.0,54,34341.0,0.007136926353063862,55,32562.0,0.0,39,18360.0,0.0,46,29112.0,0.0,35,22370.0,0.004229144743469649,32,26459.0,0.010062559489690743,-13.933,418,418,264558.0
775.0,409,202244.0,463.86238532110093,0.12827117962828433,54,35723.0,0.0,56,36857.0,0.0,44,29078.0,0.005213255977254411,56,34618.0,2.932294217302891e-05,49,31392.0,0.01323759776723645,39,18557.0,0.010258283186240705,46,29342.0,0.0,34,22542.0,0.01754143883215633,30,25259.0,0.01758157895888045,-13.6,408,408,263368.0
780.0,392,198267.0,454.7408256880734,0.575601405688982,54,35993.0,0.0,56,37139.0,0.015943769728112924,41,28345.0,0.019110140449848188,56,34898.0,0.013077898404367483,39,28766.0,0.06429538718339531,39,18752.0,0.04230518084433007,46,29572.0,0.0,37,22721.0,0.044296067645811274,23,22716.0,0.07387601867310196,-13.033,391,391,258902.0
785.0,389,197294.0,452.5091743119266,0.6009827762979773,54,36263.0,0.0,56,37417.0,0.04480596918141912,42,28552.0,0.0017390449522769987,56,35178.0,0.014207699195090356,33,27528.0,0.07849189933157086,39,18947.0,0.05957674402021773,46,29802.0,0.0,37,22904.0,0.04995036791480417,25,22835.0,0.039532064449270606,-12.933,388,388,259426.0
790.0,409,199051.0,456.5389908256881,0.38179089724303233,54,36533.0,0.0,57,37698.0,0.026081461456094857,44,28770.0,2.990380532836774e-06,57,35460.0,2.7147907975017597e-06,38,27707.0,0.04235766063060511,40,19142.0,0.023252068416134683,46,30032.0,0.0,40,23096.0,0.00010289921400556657,32,22979.0,0.04109423972860288,-13.6,408,408,261417.0
795.0,419,201118.0,464.4757505773672,0.17306808330117301,54,36803.0,0.0,58,37984.0,0.011327014389028322,44,28990.0,0.0,57,35745.0,0.0,44,27918.0,0.0016472810376605101,40,19342.0,2.0030044613530922e-07,46,30262.0,0.0,40,23296.0,0.0,35,23149.0,0.02387414997211553,-13.933,418,418,263489.0
800.0,427,203247.0,472.6674418604651,0.030142376404668027,54,37073.0,0.0,59,38279.0,0.00034035305360273596,44,29210.0,2.4725667989194684e-07,57,36030.0,0.0,47,28151.0,1.637157943405176e-05,40,19542.0,0.0,46,30492.0,0.0,40,23496.0,0.0,39,23340.0,0.001147907259507914,-14.2,426,426,265613.0
805.0,423,200827.0,468.12820512820514,0.04018491059115212,54,37343.0,0.0,54,37030.0,0.01014265148996861,44,29430.0,0.0,57,36315.0,0.0,47,28386.0,2.641738620505272e-07,40,19742.0,0.0,46,30722.0,0.0,40,23696.0,0.0,40,23539.0,2.7776081834570006e-06,-14.067,422,422,266203.0
810.0,414,195531.0,455.7832167832168,0.1171347927216945,54,37613.0,0.0,45,35761.0,0.027348326295576448,44,29650.0,0.0,57,36600.0,0.0,47,28623.0,0.03381557338484149,40,19942.0,0.0,46,30952.0,0.0,40,23896.0,0.0,40,23739.0,0.0,-13.767,413,413,266776.0
815.0,410,194419.0,453.1911421911422,0.12738373091594785,54,37883.0,0.0,41,35953.0,0.031426459012683754,44,29870.0,0.0,57,36885.0,0.0,47,28856.0,0.020538339090108045,40,20142.0,0.0,46,31182.0,0.0,40,24096.0,0.0,40,23939.0,0.0,-13.633,409,409,268806.0
820.0,416,195762.0,458.4590163934426,0.09804208552686101,54,38153.0,0.0,45,35421.0,0.008161293135850107,44,30090.0,0.010075661939346395,57,37170.0,0.014859062247260585,47,29091.0,0.0,40,20342.0,0.0,46,31412.0,0.0,40,24296.0,0.0,40,24139.0,0.0,-13.767,413,413,270114.0
825.0,423,197859.0,463.37002341920373,0.03192485957437448,54,38423.0,0.0,50,35661.0,0.0007891327824577791,45,30311.0,7.5173532585446946e-06,58,37456.0,7.749104217068216e-05,47,29326.0,0.0,40,20542.0,0.0,46,31642.0,0.0,40,24496.0,0.0,40,24339.0,0.0,-14.0,420,420,272196.0
830.0,426,199986.0,468.3512880562061,0.0315131121864681,54,38693.0,0.0,53,35923.0,8.212618720292154e-06,45,30536.0,0.0,58,37746.0,1.60347624097102e-07,47,29561.0,0.0,40,20742.0,0.0,46,31872.0,0.0,40,24696.0,0.0,40,24539.0,0.0,-14.1,423,423,274308.0
835.0,425,202094.0,474.39906103286387,0.005989305651661336,54,38963.0,0.0,52,36187.0,0.003807144599481191,45,30761.0,0.0,58,38036.0,0.0,47,29796.0,0.0,40,20942.0,0.0,46,32102.0,0.0,40,24896.0,0.0,40,24739.0,0.0,-14.067,422,422,276422.0
840.0,421,200703.0,471.13380281690144,0.017717062127140706,54,39233.0,0.0,48,36434.0,0.01019595521434747,45,30986.0,0.0,58,38326.0,0.0,47,30031.0,0.0,40,21142.0,0.0,46,32332.0,0.0,40,25096.0,0.0,40,24939.0,0.0,-13.933,418,418,278519.0
845.0,424,202239.0,474.73943661971833,0.0027657550052641294,54,39503.0,0.0,51,36683.0,0.0014446355681753298,45,31211.0,0.0,58,38616.0,0.0,47,30266.0,0.0,40,21342.0,0.0,46,32562.0,0.0,40,25296.0,0.0,40,25139.0,0.0,-14.033,421,421,280618.0
