step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
835.0,436,159319.0,361.2675736961451,0.0031129697981273356,56,37609.0,0.0,46,30654.0,0.0,39,22767.0,0.0,57,36476.0,0.0,60,31367.0,0.0,40,23986.0,0.0,49,31101.0,0.0,35,22338.0,0.002450496059870486,54,34234.0,0.0,-14.533,436,436,270532.0
840.0,440,161512.0,366.2403628117914,0.0006344468358884266,56,37889.0,0.0,46,30884.0,0.0,39,22962.0,0.0,57,36761.0,0.0,60,31667.0,0.0,40,24186.0,0.0,49,31346.0,0.0,39,22526.0,0.00047600887531551016,54,34504.0,0.0,-14.667,440,440,272725.0
845.0,441,163716.0,371.23809523809524,1.3073349643164234e-05,56,38169.0,0.0,46,31114.0,0.0,39,23157.0,0.0,57,37046.0,0.0,60,31967.0,0.0,40,24386.0,0.0,49,31591.0,0.0,40,22725.0,9.737059749953562e-06,54,34774.0,0.0,-14.7,441,441,274929.0
850.0,441,165921.0,376.23809523809524,2.305254975172119e-07,56,38449.0,0.0,46,31344.0,0.0,39,23352.0,0.0,57,37331.0,0.0,60,32267.0,0.0,40,24586.0,0.0,49,31836.0,0.0,40,22925.0,1.7174441694107198e-07,54,35044.0,0.0,-14.7,441,441,277134.0
855.0,437,167302.0,379.3696145124716,0.03985379946564767,52,37174.0,0.008293303891596849,46,31574.0,0.0,39,23547.0,0.0,57,37616.0,0.0,60,32567.0,0.0,40,24786.0,0.0,49,32081.0,0.0,40,23125.0,4.939407751917963e-07,54,35314.0,0.0,-14.567,437,437,277784.0
860.0,430,168258.0,382.4045454545454,0.14351125623793223,45,35749.0,0.01963598322432495,46,31804.0,0.0,39,23742.0,0.0,57,37903.0,0.04294297822836704,60,32867.0,0.0,40,24986.0,0.0,49,32326.0,0.0,40,23325.0,0.0,54,35584.0,0.0,-14.333,430,430,278286.0
865.0,429,169763.0,385.825,0.0986612725894755,44,35913.0,0.020723650668055642,46,32034.0,0.0,39,23937.0,0.0,57,38188.0,0.018646373923809245,60,33167.0,0.0,40,25186.0,0.0,49,32571.0,0.0,40,23525.0,0.0,54,35854.0,0.0,-14.3,429,429,280375.0
870.0,432,171135.0,388.9431818181818,0.06004577239841754,45,36135.0,0.008139005162032293,46,32264.0,0.0,39,24132.0,0.0,59,38482.0,1.576917433531571e-06,60,33467.0,0.0,40,25386.0,0.0,49,32816.0,0.0,40,23725.0,0.0,54,36124.0,0.0,-14.4,432,432,282531.0
875.0,425,171209.0,389.997722095672,0.09577385880689351,43,36353.0,0.00824188011016591,46,32494.0,0.0,39,24327.0,0.0,59,38777.0,0.0,60,33767.0,0.0,35,24328.0,0.01680845819364686,49,33061.0,0.0,40,23925.0,0.0,54,36394.0,0.0,-14.167,425,425,283426.0
880.0,425,172255.0,392.380410022779,0.17898777772430505,47,36581.0,0.003186594413471791,46,32724.0,0.0,39,24524.0,0.0452748025470972,59,39072.0,0.0,60,34069.0,0.026895061060472094,31,23250.0,0.022926157424857246,49,33306.0,0.0,40,24125.0,0.0,54,36664.0,0.0,-14.167,425,425,284315.0
885.0,428,173529.0,395.2824601366743,0.11579937948639811,50,36823.0,0.00031735714581396175,46,32954.0,0.0,40,24720.0,0.0047612829762862284,59,39367.0,0.0,60,34369.0,0.024059436767528947,30,23399.0,0.023153870071686213,49,33551.0,0.0,40,24325.0,0.0,54,36934.0,0.0,-14.267,428,428,286442.0
890.0,428,174811.0,399.11187214611874,0.028784829625929955,51,37077.0,2.357732997368346e-05,46,33184.0,0.0,41,24924.0,0.0,59,39662.0,0.0,61,34671.0,0.0001270950589210786,27,23539.0,0.026353847341963707,49,33796.0,0.0,40,24525.0,0.0,54,37204.0,0.0,-14.267,428,428,288582.0
895.0,431,176961.0,404.02054794520546,0.014304744617110584,51,37332.0,1.4889423903726964e-07,46,33414.0,0.0,41,25129.0,1.780381489689915e-07,59,39957.0,0.0,62,34981.0,6.563727016222485e-07,29,23679.0,0.013981795036807085,49,34041.0,0.0,40,24725.0,0.0,54,37474.0,0.0,-14.367,431,431,290732.0
900.0,435,179129.0,408.9703196347032,0.001751108001251553,51,37587.0,0.0,46,33644.0,0.0,41,25334.0,0.0,59,40252.0,0.0,62,35291.0,0.0,33,23837.0,0.0017324191525959409,49,34286.0,0.0,40,24925.0,0.0,54,37744.0,0.0,-14.5,435,435,292900.0
905.0,438,181314.0,413.958904109589,6.802365502074554e-05,51,37842.0,0.0,46,33874.0,0.0,41,25539.0,0.0,59,40547.0,0.0,62,35601.0,0.0,36,24013.0,7.087986201911348e-05,49,34531.0,0.0,40,25125.0,0.0,54,38014.0,0.0,-14.6,438,438,295086.0
910.0,438,183504.0,418.958904109589,1.211283426699902e-06,51,38097.0,0.0,46,34104.0,0.0,41,25744.0,0.0,59,40842.0,0.0,62,35911.0,0.0,36,24193.0,9.558502379128612e-07,49,34776.0,0.0,40,25325.0,2.958821091846484e-07,54,38284.0,0.0,-14.6,438,438,297276.0
915.0,438,185694.0,423.958904109589,0.0,51,38352.0,0.0,46,34334.0,0.0,41,25949.0,0.0,59,41137.0,0.0,62,36221.0,0.0,36,24373.0,0.0,49,35021.0,0.0,40,25525.0,0.0,54,38554.0,0.0,-14.6,438,438,299466.0
920.0,438,187884.0,428.958904109589,0.0,51,38607.0,0.0,46,34564.0,0.0,41,26154.0,0.0,59,41432.0,0.0,62,36531.0,0.0,36,24553.0,0.0,49,35266.0,0.0,40,25725.0,0.0,54,38824.0,0.0,-14.6,438,438,301656.0
925.0,432,187799.0,428.7648401826484,0.04532586354061335,51,38862.0,0.0,46,34794.0,0.0,41,26359.0,0.0,59,41727.0,0.0,56,35491.0,0.010044273134389266,36,24733.0,0.0,49,35511.0,0.0,40,25925.0,0.0,54,39094.0,0.0,-14.4,432,432,302496.0
930.0,425,188022.0,429.2739726027397,0.1431404578606927,51,39117.0,0.0,46,35024.0,0.0,41,26564.0,0.0,59,42024.0,0.015389890290376752,49,34395.0,0.031244510319445733,36,24913.0,0.0,49,35756.0,0.0,40,26127.0,0.021863586833896668,54,39364.0,0.0,-14.167,425,425,303284.0
935.0,429,189888.0,434.5263157894737,0.05174551387877511,51,39372.0,0.0,46,35254.0,0.0,41,26769.0,0.0,62,42328.0,0.0004041633510275778,50,34603.0,0.009217781813092019,36,25093.0,0.0,49,36001.0,0.0,40,26327.0,0.023022565174760704,54,39634.0,0.0,-14.3,429,429,305381.0
940.0,435,192055.0,440.49311926605503,0.0009493117693776018,51,39627.0,0.0,46,35484.0,0.0,41,26974.0,0.0,63,42642.0,0.0,55,34871.0,0.0005448476413967168,36,25273.0,0.0,49,36246.0,0.0,40,26525.0,0.0,54,39904.0,0.0,-14.5,435,435,307546.0
945.0,436,194235.0,445.49311926605503,7.072312870350866e-06,51,39882.0,0.0,46,35714.0,0.0,41,27179.0,0.0,63,42957.0,0.0,56,35151.0,4.065570150918739e-06,36,25453.0,0.0,49,36491.0,0.0,40,26725.0,0.0,54,40174.0,0.0,-14.533,436,436,309726.0
950.0,436,196415.0,450.49311926605503,0.0,51,40137.0,0.0,46,35944.0,0.0,41,27384.0,0.0,63,43272.0,0.0,56,35431.0,0.0,36,25633.0,0.0,49,36736.0,0.0,40,26925.0,0.0,54,40444.0,0.0,-14.533,436,436,311906.0
955.0,436,198595.0,455.49311926605503,0.0,51,40392.0,0.0,46,36174.0,0.0,41,27589.0,0.0,63,43587.0,0.0,56,35711.0,0.0,36,25813.0,0.0,49,36981.0,0.0,40,27125.0,0.0,54,40714.0,0.0,-14.533,436,436,314086.0
960.0,436,200775.0,460.49311926605503,0.0,51,40647.0,0.0,46,36404.0,0.0,41,27794.0,0.0,63,43902.0,0.0,56,35991.0,0.0,36,25993.0,0.0,49,37226.0,0.0,40,27325.0,0.0,54,40984.0,0.0,-14.533,436,436,316266.0
965.0,436,202955.0,465.49311926605503,0.0,51,40902.0,0.0,46,36634.0,0.0,41,27999.0,0.0,63,44217.0,0.0,56,36271.0,0.0,36,26173.0,0.0,49,37471.0,0.0,40,27525.0,0.0,54,41254.0,0.0,-14.533,436,436,318446.0
970.0,436,205135.0,470.49311926605503,0.0,51,41157.0,0.0,46,36864.0,0.0,41,28204.0,0.0,63,44532.0,0.0,56,36551.0,0.0,36,26353.0,0.0,49,37716.0,0.0,40,27725.0,0.0,54,41524.0,0.0,-14.533,436,436,320626.0
975.0,436,207315.0,475.49311926605503,0.0,51,41412.0,0.0,46,37094.0,0.0,41,28409.0,0.0,63,44847.0,0.0,56,36831.0,0.0,36,26533.0,0.0,49,37961.0,0.0,40,27925.0,0.0,54,41794.0,0.0,-14.533,436,436,322806.0
980.0,436,209495.0,480.49311926605503,0.0,51,41667.0,0.0,46,37324.0,0.0,41,28614.0,0.0,63,45162.0,0.0,56,37111.0,0.0,36,26713.0,0.0,49,38206.0,0.0,40,28125.0,0.0,54,42064.0,0.0,-14.533,436,436,324986.0
985.0,436,211675.0,485.49311926605503,0.0,51,41922.0,0.0,46,37554.0,0.0,41,28819.0,0.0,63,45477.0,0.0,56,37391.0,0.0,36,26893.0,0.0,49,38451.0,0.0,40,28325.0,0.0,54,42334.0,0.0,-14.533,436,436,327166.0
990.0,436,213855.0,490.49311926605503,2.5953311637560953e-07,51,42177.0,0.0,46,37784.0,0.0,41,29024.0,0.0,63,45792.0,0.0,56,37671.0,1.5972245475551928e-07,36,27073.0,0.0,49,38696.0,0.0,40,28525.0,0.0,54,42604.0,0.0,-14.533,436,436,329346.0
995.0,436,216035.0,495.49311926605503,3.96109273664775e-07,51,42432.0,0.0,46,38014.0,0.0,41,29229.0,0.0,63,46107.0,0.0,56,37951.0,2.29559324882477e-07,36,27253.0,0.0,49,38941.0,0.0,40,28725.0,0.0,54,42874.0,0.0,-14.533,436,436,331526.0
1000.0,436,218215.0,500.49311926605503,0.0,51,42687.0,0.0,46,38244.0,0.0,41,29434.0,0.0,63,46422.0,0.0,56,38231.0,0.0,36,27433.0,0.0,49,39186.0,0.0,40,28925.0,0.0,54,43144.0,0.0,-14.533,436,436,333706.0
1005.0,436,220395.0,505.49311926605503,0.0,51,42942.0,0.0,46,38474.0,0.0,41,29639.0,0.0,63,46737.0,0.0,56,38511.0,0.0,36,27613.0,0.0,49,39431.0,0.0,40,29125.0,0.0,54,43414.0,0.0,-14.533,436,436,335886.0
1010.0,436,222575.0,510.49311926605503,0.0,51,43197.0,0.0,46,38704.0,0.0,41,29844.0,0.0,63,47052.0,0.0,56,38791.0,0.0,36,27793.0,0.0,49,39676.0,0.0,40,29325.0,0.0,54,43684.0,0.0,-14.533,436,436,338066.0
1015.0,436,224755.0,515.493119266055,0.0,51,43452.0,0.0,46,38934.0,0.0,41,30049.0,0.0,63,47367.0,0.0,56,39071.0,0.0,36,27973.0,0.0,49,39921.0,0.0,40,29525.0,0.0,54,43954.0,0.0,-14.533,436,436,340246.0
1020.0,436,226935.0,520.493119266055,0.0,51,43707.0,0.0,46,39162.0,0.0,41,30253.0,0.0,63,47681.0,0.0,56,39348.0,0.0,36,28153.0,0.0,49,40166.0,0.0,40,29723.0,0.0,54,44223.0,0.0,-14.533,436,436,342416.0
1025.0,433,227685.0,522.2133027522935,0.021118043906793636,51,43959.0,0.0,46,39387.0,0.0,41,30442.0,0.0,63,47974.0,0.0,53,38687.0,0.005037709089880402,36,28328.0,0.0,49,40411.0,0.0,40,29915.0,0.0,54,44488.0,0.0,-14.433,433,433,343591.0
1030.0,428,227686.0,522.2155963302753,0.11406930730837708,51,44203.0,0.0,46,39598.0,0.0,41,30617.0,0.0,63,48248.0,0.0,48,37083.0,0.01941108164226626,36,28493.0,0.02402969144175656,49,40655.0,0.0,40,30103.0,0.023083932844540314,54,44750.0,0.0,-14.267,428,428,343750.0
1035.0,430,229831.0,527.1353211009174,0.10434930862014874,51,44443.0,0.0,46,39797.0,0.0,41,30787.0,0.0,63,48499.0,0.0,50,37298.0,0.010792658027807704,36,28651.0,0.04939113034217114,49,40899.0,0.0,40,30280.0,0.02179010009199805,54,44998.0,0.0,-14.333,430,430,345652.0
1040.0,430,229126.0,526.7264367816092,0.05830222039911809,51,44669.0,0.0,46,39986.0,0.0,41,30945.0,0.0,63,48742.0,0.0,53,37518.0,5.0694825890365726e-05,33,26884.0,0.03127133702196806,49,41138.0,0.0,40,30449.0,0.0,54,45227.0,0.0,-14.333,430,430,345558.0
1045.0,432,231283.0,531.6850574712644,0.09048485727368544,51,44872.0,0.0,46,40171.0,0.0,41,31089.0,0.020262179951401067,63,48974.0,0.0,53,37733.0,0.03295848102028745,35,26081.0,6.517954375520881e-06,49,41356.0,0.0,40,30614.0,0.0,54,45449.0,0.0,-14.4,432,432,346339.0
1050.0,433,233445.0,536.6551724137931,0.03136398569353549,51,45051.0,0.0,46,40351.0,0.0,42,31230.0,0.0,63,49191.0,0.0,53,37938.0,0.016929984501065375,35,26214.0,0.0,49,41561.0,0.0,40,30772.0,0.0,54,45654.0,0.0,-14.433,433,433,347962.0
1055.0,435,235616.0,541.6459770114942,5.7434449380894014e-05,51,45213.0,0.0,46,40521.0,0.0,42,31366.0,0.0,63,49386.0,0.0,55,38137.0,3.213696197463988e-05,35,26341.0,0.0,49,41755.0,0.0,40,30915.0,0.0,54,45851.0,0.0,-14.5,435,435,349485.0
1060.0,435,237791.0,546.6459770114942,0.0,51,45368.0,0.0,46,40687.0,0.0,42,31492.0,0.0,63,49575.0,0.0,55,38336.0,0.0,35,26455.0,0.0,49,41939.0,0.0,40,31049.0,0.0,54,46041.0,0.0,-14.5,435,435,350942.0
1065.0,426,238669.0,548.664367816092,0.06579966185827467,45,43693.0,0.010569782801383616,46,40841.0,0.0,42,31604.0,0.0,63,49744.0,0.0,52,37597.0,0.003521560022785363,35,26552.0,0.0,49,42099.0,0.0,40,31173.0,0.0,54,46210.0,0.0,-14.2,426,426,349513.0
1070.0,419,239737.0,551.119540229885,0.2934066047966099,40,41209.0,0.02612224221481424,46,40980.0,0.0,42,31694.0,0.0,63,49883.0,0.025322140195284216,50,36095.0,0.014697973750459574,35,26637.0,0.04783027129954901,49,42243.0,0.0,40,31282.0,0.0,54,46348.0,0.0,-13.967,419,419,346371.0
1075.0,419,241048.0,554.1333333333333,0.21161250248920133,37,41273.0,0.02736371906730232,46,41102.0,0.0,42,31768.0,0.0,64,50023.0,0.00576947248563874,52,36254.0,2.897664568808208e-05,35,26714.0,0.052620415361936325,49,42378.0,0.0,40,31379.0,0.0,54,46465.0,0.0,-13.967,419,419,347356.0
1080.0,421,242378.0,557.1908045977011,0.15515654467253703,36,41321.0,0.025007527714294486,46,41204.0,0.0,42,31838.0,0.0,66,50180.0,1.1950170043135675e-05,52,36405.0,0.0,36,26785.0,0.01140929344281634,49,42509.0,0.0,40,31475.0,0.0,54,46581.0,0.008430311507653398,-14.033,421,421,348298.0
1085.0,424,244492.0,564.6466512702078,0.11154208421037096,39,41371.0,0.014094552886381277,46,41291.0,0.0,42,31904.0,0.0,66,50315.0,2.0375103127895488e-07,52,36549.0,0.0,36,26844.0,0.0,49,42624.0,0.0,40,31570.0,0.0,54,46713.0,0.01804131477036391,-14.133,424,424,349181.0
1090.0,428,246622.0,570.8842592592592,0.022996053977532044,42,41423.0,0.0012353386498611227,46,41366.0,0.0,42,31964.0,0.0,66,50416.0,0.0,52,36671.0,0.0,36,26894.0,0.0,49,42718.0,0.0,40,31647.0,0.0,55,46845.0,2.91658058641799e-05,-14.267,428,428,349944.0
1095.0,431,248772.0,575.8611111111111,0.021127753116795125,45,41480.0,7.750231785087689e-05,46,41429.0,0.0,42,32024.0,0.0,66,50486.0,0.0,52,36764.0,0.0,36,26926.0,0.0,49,42802.0,0.0,40,31701.0,0.0,55,46959.0,1.3329902999324302e-07,-14.367,431,431,350571.0
1100.0,429,250354.0,580.8677494199536,0.022487704114076818,45,41526.0,1.1445612378705774e-06,46,41478.0,0.0,42,32081.0,0.0,66,50546.0,0.0,52,36834.0,0.0,36,26946.0,0.0,49,42874.0,0.0,38,30804.0,0.006217682880493562,55,47049.0,0.0,-14.3,429,429,350138.0
1105.0,426,251087.0,582.5684454756381,0.08697542785739222,45,41548.0,0.0,46,41520.0,0.0,42,32126.0,0.0,66,50586.0,0.0,52,36891.0,0.0076110132636421435,33,25981.0,0.009713744454177614,49,42921.0,0.03701169373464715,38,29997.0,0.0,55,47108.0,0.0,-14.2,426,426,348678.0
1110.0,421,250878.0,582.0835266821346,0.10881498159683917,45,41558.0,0.0,46,41553.0,0.0,42,32144.0,0.0,66,50604.0,0.0,52,36923.0,0.02969350713530467,28,24029.0,0.03219862681826382,49,42945.0,0.006953180573802267,38,30006.0,0.0,55,47148.0,0.0,-14.033,421,421,346910.0
1115.0,421,251132.0,582.6728538283063,0.10196796189346385,45,41566.0,0.0,46,41574.0,0.0,42,32162.0,0.0,66,50615.0,0.0,52,36935.0,0.03959814061944854,26,24003.0,0.03562314684939242,51,42962.0,9.211219267632668e-06,38,30009.0,0.0,55,47169.0,0.0,-14.033,421,421,346995.0
1120.0,419,250754.0,581.7958236658933,0.08688401435950066,45,41566.0,0.0,44,40600.0,0.005297102592472193,42,32174.0,0.0,66,50620.0,0.0,53,36936.0,0.016221592862131734,25,23978.0,0.042096292578734436,51,42979.0,0.0,38,30009.0,0.0,55,47176.0,0.0,-13.967,419,419,346038.0
1125.0,422,250987.0,580.988425925926,0.05283918045186199,45,41566.0,0.0,45,40608.0,1.3280904128719018e-06,39,31196.0,0.007143731407012727,66,50624.0,0.0,56,36925.0,0.00012127224283657297,27,23943.0,0.028025643159765586,51,42989.0,0.0,38,30009.0,0.0,55,47199.0,0.0,-14.067,422,422,345059.0
1130.0,425,253106.0,585.8935185185185,0.03308980752913207,45,41568.0,0.0,45,40613.0,0.00923551617522319,39,29257.0,0.0,66,50625.0,0.0,56,36925.0,2.567136496958549e-07,30,23908.0,0.01811883930185764,51,42994.0,0.0,38,30009.0,0.0,55,47218.0,0.0,-14.167,425,425,343117.0
1135.0,422,252658.0,584.8564814814815,0.07635261148150664,45,41573.0,0.0,45,40618.0,0.01967843413316783,39,29257.0,0.0,66,50645.0,0.0,56,36925.0,0.0,33,23892.0,0.0027333074212979205,45,41621.0,0.012493486991391776,38,30009.0,0.0,55,47243.0,0.0,-14.067,422,422,341783.0
1140.0,419,251771.0,582.8032407407408,0.13859152298821667,45,41575.0,0.0,45,40623.0,0.020360629113377583,39,29257.0,0.0,66,50682.0,0.0,56,36925.0,0.0,36,23892.0,0.00021943497140065437,39,38686.0,0.03067114862978109,38,29996.0,0.005488601765408263,55,47273.0,0.0,-13.967,419,419,338909.0
1145.0,419,252170.0,585.0812064965197,0.13504075406393007,45,41575.0,0.0,45,40648.0,0.0,39,29257.0,0.0,66,50727.0,0.0,56,36920.0,0.01293562229011102,36,23897.0,2.825193265600967e-06,37,37852.0,0.019411067607342795,40,29995.0,1.193923018942613e-06,55,47291.0,0.0,-13.967,419,419,338162.0
1150.0,416,252230.0,585.2204176334106,0.17371020513313548,45,41575.0,0.0,45,40658.0,0.0,39,29257.0,0.0,66,50763.0,0.0,53,36768.0,0.02462369973843557,36,23902.0,4.828367817891776e-07,37,37814.0,0.022474103478766178,40,29995.0,0.0,55,47294.0,0.0,-13.867,416,416,338026.0
1155.0,413,252121.0,586.3279069767442,0.22752693014726405,45,41575.0,0.0,45,40668.0,0.0,39,29257.0,0.0,62,49783.0,0.006752224380431913,51,36733.0,0.018738837536220163,36,23907.0,0.0,40,37783.0,0.009097218701821272,40,29982.0,0.044150620624104485,55,47296.0,0.0,-13.767,413,413,336984.0
1160.0,415,252339.0,590.9578454332552,0.14123522385398699,45,41575.0,0.0,45,40678.0,0.0,39,29257.0,0.0,57,47135.0,0.015122074706812271,54,36722.0,0.011208904971287915,36,23912.0,2.5944723405858454e-07,44,37756.0,0.004114222808710046,40,29972.0,0.044942573606234604,55,47299.0,0.0,-13.833,415,415,334306.0
1165.0,416,254152.0,596.6009389671361,0.11728348666064285,45,41575.0,0.0,45,40688.0,0.0,39,29257.0,0.0,54,47106.0,0.03175828491870373,55,36708.0,0.017175787631542573,36,23917.0,0.0,47,37747.0,0.00014447185291110453,40,29995.0,0.0,55,47308.0,0.0,-13.867,416,416,334301.0
1170.0,421,256244.0,601.5117370892019,0.05716557637599513,45,41581.0,0.0,45,40704.0,0.0,39,29257.0,0.0,58,47091.0,0.012618068564568392,56,36704.0,4.738986894029071e-05,36,23922.0,0.0,47,37749.0,9.709694193829229e-06,40,29995.0,0.0,55,47331.0,0.0,-14.033,421,421,334334.0
1175.0,418,251546.0,590.4835680751173,0.08298724022922674,45,41610.0,0.0,45,40734.0,0.0,39,29257.0,0.0,61,47108.0,0.0005471269941466235,50,34698.0,0.01207940395525764,36,23927.0,0.0,47,37754.0,3.600787694147975e-07,40,29995.0,0.0,55,47360.0,0.0,-13.933,418,418,332443.0
1180.0,409,243451.0,572.8258823529412,0.19355464475120507,45,41642.0,0.0,45,40744.0,0.006971357694892739,39,29257.0,0.0,62,47143.0,6.5961766146011864e-06,40,30684.0,0.043963191728645226,36,23914.0,0.07238360696113919,47,37759.0,3.2270728823689555e-07,40,29990.0,0.00958577230872496,55,47376.0,0.0,-13.633,409,409,328509.0
1185.0,406,241354.0,567.8917647058823,0.20342020475114148,45,41672.0,0.0,46,40743.0,0.0013817831830578186,39,29257.0,0.0,62,47168.0,0.0,36,30639.0,0.05103363250733252,36,23904.0,0.07241898750837268,47,37764.0,1.7421571931975697e-07,40,29985.0,0.02437386333339924,55,47383.0,0.0,-13.533,406,406,328515.0
1190.0,410,242296.0,570.1082352941177,0.09761107581418373,45,41695.0,0.0,46,40758.0,0.0003311250438251255,39,29257.0,0.0,62,47172.0,0.0,39,30596.0,0.030426096054389905,37,23913.0,0.025259010319224433,47,37769.0,0.0,40,29980.0,0.007195270971227639,55,47383.0,0.00930055725464887,-13.667,410,410,328523.0
1195.0,417,244136.0,574.4376470588236,0.07559060035627159,45,41707.0,0.0,47,40768.0,2.3080365554318336e-07,39,29257.0,0.0,62,47172.0,0.0,46,30563.0,0.016878317764259448,35,22951.0,0.012567403375819103,47,37769.0,0.0,41,29978.0,2.490348376484072e-06,55,47380.0,0.017318964085210133,-13.9,417,417,327545.0
1200.0,417,245837.0,578.44,0.10953384460944107,45,41712.0,0.0,47,40778.0,0.0,39,29257.0,0.0,62,47172.0,0.0,50,30548.0,0.03809403357875324,30,21027.0,0.034641890397072383,47,37769.0,0.0,41,29978.0,0.0,56,47376.0,6.670310622810791e-05,-13.9,417,417,325617.0
1205.0,412,247532.0,582.4282352941176,0.10014893785306071,45,41715.0,0.0,47,40788.0,0.0,39,29257.0,0.0,62,47172.0,0.0,50,30552.0,0.02593068508661558,25,21013.0,0.03974921470675303,47,37769.0,0.0,41,29978.0,0.0,56,47373.0,0.006996092718773595,-13.733,412,412,325617.0
1210.0,413,249310.0,586.6117647058824,0.0851928382760636,45,41715.0,0.0,47,40798.0,0.0,39,29257.0,0.0,62,47172.0,0.0,51,30555.0,0.011112898008065497,25,20975.0,0.041892578280715756,47,37769.0,0.0,41,29978.0,0.0,56,47368.0,0.015785348889552842,-13.767,413,413,325587.0
1215.0,419,251390.0,591.5058823529412,0.02403341429505551,45,41715.0,0.0,47,40808.0,0.0,39,29257.0,0.0,62,47173.0,0.0,52,30554.0,0.0003581361973458183,29,20945.0,0.021699387940279553,47,37769.0,0.0,41,29981.0,0.0,57,47364.0,6.210966702305959e-05,-13.967,419,419,325566.0
1220.0,423,253499.0,596.4682352941177,0.002040899132147551,45,41715.0,0.0,47,40818.0,0.0,39,29262.0,0.0,62,47190.0,0.0,53,30558.0,4.2464298993637837e-07,32,20938.0,0.0018578225201083334,47,37769.0,0.0,41,29988.0,0.0,57,47364.0,1.7297555745821257e-07,-14.1,423,423,325602.0
1225.0,425,255623.0,601.4658823529412,9.886167518074114e-05,45,41721.0,0.0,47,40828.0,0.0,39,29267.0,0.0,62,47206.0,0.0,53,30582.0,0.0,34,20958.0,9.088028298821466e-05,47,37769.0,0.0,41,29998.0,0.0,57,47365.0,0.0,-14.167,425,425,325694.0
1230.0,425,257748.0,606.4658823529412,6.771651073153963e-06,45,41743.0,0.0,47,40838.0,0.0,39,29275.0,0.0,62,47210.0,0.0,53,30644.0,0.0,34,20978.0,6.044364299098942e-06,47,37770.0,0.0,41,30003.0,0.0,57,47370.0,0.0,-14.167,425,425,325831.0
1235.0,425,259873.0,611.4658823529412,0.0,45,41761.0,0.0,47,40852.0,0.0,39,29285.0,0.0,62,47210.0,0.0,53,30700.0,0.0,34,20989.0,0.0,47,37790.0,0.0,41,30010.0,0.0,57,47375.0,0.0,-14.167,425,425,325972.0
1240.0,425,261998.0,616.4658823529412,0.0,45,41767.0,0.0,47,40866.0,0.0,39,29295.0,0.0,62,47210.0,0.0,53,30732.0,0.0,34,20994.0,0.0,47,37819.0,0.0,41,30037.0,0.0,57,47375.0,0.0,-14.167,425,425,326095.0
1245.0,425,264123.0,621.4658823529412,0.0,45,41767.0,0.0,47,40876.0,0.0,39,29304.0,0.0,62,47210.0,0.0,53,30739.0,0.0,34,20999.0,0.0,47,37831.0,0.0,41,30080.0,0.0,57,47376.0,0.0,-14.167,425,425,326182.0
1250.0,425,266248.0,626.4658823529412,3.5694462463302564e-07,45,41767.0,0.0,47,40886.0,0.0,39,29309.0,0.0,62,47210.0,0.0,53,30739.0,0.0,34,21004.0,3.3611432898669676e-07,47,37833.0,0.0,41,30129.0,0.0,57,47394.0,0.0,-14.167,425,425,326271.0
1255.0,425,268373.0,631.4658823529412,0.0,45,41767.0,0.0,47,40896.0,0.0,39,29314.0,0.0,62,47210.0,0.0,53,30739.0,0.0,34,21009.0,0.0,47,37838.0,0.0,41,30173.0,0.0,57,47424.0,0.0,-14.167,425,425,326370.0
1260.0,425,270498.0,636.4658823529412,4.5992537117240594e-07,45,41767.0,0.0,47,40906.0,0.0,39,29317.0,0.0,62,47210.0,0.0,53,30739.0,0.0,34,21014.0,4.326779448854266e-07,47,37843.0,0.0,41,30199.0,0.0,57,47449.0,0.0,-14.167,425,425,326444.0
1265.0,425,272623.0,641.4658823529412,0.0,45,41770.0,0.0,47,40916.0,0.0,39,29317.0,0.0,62,47210.0,0.0,53,30742.0,0.0,34,21019.0,0.0,47,37848.0,0.0,41,30209.0,0.0,57,47454.0,0.0,-14.167,425,425,326485.0
1270.0,425,274748.0,646.4658823529412,0.0,45,41775.0,0.0,47,40926.0,0.0,39,29317.0,0.0,62,47210.0,0.0,53,30752.0,0.0,34,21024.0,0.0,47,37848.0,0.0,41,30209.0,0.0,57,47454.0,0.0,-14.167,425,425,326515.0
1275.0,425,276873.0,651.4658823529412,0.0,45,41780.0,0.0,47,40936.0,0.0,39,29317.0,0.0,62,47210.0,0.0,53,30762.0,0.0,34,21029.0,0.0,47,37848.0,0.0,41,30209.0,0.0,57,47454.0,0.0,-14.167,425,425,326545.0
1280.0,422,278680.0,655.7176470588236,0.023762146090048633,45,41784.0,0.0,47,40946.0,0.0,39,29317.0,0.0,62,47210.0,0.0,50,30784.0,0.006443840692322714,34,21034.0,0.0,47,37848.0,0.0,41,30209.0,0.0,57,47454.0,0.0,-14.067,422,422,326586.0
