step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
810.0,426,167525.0,393.2511737089202,0.0,66,38613.0,0.0,46,29219.0,0.0,47,28332.0,0.0,44,25399.0,0.0,55,35164.0,0.0,54,31104.0,0.0,47,28177.0,0.0,22,12345.0,0.0,45,30608.0,0.0,-14.2,426,426,258961.0
815.0,423,168429.0,395.3732394366197,0.023819676656235467,66,38943.0,0.0,46,29449.0,0.0,47,28567.0,0.0,44,25619.0,0.0,55,35439.0,0.0,54,31374.0,0.0,47,28412.0,0.0,22,12455.0,0.0,42,30083.0,0.006641739355351658,-14.1,423,423,260341.0
820.0,418,168506.0,395.55399061032864,0.11576097348210218,66,39273.0,0.0,46,29679.0,0.0,47,28802.0,0.0,44,25839.0,0.0,55,35714.0,0.0,54,31644.0,0.0,47,28647.0,0.0,22,12567.0,0.07083129431789312,37,28796.0,0.029351134741989388,-13.933,418,418,260961.0
825.0,419,170191.0,399.5093896713615,0.12261571584980342,66,39603.0,0.0,46,29909.0,0.0,47,29037.0,0.0,44,26059.0,0.0,55,35989.0,0.0,54,31914.0,0.0,47,28882.0,0.0,22,12677.0,0.11129729350446359,38,28979.0,0.02105831873817179,-13.967,419,419,263049.0
830.0,421,171905.0,403.53286384976525,0.032972153442359244,66,39933.0,0.0,45,29479.0,0.0,47,29272.0,0.0,44,26279.0,0.0,55,36264.0,0.0,54,32184.0,0.0,47,29117.0,0.0,23,12790.0,0.020096295088061687,40,29173.0,0.0012073908870285923,-14.033,421,421,264491.0
835.0,425,174025.0,408.5093896713615,0.034625878012402904,66,40263.0,0.0,45,29704.0,0.0,47,29507.0,0.0,44,26499.0,0.0,55,36539.0,0.0,54,32454.0,0.0,47,29352.0,0.0,25,12913.0,7.25266242495486e-06,42,29380.0,8.78605427045953e-06,-14.167,425,425,266611.0
840.0,419,175135.0,411.11502347417843,0.09365517141105138,64,39794.0,0.004273805910310661,45,29929.0,0.0,47,29742.0,0.0,44,26719.0,0.0,55,36814.0,0.0,54,32724.0,0.0,47,29587.0,0.0,21,12906.0,0.011475453082444093,42,29590.0,0.0,-13.967,419,419,267805.0
845.0,412,174300.0,409.15492957746477,0.21275669525523813,57,38190.0,0.01545635165851939,45,30154.0,0.0,47,29977.0,0.0,44,26941.0,0.029103494351575457,55,37089.0,0.0,54,32994.0,0.0,47,29824.0,0.018820857662442785,21,12996.0,0.0,42,29800.0,0.0,-13.733,412,412,267965.0
850.0,412,174053.0,409.5364705882353,0.07322379287877326,54,38464.0,0.015400446492321643,45,30379.0,0.0,47,30212.0,0.0,46,27164.0,0.005265680617600026,55,37364.0,0.0,54,33264.0,0.0,48,30061.0,0.0015264430004966673,21,13101.0,0.0,42,30010.0,0.0,-13.733,412,412,270019.0
855.0,415,173607.0,408.4870588235294,0.051357726204317285,54,38731.0,0.010469975500025295,45,30604.0,0.0,47,30447.0,0.0,47,27398.0,7.231755420599294e-06,55,37639.0,0.0,54,33534.0,0.0,50,30310.0,1.2908071426562083e-06,21,13206.0,0.0,42,30220.0,0.0,-13.833,415,415,272089.0
860.0,411,174025.0,410.436320754717,0.025942405211989837,50,38990.0,0.012498019887129766,45,30829.0,0.0,47,30682.0,0.0,47,27633.0,0.0,55,37914.0,0.0,54,33804.0,0.0,50,30560.0,0.0,21,13311.0,0.0,42,30430.0,0.0,-13.7,411,411,274153.0
865.0,408,174014.0,410.41037735849056,0.025570676966773946,49,39234.0,0.005739633255279015,43,30274.0,0.0025493820724324474,47,30917.0,0.0,47,27868.0,0.0,55,38189.0,0.0,54,34074.0,0.0,50,30810.0,0.0,21,13416.0,0.0,42,30640.0,0.0,-13.6,408,408,275422.0
870.0,410,173198.0,408.4858490566038,0.03769246268318599,57,39511.0,0.0022586714983019907,39,30476.0,0.011613427139219297,45,30403.0,0.003752177845154484,47,28103.0,0.0,55,38464.0,0.0,54,34344.0,0.0,50,31060.0,0.0,21,13521.0,0.0,42,30850.0,0.0,-13.667,410,410,276732.0
875.0,406,172885.0,407.74764150943395,0.1296543393960427,54,38352.0,0.020249951633848157,37,29886.0,0.014942625153889147,45,29890.0,0.0,47,28338.0,0.0,55,38739.0,0.0,54,34616.0,0.0311980325842289,50,31310.0,0.0,21,13626.0,0.0,42,31060.0,0.0,-13.5,405,405,275817.0
880.0,411,174868.0,412.42452830188677,0.052030239450787594,56,37890.0,0.0020366476488991583,40,30078.0,0.006253138697166818,45,30115.0,0.0,47,28578.0,0.014748932471659152,55,39014.0,0.0,55,34888.0,0.0013751261897815507,50,31560.0,0.0,21,13731.0,0.0,42,31270.0,0.0,-13.7,411,411,277124.0
885.0,415,173554.0,409.32547169811323,0.053665371797804,60,38187.0,0.0005006804887389284,43,30285.0,0.00013252548929416775,45,30340.0,0.0,49,28818.0,0.0005093538320043296,55,39289.0,0.0,50,33523.0,0.011781703005910348,50,31810.0,0.0,21,13836.0,0.0,42,31480.0,0.0,-13.833,415,415,277568.0
890.0,408,170064.0,402.0425531914894,0.19482545266883206,62,38491.0,5.521199044708192e-05,43,30500.0,7.028485934078139e-07,45,30565.0,0.0,50,29068.0,5.277959224068727e-07,55,39564.0,0.0070609520623947245,40,30087.0,0.03990802407881997,50,32060.0,0.0,21,13941.0,0.0,42,31692.0,0.044083150527220366,-13.6,408,408,275968.0
895.0,407,170429.0,402.9054373522459,0.2379834260380444,62,38801.0,4.6019043782738596e-07,43,30715.0,0.0,45,30790.0,0.0,50,29318.0,0.0,56,39840.0,5.595499777827707e-06,38,29543.0,0.05211153523312975,50,32310.0,0.0,21,14046.0,0.0,42,31902.0,0.06332121238262925,-13.567,407,407,277265.0
900.0,405,170407.0,402.8534278959811,0.1681111154743612,62,39111.0,0.0,43,30930.0,0.0,45,31015.0,0.0,47,28721.0,0.005592832695953488,56,40122.0,0.005525826515362569,40,29728.0,0.011733336233432238,50,32560.0,0.0,21,14151.0,0.029091557877185217,41,31834.0,0.022434488712319407,-13.5,405,405,278172.0
905.0,400,167333.0,395.58628841607566,0.30204897028666217,62,39421.0,0.0,43,31145.0,0.0,45,31240.0,0.0,43,28113.0,0.016060214806679744,56,40402.0,0.027782554992022566,45,29949.0,0.03824851454980526,50,32810.0,0.0,21,14256.0,0.04400410760440452,35,29614.0,0.029576785898736954,-13.333,400,400,276950.0
910.0,396,167109.0,398.82816229116946,0.27745367552075273,62,39731.0,0.0,43,31360.0,0.0,45,31465.0,0.0,41,28324.0,0.019144931049929672,56,40682.0,0.032681713151447245,49,30167.0,0.05528217459928518,50,33060.0,0.0,21,14363.0,0.027732890768006863,29,28488.0,0.05130367957124621,-13.2,396,396,277640.0
915.0,398,167515.0,400.7535885167464,0.13018772716999844,62,40041.0,0.0,43,31575.0,0.0,45,31690.0,0.0,40,28523.0,0.0203300723724724,56,40960.0,0.0036880668407199223,49,30409.0,0.00723017794652613,50,33310.0,0.0,22,14473.0,0.07360427103529234,31,28629.0,0.0140931835324517,-13.267,398,398,279610.0
920.0,400,168066.0,402.0717703349282,0.10746710840178703,62,40351.0,0.0,43,31790.0,0.0,45,31915.0,0.0,42,28728.0,0.016148128374794773,57,41244.0,3.7465544855475046e-07,52,30666.0,3.246027075475464e-05,46,31981.0,0.004825536704084806,22,14583.0,0.054034557318581915,31,28781.0,0.010693180933754303,-13.333,400,400,280039.0
925.0,398,167848.0,401.55023923444975,0.09655396710897887,62,40661.0,0.0,43,32005.0,0.0,45,32140.0,0.0,45,28950.0,0.00431296165739082,56,41520.0,0.0,52,30926.0,1.4430070794724246e-07,42,32197.0,0.019590489962899808,19,13424.0,0.021697448623290556,34,28945.0,0.0028644986835181015,-13.267,398,398,280768.0
930.0,404,169323.0,405.07894736842104,0.09484203950622233,62,40971.0,0.0,43,32222.0,0.021520833427242446,45,32365.0,0.0,48,29183.0,0.0006194563140072799,56,41800.0,0.0,52,31186.0,0.0,41,32406.0,0.016059809902633802,20,13062.0,1.913039120179431e-06,37,29128.0,0.008969563306216708,-13.467,404,404,282323.0
935.0,408,171110.0,409.35406698564594,0.057661220337415525,62,41281.0,0.0,43,32437.0,0.0029193364517308834,45,32590.0,0.0,50,29431.0,1.4689048220737612e-05,56,42080.0,0.0,52,31446.0,0.0,41,32610.0,0.015754392609623347,20,13162.0,0.0,39,29320.0,1.6441569848521977e-05,-13.6,408,408,284357.0
940.0,413,173165.0,414.27033492822966,0.041148305268386684,62,41591.0,0.0,44,32655.0,2.409986602591737e-07,45,32815.0,0.0,50,29681.0,0.0,56,42360.0,0.0,52,31706.0,0.0,45,32827.0,0.007805691624534472,20,13262.0,0.0,39,29515.0,3.358336560638362e-07,-13.767,413,413,286412.0
945.0,416,175237.0,419.22727272727275,0.027789264198991626,62,41901.0,0.0,44,32875.0,0.0,45,33040.0,0.0,50,29931.0,0.0,56,42640.0,0.0,52,31966.0,0.0,48,33060.0,0.0003442943887191139,20,13362.0,0.0,39,29710.0,1.8977731964527506e-07,-13.867,416,416,288485.0
950.0,417,177322.0,425.2326139088729,4.7093449353398564e-05,62,42211.0,0.0,44,33095.0,0.0,45,33265.0,0.0,50,30181.0,0.0,56,42920.0,0.0,52,32226.0,0.0,49,33305.0,2.533561418798849e-05,20,13462.0,0.0,39,29905.0,0.0,-13.9,417,417,290570.0
955.0,417,179407.0,430.2326139088729,9.851656740690693e-07,62,42521.0,0.0,44,33315.0,0.0,45,33490.0,0.0,50,30431.0,0.0,56,43200.0,0.0,52,32486.0,0.0,49,33550.0,4.218307161565568e-07,20,13562.0,0.0,39,30100.0,2.031430561674431e-07,-13.9,417,417,292655.0
960.0,417,181492.0,435.2326139088729,5.040622746367739e-07,62,42831.0,0.0,44,33535.0,0.0,45,33715.0,0.0,50,30681.0,0.0,56,43480.0,0.0,52,32746.0,0.0,49,33795.0,3.079080129669245e-07,20,13662.0,0.0,39,30295.0,0.0,-13.9,417,417,294740.0
965.0,414,183441.0,439.9064748201439,0.03815463694953858,62,43141.0,0.0,44,33755.0,0.0,45,33940.0,0.0,50,30931.0,0.0,56,43762.0,0.006878854625554867,52,33006.0,0.0,49,34040.0,0.0,17,13666.0,0.0159383346743366,39,30490.0,0.0,-13.8,414,414,296731.0
970.0,414,185511.0,444.8705035971223,0.08037093204109963,62,43451.0,0.0,44,33975.0,0.0,45,34165.0,0.0,50,31181.0,0.0,56,44042.0,0.015997697898003566,52,33266.0,0.0,49,34285.0,0.007412313611701709,17,13709.0,0.0,39,30685.0,0.0,-13.8,414,414,298759.0
975.0,414,187581.0,449.8345323741007,0.10062164927854701,62,43761.0,0.0,44,34195.0,0.0,45,34390.0,0.0,50,31431.0,0.0,56,44322.0,0.016019742229558806,52,33526.0,0.0,49,34530.0,0.0196751599361759,17,13794.0,0.0,39,30880.0,0.0,-13.8,414,414,300829.0
980.0,414,189651.0,456.99036144578315,0.03508156595607173,62,44071.0,0.0,44,34415.0,0.0,45,34615.0,0.0,50,31681.0,0.0,56,44600.0,0.0,52,33786.0,0.0,49,34775.0,0.0,17,13879.0,0.0,39,31075.0,0.0,-13.8,414,414,302897.0
985.0,414,191721.0,463.09420289855075,0.0,62,44381.0,0.0,44,34635.0,0.0,45,34840.0,0.0,50,31931.0,0.0,56,44880.0,0.0,52,34046.0,0.0,49,35020.0,0.0,17,13964.0,0.0,39,31270.0,0.0,-13.8,414,414,304967.0
990.0,414,193791.0,468.09420289855075,0.0,62,44691.0,0.0,44,34855.0,0.0,45,35065.0,0.0,50,32181.0,0.0,56,45160.0,0.0,52,34306.0,0.0,49,35265.0,0.0,17,14049.0,0.0,39,31465.0,0.0,-13.8,414,414,307037.0
995.0,413,194931.0,470.8478260869565,0.013106558814921511,61,44071.0,0.0,44,35075.0,0.0,45,35290.0,0.0,50,32431.0,0.0,56,45440.0,0.0,52,34566.0,0.0,49,35510.0,0.0,17,14134.0,0.0,39,31660.0,0.0,-13.767,413,413,308177.0
1000.0,413,196996.0,475.8357487922705,0.027257858188159078,61,44376.0,0.0,44,35295.0,0.0,45,35515.0,0.0,50,32681.0,0.0,56,45720.0,0.0,52,34826.0,0.0,49,35755.0,0.0,17,14219.0,0.0,39,31855.0,0.0,-13.767,413,413,310242.0
1005.0,413,199061.0,480.82367149758454,0.027161910132626314,61,44681.0,0.0,44,35515.0,0.0,45,35740.0,0.0,50,32931.0,0.0,56,46000.0,0.0,52,35086.0,0.0,49,36000.0,0.0,17,14304.0,0.0,39,32050.0,0.0,-13.767,413,413,312307.0
1010.0,413,201126.0,485.81159420289856,0.027140726125765215,61,44986.0,0.0,44,35735.0,0.0,45,35965.0,0.0,50,33181.0,0.0,56,46280.0,0.0,52,35346.0,0.0,49,36245.0,0.0,17,14389.0,0.0,39,32245.0,0.0,-13.767,413,413,314372.0
1015.0,413,203191.0,490.7995169082126,0.02490472084432059,61,45291.0,0.0,44,35955.0,0.0,45,36190.0,0.0,50,33431.0,0.0,56,46560.0,0.0,52,35606.0,0.0,49,36490.0,0.0,17,14474.0,0.0,39,32440.0,0.0,-13.767,413,413,316437.0
1020.0,413,205256.0,496.98789346246974,0.0,61,45594.0,0.0,44,36175.0,0.0,45,36415.0,0.0,50,33681.0,0.0,56,46833.0,0.0,52,35863.0,0.0,49,36735.0,0.0,17,14557.0,0.0,39,32635.0,0.0,-13.767,413,413,318488.0
1025.0,413,207321.0,501.98789346246974,0.0,61,45893.0,0.0,44,36390.0,0.0,45,36634.0,0.0,50,33927.0,0.0,56,47094.0,0.0,52,36097.0,0.0,49,36979.0,0.0,17,14637.0,0.0,39,32825.0,0.0,-13.767,413,413,320476.0
1030.0,410,207710.0,502.92978208232444,0.025749449304856325,61,46181.0,0.0,44,36594.0,0.0,45,36845.0,0.0,50,34158.0,0.0,56,47345.0,0.0,52,36315.0,0.0,46,36300.0,0.00670574977757672,17,14716.0,0.0,39,33015.0,0.0,-13.667,410,410,321469.0
1035.0,407,208101.0,506.3284671532847,0.0655693443802947,61,46459.0,0.0,44,36788.0,0.0,45,37051.0,0.0,50,34376.0,0.0,56,47583.0,0.0,52,36526.0,0.0,43,35159.0,0.020681062969287747,17,14795.0,0.0,39,33203.0,0.0,-13.567,407,407,321940.0
1040.0,409,210140.0,511.28953771289537,0.03449594710871932,61,46715.0,0.0,44,36974.0,0.0,45,37251.0,0.0,50,34585.0,0.0,56,47804.0,0.0,52,36726.0,0.0,45,35365.0,0.0009894553825676188,17,14880.0,0.0,39,33392.0,0.0,-13.633,409,409,323692.0
1045.0,410,212190.0,516.2773722627737,0.03261817434218115,61,46946.0,0.0,44,37159.0,0.0,45,37442.0,0.0,50,34784.0,0.0,56,48004.0,0.0,52,36909.0,0.0,46,35580.0,1.3294595188793865e-06,17,14964.0,0.0,39,33571.0,0.0,-13.667,410,410,325359.0
1050.0,410,214240.0,522.5365853658536,0.0,61,47155.0,0.0,44,37333.0,0.0,45,37617.0,0.0,50,34976.0,0.0,56,48189.0,0.0,52,37074.0,0.0,46,35787.0,0.0,17,15037.0,0.0,39,33734.0,0.0,-13.667,410,410,326902.0
1055.0,410,216290.0,527.5365853658536,0.0,61,47350.0,0.0,44,37493.0,0.0,45,37784.0,0.0,50,35162.0,0.0,56,48359.0,0.0,52,37218.0,0.0,46,35981.0,0.0,17,15091.0,0.0,39,33889.0,0.0,-13.667,410,410,328327.0
1060.0,410,218340.0,532.5365853658536,0.0,61,47528.0,0.0,44,37637.0,0.0,45,37937.0,0.0,50,35345.0,0.0,56,48518.0,0.0,52,37355.0,0.0,46,36152.0,0.0,17,15140.0,0.0,39,34037.0,0.0,-13.667,410,410,329649.0
1065.0,410,220390.0,537.5365853658536,0.0,61,47687.0,0.0,44,37771.0,0.0,45,38081.0,0.0,50,35522.0,0.0,56,48667.0,0.0,52,37489.0,0.0,46,36314.0,0.0,17,15178.0,0.0,39,34182.0,0.0,-13.667,410,410,330891.0
1070.0,410,222440.0,542.5365853658536,0.0,61,47829.0,0.0,44,37887.0,0.0,45,38213.0,0.0,50,35692.0,0.0,56,48808.0,0.0,52,37623.0,0.0,46,36458.0,0.0,17,15205.0,0.0,39,34310.0,0.0,-13.667,410,410,332025.0
1075.0,410,224490.0,547.5365853658536,0.0,61,47957.0,0.0,44,37989.0,0.0,45,38328.0,0.0,50,35850.0,0.0,56,48947.0,0.0,52,37746.0,0.0,46,36585.0,0.0,17,15227.0,0.0,39,34414.0,0.0,-13.667,410,410,333043.0
1080.0,410,226540.0,552.5365853658536,0.0,61,48065.0,0.0,44,38082.0,0.0,45,38435.0,0.0,50,36006.0,0.0,56,49073.0,0.0,52,37855.0,0.0,46,36707.0,0.0,17,15239.0,0.0,39,34501.0,0.0,-13.667,410,410,333963.0
1085.0,410,228590.0,557.5365853658536,0.0,61,48155.0,0.0,44,38167.0,0.0,45,38532.0,0.0,50,36162.0,0.0,56,49191.0,0.0,52,37956.0,0.0,46,36820.0,0.0,17,15243.0,0.0,39,34584.0,0.0,-13.667,410,410,334810.0
1090.0,410,230640.0,562.5365853658536,0.0,61,48237.0,0.0,44,38239.0,0.0,45,38620.0,0.0,50,36307.0,0.0,56,49296.0,0.0,52,38054.0,0.0,46,36914.0,0.0,17,15252.0,0.0,39,34652.0,0.0,-13.667,410,410,335571.0
1095.0,410,232690.0,567.5365853658536,0.0,61,48304.0,0.0,44,38310.0,0.0,45,38710.0,0.0,50,36449.0,0.0,56,49378.0,0.0,52,38155.0,0.0,46,36983.0,0.0,17,15261.0,0.0,39,34710.0,0.0,-13.667,410,410,336260.0
1100.0,410,234740.0,572.5365853658536,0.0,61,48353.0,0.0,44,38368.0,0.0,45,38794.0,0.0,50,36591.0,0.0,56,49439.0,0.0,52,38266.0,0.0,46,37034.0,0.0,17,15261.0,0.0,39,34751.0,0.0,-13.667,410,410,336857.0
1105.0,404,232918.0,568.0926829268293,0.04360120849763694,61,48374.0,0.0,44,38418.0,0.0,45,38850.0,0.0,50,36718.0,0.0,50,47515.0,0.009976814142805513,52,38341.0,0.0,46,37083.0,0.0,17,15261.0,0.0,39,34781.0,0.0,-13.467,404,404,335341.0
1110.0,394,228506.0,557.3317073170732,0.2370854704515975,61,48389.0,0.0,44,38443.0,0.02585061200969274,45,38900.0,0.0,50,36811.0,0.03694587579352925,40,43597.0,0.044277323055900125,52,38396.0,0.0,46,37132.0,0.0,17,15256.0,0.03782411077093393,39,34808.0,0.0,-13.133,394,394,331732.0
1115.0,391,225355.0,549.6463414634146,0.2014821227461076,61,48399.0,0.0,44,38449.0,0.04269513970087144,45,38955.0,0.0,51,36875.0,0.012715583920245278,36,43590.0,0.04377497498002778,52,38442.0,0.0,46,37165.0,0.0,17,15251.0,0.05304107372199401,39,34820.0,0.0,-13.033,391,391,331946.0
1120.0,391,223314.0,544.6682926829268,0.13584027847635258,61,48407.0,0.0,44,38461.0,0.008818760810970539,45,38986.0,0.008962732693339455,52,36907.0,0.0002869237516294417,38,43555.0,0.046072355898306966,52,38477.0,0.0,46,37184.0,0.0,17,15246.0,0.010717120577554059,36,33842.0,0.0075644858270934355,-13.033,391,391,331065.0
1125.0,393,223915.0,546.1341463414634,0.168626368053107,61,48422.0,0.0,44,38495.0,0.0,45,38991.0,0.020501671395562786,53,36923.0,6.774448664418609e-07,41,43380.0,0.015797246914538716,52,38499.0,0.0,46,37203.0,0.0,18,15233.0,0.08799606946299535,33,31891.0,0.02581321292981668,-13.1,393,393,329037.0
1130.0,398,225264.0,549.4243902439024,0.17287258042726808,61,48437.0,0.0,44,38526.0,0.0,46,38993.0,0.01701150671322422,53,36942.0,0.0,46,43363.0,0.01602191853592381,49,38209.0,0.004687706391977597,46,37215.0,0.0,18,15213.0,0.1359698405553365,35,31882.0,0.001637359877868814,-13.267,398,398,328780.0
1135.0,403,227266.0,554.3073170731707,0.13927155446535283,61,48444.0,0.0,44,38553.0,0.0,46,39043.0,0.0,53,36963.0,0.0,50,43340.0,0.02788806061916658,49,38066.0,0.0,46,37217.0,0.0,18,15231.0,0.039616095280135814,36,31883.0,0.0,-13.433,403,403,328740.0
1140.0,399,228137.0,556.4317073170731,0.17610352232148904,61,48444.0,0.0,44,38565.0,0.0,46,39064.0,0.0,53,36979.0,0.0,51,43329.0,0.03834701090387382,49,38092.0,0.0,46,37210.0,0.01924396810486615,18,15246.0,0.0,31,30939.0,0.015847840811354878,-13.3,399,399,327868.0
1145.0,396,228987.0,559.8704156479217,0.2766466999600674,61,48444.0,0.0,44,38570.0,0.0,46,39077.0,0.0,53,36992.0,0.0,53,43317.0,0.03485038140245498,49,38083.0,0.03481236658810569,46,37211.0,0.019848904469272326,18,15246.0,0.0,26,28248.0,0.032607230182706476,-13.2,396,396,325188.0
1150.0,395,230057.0,565.2506142506143,0.17231786590322004,61,48444.0,0.0,44,38580.0,0.0,46,39083.0,0.0,53,37017.0,0.0,54,43309.0,0.0005382695152919753,49,38068.0,0.05335400356755881,46,37238.0,0.0,18,15246.0,0.0,24,28236.0,0.042341321885282224,-13.167,395,395,325221.0
1155.0,394,231133.0,567.8943488943489,0.11944215253180522,61,48444.0,0.0,44,38590.0,0.0,46,39088.0,0.0,53,37046.0,0.0,55,43304.0,0.006203825088866232,49,38096.0,0.021412397072487595,46,37248.0,0.0,18,15246.0,0.0,22,28215.0,0.039200453136082336,-13.133,394,394,325277.0
1160.0,390,230841.0,568.5738916256157,0.12923047612454613,61,48444.0,0.0,44,38596.0,0.0,46,39087.0,0.020628750620513767,50,36063.0,0.0047420060421760665,54,43317.0,0.0031443663655003613,50,38109.0,0.0,46,37257.0,0.0,18,15246.0,0.0,21,27240.0,0.0435889260705739,-13.0,390,390,323359.0
1165.0,385,229439.0,565.1206896551724,0.2528507433132553,61,48444.0,0.0,44,38591.0,0.020539905670043566,46,39082.0,0.020898346471865174,47,36055.0,0.009732427657813522,54,43326.0,0.014966109275746573,50,38093.0,0.0432133432663843,46,37258.0,0.0,18,15246.0,0.0,19,25319.0,0.04855389328658645,-12.833,385,385,321414.0
1170.0,386,229055.0,564.1748768472906,0.2284706982514865,61,48444.0,0.0,44,38586.0,0.021240010802087313,46,39077.0,0.0020197721518132035,46,36041.0,0.008147721602554125,54,43321.0,0.017971569525805406,51,38070.0,0.051074125355129896,46,37258.0,0.0,18,15246.0,0.0,20,25316.0,0.05040770636628404,-12.867,386,386,321359.0
1175.0,387,229360.0,564.9261083743843,0.0909136150569649,61,48444.0,0.0,45,38582.0,0.00013534468618477786,47,39075.0,5.728962104054395e-07,45,36013.0,0.006903259758921931,54,43334.0,0.0,52,38051.0,0.008054412767940776,43,36555.0,0.006590267281508563,18,15246.0,0.0,22,25300.0,0.04362924103486326,-12.9,387,387,320600.0
1180.0,394,230996.0,568.9556650246305,0.11677953442174822,61,48444.0,0.0,45,38582.0,0.0,47,39075.0,0.0,48,35989.0,0.00497755793303417,54,43334.0,0.0,55,38045.0,1.6484444159406503e-05,43,35264.0,0.0,18,15246.0,0.0,23,24326.0,0.02073329847669152,-13.133,394,394,318305.0
1185.0,394,232936.0,573.7339901477833,0.22111674990369642,61,48450.0,0.0,45,38582.0,0.0,47,39075.0,0.0,50,35981.0,0.0006568694903653289,54,43334.0,0.0,55,38038.0,0.030594524568861404,43,35264.0,0.0,18,15246.0,0.0,21,22415.0,0.05160560512384916,-13.133,394,394,316385.0
1190.0,392,234809.0,578.3472906403941,0.265259963785398,61,48470.0,0.0,45,38591.0,0.0,47,39075.0,0.0,52,35985.0,1.0470457435373003e-05,54,43334.0,0.0,55,38029.0,0.04910738838498725,43,35261.0,0.009510905221885784,17,15261.0,0.0,18,21450.0,0.06981500916755823,-13.067,392,392,315456.0
1195.0,396,236781.0,584.6444444444444,0.13947511974164858,61,48490.0,0.0,45,38605.0,0.0,47,39075.0,0.0,52,35990.0,1.478839645179106e-07,54,43334.0,0.0,56,38046.0,0.027190020761178484,43,35256.0,0.000440839450070108,17,15261.0,0.0,21,21428.0,0.023981965410709138,-13.2,396,396,315485.0
1200.0,398,238747.0,592.424317617866,0.08985664780590054,61,48507.0,0.0,45,38610.0,0.0,47,39070.0,0.01950014225402406,52,35995.0,0.0,54,43334.0,0.0,57,38074.0,6.133232424716403e-07,44,35256.0,0.0,17,15261.0,0.0,21,20482.0,0.019116501314682,-13.267,398,398,314589.0
1205.0,394,240705.0,598.7686567164179,0.1494944788564566,61,48518.0,0.0,45,38610.0,0.0,47,39065.0,0.018943457999288756,52,36000.0,0.0,54,43334.0,0.0,57,38063.0,0.0302271253658321,44,35256.0,0.0,17,15261.0,0.0,17,18619.0,0.06220701675650772,-13.133,394,394,312726.0
1210.0,393,240063.0,597.1716417910447,0.12790216830847717,61,48518.0,0.0,45,38610.0,0.0,47,39060.0,0.005406323141208164,52,36005.0,0.0,54,43334.0,0.0,57,38043.0,0.045152334153303435,44,35256.0,0.0,14,14283.0,0.02246310898460005,19,18603.0,0.006013751402516776,-13.1,393,393,311712.0
1215.0,393,237693.0,591.276119402985,0.12883312296630814,61,48518.0,0.0,45,38610.0,0.0,48,39060.0,3.658602480511894e-06,52,36010.0,0.0,54,43329.0,0.013722873141358227,59,38030.0,0.0010906809836015376,44,35256.0,0.0,9,12308.0,0.09862534651436171,21,18593.0,0.045236375316509196,-13.1,393,393,309714.0
1220.0,386,231943.0,576.9726368159204,0.2186893390862316,61,48518.0,0.0,45,38610.0,0.0,48,39067.0,0.0,52,36015.0,0.0,54,43309.0,0.04802422157696798,59,38061.0,2.313796462161256e-06,44,35260.0,0.0,6,11302.0,0.14533191385479471,17,16660.0,0.02465302700036486,-12.867,386,386,306802.0
1225.0,380,224591.0,558.6840796019901,0.30502315156095156,61,48518.0,0.0,45,38610.0,0.0,48,39075.0,0.0,52,36020.0,0.0,54,43309.0,0.03028822077233591,59,38096.0,0.007165964993762613,44,35269.0,0.0,4,11238.0,0.22516981276754577,13,14648.0,0.07091591827833804,-12.667,380,380,304783.0
1230.0,383,222281.0,552.9378109452737,0.23975935401330276,61,48518.0,0.0,45,38600.0,0.014895706042363973,48,39079.0,0.0,52,36027.0,0.0,55,43302.0,0.00014828360768346453,59,38151.0,0.013190679505655676,44,35274.0,0.0,7,11193.0,0.21839272053694178,12,14616.0,0.06812496538060334,-12.767,383,383,304760.0
1235.0,388,223157.0,555.1169154228855,0.1488767058416868,61,48518.0,0.0,45,38605.0,0.012278918530098085,48,39085.0,0.0,52,36037.0,0.0,56,43303.0,0.0,60,38197.0,7.046559615257135e-06,44,35275.0,0.0,9,11158.0,0.13262382628205407,13,14591.0,0.04897323554360207,-12.933,388,388,304769.0
1240.0,395,225104.0,561.356608478803,0.029443269368355108,61,48518.0,0.0,45,38605.0,0.00033495053561341146,48,39100.0,0.0,52,36047.0,0.0,54,43343.0,0.0,60,38218.0,0.005906309755258885,44,35275.0,0.0,14,11146.0,0.004846666401479625,17,14581.0,0.0016659169013364806,-13.167,395,395,304833.0
1245.0,400,227098.0,566.3291770573566,0.03802756734538418,61,48518.0,0.0,46,38611.0,0.020986601882373005,48,39119.0,0.0,52,36057.0,0.0,54,43356.0,0.0,61,38227.0,5.372828245254906e-06,44,35275.0,0.0,16,11165.0,1.1273466258524838e-05,18,14580.0,0.00010882289941954688,-13.333,400,400,304908.0
