step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
825.0,423,146216.0,342.42622950819674,0.039336269160949684,45,26733.0,0.02143279048774539,41,27124.0,0.0027240026497087765,44,26863.0,0.0,39,24550.0,0.0,42,24501.0,0.0,61,33984.0,0.0,42,26626.0,0.0,58,34256.0,3.6156905977473286e-07,51,33531.0,0.0,-14.1,423,423,258168.0
830.0,426,148342.0,348.2206572769953,0.00010473207413129534,45,26958.0,0.0,44,27340.0,6.3733882021236e-05,44,27083.0,0.0,39,24745.0,0.0,42,24711.0,0.0,61,34289.0,0.0,42,26836.0,0.0,58,34546.0,2.1484390077650768e-07,51,33786.0,0.0,-14.2,426,426,260294.0
835.0,426,150472.0,353.2206572769953,1.7717595007725802e-06,45,27183.0,0.0,44,27560.0,1.078115551679717e-06,44,27303.0,0.0,39,24940.0,0.0,42,24921.0,0.0,61,34594.0,0.0,42,27046.0,0.0,58,34836.0,0.0,51,34041.0,0.0,-14.2,426,426,262424.0
840.0,426,152602.0,358.2206572769953,0.0,45,27408.0,0.0,44,27780.0,0.0,44,27523.0,0.0,39,25135.0,0.0,42,25131.0,0.0,61,34899.0,0.0,42,27256.0,0.0,58,35126.0,0.0,51,34296.0,0.0,-14.2,426,426,264554.0
845.0,423,153003.0,359.1619718309859,0.024599466054386045,45,27633.0,0.0,44,28000.0,0.0,44,27743.0,0.0,39,25330.0,0.0,42,25341.0,0.0,61,35204.0,0.0,42,27466.0,0.0,55,34615.0,0.006488524914429227,51,34551.0,0.0,-14.1,423,423,265883.0
850.0,420,154169.0,361.89906103286387,0.07319479877132988,45,27858.0,0.0,44,28220.0,0.0,44,27963.0,0.0,39,25525.0,0.0,42,25551.0,0.025919111994088865,61,35509.0,0.0,42,27678.0,0.0009988374543341628,52,33771.0,0.019222967878102487,51,34806.0,0.0,-14.0,420,420,266881.0
855.0,415,152581.0,358.1713615023474,0.09451100856440477,45,28083.0,0.0,44,28440.0,0.0,44,28183.0,0.0,39,25720.0,0.0,42,25761.0,0.03799664662868489,61,35814.0,0.0,43,27893.0,0.0,46,32822.0,0.01271308874193457,51,35061.0,0.0,-13.833,415,415,267777.0
860.0,409,152280.0,358.3058823529412,0.1728014296940252,45,28308.0,0.0,44,28660.0,0.0,44,28403.0,0.0,39,25915.0,0.0,42,25975.0,0.03329494977411754,61,36119.0,0.0,43,28108.0,0.0,40,31520.0,0.0232468968735726,51,35318.0,0.03477007843952284,-13.633,409,409,268326.0
865.0,406,150821.0,354.8729411764706,0.15220628261713628,45,28533.0,0.0,44,28880.0,0.0,44,28623.0,0.0,39,26110.0,0.0,42,26185.0,0.04257808071713921,61,36424.0,0.009593631727499753,43,28323.0,0.0,37,31713.0,0.026040963122487267,51,35573.0,0.013744710716186923,-13.533,406,406,270364.0
870.0,407,151085.0,355.49411764705883,0.09491983847850616,45,28758.0,0.0,44,29100.0,0.0,44,28843.0,0.0,39,26305.0,0.0,42,26391.0,0.01958644898415753,61,36729.0,0.0006053059000469459,43,28538.0,0.0,37,31899.0,0.021618906007977237,52,35095.0,7.349838274249061e-06,-13.567,407,407,271658.0
875.0,407,150979.0,355.24470588235295,0.13447986234574832,45,28983.0,0.0,44,29320.0,0.0,44,29063.0,0.0,39,26500.0,0.0,42,26603.0,0.009020718794388973,57,35714.0,0.031804494429648014,41,27967.0,0.0019107005693804915,43,32100.0,0.02042033999780756,52,35355.0,0.0,-13.567,407,407,271605.0
880.0,404,150601.0,354.3552941176471,0.21113040464501615,45,29208.0,0.0,44,29540.0,0.0,44,29283.0,0.0,39,26695.0,0.0,42,26813.0,0.03722129114383495,53,34156.0,0.015180921516383993,36,27378.0,0.01704102956634087,49,32333.0,0.015165149039017571,52,35617.0,0.03431708217337402,-13.467,404,404,271023.0
885.0,406,151159.0,355.66823529411766,0.10207995511152303,45,29433.0,0.0,44,29760.0,0.0,44,29503.0,0.0,39,26890.0,0.0,43,27024.0,0.015968109189022087,52,34415.0,0.018876678401048366,35,27556.0,0.020893878204512797,52,32584.0,0.0009698255579315353,52,35877.0,0.008669674260713392,-13.533,406,406,273042.0
890.0,411,152410.0,358.61176470588236,0.04202356884352211,45,29658.0,0.0,44,29980.0,0.0,44,29723.0,0.0,39,27085.0,0.0,44,27241.0,1.582873778638861e-05,54,34681.0,0.006861375570470503,32,27722.0,0.022146626536928855,54,32851.0,3.5678856366227733e-05,55,36148.0,4.535553880665501e-06,-13.7,411,411,275089.0
895.0,418,154405.0,363.3058823529412,0.02572674071666492,45,29883.0,0.0,44,30200.0,0.0,44,29943.0,0.0,39,27280.0,0.0,44,27461.0,0.0,58,34963.0,0.0004034430506307423,35,27890.0,0.018814707600396132,54,33121.0,0.0,55,36423.0,0.0,-13.933,418,418,277164.0
900.0,418,156326.0,367.82588235294116,0.040755056171977916,45,30108.0,0.0,44,30420.0,0.0,44,30163.0,0.0,39,27475.0,0.0,44,27683.0,0.00893802536152947,59,35257.0,1.0374572535939542e-05,38,28074.0,0.002243894933718351,50,32193.0,0.004531672511779688,55,36698.0,0.0,-13.933,418,418,278071.0
905.0,416,158204.0,372.24470588235295,0.1172950065120002,45,30333.0,0.0,44,30640.0,0.0,44,30383.0,0.0,39,27670.0,0.0,44,27903.0,0.029765907489999594,59,35552.0,1.7236921918360252e-07,41,28271.0,0.005316158785395947,45,31555.0,0.021913390814352587,55,36973.0,0.0,-13.867,416,416,279280.0
910.0,409,158441.0,372.8023529411765,0.17841259578395438,45,30558.0,0.0,38,30287.0,0.015195500604576195,44,30603.0,0.0,39,27865.0,0.0,44,28123.0,0.040902772211476306,59,35847.0,0.0,42,28479.0,1.602538105079172e-05,43,31773.0,0.02382390702890624,55,37248.0,0.0,-13.633,409,409,280783.0
915.0,396,153751.0,361.7670588235294,0.3921157122696923,45,30785.0,0.05769739013557738,33,28284.0,0.05448215216003201,38,29075.0,0.014745627866201292,39,28060.0,0.0,44,28343.0,0.05400619125871654,59,36142.0,0.0,42,28689.0,0.0,41,31980.0,0.024356623399238636,55,37523.0,0.0,-13.2,396,396,278881.0
920.0,396,152169.0,358.04470588235296,0.37917966550104687,46,31012.0,0.05363593164230405,30,28438.0,0.06393207350653571,36,25867.0,0.015306448570327542,39,28255.0,0.0,44,28563.0,0.012167397644638409,59,36441.0,0.0514870835636156,42,28899.0,0.0,45,32191.0,0.019141480923391796,55,37798.0,0.0,-13.2,396,396,277464.0
925.0,402,149129.0,350.0680751173709,0.1806986064570414,47,31243.0,0.007018624014347374,32,28595.0,0.04683409411684861,33,26036.0,0.01025849349664767,39,28450.0,0.0,46,28790.0,7.14565378016451e-06,61,36739.0,0.0370930770757344,42,29109.0,0.0,47,32420.0,0.009328653603778539,55,38073.0,0.0,-13.4,402,402,279455.0
930.0,408,148955.0,348.8407494145199,0.08456085861436702,49,31484.0,2.3018685688694577e-05,35,28755.0,0.02768960428524165,28,24624.0,0.022897914755852695,39,28645.0,0.0,46,29020.0,0.0,63,37047.0,0.001264696083456306,42,29319.0,0.0,51,32666.0,0.0025009362016636225,55,38348.0,0.0,-13.6,408,408,279908.0
935.0,416,150734.0,353.0070257611241,0.08271467819592082,49,31729.0,0.0,38,28938.0,0.024398161007644477,30,22520.0,0.017494345944233363,39,28840.0,0.0,46,29250.0,0.0,64,37366.0,2.0242439038328614e-06,42,29529.0,0.0,53,32928.0,4.026314518100009e-05,55,38623.0,0.0,-13.867,416,416,279723.0
940.0,422,152832.0,357.92037470725995,0.052902317636326225,49,31974.0,0.0,41,29137.0,0.03759654932347744,33,22023.0,0.0004330393844215185,39,29035.0,0.0,46,29480.0,0.0,64,37686.0,0.0,42,29739.0,0.0,53,33193.0,6.44474058656664e-07,55,38898.0,0.0,-14.067,422,422,281165.0
945.0,424,154949.0,362.8782201405152,0.03249252437427676,49,32219.0,0.0,42,29344.0,0.023353556014604118,34,22193.0,1.2160799945574244e-05,39,29230.0,0.0,46,29710.0,0.0,64,38006.0,0.0,42,29949.0,0.0,53,33458.0,0.0,55,39173.0,0.0,-14.133,424,424,283282.0
950.0,421,155249.0,363.5807962529274,0.04662690097545518,49,32464.0,0.0,42,29557.0,0.01884574766363011,31,21540.0,0.009888690932255093,39,29425.0,0.0,46,29940.0,0.0,64,38326.0,0.0,42,30159.0,0.0,53,33723.0,0.0,55,39448.0,0.0,-14.033,421,421,284582.0
955.0,415,154228.0,361.1896955503513,0.15094893034950152,49,32709.0,0.0,41,28886.0,0.031295498011380055,26,20089.0,0.0290489176787946,39,29620.0,0.0,46,30170.0,0.0,64,38648.0,0.025989408547391048,42,30369.0,0.0,53,33988.0,0.0,55,39723.0,0.0,-13.833,415,415,284202.0
960.0,399,148620.0,348.05620608899295,0.24374748838775848,43,31133.0,0.014274848119183794,33,28161.0,0.046687461956592846,23,20208.0,0.04334758232720802,39,29817.0,0.010536650245733612,46,30402.0,0.019303970847832416,65,38970.0,0.021241148291461946,42,30579.0,0.0,53,34253.0,0.0,55,39998.0,0.0,-13.3,399,399,283521.0
965.0,390,145818.0,343.91037735849056,0.32254917950822076,39,27857.0,0.0465221373010519,29,28293.0,0.044307287646284076,21,20318.0,0.04494106770452047,39,30012.0,0.04154854563173607,46,30632.0,0.02215421120953225,66,39297.0,0.0004082399330777375,42,30789.0,0.0,53,34518.0,0.0,55,40273.0,0.0,-13.0,390,390,281989.0
970.0,394,146851.0,346.34669811320754,0.3308572824574989,37,26743.0,0.0321212442094251,29,28438.0,0.12223928111370425,25,20436.0,0.03399178351735272,39,30207.0,0.03953928270115425,47,30866.0,0.00594895568077055,67,39631.0,1.4239591373314473e-06,42,30999.0,0.0,53,34783.0,0.0,55,40548.0,0.0,-13.133,394,394,282651.0
975.0,404,148689.0,350.6816037735849,0.19268384177412093,40,26938.0,0.002519118786290319,32,28590.0,0.09777147712592077,28,20568.0,0.005669038392183212,40,30403.0,0.00039796681819960424,48,31106.0,0.010654826497693167,67,39966.0,0.0,41,31046.0,0.0,53,35048.0,0.0,55,40823.0,0.0,-13.467,404,404,284488.0
980.0,413,150738.0,355.5141509433962,0.1857005967908167,42,27146.0,1.3394235386317973e-05,35,28759.0,0.03313051633957168,31,20716.0,0.049918915758002905,41,30607.0,2.7426803805219873e-07,48,31346.0,0.01950748620445321,67,40301.0,0.0,41,31251.0,0.0,53,35313.0,0.0,55,41098.0,0.0,-13.767,413,413,286537.0
985.0,418,152816.0,361.26713947990544,0.10078038684020775,42,27356.0,0.0,38,28944.0,0.00037978829777770954,32,20872.0,0.02783319788358304,41,30812.0,0.0,49,31588.0,0.024358515464826192,67,40636.0,0.0,41,31456.0,0.0,53,35578.0,0.0,55,41373.0,0.0,-13.933,418,418,288615.0
990.0,413,153711.0,364.24407582938386,0.12665899305080705,39,26660.0,0.010275708272467734,39,29141.0,0.008740488884740952,32,21032.0,0.0,41,31017.0,0.0,49,31835.0,0.03925586113557698,67,40971.0,1.042985423799584e-07,41,31661.0,0.0,50,34933.0,0.005570506577232732,55,41648.0,0.0,-13.767,413,413,288898.0
995.0,406,153875.0,365.49881235154396,0.14751356701663726,34,25088.0,0.030673756715594018,39,29334.0,0.04853900800554581,32,21192.0,0.0,41,31222.0,0.0,49,32080.0,0.019306027131773693,67,41306.0,0.0,41,31866.0,0.0,48,35175.0,0.00806439059381603,55,41923.0,0.0,-13.533,406,406,289186.0
1000.0,402,153950.0,365.67695961995247,0.18148310376635537,31,25246.0,0.03597641185534502,39,29529.0,0.06712759052557869,32,21352.0,0.0,41,31427.0,0.0,51,32332.0,6.952738293861368e-07,67,41641.0,0.0,41,32071.0,0.0,45,35404.0,0.009345843604460042,55,42198.0,0.0,-13.4,402,402,291200.0
1005.0,399,154309.0,366.5296912114014,0.167976322872916,31,25401.0,0.031911134108813466,39,29724.0,0.040609654255856706,32,21512.0,0.0,41,31632.0,0.0,51,32587.0,0.0,67,41976.0,0.0,41,32276.0,0.0,42,34694.0,0.013314191130898097,55,42473.0,0.0,-13.3,399,399,292275.0
1010.0,400,154915.0,367.0971563981043,0.24604731609978087,34,25563.0,0.03337058019322265,40,29920.0,3.186693095434781e-05,32,21672.0,0.026644706328280504,40,31476.0,0.0,51,32844.0,0.04927162651949822,67,42311.0,0.0,41,32481.0,0.0,40,33037.0,0.02848204799660676,55,42748.0,0.0,-13.333,400,400,292052.0
1015.0,398,150793.0,356.48463356973997,0.2565966984668272,37,25741.0,0.008272995724721025,40,30120.0,0.0,32,21832.0,0.027318418364886785,40,31676.0,0.0,51,33099.0,0.05158096509721449,67,42646.0,0.0,41,32686.0,0.0,41,33235.0,0.025571912962986512,49,41126.0,0.012602754044003458,-13.267,398,398,292161.0
1020.0,393,145541.0,344.88388625592415,0.290488652212383,39,25930.0,0.0016163750027193967,40,30320.0,0.023602573619557945,32,21992.0,0.003944632887613472,40,31874.0,0.0,52,33357.0,0.018408113414759626,67,42977.0,0.0,41,32891.0,0.0,41,33439.0,0.025385800269157932,41,38785.0,0.026192925185064112,-13.1,393,393,291565.0
1025.0,388,137806.0,327.3301662707838,0.3086639172847634,42,26135.0,0.00010640256957372755,40,30517.0,0.008390256461095614,33,22153.0,0.0,40,32061.0,0.0,46,31748.0,0.014299739698267361,67,43287.0,0.0,36,31242.0,0.01591236822811488,44,33646.0,0.02424797794072711,40,38985.0,0.028892954327701573,-12.933,388,388,289774.0
1030.0,383,132540.0,314.82185273159143,0.44909386362120696,42,26337.0,1.9026160761141513e-06,41,30716.0,0.01556140968366331,33,22313.0,0.0,40,32232.0,0.038429075894361266,37,27696.0,0.04841800665841089,67,43575.0,0.0,33,30495.0,0.031002673883843267,47,33868.0,0.04172566531059902,43,39189.0,0.009465025164044606,-12.767,383,383,286421.0
1035.0,387,131886.0,314.763723150358,0.4045121624108396,42,26537.0,0.0,41,30915.0,0.0009317512237936288,33,22471.0,0.0,40,32381.0,0.10744587515349821,37,26372.0,0.05377832154213016,67,43852.0,0.006086786861355224,28,29686.0,0.0399801935703634,51,34096.0,0.006570408353935885,48,39410.0,0.001400249092170881,-12.9,387,387,285720.0
1040.0,399,130934.0,313.9904076738609,0.24071025135990795,42,26737.0,0.0,42,31110.0,1.9307438298559794e-06,33,22619.0,0.0,40,32513.0,0.05983620206326192,42,26525.0,0.00042898386346047843,68,44125.0,7.398356824926646e-05,28,29812.0,0.03142263870046756,54,34345.0,0.015162791192804063,50,39625.0,7.703326279545119e-05,-13.3,399,399,287411.0
1045.0,409,132961.0,319.61778846153845,0.08972911712556629,42,26926.0,0.0,42,31307.0,0.0,33,22765.0,0.0,42,32658.0,0.00024177480078264716,43,26683.0,2.7975510640997738e-06,68,44392.0,1.4522595697892069e-06,34,29946.0,0.02505280673631136,55,34587.0,0.011367272527714467,50,39835.0,1.7782830827071802e-06,-13.633,409,409,289099.0
1050.0,413,135018.0,324.5625,0.03395459488617088,42,27104.0,0.0,42,31502.0,0.0,33,22905.0,0.0,42,32787.0,2.859600924544225e-06,43,26827.0,0.0,68,44636.0,0.0,37,30100.0,0.0013256799365619044,56,34833.0,1.7399921193717092e-05,50,40040.0,0.0,-13.767,413,413,290734.0
1055.0,415,137091.0,329.5456730769231,0.0330315672445149,42,27273.0,0.0,42,31688.0,0.0,33,23039.0,0.0,42,32908.0,0.0,43,26953.0,0.0,68,44851.0,0.0,39,30261.0,2.442279941945537e-05,56,35075.0,0.0,50,40226.0,1.8758046970728013e-07,-13.833,415,415,292274.0
1060.0,415,139166.0,335.3397590361446,0.0,42,27438.0,0.0,42,31852.0,0.0,33,23162.0,0.0,42,33023.0,0.0,43,27076.0,0.0,68,45050.0,0.0,39,30411.0,0.0,56,35316.0,0.0,50,40422.0,0.0,-13.833,415,415,293750.0
1065.0,415,141241.0,340.3397590361446,3.2086853495856047e-07,42,27587.0,0.0,42,32000.0,0.0,33,23273.0,0.0,42,33131.0,0.0,43,27206.0,0.0,68,45241.0,0.0,39,30549.0,0.0,56,35545.0,1.6094066670535538e-07,50,40606.0,0.0,-13.833,415,415,295138.0
1070.0,415,143316.0,345.3397590361446,3.161212505830835e-07,42,27719.0,0.0,42,32134.0,0.0,33,23387.0,0.0,42,33234.0,0.0,43,27321.0,0.0,68,45422.0,0.0,39,30684.0,0.0,56,35743.0,1.511830176527814e-07,50,40761.0,0.0,-13.833,415,415,296405.0
1075.0,415,145391.0,350.3397590361446,0.0,42,27841.0,0.0,42,32251.0,0.0,33,23497.0,0.0,42,33339.0,0.0,43,27415.0,0.0,68,45593.0,0.0,39,30817.0,0.0,56,35904.0,0.0,50,40897.0,0.0,-13.833,415,415,297554.0
1080.0,415,147466.0,355.3397590361446,0.0,42,27952.0,0.0,42,32345.0,0.0,33,23596.0,0.0,42,33438.0,0.0,43,27507.0,0.0,68,45747.0,0.0,39,30946.0,0.0,56,36020.0,0.0,50,41010.0,0.0,-13.833,415,415,298561.0
1085.0,415,149541.0,360.3397590361446,0.0,42,28054.0,0.0,42,32430.0,0.0,33,23676.0,0.0,42,33526.0,0.0,43,27589.0,0.0,68,45886.0,0.0,39,31062.0,0.0,56,36117.0,0.0,50,41097.0,0.0,-13.833,415,415,299437.0
1090.0,415,151616.0,365.3397590361446,0.0,42,28149.0,0.0,42,32508.0,0.0,33,23744.0,0.0,42,33594.0,0.0,43,27668.0,0.0,68,46016.0,0.0,39,31167.0,0.0,56,36199.0,0.0,50,41177.0,0.0,-13.833,415,415,300222.0
1095.0,412,153184.0,369.1180722891566,0.025033077604988862,39,28122.0,0.007954887019747425,42,32578.0,0.0,33,23803.0,0.0,42,33648.0,0.0,43,27734.0,0.0,68,46136.0,0.0,39,31253.0,0.0,56,36291.0,0.0,50,41241.0,0.0,-13.733,412,412,300806.0
1100.0,412,155244.0,375.89346246973366,0.03361934767198274,39,27945.0,0.0,42,32639.0,0.0,33,23866.0,0.0,42,33693.0,0.0,43,27788.0,0.0,68,46235.0,0.0,39,31322.0,0.0,56,36374.0,0.0,50,41293.0,0.0,-13.733,412,412,301155.0
1105.0,412,157304.0,380.8813559322034,0.03465427448264989,39,27997.0,0.0,42,32684.0,0.0,33,23913.0,0.0,42,33728.0,0.0,43,27838.0,0.0,68,46307.0,0.0,39,31368.0,0.0,56,36434.0,0.0,50,41336.0,0.0,-13.733,412,412,301605.0
1110.0,412,159364.0,385.86924939467315,0.03285904428016256,39,28035.0,0.0,42,32720.0,0.0,33,23933.0,0.0,42,33745.0,0.0,43,27894.0,0.0,68,46354.0,0.0,39,31408.0,0.0,56,36481.0,0.0,50,41364.0,0.0,-13.733,412,412,301934.0
1115.0,406,160957.0,390.67233009708735,0.04550883887799759,39,28070.0,0.0,42,32750.0,0.0,33,23943.0,0.00018354544596607355,42,33759.0,0.0,37,26479.0,0.01620940044076452,68,46386.0,0.0,39,31444.0,0.0,56,36524.0,0.0,50,41382.0,0.0,-13.533,406,406,300737.0
1120.0,401,162328.0,394.0,0.2308713888695153,39,28102.0,0.0,42,32774.0,0.01064797208309698,29,23070.0,0.012658321641442837,42,33760.0,0.08174699317888699,36,24784.0,0.013457743662576498,68,46406.0,0.004981145241190055,39,31466.0,0.0,56,36585.0,0.0,50,41409.0,0.0,-13.367,401,401,298356.0
1125.0,396,163539.0,397.9051094890511,0.2601358108382806,39,28126.0,0.0,42,32812.0,0.010288155225932677,24,21407.0,0.047972299324847166,42,33765.0,0.0874583521429904,36,24638.0,0.0,68,46430.0,0.018255083631538625,39,31476.0,0.0,56,36637.0,0.0,50,41427.0,0.0,-13.2,396,396,296718.0
1130.0,398,164759.0,400.8734793187348,0.17373552595248498,39,28148.0,0.0,43,32858.0,0.0,21,21373.0,0.0459837829645905,44,33788.0,0.0412244590746846,36,24645.0,0.0,70,46457.0,0.012885992067058913,39,31501.0,0.015164123538833599,56,36666.0,0.0,50,41430.0,0.0,-13.267,398,398,296866.0
1135.0,399,166451.0,405.9780487804878,0.11468191937989286,39,28173.0,0.0,43,32902.0,0.0,22,21340.0,0.042242562860451104,44,33828.0,8.037323140081585e-07,36,24676.0,0.0,70,46468.0,0.0002647575142510501,39,31532.0,0.013532077974469203,56,36691.0,0.0,50,41430.0,0.0,-13.3,399,399,297040.0
1140.0,404,168460.0,410.8780487804878,0.09553079600350416,39,28193.0,0.0,43,32924.0,0.0,26,21337.0,0.00862596233174173,44,33828.0,0.0,36,24713.0,0.0,71,46486.0,2.6379878283782067e-07,39,31545.0,0.02452579045098608,56,36716.0,0.0,50,41430.0,0.0,-13.467,404,404,297172.0
1145.0,402,169996.0,415.63814180929097,0.0956827163784629,39,28213.0,0.0,43,32958.0,0.0,28,21368.0,0.0003967621502921743,44,33829.0,0.0,36,24748.0,0.0,71,46496.0,0.0,39,31569.0,0.0,52,35735.0,0.005966449299019344,50,41430.0,0.0,-13.4,402,402,296346.0
1150.0,395,170913.0,418.90441176470586,0.20709061236804382,36,27283.0,0.008096889634032711,43,33019.0,0.008903250283761958,29,21401.0,8.700459293858259e-06,44,33845.0,0.0,36,24755.0,0.04385576863052962,71,46496.0,0.0,39,31580.0,0.0,47,33839.0,0.025003221148772993,50,41422.0,0.01856085391798828,-13.167,395,395,293640.0
1155.0,381,166143.0,407.2132352941176,0.31796519075774565,31,25406.0,0.029959141072077162,43,33089.0,0.03547566590994296,29,21419.0,0.0,44,33879.0,0.0,36,24740.0,0.0695046824234922,65,44507.0,0.010629878553869739,39,31582.0,0.0,44,33830.0,0.023748429624331917,50,41417.0,0.0014649649458539115,-12.7,381,381,289869.0
1160.0,370,158791.0,390.14987714987717,0.4117211710888438,28,25389.0,0.034736736170197374,43,33124.0,0.06040275318982525,29,21408.0,0.056815683556614496,44,33904.0,0.0,37,24727.0,0.00721596119522184,55,40521.0,0.03743145710034432,39,31582.0,0.0,44,33817.0,0.02595000661225067,51,41399.0,0.035829297443531014,-12.333,370,370,285871.0
1165.0,360,155672.0,383.42857142857144,0.4269346376248093,26,25363.0,0.037850708157018194,43,33164.0,0.02109116204893766,29,21388.0,0.08432602917052762,44,33912.0,0.0,36,24733.0,0.026349601880658404,49,39470.0,0.044435327261575806,34,29639.0,0.018327603389301197,46,33802.0,0.023560171764742534,53,41387.0,0.0029825443246030313,-12.0,360,360,282858.0
1170.0,362,155726.0,383.5615763546798,0.4099100505502518,29,25337.0,0.02779784690588342,43,33166.0,0.05231731083680962,29,21381.0,0.055890361647368214,40,33779.0,0.009613896819330522,36,24768.0,0.004067307438739858,53,39401.0,0.04033317208802849,28,28614.0,0.03347976019992913,50,33793.0,0.005791710033759989,54,41390.0,6.27238992827391e-06,-12.067,362,362,281629.0
1175.0,376,156960.0,386.6009852216749,0.1647902298957402,32,25314.0,0.019413108287597305,45,33157.0,0.015439225746039344,30,21399.0,0.004319609251945399,40,33799.0,0.02429119486614764,37,24777.0,0.0,58,39368.0,0.004234899708275219,27,28568.0,0.02537702808627036,53,33799.0,0.0015661392244245035,54,41391.0,0.0,-12.533,376,376,281572.0
1180.0,394,158899.0,392.3432098765432,0.09890174655334545,36,25300.0,0.046328058414498836,46,33155.0,0.014011288337910403,31,21412.0,1.908571004901128e-06,40,33809.0,0.0,37,24782.0,0.0,64,39368.0,7.849005979972808e-05,31,28538.0,0.008032461052679999,55,33819.0,4.068423143212137e-05,54,41391.0,0.0,-13.133,394,394,281574.0
1185.0,401,160890.0,397.25925925925924,0.07190971482903004,38,25307.0,0.031055281614261722,47,33167.0,0.019981557349692883,31,21429.0,0.0,40,33819.0,0.0,37,24797.0,0.0,64,39370.0,5.298605972628715e-07,35,28529.0,0.0009758695691959785,55,33844.0,2.680489488967546e-07,54,41391.0,0.0,-13.367,401,401,281653.0
1190.0,401,162792.0,401.9555555555556,0.03585707324136884,40,25321.0,0.00017049832595514424,47,33199.0,0.007685898888054998,31,21433.0,0.0,40,33849.0,0.0,37,24811.0,0.0,64,39370.0,1.7670826954969073e-07,36,28528.0,1.527135753747115e-05,52,32922.0,0.005413707393634426,54,41391.0,0.0,-13.367,401,401,280824.0
1195.0,392,163275.0,403.14814814814815,0.13775694390321305,40,25341.0,1.8575281777131408e-06,45,32233.0,0.006582251863908183,28,20697.0,0.0236761209116372,40,33867.0,0.0,37,24804.0,0.04435662447571158,64,39367.0,0.005961138826880989,36,28528.0,2.0835320810575688e-07,48,31987.0,0.016262883875611783,54,41391.0,0.0,-13.067,392,392,278215.0
1200.0,381,162884.0,402.1827160493827,0.23845213614801636,40,25361.0,3.950772701524363e-07,40,30256.0,0.025588930548921057,24,19240.0,0.05015394752179622,40,33869.0,0.0,37,24794.0,0.048979797998745044,64,39355.0,0.0238543831927914,36,28528.0,0.0,46,31982.0,0.014901355709852142,54,41391.0,0.0,-12.7,381,381,274776.0
1205.0,380,164134.0,405.2691358024691,0.20959570838593325,40,25381.0,3.5316694667503244e-07,40,30225.0,0.02638719533455489,24,19199.0,0.047106491393693155,40,33869.0,0.0,37,24823.0,0.0,64,39335.0,0.0300774810285692,36,28528.0,0.0,45,31968.0,0.01668843008424179,54,41391.0,0.0,-12.667,380,380,274719.0
1210.0,381,165774.0,409.31851851851854,0.14896342956876907,40,25401.0,3.240103445631481e-07,42,30207.0,0.0016701617647317366,22,19164.0,0.04206087055084822,40,33867.0,0.02233098931038669,37,24843.0,0.0,67,39328.0,0.005670837988979019,31,26605.0,0.013159561311930308,48,31956.0,0.015724616636732747,54,41391.0,0.0,-12.7,381,381,272762.0
1215.0,384,167116.0,412.6320987654321,0.10148606827949498,40,25421.0,0.0,41,30170.0,0.00984655143517625,25,19132.0,0.025658778835171946,40,33887.0,0.015352644425410443,37,24860.0,0.0,68,39335.0,1.260618285547132e-06,28,26590.0,0.024896027689099733,51,31949.0,0.0034569788504480075,54,41391.0,0.0,-12.8,384,384,272735.0
1220.0,395,168978.0,417.22962962962964,0.056536801760866395,40,25441.0,0.0,45,30165.0,3.314838537676688e-05,29,19115.0,0.004204620449034935,40,33927.0,0.0,37,24864.0,0.0,68,39342.0,0.0,28,26573.0,0.04010069865559125,54,31966.0,0.00024196403708562722,54,41391.0,0.0,-13.167,395,395,272784.0
1225.0,402,170976.0,422.162962962963,0.017123649069593967,40,25461.0,0.0,45,30165.0,1.8278892449809635e-07,31,19112.0,5.4795825912526886e-05,40,33948.0,0.0,37,24864.0,0.0,68,39343.0,0.0,32,26560.0,0.013056623167429624,55,31991.0,2.5127391951245326e-06,54,41391.0,0.0,-13.4,402,402,272835.0
1230.0,404,172990.0,427.1358024691358,0.03487325427622314,40,25481.0,0.0,45,30165.0,0.0,31,19112.0,7.12557246405891e-07,40,33978.0,0.0,37,24864.0,0.0,68,39343.0,0.0,34,26550.0,0.026607997647763587,55,32016.0,0.0,54,41391.0,0.0,-13.467,404,404,272900.0
1235.0,404,175010.0,433.1930693069307,4.1444261889923735e-07,40,25507.0,0.0,45,30165.0,0.0,31,19112.0,0.0,40,33995.0,0.0,37,24864.0,0.0,68,39343.0,0.0,34,26560.0,3.3634331353585507e-07,55,32041.0,0.0,54,41391.0,0.0,-13.467,404,404,272978.0
1240.0,404,177030.0,438.1930693069307,0.0,40,25538.0,0.0,45,30165.0,0.0,31,19112.0,0.0,40,33995.0,0.0,37,24864.0,0.0,68,39343.0,0.0,34,26560.0,0.0,55,32066.0,0.0,54,41391.0,0.0,-13.467,404,404,273034.0
