step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
830.0,418,163949.0,381.2767441860465,0.1403770638552303,57,38182.0,0.0,56,34762.0,0.0022523953884052094,31,20769.0,0.0,42,25232.0,0.0,35,19277.0,0.050096432837090074,76,48560.0,0.0,21,11544.0,0.0,62,42184.0,0.016829027717949505,38,26160.0,0.0002476624626780607,-13.933,418,418,266670.0
835.0,418,163536.0,381.2027972027972,0.061598391530365296,57,38467.0,0.0,57,35046.0,2.468924853185702e-06,31,20924.0,0.0,42,25442.0,0.0,35,19450.0,0.0013148420847573928,76,48940.0,0.0,21,11649.0,0.0,61,42487.0,0.016437290452133005,38,26350.0,1.7040529061690683e-05,-13.933,418,418,268755.0
840.0,422,165637.0,386.1002331002331,0.050354636263969584,57,38752.0,0.0,57,35331.0,2.1507548912789548e-07,31,21079.0,0.0,42,25652.0,0.023032238115156145,36,19629.0,6.651646361546782e-07,76,49320.0,0.0,21,11754.0,0.0,64,42799.0,0.008163594843262725,38,26540.0,0.0,-14.067,422,422,270856.0
845.0,418,161358.0,376.12587412587413,0.06956130441241107,57,39037.0,0.0,57,35616.0,0.0,31,21234.0,0.0,43,25863.0,1.0463159464005012e-05,36,19809.0,0.0,76,49700.0,0.0,18,11133.0,0.013649584556061852,62,41493.0,0.009581549743353101,38,26730.0,0.0,-13.933,418,418,270615.0
850.0,409,156419.0,364.61305361305364,0.30070216166348773,57,39322.0,0.0,57,35901.0,0.0,31,21389.0,0.0,43,26078.0,0.0,36,19991.0,0.026525111317811892,76,50080.0,0.0,13,9777.0,0.1383597387219916,58,38688.0,0.03882379220597334,38,26920.0,0.033344949830126355,-13.633,409,409,268146.0
855.0,412,157465.0,367.05128205128204,0.2058826659998285,57,39607.0,0.0,57,36186.0,0.0,31,21544.0,0.0,43,26293.0,0.0,36,20171.0,0.01784685908033064,76,50460.0,0.0,12,9834.0,0.1986051751492603,61,38204.0,0.0025142923363331467,39,27112.0,0.0272401723350607,-13.733,412,412,269411.0
860.0,419,159182.0,371.05361305361305,0.037061087295036294,54,38728.0,0.0015258076893198515,57,36471.0,0.0,31,21699.0,0.0,43,26508.0,0.0,37,20354.0,4.137292542371427e-06,76,50840.0,0.0,15,9902.0,0.02551346639572609,66,38529.0,7.830770054924689e-06,40,27310.0,0.00024132150758875886,-13.967,419,419,270341.0
865.0,424,161212.0,375.7855477855478,0.08431677536165726,52,38234.0,0.007795219091310448,57,36756.0,0.0,31,21854.0,0.0,43,26728.0,0.035876361589172165,37,20539.0,0.0,76,51220.0,0.0,21,9998.0,0.0002847364175733942,66,38859.0,1.1268330814353694e-07,41,27515.0,0.0,-14.133,424,424,271703.0
870.0,425,163335.0,380.73426573426576,0.09548575848173235,53,38497.0,0.00016202897063582344,57,37041.0,0.016559439226529995,31,22009.0,0.0,43,26943.0,0.042534680438094996,37,20724.0,0.0,76,51600.0,0.0,21,10103.0,4.158211644021486e-06,66,39189.0,4.1216612926747946e-07,41,27720.0,0.0,-14.167,425,425,273826.0
875.0,426,165465.0,385.6993006993007,0.011719926842382652,54,38767.0,1.5023125006656424e-07,57,37326.0,0.0038625585083359895,31,22164.0,0.0,43,27158.0,0.002654027533270344,37,20909.0,0.0,76,51980.0,0.0,21,10208.0,0.0,66,39519.0,1.1428763585264444e-07,41,27925.0,0.0,-14.2,426,426,275956.0
880.0,424,167485.0,390.4079254079254,0.039094880444417036,54,39037.0,0.0,58,37616.0,0.0,31,22319.0,0.0,45,27381.0,4.2921198219728035e-06,37,21094.0,0.0,76,52360.0,0.0,21,10313.0,0.0,61,38287.0,0.0068191959314747325,41,28130.0,0.0,-14.133,424,424,276537.0
885.0,422,169587.0,395.3076923076923,0.1701703314969904,54,39307.0,0.0,58,37906.0,0.0,31,22474.0,0.0,43,27592.0,0.006626466093279783,37,21283.0,0.08315826737248873,76,52740.0,0.0,21,10418.0,0.0,61,36308.0,0.0,41,28335.0,0.0,-14.067,422,422,276363.0
890.0,422,171697.0,400.2261072261072,0.2161843752707963,54,39577.0,0.0,58,38196.0,0.0,31,22629.0,0.0,43,27798.0,0.0,37,21468.0,0.12463928828438273,76,53120.0,0.0,21,10525.0,0.045433899150305795,61,36613.0,0.0,41,28540.0,0.0,-14.067,422,422,278466.0
895.0,424,173810.0,405.1515151515151,0.1102406264564699,54,39847.0,0.0,58,38486.0,0.0,31,22784.0,0.0,43,28013.0,0.016154001701135092,38,21652.0,0.03604551819802139,76,53500.0,0.0,22,10632.0,4.148454913040515e-06,61,36918.0,0.0,41,28745.0,0.0,-14.133,424,424,280577.0
900.0,425,175932.0,410.0979020979021,0.09905983324458287,54,40117.0,0.0,58,38776.0,0.012374012212607642,31,22939.0,0.0,43,28228.0,0.0450532906593338,39,21844.0,7.743754843011322e-05,76,53880.0,0.0,22,10742.0,0.0,61,37223.0,0.0,41,28950.0,0.0,-14.167,425,425,282699.0
905.0,427,178060.0,415.05827505827506,0.04549277051545615,54,40387.0,0.0,58,39066.0,0.008775323296955254,31,23094.0,0.0,45,28446.0,0.019871965215052266,39,22039.0,0.0,76,54260.0,0.0,22,10852.0,0.0,61,37528.0,0.0,41,29155.0,0.0,-14.233,427,427,284827.0
910.0,428,180196.0,420.037296037296,0.03476966999721618,54,40657.0,0.0,58,39356.0,0.0,31,23249.0,0.0,46,28672.0,5.290156549265527e-05,39,22234.0,0.0,76,54640.0,0.0,22,10962.0,0.0,61,37833.0,0.0,41,29360.0,0.0,-14.267,428,428,286963.0
915.0,428,182336.0,425.02564102564105,0.03275568109871316,54,40927.0,0.0,58,39646.0,0.0,31,23404.0,0.0,46,28902.0,0.0,39,22429.0,0.0,76,55020.0,0.0,22,11072.0,0.0,61,38138.0,0.0,41,29565.0,0.0,-14.267,428,428,289103.0
920.0,428,184476.0,430.013986013986,0.03325188010117438,54,41197.0,0.0,58,39936.0,0.0,31,23559.0,0.0,46,29132.0,0.0,39,22624.0,0.0,76,55400.0,0.0,22,11182.0,0.0,61,38443.0,0.0,41,29770.0,0.0,-14.267,428,428,291243.0
925.0,428,186616.0,435.002331002331,0.0338946785703505,54,41467.0,0.0,58,40226.0,0.0,31,23714.0,0.0,46,29362.0,0.0,39,22819.0,0.0,76,55780.0,0.0,22,11292.0,0.0,61,38748.0,0.0,41,29975.0,0.0,-14.267,428,428,293383.0
930.0,428,188756.0,441.01869158878503,0.0,54,41737.0,0.0,58,40516.0,0.0,31,23869.0,0.0,46,29592.0,0.0,39,23014.0,0.0,76,56160.0,0.0,22,11402.0,0.0,61,39053.0,0.0,41,30180.0,0.0,-14.267,428,428,295523.0
935.0,428,190896.0,446.01869158878503,0.0,54,42007.0,0.0,58,40806.0,0.0,31,24024.0,0.0,46,29822.0,0.0,39,23209.0,0.0,76,56540.0,0.0,22,11512.0,0.0,61,39358.0,0.0,41,30385.0,0.0,-14.267,428,428,297663.0
940.0,428,193036.0,451.01869158878503,0.0,54,42277.0,0.0,58,41096.0,0.0,31,24179.0,0.0,46,30052.0,0.0,39,23404.0,0.0,76,56920.0,0.0,22,11622.0,0.0,61,39663.0,0.0,41,30590.0,0.0,-14.267,428,428,299803.0
945.0,428,195176.0,456.01869158878503,0.0,54,42547.0,0.0,58,41386.0,0.0,31,24334.0,0.0,46,30282.0,0.0,39,23599.0,0.0,76,57300.0,0.0,22,11732.0,0.0,61,39968.0,0.0,41,30795.0,0.0,-14.267,428,428,301943.0
950.0,428,197316.0,461.01869158878503,0.0,54,42817.0,0.0,58,41676.0,0.0,31,24489.0,0.0,46,30512.0,0.0,39,23794.0,0.0,76,57680.0,0.0,22,11842.0,0.0,61,40273.0,0.0,41,31000.0,0.0,-14.267,428,428,304083.0
955.0,428,199456.0,466.01869158878503,0.0,54,43087.0,0.0,58,41966.0,0.0,31,24644.0,0.0,46,30742.0,0.0,39,23989.0,0.0,76,58060.0,0.0,22,11952.0,0.0,61,40578.0,0.0,41,31205.0,0.0,-14.267,428,428,306223.0
960.0,428,201596.0,471.01869158878503,0.0,54,43357.0,0.0,58,42256.0,0.0,31,24799.0,0.0,46,30972.0,0.0,39,24184.0,0.0,76,58440.0,0.0,22,12062.0,0.0,61,40883.0,0.0,41,31410.0,0.0,-14.267,428,428,308363.0
965.0,428,203736.0,476.01869158878503,0.0,54,43627.0,0.0,58,42546.0,0.0,31,24954.0,0.0,46,31202.0,0.0,39,24379.0,0.0,76,58820.0,0.0,22,12172.0,0.0,61,41188.0,0.0,41,31615.0,0.0,-14.267,428,428,310503.0
970.0,428,205876.0,481.01869158878503,0.0,54,43897.0,0.0,58,42836.0,0.0,31,25109.0,0.0,46,31432.0,0.0,39,24574.0,0.0,76,59200.0,0.0,22,12282.0,0.0,61,41493.0,0.0,41,31820.0,0.0,-14.267,428,428,312643.0
975.0,428,208016.0,486.01869158878503,0.0,54,44167.0,0.0,58,43126.0,0.0,31,25264.0,0.0,46,31662.0,0.0,39,24769.0,0.0,76,59580.0,0.0,22,12392.0,0.0,61,41798.0,0.0,41,32025.0,0.0,-14.267,428,428,314783.0
980.0,428,210156.0,491.01869158878503,0.0,54,44437.0,0.0,58,43416.0,0.0,31,25419.0,0.0,46,31892.0,0.0,39,24964.0,0.0,76,59960.0,0.0,22,12502.0,0.0,61,42103.0,0.0,41,32230.0,0.0,-14.267,428,428,316923.0
985.0,428,212296.0,496.01869158878503,0.0,54,44707.0,0.0,58,43706.0,0.0,31,25574.0,0.0,46,32122.0,0.0,39,25159.0,0.0,76,60340.0,0.0,22,12612.0,0.0,61,42408.0,0.0,41,32435.0,0.0,-14.267,428,428,319063.0
990.0,428,214436.0,501.01869158878503,0.0,54,44977.0,0.0,58,43996.0,0.0,31,25729.0,0.0,46,32352.0,0.0,39,25354.0,0.0,76,60720.0,0.0,22,12722.0,0.0,61,42713.0,0.0,41,32640.0,0.0,-14.267,428,428,321203.0
995.0,425,213799.0,499.5303738317757,0.01784275324324765,51,44281.0,0.0043438121275610675,58,44286.0,0.0,31,25884.0,0.0,46,32582.0,0.0,39,25549.0,0.0,76,61100.0,0.0,22,12832.0,0.0,61,43018.0,0.0,41,32845.0,0.0,-14.167,425,425,322377.0
1000.0,421,213667.0,499.22196261682245,0.11030110957450463,47,42709.0,0.021069696396874775,58,44576.0,0.0,31,26039.0,0.0,46,32812.0,0.0,39,25744.0,0.0,76,61480.0,0.0,22,12942.0,0.0,61,43323.0,0.0,41,33050.0,0.0,-14.033,421,421,322675.0
1005.0,423,215776.0,505.3302107728337,0.09140733494419583,49,42249.0,0.001432466158723634,58,44866.0,0.0,31,26194.0,0.0,46,33042.0,0.0,39,25939.0,0.0,76,61860.0,0.0,22,13052.0,0.0,61,43628.0,0.0,41,33255.0,0.0,-14.1,423,423,324085.0
1010.0,418,214295.0,501.8618266978923,0.13820763184133542,50,42500.0,0.008544504485664621,52,43307.0,0.014297415802246635,31,26349.0,0.0,46,33272.0,0.0,39,26134.0,0.0,76,62240.0,0.0,22,13162.0,0.0,61,43933.0,0.0,41,33460.0,0.0,-13.933,418,418,324357.0
1015.0,416,215179.0,503.9320843091335,0.2194130354501116,50,42750.0,0.0014303239116313798,50,39077.0,0.00833481641035536,31,26506.0,0.028158155165592336,46,33502.0,0.0,39,26329.0,0.02359224655399623,76,62620.0,0.0,22,13272.0,0.0,61,44238.0,0.0,41,33665.0,0.0,-13.867,416,416,321959.0
1020.0,419,217266.0,512.4198113207547,0.1265351919171396,51,43004.0,0.0,51,39326.0,5.9447839104508826e-05,32,26663.0,0.05297430133399743,46,33727.0,0.0,39,26523.0,0.057234824878217815,76,62999.0,0.0,22,13381.0,0.0,61,44540.0,0.0,41,33866.0,0.0,-13.967,419,419,324029.0
1025.0,421,219365.0,517.3702830188679,0.032528070619604055,51,43257.0,0.0,51,39576.0,0.0,32,26823.0,0.027752504604183728,46,33951.0,0.0,41,26711.0,0.003950802566088723,76,63362.0,0.0,22,13486.0,0.0,61,44830.0,0.0,41,34064.0,0.0,-14.033,421,421,326060.0
1030.0,423,221478.0,523.5886524822695,9.473179659414096e-07,51,43497.0,0.0,51,39821.0,0.0,33,26986.0,0.0,46,34168.0,0.0,42,26899.0,8.604358080584589e-07,76,63707.0,0.0,22,13587.0,0.0,61,45110.0,0.0,41,34252.0,0.0,-14.1,423,423,328027.0
1035.0,423,223593.0,528.5886524822695,0.0,51,43720.0,0.0,51,40062.0,0.0,33,27143.0,0.0,46,34383.0,0.0,42,27075.0,0.0,76,64035.0,0.0,22,13682.0,0.0,61,45389.0,0.0,41,34429.0,0.0,-14.1,423,423,329918.0
1040.0,423,225708.0,533.5886524822695,0.0,51,43927.0,0.0,51,40296.0,0.0,33,27287.0,0.0,46,34598.0,0.0,42,27246.0,0.0,76,64352.0,0.0,22,13770.0,0.0,61,45668.0,0.0,41,34594.0,0.0,-14.1,423,423,331738.0
1045.0,423,227823.0,538.5886524822695,0.0,51,44114.0,0.0,51,40523.0,0.0,33,27425.0,0.0,46,34807.0,0.0,42,27405.0,0.0,76,64646.0,0.0,22,13850.0,0.0,61,45945.0,0.0,41,34757.0,0.0,-14.1,423,423,333472.0
1050.0,423,229938.0,543.5886524822695,0.0,51,44276.0,0.0,51,40736.0,0.0,33,27558.0,0.0,46,35002.0,0.0,42,27557.0,0.0,76,64914.0,0.0,22,13926.0,0.0,61,46199.0,0.0,41,34911.0,0.0,-14.1,423,423,335079.0
1055.0,423,232053.0,548.5886524822695,0.0,51,44430.0,0.0,51,40936.0,0.0,33,27683.0,0.0,46,35182.0,0.0,42,27701.0,0.0,76,65182.0,0.0,22,14000.0,0.0,61,46429.0,0.0,41,35056.0,0.0,-14.1,423,423,336599.0
1060.0,420,232470.0,549.5744680851063,0.02235633907988138,51,44570.0,0.0,51,41129.0,0.0,33,27805.0,0.0,46,35347.0,0.0,42,27838.0,0.0,76,65436.0,0.0,22,14070.0,0.0,61,46644.0,0.0,38,34264.0,0.006606551175762548,-14.0,420,420,337103.0
1065.0,422,234573.0,554.5460992907801,0.03195548887295984,51,44701.0,0.0,51,41306.0,0.0,33,27923.0,0.0,46,35507.0,0.0,42,27980.0,0.0,76,65667.0,0.0,22,14140.0,0.0,61,46863.0,0.015418430168147838,40,34383.0,7.180365607371261e-05,-14.067,422,422,338470.0
1070.0,423,236685.0,559.5390070921986,5.171392140683392e-05,51,44807.0,0.0,51,41462.0,0.0,33,28035.0,0.0,46,35655.0,0.0,42,28115.0,0.0,76,65864.0,0.0,22,14210.0,0.0,62,47058.0,2.479767382388704e-05,40,34492.0,3.347375634015465e-07,-14.1,423,423,339698.0
1075.0,421,238387.0,563.5626477541371,0.019181024598007877,49,43929.0,0.003260442352094566,51,41604.0,0.0,33,28139.0,0.0,46,35794.0,0.0,42,28242.0,0.0,76,66030.0,0.0,22,14276.0,0.0,62,47222.0,0.0,40,34590.0,0.0,-14.033,421,421,339826.0
1080.0,421,240492.0,568.5390070921986,0.06678332549354077,49,43087.0,0.0,51,41731.0,0.01861106765295488,33,28231.0,0.0,46,35926.0,0.017747572588097723,42,28367.0,0.0,76,66197.0,0.0,22,14339.0,0.0,62,47350.0,0.0,40,34680.0,0.0,-14.033,421,421,339908.0
1085.0,421,242597.0,573.5153664302601,0.03724761087571639,49,43144.0,0.0,51,41832.0,0.0006387325142988557,33,28321.0,0.0,46,36039.0,0.02062095447384338,42,28485.0,0.0,76,66359.0,0.0,22,14392.0,0.0,62,47484.0,0.0,40,34763.0,0.0,-14.033,421,421,340819.0
1090.0,422,244707.0,578.5035460992908,0.03574106080772511,49,43193.0,0.0,52,41922.0,0.0,33,28407.0,0.0,46,36128.0,0.0,42,28602.0,0.0,76,66504.0,0.0,22,14436.0,0.04181268285786674,62,47615.0,0.0,40,34844.0,0.0,-14.067,422,422,341651.0
1095.0,422,246817.0,583.4917257683215,0.0005480947579278923,49,43231.0,0.0,52,41993.0,0.0,33,28492.0,0.0,46,36202.0,0.0,42,28708.0,0.0,76,66625.0,0.0,22,14477.0,0.000641204031760155,62,47730.0,0.0,40,34924.0,0.0,-14.067,422,422,342382.0
1100.0,421,248392.0,587.2151300236407,0.024959790773035256,49,43254.0,0.0,50,41791.0,0.00609577917650773,33,28566.0,0.0,46,36263.0,0.0,42,28787.0,0.0,76,66725.0,0.0,23,14527.0,0.0,62,47842.0,0.0,40,34998.0,0.0,-14.033,421,421,342753.0
1105.0,415,246626.0,584.4218009478673,0.04225996604663194,49,43250.0,0.0006689519036214639,50,41580.0,0.0,33,28629.0,0.0,46,36305.0,0.0,42,28834.0,0.0,70,64815.0,0.007486414940675425,23,14571.0,0.0,62,47956.0,0.0,40,35053.0,0.0,-13.833,415,415,340993.0
1110.0,407,242915.0,575.627962085308,0.21891635841365517,50,43249.0,1.2815040928490025e-06,50,41601.0,0.0,33,28657.0,0.04462914070870237,46,36341.0,0.0,42,28853.0,0.0,61,60880.0,0.0298315869642371,23,14596.0,0.0,62,48072.0,0.0,40,35075.0,0.038081451455454565,-13.567,407,407,337324.0
1115.0,402,239289.0,567.0355450236967,0.1369634198758468,50,43249.0,0.0,50,41613.0,0.0,34,28665.0,0.006662025055210939,46,36373.0,0.0,42,28858.0,0.0,55,60851.0,0.0349493714569751,23,14614.0,0.0,62,48163.0,0.0,40,35091.0,0.009340012374608615,-13.4,402,402,337477.0
1120.0,406,238088.0,564.1895734597157,0.1025892377769193,50,43249.0,0.0,50,41622.0,0.0,36,28679.0,6.750007037983767e-06,46,36401.0,0.0,42,28862.0,0.0,55,60787.0,0.03156946214097154,23,14633.0,0.0,62,48221.0,0.0,42,35114.0,4.4967570930434675e-05,-13.533,406,406,337568.0
1125.0,408,238992.0,566.3317535545024,0.09629514969296733,50,43249.0,0.0,50,41627.0,0.0,36,28679.0,0.0,46,36442.0,0.0,39,28607.0,0.00974160133320969,60,60729.0,0.021038746150941902,23,14638.0,0.0,62,48255.0,0.0,42,35126.0,0.0,-13.6,408,408,337352.0
1130.0,412,238316.0,566.0712589073635,0.0608398299570684,50,43249.0,0.0,46,40066.0,0.007403404873607821,36,28679.0,0.0,46,36472.0,0.0,39,28244.0,0.011148690899807353,68,60702.0,0.008430129388495664,23,14638.0,0.0,62,48264.0,0.0,42,35139.0,0.0,-13.733,412,412,335453.0
1135.0,409,238287.0,566.0023752969121,0.1471169683973192,50,43249.0,0.0,42,38442.0,0.01923054989112752,36,28679.0,0.0,46,36486.0,0.0,39,28253.0,0.03740816774193499,71,60714.0,0.006452201482481894,21,14467.0,0.00793295244579199,62,48264.0,0.0,42,35145.0,0.0,-13.633,409,409,333699.0
1140.0,411,237825.0,566.25,0.14011479429241097,50,43249.0,0.0,42,38427.0,0.0038668918397107045,36,28679.0,0.0,46,36488.0,0.0,39,28239.0,0.055088951458378915,73,60762.0,1.7446745562527987e-05,21,14252.0,0.0,62,48264.0,0.0,42,35150.0,0.0,-13.7,411,411,333510.0
1145.0,410,236531.0,564.5131264916467,0.0854733064630903,50,43249.0,0.0,40,38406.0,0.010449772800098673,36,28679.0,0.0,46,36488.0,0.0,40,28243.0,0.0067204971795535185,73,60810.0,9.490121310096387e-08,21,14252.0,0.0,62,48264.0,0.0,42,35150.0,0.0,-13.667,410,410,333541.0
1150.0,410,235229.0,561.4057279236276,0.07275073707954685,50,43249.0,0.0,39,38373.0,0.007794813423745158,36,28682.0,0.0,46,36488.0,0.0,41,28243.0,0.0,73,60860.0,0.0,21,14252.0,0.0,62,48264.0,0.0,42,35150.0,0.0,-13.667,410,410,333561.0
1155.0,410,234772.0,561.6555023923445,0.04409208173641962,50,43249.0,0.0,39,38341.0,0.008228203129822038,36,28702.0,0.0,46,36488.0,0.0,41,28248.0,0.0,73,60898.0,0.0,21,14252.0,0.0,62,48268.0,0.0,42,35153.0,0.0,-13.667,410,410,333599.0
1160.0,413,236832.0,566.5837320574162,0.006248236059234606,50,43249.0,0.0,42,38321.0,0.004011685319573441,36,28735.0,0.0,46,36488.0,0.0,41,28268.0,0.0,73,60944.0,0.0,21,14256.0,0.0,62,48278.0,0.0,42,35158.0,0.0,-13.767,413,413,333697.0
1165.0,417,238909.0,571.5526315789474,0.0006316076630101331,50,43249.0,0.0,46,38329.0,0.00039213736296992265,36,28760.0,0.0,46,36488.0,0.0,41,28288.0,0.0,73,61001.0,0.0,21,14256.0,0.0,62,48287.0,0.0,42,35163.0,0.0,-13.9,417,417,333821.0
1170.0,418,240998.0,576.5502392344498,2.0206305490524573e-05,50,43249.0,0.0,47,38373.0,1.2420730936700761e-05,36,28766.0,0.0,46,36488.0,0.0,41,28295.0,0.0,73,61053.0,0.0,21,14256.0,0.0,62,48291.0,0.0,42,35164.0,0.0,-13.933,418,418,333935.0
1175.0,418,243088.0,581.5502392344498,0.0,50,43249.0,0.0,47,38430.0,0.0,36,28772.0,0.0,46,36488.0,0.0,41,28299.0,0.0,73,61101.0,0.0,21,14256.0,0.0,62,48291.0,0.0,42,35164.0,0.0,-13.933,418,418,334050.0
1180.0,418,245178.0,586.5502392344498,0.0,50,43249.0,0.0,47,38486.0,0.0,36,28801.0,0.0,46,36488.0,0.0,41,28304.0,0.0,73,61135.0,0.0,21,14256.0,0.0,62,48291.0,0.0,42,35164.0,0.0,-13.933,418,418,334174.0
1185.0,418,247268.0,591.5502392344498,0.0,50,43249.0,0.0,47,38524.0,0.0,36,28847.0,0.0,46,36494.0,0.0,41,28309.0,0.0,73,61157.0,0.0,21,14256.0,0.0,62,48291.0,0.0,42,35164.0,0.0,-13.933,418,418,334291.0
1190.0,418,249358.0,596.5502392344498,0.0,50,43249.0,0.0,47,38537.0,0.0,36,28869.0,0.0,46,36520.0,0.0,41,28314.0,0.0,73,61160.0,0.0,21,14256.0,0.0,62,48291.0,0.0,42,35164.0,0.0,-13.933,418,418,334360.0
1195.0,418,251448.0,601.5502392344498,0.0,50,43249.0,0.0,47,38542.0,0.0,36,28870.0,0.0,46,36551.0,0.0,41,28319.0,0.0,73,61160.0,0.0,21,14266.0,0.0,62,48296.0,0.0,42,35165.0,0.0,-13.933,418,418,334418.0
1200.0,418,253538.0,606.5502392344498,0.0,50,43249.0,0.0,47,38547.0,0.0,36,28870.0,0.0,46,36564.0,0.0,41,28325.0,0.0,73,61160.0,0.0,21,14286.0,0.0,62,48317.0,0.0,42,35175.0,0.0,-13.933,418,418,334493.0
1205.0,418,255628.0,611.5502392344498,0.0,50,43249.0,0.0,47,38552.0,0.0,36,28870.0,0.0,46,36564.0,0.0,41,28330.0,0.0,73,61160.0,0.0,21,14305.0,0.0,62,48349.0,0.0,42,35182.0,0.0,-13.933,418,418,334561.0
1210.0,418,257718.0,616.5502392344498,0.0,50,43249.0,0.0,47,38557.0,0.0,36,28870.0,0.0,46,36564.0,0.0,41,28330.0,0.0,73,61160.0,0.0,21,14312.0,0.0,62,48358.0,0.0,42,35187.0,0.0,-13.933,418,418,334587.0
1215.0,418,259808.0,621.5502392344498,0.0,50,43249.0,0.0,47,38562.0,0.0,36,28870.0,0.0,46,36564.0,0.0,41,28330.0,0.0,73,61160.0,0.0,21,14313.0,0.0,62,48358.0,0.0,42,35192.0,0.0,-13.933,418,418,334598.0
1220.0,417,261823.0,626.3708133971292,0.012359867658539627,50,43249.0,0.0,47,38567.0,0.0,36,28870.0,0.0,46,36564.0,0.0,40,28335.0,0.0,73,61160.0,0.0,21,14313.0,0.0,62,48358.0,0.0,42,35197.0,0.0,-13.9,417,417,334613.0
1225.0,414,260417.0,623.0071770334928,0.045933775730438796,50,43249.0,0.0,47,38572.0,0.0,36,28870.0,0.0,46,36564.0,0.0,40,28335.0,0.0,73,61152.0,0.009056126322829391,21,14310.0,0.019822261613865355,59,47355.0,0.004666888542364444,42,35199.0,0.0,-13.8,414,414,333606.0
1230.0,410,258130.0,617.5358851674641,0.11170740799085827,50,43249.0,0.0,47,38577.0,0.0,36,28870.0,0.0,46,36564.0,0.0,40,28335.0,0.0,74,61151.0,4.0926575280093e-07,21,14295.0,0.08754202047082273,54,45343.0,0.01945344167585928,42,35199.0,0.0,-13.667,410,410,331583.0
1235.0,409,258289.0,617.9162679425838,0.08189242302965041,50,43249.0,0.0,47,38582.0,0.0,36,28870.0,0.0,46,36564.0,0.0,40,28335.0,0.0,74,61151.0,0.0,22,14282.0,0.04278829194766959,52,45312.0,0.025094831101463162,42,35199.0,0.0,-13.633,409,409,331544.0
1240.0,414,260349.0,622.8444976076555,0.0187218378119437,50,43258.0,0.0,47,38588.0,0.0,36,28870.0,0.0,46,36564.0,0.0,40,28338.0,0.0,74,61157.0,0.0,24,14277.0,0.00012924534471467532,55,45287.0,0.009884644108420552,42,35199.0,0.0,-13.8,414,414,331538.0
1245.0,417,262428.0,627.8181818181819,0.0012411872213460176,50,43293.0,0.0,47,38622.0,0.0,36,28874.0,0.0,46,36564.0,0.0,40,28343.0,0.0,74,61172.0,0.0,24,14277.0,0.0,58,45276.0,0.0006537398851078577,42,35199.0,0.0,-13.9,417,417,331620.0
1250.0,412,261659.0,625.9784688995215,0.04621750210744849,50,43324.0,0.0,47,38664.0,0.0,36,28889.0,0.0,46,36564.0,0.0,34,26379.0,0.013600520785386748,74,61187.0,0.0,24,14277.0,0.0,59,45275.0,4.513822992548219e-06,42,35199.0,0.0,-13.733,412,412,329758.0
1255.0,403,259567.0,620.9736842105264,0.16146914456912073,50,43348.0,0.0,47,38691.0,0.032024202497938005,36,28898.0,0.0,46,36564.0,0.0,25,23831.0,0.04721068309958725,74,61189.0,0.007308865488157955,24,14277.0,0.0,59,45275.0,0.0,42,35199.0,0.0,-13.433,403,403,327272.0
1260.0,403,259704.0,622.7913669064748,0.1340368592029189,50,43354.0,0.0,48,38697.0,0.02812844794692551,36,28898.0,0.0,46,36564.0,0.0,23,22877.0,0.06249991061676491,75,61179.0,0.0032340992231149625,24,14277.0,0.0,59,45275.0,0.0,42,35199.0,0.0,-13.433,403,403,326320.0
1265.0,411,261741.0,627.6762589928057,0.047905912648253786,50,43354.0,0.0,49,38717.0,1.4735959745018144e-05,36,28893.0,0.013821126958736841,46,36564.0,0.0,29,22840.0,0.023713263268572184,76,61176.0,1.6099058367913048e-05,24,14277.0,0.0,59,45275.0,0.0,42,35199.0,0.0,-13.7,411,411,326295.0
1270.0,409,262873.0,630.3908872901678,0.09118395393770166,50,43354.0,0.0,49,38722.0,0.0,36,28893.0,0.02688225845420362,46,36568.0,0.0,33,22827.0,0.0008338539969493766,70,59204.0,0.008294413428663189,24,14277.0,0.0,59,45275.0,0.0,42,35196.0,0.00847321608772708,-13.633,409,409,324316.0
1275.0,400,263388.0,633.1442307692307,0.1611415186429515,50,43354.0,0.0,49,38727.0,0.0,36,28875.0,0.014206050441223037,46,36587.0,0.0,34,22827.0,3.282884652567751e-05,60,55593.0,0.02907320957050354,24,14283.0,0.0,59,45275.0,0.0,42,35186.0,0.035362423540706574,-13.333,400,400,320707.0
1280.0,399,264195.0,635.0841346153846,0.12127535641471766,50,43354.0,0.0,49,38732.0,0.0,39,28869.0,2.533298723240444e-05,46,36601.0,0.0,34,22827.0,0.0,55,55528.0,0.03478359020096705,24,14303.0,0.0,59,45278.0,0.0,43,35171.0,0.02615746621686408,-13.3,399,399,320663.0
