step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
835.0,441,172037.0,388.3453724604966,0.02439371950966143,52,34877.0,0.0,67,44443.0,0.0,45,27181.0,0.008446529366209399,58,32731.0,0.0,36,18569.0,0.0,29,11683.0,0.0,43,29211.0,0.0,51,32171.0,2.4160303267353543e-07,60,38159.0,0.0,-14.7,441,441,269025.0
840.0,441,174242.0,393.32279909706546,0.059417721402232324,52,35137.0,0.0,67,44778.0,0.0,45,27406.0,0.021612614734074942,58,33021.0,0.0,36,18751.0,0.02224305648520098,29,11828.0,0.0,43,29426.0,0.0,51,32426.0,0.0,60,38459.0,0.0,-14.7,441,441,271232.0
845.0,441,176447.0,398.3002257336343,0.03765628943206607,52,35397.0,0.0,67,45113.0,0.0,45,27631.0,0.005143626419762874,58,33311.0,0.0,36,18931.0,0.025150529443955266,29,11973.0,0.0,43,29641.0,0.0,51,32681.0,0.0,60,38759.0,0.0,-14.7,441,441,273437.0
850.0,442,178657.0,403.28893905191876,0.013780860085570515,52,35657.0,0.0,67,45448.0,0.006331815181824183,46,27861.0,0.0,58,33601.0,0.0,36,19109.0,0.0,29,12118.0,0.0,43,29856.0,0.0,51,32936.0,0.0,60,39059.0,0.0,-14.733,442,442,275645.0
855.0,442,180867.0,408.27765237020316,0.010394512296391186,52,35917.0,0.0,67,45783.0,0.004775908786336331,46,28091.0,0.0,58,33891.0,0.0,36,19289.0,0.0,29,12263.0,0.0,43,30071.0,0.0,51,33191.0,0.0,60,39359.0,0.0,-14.733,442,442,277855.0
860.0,443,183081.0,413.27539503386004,1.4077614647009867e-06,52,36177.0,0.0,68,46122.0,6.468163350641651e-07,46,28321.0,0.0,58,34181.0,0.0,36,19469.0,0.0,29,12408.0,0.0,43,30286.0,0.0,51,33446.0,0.0,60,39659.0,0.0,-14.767,443,443,280069.0
865.0,437,180469.0,407.37923250564336,0.04321204451652785,46,34770.0,0.010710176552939979,68,46462.0,0.0,46,28551.0,0.0,58,34471.0,0.0,36,19649.0,0.0,29,12553.0,0.0,43,30501.0,0.0,51,33701.0,0.0,60,39959.0,0.0,-14.567,437,437,280617.0
870.0,432,177942.0,401.6749435665914,0.16492608476980902,41,32633.0,0.03218949520369679,68,46804.0,0.013818069308754073,46,28781.0,0.0,58,34763.0,0.033146862101843595,36,19829.0,0.0,29,12698.0,0.0,43,30716.0,0.0,51,33956.0,0.0,60,40259.0,0.0,-14.4,432,432,280439.0
875.0,433,178140.0,402.12189616252823,0.1350926430077814,41,32794.0,0.014579836310934851,68,47144.0,0.014364522322145017,46,29011.0,0.0,59,35057.0,0.04630301312360694,36,20009.0,0.0,29,12843.0,0.0,43,30931.0,0.0,51,34211.0,0.0,60,40559.0,0.0,-14.433,433,433,282559.0
880.0,437,180317.0,407.0361173814898,0.10295175165730605,45,33011.0,0.0011461555343194765,68,47482.0,0.0,46,29241.0,0.0,59,35350.0,0.013598875509437619,36,20189.0,0.0,29,12988.0,0.0,43,31146.0,0.022515918877067234,51,34466.0,0.0,60,40859.0,0.0,-14.567,437,437,284732.0
885.0,439,182511.0,412.920814479638,0.07369654902028068,47,33245.0,1.589142563103868e-05,68,47822.0,0.0,46,29471.0,0.0,59,35645.0,0.0,36,20369.0,0.0,29,13133.0,0.0,43,31361.0,0.03360381063819732,51,34721.0,0.0,60,41159.0,0.0,-14.633,439,439,286926.0
890.0,440,184708.0,417.8914027149321,0.030378130347703855,47,33480.0,0.0,68,48162.0,0.0,46,29701.0,0.0,59,35940.0,0.0,36,20549.0,0.0,29,13278.0,0.0,44,31578.0,0.0005019445460068843,51,34976.0,0.0,60,41459.0,0.0,-14.667,440,440,289123.0
895.0,437,183485.0,415.1244343891403,0.0687559173668532,47,33715.0,1.6668771741629535e-07,68,48502.0,0.0,46,29931.0,0.0,59,36235.0,0.0,36,20729.0,0.0,29,13423.0,0.0,45,31802.0,0.0,51,35231.0,0.0,56,40071.0,0.0060839828229245,-14.567,437,437,289639.0
900.0,432,181667.0,411.9433106575964,0.14671089103540735,47,33950.0,0.0,68,48842.0,0.0,46,30161.0,0.0,59,36530.0,0.0,36,20909.0,0.0,29,13570.0,0.053563294869531465,45,32027.0,0.0,51,35486.0,0.0,51,38664.0,0.025828743055347547,-14.4,432,432,290139.0
905.0,429,179117.0,406.1609977324263,0.14736700198818273,47,34185.0,0.0,68,49182.0,0.0,46,30391.0,0.0,59,36825.0,0.0,36,21089.0,0.0,29,13715.0,0.08395606259491263,45,32252.0,0.0,51,35741.0,0.0,48,38109.0,0.018879058731619165,-14.3,429,429,291489.0
910.0,432,178677.0,405.16326530612247,0.07804593950235832,47,34420.0,0.0,68,49522.0,0.0,46,30621.0,0.0,59,37120.0,0.0,36,21269.0,0.0,29,13860.0,0.0326841626550082,45,32477.0,0.0,51,35996.0,0.0,51,38357.0,0.0056661395176299005,-14.4,432,432,293642.0
915.0,431,176566.0,401.28636363636366,0.015324407650723047,47,34655.0,0.0,68,49862.0,0.0,46,30851.0,0.0,59,37415.0,0.0,36,21449.0,0.0,32,14014.0,0.00013469674549432942,45,32702.0,0.0,51,36251.0,0.0,47,38603.0,0.008906687958158258,-14.367,431,431,295802.0
920.0,430,174549.0,396.7022727272727,0.016793289638233466,47,34890.0,0.0,68,50202.0,0.0,46,31081.0,0.0,59,37710.0,0.0,36,21629.0,0.0,32,14174.0,0.0,45,32927.0,0.0,50,35689.0,0.0,47,38835.0,0.0064535055696212165,-14.333,430,430,297137.0
925.0,430,175291.0,398.38863636363635,0.03466079177092199,47,35125.0,0.0,68,50542.0,0.0,46,31311.0,0.0,59,38005.0,0.0,36,21809.0,0.0,32,14334.0,0.0,45,33152.0,0.0,47,35254.0,0.002434797734556119,50,39084.0,0.014500044052168875,-14.333,430,430,298616.0
930.0,435,177454.0,403.30454545454546,0.0214221970973694,47,35360.0,0.0,68,50882.0,0.0,46,31541.0,0.0,59,38300.0,0.0,36,21989.0,0.0,32,14494.0,0.0,45,33377.0,0.0,48,35490.0,0.0013632469934101903,54,39346.0,0.010400801940099898,-14.5,435,435,300779.0
935.0,433,178843.0,406.4613636363636,0.05076082928904573,47,35595.0,0.0,68,51222.0,0.0,43,31469.0,0.007497713764452694,59,38595.0,0.0,36,22169.0,0.0,32,14654.0,0.0,45,33602.0,0.0,49,35734.0,1.0149096848155794e-06,54,39617.0,0.015059375314802639,-14.433,433,433,302657.0
940.0,433,180918.0,412.1138952164009,0.040315352612242394,47,35830.0,0.0,68,51562.0,0.0,44,31401.0,0.0,59,38890.0,0.0,36,22349.0,0.0,32,14814.0,0.0,45,33827.0,0.0,49,35979.0,0.0,53,39878.0,0.003036008645687981,-14.433,433,433,304530.0
945.0,437,183049.0,416.96810933940776,0.034160655448237466,47,36065.0,0.0,68,51902.0,0.0,44,31621.0,0.0,59,39185.0,0.0,36,22529.0,0.0,32,14974.0,0.0,45,34052.0,0.0,49,36224.0,0.0,57,40155.0,0.0006276639111151678,-14.567,437,437,306707.0
950.0,437,185188.0,421.84054669703875,0.03472495280601427,47,36300.0,0.0,68,52242.0,0.0,44,31841.0,0.0,59,39480.0,0.0,36,22709.0,0.0,32,15134.0,0.0,45,34277.0,0.0,49,36469.0,0.0,57,40441.0,0.0003501847006221075,-14.567,437,437,308893.0
955.0,438,187378.0,427.80365296803654,1.1236985503144889e-05,47,36535.0,0.0,68,52582.0,0.0,44,32061.0,0.0,59,39775.0,0.0,36,22889.0,0.0,32,15294.0,0.0,45,34502.0,0.0,49,36714.0,0.0,58,40731.0,6.790539800339623e-06,-14.6,438,438,311083.0
960.0,438,189568.0,432.80365296803654,2.7950926752462567e-07,47,36770.0,0.0,68,52922.0,0.0,44,32281.0,0.0,59,40070.0,0.0,36,23069.0,0.0,32,15454.0,0.0,45,34727.0,0.0,49,36959.0,0.0,58,41021.0,1.4745175473150387e-07,-14.6,438,438,313273.0
965.0,432,186297.0,425.33561643835617,0.036785084809753364,47,37005.0,0.0,62,51415.0,0.006980198305455364,44,32501.0,0.0,59,40365.0,0.0,36,23249.0,0.0,32,15614.0,0.0,45,34952.0,0.0,49,37204.0,0.0,58,41311.0,0.0,-14.4,432,432,313616.0
970.0,422,179964.0,410.8767123287671,0.1804656499554398,47,37240.0,0.01945986745266275,52,48998.0,0.028633431980519132,44,32721.0,0.0,59,40660.0,0.0,36,23431.0,0.03478809650994267,32,15774.0,0.0,45,35177.0,0.0,49,37449.0,0.0,58,41601.0,0.0,-14.067,422,422,313051.0
975.0,423,177587.0,405.4497716894977,0.15767974466442777,47,37475.0,0.038592795291829414,52,49252.0,0.02588386031003387,44,32941.0,0.0,59,40955.0,0.0,38,23615.0,0.00012591843821106537,32,15934.0,0.0,45,35402.0,0.0,49,37694.0,0.0,57,40970.0,0.0,-14.1,423,423,314238.0
980.0,427,176468.0,402.89497716894977,0.08569855219127767,48,37712.0,0.0017526435152265733,55,49516.0,0.013140656832155907,44,33161.0,0.0,59,41250.0,0.0,38,23805.0,5.10776839928997e-07,32,16094.0,0.0,45,35627.0,0.0,49,37941.0,0.01821069060658662,57,41255.0,0.0,-14.233,427,427,316361.0
985.0,429,177857.0,406.0662100456621,0.048621894091041305,49,37956.0,8.076924956376631e-07,56,49792.0,0.0097979874303336,44,33381.0,0.0,59,41545.0,0.0,38,23995.0,0.0,32,16254.0,0.0,45,35852.0,0.0,49,38186.0,0.0009338832536503401,57,41540.0,0.0,-14.3,429,429,318501.0
990.0,433,180018.0,411.94050343249427,0.0025353646165921498,49,38201.0,0.0,59,50083.0,0.0013191946699363357,44,33601.0,0.0,59,41840.0,0.0,38,24185.0,0.0,32,16414.0,0.0,45,36077.0,0.0,50,38436.0,1.4669522204121063e-07,57,41825.0,0.0,-14.433,433,433,320662.0
995.0,431,180668.0,413.4279176201373,0.04031238754542271,49,38446.0,0.0,63,50391.0,4.889709176540537e-05,44,33821.0,0.0,59,42137.0,0.006765726921079274,32,22536.0,0.014507947004826957,32,16574.0,0.0,45,36302.0,0.0,50,38686.0,0.0,57,42110.0,0.0,-14.367,431,431,321003.0
1000.0,421,180294.0,412.5720823798627,0.1851168580562472,49,38691.0,0.0,63,50706.0,1.5499819384808728e-06,44,34041.0,0.0,59,42432.0,0.0012571673283606189,22,19049.0,0.07535249791867568,32,16736.0,0.048069257777897875,45,36527.0,0.0,50,38936.0,0.01874855060378257,57,42395.0,0.0,-14.033,421,421,319513.0
1005.0,416,180459.0,413.8967889908257,0.17922180558957773,49,38936.0,0.0,63,51021.0,0.0,44,34261.0,0.0,60,42731.0,0.0009243861343525373,16,18263.0,0.10632024785592245,32,16896.0,0.044235155982197585,45,36752.0,0.0,50,39186.0,0.01956174403856351,57,42680.0,0.0,-13.867,416,416,320726.0
1010.0,423,182325.0,418.17660550458714,0.06057122345199541,49,39181.0,0.0,63,51336.0,0.0,44,34481.0,0.0,61,43036.0,0.0,20,18318.0,0.060248563192283715,34,17063.0,0.0003115797398048261,45,36977.0,0.0,50,39436.0,0.0009725105759188479,57,42965.0,0.0,-14.1,423,423,322793.0
1015.0,427,183660.0,421.23853211009174,0.04882145074444455,49,39426.0,0.0,63,51651.0,0.0,44,34701.0,0.0,61,43341.0,0.0,22,18417.0,0.04785384963449694,35,17238.0,0.0,45,37202.0,0.0,51,39691.0,0.0,57,43250.0,0.0,-14.233,427,427,324917.0
1020.0,432,185808.0,426.1651376146789,0.005054874250969348,49,39669.0,0.0,63,51966.0,0.0,44,34921.0,0.0,61,43642.0,0.0,27,18537.0,0.0048460860754923245,35,17413.0,0.0,45,37427.0,0.0,51,39944.0,0.0,57,43535.0,0.0,-14.4,432,432,327054.0
1025.0,433,187528.0,430.11009174311926,0.0254956937867804,46,38996.0,0.007639149190180991,63,52273.0,0.0,44,35141.0,0.0,61,43935.0,0.0,31,18662.0,0.00013748887115380283,35,17569.0,0.0,45,37652.0,0.0,51,40194.0,0.0,57,43812.0,0.0,-14.433,433,433,328234.0
1030.0,433,189693.0,435.0756880733945,0.08693083371085407,46,37800.0,0.0,63,52565.0,0.0,44,35359.0,0.0,61,44214.0,0.01565652247308725,31,18778.0,5.3450246737341e-06,35,17707.0,0.0,45,37876.0,0.0,51,40436.0,0.0,57,44080.0,0.0,-14.433,433,433,328815.0
1035.0,432,191319.0,438.8050458715596,0.09052913937550071,46,38016.0,0.0,63,52845.0,0.0,44,35574.0,0.0,62,44482.0,0.015473742776477329,31,18889.0,0.0,35,17829.0,0.0,43,37820.0,0.005515344091628891,51,40672.0,0.0,57,44324.0,0.0,-14.4,432,432,330451.0
1040.0,425,191418.0,439.0321100917431,0.12579918259320558,46,38217.0,0.0,63,53105.0,0.0,44,35777.0,0.0,62,44746.0,0.0,31,18999.0,0.0,35,17949.0,0.0,36,36093.0,0.03812304641325784,51,40908.0,0.00802504235498006,57,44547.0,0.0,-14.167,425,425,330341.0
1045.0,418,191407.0,441.0299539170507,0.07724851014919619,46,38406.0,0.0,63,53353.0,0.0,44,35967.0,0.0,62,44985.0,0.0,31,19106.0,3.4885119030873666e-07,35,18068.0,0.0,28,34373.0,0.0360792735502579,52,41139.0,0.016637750438803663,57,44752.0,0.0,-13.933,418,418,330149.0
1050.0,419,192454.0,443.44239631336404,0.0783769095239339,46,38583.0,0.0,63,53593.0,0.0,44,36147.0,0.0,62,45206.0,0.0,31,19206.0,0.0,35,18176.0,0.0,28,34472.0,0.04653846733339917,53,41371.0,0.01151971202018566,57,44944.0,0.0,-13.967,419,419,331698.0
1055.0,421,192983.0,444.66129032258067,0.027444542119042053,46,38744.0,0.0,63,53819.0,0.0,44,36318.0,0.0,61,44424.0,0.0,31,19298.0,0.0,35,18268.0,0.0,30,34567.0,0.01768770822643792,54,41593.0,1.290578931967679e-06,57,45134.0,0.0,-14.033,421,421,332165.0
1060.0,424,191150.0,440.4377880184332,0.02560717323083612,46,38892.0,0.0,63,54026.0,0.0,44,36482.0,0.0,56,44614.0,0.006798291108917557,31,19379.0,0.0,35,18353.0,0.0,38,34664.0,0.009113737678194619,54,41804.0,0.0,57,45327.0,0.0,-14.133,424,424,333541.0
1065.0,427,190132.0,438.0921658986175,0.01415092998370362,46,39028.0,0.0,63,54220.0,0.0,44,36633.0,0.0,55,44779.0,0.006200999983856053,31,19455.0,0.0,35,18424.0,0.0,42,34775.0,0.0009314616735828919,54,42001.0,0.0,57,45492.0,0.0,-14.233,427,427,334807.0
1070.0,421,188856.0,435.1520737327189,0.05664711226147758,46,39144.0,0.0,63,54394.0,0.0,44,36763.0,0.0,54,44928.0,0.006779312184102,25,17680.0,0.02315487041571559,35,18478.0,0.0,43,34881.0,2.9518845684889586e-05,54,42179.0,0.0,57,45631.0,0.0,-14.033,421,421,334078.0
1075.0,412,189666.0,438.02771362586606,0.1983018390962558,46,39237.0,0.0,63,54555.0,0.0,44,36875.0,0.0,54,45056.0,0.010865971715044125,16,14036.0,0.10941135013222558,35,18517.0,0.025531024876949745,43,34986.0,1.1953903023292716e-06,54,42346.0,0.016667643108074177,57,45758.0,0.0,-13.733,412,412,331366.0
1080.0,410,190844.0,440.74826789838335,0.22374880702341846,46,39320.0,0.0,63,54703.0,0.0,44,36985.0,0.0,59,45194.0,0.0023639815009501163,12,13117.0,0.10775774830534267,35,18561.0,0.050933220495452854,43,35087.0,5.796513480945703e-07,54,42505.0,0.027048622917882095,54,43905.0,0.003648507592568116,-13.667,410,410,329377.0
1085.0,413,192002.0,443.4226327944573,0.17473766602811402,46,39391.0,0.0,63,54835.0,0.0,44,37097.0,0.0,61,45329.0,0.00023207085398584153,16,13134.0,0.04122269444846948,36,18594.0,0.044513309544947824,43,35177.0,4.939836639381793e-07,55,42645.0,0.006906838954277189,49,41885.0,0.012292658155696226,-13.767,413,413,328087.0
1090.0,413,186739.0,431.2678983833718,0.1739340521451328,46,39450.0,0.0,63,54947.0,0.0,44,37209.0,0.0,62,45449.0,7.710917350930213e-06,20,13174.0,0.007320686964843031,38,18641.0,0.06115094216043932,43,35258.0,3.764663528842061e-07,50,40742.0,0.013266912369771249,47,41932.0,0.012190189706078165,-13.767,413,413,326802.0
1095.0,414,184248.0,425.5150115473441,0.22826514810762472,46,39500.0,0.0,63,55052.0,0.0,44,37314.0,0.0,62,45561.0,4.903477361736888e-07,24,13229.0,0.00029285349959377844,39,18691.0,0.002338508114551423,43,35312.0,0.0347625753367754,46,36804.0,0.030554712644388405,47,41948.0,0.04054864100733894,-13.8,414,414,323411.0
1100.0,414,185519.0,429.4421296296296,0.10915209846273999,46,39540.0,0.0,63,55145.0,0.0,44,37395.0,0.0,62,45660.0,1.4826002205594288e-07,24,13278.0,0.03977171343337667,41,18748.0,4.795277339088249e-05,43,35351.0,0.03605664726816621,48,36854.0,0.0003699564185261399,43,41945.0,0.015925623804747147,-13.8,414,414,323916.0
1105.0,418,187245.0,434.4431554524362,0.045957025010639536,46,39559.0,0.0,63,55206.0,0.0,44,37459.0,0.0,62,45747.0,0.0,24,13322.0,0.013324945689763855,41,18784.0,0.0,43,35398.0,0.015393918704500626,49,36211.0,1.7538750209684017e-07,46,41927.0,0.00426617561954729,-13.933,418,418,323613.0
1110.0,422,189155.0,438.87470997679816,0.019111806809476682,46,39577.0,0.0,63,55231.0,0.0,44,37506.0,0.0,62,45812.0,0.0,25,13363.0,9.420248238330908e-07,41,18804.0,0.0,44,35440.0,0.0,48,36230.0,0.00015254243057156276,49,41921.0,0.010745108326743906,-14.067,422,422,323884.0
1115.0,428,191253.0,443.7424593967517,0.0026719346453652148,46,39589.0,0.0,63,55238.0,0.0,44,37538.0,0.0,62,45853.0,0.0,25,13397.0,3.302930980820858e-07,41,18814.0,0.0,44,35486.0,0.0,49,36240.0,0.0,54,41899.0,0.0014277392441841156,-14.267,428,428,324054.0
1120.0,431,193407.0,448.74013921113686,3.468653689885468e-05,46,39594.0,0.0,63,55239.0,0.0,44,37562.0,0.0,62,45875.0,0.0,25,13426.0,0.0,41,18824.0,0.0,44,35519.0,0.0,49,36240.0,0.0,57,41899.0,1.8100548266975564e-05,-14.367,431,431,324178.0
1125.0,429,195519.0,453.64037122969836,0.006565885095063944,46,39599.0,0.0,63,55239.0,0.0,44,37569.0,0.0,62,45887.0,0.0,25,13447.0,3.119564390989316e-07,41,18828.0,0.0,44,35539.0,0.0,49,36240.0,0.0,55,41897.0,0.0038998407439312273,-14.3,429,429,324245.0
1130.0,426,197531.0,458.30858468677496,0.008429036900890339,46,39604.0,0.0,63,55239.0,0.0,44,37574.0,0.0,62,45897.0,1.096492835452934e-07,25,13451.0,3.8702300111868675e-07,41,18828.0,0.0,44,35542.0,1.7056685643994026e-07,49,36240.0,0.0,52,41870.0,0.004709653855811613,-14.2,426,426,324245.0
1135.0,427,199608.0,463.1276102088167,0.0066889769602623,46,39609.0,0.0,63,55239.0,0.0,44,37574.0,0.0,62,45904.0,0.0,25,13451.0,0.0,41,18828.0,0.0,44,35544.0,0.0,49,36241.0,0.0,53,41849.0,0.003979014662203354,-14.233,427,427,324239.0
1140.0,431,201756.0,468.11136890951275,0.00021814970233314442,46,39614.0,0.0,63,55239.0,0.0,44,37574.0,0.0,62,45909.0,0.0,25,13451.0,0.0,41,18828.0,0.0,44,35548.0,0.0,49,36241.0,0.0,57,41842.0,0.00012661272000484726,-14.367,431,431,324246.0
1145.0,431,203911.0,473.11136890951275,1.2992397688029307e-06,46,39619.0,0.0,63,55239.0,0.0,44,37574.0,0.0,62,45909.0,0.0,25,13451.0,0.0,41,18828.0,0.0,44,35567.0,0.0,49,36241.0,0.0,57,41842.0,7.486788402672475e-07,-14.367,431,431,324270.0
1150.0,431,206066.0,478.11136890951275,2.5433257998896387e-07,46,39624.0,0.0,63,55239.0,0.0,44,37574.0,0.0,62,45909.0,0.0,25,13451.0,0.0,41,18828.0,0.0,44,35593.0,0.0,49,36241.0,0.0,57,41842.0,1.465575682029453e-07,-14.367,431,431,324301.0
1155.0,428,206328.0,478.7192575406032,0.017281405938322898,46,39629.0,0.0,63,55239.0,0.0,44,37574.0,0.0,59,45327.0,0.003972602282100354,25,13451.0,0.0,41,18828.0,0.0,44,35614.0,0.0,49,36241.0,0.0,57,41842.0,0.0,-14.267,428,428,323745.0
1160.0,419,205072.0,475.8051044083527,0.14251728587969295,46,39634.0,0.0,63,55245.0,0.0,44,37574.0,0.0,54,43358.0,0.018148594518473955,25,13438.0,0.0588986710406084,41,18828.0,0.0,44,35617.0,0.0,45,34251.0,0.010018199015970479,57,41845.0,0.0,-13.967,419,419,319790.0
1165.0,413,204089.0,473.5243619489559,0.2829492370060992,46,39639.0,0.0,60,54271.0,0.004128498321366769,44,37574.0,0.0,51,43325.0,0.02264422073743297,25,13392.0,0.20732362221855405,41,18835.0,0.0,44,35617.0,0.0,45,32273.0,0.0,57,41850.0,0.0,-13.767,413,413,316776.0
1170.0,406,200076.0,464.2134570765661,0.2612618718554974,46,39631.0,0.03720544055361088,58,52515.0,0.01574665250659864,41,36579.0,0.008365967722021028,48,43276.0,0.018772913629493043,26,13363.0,0.08417834265939719,41,18844.0,0.0,44,35617.0,0.0,45,32273.0,0.0,57,41855.0,0.0,-13.533,406,406,313953.0
1175.0,410,197195.0,457.5290023201856,0.10162317225599374,46,39616.0,0.027994959219761698,60,52510.0,0.00464633451242057,35,35341.0,0.009494085993539424,51,43230.0,0.015415669716437898,31,13346.0,0.0009900495467266284,41,18844.0,0.0,44,35617.0,0.0,45,32273.0,0.0,57,41855.0,0.0,-13.667,410,410,312632.0
1180.0,418,195926.0,454.584686774942,0.016977542907125876,48,39612.0,0.00026332401072564574,62,52509.0,9.666547108784736e-07,34,35304.0,0.009517066186247683,55,43201.0,0.0022652842257235664,32,13346.0,2.958295704362223e-07,41,18844.0,0.0,44,35617.0,0.0,45,32273.0,0.0,57,41855.0,0.0,-13.933,418,418,312561.0
1185.0,419,192722.0,447.1508120649652,0.04558744578501856,49,39617.0,2.068409708417375e-06,62,52509.0,0.0,34,35263.0,0.008942094706573837,59,43189.0,0.0074937464479442085,32,13346.0,0.0,41,18844.0,0.0,40,34612.0,0.013342635025436728,45,32273.0,0.0,57,41855.0,0.0,-13.967,419,419,311508.0
1190.0,412,187908.0,435.9814385150812,0.08168759258224226,49,39622.0,0.0,62,52509.0,0.0,36,35225.0,0.007480422925719659,59,43175.0,0.009163888243910356,32,13346.0,0.0,37,18726.0,0.012151247514038663,35,33613.0,0.015591066687220899,45,32273.0,0.0,57,41855.0,0.0,-13.733,412,412,310344.0
1195.0,413,184324.0,427.6658932714617,0.07401425064556422,49,39627.0,0.0,62,52509.0,0.0,39,35195.0,0.00437768204057416,61,43168.0,0.015949239188954134,32,13346.0,0.0,37,18708.0,0.004436132933451833,31,33570.0,0.021358557664654325,45,32273.0,0.0,57,41855.0,0.0,-13.767,413,413,310251.0
1200.0,420,182303.0,423.96046511627907,0.027998789702314498,49,39632.0,0.0,62,52509.0,0.0,43,35186.0,0.0002804679957894509,61,43177.0,0.0,32,13346.0,0.0,40,18704.0,6.134375492655244e-05,31,33523.0,0.020530773767010988,45,32273.0,0.0,57,41855.0,0.0,-14.0,420,420,310205.0
1205.0,418,182276.0,423.89767441860465,0.03409832554094968,49,39637.0,0.0,62,52509.0,0.0,43,35186.0,5.979461804400684e-06,61,43177.0,0.0,32,13350.0,0.0,40,18704.0,8.187644868770209e-07,33,33481.0,0.017365854804348446,41,31565.0,0.0062597907212681245,57,41855.0,0.0,-13.933,418,418,309464.0
1210.0,421,184255.0,428.5,0.01772786444652369,49,39642.0,0.0,62,52509.0,0.0,43,35186.0,2.050732992279877e-07,61,43177.0,0.0,32,13360.0,0.0,40,18704.0,0.0,36,33453.0,0.009664296035190732,41,31561.0,0.0037891893415382166,57,41855.0,0.0,-14.033,421,421,309447.0
1215.0,428,186383.0,433.4488372093023,0.0018925312080470362,49,39647.0,0.0,62,52509.0,0.0,43,35187.0,2.3581961022896306e-07,61,43189.0,0.0,32,13369.0,0.0,40,18706.0,0.0,40,33442.0,0.0013702548102469939,44,31592.0,0.00018366773112527354,57,41858.0,0.0,-14.267,428,428,309499.0
1220.0,430,188532.0,438.446511627907,5.9667756033580755e-05,49,39652.0,0.0,62,52530.0,0.0,43,35197.0,2.540636576656847e-07,61,43224.0,0.0,32,13375.0,0.0,40,18716.0,0.0,42,33441.0,4.9880058871209025e-05,44,31634.0,0.0,57,41868.0,0.0,-14.333,430,430,309637.0
1225.0,430,190682.0,443.446511627907,1.018017796288747e-06,49,39657.0,0.0,62,52574.0,0.0,43,35211.0,0.0,61,43255.0,0.0,32,13394.0,0.0,40,18723.0,0.0,42,33441.0,8.700887265968653e-07,44,31683.0,0.0,57,41879.0,0.0,-14.333,430,430,309817.0
1230.0,430,192832.0,448.446511627907,0.0,49,39665.0,0.0,62,52596.0,0.0,43,35246.0,0.0,61,43280.0,0.0,32,13413.0,0.0,40,18724.0,0.0,42,33441.0,0.0,44,31720.0,0.0,57,41894.0,0.0,-14.333,430,430,309979.0
1235.0,430,194982.0,453.446511627907,0.0,49,39675.0,0.0,62,52606.0,0.0,43,35303.0,0.0,61,43301.0,0.0,32,13418.0,0.0,40,18730.0,0.0,42,33444.0,0.0,44,31740.0,0.0,57,41906.0,0.0,-14.333,430,430,310123.0
1240.0,430,197132.0,458.446511627907,0.0,49,39685.0,0.0,62,52616.0,0.0,43,35353.0,0.0,61,43317.0,0.0,32,13423.0,0.0,40,18744.0,0.0,42,33449.0,0.0,44,31762.0,0.0,57,41911.0,0.0,-14.333,430,430,310260.0
1245.0,430,199282.0,463.446511627907,0.0,49,39690.0,0.0,62,52624.0,0.0,43,35372.0,0.0,61,43338.0,0.0,32,13428.0,0.0,40,18748.0,0.0,42,33449.0,0.0,44,31792.0,0.0,57,41916.0,0.0,-14.333,430,430,310357.0
1250.0,430,201432.0,468.446511627907,0.0,49,39695.0,0.0,62,52628.0,0.0,43,35374.0,0.0,61,43360.0,0.0,32,13428.0,0.0,40,18749.0,0.0,42,33449.0,0.0,44,31831.0,0.0,57,41918.0,0.0,-14.333,430,430,310432.0
1255.0,430,203582.0,473.446511627907,0.0,49,39700.0,0.0,62,52630.0,0.0,43,35374.0,0.0,61,43368.0,0.0,32,13428.0,0.0,40,18753.0,0.0,42,33454.0,0.0,44,31867.0,0.0,57,41924.0,0.0,-14.333,430,430,310498.0
1260.0,430,205732.0,478.446511627907,0.0,49,39705.0,0.0,62,52635.0,0.0,43,35374.0,0.0,61,43378.0,0.0,32,13428.0,0.0,40,18763.0,0.0,42,33478.0,0.0,44,31886.0,0.0,57,41925.0,0.0,-14.333,430,430,310572.0
1265.0,430,207882.0,483.446511627907,0.0,49,39710.0,0.0,62,52640.0,0.0,43,35374.0,0.0,61,43413.0,0.0,32,13428.0,0.0,40,18773.0,0.0,42,33501.0,0.0,44,31888.0,0.0,57,41925.0,0.0,-14.333,430,430,310652.0
1270.0,430,210032.0,488.446511627907,0.0,49,39715.0,0.0,62,52645.0,0.0,43,35374.0,0.0,61,43446.0,0.0,32,13428.0,0.0,40,18780.0,0.0,42,33512.0,0.0,44,31888.0,0.0,57,41925.0,0.0,-14.333,430,430,310713.0
