step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
845.0,416,182177.0,429.6627358490566,0.08538681136547967,39,24769.0,0.0,55,36793.0,0.0,44,29114.0,0.0,26,19684.0,0.03227358673277017,74,46973.0,0.021211734525381675,31,15538.0,0.0,49,32251.0,0.00018688926282042583,55,37494.0,0.0,43,31454.0,2.1124815315143973e-06,-13.867,416,416,274070.0
850.0,421,184272.0,434.60377358490564,0.016909865893054456,39,24964.0,0.0,55,37068.0,0.0,44,29334.0,0.0,30,19825.0,0.0014808796269285274,74,47343.0,0.005666020674904189,31,15693.0,0.0,50,32501.0,1.4465168561348025e-07,55,37769.0,0.0,43,31669.0,0.0,-14.033,421,421,276166.0
855.0,424,186386.0,439.58962264150944,3.0256887799160355e-05,39,25159.0,0.0,55,37343.0,0.0,44,29554.0,0.0,31,19978.0,1.7921370810329548e-05,76,47719.0,4.892138921722177e-06,31,15848.0,0.0,50,32751.0,0.0,55,38044.0,0.0,43,31884.0,0.0,-14.133,424,424,278280.0
860.0,424,188506.0,444.58962264150944,0.0,39,25354.0,0.0,55,37618.0,0.0,44,29774.0,0.0,31,20133.0,0.0,76,48099.0,0.0,31,16003.0,0.0,50,33001.0,0.0,55,38319.0,0.0,43,32099.0,0.0,-14.133,424,424,280400.0
865.0,424,190626.0,449.58962264150944,0.0,39,25549.0,0.0,55,37893.0,0.0,44,29994.0,0.0,31,20288.0,0.0,76,48479.0,0.0,31,16158.0,0.0,50,33251.0,0.0,55,38594.0,0.0,43,32314.0,0.0,-14.133,424,424,282520.0
870.0,424,192746.0,454.58962264150944,0.0,39,25744.0,0.0,55,38168.0,0.0,44,30214.0,0.0,31,20443.0,0.0,76,48859.0,0.0,31,16313.0,0.0,50,33501.0,0.0,55,38869.0,0.0,43,32529.0,0.0,-14.133,424,424,284640.0
875.0,424,194866.0,459.58962264150944,0.0,39,25939.0,0.0,55,38443.0,0.0,44,30434.0,0.0,31,20598.0,0.0,76,49239.0,0.0,31,16468.0,0.0,50,33751.0,0.0,55,39144.0,0.0,43,32744.0,0.0,-14.133,424,424,286760.0
880.0,424,196986.0,464.58962264150944,0.0,39,26134.0,0.0,55,38718.0,0.0,44,30654.0,0.0,31,20753.0,0.0,76,49619.0,0.0,31,16623.0,0.0,50,34001.0,0.0,55,39419.0,0.0,43,32959.0,0.0,-14.133,424,424,288880.0
885.0,424,199106.0,469.58962264150944,0.0,39,26329.0,0.0,55,38993.0,0.0,44,30874.0,0.0,31,20908.0,0.0,76,49999.0,0.0,31,16778.0,0.0,50,34251.0,0.0,55,39694.0,0.0,43,33174.0,0.0,-14.133,424,424,291000.0
890.0,424,201226.0,474.58962264150944,0.0,39,26524.0,0.0,55,39268.0,0.0,44,31094.0,0.0,31,21063.0,0.0,76,50379.0,0.0,31,16933.0,0.0,50,34501.0,0.0,55,39969.0,0.0,43,33389.0,0.0,-14.133,424,424,293120.0
895.0,424,203346.0,479.58962264150944,0.0,39,26719.0,0.0,55,39543.0,0.0,44,31314.0,0.0,31,21218.0,0.0,76,50759.0,0.0,31,17088.0,0.0,50,34751.0,0.0,55,40244.0,0.0,43,33604.0,0.0,-14.133,424,424,295240.0
900.0,424,205466.0,484.58962264150944,0.0,39,26914.0,0.0,55,39818.0,0.0,44,31534.0,0.0,31,21373.0,0.0,76,51139.0,0.0,31,17243.0,0.0,50,35001.0,0.0,55,40519.0,0.0,43,33819.0,0.0,-14.133,424,424,297360.0
905.0,418,206381.0,486.74764150943395,0.038513052725499104,39,27109.0,0.0,55,40093.0,0.0,44,31754.0,0.0,31,21528.0,0.0,76,51519.0,0.0,28,16630.0,0.008441725897637913,50,35251.0,0.0,55,40794.0,0.0,40,33937.0,0.0045967726949074535,-13.933,418,418,298615.0
910.0,414,208123.0,492.01654846335697,0.16119944830315294,39,27304.0,0.0,55,40368.0,0.0,44,31974.0,0.0,31,21683.0,0.0,76,51899.0,0.0,27,15927.0,0.07520028218524404,50,35501.0,0.0,55,41069.0,0.0,37,31672.0,0.04744797080699879,-13.8,414,414,297397.0
915.0,409,209341.0,494.89598108747043,0.20507941354044265,39,27499.0,0.0,55,40643.0,0.0,44,32194.0,0.0,28,21032.0,0.014474056905233769,76,52279.0,0.0,27,15958.0,0.09000390732392795,50,35751.0,0.0,55,41344.0,0.0,35,31849.0,0.05831260672067481,-13.633,409,409,298549.0
920.0,411,210894.0,499.74881516587675,0.06130479986056305,39,27694.0,0.0,55,40918.0,0.0,44,32414.0,0.0,25,20371.0,0.009399378992806556,76,52659.0,0.0,29,16098.0,0.0037431376846595228,50,36003.0,0.006295965518884608,55,41619.0,0.0,38,32030.0,0.00208789756929338,-13.7,411,411,299806.0
925.0,411,212533.0,503.63270142180096,0.09717857963238578,39,27889.0,0.0,55,41193.0,0.0,44,32634.0,0.0,27,20500.0,0.006505399976837658,76,53039.0,0.0,31,16251.0,9.54342567881997e-07,51,36256.0,0.017489267304639754,55,41894.0,0.0,33,32200.0,0.01811379126534186,-13.7,411,411,301856.0
930.0,412,214295.0,509.0142517814727,0.042566864177319794,39,28084.0,0.0,55,41468.0,0.0,44,32854.0,0.0,29,20642.0,2.9197580875463156e-06,76,53419.0,0.0,31,16406.0,0.0,51,36509.0,0.0,55,42169.0,0.0,32,32359.0,0.006166162021446147,-13.733,412,412,303910.0
935.0,413,216264.0,513.6912114014252,0.04013624868455931,39,28279.0,0.0,55,41743.0,0.0,44,33074.0,0.0,29,20787.0,0.0,76,53799.0,0.0,31,16561.0,0.0,51,36764.0,0.0,55,42444.0,0.0,33,32524.0,0.004330906203779592,-13.767,413,413,305975.0
940.0,413,218292.0,519.7428571428571,0.015327618194750113,39,28474.0,0.0,55,42018.0,0.0,44,33294.0,0.0,29,20932.0,0.0,76,54179.0,0.0,31,16716.0,0.0,51,37019.0,0.0,55,42719.0,0.0,33,32689.0,0.012172958155248492,-13.767,413,413,308040.0
945.0,415,220345.0,524.6309523809524,0.01029475244212688,39,28669.0,0.0,55,42293.0,0.0,44,33514.0,0.0,29,21077.0,0.0,76,54559.0,0.0,31,16871.0,0.0,51,37274.0,0.0,55,42994.0,0.0,35,32859.0,0.007460489677610191,-13.833,415,415,310110.0
950.0,414,220698.0,525.4714285714285,0.028691288834670585,39,28864.0,0.0,55,42568.0,0.0,44,33734.0,0.0,29,21222.0,0.0,76,54939.0,0.0,31,17026.0,0.0,51,37529.0,0.0,52,42493.0,0.006651482708723466,37,33039.0,0.0031157679085822175,-13.8,414,414,311414.0
955.0,412,219913.0,523.6023809523809,0.09028240133345926,39,29059.0,0.0,55,42843.0,0.0,44,33954.0,0.0,29,21367.0,0.0,76,55319.0,0.010295092607446283,31,17181.0,0.0,51,37784.0,0.0,47,40979.0,0.022134262534297365,40,33237.0,0.00029219961377970397,-13.733,412,412,311723.0
960.0,412,220264.0,524.4380952380952,0.03981301479654677,39,29254.0,0.0,55,43118.0,0.0,44,34174.0,0.0,29,21512.0,0.0,76,55699.0,0.0007434473377102992,31,17336.0,0.0,51,38039.0,0.0,45,41207.0,0.02297958084175096,42,33442.0,0.00017875768468032823,-13.733,412,412,313781.0
965.0,411,219480.0,522.5714285714286,0.03864430530515239,39,29449.0,0.0,55,43393.0,0.0,44,34394.0,0.0,29,21657.0,0.0,77,56084.0,0.0,31,17491.0,0.0,51,38294.0,0.0,43,41426.0,0.02237077558734472,42,33652.0,2.4174759660108636e-07,-13.7,411,411,315840.0
970.0,409,218670.0,520.6428571428571,0.06845835274946069,39,29644.0,0.0,55,43668.0,0.0,44,34614.0,0.0,29,21802.0,0.0,77,56469.0,0.0,31,17646.0,0.0,47,36767.0,0.0054433705050510655,45,41647.0,0.02576799861249963,42,33862.0,0.0,-13.633,409,409,316119.0
975.0,407,217857.0,518.7071428571429,0.06364576164865643,39,29839.0,0.0,55,43943.0,0.0,44,34834.0,0.0,29,21947.0,0.0,77,56854.0,0.0,31,17801.0,0.0,42,36107.0,0.029369727799578624,48,41884.0,0.011779873152618811,42,34072.0,0.0,-13.567,407,407,317281.0
980.0,407,218000.0,519.047619047619,0.07034363950210601,39,30034.0,0.0,55,44218.0,0.0,44,35054.0,0.0,29,22092.0,0.0,77,57239.0,0.0,31,17956.0,0.0,38,35430.0,0.030468602975202947,52,42136.0,0.009579076273766602,42,34282.0,0.0,-13.567,407,407,318441.0
985.0,403,218489.0,520.2119047619047,0.10403993380975182,37,29808.0,0.006349370913930866,55,44493.0,0.0,44,35274.0,0.0,29,22237.0,0.0,77,57624.0,0.0,31,18111.0,0.0,34,35609.0,0.03665065483592047,54,42403.0,0.016761232468221404,42,34492.0,0.0,-13.433,403,403,320051.0
990.0,390,217140.0,517.0,0.26162767755337846,30,27247.0,0.031244339449947048,55,44768.0,0.0,44,35494.0,0.0,26,21525.0,0.06828273298772121,74,57113.0,0.0031494499917128853,31,18266.0,0.0,34,34907.0,0.033697796276616995,54,42672.0,0.020349392149992936,42,34702.0,0.0,-13.0,390,390,316694.0
995.0,387,216432.0,515.3142857142857,0.3460876410759977,32,27407.0,0.008497533595094444,55,45045.0,0.027041874769362206,41,34830.0,0.005027931604473164,25,19965.0,0.1122380160089902,69,55701.0,0.01360525314319307,31,18421.0,0.0,36,35085.0,0.030553289756147146,56,42949.0,0.01613774815362238,42,34912.0,0.0,-12.9,387,387,314315.0
1000.0,387,215270.0,512.547619047619,0.21867812399670272,29,27560.0,0.008661503076384896,57,45324.0,0.011638590388065449,39,33279.0,0.020223451203392792,26,20094.0,0.018039195535471612,68,56038.0,0.01622519896639691,31,18576.0,0.02955462339622468,39,35275.0,0.029041415417583188,56,43229.0,0.0002206191432888218,42,35122.0,0.0,-12.9,387,387,314497.0
1005.0,399,215647.0,513.4452380952381,0.058183366318757784,26,27690.0,0.009268397986834185,59,45616.0,2.5461320165103768e-05,41,33477.0,0.0001339830524464738,29,20235.0,6.094753220603753e-05,71,56389.0,0.0025272815442965333,32,18732.0,0.0018863817097742404,42,35480.0,0.026482707393714607,57,43514.0,0.0,42,35332.0,0.0,-13.3,399,399,316465.0
1010.0,404,216850.0,517.5417661097852,0.029807295558516227,26,27820.0,0.007904212887399308,59,45911.0,0.0,41,33682.0,0.0,26,20365.0,0.008585153231587596,74,56753.0,6.330951999602616e-05,33,18896.0,3.268922886223987e-07,46,35701.0,0.0008940822351822172,57,43799.0,0.0,42,35542.0,0.0,-13.467,404,404,318469.0
1015.0,403,218049.0,520.4033412887828,0.13331098981724512,28,27960.0,0.0044768433954707355,59,46206.0,0.0,41,33887.0,0.0,26,20482.0,0.0,74,57125.0,0.012485199038660471,33,19061.0,0.0,45,35010.0,0.023554255559650617,57,44084.0,0.0,40,35646.0,0.006172884731184941,-13.433,403,403,319461.0
1020.0,401,219510.0,523.8902147971361,0.23309061610172352,31,28105.0,0.0026648436926779316,59,46499.0,0.0,41,34091.0,0.0,26,20614.0,0.07119168229198701,74,57495.0,0.01343018405104314,33,19228.0,0.043630862548346964,46,33477.0,6.5178374548862245e-06,57,44369.0,0.0,34,33143.0,0.03316719924805916,-13.367,401,401,317021.0
1025.0,406,221322.0,529.4784688995215,0.11022883494494974,33,28264.0,0.0014159398963971286,59,46789.0,0.0,41,34284.0,0.0,26,20744.0,0.05400128578539703,75,57856.0,0.00027197722067775766,33,19387.0,0.05147071309298028,46,33700.0,0.0,57,44646.0,0.0,36,32492.0,0.005353215725198156,-13.533,406,406,318162.0
1030.0,412,222935.0,533.3373205741627,0.012406764990563448,36,28429.0,0.0002639685690366641,59,47074.0,0.0,41,34474.0,0.0,28,20880.0,0.0022636054267381775,76,58214.0,9.224129333033716e-07,35,19535.0,0.00025342026691940343,46,33914.0,0.0,57,44912.0,0.0,34,32661.0,0.008195612830141035,-13.733,412,412,320093.0
1035.0,411,224584.0,537.2822966507177,0.012113505542773888,36,28599.0,1.1360816323807523e-05,59,47344.0,0.0,41,34661.0,0.0,29,21017.0,2.722868130613171e-06,76,58561.0,0.0,36,19679.0,6.731116489797086e-07,46,34120.0,0.0,57,45173.0,0.0,31,32808.0,0.00921729848149439,-13.7,411,411,321962.0
1040.0,403,221020.0,528.755980861244,0.06447549905296247,36,28755.0,0.0,59,47596.0,0.0,41,34837.0,0.0,23,19298.0,0.022813222042260387,76,58908.0,0.0,36,19819.0,0.0,46,34325.0,0.0,57,45426.0,0.0,29,32928.0,0.014831290073221015,-13.433,403,403,321892.0
1045.0,407,222136.0,531.4258373205741,0.1644983059549767,36,28894.0,0.020350182899671044,59,47831.0,0.0,41,34995.0,0.0,22,15685.0,0.024881728834568538,76,59242.0,0.036563656176207736,36,19949.0,0.0,46,34527.0,0.0,57,45668.0,0.0,34,33056.0,0.0024794682166298025,-13.567,407,407,319847.0
1050.0,411,224170.0,536.2918660287081,0.0868379185462944,36,29017.0,0.026545652286802557,59,48049.0,0.0,41,35141.0,0.0,23,15781.0,2.2868411808079284e-05,77,59561.0,0.022763897112718496,36,20071.0,0.0,46,34729.0,0.0,57,45905.0,0.0,36,33184.0,0.0010431610393456228,-13.7,411,411,321438.0
1055.0,416,226244.0,541.2535885167464,0.007240489943537573,36,29134.0,0.0061487034761919844,59,48254.0,0.0,41,35292.0,0.0,23,15877.0,0.0,80,59865.0,0.0001719208698924943,36,20189.0,0.0,46,34929.0,0.0,57,46133.0,0.0,38,33330.0,0.00011447690322141287,-13.867,416,416,323003.0
1060.0,418,228334.0,546.2535885167464,8.48004367148311e-06,37,29255.0,0.0,59,48445.0,0.0,41,35450.0,0.0,23,15967.0,0.0,81,60158.0,3.055830624711401e-07,36,20298.0,0.0,46,35118.0,0.0,57,46351.0,0.0,38,33450.0,6.131930353171902e-06,-13.933,418,418,324492.0
1065.0,412,225319.0,539.0406698564593,0.046949150512078125,37,29370.0,0.0,59,48618.0,0.0,41,35605.0,0.0,23,16051.0,0.01629562300430517,81,60427.0,0.0,36,20393.0,0.0,40,33369.0,0.013177944621345649,57,46553.0,0.0,38,33552.0,2.9720129892589186e-07,-13.733,412,412,323938.0
1070.0,407,224011.0,537.1966426858513,0.18480313679008697,37,29466.0,0.0,59,48783.0,0.0,41,35757.0,0.0,23,16124.0,0.08009612844459307,81,60670.0,0.0,36,20484.0,0.0,35,29806.0,0.03205170171489877,57,46730.0,0.0,38,33636.0,0.0,-13.567,407,407,321456.0
1075.0,405,222081.0,533.8485576923077,0.148606547182192,37,29533.0,0.0,59,48934.0,0.0,41,35898.0,0.0,23,16186.0,0.05246834174574334,81,60904.0,0.0,36,20569.0,0.0,33,29361.0,0.028156756453018073,57,46892.0,0.0,38,33708.0,1.700213780329457e-07,-13.5,405,405,321985.0
1080.0,407,220167.0,529.2475961538462,0.09256595119168293,37,29598.0,0.0,59,49064.0,0.0,41,36031.0,0.0,26,16246.0,2.3528588526197075e-05,81,61126.0,0.0,36,20649.0,0.0,32,29461.0,0.020573262122346503,57,47027.0,0.0,38,33769.0,3.2704128808895536e-07,-13.567,407,407,322971.0
1085.0,406,218238.0,525.8746987951807,0.07342787815349507,37,29655.0,0.0,59,49173.0,0.0,41,36162.0,0.0,25,15353.0,0.0,81,61331.0,0.0,36,20713.0,0.0,32,29543.0,0.01985232394613216,57,47148.0,0.0,38,33826.0,0.0,-13.533,406,406,322904.0
1090.0,404,215978.0,520.4289156626506,0.06166654010934643,37,29700.0,0.026250083317302015,59,49264.0,0.0,41,36282.0,0.0,25,15401.0,0.0,81,61517.0,0.0,36,20768.0,0.0,35,29609.0,0.014449818910390601,52,46281.0,0.007173398493954675,38,33869.0,0.0,-13.467,404,404,322691.0
1095.0,401,215514.0,519.310843373494,0.09509870596785389,37,29735.0,0.02572336535201937,59,49332.0,0.0,41,36397.0,0.0,25,15441.0,0.0,81,61693.0,0.0,36,20818.0,0.0,37,29670.0,0.0033958454692845693,47,45274.0,0.017102662174459285,38,33898.0,0.0,-13.367,401,401,322258.0
1100.0,404,216876.0,522.5927710843373,0.17415788605085583,38,29760.0,0.0,59,49372.0,0.0,41,36495.0,0.0,25,15476.0,0.0,81,61856.0,0.01730929092325166,36,20862.0,0.0,41,29729.0,7.431755318839058e-05,45,43299.0,0.027036773318542973,38,33910.0,0.045393364542137896,-13.467,404,404,320759.0
1105.0,401,218252.0,525.9084337349398,0.12541486623718984,38,29783.0,2.3048665006645764e-07,59,49397.0,0.0,41,36575.0,0.0,25,15502.0,0.0,82,62009.0,0.005878746949956456,36,20887.0,0.0,41,29778.0,7.640776393803047e-07,41,42355.0,0.03543609258090711,38,33916.0,0.04126965468387983,-13.367,401,401,320202.0
1110.0,407,219897.0,529.8722891566265,0.061630059123902826,38,29798.0,0.0,59,49408.0,0.0,41,36637.0,0.0,25,15526.0,0.0,85,62169.0,8.013985606997001e-07,36,20900.0,0.0,41,29810.0,0.0,42,42356.0,0.0344818221274682,40,33922.0,0.0001176760715509832,-13.567,407,407,320526.0
1115.0,405,221335.0,533.3373493975904,0.08080711498887122,38,29806.0,0.0,59,49408.0,0.0,41,36673.0,0.0,25,15538.0,0.0,85,62290.0,2.9935394438775903e-07,36,20912.0,0.0,37,28852.0,0.01409531853599407,44,42353.0,0.02792211207363399,40,33926.0,0.0,-13.5,405,405,319758.0
1120.0,403,222776.0,536.8096385542169,0.09835071174127995,38,29807.0,0.0,59,49408.0,0.0,41,36690.0,0.0,25,15549.0,0.0,85,62376.0,0.0,36,20922.0,0.0,32,25949.0,0.02816456743730583,47,42330.0,0.028187805426052218,40,33926.0,0.0,-13.433,403,403,316957.0
1125.0,398,220060.0,530.2650602409639,0.1523191624465832,38,29807.0,0.0,59,49408.0,0.0,41,36709.0,0.0,25,15554.0,0.0,85,62442.0,0.0,36,20925.0,0.0,28,24970.0,0.06438190052170442,50,42312.0,0.026729319187366485,36,31923.0,0.0071292931995773036,-13.267,398,398,314050.0
1130.0,396,215392.0,519.0168674698796,0.25853158194025677,38,29807.0,0.0,59,49408.0,0.0,41,36725.0,0.0,25,15562.0,0.0,85,62494.0,0.0,36,20925.0,0.0,29,24942.0,0.057371041812467646,53,42281.0,0.058353592990131556,30,28919.0,0.028606199739716662,-13.2,396,396,311063.0
1135.0,399,213148.0,513.6096385542169,0.14861554692556223,38,29815.0,0.0,59,49408.0,0.0,41,36736.0,0.0,25,15573.0,0.0,85,62537.0,0.0,36,20925.0,0.0,31,24922.0,0.016084953641727073,55,42247.0,0.050179328158935645,29,28887.0,0.02285962479028593,-13.3,399,399,311050.0
1140.0,403,210977.0,508.37831325301204,0.09604685770488532,38,29824.0,0.0,59,49408.0,0.0,41,36739.0,0.0,25,15578.0,0.0,85,62570.0,0.0,36,20925.0,0.0,34,24912.0,0.026279208682464965,58,42264.0,0.00012485282191227018,27,28851.0,0.026610302482837554,-13.433,403,403,311071.0
1145.0,408,210946.0,508.3036144578313,0.09197747667104755,38,29826.0,0.0,59,49408.0,0.0,41,36739.0,0.0,25,15583.0,0.0,85,62581.0,0.0,36,20925.0,0.0,36,24905.0,0.0511713965095953,58,42264.0,6.795556684872566e-07,30,28814.0,0.02184842150886783,-13.6,408,408,311045.0
1150.0,407,209730.0,505.3734939759036,0.03938793769530483,38,29826.0,0.0,59,49408.0,0.0,41,36739.0,0.0,25,15586.0,0.0,85,62591.0,0.0,36,20925.0,0.0,33,23902.0,0.018922152185537267,58,42264.0,0.0,32,28791.0,0.0036233297110838812,-13.567,407,407,310032.0
1155.0,407,206483.0,497.5493975903614,0.10330618391527377,38,29826.0,0.0,59,49408.0,0.0,41,36739.0,0.0,25,15573.0,0.0599971610156133,85,62602.0,0.0,36,20925.0,0.0,30,21892.0,0.0371026844558997,58,42270.0,0.0,35,28787.0,5.967706540031926e-05,-13.567,407,407,308022.0
1160.0,410,208523.0,502.46506024096385,0.07397732080264802,38,29826.0,0.0,59,49408.0,0.0,41,36739.0,0.0,26,15555.0,0.06478389595035725,85,62612.0,0.0,36,20925.0,0.0,32,21875.0,0.020643090231704683,58,42279.0,1.362178954683064e-07,35,28790.0,2.3259955845280153e-06,-13.667,410,410,308009.0
1165.0,413,210582.0,507.4265060240964,0.02059010800166274,38,29826.0,0.0,59,49408.0,0.0,41,36739.0,0.0,27,15547.0,0.025564163366209047,85,62635.0,0.0,36,20925.0,0.0,34,21872.0,0.0004471460616550006,58,42279.0,1.721758349492472e-07,35,28800.0,0.0,-13.767,413,413,308031.0
1170.0,415,212653.0,512.4168674698795,1.3295825737491322e-05,38,29826.0,0.0,59,49408.0,0.0,41,36739.0,0.0,28,15543.0,1.6555118816303083e-05,85,62669.0,0.0,36,20925.0,0.0,35,21877.0,2.5510572002839604e-07,58,42285.0,0.0,35,28812.0,0.0,-13.833,415,415,308084.0
1175.0,413,214625.0,517.1686746987951,0.02268130748739169,38,29826.0,0.0,59,49408.0,0.0,41,36739.0,0.0,26,15561.0,0.008989542246906635,85,62701.0,0.0,36,20925.0,0.0,35,21882.0,0.0,58,42302.0,0.0,35,28819.0,0.0,-13.767,413,413,308163.0
1180.0,413,216690.0,522.144578313253,0.05578438780085111,38,29813.0,0.045585514096490067,59,49408.0,0.0,41,36739.0,0.0,26,15606.0,0.0,85,62719.0,0.0,36,20925.0,0.0,35,21887.0,0.0,58,42340.0,0.0,35,28819.0,0.0,-13.767,413,413,308256.0
1185.0,413,218755.0,527.1204819277109,0.03685554305658625,38,29803.0,0.031433002382527706,59,49408.0,0.0,41,36739.0,0.0,26,15635.0,0.0,85,62720.0,0.0,36,20925.0,0.0,35,21892.0,0.0,58,42387.0,0.0,35,28819.0,0.0,-13.767,413,413,308328.0
1190.0,414,220822.0,532.1012048192771,0.00033748280505472536,39,29795.0,0.00029487103364041775,59,49408.0,0.0,41,36739.0,0.0,26,15648.0,0.0,85,62720.0,0.0,36,20925.0,0.0,35,21897.0,0.0,58,42416.0,0.0,35,28819.0,0.0,-13.8,414,414,308367.0
1195.0,415,222897.0,537.1012048192771,2.0250720623947385e-06,40,29795.0,1.8020107481333229e-06,59,49408.0,0.0,41,36739.0,0.0,26,15653.0,0.0,85,62720.0,0.0,36,20925.0,0.0,35,21902.0,0.0,58,42425.0,0.0,35,28819.0,0.0,-13.833,415,415,308386.0
1200.0,415,224972.0,542.1012048192771,0.0,40,29795.0,0.0,59,49408.0,0.0,41,36742.0,0.0,26,15653.0,0.0,85,62720.0,0.0,36,20930.0,0.0,35,21907.0,0.0,58,42430.0,0.0,35,28819.0,0.0,-13.833,415,415,308404.0
1205.0,415,227047.0,547.1012048192771,0.0,40,29795.0,0.0,59,49408.0,0.0,41,36758.0,0.0,26,15653.0,0.0,85,62720.0,0.0,36,20940.0,0.0,35,21912.0,0.0,58,42436.0,0.0,35,28819.0,0.0,-13.833,415,415,308441.0
1210.0,415,229122.0,552.1012048192771,0.0,40,29795.0,0.0,59,49408.0,0.0,41,36779.0,0.0,26,15658.0,0.0,85,62720.0,0.0,36,20944.0,0.0,35,21917.0,0.0,58,42441.0,0.0,35,28819.0,0.0,-13.833,415,415,308481.0
1215.0,415,231197.0,557.1012048192771,0.0,40,29795.0,0.0,59,49408.0,0.0,41,36811.0,0.0,26,15663.0,0.0,85,62720.0,0.0,36,20944.0,0.0,35,21922.0,0.0,58,42446.0,0.0,35,28819.0,0.0,-13.833,415,415,308528.0
1220.0,415,233272.0,562.1012048192771,0.0,40,29795.0,0.0,59,49408.0,0.0,41,36846.0,0.0,26,15668.0,0.0,85,62720.0,0.0,36,20944.0,0.0,35,21927.0,0.0,58,42451.0,0.0,35,28819.0,0.0,-13.833,415,415,308578.0
1225.0,415,235347.0,567.1012048192771,0.0,40,29795.0,0.0,59,49408.0,0.0,41,36880.0,0.0,26,15673.0,0.0,85,62720.0,0.0,36,20944.0,0.0,35,21932.0,0.0,58,42456.0,0.0,35,28819.0,0.0,-13.833,415,415,308627.0
1230.0,413,236793.0,570.5855421686747,0.022559862046485826,40,29795.0,0.0,59,49408.0,0.0,41,36897.0,0.0,26,15676.0,0.0,85,62720.0,0.0,34,20703.0,0.0071492821880517615,35,21937.0,0.0,58,42456.0,0.0,35,28816.0,0.011941067019567826,-13.767,413,413,308408.0
1235.0,410,235778.0,569.512077294686,0.051927775558384,40,29795.0,0.0,59,49408.0,0.0,38,35899.0,0.0051390800037499195,26,15676.0,0.0,85,62720.0,0.0,34,20535.0,0.009829105302105784,35,21942.0,0.0,58,42456.0,0.0,35,28811.0,0.027468043227625027,-13.667,410,410,307242.0
1240.0,405,232706.0,562.0917874396135,0.08377324674327762,40,29795.0,0.0,59,49408.0,0.0,33,33887.0,0.027122908782012418,26,15678.0,0.0,85,62720.0,0.0,34,20525.0,0.0034268283427809545,35,21947.0,0.0,58,42459.0,0.0,35,28806.0,0.026429837910544384,-13.5,405,405,305225.0
1245.0,404,230648.0,557.1207729468599,0.09086971714016163,40,29795.0,0.0,59,49408.0,0.0,30,33851.0,0.03214462411645372,26,15683.0,0.0,85,62725.0,0.0,36,20511.0,0.022847834858074293,35,21952.0,0.0,58,42465.0,0.0,35,28819.0,0.0,-13.467,404,404,305209.0
1250.0,403,228590.0,552.1497584541063,0.10538783397924911,40,29795.0,0.0,59,49408.0,0.0,29,33809.0,0.03198781656904124,26,15688.0,0.0,85,62741.0,0.0,36,20506.0,0.026268125723145696,35,21957.0,0.0,58,42484.0,0.0,35,28819.0,0.0,-13.433,403,403,305207.0
1255.0,406,229592.0,554.5700483091788,0.06311140884870851,40,29795.0,0.0,59,49408.0,0.0,31,33767.0,0.023991036031825102,26,15693.0,0.0,85,62763.0,0.0,37,20506.0,0.0001727691418006226,35,21966.0,0.0,58,42503.0,0.0,35,28819.0,0.0,-13.533,406,406,305220.0
1260.0,405,230225.0,556.0990338164252,0.07361260547160002,40,29795.0,0.0,59,49408.0,0.0,34,33743.0,0.004073174929057369,26,15698.0,0.0,85,62779.0,0.004573031079261409,33,19563.0,0.009613935402632116,35,21976.0,0.0,58,42514.0,0.0,35,28819.0,0.0,-13.5,405,405,304295.0
1265.0,403,229937.0,556.7481840193705,0.10561624497847472,40,29795.0,0.0,59,49408.0,0.0,37,33735.0,0.000269226487904618,26,15698.0,0.0,85,62781.0,0.010820272942059079,28,17776.0,0.035185736705934514,35,21984.0,0.0,58,42521.0,0.0,35,28811.0,0.026256115205832025,-13.433,403,403,302509.0
1270.0,399,223154.0,540.3244552058111,0.11925453982145527,40,29795.0,0.0,59,49408.0,0.0,38,33735.0,2.633039478981446e-06,26,15698.0,0.0,82,60787.0,0.008744006673957385,26,17746.0,0.045911188665009955,35,21989.0,0.0,58,42526.0,0.0,35,28806.0,0.0229196940821515,-13.3,399,399,300490.0
1275.0,388,213092.0,515.9612590799031,0.2822078899490724,40,29795.0,0.0,59,49398.0,0.02713460756882799,38,33735.0,0.0,26,15690.0,0.034577289219503524,72,56769.0,0.027583108131604174,25,17700.0,0.061825159260054774,35,21994.0,0.0,58,42536.0,0.0,35,28819.0,0.0,-12.933,388,388,296436.0
1280.0,391,212549.0,514.6464891041162,0.19904596052062604,40,29795.0,0.0,60,49390.0,0.00021276324194108016,38,33735.0,0.0,26,15675.0,0.03201504463728996,71,55821.0,0.025048849844247358,28,17652.0,0.06725415729349044,35,21999.0,0.0,58,42546.0,0.0,35,28819.0,0.0,-13.033,391,391,295432.0
