step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
820.0,405,114690.0,271.13475177304963,0.25621902623862836,51,30287.0,0.0,63,37398.0,0.019844357288968082,31,15113.0,0.03863326869942257,46,23018.0,0.0,51,29310.0,0.012027325049366397,23,11684.0,0.0,32,19272.0,0.0,60,38996.0,0.0,48,29363.0,0.0,-13.5,405,405,234441.0
825.0,397,112478.0,265.9054373522459,0.3493261775876442,51,30542.0,0.0,64,37718.0,0.03365287005518691,30,15004.0,0.016784815428717688,46,23248.0,0.016806473190529334,43,27471.0,0.038764946499560124,23,11799.0,0.05089146933035351,32,19432.0,0.0,60,39296.0,0.0,48,29603.0,0.0,-13.233,397,397,234113.0
830.0,406,112735.0,268.4166666666667,0.2102987843590441,51,30797.0,0.0,67,38051.0,0.014168480917250512,33,15161.0,0.0030408826770768308,46,23478.0,0.020352651129457142,46,27694.0,0.024542778548029356,23,11914.0,0.07099754536659213,32,19592.0,0.0,60,39596.0,0.0,48,29843.0,0.0,-13.533,406,406,236126.0
835.0,409,114549.0,274.6978417266187,0.05796132217694356,51,31052.0,0.0,67,38385.0,0.0,32,15241.0,0.010522994874310425,46,23708.0,0.0,49,27933.0,0.002505603399020405,24,12030.0,0.0017447524400058959,32,19752.0,0.0,60,39896.0,0.0,48,30083.0,0.0,-13.633,409,409,238080.0
840.0,411,116480.0,280.0,0.09692231293091035,51,31307.0,0.0,67,38720.0,0.0,30,15249.0,0.008848988673692305,46,23938.0,0.0,52,28187.0,2.9959503801618003e-05,25,12154.0,3.740154906375612e-06,32,19912.0,0.0,60,40196.0,0.0,48,30323.0,0.0,-13.7,411,411,239986.0
845.0,413,118543.0,284.95913461538464,0.09383683411565664,51,31562.0,0.0,67,39055.0,0.0,32,15407.0,8.075294597426513e-06,46,24168.0,0.0,52,28447.0,0.0,25,12279.0,0.0,32,20072.0,0.0,60,40496.0,0.0,48,30563.0,0.0,-13.767,413,413,242049.0
850.0,413,120608.0,289.9230769230769,0.08954633278905316,51,31817.0,0.0,67,39390.0,0.0,32,15567.0,0.0,46,24398.0,0.0,52,28707.0,0.0,25,12404.0,0.0,32,20232.0,0.0,60,40796.0,0.0,48,30803.0,0.0,-13.767,413,413,244114.0
855.0,413,122673.0,296.31159420289856,0.03162550990431522,51,32072.0,0.0,67,39725.0,0.0,32,15727.0,0.0,46,24628.0,0.0,52,28967.0,0.0,25,12529.0,0.0,32,20392.0,0.0,60,41096.0,0.0,48,31043.0,0.0,-13.767,413,413,246179.0
860.0,413,124738.0,302.02905569007265,0.0,51,32327.0,0.0,67,40060.0,0.0,32,15887.0,0.0,46,24858.0,0.0,52,29227.0,0.0,25,12654.0,0.0,32,20552.0,0.0,60,41396.0,0.0,48,31283.0,0.0,-13.767,413,413,248244.0
865.0,413,126803.0,307.02905569007265,0.0,51,32582.0,0.0,67,40395.0,0.0,32,16047.0,0.0,46,25088.0,0.0,52,29487.0,0.0,25,12779.0,0.0,32,20712.0,0.0,60,41696.0,0.0,48,31523.0,0.0,-13.767,413,413,250309.0
870.0,413,128868.0,312.02905569007265,0.0,51,32837.0,0.0,67,40730.0,0.0,32,16207.0,0.0,46,25318.0,0.0,52,29747.0,0.0,25,12904.0,0.0,32,20872.0,0.0,60,41996.0,0.0,48,31763.0,0.0,-13.767,413,413,252374.0
875.0,413,130933.0,317.02905569007265,0.0,51,33092.0,0.0,67,41065.0,0.0,32,16367.0,0.0,46,25548.0,0.0,52,30007.0,0.0,25,13029.0,0.0,32,21032.0,0.0,60,42296.0,0.0,48,32003.0,0.0,-13.767,413,413,254439.0
880.0,413,132998.0,322.02905569007265,0.0,51,33347.0,0.0,67,41400.0,0.0,32,16527.0,0.0,46,25778.0,0.0,52,30267.0,0.0,25,13154.0,0.0,32,21192.0,0.0,60,42596.0,0.0,48,32243.0,0.0,-13.767,413,413,256504.0
885.0,413,135063.0,327.02905569007265,0.0,51,33602.0,0.0,67,41735.0,0.0,32,16687.0,0.0,46,26008.0,0.0,52,30527.0,0.0,25,13279.0,0.0,32,21352.0,0.0,60,42896.0,0.0,48,32483.0,0.0,-13.767,413,413,258569.0
890.0,413,137128.0,332.02905569007265,0.0,51,33857.0,0.0,67,42070.0,0.0,32,16847.0,0.0,46,26238.0,0.0,52,30787.0,0.0,25,13404.0,0.0,32,21512.0,0.0,60,43196.0,0.0,48,32723.0,0.0,-13.767,413,413,260634.0
895.0,413,139193.0,337.02905569007265,0.0,51,34112.0,0.0,67,42405.0,0.0,32,17007.0,0.0,46,26468.0,0.0,52,31047.0,0.0,25,13529.0,0.0,32,21672.0,0.0,60,43496.0,0.0,48,32963.0,0.0,-13.767,413,413,262699.0
900.0,413,141258.0,342.02905569007265,0.0,51,34367.0,0.0,67,42740.0,0.0,32,17167.0,0.0,46,26698.0,0.0,52,31307.0,0.0,25,13654.0,0.0,32,21832.0,0.0,60,43796.0,0.0,48,33203.0,0.0,-13.767,413,413,264764.0
905.0,409,142361.0,344.69975786924937,0.03562043219683822,51,34622.0,0.0,67,43075.0,0.0,32,17327.0,0.0,46,26928.0,0.0,52,31567.0,0.0,25,13779.0,0.0,32,21992.0,0.0,56,42474.0,0.008632376425355649,48,33443.0,0.0,-13.633,409,409,265207.0
910.0,405,143437.0,347.3050847457627,0.11173344831723393,51,34877.0,0.0,67,43410.0,0.0,32,17487.0,0.0,46,27158.0,0.0,52,31831.0,0.01660046556212465,25,13904.0,0.0,32,22154.0,0.028653365731292214,52,41216.0,0.01973986108405103,48,33683.0,0.0,-13.5,405,405,265720.0
915.0,404,144248.0,349.26876513317194,0.09771887470281937,51,35132.0,0.0,67,43745.0,0.0,32,17647.0,0.0,46,27388.0,0.0,52,32087.0,0.012781622019766547,25,14029.0,0.0,34,22320.0,0.0512533928193876,49,40775.0,0.008604904335339303,48,33923.0,0.0,-13.467,404,404,267046.0
920.0,404,145304.0,352.6796116504854,0.04665076003009004,51,35387.0,0.0,67,44080.0,0.0,32,17807.0,0.0,46,27618.0,0.0,53,32349.0,3.0937826830940654e-05,25,14154.0,0.0,34,22490.0,0.02826002398643553,48,41018.0,0.006373850808422672,48,34163.0,0.0,-13.467,404,404,269066.0
925.0,403,146366.0,356.12165450121654,0.014498729582256738,51,35642.0,0.0,67,44415.0,0.0,32,17967.0,0.0,46,27848.0,0.0,53,32614.0,0.0,25,14279.0,0.0,34,22660.0,0.0,47,41257.0,0.007811184187623531,48,34403.0,0.0,-13.433,403,403,271085.0
930.0,403,145485.0,353.978102189781,0.045917684417796166,51,35897.0,0.0,67,44750.0,0.0,32,18127.0,0.0,46,28078.0,0.0,53,32879.0,0.0,25,14404.0,0.0,34,22830.0,0.0,51,41504.0,0.010058938235099143,44,32998.0,0.011087240507259065,-13.433,403,403,271467.0
935.0,406,147507.0,358.8978102189781,0.03211805363170751,51,36152.0,0.0,67,45085.0,0.0,32,18287.0,0.0,46,28308.0,0.0,53,33144.0,0.0,25,14530.0,0.032349303775297725,34,23000.0,0.0,53,41765.0,0.0010480680458019606,45,33219.0,0.0006102643760209204,-13.533,406,406,273490.0
940.0,410,149553.0,363.8759124087591,0.03180374535094782,51,36407.0,0.0,67,45420.0,0.0,32,18447.0,0.0,46,28538.0,0.0,53,33409.0,0.0,25,14655.0,0.03508076425561086,34,23170.0,0.0,56,42042.0,2.3079383696624163e-05,46,33448.0,0.0,-13.667,410,410,275536.0
945.0,410,151603.0,368.8637469586375,0.020620438683560043,51,36662.0,0.0,67,45755.0,0.0,32,18607.0,0.0,46,28768.0,0.0,53,33674.0,0.0,25,14779.0,0.0,34,23340.0,0.0,56,42322.0,6.267612804058492e-07,46,33678.0,0.0,-13.667,410,410,277585.0
950.0,410,153653.0,373.85158150851584,0.0333736806895508,51,36917.0,0.0,67,46090.0,0.0,32,18767.0,0.0,46,28998.0,0.0,53,33939.0,0.0,25,14904.0,0.0,34,23510.0,0.0,56,42602.0,3.8603898336148497e-07,46,33908.0,0.0,-13.667,410,410,279635.0
955.0,410,155703.0,378.83941605839414,0.031886193814019005,51,37172.0,0.0,67,46425.0,0.0,32,18927.0,0.0,46,29228.0,0.0,53,34204.0,0.0,25,15029.0,0.0,34,23680.0,0.0,56,42882.0,0.0,46,34138.0,0.0,-13.667,410,410,281685.0
960.0,410,157753.0,383.8272506082725,0.03412033699923527,51,37427.0,0.0,67,46760.0,0.0,32,19087.0,0.0,46,29458.0,0.0,53,34469.0,0.0,25,15154.0,0.0,34,23850.0,0.0,56,43162.0,0.0,46,34368.0,0.0,-13.667,410,410,283735.0
965.0,410,159803.0,389.76341463414633,0.0,51,37682.0,0.0,67,47095.0,0.0,32,19247.0,0.0,46,29688.0,0.0,53,34734.0,0.0,25,15279.0,0.0,34,24020.0,0.0,56,43442.0,0.0,46,34598.0,0.0,-13.667,410,410,285785.0
970.0,410,161853.0,394.76341463414633,0.0,51,37937.0,0.0,67,47430.0,0.0,32,19407.0,0.0,46,29918.0,0.0,53,34999.0,0.0,25,15404.0,0.0,34,24190.0,0.0,56,43722.0,0.0,46,34828.0,0.0,-13.667,410,410,287835.0
975.0,404,160967.0,392.60243902439026,0.04975724318190705,51,38192.0,0.0,67,47765.0,0.0,32,19567.0,0.0,40,28384.0,0.012401228028601137,53,35264.0,0.0,25,15529.0,0.0,34,24360.0,0.0,56,44002.0,0.0,46,35058.0,0.0,-13.467,404,404,288121.0
980.0,404,162987.0,397.5292682926829,0.17034788419070368,51,38449.0,0.018716100344143942,67,48100.0,0.0,32,19727.0,0.0,40,25158.0,0.0,53,35531.0,0.04553705558263377,25,15654.0,0.0,34,24530.0,0.0,56,44282.0,0.0,46,35288.0,0.0,-13.467,404,404,286719.0
985.0,404,165007.0,402.4560975609756,0.11535065809725929,51,38704.0,0.028165766000689835,67,48435.0,0.0,32,19887.0,0.0,40,25358.0,0.0,53,35796.0,0.031327248203618825,25,15779.0,0.0,34,24700.0,0.0,56,44562.0,0.0,46,35518.0,0.0,-13.467,404,404,288739.0
990.0,409,167040.0,407.4146341463415,0.0003042699494595707,53,38963.0,0.0,67,48770.0,0.0,32,20047.0,0.0,40,25558.0,0.0,56,36070.0,0.00015405685702448918,25,15904.0,0.0,34,24870.0,0.0,56,44842.0,0.0,46,35748.0,0.0,-13.633,409,409,290772.0
995.0,410,169088.0,412.409756097561,8.333334812767464e-06,53,39227.0,4.4682188956020146e-06,67,49105.0,0.0,32,20207.0,0.0,40,25758.0,0.0,57,36355.0,0.0,25,16029.0,0.0,34,25040.0,0.0,56,45122.0,0.0,46,35978.0,0.0,-13.667,410,410,292821.0
1000.0,410,171138.0,417.409756097561,0.0,53,39492.0,0.0,67,49440.0,0.0,32,20367.0,0.0,40,25958.0,0.0,57,36640.0,0.0,25,16154.0,0.0,34,25210.0,0.0,56,45402.0,0.0,46,36208.0,0.0,-13.667,410,410,294871.0
1005.0,410,173188.0,422.409756097561,0.0,53,39757.0,0.0,67,49775.0,0.0,32,20527.0,0.0,40,26158.0,0.0,57,36925.0,0.0,25,16279.0,0.0,34,25380.0,0.0,56,45682.0,0.0,46,36438.0,0.0,-13.667,410,410,296921.0
1010.0,410,175238.0,427.409756097561,0.0,53,40022.0,0.0,67,50110.0,0.0,32,20687.0,0.0,40,26358.0,0.0,57,37210.0,0.0,25,16404.0,0.0,34,25550.0,0.0,56,45962.0,0.0,46,36668.0,0.0,-13.667,410,410,298971.0
1015.0,410,177288.0,432.409756097561,0.0,53,40287.0,0.0,67,50445.0,0.0,32,20847.0,0.0,40,26558.0,0.0,57,37495.0,0.0,25,16529.0,0.0,34,25720.0,0.0,56,46242.0,0.0,46,36898.0,0.0,-13.667,410,410,301021.0
1020.0,410,179338.0,437.409756097561,0.0,53,40548.0,0.0,67,50778.0,0.0,32,21007.0,0.0,40,26758.0,0.0,57,37779.0,0.0,25,16654.0,0.0,34,25890.0,0.0,56,46522.0,0.0,46,37128.0,0.0,-13.667,410,410,303064.0
1025.0,410,181388.0,442.409756097561,0.0,53,40805.0,0.0,67,51100.0,0.0,32,21158.0,0.0,40,26954.0,0.0,57,38051.0,0.0,25,16773.0,0.0,34,26059.0,0.0,56,46798.0,0.0,46,37353.0,0.0,-13.667,410,410,305051.0
1030.0,406,181747.0,443.28536585365856,0.037977818930380075,53,41058.0,0.0,63,50227.0,0.004146830416087692,32,21303.0,0.0,40,27136.0,0.0,57,38318.0,0.00790896744532369,25,16885.0,0.0,34,26224.0,0.0,56,47068.0,0.0,46,37565.0,0.0,-13.533,406,406,305784.0
1035.0,402,181651.0,443.05121951219513,0.09125946589075414,53,41299.0,0.0,58,48690.0,0.021289028537906193,32,21446.0,0.0,40,27311.0,0.0,58,38584.0,0.009536238589298857,25,16983.0,0.0,34,26387.0,0.0,56,47334.0,0.0,46,37763.0,0.0,-13.4,402,402,305797.0
1040.0,401,181552.0,442.809756097561,0.08757533200590686,53,41521.0,0.0,55,47965.0,0.020217942329457964,32,21590.0,0.0,40,27482.0,0.0,60,38852.0,5.8724239633230694e-05,25,17083.0,0.0,34,26544.0,0.0,56,47599.0,0.0,46,37942.0,0.0,-13.367,401,401,306578.0
1045.0,400,181104.0,441.7170731707317,0.10289824319512737,53,41720.0,0.0,53,46287.0,0.01712429718545747,33,21719.0,0.0229305783198578,40,27641.0,0.0,60,39110.0,0.0,25,17183.0,0.0,34,26691.0,0.0,56,47860.0,0.0,46,38117.0,0.0,-13.333,400,400,306328.0
1050.0,397,179751.0,438.4170731707317,0.12932471629261344,53,41902.0,0.0,52,46499.0,0.022300462570358393,34,21836.0,0.027191355627283833,40,27794.0,0.0,60,39362.0,0.006441366228363135,22,16293.0,0.017924830659823848,34,26836.0,0.0,56,48116.0,0.0,46,38295.0,0.0,-13.233,397,397,306933.0
1055.0,392,178210.0,435.721271393643,0.14597437173174577,53,42069.0,0.0,52,46696.0,0.02195230796450454,34,21958.0,0.0005140869685108607,40,27927.0,0.0,60,39596.0,0.026332507615218225,17,14401.0,0.05118179253017949,34,26982.0,0.0,56,48366.0,0.0,46,38464.0,0.0,-13.067,392,392,306459.0
1060.0,393,177883.0,434.92176039119806,0.15436783736279647,53,42219.0,0.0,56,46903.0,0.007625359568080785,35,22088.0,0.0,40,28050.0,0.0,60,39817.0,0.04653722255643998,13,14428.0,0.06446141456533527,34,27127.0,0.0,56,48591.0,0.0,46,38630.0,0.0,-13.1,393,393,307853.0
1065.0,395,178060.0,436.421568627451,0.10330166469846311,53,42355.0,0.0,59,46451.0,0.00029372631152932584,35,22217.0,2.1654744574177612e-07,40,28159.0,0.0,60,40045.0,0.02960584107453392,12,14438.0,0.0653450118971204,34,27268.0,0.0,56,48805.0,0.0,46,38772.0,0.0,-13.167,395,395,308510.0
1070.0,398,178296.0,437.0,0.08676923853236589,53,42472.0,0.0,57,46618.0,0.004296123842125823,35,22338.0,0.0,40,28248.0,0.042276734321388384,60,40289.0,0.0,17,14448.0,0.030722917764694824,34,27403.0,0.0,56,49002.0,0.0,46,38889.0,0.0,-13.267,398,398,309707.0
1075.0,403,180303.0,441.91911764705884,0.05519450371744388,53,42568.0,0.0,60,46799.0,6.599278751251501e-06,35,22449.0,0.0,40,28331.0,0.0367986785299114,60,40518.0,0.0,19,14462.0,0.007453951460461876,34,27534.0,0.0,56,49187.0,0.0,46,38990.0,0.0,-13.433,403,403,310838.0
1080.0,406,182327.0,446.8799019607843,0.059151077099244484,53,42652.0,0.0,60,46971.0,0.0,35,22557.0,0.0,40,28416.0,0.02307649254193793,60,40722.0,0.0,22,14488.0,0.00018058694091604017,34,27667.0,0.0,56,49363.0,0.0,46,39081.0,0.0,-13.533,406,406,311917.0
1085.0,406,184357.0,452.965601965602,0.03331679863797966,53,42733.0,0.0,60,47122.0,0.0,35,22662.0,0.0,40,28504.0,0.0,60,40902.0,0.0,22,14518.0,1.935423521573035e-06,34,27798.0,0.0,56,49517.0,0.0,46,39165.0,0.0,-13.533,406,406,312921.0
1090.0,406,186387.0,457.95331695331697,0.03388472416580611,53,42799.0,0.0,60,47237.0,0.0,35,22753.0,0.0,40,28574.0,0.0,60,41071.0,0.0,22,14547.0,0.0,34,27914.0,0.0,56,49635.0,0.0,46,39241.0,0.0,-13.533,406,406,313771.0
1095.0,406,188417.0,462.94103194103195,0.0318132006805402,53,42848.0,0.0,60,47351.0,0.0,35,22830.0,0.0,40,28639.0,0.0,60,41201.0,0.0,22,14567.0,0.0,34,28017.0,0.0,56,49715.0,0.0,46,39303.0,0.0,-13.533,406,406,314471.0
1100.0,406,190447.0,469.08128078817737,0.0,53,42880.0,0.0,60,47445.0,0.0,35,22889.0,0.0,40,28698.0,0.0,60,41304.0,0.0,22,14587.0,0.0,34,28102.0,0.0,56,49770.0,0.0,46,39359.0,0.0,-13.533,406,406,315034.0
1105.0,406,192477.0,474.08128078817737,2.4882293149006994e-07,53,42904.0,0.0,60,47512.0,1.1395772762543202e-07,35,22935.0,0.0,40,28742.0,0.0,60,41385.0,0.0,22,14594.0,0.0,34,28165.0,0.0,56,49817.0,0.0,46,39403.0,0.0,-13.533,406,406,315457.0
1110.0,406,194507.0,479.08128078817737,4.029287931165287e-07,53,42922.0,0.0,60,47554.0,1.965860838357496e-07,35,22953.0,0.0,40,28769.0,0.0,60,41421.0,0.0,22,14594.0,0.0,34,28211.0,0.0,56,49861.0,0.0,46,39427.0,0.0,-13.533,406,406,315712.0
1115.0,406,196537.0,484.08128078817737,3.04326197387839e-07,53,42931.0,0.0,60,47572.0,1.4688978787112186e-07,35,22963.0,0.0,40,28792.0,0.0,60,41441.0,0.0,22,14594.0,0.0,34,28239.0,0.0,56,49897.0,0.0,46,39438.0,0.0,-13.533,406,406,315867.0
1120.0,406,198567.0,489.08128078817737,0.0,53,42932.0,0.0,60,47578.0,0.0,35,22969.0,0.0,40,28810.0,0.0,60,41459.0,0.0,22,14594.0,0.0,34,28267.0,0.0,56,49924.0,0.0,46,39447.0,0.0,-13.533,406,406,315980.0
1125.0,406,200597.0,494.08128078817737,0.0,53,42932.0,0.0,60,47583.0,0.0,35,22973.0,0.0,40,28818.0,0.0,60,41478.0,0.0,22,14594.0,0.0,34,28295.0,0.0,56,49948.0,0.0,46,39448.0,0.0,-13.533,406,406,316069.0
1130.0,400,200556.0,493.9802955665025,0.048256959326706095,53,42932.0,0.0,60,47586.0,0.0,35,22973.0,0.0,40,28817.0,0.00989645499934776,54,39497.0,0.011350722338521652,22,14594.0,0.0,34,28305.0,0.0,56,49991.0,0.0,46,39448.0,0.0,-13.333,400,400,314143.0
1135.0,390,199125.0,490.45566502463055,0.20941009718406978,53,42932.0,0.0,60,47586.0,0.0,35,22973.0,0.0,40,28807.0,0.021761999360789114,44,35515.0,0.04529803042493657,22,14581.0,0.07668547585778424,34,28311.0,0.0,56,50031.0,0.0,46,39448.0,0.0,-13.0,390,390,310184.0
1140.0,384,198347.0,488.5394088669951,0.26466338289124863,53,42932.0,0.0,60,47586.0,0.0,35,22973.0,0.0,41,28802.0,0.02178754779211494,37,34488.0,0.05429749279490225,22,14556.0,0.12654362101949476,34,28314.0,0.0,56,50066.0,0.010918813767585297,46,39448.0,0.0,-12.8,384,384,309165.0
1145.0,384,196809.0,484.7512315270936,0.17015990041713924,50,40949.0,0.006457889921860518,60,47586.0,0.0,35,22973.0,0.0,41,28812.0,0.0,37,34407.0,0.05226234005482878,24,14540.0,0.01277912597067942,34,28315.0,0.0,57,50102.0,2.815284816917419e-06,46,39448.0,0.0,-12.8,384,384,307132.0
1150.0,385,197100.0,485.4679802955665,0.23981741954299077,45,39785.0,0.017684857969761228,60,47578.0,0.015803592626444096,35,22973.0,0.0,41,28803.0,0.043458914483678106,41,34268.0,0.03262341975278501,26,14537.0,2.1608446010260104e-05,34,28306.0,0.02737800024177078,57,50144.0,0.0,46,39448.0,0.0,-12.833,385,385,305842.0
1155.0,391,197338.0,486.0541871921182,0.08885028763779777,47,39771.0,0.0012510482165683527,60,47573.0,0.00019773116511198204,35,22973.0,0.0,41,28791.0,0.026575250921953862,48,34230.0,0.0025738000846026294,26,14537.0,0.0,34,28308.0,0.020909742869463985,54,49164.0,0.00809678466572263,46,39448.0,0.0,-13.033,391,391,304795.0
1160.0,400,196491.0,483.9679802955665,0.04458779236821971,49,39768.0,3.046142020645525e-05,61,47573.0,0.0,35,22973.0,0.0,44,28808.0,2.130535642834234e-05,53,34225.0,0.00012926465774694908,26,14537.0,0.0,35,28300.0,0.026109193695443025,51,49152.0,0.007597395888441701,46,39448.0,0.0,-13.333,400,400,304784.0
1165.0,399,196959.0,486.31851851851854,0.013760129882954808,49,39784.0,0.0,61,47573.0,0.0,35,22973.0,0.0,44,28834.0,0.0,53,34225.0,8.798902874150814e-07,26,14537.0,0.0,35,28310.0,0.0,50,49129.0,0.0068329089611051915,46,39448.0,0.0,-13.3,399,399,304813.0
1170.0,399,197325.0,487.22222222222223,0.024789733301305513,49,39804.0,0.0,61,47573.0,0.0,32,21998.0,0.00645522006442539,44,28849.0,0.0,53,34225.0,0.0,26,14537.0,0.0,35,28313.0,0.0,53,49120.0,0.002275000731567007,46,39448.0,0.0,-13.3,399,399,303867.0
1175.0,402,199331.0,492.17530864197533,0.03248077335591936,49,39833.0,0.0,61,47576.0,0.0,32,20063.0,0.0,44,28857.0,0.0,53,34225.0,0.0,26,14524.0,0.018814998192114716,35,28313.0,0.0,56,49138.0,6.41035656096088e-05,46,39448.0,0.0,-13.4,402,402,301977.0
1180.0,404,201347.0,497.1530864197531,0.027813850630970204,49,39881.0,0.0,61,47571.0,0.015413486448055203,32,20063.0,0.0,44,28860.0,0.0,53,34225.0,0.0,28,14520.0,3.052772502205988e-05,35,28313.0,0.0,56,49155.0,2.4539711327704957e-07,46,39464.0,0.0,-13.467,404,404,302052.0
1185.0,404,203367.0,502.14074074074074,0.027978328340369472,49,39920.0,0.0,61,47571.0,0.01552335272745852,32,20063.0,0.0,44,28860.0,0.0,53,34225.0,1.9288101972656007e-07,28,14520.0,0.0,35,28313.0,0.0,56,49165.0,0.0,46,39507.0,0.0,-13.467,404,404,302144.0
1190.0,405,205388.0,507.13086419753085,0.0,49,39954.0,0.0,62,47573.0,0.0,32,20063.0,0.0,44,28860.0,0.0,53,34229.0,0.0,28,14520.0,0.0,35,28313.0,0.0,56,49175.0,0.0,46,39525.0,0.0,-13.5,405,405,302212.0
1195.0,405,207411.0,512.1259259259259,0.0,49,39968.0,0.0,62,47577.0,0.0,32,20063.0,0.0,44,28860.0,0.0,53,34243.0,0.0,28,14520.0,0.0,35,28313.0,0.0,56,49186.0,0.0,46,39558.0,0.0,-13.5,405,405,302288.0
1200.0,405,209436.0,517.1259259259259,0.0,49,39969.0,0.0,62,47589.0,0.0,32,20063.0,0.0,44,28860.0,0.0,53,34257.0,0.0,28,14520.0,0.0,35,28313.0,0.0,56,49201.0,0.0,46,39600.0,0.0,-13.5,405,405,302372.0
1205.0,405,211461.0,522.1259259259259,0.0,49,39969.0,0.0,62,47619.0,0.0,32,20063.0,0.0,44,28860.0,0.0,53,34258.0,0.0,28,14520.0,0.0,35,28313.0,0.0,56,49211.0,0.0,46,39637.0,0.0,-13.5,405,405,302450.0
1210.0,405,213486.0,527.1259259259259,0.0,49,39969.0,0.0,62,47656.0,0.0,32,20063.0,0.0,44,28866.0,0.0,53,34259.0,0.0,28,14520.0,0.0,35,28315.0,0.0,56,49221.0,0.0,46,39644.0,0.0,-13.5,405,405,302513.0
1215.0,405,215511.0,532.1259259259259,0.0,49,39969.0,0.0,62,47686.0,0.0,32,20063.0,0.0,44,28886.0,0.0,53,34278.0,0.0,28,14520.0,0.0,35,28330.0,0.0,56,49231.0,0.0,46,39671.0,0.0,-13.5,405,405,302634.0
1220.0,405,217536.0,537.1259259259259,0.0,49,39969.0,0.0,62,47693.0,0.0,32,20066.0,0.0,44,28904.0,0.0,53,34293.0,0.0,28,14520.0,0.0,35,28355.0,0.0,56,49239.0,0.0,46,39704.0,0.0,-13.5,405,405,302743.0
1225.0,401,215408.0,531.8716049382716,0.025071124896828487,49,39969.0,0.0,62,47717.0,0.0,32,20071.0,0.0,44,28912.0,0.0,53,34311.0,0.0,28,14527.0,0.0,35,28363.0,0.0,56,49247.0,0.0,42,38838.0,0.009522086568325873,-13.367,401,401,301955.0
1230.0,397,213329.0,526.7382716049383,0.11782286768867012,49,39975.0,0.0,62,47741.0,0.0,32,20075.0,0.0,44,28917.0,0.0,53,34354.0,0.0,28,14527.0,0.059214767256675994,35,28363.0,0.0,56,49274.0,0.0,38,36860.0,0.030668998298411368,-13.233,397,397,300086.0
1235.0,390,207320.0,513.1683168316831,0.1183285534782978,49,39990.0,0.0,62,47746.0,0.0,32,20099.0,0.0,44,28917.0,0.0,53,34404.0,0.0,28,14518.0,0.07883469276911241,35,28363.0,0.0,56,49327.0,0.0,31,34846.0,0.027393985252781694,-13.0,390,390,298210.0
1240.0,392,204203.0,505.4529702970297,0.09579030578794669,49,40005.0,0.0,62,47746.0,0.0,32,20127.0,0.0,44,28917.0,0.0,53,34422.0,0.013934192632764228,28,14527.0,0.053150654685276466,35,28363.0,0.0,56,49390.0,0.0,33,34804.0,0.01415374926473552,-13.067,392,392,298301.0
1245.0,392,202101.0,500.25,0.09929090469523154,49,40016.0,0.0,62,47746.0,0.0,32,20130.0,0.028525296601574917,44,28917.0,0.0,53,34422.0,0.018481546093533335,28,14558.0,0.0,35,28364.0,0.0,56,49447.0,0.0,33,34776.0,0.012911705054439095,-13.067,392,392,298376.0
1250.0,388,200963.0,497.4331683168317,0.09870125324205767,49,40018.0,0.0,62,47746.0,0.0,32,20115.0,0.047264567705026066,44,28917.0,0.0,53,34432.0,0.0,28,14558.0,0.0,35,28383.0,0.0,56,49493.0,0.0,29,34731.0,0.01983139827232483,-12.933,388,388,298393.0
1255.0,389,202882.0,502.1831683168317,0.05586120307512898,49,40021.0,0.0,62,47746.0,0.0,32,20105.0,0.008102054787502254,44,28917.0,0.0,53,34432.0,0.0,28,14558.0,0.0,35,28417.0,0.0,56,49506.0,0.011399951173056987,30,34688.0,0.015200396489557727,-12.967,389,389,298390.0
1260.0,391,204797.0,506.9232673267327,0.03600087342011256,49,40026.0,0.0,62,47746.0,0.0,34,20102.0,7.954676709622243e-05,44,28917.0,0.0,53,34432.0,0.0,28,14558.0,0.0,35,28452.0,0.0,57,49516.0,2.943648711475264e-06,29,34639.0,0.02678140291210329,-13.033,391,391,298388.0
1265.0,398,206766.0,511.7970297029703,0.005063979356045141,49,40031.0,0.0,62,47749.0,0.0,34,20102.0,0.0,44,28920.0,0.0,53,34439.0,1.7536136088605159e-07,28,14558.0,0.0,35,28486.0,0.0,57,49531.0,0.0,36,34608.0,0.0036362718999615423,-13.267,398,398,298424.0
1270.0,404,208771.0,516.759900990099,0.000649712194772397,49,40031.0,0.0,62,47754.0,0.0,34,20102.0,0.0,44,28944.0,0.0,53,34442.0,0.0,28,14558.0,0.0,35,28515.0,0.0,57,49549.0,0.0,42,34623.0,0.00045476343900582573,-13.467,404,404,298518.0
