step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
1470.0,4,3561.0,890.25,0.0,4,3966.0,0.0,4,3966.0,-3.6
1475.0,4,3581.0,895.25,0.0,4,3966.0,0.0,4,3966.0,-3.6
1480.0,4,3601.0,900.25,0.0,4,3966.0,0.0,4,3966.0,-3.6
1485.0,4,3621.0,905.25,0.0,4,3966.0,0.0,4,3966.0,-3.6
1490.0,4,3641.0,910.25,0.0,4,3966.0,0.0,4,3966.0,-3.6
1495.0,4,3661.0,915.25,0.0,4,3966.0,0.0,4,3966.0,-3.6
1500.0,4,3681.0,920.25,0.0,4,3966.0,0.0,4,3966.0,-3.6
1505.0,4,3701.0,925.25,0.0,4,3966.0,0.0,4,3966.0,-3.6
1510.0,4,3721.0,930.25,0.0,4,3966.0,0.0,4,3966.0,-3.6
1515.0,4,3741.0,935.25,0.0,4,3966.0,0.0,4,3966.0,-3.6
1520.0,4,3761.0,940.25,0.0,4,3966.0,0.0,4,3966.0,-3.6
1525.0,4,3781.0,945.25,0.0,4,3966.0,0.0,4,3966.0,-3.6
1530.0,4,3801.0,950.25,0.0,4,3966.0,0.0,4,3966.0,-3.6
1535.0,4,3821.0,955.25,0.0,4,3966.0,0.0,4,3966.0,-3.6
1540.0,4,3841.0,960.25,0.0,4,3966.0,0.0,4,3966.0,-3.6
1545.0,4,3861.0,965.25,0.0,4,3966.0,0.0,4,3966.0,-3.6
1550.0,4,3881.0,970.25,0.0,4,3966.0,0.0,4,3966.0,-3.6
1555.0,4,3901.0,975.25,0.0,4,3966.0,0.0,4,3966.0,-3.6
1560.0,4,3921.0,980.25,0.0,4,3966.0,0.0,4,3966.0,-3.6
1565.0,1,983.0,245.75,2.869506791150994,1,2971.0,0.12353649617013036,1,2971.0,-0.9
1570.0,0,0.0,0.0,8.520076062138873,0,986.0,0.496457882797402,0,986.0,0.0
1575.0,1,3.0,0.75,10.159651517466814,1,986.0,2.459761277743865e-05,1,986.0,-0.9
1580.0,1,8.0,2.0,10.141324439026732,1,991.0,0.0,1,991.0,-0.9
1585.0,1,13.0,4.333333333333333,8.32024592936115,1,993.0,0.0,1,993.0,-0.9
1590.0,1,18.0,18.0,0.0,1,993.0,0.0,1,993.0,-0.9
1595.0,1,23.0,23.0,0.0,1,993.0,0.0,1,993.0,-0.9
1600.0,1,28.0,28.0,0.0,1,993.0,0.0,1,993.0,-0.9
1605.0,1,33.0,33.0,0.0,1,993.0,0.0,1,993.0,-0.9
1610.0,1,38.0,38.0,0.0,1,993.0,0.0,1,993.0,-0.9
1615.0,1,43.0,43.0,0.0,1,993.0,0.0,1,993.0,-0.9
1620.0,1,48.0,48.0,0.0,1,993.0,0.0,1,993.0,-0.9
1625.0,1,53.0,53.0,0.0,1,993.0,0.0,1,993.0,-0.9
1630.0,1,58.0,58.0,0.0,1,993.0,0.0,1,993.0,-0.9
1635.0,1,63.0,63.0,0.0,1,993.0,0.0,1,993.0,-0.9
1640.0,1,68.0,68.0,0.0,1,993.0,0.0,1,993.0,-0.9
1645.0,1,73.0,73.0,0.0,1,993.0,0.0,1,993.0,-0.9
1650.0,1,78.0,78.0,0.0,1,993.0,0.0,1,993.0,-0.9
1655.0,1,83.0,83.0,0.0,1,993.0,0.0,1,993.0,-0.9
1660.0,1,88.0,88.0,0.0,1,993.0,0.0,1,993.0,-0.9
1665.0,1,93.0,93.0,0.0,1,993.0,0.0,1,993.0,-0.9
1670.0,1,98.0,98.0,0.0,1,993.0,0.0,1,993.0,-0.9
1675.0,1,103.0,103.0,0.0,1,993.0,0.0,1,993.0,-0.9
1680.0,1,108.0,108.0,0.0,1,993.0,0.0,1,993.0,-0.9
1685.0,1,113.0,113.0,0.0,1,993.0,0.0,1,993.0,-0.9
1690.0,1,118.0,118.0,0.0,1,993.0,0.0,1,993.0,-0.9
1695.0,1,123.0,123.0,0.0,1,993.0,0.0,1,993.0,-0.9
1700.0,1,128.0,128.0,0.0,1,993.0,0.0,1,993.0,-0.9
1705.0,1,133.0,133.0,0.0,1,993.0,0.0,1,993.0,-0.9
1710.0,1,138.0,138.0,0.0,1,993.0,0.0,1,993.0,-0.9
1715.0,1,143.0,143.0,0.0,1,993.0,0.0,1,993.0,-0.9
1720.0,1,148.0,148.0,0.0,1,993.0,0.0,1,993.0,-0.9
1725.0,1,153.0,153.0,0.0,1,993.0,0.0,1,993.0,-0.9
1730.0,1,158.0,158.0,0.0,1,993.0,0.0,1,993.0,-0.9
1735.0,1,163.0,163.0,0.0,1,993.0,0.0,1,993.0,-0.9
1740.0,1,168.0,168.0,0.0,1,993.0,0.0,1,993.0,-0.9
1745.0,1,173.0,173.0,0.0,1,993.0,0.0,1,993.0,-0.9
1750.0,1,178.0,178.0,0.0,1,993.0,0.0,1,993.0,-0.9
1755.0,1,183.0,183.0,0.0,1,993.0,0.0,1,993.0,-0.9
1760.0,1,188.0,188.0,0.0,1,993.0,0.0,1,993.0,-0.9
1765.0,1,193.0,193.0,0.0,1,993.0,0.0,1,993.0,-0.9
1770.0,1,198.0,198.0,0.0,1,993.0,0.0,1,993.0,-0.9
1775.0,1,203.0,203.0,0.0,1,993.0,0.0,1,993.0,-0.9
1780.0,1,208.0,208.0,0.0,1,993.0,0.0,1,993.0,-0.9
1785.0,1,213.0,213.0,0.0,1,993.0,0.0,1,993.0,-0.9
1790.0,1,218.0,218.0,0.0,1,993.0,0.0,1,993.0,-0.9
1795.0,1,223.0,223.0,0.0,1,993.0,0.0,1,993.0,-0.9
1800.0,1,228.0,228.0,0.0,1,993.0,0.0,1,993.0,-0.9
1805.0,1,233.0,233.0,0.0,1,993.0,0.0,1,993.0,-0.9
1810.0,1,238.0,238.0,0.0,1,993.0,0.0,1,993.0,-0.9
1815.0,1,243.0,243.0,0.0,1,993.0,0.0,1,993.0,-0.9
1820.0,1,248.0,248.0,0.0,1,993.0,0.0,1,993.0,-0.9
1825.0,1,253.0,253.0,0.0,1,993.0,0.0,1,993.0,-0.9
1830.0,1,258.0,258.0,0.0,1,993.0,0.0,1,993.0,-0.9
1835.0,1,263.0,263.0,0.0,1,993.0,0.0,1,993.0,-0.9
1840.0,1,268.0,268.0,0.0,1,993.0,0.0,1,993.0,-0.9
1845.0,1,273.0,273.0,0.0,1,993.0,0.0,1,993.0,-0.9
1850.0,1,278.0,278.0,0.0,1,993.0,0.0,1,993.0,-0.9
1855.0,1,283.0,283.0,0.0,1,993.0,0.0,1,993.0,-0.9
1860.0,1,288.0,288.0,0.0,1,993.0,0.0,1,993.0,-0.9
1865.0,1,293.0,293.0,0.0,1,993.0,0.0,1,993.0,-0.9
1870.0,1,298.0,298.0,0.0,1,993.0,0.0,1,993.0,-0.9
1875.0,1,303.0,303.0,0.0,1,993.0,0.0,1,993.0,-0.9
1880.0,1,308.0,308.0,0.0,1,993.0,0.0,1,993.0,-0.9
1885.0,1,313.0,313.0,0.0,1,993.0,0.0,1,993.0,-0.9
1890.0,1,318.0,318.0,0.0,1,993.0,0.0,1,993.0,-0.9
1895.0,1,323.0,323.0,0.0,1,993.0,0.0,1,993.0,-0.9
1900.0,1,328.0,328.0,0.0,1,993.0,0.0,1,993.0,-0.9
1905.0,1,333.0,333.0,0.0,1,993.0,0.0,1,993.0,-0.9
1910.0,1,338.0,338.0,0.0,1,993.0,0.0,1,993.0,-0.9
1915.0,1,343.0,343.0,0.0,1,993.0,0.0,1,993.0,-0.9
1920.0,1,348.0,348.0,0.0,1,993.0,0.0,1,993.0,-0.9
1925.0,1,353.0,353.0,0.0,1,993.0,0.0,1,993.0,-0.9
1930.0,1,358.0,358.0,0.0,1,993.0,0.0,1,993.0,-0.9
1935.0,1,363.0,363.0,0.0,1,993.0,0.0,1,993.0,-0.9
1940.0,1,368.0,368.0,0.0,1,993.0,0.0,1,993.0,-0.9
1945.0,1,373.0,373.0,0.0,1,993.0,0.0,1,993.0,-0.9
1950.0,1,378.0,378.0,0.0,1,993.0,0.0,1,993.0,-0.9
1955.0,1,383.0,383.0,0.0,1,993.0,0.0,1,993.0,-0.9
1960.0,1,388.0,388.0,0.0,1,993.0,0.0,1,993.0,-0.9
1965.0,1,393.0,393.0,0.0,1,993.0,0.0,1,993.0,-0.9
1970.0,1,398.0,398.0,0.0,1,993.0,0.0,1,993.0,-0.9
1975.0,1,403.0,403.0,0.0,1,993.0,0.0,1,993.0,-0.9
1980.0,1,408.0,408.0,0.0,1,993.0,0.0,1,993.0,-0.9
1985.0,1,413.0,413.0,0.0,1,993.0,0.0,1,993.0,-0.9
1990.0,1,418.0,418.0,0.0,1,993.0,0.0,1,993.0,-0.9
1995.0,1,423.0,423.0,0.0,1,993.0,0.0,1,993.0,-0.9
2000.0,1,428.0,428.0,0.0,1,993.0,0.0,1,993.0,-0.9
