step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
745.0,126,10563.0,70.89261744966443,0.5916220160998497,0,4.0,0.1231083485243608,5,104.0,0.06269504858894334,8,811.0,0.018843090002807532,9,4897.0,0.06677284663089622,6,607.0,0.06195821825676711,33,10605.0,2.371639110108029e-05,17,7001.0,0.0,31,11168.0,0.05125390639761948,17,8422.0,0.09719449856357505,-4.2,126,126,43619.0
750.0,127,11127.0,75.6938775510204,0.87238132660778,0,3.0,0.3346333266819732,5,129.0,0.26357502674847716,11,858.0,0.00033997252803465015,9,3799.0,0.11740774076174953,3,402.0,0.2906964938067661,33,10770.0,0.0,17,7086.0,0.0,32,10968.0,0.03247740733880603,17,8505.0,0.05031887306543024,-4.233,127,127,42520.0
755.0,115,11337.0,77.65068493150685,1.1677766376651644,1,5.0,0.31565386551492175,5,152.0,0.31974024382321137,8,754.0,0.033225063986231484,5,3265.0,0.1897728844291852,0,108.0,0.5707743072258016,32,10916.0,0.012620326774015683,17,7171.0,0.0,30,11116.0,0.024185466609595724,17,8590.0,0.0,-3.833,115,115,42077.0
760.0,120,11703.0,80.15753424657534,0.6161900524971325,2,15.0,0.14333141636809527,6,178.0,0.04350583182140319,4,650.0,0.18162138324546367,9,3302.0,0.05875910633958968,1,108.0,0.25799682831685916,32,11076.0,0.03153480641182078,17,7256.0,0.0,32,11272.0,0.010466361177815547,17,8675.0,0.0,-4.0,120,120,42532.0
765.0,131,12289.0,84.17123287671232,0.2901548552029715,3,29.0,3.0293229302319556e-06,8,214.0,0.00020343688303629584,4,667.0,0.1864213187504272,13,3360.0,0.0021531503894341533,3,120.0,0.1075789868805538,33,11240.0,0.010007419721852064,17,7341.0,0.0,33,11433.0,0.013420364019155605,17,8760.0,0.0,-4.367,131,131,43164.0
770.0,141,12971.0,89.45517241379311,0.1104812564217407,3,44.0,0.0,8,254.0,0.0,7,692.0,0.01237611841245617,14,3427.0,5.858152535537094e-05,4,138.0,1.706929837862902e-05,35,11413.0,4.777267586277994e-06,17,7426.0,0.0,36,11607.0,0.025479000799021344,17,8845.0,0.0,-4.7,141,141,43846.0
775.0,136,13177.0,90.87586206896552,0.21824317000652638,3,61.0,0.09410746989396652,8,294.0,0.0,9,734.0,0.00018214018259138154,9,3417.0,0.05593455465188538,4,158.0,0.0,35,11588.0,0.0,14,6878.0,0.015321311014353776,37,11790.0,0.0019132808939635742,17,8930.0,0.0,-4.533,136,136,43850.0
780.0,131,13274.0,92.18055555555556,0.6244591019652409,3,76.0,0.34147622068450795,8,334.0,0.0,9,779.0,0.0,8,3375.0,0.18060462708374694,4,178.0,0.0,35,11763.0,0.0,9,5686.0,0.12167959374487888,38,11980.0,2.936781182946183e-07,17,9015.0,0.0,-4.367,131,131,43186.0
785.0,129,13485.0,94.3006993006993,0.6013329529081808,3,91.0,0.35480906099272574,8,374.0,0.0,9,824.0,0.0,10,3420.0,0.12085302884910483,4,198.0,0.0,35,11938.0,0.0,5,4549.0,0.1648633646301366,38,12170.0,0.0,17,9100.0,0.0,-4.3,129,129,42664.0
790.0,129,13715.0,95.9090909090909,0.36549189108016694,5,109.0,0.07195497255373183,8,414.0,0.0,9,869.0,0.0,11,3474.0,0.0876934693643067,4,218.0,0.0,35,12113.0,0.0,2,4563.0,0.17643386759534663,38,12360.0,0.0,17,9185.0,0.0,-4.3,129,129,43305.0
795.0,123,13977.0,98.42957746478874,0.4642252732399396,5,134.0,0.0,8,454.0,0.0,9,914.0,0.0,6,2259.0,0.15321409656986848,1,148.0,0.11585076058853916,35,12288.0,0.0,4,4577.0,0.1615706121927736,38,12550.0,0.0,17,9270.0,0.0,-4.1,123,123,42594.0
800.0,125,14498.0,102.09859154929578,0.3259933041283958,5,159.0,0.0,8,494.0,0.0,9,959.0,0.0,4,1675.0,0.1403733785291867,1,77.0,0.15530000626022486,35,12463.0,0.0,7,4605.0,0.038369416783219756,39,12743.0,1.9978482167818795e-05,17,9355.0,0.0,-4.167,125,125,42530.0
805.0,128,15121.0,106.48591549295774,0.6369563678369414,5,186.0,0.2603005612781581,8,534.0,0.0,9,1004.0,0.0,2,1056.0,0.2130851563545962,2,87.0,0.40925344549031334,35,12638.0,0.0,11,4652.0,0.0025629323601144972,39,12938.0,0.0,17,9440.0,0.0,-4.267,128,128,42535.0
810.0,123,15320.0,109.42857142857143,0.7745336432912503,2,146.0,0.4794252725387019,8,576.0,0.049972520902535345,9,1049.0,0.0,2,486.0,0.14047465746288018,2,97.0,0.4198705354553506,32,12673.0,0.009276600303657664,12,4712.0,6.714329928749999e-05,39,13133.0,0.0,17,9525.0,0.0,-4.1,123,123,42397.0
815.0,121,15688.0,112.05714285714286,0.8891584063316889,0,46.0,0.37939365273113723,8,616.0,0.18858474872531408,9,1094.0,0.0,3,498.0,0.07753322232800999,4,110.0,0.0017068041539139867,29,12616.0,0.042148898848509364,12,4772.0,0.0,39,13328.0,0.0,17,9612.0,0.09689190958450922,-4.033,121,121,42692.0
820.0,120,15850.0,114.85507246376811,0.7102881141083124,2,51.0,0.15343694702007218,2,460.0,0.22912952621485408,9,1139.0,0.0,6,523.0,0.0016611233631779426,4,132.0,0.08947747029659692,29,12572.0,0.0,12,4832.0,0.0,39,13523.0,0.0,17,9697.0,0.11336633847259306,-4.0,120,120,42929.0
825.0,119,15997.0,116.76642335766424,0.8461893248369302,5,69.0,0.0046917296732346455,0,151.0,0.4152795333967065,9,1186.0,0.08796335673312902,7,558.0,2.1017083045555766e-05,4,150.0,0.29704771753656195,29,12717.0,0.0,12,4892.0,8.236876530713652e-07,36,13034.0,0.007796372590835206,17,9780.0,0.037876995613895265,-3.967,119,119,42537.0
830.0,116,16076.0,118.20588235294117,1.1385454537870792,6,99.0,6.208783245315763e-05,1,95.0,0.03929415763298987,9,1231.0,0.09404307873536015,7,593.0,0.0,4,170.0,0.4106537821939934,29,12862.0,0.0,12,4954.0,0.09211945274482726,31,11866.0,0.030108021954493618,17,9865.0,0.0,-3.867,116,116,41735.0
835.0,111,15959.0,118.21481481481482,1.1305671770718613,6,131.0,0.054038622557977055,4,112.0,4.5618206835752406e-05,9,1274.0,0.0,3,531.0,0.09861874898894828,4,190.0,0.24323435357378712,29,13007.0,0.0,14,5018.0,0.00022355906704659022,25,10356.0,0.06663881287047874,17,9950.0,0.0,-3.7,111,111,40569.0
840.0,111,16112.0,120.23880597014926,1.2952861819969492,6,161.0,0.1970713989385696,4,132.0,0.0,9,1319.0,0.0,5,527.0,1.018867988480751e-05,4,121.0,0.36419625867143646,29,13152.0,0.0,14,5088.0,1.3688664889368145e-06,23,10470.0,0.0805112075182847,17,10035.0,0.0,-3.7,111,111,41005.0
845.0,109,16418.0,123.44360902255639,1.1608895458860409,6,189.0,0.19590314468051434,4,152.0,0.0,9,1364.0,0.0,1,194.0,0.17354943084043528,5,116.0,0.09730231753678546,29,13301.0,0.07421786608261037,11,4521.0,0.02919868075770388,27,10596.0,0.052343691511702886,17,10120.0,0.0,-3.633,109,109,40553.0
850.0,106,15643.0,120.33076923076923,1.0168291201944997,8,226.0,0.17739131159867233,4,172.0,0.0,9,1409.0,0.0,0,25.0,0.6219654456939132,5,130.0,0.11515869940335145,31,13449.0,0.030210841739117644,6,3336.0,0.11056746975338565,29,10089.0,0.01961203107923365,14,9490.0,0.017102968047033526,-3.533,106,106,38326.0
855.0,97,14198.0,110.921875,1.3728773072953544,8,266.0,0.026859793404699312,4,192.0,0.0,9,1454.0,0.0,1,26.0,0.6577333684486184,4,129.0,0.3573867378803346,31,13604.0,0.04581393379864115,4,3357.0,0.11961356218968643,27,9583.0,0.06698664349799663,9,8146.0,0.08962741308278052,-3.233,97,97,36757.0
860.0,92,13221.0,103.2890625,1.219004180989275,10,315.0,7.626415291672883e-05,4,212.0,0.0,9,1499.0,0.0,2,34.0,0.08561986424101702,1,129.0,0.43195869814044646,31,13761.0,0.061110364419460786,5,3378.0,0.09176695101369337,24,8453.0,0.0824250483146709,6,8179.0,0.09451126049440349,-3.067,92,92,35960.0
865.0,93,11512.0,89.9375,1.1997828592595785,10,365.0,0.0,4,232.0,0.0,9,1544.0,0.0,4,49.0,0.1437488354705435,2,112.0,0.39224981619421734,31,13916.0,0.05995023201065676,8,3413.0,0.08366510007015728,19,7698.0,0.11046977101499936,6,8207.0,0.09159166037871017,-3.1,93,93,35536.0
870.0,93,9627.0,75.80314960629921,1.4265185120156965,10,415.0,0.0,4,252.0,0.0,9,1589.0,0.0,4,69.0,0.19552530500267318,3,127.0,0.2253342055842137,29,12726.0,0.04725204928085111,11,3459.0,0.10822787131964157,15,6507.0,0.09192702011658987,8,8241.0,0.11610535048315174,-3.1,93,93,33385.0
875.0,99,8346.0,66.23809523809524,1.1227994626588933,10,465.0,0.0,0,87.0,0.3881298988731905,9,1634.0,0.0,4,89.0,0.002439265273257632,4,145.0,0.1754832156253308,28,12254.0,0.04416462294140709,14,3524.0,0.06483045433251376,18,6471.0,0.04738913978984018,12,8293.0,0.10699494054328924,-3.3,99,99,32962.0
880.0,99,6972.0,55.776,1.1989546866753016,10,515.0,0.0,0,0.0,0.9805941512006606,9,1681.0,0.15767471995006152,5,113.0,0.0,4,167.0,0.40286248784151946,24,11799.0,0.053162179480879694,15,3595.0,3.184650472972318e-05,17,6555.0,0.04940301856249027,15,8358.0,0.0015098196568616817,-3.3,99,99,32783.0
885.0,91,6104.0,49.225806451612904,1.2714284943021963,5,430.0,0.06302629929589945,1,3.0,0.21770189603290951,9,1724.0,0.12544947079140134,5,138.0,0.0,3,174.0,0.39896416080362784,23,11914.0,0.05291703055600052,15,3672.0,0.02827020594015833,14,6065.0,0.051332773703372726,16,8437.0,3.966976822409034e-05,-3.033,91,91,32557.0
890.0,83,5171.0,42.735537190082646,1.6164050447581844,0,257.0,0.2264331396088684,1,8.0,0.5731756634480121,9,1769.0,0.09623222977037946,5,165.0,0.1626704543592453,5,193.0,0.03145439700598989,20,11381.0,0.061889985312008754,15,3747.0,0.08528954915450257,12,5463.0,0.05685727928623657,16,8521.0,0.07600261537320595,-2.767,83,83,31504.0
895.0,82,3754.0,31.54621848739496,1.7649024234522888,3,264.0,0.08275687845290439,1,11.0,0.6250522861429495,9,1816.0,0.14366154808394727,5,190.0,0.15633780617042456,3,83.0,0.05176847318028861,17,10802.0,0.03587993520652651,16,3825.0,0.049612840656261654,12,4907.0,0.09132279955413387,16,8601.0,0.10164880037500439,-2.733,82,82,30499.0
900.0,91,3185.0,26.764705882352942,1.618990052544382,5,284.0,0.00013096621582332863,1,16.0,0.46729620198059074,9,1861.0,0.2750191795830965,6,216.0,0.12765399338206926,3,86.0,0.0,19,10890.0,0.031679926909775474,19,3914.0,0.0494089872114586,11,4962.0,0.11528463065538316,18,8688.0,0.05120254132049253,-3.033,91,91,30917.0
905.0,88,3419.0,29.474137931034484,1.1627221122339297,2,229.0,0.08962442103181867,1,23.0,0.22756072092928686,10,1907.0,0.14533593887396284,4,215.0,0.31664034128327484,2,85.0,0.23628615931272154,18,10979.0,0.03244939232402976,19,4009.0,0.0006651737478179891,14,5025.0,0.047069689417534005,18,8776.0,0.0,-2.933,88,88,31248.0
910.0,96,3857.0,33.833333333333336,1.114930603392251,0,86.0,0.4134016857796242,1,26.0,0.5480990015590188,12,1965.0,4.815829458173403e-05,4,231.0,0.1814011137032106,2,95.0,0.31402990748365806,22,11081.0,0.00598586845506758,20,4110.0,0.07497981729161862,18,5106.0,0.0029978904545119017,17,8852.0,0.0,-3.2,96,96,31552.0
915.0,99,3889.0,34.723214285714285,1.155828101737551,0,0.0,1.0,1,31.0,0.6224949912888583,9,1739.0,0.024254062996316782,4,251.0,0.1895267969324235,2,105.0,0.0,26,11205.0,0.04732878425675598,20,4210.0,0.10233984950004796,20,5201.0,0.00017702673801429214,17,8937.0,0.0,-3.3,99,99,31679.0
920.0,94,3621.0,32.330357142857146,1.3260303515830945,0,0.0,1.0,1,36.0,0.6988135680008823,4,1272.0,0.20217704899764075,4,271.0,0.0037078580809477477,2,115.0,0.1680514490575631,26,11333.0,0.07193064741790703,20,4308.0,0.07318133153891436,20,5301.0,0.04642820830864026,17,9022.0,0.0,-3.133,94,94,31658.0
925.0,88,3528.0,32.666666666666664,1.0894529731745968,0,0.0,1.0,1,41.0,0.3520336200526304,2,849.0,0.3077290758589356,2,199.0,0.076821995546268,2,127.0,0.3772805967086096,27,11463.0,0.051918850020545484,20,4408.0,0.0,20,5403.0,0.022048465040253196,14,8342.0,0.01935670633771833,-2.933,88,88,30832.0
930.0,82,3538.0,33.37735849056604,1.4761229210598086,0,0.0,1.0,1,46.0,0.0,1,831.0,0.17323443055408386,1,73.0,0.1958143103204501,2,137.0,0.5743146093970588,28,11602.0,0.03917487086491655,20,4508.0,0.0,20,5503.0,0.09291255832397116,9,6895.0,0.0750482586943277,-2.733,82,82,29595.0
935.0,76,3287.0,31.00943396226415,1.8831200897954044,0,0.0,1.0,1,53.0,0.5805946111531352,4,822.0,0.0032694547592851753,2,83.0,0.34466089319668464,2,147.0,0.6273178877654597,28,11742.0,0.06238739220979288,14,3858.0,0.033694269016443734,20,5603.0,0.09950514287658348,5,6928.0,0.08240403439133848,-2.533,76,76,29236.0
940.0,73,3099.0,30.0873786407767,1.6126392467392736,0,0.0,1.0,1,58.0,0.6343758760621613,5,846.0,1.6155267569522894e-05,2,93.0,0.466324185402977,3,158.0,0.1306458389094985,28,11882.0,0.021901746987148762,9,2486.0,0.08931100694431633,20,5703.0,0.03769648149138936,5,6951.0,0.08680866733663713,-2.433,73,73,28177.0
945.0,70,2908.0,29.373737373737374,1.3645496169568683,0,0.0,1.0,1,61.0,0.0,5,871.0,1.5542126198057289e-06,2,103.0,0.500876979216622,5,183.0,0.05779512542266634,25,11382.0,0.010668715280109162,5,1641.0,0.1523363155598392,23,5813.0,0.01516643415592677,4,6221.0,0.09715752205841977,-2.333,70,70,26275.0
950.0,62,2610.0,26.363636363636363,1.924204812191779,0,0.0,1.0,1,66.0,0.0,5,896.0,0.0,3,117.0,0.305297230079771,6,213.0,0.13687382392430306,20,10243.0,0.06469678016781154,1,1653.0,0.1775081844351697,23,5928.0,0.05426053802209112,3,4771.0,0.20751527823550153,-2.067,62,62,23887.0
955.0,58,2454.0,25.040816326530614,1.8761803471710008,0,0.0,1.0,1,71.0,0.0,5,921.0,0.0,4,137.0,0.2185586644634252,1,53.0,0.3799800057543436,16,9717.0,0.07010396267580045,4,1668.0,0.1403354523686228,23,6041.0,0.06101725938143983,4,4785.0,0.16297932139844976,-1.933,58,58,23393.0
960.0,67,2561.0,27.537634408602152,1.0121449842005055,0,0.0,1.0,0,0.0,1.0,5,948.0,0.0767153550869064,6,162.0,0.0011611596237641095,1,19.0,0.48491601556111835,16,9798.0,0.1429458380707845,7,1697.0,0.03128469200427247,26,6163.0,0.00020629063667614494,6,4808.0,0.08905590301407644,-2.233,67,67,23595.0
965.0,72,2631.0,28.29032258064516,0.6572693855519618,0,0.0,1.0,0,0.0,1.0,2,720.0,0.26424423352509363,6,192.0,0.0,1,24.0,0.22199553194175484,20,9893.0,0.06010571716123696,11,1746.0,0.0367497644129609,23,5924.0,0.010693341261526648,9,4846.0,0.025136498776691486,-2.4,72,72,23345.0
970.0,74,2608.0,28.043010752688172,0.9249002131299474,0,0.0,1.0,0,0.0,1.0,0,238.0,0.5200066824178394,6,224.0,0.05309071373722408,1,3.0,0.0005576739268345815,25,10009.0,0.037072717779897416,12,1804.0,0.11009393104988748,18,5322.0,0.04023309299488366,12,4900.0,0.003557897999091123,-2.467,74,74,22500.0
975.0,74,2794.0,30.043010752688172,1.1705852295867007,0,0.0,1.0,0,0.0,1.0,1,240.0,0.011098377596984435,6,252.0,0.13676059787439449,1,8.0,0.0,28,10145.0,0.0053587022084803735,12,1864.0,0.2096351309770781,16,4894.0,0.0982963178465246,10,4225.0,0.02091685446467655,-2.467,74,74,21628.0
980.0,75,3088.0,33.204301075268816,1.1589480297799861,0,0.0,1.0,0,0.0,1.0,3,255.0,4.698342003186883e-06,6,282.0,0.12865477511852402,1,13.0,0.0,30,10292.0,7.521274813880393e-05,13,1925.0,0.11278184781293259,17,4974.0,0.1011139341821956,5,2831.0,0.11174113260095464,-2.5,75,75,20572.0
985.0,76,3136.0,33.72043010752688,0.7196127185353735,0,0.0,1.0,0,0.0,1.0,3,270.0,0.0,7,313.0,0.00018346465220407478,1,18.0,0.0,26,9727.0,0.012967109057389134,16,1997.0,0.019184205615626684,20,5069.0,0.057536341454062064,3,2851.0,0.14041362624465203,-2.533,76,76,20245.0
990.0,76,3018.0,32.45161290322581,0.9730294708496782,0,2.0,0.4542841931258491,0,0.0,1.0,3,287.0,0.2219848534026946,5,270.0,0.0,1,23.0,0.0,21,8546.0,0.04092617100835375,17,2079.0,9.597331890549382e-05,24,5181.0,0.0001397212614740714,5,2868.0,0.1915782064870085,-2.533,76,76,19256.0
995.0,72,2955.0,31.774193548387096,1.208135608546628,0,2.0,0.958352900754288,0,0.0,1.0,3,302.0,0.2331582272653705,5,295.0,0.0,1,30.0,0.20767823316510986,15,7983.0,0.06427648161868557,17,2166.0,0.0501038249597036,24,5301.0,0.0,7,2898.0,0.19650316417365635,-2.4,72,72,18977.0
1000.0,64,2731.0,30.344444444444445,1.384560520190947,0,2.0,0.6872238053916226,0,0.0,1.0,3,315.0,0.0,0,142.0,0.1550999671882468,0,2.0,0.8498781239526734,11,6741.0,0.09780578111060083,17,2251.0,0.050203970421773186,24,5421.0,0.0,9,2941.0,0.13792638991835274,-2.133,64,64,17815.0
1005.0,61,2818.0,32.02272727272727,1.8568407335850394,1,7.0,0.616743207965414,0,0.0,1.0,3,330.0,0.0,0,2.0,0.9119491065296244,0,4.0,0.8848550918983523,9,5503.0,0.09953083155656466,17,2336.0,0.01971521857127216,21,5310.0,0.011751336173161757,10,2991.0,1.8023415409454086e-06,-2.033,61,61,16483.0
1010.0,59,2973.0,33.78409090909091,2.342084584722851,0,2.0,0.9577303575935286,0,2.0,0.41553725255499674,3,345.0,0.0,0,2.0,0.8929159342869315,1,6.0,0.6803059634414959,9,4933.0,0.12508805667551784,17,2421.0,0.09060705501107102,19,5012.0,0.07480288889189875,10,3043.0,0.10071757899127587,-1.967,59,59,15766.0
1015.0,54,2223.0,26.152941176470588,1.7427154134001936,0,0.0,0.9439426410300416,0,2.0,0.934151120611311,3,360.0,0.0,0,0.0,1.0,4,20.0,0.20091016761366448,8,3792.0,0.11617569282442441,17,2506.0,0.07285557949320912,11,4044.0,0.11534885792044736,11,3095.0,0.1091689096920352,-1.8,54,54,13819.0
1020.0,43,1150.0,13.855421686746988,2.2337353874425836,0,0.0,1.0,0,2.0,0.9144315975126702,3,375.0,0.0,0,2.0,0.45687839919552203,4,35.0,0.23024129158796286,7,2842.0,0.12484628122711763,13,2044.0,0.1407267797107705,4,2448.0,0.15506183795245781,12,3150.0,0.06831999267271746,-1.433,43,43,10898.0
1025.0,39,977.0,12.2125,3.4851508646186344,0,0.0,1.0,0,2.0,0.8879095199683535,3,390.0,0.0,0,2.0,0.7180844780276331,4,55.0,0.2503928122317143,9,2387.0,0.15600379624638513,6,1432.0,0.18919799030450632,2,977.0,0.27139465691700887,15,3210.0,0.06337561179155805,-1.3,39,39,8455.0
1030.0,38,848.0,10.871794871794872,3.6778248614034728,0,0.0,1.0,0,1.0,0.8049290452285249,3,405.0,0.0,0,2.0,0.9423334941716749,1,29.0,0.33661662589399366,9,2145.0,0.12129899413703227,7,1430.0,0.18050418440346816,3,988.0,0.14438385323924371,15,3275.0,0.16766978241872837,-1.267,38,38,8275.0
1035.0,46,991.0,13.213333333333333,2.6313815894265056,0,0.0,1.0,0,-6.0,0.8070811978626212,3,420.0,0.0,0,0.0,0.5603429350851279,1,8.0,0.49315338607531617,11,2193.0,0.009089742540175808,9,1465.0,0.06526254070336883,6,1014.0,0.1832127217356282,16,3341.0,0.14142994448040638,-1.533,46,46,8435.0
1040.0,50,1214.0,16.63013698630137,2.188162021839112,0,0.0,1.0,0,-11.0,0.9514599442751988,3,435.0,0.0,0,0.0,1.0,1,13.0,0.44411088312640834,12,2253.0,2.441670167351601e-06,12,1505.0,0.019917134499604208,5,759.0,0.2484706499985453,17,3416.0,0.022675906326734493,-1.667,50,50,8370.0
1045.0,54,1464.0,21.529411764705884,1.2647312768314736,0,0.0,1.0,0,-16.0,0.00961352560017169,3,450.0,0.0,0,0.0,1.0,2,23.0,0.4951625922834329,12,2313.0,0.0,16,1563.0,0.06451103487043422,3,472.0,0.17490603793463236,18,3495.0,7.824302586230712e-07,-1.8,54,54,8300.0
1050.0,50,1545.0,23.76923076923077,0.9069710404805181,0,0.0,1.0,1,-16.0,0.0,3,465.0,0.0,0,2.0,0.4150385226329569,2,33.0,0.33130911106134625,12,2373.0,0.0,13,1320.0,0.07366633355712714,1,276.0,0.1339019623862087,18,3576.0,0.0,-1.667,50,50,8029.0
1055.0,46,1668.0,26.476190476190474,2.0610955781803035,0,0.0,1.0,1,-16.0,0.0,3,480.0,0.0,0,2.0,0.7691459125391172,2,43.0,0.2802402883145178,12,2429.0,0.0,7,945.0,0.19809475083682834,3,174.0,0.00038378492184204565,18,3663.0,0.05260770159141414,-1.533,46,46,7720.0
1060.0,43,1582.0,25.934426229508198,2.094522078177686,0,0.0,1.0,1,-16.0,0.0,0,129.0,0.21651444297577044,0,2.0,0.8311503542793552,3,54.0,2.636716715109289e-05,12,2480.0,0.0,6,934.0,0.14317501573536864,3,189.0,0.0,18,3738.0,0.04949878380130967,-1.433,43,43,7510.0
1065.0,44,1751.0,29.677966101694917,1.663773626346544,0,0.0,1.0,1,-16.0,0.0,0,0.0,1.0,2,2.0,0.21212807403118672,3,64.0,0.0,12,2532.0,0.10987334277181841,5,945.0,0.09753904042209983,3,204.0,0.0,18,3807.0,0.0,-1.467,44,44,7538.0
1070.0,39,1580.0,27.24137931034483,1.5902149984179497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,10.0,4.626800849891382e-05,3,74.0,0.0,12,2580.0,0.07878189634935359,8,966.0,0.033108305673334795,0,125.0,0.27152715131667593,13,3084.0,0.035334654312304675,-1.3,39,39,6839.0
1075.0,32,1083.0,19.339285714285715,2.8856358181755293,0,-8.0,0.9143178208776692,0,0.0,1.0,0,0.0,1.0,3,23.0,0.0,3,86.0,0.2200875749218678,6,1490.0,0.13863964632953069,11,993.0,0.020607144867491795,0,-13.0,0.7306426758424011,9,1861.0,0.09956535247900189,-1.067,32,32,4432.0
1080.0,29,689.0,13.0,2.7471436624148975,0,-13.0,0.9365005428778512,0,0.0,1.0,0,0.0,1.0,3,38.0,0.0,3,89.0,0.4296347392621359,3,927.0,0.14893123903113725,14,1033.0,0.0012214327854670499,0,-23.0,0.7217026010506254,6,1878.0,0.0823777676246493,-0.967,29,29,3929.0
1085.0,30,460.0,8.846153846153847,1.7689601964453003,0,-18.0,0.01471458574411393,0,0.0,1.0,0,0.0,1.0,3,53.0,0.0,4,86.0,0.35166726466876375,2,830.0,0.10818931513986625,15,1076.0,1.4522052010302107e-05,1,-36.0,0.18057915823493817,5,1887.0,0.12078185287210944,-1.0,30,30,3878.0
1090.0,33,470.0,9.4,1.3947182503293811,1,-19.0,0.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.3073689358374952,5,100.0,0.1331745621288098,4,681.0,0.02989407462287501,12,953.0,0.023566772584590993,3,-38.0,2.2651918167337244e-06,8,1898.0,0.1498937128640137,-1.1,33,33,3582.0
1095.0,25,290.0,5.918367346938775,2.5972158598403925,1,-27.0,0.6170102942105288,0,0.0,1.0,0,0.0,1.0,0,-18.0,0.7027889657330734,1,33.0,0.3403902669901871,4,685.0,0.010947843073418348,7,698.0,0.08465076871232446,0,-7.0,0.2088611721949406,12,1913.0,0.055037750834301055,-0.833,25,25,3277.0
1100.0,21,244.0,5.083333333333333,4.268934274714728,0,-18.0,0.9179887497385337,0,-8.0,0.9201581485546757,0,0.0,1.0,0,-33.0,0.8714203494899606,1,2.0,0.37032219733234223,6,709.0,0.00010912796068858737,3,387.0,0.22989957724612275,0,-3.0,0.44103039392594773,11,1484.0,0.023221789828682095,-0.7,21,21,2520.0
1105.0,16,166.0,3.608695652173913,4.777677719726046,0,-15.0,0.06926655502635258,0,-24.0,0.7845024281248747,0,0.0,1.0,0,-56.0,0.8911430682428477,1,-16.0,7.052350814594214e-05,6,727.0,0.0,2,369.0,0.2447425441689525,0,-8.0,0.8836566983793581,7,873.0,0.08122974099004407,-0.533,16,16,1850.0
1110.0,14,123.0,2.7333333333333334,4.353983173066381,1,-16.0,2.5965506361470545e-05,0,-16.0,0.8876926586081989,0,-5.0,0.6608448878802247,1,-60.0,0.44764610684221195,1,-16.0,0.0,4,454.0,0.0018055837671598124,5,344.0,0.16087088227275045,0,-19.0,0.855109522489787,2,576.0,0.17010490028099431,-0.467,14,14,1242.0
1115.0,13,63.0,1.4651162790697674,3.7578442240512215,1,-14.0,0.0,1,-22.0,0.104500766800889,0,-8.0,0.9881806491471273,3,-54.0,0.10362664188057576,1,-13.0,0.0,0,346.0,0.3037851280061353,5,170.0,0.1353759218913733,0,-35.0,0.7348724499534424,2,536.0,0.2059503293073824,-0.433,13,13,906.0
1120.0,14,88.0,2.2,3.5467081558112987,0,0.0,1.0,2,-15.0,0.126507971141782,0,0.0,1.0,3,-69.0,0.33774763129252094,1,-18.0,0.41351842528374166,0,95.0,0.4006666762313036,3,129.0,0.15063437353085626,1,-38.0,0.3286208045236335,4,516.0,0.15778594331524898,-0.467,14,14,600.0
1125.0,16,134.0,3.526315789473684,3.936565950547481,0,0.0,1.0,0,-5.0,0.6142263685042226,0,0.0,1.0,3,-71.0,0.37307756744878057,1,-28.0,0.6816746762249877,0,-3.0,0.9171502610293591,2,115.0,0.17368547876329177,2,-25.0,2.8845324587034296e-05,8,499.0,0.0660101063000805,-0.533,16,16,482.0
1130.0,20,196.0,5.297297297297297,2.545456540331663,0,0.0,1.0,0,2.0,0.9441538555450308,0,-8.0,0.8268039171581609,1,-66.0,0.19789302668414557,1,-39.0,0.43231753681059576,0,-8.0,0.5520846095223969,5,110.0,0.018166579431360377,2,-19.0,0.0,11,492.0,0.0021315071257628675,-0.667,20,20,464.0
1135.0,31,303.0,8.657142857142857,0.8326766447485784,0,0.0,1.0,0,0.0,1.0,0,-18.0,0.8558090063182534,5,-74.0,0.0002328467413297982,2,-48.0,0.08981865949003108,1,-10.0,5.353206852326825e-05,8,113.0,0.0005236083719736267,2,-12.0,0.12074651143165904,13,507.0,4.488356808135201e-05,-1.033,31,31,458.0
1140.0,31,454.0,12.971428571428572,0.7140202041428468,0,0.0,1.0,0,0.0,1.0,0,-28.0,0.20716948592282539,5,-61.0,0.0,3,-52.0,0.08974448325364917,0,0.0,1.0,8,113.0,1.2167813129292906e-06,2,-4.0,0.32735544835143376,13,527.0,8.624885706721721e-07,-1.033,31,31,495.0
