step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
740.0,121,4941.0,32.294117647058826,1.130603157693511,20,1216.0,0.00018376749819732366,16,2436.0,0.0,7,518.0,0.12426593305015228,16,3325.0,0.05050686747529396,3,291.0,0.6045609305385056,7,4534.0,0.16758094741647295,11,4894.0,0.005054080304945192,35,10205.0,0.0003195832464137254,6,2026.0,0.136890221914752,-4.033,121,121,29445.0
745.0,124,4871.0,32.91216216216216,0.7818086726394208,20,1316.0,0.0,16,2516.0,0.0,7,553.0,0.0,19,3402.0,0.024187300294263255,3,306.0,0.5569262228050521,4,4557.0,0.17947892581600328,12,4377.0,0.015490200392225236,32,9794.0,0.012225500005647275,11,2070.0,0.001615281390416356,-4.133,124,124,28891.0
750.0,119,4584.0,31.397260273972602,0.8377554319232504,20,1416.0,0.0,16,2596.0,0.0,7,588.0,0.0,21,3496.0,0.054967576260864376,4,323.0,0.2214716809240928,6,4580.0,0.16841564898943165,7,3274.0,0.15129163738819124,27,8809.0,0.03246655616060694,11,2124.0,6.215468811922312e-05,-3.967,119,119,27206.0
755.0,113,4213.0,28.856164383561644,1.0521054008838706,20,1516.0,0.0,10,2191.0,0.040267115639132996,7,623.0,0.0,22,3604.0,0.05379403187807543,6,350.0,0.2880985302551385,9,4617.0,0.029468770428705108,6,3307.0,0.21681988576072522,22,7835.0,0.055941557437981716,11,2179.0,0.0,-3.767,113,113,26222.0
760.0,106,3994.0,27.73611111111111,1.4193023753249767,20,1618.0,0.020115769655426025,5,1623.0,0.13493196945055846,7,660.0,0.21304373817961023,19,3465.0,0.05866643355413161,6,380.0,0.3877688244164483,12,4673.0,0.0010998465435286986,6,3333.0,0.12348613370417674,20,7938.0,0.07925439376136859,11,2234.0,0.0,-3.533,106,106,25924.0
765.0,102,3925.0,27.447552447552447,1.2153702448557322,20,1718.0,0.06318202536167399,3,1643.0,0.13841978475931505,7,695.0,0.2544778072791746,14,2938.0,0.06568654134275942,8,413.0,0.12032670301696036,12,4727.0,2.1545444499491303e-05,9,3369.0,0.040432547448651525,22,8041.0,0.06906701032419396,7,1402.0,0.06635417550563881,-3.4,102,102,24946.0
770.0,109,4091.0,28.60839160839161,0.8970576171438959,21,1822.0,0.060715961006607276,5,1661.0,0.06859231957473501,8,731.0,0.06799141185570776,14,3006.0,0.08567646492960372,8,315.0,0.02896706314498118,12,4787.0,0.0,13,3426.0,0.003716411996220777,25,8162.0,0.059408160924658365,3,1423.0,0.17128396641715832,-3.633,109,109,25333.0
775.0,119,4463.0,31.429577464788732,0.7807698354960012,18,1802.0,0.0512046411278193,9,1698.0,0.0021095139754854597,10,778.0,1.2853499831162523e-06,17,3087.0,0.07802480107389125,6,113.0,0.09924715172250356,12,4847.0,0.0,15,3499.0,5.585468710216258e-05,28,8294.0,0.032421811102117136,4,1437.0,0.1749468219177595,-3.967,119,119,25555.0
780.0,118,4241.0,30.292857142857144,0.6946912588724296,15,1648.0,0.05281900711383756,10,1750.0,0.038602301235418746,10,828.0,0.0,20,3186.0,0.1295887307541948,5,111.0,0.04517330366921662,12,4907.0,0.0,12,2980.0,0.04707140828281183,26,7774.0,0.008383868413909522,8,1465.0,0.010934235341071585,-3.933,118,118,24649.0
785.0,109,3945.0,28.178571428571427,1.2659946657590748,16,1725.0,0.03889947143192102,10,1800.0,0.1627345126243478,10,878.0,0.0,21,3288.0,0.1808067238628932,5,86.0,0.074092978566089,9,4392.0,0.028792648899023988,7,1913.0,0.15866671640560204,21,6821.0,0.03634059337289748,10,1512.0,0.08415138692680964,-3.633,109,109,22415.0
790.0,103,3683.0,26.496402877697843,1.3407892851750576,19,1813.0,0.002064355020381493,10,1850.0,0.19372017257961247,10,928.0,0.0,22,3394.0,0.06248404467396512,5,111.0,0.2460774360046169,4,3288.0,0.13764929930127598,6,1943.0,0.1779401963049058,17,6191.0,0.08371264253116444,10,1562.0,0.08754265771704088,-3.433,103,103,21080.0
795.0,98,3366.0,24.933333333333334,1.0954721757435923,20,1913.0,6.1272007600703535e-06,8,1600.0,0.1258676881833819,10,978.0,0.0,22,3008.0,0.015326033190097213,5,136.0,0.23354684017584967,2,3300.0,0.13087785742436808,7,1971.0,0.16228670555435765,14,6265.0,0.0798671069995342,10,1610.0,0.05971039140617835,-3.267,98,98,20781.0
800.0,92,3235.0,23.962962962962962,1.310436462908573,20,2015.0,0.05432105083099372,4,822.0,0.12024141983620529,10,1030.0,0.152560468145261,17,2619.0,0.071041455296049,3,91.0,0.1193053115692617,5,3321.0,0.10393795499880816,6,1471.0,0.09829184731871486,16,6339.0,0.07827804688958924,11,1662.0,9.772716152419262e-05,-3.067,92,92,19370.0
805.0,91,3272.0,24.417910447761194,1.46861627753845,21,2121.0,0.021187654608416574,2,416.0,0.28113980188437915,11,1081.0,0.11577523596948673,11,2419.0,0.1340556170920096,4,76.0,0.2627963443103955,8,3355.0,0.14439087644335383,5,1044.0,0.12179032852949871,18,6106.0,0.031125699703353365,11,1717.0,0.0,-3.033,91,91,18335.0
810.0,81,2962.0,22.104477611940297,2.033500570701866,22,2231.0,0.05474186165536873,2,214.0,0.18802733721077236,7,844.0,0.06315139292455636,8,2048.0,0.21001764838696604,4,96.0,0.41742734239479307,9,3402.0,0.17815656888228582,3,648.0,0.21453228279402192,15,5694.0,0.046992284688484764,11,1772.0,0.0,-2.7,81,81,16949.0
815.0,77,2818.0,21.18796992481203,2.1844398491352583,19,2195.0,0.09775638443337398,4,227.0,0.0017851059435904553,3,462.0,0.1507526574904541,10,1852.0,0.1411197196830005,4,116.0,0.36431276409890173,9,3447.0,0.14105650713247125,4,661.0,0.25992502479143786,13,5763.0,0.08271376207475414,11,1827.0,0.0,-2.567,77,77,16550.0
820.0,83,3115.0,23.778625954198475,1.5381911706597902,19,2151.0,0.12836944805593856,4,247.0,1.470161930954351e-05,1,469.0,0.16450999381062456,11,1677.0,0.11331751665888361,5,140.0,0.0648656540158847,10,3492.0,0.12441126182035485,7,689.0,0.08670136620047765,15,5836.0,0.06509672505473336,11,1882.0,0.0,-2.767,83,83,16583.0
825.0,101,3561.0,27.18320610687023,1.2205367910125862,23,2192.0,0.030506865741000394,4,267.0,0.0,4,484.0,0.02609427902206945,12,1728.0,0.1878016767301474,8,177.0,2.007319481370615e-05,10,3542.0,0.14376365322531634,10,732.0,0.004601784593586508,19,5923.0,0.0356007438766126,11,1937.0,0.06475448263410848,-3.367,101,101,16982.0
830.0,102,3811.0,29.7734375,0.970285026753248,25,2315.0,3.2205848595346052e-06,4,287.0,0.0,7,516.0,0.0014129530031881013,14,1791.0,0.0878520080083644,3,146.0,0.13139793559517562,7,2990.0,0.12001155560700383,9,599.0,0.10049644136760134,22,6027.0,5.3382083972115026e-05,11,1992.0,0.08107893783847718,-3.4,102,102,16663.0
835.0,95,4035.0,32.54032258064516,1.39204815505782,25,2440.0,0.0,2,181.0,0.05619710834938158,8,556.0,4.5551492307680775e-06,18,1872.0,0.07583685113076293,2,83.0,0.40698901987219405,2,1933.0,0.27135891375872423,4,333.0,0.16874540414846464,22,6139.0,0.10214792213470737,12,2048.0,0.00011960086652607788,-3.167,95,95,15585.0
840.0,97,4361.0,35.45528455284553,1.3262482891699934,25,2565.0,0.0,2,91.0,0.0,8,598.0,0.10261057413729147,20,1969.0,0.09129619254534009,1,50.0,0.5922621533734725,2,1940.0,0.24384624692842521,4,348.0,0.10895213235983481,23,6251.0,0.03840852215779111,12,2108.0,0.044720545766955354,-3.233,97,97,15920.0
845.0,97,3968.0,32.52459016393443,1.029592959274623,19,2273.0,0.06187130989138037,2,103.0,0.2858093585005177,8,638.0,0.0016786178772213191,20,2065.0,0.08355935080744321,1,16.0,0.4270281730858048,6,1960.0,0.02134818313002997,7,376.0,0.01976534055503032,21,5745.0,0.011371027259399265,13,2170.0,1.0478452604672706e-05,-3.233,97,97,15346.0
850.0,87,3349.0,28.623931623931625,1.678400586145789,10,1643.0,0.18445820984803,2,113.0,0.5589368614563666,9,683.0,8.121235353001031e-07,20,2167.0,0.020669059758795266,0,0.0,0.41529106627427287,8,1997.0,0.00022915951605301956,7,363.0,0.19185491939017157,18,4642.0,0.054356291724154855,13,2235.0,0.0,-2.9,87,87,13843.0
855.0,81,2901.0,24.794871794871796,1.6169984531923185,10,1692.0,0.11824538291728194,2,123.0,0.49040649788749746,9,728.0,0.0,21,2270.0,0.0709287077532447,0,0.0,0.9493695810448911,8,2037.0,0.10518204306934115,3,316.0,0.1263659259912733,15,4722.0,0.0761525243071164,13,2300.0,0.0,-2.7,81,81,14188.0
860.0,87,3136.0,26.803418803418804,0.9828059075711417,10,1744.0,0.059695003226096874,4,137.0,0.07957868456146598,9,773.0,0.0,21,2375.0,0.06515141551253964,0,0.0,0.9367485823230657,8,2077.0,0.046231948454014044,3,289.0,0.2420854535124645,19,4808.0,0.02904567257625221,13,2365.0,0.0,-2.9,87,87,14568.0
865.0,98,3518.0,30.591304347826085,0.5190488864133348,10,1481.0,0.07806353928824102,7,172.0,0.057835858013470486,9,818.0,0.0,25,2492.0,0.0291571855611891,0,0.0,1.0,9,2120.0,1.5862567163114564e-06,3,273.0,0.1517607824761763,22,4912.0,0.0006415103522134243,13,2430.0,0.0,-3.267,98,98,14698.0
870.0,84,3231.0,28.342105263157894,1.2468307710367927,4,1135.0,0.16248988979932666,7,207.0,0.20821573632581036,9,863.0,0.0,24,2382.0,0.050588600636066385,0,0.0,1.0,7,2134.0,0.024583047635346557,2,143.0,0.07001625923918921,18,4687.0,0.020984348921448945,13,2495.0,0.0,-2.8,84,84,14046.0
875.0,71,3006.0,27.08108108108108,2.0588289519639833,3,1113.0,0.10799369201757988,7,242.0,0.2016913020013805,6,706.0,0.20549051882661667,20,2070.0,0.05275004665134092,0,0.0,1.0,7,2165.0,0.05292827669279482,2,17.0,0.38544443436139286,13,4197.0,0.13571266592043543,13,2562.0,0.06438774242627024,-2.367,71,71,13072.0
880.0,67,2948.0,26.55855855855856,2.2521387900254664,5,1133.0,0.09462385588013637,8,281.0,0.04396565924630265,1,372.0,0.34270618934528546,21,2057.0,0.020576066992450615,0,0.0,1.0,7,2200.0,0.21222003217199026,2,27.0,0.5729064080510016,10,4253.0,0.18953113022310136,13,2627.0,0.06850706948311894,-2.233,67,67,12950.0
885.0,75,3047.0,28.476635514018692,1.410642829396008,8,1168.0,0.11365461745398076,6,143.0,0.05602234284500862,2,377.0,0.2173509067365941,21,1996.0,0.010061364814178358,0,0.0,1.0,7,2233.0,0.19694916221295317,3,38.0,0.11638871973363721,14,4313.0,0.07713764819080622,14,2693.0,6.487282510914034e-05,-2.5,75,75,12961.0
890.0,84,3348.0,33.148514851485146,0.8363195568752861,12,1221.0,0.1817889154688602,6,124.0,0.0,5,397.0,0.12195452556717035,21,2076.0,0.0,0,0.0,1.0,7,2268.0,0.10455904620597484,5,59.0,1.9908528834676384e-05,14,3760.0,0.01957601942851655,14,2763.0,0.0,-2.8,84,84,12668.0
895.0,79,2859.0,28.59,1.0682504307659075,15,1287.0,0.0748749422522741,6,154.0,0.0,7,429.0,0.11773407059940523,19,2071.0,0.012929326906339264,0,0.0,0.6192292993480744,8,2307.0,1.7628891402542334e-06,5,86.0,0.16660339656986445,10,2640.0,0.09965829572107526,9,2213.0,0.04422235421955936,-2.633,79,79,11187.0
900.0,79,2624.0,26.24,1.650957165755662,20,1376.0,0.00038548580279146045,6,184.0,0.0,8,465.0,0.0004978915994266491,19,2064.0,0.0,0,2.0,0.8338920928127205,8,2347.0,0.0,5,111.0,0.0573340822365748,9,2131.0,0.23788161461531462,4,1432.0,0.1480414561783481,-2.633,79,79,10112.0
905.0,69,2465.0,24.65,1.8535010775604408,15,1287.0,0.023400193015952794,6,214.0,0.0,8,505.0,0.0,19,2159.0,0.0,0,2.0,0.677202531439892,6,2305.0,0.10152097233056037,6,140.0,0.23089320360817228,7,1664.0,0.20130925267408475,2,1424.0,0.14445506220399693,-2.3,69,69,9700.0
910.0,70,2601.0,26.540816326530614,1.6519607286093987,10,1026.0,0.07557637425493839,6,246.0,0.2390759448608513,8,545.0,0.0,19,2254.0,0.0,2,7.0,0.0037054869766408646,8,2341.0,0.10263661335817052,6,172.0,0.20788372363976754,6,1181.0,0.12268003073768223,5,1445.0,0.02813161079034933,-2.333,70,70,9217.0
915.0,71,2739.0,27.948979591836736,1.8702339039692524,6,764.0,0.12910391861022202,6,276.0,0.3169207668052937,8,585.0,0.0,19,2349.0,0.0,3,22.0,0.0,6,1820.0,0.1414008601863068,8,205.0,0.17990656192252874,7,1212.0,0.0789406491253205,8,1480.0,0.0004853506986737847,-2.367,71,71,8713.0
920.0,60,2175.0,22.894736842105264,1.6449202569530685,2,619.0,0.2147122113118277,0,178.0,0.24309770221861493,7,591.0,0.0,19,2444.0,0.0,3,37.0,0.0,1,1357.0,0.13626144773961907,10,251.0,0.0445402918203496,10,1257.0,0.004878500222128052,8,1526.0,0.183955439940626,-2.0,60,60,8260.0
925.0,61,2386.0,25.655913978494624,2.109709391483562,4,612.0,0.13477232593009889,0,2.0,0.5229394289891393,7,628.0,0.2561661161653169,19,2541.0,0.08829521606801223,3,52.0,0.10445648420980104,2,1361.0,0.11183974591578487,10,301.0,0.0017878735974638702,7,1059.0,0.04747665835227286,9,1567.0,0.08558039877091916,-2.033,61,61,8123.0
930.0,53,1573.0,17.477777777777778,2.48025908627727,4,504.0,0.06091811714600768,0,4.0,0.696270366302775,7,663.0,0.1313764466051341,6,1907.0,0.2247744378026403,3,67.0,0.3550802575986589,5,1379.0,0.0008048812563154001,11,360.0,0.14415085922515428,6,699.0,0.04546021139147729,11,1618.0,9.40587335050756e-05,-1.767,53,53,7201.0
935.0,46,1221.0,14.19767441860465,3.061918094333241,1,343.0,0.34587955997022257,0,2.0,0.6302285516387912,7,699.0,0.05639342078526825,1,1217.0,0.2543447339437063,3,82.0,0.525564137440876,5,1404.0,0.0,12,417.0,0.140927711241878,6,716.0,0.0,11,1673.0,0.0,-1.533,46,46,6553.0
940.0,51,1396.0,16.61904761904762,1.734993182885383,1,350.0,0.21717586403813083,1,7.0,0.6417968335753131,10,742.0,7.12005207562713e-05,2,1222.0,0.1815753494374199,1,65.0,0.4161945705869818,5,1429.0,0.0,14,481.0,0.005045629754311141,6,746.0,0.0,11,1728.0,0.0,-1.7,51,51,6770.0
945.0,62,1601.0,19.05952380952381,1.0424369534947642,5,367.0,0.10552311022206069,3,16.0,0.13701117339253666,10,792.0,6.440488723530659e-07,7,1250.0,0.15438348830535956,3,75.0,0.1342270104995882,5,1454.0,0.15236087760187422,15,557.0,0.02617360883079271,3,570.0,0.04602405477392745,11,1783.0,0.0,-2.067,62,62,6864.0
950.0,56,1429.0,17.216867469879517,1.1046175778946263,9,405.0,0.01508518332661289,0,8.0,0.2706158466387465,10,842.0,0.0,8,1292.0,0.041538514270625534,5,98.0,0.07665341311752598,4,1440.0,0.17190782770088556,9,479.0,0.10864808525255262,0,241.0,0.2514263109127972,11,1838.0,0.0,-1.867,56,56,6643.0
955.0,50,1304.0,16.3,2.2364647425172173,8,348.0,0.02775035357530028,0,2.0,0.4326164371488785,10,894.0,0.1491582175594223,11,1341.0,0.10893183017231453,1,55.0,0.383720184040332,4,1460.0,0.03465229922469255,4,292.0,0.23700244039369864,0,69.0,0.33041592815503534,11,1893.0,0.0,-1.633,49,49,6354.0
960.0,39,1059.0,13.2375,2.9486208514002734,4,211.0,0.11160104961289151,0,7.0,0.8149081597392964,4,705.0,0.1333310253746287,12,1399.0,0.07280024630474345,1,22.0,0.5276915348848822,5,1486.0,0.06712563619007132,1,303.0,0.28290682950599294,1,71.0,0.0007107436806126834,11,1948.0,0.0,-1.3,39,39,6152.0
965.0,38,787.0,10.220779220779221,3.4525454124552306,2,220.0,0.14815746284508144,0,7.0,0.9447049260936219,0,369.0,0.34835625872689246,16,1470.0,0.0015052425074344226,1,17.0,0.44006629323321156,5,1511.0,0.22947145267730532,5,321.0,0.12993074770189567,1,78.0,0.22423376747610696,8,1676.0,0.04359750116238723,-1.267,38,38,5669.0
970.0,45,696.0,9.534246575342467,2.0694397513130784,5,238.0,0.05408231382611201,1,6.0,0.44873766532870935,2,372.0,0.17059496706865984,16,1465.0,0.00022012968112737402,1,22.0,0.0,5,1536.0,0.24191855299956266,11,362.0,0.0027065986885852814,1,83.0,0.5138466350564048,3,1115.0,0.1587365637989433,-1.5,45,45,5199.0
975.0,41,508.0,7.154929577464789,2.056193463424674,5,214.0,0.03460287666487686,3,17.0,0.07904535052521477,5,393.0,0.16118394529361965,5,1265.0,0.13668335267200757,0,2.0,0.6299688329214512,7,1567.0,0.08842276615469354,13,425.0,4.5825516017695e-05,1,88.0,0.6355044041800882,2,1121.0,0.16147385044923157,-1.367,41,41,5092.0
980.0,39,447.0,6.295774647887324,2.6064476954288387,1,141.0,0.3221436157842738,4,37.0,0.2644163381539741,5,418.0,0.04849737014781152,6,929.0,0.1526596395193798,0,2.0,0.7534966483996326,3,1044.0,0.0842755284445789,13,490.0,6.218993316422279e-07,2,94.0,0.09175004822779331,5,1138.0,0.022772062835802163,-1.3,39,39,4293.0
985.0,36,483.0,7.102941176470588,3.036790526674478,0,61.0,0.3877629878945927,4,57.0,0.4103366282972438,6,445.0,0.0001874356378655061,3,951.0,0.1695588544084892,0,2.0,0.7016018337774715,0,263.0,0.3740985808753643,13,555.0,6.222130037536142e-07,3,108.0,2.1552237738259742e-05,7,1172.0,0.17249657431542015,-1.2,36,36,3614.0
990.0,37,562.0,8.264705882352942,2.6703361130599905,1,64.0,0.28149914285133015,4,75.0,0.3361451971623087,0,294.0,0.1903217457848309,5,969.0,0.07285666438188776,1,7.0,0.6001972068914267,1,266.0,0.13215953398344407,13,620.0,0.0,3,123.0,0.0,9,1213.0,0.09812211035475041,-1.233,37,37,3631.0
995.0,45,718.0,11.046153846153846,1.8082926506543697,4,78.0,0.00927462057775276,4,95.0,0.2319650009438238,0,0.0,0.9604137395645524,8,1005.0,0.010312684911356538,4,20.0,0.07708102735900019,3,276.0,0.3504893971682052,13,685.0,0.0,3,140.0,0.10231450441674791,6,968.0,0.0501188543560304,-1.5,45,45,3267.0
1000.0,42,741.0,11.761904761904763,2.0031101316173365,7,108.0,0.00022786366246376228,2,80.0,0.0929535595258767,0,2.0,0.6904502014583345,7,955.0,0.05324944096058493,6,48.0,4.444383578405147e-05,3,291.0,0.35600349918414986,13,750.0,0.0,3,155.0,0.31568826166026687,1,509.0,0.1490280926155367,-1.4,42,42,2898.0
1005.0,35,613.0,9.887096774193548,2.3255193127928644,7,143.0,0.0,1,31.0,0.24283064857274295,0,2.0,0.7093397962298668,5,962.0,0.11253468816056017,6,78.0,0.0,5,310.0,0.05032723399004712,7,656.0,0.043806629491659435,3,170.0,0.42588358982220537,1,511.0,0.17369699644962752,-1.167,35,35,2863.0
1010.0,34,506.0,8.576271186440678,2.7320709999594217,7,178.0,0.0,2,38.0,0.0020163241563645913,0,2.0,0.860982861057653,4,802.0,0.24785079390552048,6,110.0,0.0546958109930394,5,335.0,0.0,1,420.0,0.2071062155264302,4,188.0,0.14403600719050838,5,527.0,0.0038109567019330493,-1.133,34,34,2600.0
1015.0,28,491.0,8.767857142857142,2.8724031786462945,7,215.0,0.1825167336027275,2,48.0,0.0,1,3.0,0.20670485592369445,1,496.0,0.33081940331013576,3,97.0,0.3101464061294661,2,89.0,0.057103054529047306,1,385.0,0.16341674715179502,5,211.0,6.524051236026319e-06,6,557.0,5.358705156659948e-05,-0.933,28,28,2101.0
1020.0,32,597.0,11.055555555555555,2.9286486112404155,7,250.0,0.03817993173663111,1,37.0,0.0,3,15.0,9.691845615595061e-05,2,505.0,0.3358668602188079,3,96.0,0.5112132118905393,0,27.0,0.36629544134076664,5,402.0,0.007549143039204102,5,238.0,0.14124065688924264,6,587.0,0.0,-1.067,32,32,2157.0
1025.0,34,586.0,11.056603773584905,2.543893334735367,9,291.0,0.0001099207455797872,1,42.0,0.0,3,32.0,0.23006091134729245,6,532.0,0.201124282758461,4,75.0,0.4558514231497501,1,28.0,0.017875202636715076,3,336.0,0.12464619052909559,4,127.0,0.1830414033952638,3,416.0,0.04471799930498198,-1.133,34,34,1879.0
1030.0,30,631.0,12.62,3.1804649539590613,9,336.0,0.0,1,47.0,0.0,3,47.0,0.11543295290086662,7,524.0,0.2734950360850721,4,93.0,0.22533650827612922,2,37.0,0.00035309383863553327,0,181.0,0.46863606376294076,4,147.0,0.27173371858139667,0,187.0,0.42594853616499384,-1.0,30,30,1599.0
1035.0,30,653.0,13.06,3.148064261242125,9,380.0,0.0,1,52.0,0.1999888029799536,4,65.0,4.107388786992379e-05,7,557.0,0.3222110946047697,5,118.0,0.046767900578473735,2,47.0,0.0,0,56.0,0.6153389906848674,1,103.0,0.48734922508969286,1,189.0,0.2511013994649158,-1.0,30,30,1567.0
1040.0,34,778.0,16.5531914893617,2.4986055772140245,9,420.0,0.0,1,57.0,0.6054695307389723,4,85.0,0.0,9,593.0,0.11068311027555584,5,143.0,0.1257070480307138,1,33.0,0.034388730965961095,2,62.0,0.47357323542868635,0,18.0,0.7634681352472295,3,204.0,0.00030206175753940144,-1.133,34,34,1615.0
1045.0,37,956.0,21.727272727272727,1.5866355359087871,9,464.0,0.0,1,62.0,0.5751763940244442,4,105.0,0.0,11,642.0,0.00801832561084537,5,163.0,0.2624562592123957,2,42.0,5.8866249375578024e-05,2,67.0,0.4499083917596749,0,0.0,1.0,3,219.0,2.7987053912259123e-06,-1.233,37,37,1764.0
1050.0,37,1103.0,25.651162790697676,0.5953448589007839,9,509.0,0.0,2,70.0,0.010545141356068467,4,125.0,0.0,12,696.0,4.909987833113327e-06,5,183.0,0.15298020341712443,2,52.0,0.0,3,74.0,0.10403824402672945,0,2.0,0.4416358443246291,0,132.0,0.12391611111998918,-1.233,37,37,1843.0
1055.0,28,901.0,21.452380952380953,1.6020157009347873,9,550.0,0.0,3,85.0,8.333617000048961e-06,4,145.0,0.0,6,537.0,0.06155405839420327,0,73.0,0.23092552532101276,2,62.0,0.0,4,87.0,2.7165173205577043e-05,0,0.0,0.7236616725568766,0,0.0,1.0,-0.933,28,28,1539.0
1060.0,12,606.0,15.947368421052632,4.924067419519642,9,587.0,0.09258400351143932,0,8.0,0.4849894216602207,0,72.0,0.26655980392770245,0,234.0,0.33716070452559777,0,2.0,0.696527113601683,2,78.0,0.47239620043690167,1,42.0,0.07739236626969155,0,0.0,0.9547692539308589,0,0.0,1.0,-0.4,12,12,1023.0
1065.0,14,659.0,17.342105263157894,5.494440281238516,9,622.0,0.22342517685986016,0,0.0,0.9756790615336886,0,2.0,0.9149944954163308,3,239.0,0.22680807299969677,0,2.0,0.8968881253872135,2,88.0,0.5745368689141733,0,8.0,0.38949355574584665,0,0.0,0.081857363152209,0,0.0,1.0,-0.467,14,14,961.0
1070.0,25,758.0,20.486486486486488,3.2574919034765357,10,653.0,0.16042898931060237,0,0.0,1.0,0,2.0,0.9610037107353396,6,259.0,0.20824856157453964,1,3.0,0.20552072422027767,4,101.0,0.3447712240229906,1,9.0,0.0007228629055518875,3,12.0,0.00034470073483078983,0,0.0,1.0,-0.833,25,25,1039.0
1075.0,31,900.0,25.0,0.939757537176528,10,686.0,0.0,0,0.0,1.0,1,3.0,0.006476088515911246,8,283.0,0.03377190309568736,3,17.0,1.767862720287194e-05,5,123.0,0.06770996986054348,1,14.0,0.0,3,27.0,0.0,0,0.0,1.0,-1.033,31,31,1153.0
1080.0,31,1032.0,29.485714285714284,0.7809006807812761,10,721.0,0.0,0,0.0,1.0,1,8.0,4.504569028416499e-05,9,314.0,0.09309421774680403,0,7.0,0.21339023993278303,7,152.0,0.00010033309909504749,1,14.0,0.0,3,44.0,0.10554040051089031,0,0.0,1.0,-1.033,31,31,1260.0
1085.0,29,1154.0,33.94117647058823,1.4572697682730817,10,756.0,0.0,0,2.0,0.9364729640957189,1,9.0,0.0,9,352.0,0.09797377548513792,0,0.0,1.0,5,140.0,0.0,1,14.0,0.0,3,54.0,0.2306288389070657,0,2.0,0.4389947904424903,-0.967,29,29,1329.0
1090.0,27,1262.0,38.24242424242424,1.8601935346587384,10,791.0,0.0,0,-1.0,0.9173815988483343,0,2.0,0.9549887609504814,9,381.0,0.04489048973129391,0,0.0,1.0,5,151.0,0.06802978788199508,0,0.0,1.0,3,64.0,0.24648892025724112,0,2.0,0.9160097251420136,-0.9,27,27,1390.0
1095.0,24,1310.0,40.9375,2.162333496346516,10,826.0,0.0,0,0.0,1.0,0,2.0,0.9937350117396758,9,415.0,0.09510076652975982,0,0.0,1.0,5,158.0,0.15061170259008774,0,0.0,1.0,0,25.0,0.16110698349172523,0,-3.0,0.7353644772561294,-0.8,24,24,1423.0
1100.0,20,963.0,32.1,2.3204651313406632,5,617.0,0.07240388572804402,0,2.0,0.38090092627492433,0,0.0,1.0,9,446.0,0.0507271680087857,0,0.0,1.0,5,168.0,0.10265358820553079,0,2.0,0.9612914847411396,0,0.0,1.0,1,-2.0,0.4588298849584835,-0.667,20,20,1233.0
1105.0,16,574.0,19.79310344827586,3.0409495294497093,0,334.0,0.20654900268898616,0,-5.0,0.7886432053830374,0,0.0,1.0,10,460.0,4.060147943797944e-05,0,0.0,1.0,5,181.0,0.003031848980655491,0,-1.0,0.7844385312745015,0,0.0,1.0,1,8.0,0.0,-0.533,16,16,977.0
1110.0,14,393.0,13.551724137931034,3.28520817241596,2,321.0,0.08805077382937906,0,-15.0,0.873349471771172,0,0.0,1.0,4,297.0,0.06289531995875132,0,0.0,1.0,6,181.0,2.419830423640064e-06,1,-4.0,0.0015086141605211115,0,0.0,1.0,1,13.0,0.0,-0.467,14,14,793.0
1115.0,13,323.0,11.962962962962964,4.448633008556513,5,321.0,0.16752704938740914,1,-25.0,0.36483031921542447,0,0.0,1.0,0,63.0,0.40316607018565037,0,-13.0,0.7598942418649421,6,186.0,0.0,1,-4.0,0.0,0,2.0,0.45573300672078326,0,0.0,1.0,-0.433,13,13,530.0
1120.0,15,393.0,17.08695652173913,4.1764218199274055,5,317.0,0.2738522865485116,3,-30.0,0.0007635063997257479,0,0.0,1.0,0,0.0,1.0,0,-28.0,0.7660050692980235,6,191.0,0.0,1,-4.0,0.0,0,2.0,0.9860281402222407,0,0.0,1.0,-0.5,15,15,448.0
1125.0,15,468.0,24.63157894736842,2.149004892423385,5,318.0,0.02703346986140005,3,-30.0,0.0,0,0.0,1.0,0,0.0,1.0,0,-25.0,0.9577561370686469,6,192.0,0.0,1,-4.0,0.0,0,-2.0,0.9338442362429037,0,0.0,1.0,-0.5,15,15,449.0
1130.0,13,506.0,31.625,0.8140143104342491,6,318.0,4.613779344810426e-06,0,-7.0,0.19129645552590877,0,0.0,1.0,0,0.0,1.0,0,-3.0,0.4034747310208699,6,192.0,0.0,1,-4.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.433,13,13,496.0
1135.0,13,571.0,35.6875,2.243817034155536,6,318.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,-13.0,0.86332256510281,6,192.0,0.0,1,-4.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.433,13,13,493.0
