step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
745.0,83,1865.0,16.359649122807017,1.5676603157817768,8,493.0,0.19320236002871988,6,226.0,0.0,3,84.0,0.0,6,1518.0,0.26685546956414075,2,53.0,0.0,6,1102.0,0.16668933223226196,19,3143.0,0.036495736118162946,25,8534.0,0.003615216958304198,8,3674.0,0.06619866475728654,-2.767,83,83,18827.0
750.0,93,2238.0,19.982142857142858,1.178169526928389,10,539.0,0.09334413224521115,6,256.0,0.0,3,99.0,0.0,11,1557.0,0.08951742726256472,2,63.0,0.0,6,1134.0,0.307544666567773,16,3161.0,0.019823030758077058,28,8670.0,0.00013384801423115008,11,3723.0,0.006283907200505227,-3.1,93,93,19202.0
755.0,97,2699.0,24.99074074074074,0.9583473447809685,9,435.0,0.058656499647373656,6,286.0,0.0,3,114.0,0.0,13,1618.0,0.0009669613820232834,2,73.0,0.3160887693146865,6,1160.0,0.1345509802352146,16,3233.0,0.0,28,8812.0,0.03235483807329955,14,3786.0,8.131528498488834e-05,-3.233,97,97,19517.0
760.0,92,2675.0,25.721153846153847,0.924747279137278,9,327.0,8.773124011580546e-07,6,316.0,0.0,0,77.0,0.19111324975814659,14,1690.0,0.10685699396730705,2,83.0,0.31745377643516887,3,803.0,0.07865264221187714,16,3313.0,0.0,28,8952.0,0.06406235252433849,14,3858.0,0.028228143619256938,-3.067,92,92,19419.0
765.0,73,2272.0,22.274509803921568,1.7631389350481583,9,372.0,0.0,1,220.0,0.43345848093046907,0,0.0,1.0,9,1630.0,0.1755359005397469,0,43.0,0.3112458887641831,0,278.0,0.4503397455777085,16,3393.0,0.0,24,8500.0,0.04061702096181917,14,3926.0,0.0820158006290697,-2.433,73,73,18362.0
770.0,69,2382.0,24.556701030927837,2.586649843796725,9,421.0,0.17755404944785028,0,50.0,0.8219241220518518,0,2.0,0.9212015981220826,9,1536.0,0.0,0,6.0,0.6577824892431133,1,154.0,0.4897313513978805,16,3475.0,0.008233742590438463,19,7997.0,0.05247436255239399,15,4000.0,0.13713244411710282,-2.3,69,69,17641.0
775.0,61,2266.0,24.630434782608695,2.362293447366383,9,466.0,0.06256845094464435,0,0.0,1.0,0,2.0,0.8773869025766615,9,1581.0,0.0,0,6.0,0.8847629193710869,2,163.0,0.39690864071804655,11,3016.0,0.08824207537879644,15,8051.0,0.04021762238934781,15,4075.0,0.07015749753528831,-2.033,61,61,17360.0
780.0,62,2212.0,24.307692307692307,2.0698528566873997,11,518.0,1.502045939056931e-05,0,0.0,1.0,0,0.0,1.0,9,1628.0,0.14268745133499064,1,5.0,0.613208518234844,3,175.0,0.08536861754702739,6,2024.0,0.13654390784146886,16,8128.0,0.037643007381091165,16,4153.0,0.01986272058202006,-2.067,62,62,16631.0
785.0,61,2155.0,23.944444444444443,2.0718542369521296,11,573.0,0.0,0,0.0,1.0,0,0.0,1.0,9,1675.0,0.2547632122085996,2,7.0,0.334984630168734,4,195.0,0.18878871680790882,4,2046.0,0.12501332141606059,19,8220.0,0.0212047027521501,12,3721.0,0.034278513689034014,-2.033,61,61,16437.0
790.0,59,2153.0,25.03488372093023,2.096111092858883,11,628.0,0.0,0,0.0,1.0,0,0.0,1.0,9,1720.0,0.21137550390330148,2,13.0,0.0,4,215.0,0.12893535342650747,4,2061.0,0.11054770465023923,22,8324.0,0.07009762772190897,7,2961.0,0.08269136140751741,-1.967,59,59,15922.0
795.0,59,2122.0,25.261904761904763,1.4636887776590686,11,685.0,0.03886458326493635,0,0.0,1.0,0,0.0,1.0,8,1460.0,0.197499216058429,1,12.0,0.0,5,236.0,0.00022463779949265556,8,2093.0,0.016181869332113092,22,8434.0,0.04700536640203259,4,2988.0,0.10955082480992888,-1.967,59,59,15908.0
800.0,59,2062.0,24.843373493975903,1.7985579705934407,11,740.0,0.15529163397575868,0,0.0,1.0,0,0.0,1.0,4,1335.0,0.2809196919294316,1,17.0,0.0,5,263.0,0.1658748925150503,10,2139.0,0.06467090076303313,24,8550.0,0.03632688086047734,4,3004.0,0.10817213209331178,-1.967,59,59,16048.0
805.0,55,2000.0,25.0,1.2382366898694652,11,793.0,0.12577758788336138,0,0.0,1.0,0,0.0,1.0,1,1320.0,0.14258158901254114,1,24.0,0.1895095844427613,5,286.0,0.1597613820932117,11,2196.0,0.10744841125366397,22,8258.0,0.012015647661801439,4,2624.0,0.04893864834210577,-1.833,55,55,15501.0
810.0,52,1299.0,16.653846153846153,1.5497939747807592,8,644.0,0.12581806870736878,0,2.0,0.36959753061966355,0,0.0,1.0,6,1334.0,0.006269326873631811,1,29.0,0.47591105725471167,6,312.0,0.0007356255407692404,11,2251.0,0.10232629595756235,17,7558.0,0.1022317206416049,3,1851.0,0.12683271733012585,-1.733,52,52,13981.0
815.0,37,902.0,11.868421052631579,2.805588682764325,0,309.0,0.2884652570996837,0,2.0,0.6967519745598761,0,0.0,1.0,3,1034.0,0.07401244763814713,0,2.0,0.9429673028945366,6,342.0,1.9367704568638404e-06,12,2308.0,0.08122475603908853,16,7635.0,0.15015764381011676,0,1196.0,0.2505288414703286,-1.233,37,37,12828.0
820.0,39,1069.0,14.643835616438356,3.4024360728240466,0,52.0,0.5690454727195621,0,4.0,0.7200191878094658,0,0.0,1.0,0,496.0,0.3081510799725511,0,0.0,1.0,6,372.0,0.0,12,2370.0,0.13962963556300678,21,7729.0,0.0630542219220064,0,671.0,0.4400279974615543,-1.3,39,39,11694.0
825.0,42,1081.0,15.225352112676056,2.783496857355018,0,7.0,0.7848239108221435,1,8.0,0.7173893649205046,0,0.0,1.0,1,497.0,0.020764329457542342,0,0.0,1.0,1,232.0,0.14805119686224227,13,2433.0,0.06707772884435144,26,7848.0,0.04285207034153788,0,673.0,0.1970143754988272,-1.4,42,42,11698.0
830.0,46,1127.0,16.333333333333332,2.3720344233472335,0,0.0,0.7153325721076013,2,13.0,0.46493524524519003,0,2.0,0.9898050358348662,3,509.0,0.00012764416250281754,0,0.0,1.0,0,45.0,0.3809931532697691,14,2502.0,0.005032582645859207,23,7485.0,0.03323215736981527,4,685.0,0.26250933551089817,-1.533,46,46,11241.0
835.0,49,1299.0,19.102941176470587,2.092228781355221,1,5.0,0.1887362476298329,3,26.0,0.38131289570007726,0,2.0,0.8703599850431367,0,297.0,0.14831369707423417,0,0.0,1.0,0,0.0,1.0,15,2577.0,3.1385575566381763e-06,25,7601.0,0.016116051399123844,5,710.0,0.25760196227905413,-1.633,49,49,11218.0
840.0,47,1284.0,19.454545454545453,1.7742156167458838,1,10.0,0.5111459656721322,3,41.0,0.2593979994173157,1,4.0,0.0029585882962774295,0,2.0,0.38217435991797266,0,0.0,1.0,0,0.0,1.0,10,2130.0,0.06630713290974624,25,7441.0,0.013373140716595197,7,741.0,0.025502306599412255,-1.567,47,47,10369.0
845.0,38,1085.0,16.953125,2.7368759887148304,1,15.0,0.644764142390156,4,57.0,0.0016412380134235365,1,9.0,0.0,0,2.0,0.8571667768452568,0,0.0,1.0,0,0.0,1.0,5,1171.0,0.18099715124036092,21,6698.0,0.047375654792659136,6,561.0,0.025741992533997272,-1.267,38,38,8513.0
850.0,33,1020.0,16.451612903225808,2.508177882986463,2,24.0,0.053944506022293344,4,77.0,2.0211965307145436e-06,1,14.0,0.0,0,2.0,0.8090114490033659,0,0.0,1.0,0,0.0,1.0,2,669.0,0.25825060747215633,23,6810.0,0.048784371792394386,1,151.0,0.12777253390495524,-1.1,33,33,7747.0
855.0,36,1165.0,19.098360655737704,2.832992397130309,4,42.0,0.00022833437384362298,4,97.0,0.0,0,0.0,1.0,1,4.0,0.5666868658216131,0,0.0,1.0,0,0.0,1.0,1,443.0,0.3245119813587955,26,6934.0,0.05055928410282198,0,38.0,0.3983843199718808,-1.2,36,36,7558.0
860.0,37,1323.0,22.423728813559322,2.131334371430042,4,62.0,0.0,4,119.0,0.19704273281311543,0,0.0,1.0,2,14.0,0.4456189527441591,0,0.0,1.0,0,0.0,1.0,1,243.0,0.3337752032909763,25,6631.0,0.02160983742632341,1,40.0,0.10588291034166988,-1.233,37,37,7109.0
865.0,45,1519.0,25.74576271186441,1.8434063122823607,4,82.0,0.0,4,139.0,0.19559583435730657,0,0.0,1.0,5,32.0,0.2794196262976961,0,0.0,1.0,0,0.0,1.0,2,250.0,0.3185769661698191,26,6041.0,0.022657546207034047,4,57.0,0.00039051157814810466,-1.5,45,45,6601.0
870.0,51,1759.0,30.859649122807017,0.7476037581927382,4,102.0,0.0,4,157.0,0.0,0,0.0,1.0,6,60.0,0.20250622332692958,0,0.0,1.0,0,0.0,1.0,6,270.0,0.1682922484412014,27,6173.0,0.000355047357131523,4,77.0,0.0,-1.7,51,51,6839.0
875.0,52,1928.0,33.824561403508774,0.4321425773760757,4,122.0,0.0,4,177.0,0.0,0,0.0,1.0,8,94.0,0.0007601481671004667,0,0.0,1.0,0,0.0,1.0,6,256.0,0.14435393389368284,26,6278.0,0.008503914060820473,4,97.0,0.0,-1.733,52,52,7024.0
880.0,53,2171.0,39.472727272727276,0.21583530015429636,4,142.0,0.0,4,197.0,0.0,0,0.0,1.0,8,134.0,1.401099133260712e-06,0,0.0,1.0,0,0.0,1.0,6,286.0,3.033303836067946e-06,27,6408.0,0.03488046893236765,4,117.0,0.0,-1.767,53,53,7284.0
885.0,45,1794.0,32.61818181818182,0.7607378995478152,4,162.0,0.0,4,217.0,0.0,0,0.0,1.0,8,174.0,0.0,0,2.0,0.34063454891452255,0,0.0,1.0,6,316.0,0.0,22,5796.0,0.07330480545688171,1,93.0,0.08254173418799894,-1.5,45,45,6760.0
890.0,35,1248.0,24.0,2.1603553700578266,4,182.0,0.0,4,237.0,0.0,0,0.0,1.0,8,214.0,0.0,0,2.0,0.7609180393842526,0,0.0,1.0,6,348.0,0.13911500917944336,13,4379.0,0.1342093460714947,0,30.0,0.5143466662906843,-1.167,35,35,5392.0
895.0,25,869.0,17.03921568627451,2.4004305932464978,4,202.0,0.0,4,257.0,0.0,0,0.0,1.0,8,256.0,0.04460269140291642,0,0.0,0.8055114747171235,0,0.0,1.0,3,241.0,0.3122355644953395,5,3504.0,0.11231341779532097,1,34.0,7.477253629418791e-06,-0.833,25,25,4494.0
900.0,19,858.0,17.16,4.034332127415448,4,222.0,0.0,4,277.0,0.0,0,0.0,1.0,8,296.0,0.16442717088879708,0,0.0,0.46505522875174754,0,0.0,0.8353556224965262,0,89.0,0.5350140108840015,2,2312.0,0.2625097228544643,1,39.0,0.0,-0.633,19,19,3235.0
905.0,17,665.0,14.148936170212766,4.227204541174044,4,242.0,0.0,0,147.0,0.13017601571212833,0,0.0,1.0,8,334.0,0.2357198232009838,1,5.0,0.3308863056958015,0,0.0,0.45319684445323805,0,27.0,0.5207003264210999,3,2259.0,0.31979760859716183,1,44.0,0.0,-0.567,17,17,3058.0
910.0,21,565.0,12.282608695652174,3.340411569978173,1,181.0,0.0832644374970952,0,0.0,1.0,0,4.0,0.9491470724832026,9,375.0,0.17888621879874497,2,14.0,0.2886540992733163,0,0.0,1.0,1,30.0,0.17602085212121688,7,2253.0,0.13375797060636288,1,49.0,0.3399980956225916,-0.7,21,21,2906.0
915.0,30,544.0,12.088888888888889,2.445530923036734,0,58.0,0.3659455908425159,0,2.0,0.8128058572845538,0,4.0,0.9574489931080048,12,425.0,0.003233403296589734,3,28.0,0.3722264396510099,0,0.0,1.0,3,44.0,0.063242969799512,11,1990.0,0.020516700324163615,1,54.0,0.3340651358415898,-1.0,30,30,2605.0
920.0,35,712.0,16.952380952380953,1.8165029535924275,1,60.0,0.0001833057372095291,0,2.0,0.9578352889282667,0,0.0,1.0,13,490.0,1.1263218028891572e-05,3,43.0,0.23727965361818296,0,0.0,1.0,5,68.0,0.22651819607197413,12,1894.0,0.00019226852843434475,1,59.0,0.006570571096814792,-1.167,35,35,2616.0
925.0,36,892.0,22.3,0.6749204990129825,1,65.0,0.0,0,0.0,0.39856272520751684,0,0.0,1.0,13,555.0,0.0,3,58.0,0.0,0,0.0,1.0,5,91.0,0.15860771089598352,12,1954.0,7.199156380232982e-07,2,69.0,0.0,-1.2,36,36,2792.0
930.0,35,1018.0,26.102564102564102,0.2725926756329618,1,70.0,0.0,1,4.0,0.016699565572680767,0,0.0,1.0,13,622.0,0.02647555584325836,3,73.0,0.0,0,0.0,1.0,3,65.0,0.08124706001445721,12,2014.0,0.0,2,79.0,0.0,-1.167,35,35,2927.0
935.0,33,1152.0,29.53846153846154,1.0619281065413932,1,75.0,0.0,2,14.0,0.0,0,0.0,1.0,13,687.0,0.1124072972050589,3,88.0,0.0,0,0.0,1.0,0,34.0,0.32723887592498246,12,2074.0,5.566713969548569e-07,2,89.0,0.0,-1.1,33,33,3061.0
940.0,28,1190.0,30.512820512820515,1.6116713773774445,1,80.0,0.0,0,0.0,1.0,0,0.0,1.0,14,753.0,0.10948560498739415,3,103.0,0.0,0,0.0,1.0,0,4.0,0.4065252416015386,8,2012.0,0.06575806359935148,2,99.0,0.0,-0.933,28,28,3051.0
945.0,21,717.0,18.384615384615383,2.262933342961507,0,0.0,1.0,0,2.0,0.4338063858081222,0,4.0,0.9732317743407257,9,653.0,0.10392868951458027,0,32.0,0.2899913923668003,0,0.0,1.0,1,6.0,0.0003173501207918521,9,2053.0,0.01821884356510817,2,109.0,0.0,-0.7,21,21,2859.0
950.0,18,438.0,11.526315789473685,4.655150077927242,0,4.0,0.9220009089255295,0,4.0,0.971026505667739,0,4.0,0.9494114949497033,3,406.0,0.29613431693537673,0,0.0,0.6030281985841489,0,0.0,1.0,1,11.0,0.0,12,2111.0,2.0751261717170076e-05,2,119.0,0.0,-0.6,18,18,2659.0
955.0,14,477.0,14.454545454545455,5.387324618555997,0,4.0,0.9151784970126945,0,4.0,0.725013762169481,0,0.0,1.0,0,149.0,0.5381635818438774,0,0.0,0.756312068520581,0,0.0,1.0,0,0.0,1.0,12,2171.0,3.815592216918632e-05,2,129.0,0.0,-0.467,14,14,2457.0
960.0,17,552.0,17.806451612903224,4.1271533680237305,1,3.0,0.44564892007014717,1,5.0,1.3522458059961335e-05,0,0.0,0.5627115900291852,1,34.0,0.4594598255216936,0,0.0,0.8891395317222694,0,0.0,1.0,0,0.0,1.0,12,2231.0,0.03323465921188785,2,139.0,0.0,-0.567,17,17,2412.0
965.0,18,634.0,22.642857142857142,3.638186902666692,1,8.0,0.6194250061907064,1,10.0,0.4451484552516922,0,0.0,0.8972382553173495,2,34.0,0.0736533512164296,0,0.0,0.9985200026632894,0,0.0,1.0,0,0.0,1.0,12,2291.0,0.07375503467754044,2,149.0,0.0,-0.6,18,18,2492.0
970.0,21,729.0,27.0,2.7249105578351447,2,14.0,0.22748462370371894,1,15.0,0.49156775202610936,0,0.0,0.9446202964245503,4,48.0,0.0003020995938956874,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9557930048914722,12,2351.0,0.0,2,159.0,0.0,-0.7,21,21,2589.0
975.0,16,787.0,30.26923076923077,2.6507696994724723,0,4.0,0.2568363318963251,1,20.0,0.23008226634176374,0,0.0,1.0,1,48.0,0.17972921058409697,0,0.0,1.0,0,0.0,0.4030036777749098,0,2.0,0.6289407873577162,12,2411.0,0.0,2,169.0,0.2976265022333993,-0.533,16,16,2654.0
980.0,18,727.0,27.96153846153846,3.5048874290366077,0,0.0,1.0,1,25.0,0.4871979201126706,0,0.0,1.0,4,59.0,0.001711816143373587,0,0.0,1.0,0,0.0,0.997399544475926,1,5.0,0.0003797964069897017,12,2473.0,0.03526138371886605,0,0.0,0.9998817758831898,-0.6,18,18,2562.0
985.0,18,817.0,32.68,3.3475582616777255,0,0.0,1.0,1,30.0,0.17019363431297843,0,0.0,1.0,4,79.0,1.3411792400791222e-05,0,0.0,1.0,0,0.0,0.6921725455803625,1,10.0,0.0,12,2533.0,0.07318088232988457,0,0.0,1.0,-0.6,18,18,2652.0
990.0,19,910.0,39.56521739130435,1.981363171832406,0,0.0,1.0,1,35.0,0.0,0,0.0,1.0,4,99.0,0.0,0,0.0,1.0,1,3.0,0.0016199990982001967,1,15.0,0.0,12,2591.0,0.01244931220980659,0,0.0,1.0,-0.633,19,19,2743.0
995.0,19,970.0,42.17391304347826,2.109043655451871,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,119.0,0.0,0,0.0,1.0,1,8.0,0.0,1,20.0,0.0,13,2654.0,6.974598855120315e-06,0,0.0,1.0,-0.633,19,19,2801.0
1000.0,13,926.0,46.3,2.081994292062078,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9456373044361431,0,61.0,0.1547976217015418,0,2.0,0.3653100569215015,0,0.0,1.0,0,0.0,1.0,13,2719.0,0.0,0,0.0,1.0,-0.433,13,13,2784.0
1005.0,13,991.0,49.55,3.5776066492870493,0,4.0,0.7120434290850796,0,0.0,1.0,0,2.0,0.633733571050943,0,0.0,1.0,0,2.0,0.6797095495796415,0,0.0,1.0,0,0.0,1.0,13,2786.0,0.06616665559745245,0,0.0,1.0,-0.433,13,13,2794.0
1010.0,14,1057.0,52.85,3.9186082771765074,0,4.0,0.9126763602154112,0,0.0,1.0,1,3.0,0.00021798932963387708,0,0.0,1.0,0,2.0,0.94424631720073,0,0.0,1.0,0,0.0,1.0,13,2851.0,0.06769424539528814,0,0.0,1.0,-0.467,14,14,2860.0
1015.0,14,1127.0,62.611111111111114,1.045243760303247,0,4.0,0.10657252016398006,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,0,0.0,0.9821550693813867,0,0.0,1.0,0,0.0,1.0,13,2914.0,0.0,0,0.0,1.0,-0.467,14,14,2926.0
1020.0,17,1206.0,70.94117647058823,0.006336120566836328,3,13.0,0.0024773995690830493,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,13,2979.0,0.0,0,0.0,1.0,-0.567,17,17,3005.0
1025.0,11,591.0,34.76470588235294,1.4364236943938975,3,28.0,0.0,0,0.0,1.0,1,18.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,2316.0,0.07951720082494704,0,0.0,1.0,-0.367,11,11,2362.0
1030.0,4,60.0,4.0,5.295345625110611,3,43.0,0.0,0,0.0,1.0,1,23.0,0.0,0,0.0,1.0,0,0.0,0.7316826800072463,0,0.0,1.0,0,4.0,0.8797476825463205,0,812.0,0.30820300352024166,0,0.0,1.0,-0.133,4,4,882.0
1035.0,4,80.0,5.714285714285714,7.023110710646817,3,58.0,0.0,0,0.0,1.0,1,28.0,0.0,0,0.0,1.0,0,0.0,0.7225081034073066,0,0.0,1.0,0,4.0,0.8777143593558376,0,278.0,0.3387577514408533,0,0.0,1.0,-0.133,4,4,368.0
1040.0,6,105.0,7.5,4.258272969730946,3,73.0,0.0,0,0.0,1.0,1,33.0,0.0,0,0.0,1.0,0,0.0,0.7052709058787132,0,0.0,1.0,1,6.0,0.4424378331620804,1,281.0,0.004273170621216448,0,0.0,1.0,-0.2,6,6,393.0
1045.0,9,115.0,8.214285714285714,0.7850160856861673,3,88.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0769144213969287,0,2.0,0.39932230837691834,3,18.0,0.02852022877798348,2,291.0,0.0,0,0.0,1.0,-0.3,9,9,403.0
1050.0,11,150.0,10.714285714285714,1.683070887611073,3,103.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,14.0,0.13183417924382365,0,2.0,0.9865708892047044,6,43.0,0.00020800036300914378,0,145.0,0.2010889824619744,0,0.0,1.0,-0.367,11,11,307.0
1055.0,8,91.0,7.0,2.4575779702817746,0,73.0,0.15866684068600606,0,2.0,0.412379444122296,0,0.0,1.0,0,0.0,1.0,2,24.0,0.3912602073244445,0,0.0,1.0,6,73.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.267,8,8,172.0
1060.0,6,99.0,7.615384615384615,4.338398844478589,0,0.0,1.0,0,2.0,0.8562830182395413,0,0.0,1.0,0,0.0,1.0,0,13.0,0.5420227267590296,0,0.0,1.0,6,103.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.2,6,6,118.0
1065.0,6,129.0,11.727272727272727,5.432135404286559,0,0.0,1.0,0,4.0,0.8909974580454889,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,132.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.2,6,6,136.0
1070.0,6,159.0,17.666666666666668,3.874194896936278,0,0.0,1.0,0,2.0,0.8502143913335942,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,157.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.2,6,6,159.0
1075.0,3,85.0,10.625,2.942067582115208,0,0.0,1.0,0,0.0,0.5443618222815579,0,0.0,1.0,0,2.0,0.42717354188967366,0,0.0,1.0,0,0.0,1.0,3,140.0,0.0633453782611024,0,0.0,1.0,0,0.0,1.0,-0.1,3,3,142.0
1080.0,0,0.0,0.0,7.754884196042581,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7153136229999312,0,0.0,0.8512015150928394,0,0.0,1.0,0,0.0,1.0,0,88.0,0.2960396033174219,0,0.0,1.0,0,0.0,1.0,0.0,0,0,88.0
1085.0,1,1.0,0.125,7.273357173072837,0,0.0,1.0,0,0.0,1.0,0,-5.0,0.9119790514979988,0,-10.0,0.7876254227990568,0,0.0,1.0,0,0.0,1.0,1,88.0,0.02124855410927676,0,0.0,1.0,0,0.0,1.0,-0.033,1,1,73.0
1090.0,4,17.0,2.4285714285714284,3.469048018320106,0,0.0,1.0,0,0.0,1.0,0,-10.0,0.4701978585817164,1,-13.0,0.4453437175167829,0,0.0,1.0,0,0.0,1.0,3,100.0,3.692187401433354e-05,0,0.0,1.0,0,0.0,1.0,-0.133,4,4,77.0
1095.0,5,38.0,5.428571428571429,2.8386591868979383,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,-11.0,0.0026412046722268513,0,0.0,1.0,0,-5.0,0.7664262889218161,3,106.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.167,5,5,90.0
1100.0,5,63.0,9.0,3.1959436008930475,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,-1.0,0.0,0,0.0,1.0,0,-8.0,0.8628532419435873,3,106.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.167,5,5,97.0
1105.0,5,88.0,14.666666666666666,2.173480249506625,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,8.0,0.0,0,0.0,1.0,0,-8.0,0.9241739918478165,3,113.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.167,5,5,113.0
1110.0,5,113.0,22.6,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,13.0,0.0,0,0.0,1.0,0,0.0,1.0,3,123.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.167,5,5,136.0
1115.0,5,138.0,27.6,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,18.0,0.0,0,0.0,1.0,0,0.0,1.0,3,132.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.167,5,5,150.0
1120.0,5,163.0,32.6,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,18.0,0.0,0,0.0,1.0,0,0.0,1.0,3,133.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.167,5,5,151.0
1125.0,5,188.0,37.6,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,18.0,0.0,0,0.0,1.0,0,0.0,1.0,3,133.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.167,5,5,151.0
1130.0,3,135.0,27.0,2.3927249958645556,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,133.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.1,3,3,133.0
1135.0,3,150.0,30.0,5.758669611332513,0,-12.0,0.9688956159852105,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,133.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.1,3,3,121.0
1140.0,3,165.0,33.0,4.890763095222569,0,-17.0,0.826115450820965,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,133.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.1,3,3,116.0
1145.0,4,182.0,45.5,0.004662333311176949,1,-10.0,0.001217707765329582,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,133.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.133,4,4,123.0
1150.0,4,202.0,50.5,5.200136499800072e-05,1,-10.0,1.3581711503551517e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,143.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.133,4,4,133.0
1155.0,4,222.0,55.5,0.0,1,-10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,155.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.133,4,4,145.0
1160.0,4,242.0,60.5,0.0,1,-10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,166.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.133,4,4,156.0
1165.0,1,22.0,5.5,2.853175825500913,1,-10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,-3.0,0.39556670817218753,0,0.0,1.0,0,0.0,1.0,0,99.0,0.18225319296140935,0,0.0,1.0,0,0.0,1.0,-0.033,1,1,86.0
1170.0,1,27.0,6.75,7.985862018477093,1,-10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,-18.0,0.703470314512086,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.033,1,1,-28.0
1175.0,1,32.0,10.666666666666666,8.673315994220003,1,-10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,-20.0,0.8534310998067367,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.033,1,1,-30.0
1180.0,1,37.0,37.0,0.0,1,-10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.033,1,1,-10.0
1185.0,1,42.0,42.0,0.0,1,-10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.033,1,1,-10.0
1190.0,1,47.0,47.0,0.0,1,-10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.033,1,1,-10.0
1195.0,1,52.0,52.0,0.0,1,-7.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.033,1,1,-7.0
