step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
740.0,190,7732.0,32.62447257383966,0.793330559468154,20,3476.0,0.07394359019024703,12,637.0,0.055509134198465745,6,460.0,0.00016182976790709997,42,11018.0,0.023245417752882473,54,11817.0,0.023617058753264156,11,2323.0,0.0799336078307554,19,2868.0,0.017258321244471814,13,928.0,0.11914516396043061,13,3320.0,0.043842540334911376,-6.333,190,190,36847.0
745.0,188,7705.0,32.787234042553195,0.9675634489643169,22,3581.0,0.06449720747704674,8,659.0,0.06322902685032546,6,492.0,0.21147086675883878,39,10092.0,0.012508081128483247,51,11471.0,0.028017094034268646,16,2390.0,0.03779756736125045,23,2977.0,0.018230451574083574,8,786.0,0.2353730416775012,15,3394.0,0.05620801495556653,-6.267,188,188,35842.0
750.0,185,7420.0,32.121212121212125,1.2119193919637408,26,3703.0,0.08514283357491872,8,656.0,0.16437212114049188,6,522.0,0.1900474297209001,33,8071.0,0.05427946664523739,48,10687.0,0.04273742340921386,16,2239.0,0.05411204897454755,24,3098.0,0.04985218482505803,8,698.0,0.12196400898679154,16,3474.0,0.0344757556560235,-6.167,185,185,33148.0
755.0,164,6640.0,28.995633187772924,1.3340049218317171,23,3655.0,0.08829049101280886,8,698.0,0.18510893512823123,7,555.0,0.1012377142331313,26,7668.0,0.0759106190415365,45,10920.0,0.0604669947245272,13,2073.0,0.09758991427775615,23,3000.0,0.10194569410265591,6,548.0,0.07322291044797702,13,3050.0,0.02222635448340353,-5.467,164,164,32167.0
760.0,156,5920.0,25.964912280701753,1.669904735190248,20,3476.0,0.08987210815578574,9,741.0,0.1630088389907918,8,592.0,6.0787064865534885e-05,27,7782.0,0.06307348297184798,44,10612.0,0.09688216483511461,15,2142.0,0.0038219815150831032,19,2686.0,0.11586307611590385,6,339.0,0.35472804035275507,8,2189.0,0.08475294752883368,-5.2,156,156,30559.0
765.0,145,5051.0,22.251101321585903,1.9018327203698313,14,3250.0,0.0771468008396336,10,642.0,0.27280280255778067,8,632.0,8.535827412995298e-07,27,7868.0,0.07109983074577136,44,9446.0,0.07293036867140308,18,2229.0,8.269520093101856e-06,13,2088.0,0.13627705178657898,5,359.0,0.4431160191772139,6,2223.0,0.1054369198447528,-4.833,145,145,28737.0
770.0,133,3589.0,16.166666666666668,1.8504732285947931,11,2712.0,0.10859326154988344,3,626.0,0.30439850167496746,8,672.0,0.0,33,8023.0,0.11309901685694967,34,9057.0,0.06935330985108172,18,2319.0,0.0,11,1703.0,0.1392380610254569,7,376.0,0.1730688985136976,8,2258.0,0.03208578171683949,-4.433,133,133,27746.0
775.0,143,2971.0,13.504545454545454,1.8472946840408189,10,2498.0,0.09114640722677736,9,649.0,0.12894218000387422,8,712.0,0.1315871323577639,35,7071.0,0.11142831734084623,34,9099.0,0.056277483557198194,18,2411.0,0.09809699527507558,9,1542.0,0.19558677189360094,11,427.0,0.18223810914361602,9,2224.0,0.03714303810486241,-4.767,143,143,26633.0
780.0,131,2809.0,13.00462962962963,2.3365574312425488,13,2557.0,0.1279497424827347,9,694.0,0.09096682279757859,8,752.0,0.19635197102646912,30,5744.0,0.12868347953725215,28,8847.0,0.050353585430287257,17,2483.0,0.20595516180138132,5,1180.0,0.25836377628501805,12,486.0,0.2760268779485198,9,2209.0,0.04358374214011028,-4.367,131,131,24952.0
785.0,136,3187.0,15.248803827751196,1.4680818831407463,18,2637.0,0.050856327839596455,7,712.0,0.1232528766989071,9,793.0,0.06220684609043002,26,5682.0,0.07925770160705477,29,8629.0,0.04583410071720848,17,2566.0,0.07052671496898962,9,775.0,0.07911296139158408,12,542.0,0.19205514252725586,9,2254.0,0.10854110587684329,-4.533,136,136,24590.0
790.0,149,3532.0,17.145631067961165,1.140532146943184,22,2738.0,0.003415762858655309,7,747.0,0.12125434599738537,7,645.0,0.13681216075902336,29,5818.0,0.06652438132280553,30,7873.0,0.04558465457543424,18,2652.0,0.06797192081337658,13,819.0,0.0019950075403402582,13,605.0,0.1744517048607244,10,2301.0,0.03933033744741332,-4.967,149,149,24198.0
795.0,138,3349.0,16.57920792079208,1.3793355006724173,22,2568.0,0.010346763068724073,7,784.0,0.1892828567883309,3,385.0,0.16235371274371085,32,5952.0,0.062051821423281535,27,6266.0,0.08058266445719275,14,2549.0,0.023109369863605164,15,893.0,5.728467254689749e-05,11,529.0,0.17634982126876486,7,1909.0,0.12124616450382333,-4.6,138,138,21835.0
800.0,123,3506.0,17.618090452261306,2.1579795680395657,17,2178.0,0.05146151972805249,6,760.0,0.3098242817631126,3,113.0,0.23193729530643603,38,6116.0,0.057178452826039936,20,5581.0,0.11497675240235715,17,2624.0,0.0014838243583515332,9,803.0,0.27692881052043306,11,461.0,0.25186935529495735,2,1113.0,0.20347633869407367,-4.1,123,123,19749.0
805.0,126,3710.0,19.025641025641026,1.8896576938670082,11,2091.0,0.076634539465082,8,795.0,0.18961363748641802,1,64.0,0.3103448056907185,44,6332.0,0.0794580697082147,23,5684.0,0.13766297352214396,18,2715.0,0.021722696575625065,5,571.0,0.3079378641258706,14,497.0,0.11295113726394465,2,1120.0,0.1552076806656836,-4.2,126,126,19869.0
810.0,124,3282.0,17.09375,1.3574286425037425,9,1852.0,0.07329374278758288,6,588.0,0.1959179130087761,2,52.0,0.09768128866359584,47,6562.0,0.050657047660094254,24,5149.0,0.08744932392756286,18,2807.0,0.09326156940842255,3,587.0,0.11312075383858962,10,384.0,0.07070039619340901,5,1139.0,0.007897794537826698,-4.133,124,124,19120.0
815.0,113,3287.0,17.577540106951872,1.7733686907535235,8,1898.0,0.1376235094179397,2,404.0,0.2578197757428226,0,7.0,0.24581470633505395,48,6801.0,0.050938037592691734,22,4811.0,0.1052661845328352,16,2768.0,0.07704713053492204,6,612.0,0.08680821903106595,4,196.0,0.1902973348726885,7,1173.0,0.20521475137661543,-3.767,113,113,18670.0
820.0,130,3669.0,19.940217391304348,1.1868576408240181,13,1951.0,0.05379482693625294,2,412.0,0.30535237587841896,0,0.0,1.0,49,6860.0,0.0077198516357912415,26,4934.0,0.08692631435228423,19,2861.0,0.048681975113165556,9,651.0,0.08375396543205049,5,198.0,0.05158794299485124,7,1208.0,0.25560890161906136,-4.333,130,130,19075.0
825.0,140,3708.0,20.373626373626372,0.9570223381240524,15,1884.0,0.0439376073701666,7,437.0,0.11830507784150122,0,0.0,0.9528413461443149,41,6621.0,0.02072729211606324,29,5073.0,0.11227986182301816,20,2959.0,0.0,12,705.0,0.08548939926666767,8,222.0,0.0020619503297147723,8,1244.0,0.18620965187523045,-4.667,140,140,19145.0
830.0,131,3908.0,21.83240223463687,1.3205882700747558,13,1688.0,0.12969025948330243,4,246.0,0.2216587904107174,0,0.0,0.9700216991322275,32,5902.0,0.05434552089845343,32,5227.0,0.02891167570303676,20,3059.0,0.03974587433694651,13,748.0,0.14991731743802206,9,267.0,9.071210709183374e-07,8,1284.0,0.052885913187445434,-4.367,131,131,18421.0
835.0,117,3556.0,20.32,1.891570755639308,10,1530.0,0.11366673178852148,0,44.0,0.5202767555759894,0,0.0,1.0,26,5153.0,0.09114791741644021,37,5407.0,0.045782301888480856,13,2834.0,0.1340967373272705,13,813.0,0.2042169735497233,9,312.0,0.0,9,1327.0,1.6026199679942373e-05,-3.9,117,117,17420.0
840.0,109,3262.0,19.301775147928993,2.2468288574486643,8,1163.0,0.16378729495329453,2,26.0,0.22876744745187613,0,0.0,1.0,26,5278.0,0.15041985635051366,37,5494.0,0.0931333291359205,7,1809.0,0.19854243340734193,14,880.0,0.21449936532804417,6,268.0,0.028511387801108175,9,1376.0,0.17353258834186167,-3.633,109,109,16294.0
845.0,112,3484.0,21.115151515151513,1.905921713783965,6,918.0,0.15884642078471145,6,53.0,0.054016740801727345,0,0.0,1.0,29,5400.0,0.137365547987135,33,5650.0,0.08978686107667544,7,1738.0,0.11627409445195518,15,953.0,0.10332792319662168,6,266.0,0.0,10,1424.0,0.19537182392897828,-3.733,112,112,16402.0
850.0,116,3597.0,22.48125,1.2482624012935255,6,782.0,0.1167154474484285,3,52.0,0.2752032094548076,0,0.0,0.9112012511580624,34,5558.0,0.053007712775266794,33,5104.0,0.016538165956693388,11,1782.0,0.002600648813491868,16,1032.0,0.02875731173844305,6,298.0,0.05450932736603437,7,1114.0,0.18722108363125187,-3.867,116,116,15722.0
855.0,106,3481.0,22.031645569620252,1.8461502048754432,8,815.0,0.0722835068061678,3,48.0,0.3674279154307512,0,0.0,0.9312341839758427,39,5742.0,0.04456477758394796,23,4112.0,0.12683558317354876,8,1406.0,0.03402106254073992,17,1117.0,5.218230297043602e-07,6,330.0,0.303225192250155,2,565.0,0.12170287046065141,-3.533,106,106,14135.0
860.0,105,3541.0,22.84516129032258,1.8468432663819052,12,871.0,0.006998643808534599,5,70.0,0.035284603276799185,0,0.0,1.0,41,5941.0,0.025798340509826368,19,4213.0,0.1822096492822808,6,1179.0,0.11942438752184141,12,1014.0,0.09088311647941513,6,360.0,0.42923315335539325,4,582.0,0.19416445431551804,-3.5,105,105,14230.0
865.0,111,3204.0,21.07894736842105,1.3336342166765893,15,943.0,9.850997396655522e-05,6,100.0,0.0,0,0.0,1.0,37,5432.0,0.05634839847625342,25,4325.0,0.104824483737664,7,1211.0,0.002462711266542336,7,783.0,0.1705109214307283,7,391.0,0.16911716841567512,7,612.0,0.01757109533711686,-3.7,111,111,13797.0
870.0,105,2259.0,15.36734693877551,1.0832840961071966,15,1022.0,0.08810064803332394,6,130.0,0.0,0,0.0,1.0,30,4818.0,0.049703261193732265,27,4158.0,0.02228336572959804,8,1251.0,1.0159246870711126e-06,5,809.0,0.08894924635164198,3,275.0,0.09481757194069551,10,657.0,0.0002702427328440412,-3.467,104,104,13120.0
875.0,103,2165.0,15.13986013986014,1.2633431921868772,15,1098.0,0.11255918002668129,6,165.0,0.19633221684845592,0,0.0,1.0,27,4695.0,0.03086432148153475,25,3954.0,0.07936834030297521,8,1291.0,0.0,9,848.0,0.0525632080832703,3,33.0,0.0,10,709.0,0.15162431381475328,-3.433,103,103,12793.0
880.0,86,1866.0,13.23404255319149,1.695850571746876,18,1182.0,0.07842093548076232,6,195.0,0.2743918404793124,0,0.0,1.0,16,4324.0,0.1257211620452926,22,3897.0,0.06056097605509704,6,1192.0,0.03887509206219867,8,851.0,0.019814191506699493,3,50.0,0.07993830624579072,7,512.0,0.20526657159521122,-2.867,86,86,12203.0
885.0,83,2054.0,14.884057971014492,2.1041244597079674,18,1272.0,0.09558045757561505,6,223.0,0.18902618409559052,0,0.0,1.0,12,4027.0,0.12423179606373742,26,3892.0,0.07177257616584705,6,1093.0,0.0,9,835.0,0.06317362503976663,3,65.0,0.4812613351057601,3,282.0,0.14224181390118176,-2.767,83,83,11689.0
890.0,77,1857.0,13.456521739130435,2.4621360624667035,15,1268.0,0.21743879253349643,2,150.0,0.17220881769523022,0,0.0,1.0,18,4104.0,0.1190979174288094,23,3436.0,0.05072306064279308,6,1123.0,0.0,9,880.0,0.16506561340844653,3,80.0,0.5786413088079558,1,198.0,0.12627919127248602,-2.567,77,77,11239.0
895.0,79,1787.0,13.436090225563909,3.0639694964890327,10,1184.0,0.17667329722876993,2,51.0,0.5259514177465083,0,0.0,0.8346339179435613,26,4218.0,0.05734529654069845,18,2619.0,0.1106163709009068,6,1155.0,0.1313129752410587,9,925.0,0.12900435315295156,4,67.0,0.5333408024528687,4,176.0,0.00032442896071908705,-2.633,79,79,10395.0
900.0,67,1150.0,8.984375,2.985764978394993,7,988.0,0.08128855377809568,2,29.0,0.6168437995060415,0,0.0,0.9558005179129905,25,3677.0,0.07465703958317527,15,2663.0,0.14891987229233425,1,733.0,0.19753827735905255,9,970.0,0.06460684734890472,4,87.0,0.3499057313358386,4,198.0,0.18940341236099992,-2.233,67,67,9345.0
905.0,68,928.0,7.365079365079365,3.3317954908512797,7,649.0,0.16168914788596353,3,41.0,0.3186076541064661,1,3.0,0.6427095770255112,23,2887.0,0.1307924619127852,20,2748.0,0.1704941050879815,0,102.0,0.4456643740995668,9,1015.0,0.04269847337925434,1,55.0,0.30815648685561375,4,218.0,0.19461052541670226,-2.267,68,68,7718.0
910.0,69,1091.0,9.016528925619834,3.3994531403624935,8,594.0,0.24312232851875926,5,62.0,0.12389898339337647,0,2.0,0.9096738593820876,18,2297.0,0.17614451306729956,25,2861.0,0.1886484427712161,0,0.0,0.4406808810374644,10,1063.0,0.08782037317182409,2,14.0,0.327617650032597,1,137.0,0.12340146369772402,-2.3,69,69,7030.0
915.0,71,1271.0,10.680672268907562,2.604289400664225,10,643.0,0.21919463677372308,5,85.0,0.05133820302389705,1,4.0,0.03337697842053358,13,2216.0,0.15256473020522787,30,3001.0,0.06103806396714409,0,0.0,0.9239985883842552,10,1113.0,0.03959304970034449,2,24.0,0.43445958275784413,0,34.0,0.403880229094012,-2.367,71,71,7120.0
920.0,70,1274.0,11.375,2.1844425583265186,12,609.0,0.1341367943800662,6,113.0,0.0,0,2.0,0.16558978757910703,7,1992.0,0.14277212438742806,31,2806.0,0.031048784935807167,0,0.0,0.5802833499528091,12,1173.0,0.07245869409811348,2,34.0,0.6023062415278495,0,0.0,1.0,-2.333,70,70,6729.0
925.0,65,1351.0,12.626168224299066,2.997436572594597,13,514.0,0.1284651871823775,6,147.0,0.37078656154315726,0,0.0,1.0,8,1811.0,0.33300811749433346,25,2641.0,0.041251964446830554,1,2.0,0.0009616752424476606,12,1235.0,0.0954405812363788,0,15.0,0.4650142756433352,0,0.0,1.0,-2.167,65,65,6365.0
930.0,66,1483.0,14.97979797979798,2.5377395760007624,17,592.0,0.09700115378439703,6,179.0,0.3896019346003303,0,0.0,1.0,10,1627.0,0.34696482952285096,19,2335.0,0.04713723974213454,1,7.0,0.0,12,1293.0,0.051446374200872794,1,4.0,0.0002450551114061198,0,0.0,1.0,-2.2,66,66,6037.0
935.0,57,1234.0,13.56043956043956,2.068568181117467,20,684.0,0.020792630431057616,5,180.0,0.22604866882316801,0,0.0,1.0,7,1618.0,0.2002800202509069,13,1638.0,0.08892773306813088,1,12.0,0.0,10,1165.0,0.13770983470039555,1,9.0,0.0,0,0.0,1.0,-1.9,57,57,5306.0
940.0,47,922.0,10.477272727272727,2.7325203765790405,22,793.0,0.052919670984251856,7,188.0,0.19648192105655196,0,2.0,0.9547105844534646,4,1170.0,0.29399690845568777,8,1639.0,0.18199135219825183,0,0.0,1.0,5,860.0,0.16636920463222651,1,14.0,0.0,0,0.0,1.0,-1.567,47,47,4666.0
945.0,50,777.0,9.36144578313253,1.931957984700671,23,905.0,0.0005024277585103147,4,118.0,0.07484815301446678,0,6.0,0.7855655323074284,5,1171.0,0.241828424111046,15,1662.0,0.10335182523755991,0,4.0,0.9627376132712147,2,877.0,0.12304787897197429,1,19.0,0.0,0,0.0,1.0,-1.667,50,50,4762.0
950.0,53,949.0,12.012658227848101,2.0436017152076507,24,1027.0,0.057679073420448985,0,17.0,0.45963144044664506,0,4.0,0.919297174832501,7,1201.0,0.05486182709862941,16,1472.0,0.0678824754734233,0,4.0,0.9491698498803411,5,895.0,0.17893648375350965,1,24.0,0.0,0,0.0,1.0,-1.767,53,53,4644.0
955.0,55,1094.0,14.025641025641026,2.0823547429183344,22,1058.0,0.13147970181013313,0,0.0,1.0,1,5.0,0.5374998930209838,12,1258.0,0.15004566996736696,13,992.0,0.06605072632333792,2,7.0,0.0006809503083797296,4,756.0,0.13740570338061228,1,29.0,0.0,0,0.0,1.0,-1.833,55,55,4105.0
960.0,54,1332.0,17.526315789473685,2.4265935801096594,22,1130.0,0.10506172760288411,0,0.0,1.0,0,0.0,0.8718081697338038,12,1320.0,0.3377301073901341,14,1058.0,0.0015168548387649236,2,17.0,0.0,3,462.0,0.13298808405804072,1,34.0,0.0,0,0.0,1.0,-1.8,54,54,4021.0
965.0,57,1598.0,21.30666666666667,1.5188784590902853,23,1241.0,0.016885561301614144,0,2.0,0.9355919872328577,0,0.0,0.3852753684784872,14,1383.0,0.2061135114675964,15,1133.0,6.98169227955178e-06,2,27.0,0.3213413385171588,2,470.0,0.1481015967566599,1,39.0,0.0,0,0.0,1.0,-1.9,57,57,4295.0
970.0,59,1836.0,25.15068493150685,1.1560099076182833,23,1356.0,0.0,0,2.0,0.9534354815033368,0,0.0,0.2078222562794658,16,1459.0,0.14330564559405806,13,1103.0,0.01875950950459978,2,37.0,0.3402202044662921,5,490.0,0.012762105500267332,0,0.0,1.0,0,0.0,1.0,-1.967,59,59,4447.0
975.0,58,1731.0,24.041666666666668,1.1629687504250865,17,1246.0,0.02743714722877907,0,0.0,1.0,0,0.0,1.0,18,1543.0,0.0821855361814368,13,1108.0,0.0,2,47.0,0.32599936776870553,8,529.0,0.10844498910388284,0,0.0,1.0,0,0.0,1.0,-1.933,58,58,4473.0
980.0,41,1119.0,15.76056338028169,2.3362350620300747,7,970.0,0.11992140718382985,0,4.0,0.6551402950871094,0,0.0,1.0,19,1638.0,0.06000225369705384,7,914.0,0.1409541179284968,0,2.0,0.667120898022609,8,569.0,0.0022348772243191745,0,0.0,1.0,0,2.0,0.41696881833953403,-1.367,41,41,4099.0
985.0,34,816.0,12.17910447761194,3.1324274254511817,5,997.0,0.09852706584216532,0,4.0,0.8747851393732476,0,2.0,0.9703682554987882,21,1738.0,0.00018318139740102667,0,478.0,0.42394648152446335,0,0.0,0.0624236586295793,8,586.0,0.0,0,2.0,0.9325299779827266,0,2.0,0.8624560909543186,-1.133,34,34,3809.0
990.0,42,920.0,13.93939393939394,2.7222734608504084,9,1030.0,0.0756987348638695,0,2.0,0.8676065762814892,0,2.0,0.9607686894779639,21,1843.0,0.0,3,342.0,0.051021907337709275,1,2.0,0.00010261663078720568,8,626.0,0.0,0,4.0,0.9402902003888227,0,2.0,0.8568192717439161,-1.4,42,42,3853.0
995.0,41,982.0,15.838709677419354,1.7706926320626875,7,897.0,0.05684047075026037,1,6.0,0.4464119068987145,0,0.0,0.9424551015253181,18,1898.0,0.02704743717841958,5,419.0,0.08223820786515908,1,7.0,0.0,8,666.0,0.0,1,5.0,0.5499948755412887,0,0.0,0.9990924637507037,-1.367,41,41,3898.0
1000.0,41,1142.0,19.35593220338983,2.3050421159812906,3,607.0,0.16262507472229404,0,2.0,0.684730494839084,0,2.0,0.41322844911834256,21,1997.0,2.575051178870862e-05,6,447.0,0.13560540094526022,1,12.0,0.0,8,706.0,0.0,1,8.0,0.4682038039309895,1,2.0,0.00035737065915519145,-1.367,41,41,3783.0
1005.0,34,1206.0,21.927272727272726,2.4759547200435854,2,477.0,0.23616771492783592,0,4.0,0.7647503333056274,0,2.0,0.9176176026895579,21,2102.0,6.721438989258952e-07,0,289.0,0.18047584127665792,1,17.0,0.0,8,746.0,0.0,1,13.0,0.0,1,7.0,0.0,-1.133,34,34,3657.0
1010.0,36,1255.0,23.67924528301887,2.4099995597112867,5,495.0,0.1628002060950416,1,6.0,0.3871516959251216,0,2.0,0.8804324662088291,21,2209.0,0.04461997563261748,1,4.0,1.8309962140772873e-05,1,22.0,0.0,5,618.0,0.036986473843192466,1,20.0,0.6323797481964264,1,12.0,0.0,-1.2,36,36,3388.0
1015.0,33,1176.0,23.058823529411764,2.6252887979316264,8,526.0,0.0013461143563906835,2,16.0,0.4785962651874624,1,3.0,0.0008232456816661796,19,2256.0,0.11513008592623793,1,9.0,0.0,1,27.0,0.0,0,321.0,0.19507428278643832,0,2.0,0.8930689808605539,1,17.0,0.0,-1.1,33,33,3177.0
1020.0,34,1317.0,27.4375,1.8454361877141376,8,566.0,3.601955643491143e-06,2,26.0,0.20938199943602645,1,8.0,0.0,21,2357.0,0.08534468892469765,0,0.0,1.0,1,32.0,0.0,1,323.0,0.21577834551659472,0,2.0,0.40161666866923,0,2.0,0.9887127257184714,-1.133,34,34,3316.0
1025.0,39,1500.0,31.25,1.3100456763496404,8,606.0,0.0,2,34.0,0.07305274195531981,1,13.0,0.0,23,2466.0,0.0013696509164328014,0,0.0,0.9603792324323851,1,39.0,0.4686721534851548,4,337.0,0.08938660814500111,0,2.0,0.8799340498889217,0,2.0,0.912097855521603,-1.3,39,39,3499.0
1030.0,35,1205.0,25.638297872340427,1.6817324555281268,8,650.0,0.17910354016894622,2,44.0,0.0,1,18.0,0.0,18,2390.0,0.02737751357236683,0,0.0,0.9423441993074835,0,2.0,0.9597448400294967,6,365.0,0.00013753218645775857,0,2.0,0.8975596265635283,0,0.0,1.0,-1.167,35,35,3471.0
1035.0,30,1153.0,26.813953488372093,2.8190155082592354,8,690.0,0.30134569015749213,0,23.0,0.17145000811549466,1,23.0,0.0,15,2193.0,0.06551460739625636,0,0.0,1.0,0,0.0,1.0,6,396.0,0.2210589349209533,0,0.0,1.0,0,2.0,0.9904688728417285,-1.0,30,30,3327.0
1040.0,32,1308.0,30.41860465116279,2.4817663995423964,9,732.0,0.16813808069330857,0,0.0,1.0,1,30.0,0.4856439514468284,16,2163.0,0.02079615154198271,0,0.0,0.7448373175303596,0,0.0,1.0,6,426.0,0.3171907621546363,0,0.0,1.0,0,2.0,0.6334379690825438,-1.067,32,32,3353.0
1045.0,32,1468.0,34.95238095238095,2.1831515076962242,9,774.0,0.11975991960522753,0,0.0,1.0,1,35.0,0.3219581402661064,16,2236.0,0.0,0,0.0,0.9328164566693482,0,0.0,1.0,6,451.0,0.130694736860518,0,0.0,0.7397013541261053,0,0.0,1.0,-1.067,32,32,3496.0
1050.0,32,1597.0,42.026315789473685,1.5796702958215425,10,814.0,1.3457146731385048e-06,0,0.0,1.0,0,0.0,1.0,16,2306.0,0.057129089780410924,0,0.0,0.009286613256047424,0,2.0,0.4443047454648174,6,485.0,0.0,0,-3.0,0.9591751520304284,0,0.0,1.0,-1.067,32,32,3604.0
1055.0,30,1610.0,44.72222222222222,1.283609270391642,7,706.0,0.02664102299973284,0,2.0,0.3419033658544573,0,0.0,1.0,16,2377.0,0.05714425958064929,1,5.0,0.0,0,2.0,0.9622330315331423,6,515.0,0.0,0,-8.0,0.9494530218981302,0,0.0,1.0,-1.0,30,30,3599.0
1060.0,23,1482.0,42.34285714285714,1.9689249143521603,2,513.0,0.13061887794486715,0,2.0,0.8707572537503454,0,0.0,1.0,15,2360.0,0.023193958028282148,0,0.0,1.0,0,2.0,0.9722196046347417,6,545.0,0.0,0,-13.0,0.04083803539282627,0,0.0,1.0,-0.767,23,23,3409.0
1065.0,23,1556.0,45.76470588235294,2.3857126032187663,1,513.0,0.167006434093242,0,-8.0,0.8381901073344687,0,0.0,1.0,15,2424.0,0.06237512578010774,0,0.0,1.0,0,0.0,1.0,6,571.0,0.14150583742618314,1,-13.0,7.238217041795203e-05,0,0.0,1.0,-0.767,23,23,3487.0
1070.0,22,994.0,30.12121212121212,1.4336750528263555,4,515.0,0.019990168696719463,2,-10.0,0.30624699603969685,0,0.0,1.0,9,1989.0,0.045473272585787275,0,2.0,0.43993736860084776,0,0.0,1.0,6,596.0,0.13197000343554977,1,-13.0,0.0,0,0.0,1.0,-0.733,22,22,3079.0
1075.0,15,372.0,12.827586206896552,2.478429345693009,7,522.0,0.11856958335374881,0,4.0,0.1945376556514369,0,0.0,1.0,1,1188.0,0.18875166451474543,0,4.0,0.6601502115846647,0,0.0,1.0,6,635.0,0.0,1,-13.0,0.0,0,0.0,1.0,-0.5,15,15,2340.0
1080.0,12,263.0,9.068965517241379,3.4859059222209567,7,537.0,0.11490442159532585,0,0.0,1.0,0,0.0,1.0,1,1134.0,0.15345280748756565,0,2.0,0.8861950652149646,0,0.0,1.0,3,517.0,0.0839405726277331,1,-13.0,0.0,0,0.0,1.0,-0.4,12,12,2177.0
1085.0,16,164.0,5.857142857142857,2.759673741784416,7,568.0,0.0,0,0.0,1.0,0,0.0,1.0,7,1146.0,0.1547989957204097,1,5.0,0.5168709804529542,0,0.0,1.0,0,261.0,0.31003373062150963,1,-11.0,0.0,0,0.0,1.0,-0.533,16,16,1969.0
1090.0,19,229.0,8.481481481481481,2.357666096121114,7,586.0,0.0,0,0.0,1.0,0,0.0,1.0,9,1173.0,0.240009748466557,3,9.0,0.0015517104914324828,0,0.0,1.0,0,55.0,0.37008449338821847,0,0.0,1.0,0,0.0,1.0,-0.633,19,19,1823.0
1095.0,18,300.0,11.11111111111111,2.479742670395043,7,601.0,0.0,0,0.0,1.0,0,0.0,1.0,10,1187.0,0.1853523648615362,0,-8.0,0.5769538101986389,0,0.0,1.0,1,57.0,0.0002125485689836443,0,1.0,0.37434033279200846,0,0.0,1.0,-0.6,18,18,1838.0
1100.0,19,300.0,11.538461538461538,2.055397565299995,4,501.0,0.04659638296199849,0,-1.0,0.6624823165835352,0,0.0,1.0,14,1224.0,0.02782338631356793,0,-6.0,0.9627513334337792,0,0.0,1.0,1,62.0,0.0,0,0.0,0.9680217488953978,0,0.0,1.0,-0.633,19,19,1780.0
1105.0,16,263.0,10.52,2.876459822904447,0,258.0,0.3071759741928306,0,-11.0,0.7828981931959172,0,0.0,1.0,15,1248.0,4.612172710911079e-05,0,0.0,1.0,0,0.0,1.0,1,65.0,0.0,0,0.0,0.8334512169246366,0,0.0,1.0,-0.533,16,16,1560.0
1110.0,18,347.0,14.458333333333334,1.6370291369582508,1,245.0,0.03808853335962792,0,-23.0,0.8756912342314181,0,0.0,1.0,15,1275.0,9.450927159681417e-07,0,0.0,1.0,0,0.0,1.0,1,70.0,0.0,1,-2.0,0.00024097206117497247,0,0.0,1.0,-0.6,18,18,1565.0
1115.0,21,426.0,18.52173913043478,0.6606481626924889,4,245.0,0.0005857454185991188,1,-32.0,0.33872867798893896,0,0.0,1.0,15,1294.0,0.026015078840640676,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0,0,0.0,1.0,-0.7,21,21,1508.0
1120.0,16,482.0,20.956521739130434,1.6311631367238997,1,139.0,0.08564989226831525,0,-20.0,0.2776642800427435,0,0.0,1.0,15,1304.0,0.055862640482340666,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.533,16,16,1423.0
1125.0,16,552.0,24.0,3.064648428773126,0,22.0,0.26098088005312636,0,-4.0,0.876107387231044,0,-13.0,0.9048740814868359,16,1313.0,6.161048483354763e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,-1.0,0.9578049492888112,-0.533,16,16,1317.0
1130.0,16,632.0,27.47826086956522,3.7558327844186725,0,0.0,1.0,0,-23.0,0.8814789775690431,0,-23.0,0.9287265787537868,16,1333.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,-6.0,0.9998948769554059,-0.533,16,16,1281.0
1135.0,16,712.0,35.6,1.5866226184600736,0,0.0,1.0,0,-32.0,0.6430428726007444,0,0.0,1.0,16,1350.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.533,16,16,1318.0
1140.0,17,795.0,39.75,1.1283251375344663,0,0.0,1.0,1,-42.0,0.22295932475642646,0,0.0,1.0,16,1372.0,0.0,0,0.0,1.0,0,-10.0,0.978972734437662,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.567,17,17,1320.0
