step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
365.0,288,22650.0,64.52991452991454,0.9075227478606376,25,5337.0,0.015759037195278325,32,7129.0,0.04457200731316464,20,2597.0,0.05364389293168428,58,8250.0,0.014005391936115085,19,2994.0,0.20061953985529402,21,2440.0,0.0764792243555929,28,5942.0,0.04073279316285852,46,6924.0,0.05482907512815582,39,7333.0,0.0,-9.6,288,288,48946.0
370.0,273,21926.0,63.18731988472622,0.8387875941712633,22,5240.0,0.026029231248047725,26,6817.0,0.058613859307945465,15,2474.0,0.07530212397472981,55,8280.0,0.023326284907481454,19,2966.0,0.21165352457211953,21,2536.0,0.09706073044467589,32,6096.0,0.0011368767615686417,44,6957.0,0.02340274974844205,39,7528.0,0.0,-9.1,273,273,48894.0
375.0,254,21110.0,61.18840579710145,1.078401373000398,15,5059.0,0.04522748625461483,21,6296.0,0.08355465167367286,13,2375.0,0.12382726619076714,55,8416.0,0.040771616876090475,20,3061.0,0.2081930892452728,19,2440.0,0.14687605170206136,34,6265.0,3.3769943579129946e-05,41,6803.0,0.04224211031599195,36,7500.0,0.02145199423318643,-8.467,254,254,48215.0
380.0,241,20382.0,59.59649122807018,1.0488611213769707,17,5140.0,0.07221649057600166,22,6303.0,0.050140623909093636,13,2331.0,0.20953093702047695,44,8207.0,0.051691971602459585,25,3173.0,0.09833545343548879,15,2177.0,0.2205737469163168,34,6437.0,0.003924691694803896,39,6988.0,0.035582874078515014,32,7239.0,0.034950579659774036,-8.033,241,241,47995.0
385.0,245,20071.0,58.687134502923975,1.0605469244083159,19,5230.0,0.055670757722158744,25,6247.0,0.05747628026872631,14,2399.0,0.23727873420187048,40,8165.0,0.049837126592535703,27,3302.0,0.018067216509598197,18,1950.0,0.25367598326781987,32,6324.0,0.008685324253604092,42,7190.0,0.03526655538232179,28,7174.0,0.046295819651642846,-8.167,245,245,47981.0
390.0,254,19223.0,56.70501474926254,0.9615942112602687,23,5095.0,0.025589005469394837,28,6385.0,0.08183114364928167,19,2485.0,0.15875543049943103,37,7871.0,0.07812383465539925,27,3433.0,0.07755067656660732,15,1772.0,0.15231149791874474,28,5919.0,0.03274307693755593,46,7409.0,0.00028484646372501087,31,7322.0,0.029345522745434012,-8.467,254,254,47691.0
395.0,258,18341.0,54.42433234421365,0.739615518715509,20,4728.0,0.04394359327984188,33,6534.0,0.053239678021648924,18,2412.0,0.08466327843420947,39,8053.0,0.06843319526878174,21,3431.0,0.0757185397958532,23,1714.0,0.01561084542837471,25,5779.0,0.05627349174251187,45,7449.0,6.8908563086260445e-06,34,7485.0,0.0018427749694440469,-8.6,258,258,47585.0
400.0,259,17846.0,53.11309523809524,0.882029725633053,19,4368.0,0.06778816771711382,33,6288.0,0.051702725360736196,14,2175.0,0.11077844901353091,48,8274.0,0.04242512973499714,23,3434.0,0.04480040542969881,23,1784.0,0.05096303755031946,23,5899.0,0.05193393793571595,40,7477.0,0.031176263875270917,36,7666.0,0.025164083197791256,-8.633,259,259,47365.0
405.0,255,17482.0,52.97575757575758,0.8734228316019091,15,4229.0,0.09440198213413999,29,5672.0,0.09482302667390242,15,2246.0,0.08881850623380015,56,8532.0,0.0162276535891282,23,3549.0,0.0004440033794846133,23,1886.0,0.03906181458123365,24,6015.0,0.046123567006698556,33,7303.0,0.051581044221218196,37,7848.0,0.017355316220591475,-8.5,255,255,47280.0
410.0,251,16984.0,51.9388379204893,0.9455006912360677,19,4317.0,0.10745999656646459,30,5798.0,0.09497690056744126,18,2334.0,0.06193346538464824,54,8244.0,0.010073442059861453,21,3614.0,0.011219823902784998,19,1941.0,0.01673155056831546,23,5782.0,0.04948804697777973,29,6662.0,0.037862874544878175,38,8038.0,0.03128446489020091,-8.367,251,251,46730.0
415.0,257,17376.0,53.629629629629626,1.1279818427876835,22,4421.0,0.0761402522317685,39,5974.0,0.04577349507673738,19,2352.0,0.026819558550611636,51,8246.0,0.022047780969202742,21,3689.0,0.0764222190715077,18,1995.0,0.047202442472633534,22,5297.0,0.11104183757437952,27,6486.0,0.13935811514268395,38,8226.0,0.03920850424199538,-8.567,257,257,46686.0
420.0,248,17315.0,53.940809968847354,1.046794785786368,25,4538.0,0.010903737504451321,41,6161.0,0.006286116622395493,15,2339.0,0.08040365261165536,46,7983.0,0.03674793217839642,19,3757.0,0.17706065228883208,19,2089.0,0.09358168940161096,22,5408.0,0.10152667807451232,23,6352.0,0.10174708755908693,38,8418.0,0.018563188217705043,-8.267,248,248,47045.0
425.0,251,17052.0,53.45454545454545,1.0406855453995132,25,4432.0,0.012778947630364574,43,6367.0,0.008530379519617312,16,2416.0,0.0892671794119274,42,7492.0,0.0482619524437496,20,3835.0,0.23923971971134245,19,2186.0,0.11205356639139213,22,5518.0,0.07041816526184366,25,5919.0,0.07441268701528136,39,8612.0,0.02188623111592566,-8.367,251,251,46777.0
430.0,254,17159.0,54.12933753943218,0.8422416014262024,22,4094.0,0.03591463155084204,44,6583.0,0.013070632897184633,19,2506.0,0.031179902561947373,45,7705.0,0.04762544952141361,22,3938.0,0.1440949508775016,19,2254.0,0.08284481883814912,23,5351.0,0.03740125240156052,22,5888.0,0.06171065958581309,38,8797.0,0.03721291619260839,-8.467,254,254,47116.0
435.0,253,16687.0,52.974603174603175,0.8842759315624237,16,3861.0,0.06777921586716006,45,6804.0,0.021300030861930185,16,2391.0,0.028048240939917823,51,7946.0,0.016628343721153075,27,4069.0,0.09816221586106462,21,2356.0,0.04777940169138748,23,4906.0,0.04289691155634357,19,5703.0,0.1141589495042853,35,8744.0,0.05739765310168776,-8.433,253,253,46780.0
440.0,249,16347.0,52.22683706070288,0.895226919848319,14,3317.0,0.09171215009303031,46,7032.0,0.00037780803439758145,13,2406.0,0.022003784024960272,53,7995.0,0.035732215253807854,25,3622.0,0.050134821186935,21,2463.0,0.11320997208731218,23,5017.0,0.04793617245217564,24,5810.0,0.07764854088290857,30,8358.0,0.0522732894873873,-8.3,249,249,46020.0
445.0,241,15090.0,48.36538461538461,1.1091965245219082,13,3082.0,0.07689444682504136,47,7267.0,0.0,16,2482.0,0.07726642010198723,48,7828.0,0.05028057717253397,19,3204.0,0.10306194543636481,21,2568.0,0.19616124381345276,23,5129.0,0.05879353425033958,29,5944.0,0.05066955001815604,25,8120.0,0.0796760701800286,-8.033,241,241,45624.0
450.0,243,13100.0,42.12218649517685,0.8864820622038986,15,3154.0,0.08667715238703581,47,7502.0,0.02033548518800224,18,2570.0,0.07852399144947678,45,7627.0,0.03305206182005568,18,2875.0,0.08621717000942422,19,2599.0,0.13787944566821467,26,5253.0,0.017886135484081776,32,5969.0,0.01670090725856728,23,7509.0,0.04908159388918586,-8.1,243,243,45058.0
455.0,226,12328.0,40.156351791530945,1.1739303941046737,14,2917.0,0.13848661561436804,47,7737.0,0.020275431686550664,19,2662.0,0.038557356524450845,37,7040.0,0.0632749448791328,17,2907.0,0.05130748108779256,17,2558.0,0.16709801620041909,25,5035.0,0.050950146763141954,29,5855.0,0.03303485412221328,21,7445.0,0.09955291419901668,-7.533,226,226,44156.0
460.0,224,12295.0,40.983333333333334,1.3387821058238907,14,2382.0,0.1433187730423372,42,7584.0,0.05009409792446546,20,2759.0,3.229229910317049e-06,34,6428.0,0.10953979443427246,22,2973.0,0.07255880091176038,17,2509.0,0.13990593247937677,23,4811.0,0.06408250658572569,31,6008.0,0.04801489482372328,21,7306.0,0.11200858928228331,-7.467,224,224,42760.0
465.0,222,12188.0,40.899328859060404,1.353002338686899,13,1726.0,0.16471341603083597,38,6760.0,0.05339750800531461,20,2859.0,0.0,29,6349.0,0.16160586811687846,23,3023.0,0.061567133073718146,21,2608.0,0.10025250902957326,22,4923.0,0.07210519830249877,34,6174.0,0.0004581934988832797,22,7050.0,0.07497229783228038,-7.4,222,222,41472.0
470.0,209,11554.0,38.9023569023569,1.4919101207267695,15,1795.0,0.16694354109372267,33,6290.0,0.07153112243083805,16,2584.0,0.021345233075891354,33,6505.0,0.11972370548778218,17,2455.0,0.15071049957254667,17,2677.0,0.17081871197613618,20,5030.0,0.08741109412408951,35,6349.0,2.4920893687664193e-06,23,6440.0,0.043106141499913056,-6.967,209,209,40125.0
475.0,199,10567.0,35.820338983050846,1.4960720860951204,18,1874.0,0.050385063694943694,26,6109.0,0.11262885605834369,15,2594.0,0.15130345423498942,40,6588.0,0.0557348963508603,9,2440.0,0.20506080493941523,17,2740.0,0.19210825382819616,25,5146.0,0.027160002728112663,29,5772.0,0.0558350638829164,20,6183.0,0.024454485817978096,-6.633,199,199,39446.0
480.0,193,9257.0,31.810996563573884,1.832723270468407,18,1749.0,0.08464522239849487,24,5583.0,0.12811746398332846,13,2515.0,0.22510909203101284,41,6587.0,0.03834057608323408,10,2329.0,0.24924486613492866,20,2832.0,0.1285491372747284,24,4977.0,0.07255225629568067,26,5906.0,0.08187396961614592,17,5560.0,0.051960734658850476,-6.433,193,193,38038.0
485.0,187,8619.0,30.136363636363637,1.8761925770871082,16,1545.0,0.1261980745478151,28,5403.0,0.05681287157864614,15,2444.0,0.13291777144008726,36,6462.0,0.07944918846752344,8,2342.0,0.21722109474236992,22,2940.0,0.17311125282471768,22,4690.0,0.07498181369940222,29,6049.0,0.10685994848901408,11,5534.0,0.07551099227293076,-6.233,187,187,37409.0
490.0,176,7501.0,26.411971830985916,1.9513802328265553,16,1626.0,0.144368811627499,35,5559.0,0.015246701593388418,12,2280.0,0.09190395207048296,28,6078.0,0.12168680408013048,13,2390.0,0.09281956325463123,22,3009.0,0.19884211999118892,18,4482.0,0.12260350056873871,24,5810.0,0.11123681905669477,8,5443.0,0.0994237455268689,-5.867,176,176,36677.0
495.0,169,5909.0,21.332129963898918,1.9654825057165395,21,1720.0,0.05279691193088012,23,5098.0,0.11778621279055793,10,1995.0,0.09555860907778788,28,6214.0,0.06214347861318817,16,2465.0,0.000809000371643355,19,2601.0,0.2293617418333383,18,4436.0,0.13065055574892212,26,5770.0,0.10454207723468945,8,5057.0,0.20533255693030186,-5.633,169,169,35356.0
500.0,177,5955.0,21.813186813186814,1.8019087882935285,25,1839.0,0.06187696897222053,22,4705.0,0.14878793927434972,6,1858.0,0.12931356131503186,36,6375.0,0.03196243366231225,17,2551.0,0.08369085090954394,16,2260.0,0.17676686624730287,20,4533.0,0.0877855557065083,25,5786.0,0.06901312557295809,10,4368.0,0.2355952568747976,-5.9,177,177,34275.0
505.0,204,6532.0,24.192592592592593,1.424507929698712,28,1975.0,0.054447294590184624,29,4613.0,0.050117025697649115,8,1834.0,0.038123316402419144,40,6206.0,0.010986798149099766,16,2628.0,0.15479252622099615,21,2351.0,0.11035229294364232,21,4500.0,0.0505621494488731,26,5802.0,0.03486297948070505,15,4431.0,0.23263580230320258,-6.8,204,204,34340.0
510.0,219,7080.0,26.616541353383457,1.2178788676471455,29,2118.0,0.03170090181520288,33,4773.0,0.02396961360743033,10,1875.0,3.679342358389312e-05,39,5681.0,0.03114253207008226,14,2406.0,0.14934225413950242,26,2467.0,0.09701622697096281,18,4389.0,0.054333388864119515,31,5949.0,0.09154800269060867,19,4518.0,0.16406181238803508,-7.3,219,219,34176.0
515.0,209,6696.0,25.460076045627375,1.1204106008838606,30,2265.0,0.02552682351342039,34,4940.0,0.04466760355030563,7,1823.0,0.030883934327835885,32,5374.0,0.05127083830361275,9,2076.0,0.16730000072046675,22,2216.0,0.08036615133319737,19,4481.0,0.04520611930113303,36,6117.0,0.08435318084252519,20,4616.0,0.05342816005355704,-6.967,209,209,33908.0
520.0,195,6481.0,25.217898832684824,1.3095728979977774,30,2415.0,0.029705546822280212,28,4718.0,0.1084758805720276,5,1720.0,0.2782061168804215,25,5174.0,0.11360873306629574,5,1689.0,0.1310463050387069,18,2272.0,0.10035531714973314,23,4589.0,0.0405533362717203,37,6297.0,0.027893421833466964,24,4727.0,0.00013939487334813092,-6.5,195,195,33601.0
525.0,189,6919.0,27.56573705179283,1.358479895914895,30,2565.0,0.0,24,4260.0,0.1613665820473703,6,1748.0,0.18762556735887992,27,5113.0,0.11550265672483352,3,800.0,0.20315833460369273,20,2366.0,0.034156943487713635,20,4318.0,0.061841141817074084,38,6484.0,0.00868384663633553,21,4822.0,0.010673519838666894,-6.3,189,189,32476.0
530.0,181,6983.0,28.044176706827308,1.466934267364699,25,2338.0,0.05848688398848514,21,4098.0,0.14055081097694272,8,1785.0,0.05254472528763482,30,5177.0,0.08861188925959089,4,796.0,0.30894499625512384,23,2477.0,0.0384794931440747,16,3663.0,0.09337962776289978,33,6621.0,0.018111058270519873,21,4923.0,0.0,-6.033,181,181,31878.0
535.0,180,6884.0,27.870445344129553,1.4580356072991352,20,1981.0,0.047211449094513774,25,4212.0,0.14929026370534498,6,1789.0,0.13620806957712492,37,5256.0,0.014947450335314303,8,829.0,0.2062914540494435,24,2572.0,0.022792440567658064,13,3734.0,0.07400786545898992,32,6742.0,0.03020510507293074,15,4594.0,0.0721525383924468,-6.0,180,180,31709.0
540.0,180,6867.0,27.914634146341463,1.5728917552910129,19,2080.0,0.07539639758042442,24,4046.0,0.14944543600633522,5,1779.0,0.23847223436497555,38,5386.0,0.021290887287856906,11,867.0,0.13899974228436707,26,2701.0,2.351524953769301e-06,12,3799.0,0.0973629076476632,33,6890.0,1.2147257875075008e-05,12,4617.0,0.12621597750691624,-6.0,180,180,32165.0
545.0,185,7329.0,30.794117647058822,1.3399957161864549,20,2176.0,0.10066073032376381,22,3339.0,0.10160009107491766,6,1803.0,0.1373567491651516,36,5528.0,0.0482814115798663,14,932.0,0.07427264588650476,26,2832.0,0.0349916007019173,16,3872.0,0.10456905787340066,33,7055.0,0.0,12,4675.0,0.04612054847271647,-6.167,185,185,32212.0
550.0,181,7711.0,32.952991452991455,1.0356459968906395,18,2086.0,0.0931474376867871,25,3462.0,0.06077330773437002,6,1831.0,0.0,35,5322.0,0.029441210885510244,12,950.0,0.1526410261403801,26,2962.0,0.03348300584646359,15,3836.0,0.10315683932000878,33,7220.0,0.0,11,4729.0,0.020056120810703515,-6.033,181,181,32398.0
555.0,181,7972.0,34.66086956521739,1.040136631415152,20,1844.0,0.05887683258172534,27,3594.0,0.03279231345274545,6,1861.0,0.0,33,4733.0,0.029256577946865047,13,982.0,0.10708948736409687,26,3095.0,0.07649152525376313,15,3734.0,0.07349969051971766,28,6880.0,0.06852960512659333,13,4783.0,0.017179528178754795,-6.033,181,181,31506.0
560.0,172,7866.0,34.80530973451327,1.2205963408148026,21,1950.0,0.04727297102094385,32,3730.0,0.0007853226009292392,6,1891.0,0.0,31,4890.0,0.03805499413642865,9,1021.0,0.1510417530235595,21,3063.0,0.09639066819571228,14,3623.0,0.16241782678630193,23,6083.0,0.15302659572733868,15,4854.0,0.0013386664957115494,-5.733,172,172,31105.0
565.0,169,8082.0,36.4054054054054,1.355740589087376,22,2060.0,0.04053969215660533,33,3897.0,0.04919686128790243,6,1923.0,0.24212400958063085,30,5043.0,0.0510955630620034,5,585.0,0.27542494608175133,19,2912.0,0.07244232006819523,16,3647.0,0.0329510686599937,21,6188.0,0.15938262542165532,17,4938.0,2.3923737096534502e-05,-5.633,169,169,31193.0
570.0,164,8063.0,36.98623853211009,1.3172574992405068,25,2182.0,0.022111250225454307,33,4054.0,0.06991023916380151,6,1953.0,0.31656717431814235,27,4971.0,0.07718723727346423,2,347.0,0.4206291373344934,17,2664.0,0.011368415999088116,16,3725.0,5.235842884373362e-07,21,6290.0,0.11102679523038173,17,5023.0,1.1327253426162931e-06,-5.467,164,164,31209.0
575.0,153,7477.0,34.9392523364486,1.5311497299076056,25,2163.0,0.02385837610307778,33,4215.0,0.05522816054954289,3,1398.0,0.08225607617233456,24,4692.0,0.11466813874970419,2,118.0,0.4283258425085745,14,2384.0,0.08141009486228239,16,3805.0,0.04517990221173979,23,6394.0,0.08768442632500298,13,4672.0,0.032290520150602735,-5.1,153,153,29841.0
580.0,155,7897.0,37.96634615384615,1.63448859973379,24,2287.0,0.029013429961622535,33,4376.0,0.10988554321201259,4,502.0,0.05739978929913109,24,4627.0,0.11947544859574555,2,93.0,0.4427999727774434,16,2457.0,0.03360382617078849,16,3885.0,0.0554817572995349,25,6507.0,0.07255946428161128,11,4304.0,0.15129262441263935,-5.167,155,155,29038.0
585.0,164,8528.0,41.19806763285024,1.0919116407336065,23,2408.0,0.04375956221702293,34,4544.0,0.039300615587205455,4,72.0,0.0,28,4760.0,0.03188013285930528,4,111.0,0.3273278465224066,17,2540.0,0.12877985145214438,16,3965.0,0.0,29,6644.0,0.0393628318815716,9,4354.0,0.1541780247458781,-5.467,164,164,29398.0
590.0,157,7448.0,36.87128712871287,0.7839863482442864,21,2310.0,0.05279453571101351,31,4257.0,0.016445169198931155,4,92.0,0.0,30,4510.0,0.02227473624876458,4,108.0,0.2430323784152813,16,2217.0,0.08091284697730565,13,3625.0,0.017933946974966954,31,6797.0,0.0006660021825712617,7,4388.0,0.046986283059868406,-5.233,157,157,28304.0
595.0,138,5707.0,28.96954314720812,1.4159847258932658,20,2083.0,0.07792620712111722,22,3529.0,0.06609176080578838,4,114.0,0.18243590046069638,27,3881.0,0.07872411152332762,5,106.0,0.37012066543931,12,1926.0,0.06419894842423476,8,2884.0,0.08952237138883115,30,6935.0,0.020338966215701793,10,4438.0,0.08858069200207258,-4.6,138,138,25896.0
600.0,123,4747.0,24.21938775510204,1.69493638568079,19,2180.0,0.07565956643646081,18,3525.0,0.0980557510640518,3,76.0,0.4825956800564904,22,3802.0,0.08126807126125815,3,109.0,0.5512584066997225,10,1899.0,0.053018385081845934,5,2913.0,0.09059061007244479,30,7085.0,0.03153717613527489,13,4501.0,0.11423532419111548,-4.1,123,123,26090.0
605.0,124,4502.0,23.087179487179487,1.619346794527228,18,2267.0,0.09913104344076841,20,3616.0,0.062008232106262724,3,89.0,0.24275698052483474,18,3522.0,0.1206450128040947,5,127.0,0.3692211875385816,10,1949.0,0.09578839077296138,3,2933.0,0.16716581691101334,30,7237.0,0.03298653138801891,17,4579.0,0.05574857492080798,-4.133,124,124,26319.0
610.0,130,4951.0,25.65284974093264,1.352793199844671,18,2202.0,0.121982438896806,19,3353.0,0.05623172919157712,0,31.0,0.1949403985608273,20,3452.0,0.09909993767401248,4,143.0,0.15721806845603015,13,2005.0,0.054717086016689065,7,2959.0,0.06802026467165989,31,7391.0,0.028584350161008954,18,4666.0,1.5228093041368762e-05,-4.333,130,130,26202.0
615.0,133,5389.0,28.513227513227513,1.6221932775252597,20,2075.0,0.06522017471126094,13,2702.0,0.11707110198731771,0,2.0,0.9572904489082465,22,3165.0,0.08389868533323547,5,114.0,0.24454437564241183,16,2082.0,0.10312373863717683,11,3005.0,0.007024562669815029,32,7549.0,0.01417977518273014,14,4288.0,0.021023934697278375,-4.433,133,133,24982.0
620.0,136,5696.0,30.459893048128343,1.6240614819360726,22,2080.0,0.060083211042647376,15,2717.0,0.1122648199060235,0,2.0,0.9267748697034108,26,3288.0,0.07982931151486185,2,104.0,0.42055260114634097,17,1858.0,0.015048493754862198,13,3064.0,0.00031665029670517977,32,7709.0,0.032748632490164555,9,3492.0,0.09692551062249602,-4.533,136,136,24314.0
625.0,124,5129.0,27.875,1.7765117868657614,22,2186.0,0.05041832191969902,19,2803.0,0.036734070583667885,0,0.0,1.0,20,3044.0,0.06695691972074719,3,117.0,0.3159410978871409,12,1328.0,0.15506902168725406,13,3131.0,0.03251275786754065,28,7464.0,0.09800714974838838,7,3529.0,0.1765622823971849,-4.133,124,124,23602.0
630.0,115,4217.0,23.427777777777777,1.7627741593613147,22,2189.0,0.014662313706154007,22,2907.0,0.0013022147855097626,0,0.0,1.0,16,2725.0,0.05766721542568176,4,135.0,0.2784158481453471,9,1227.0,0.1985642957595152,13,3198.0,0.1853311808578767,23,6908.0,0.0446531216814351,6,3562.0,0.2634514798972748,-3.833,115,115,22851.0
635.0,114,3689.0,21.201149425287355,1.7525226971112748,22,2084.0,0.04013877741168247,22,2975.0,1.1551225359357406e-05,0,0.0,1.0,18,2816.0,0.0804993317901506,4,155.0,0.405629948370642,8,1115.0,0.09841510221920144,11,2839.0,0.32856787469481663,21,6416.0,0.06644116516069155,8,3117.0,0.17666702016460548,-3.8,114,114,21517.0
640.0,104,3255.0,18.815028901734102,1.6185928786318662,15,1955.0,0.10934717874005241,22,3087.0,0.017215024019325818,0,0.0,1.0,22,2917.0,0.11753128886703008,4,167.0,0.23125558747864658,8,1027.0,0.09135955954454403,7,2082.0,0.2651376470594993,14,5953.0,0.09146592247741661,12,3169.0,0.04282226729423237,-3.467,104,104,20357.0
645.0,106,2739.0,16.40119760479042,1.7094656817201002,14,1654.0,0.06988605718075426,19,2847.0,0.08115398881595515,0,0.0,1.0,26,3036.0,0.08715266836453299,5,190.0,0.23424870556512742,10,1074.0,0.058641073831269694,6,2114.0,0.22728196930293001,12,4968.0,0.13540560916871494,14,3231.0,0.05651851970360686,-3.533,106,106,19114.0
650.0,111,2236.0,13.389221556886227,1.5087681699253765,11,1607.0,0.06394168000665841,14,2555.0,0.12925465433896685,0,0.0,1.0,31,3178.0,0.017230049723889262,6,221.0,0.3849051343001368,13,1137.0,0.06322729185032627,9,2151.0,0.0997920035000304,11,4534.0,0.07221447569628622,16,3310.0,0.057197539165526695,-3.7,111,111,18693.0
655.0,111,2292.0,13.80722891566265,1.5879742153101954,6,1498.0,0.16333692012380413,15,2621.0,0.10529560550548926,0,0.0,1.0,31,3337.0,0.07975312112182836,5,223.0,0.28885979865036066,16,1214.0,0.05436755682303785,8,1796.0,0.05495683153075898,14,4601.0,0.08959195857672318,16,3390.0,0.0,-3.7,111,111,18680.0
660.0,116,2586.0,16.1625,1.1193378119912836,11,1541.0,0.14332214986056954,19,2709.0,0.004685745630878772,0,0.0,1.0,28,2750.0,0.054034048883478056,7,246.0,0.002623197084043741,16,1294.0,0.10385406860059694,5,1046.0,0.1493766766309472,14,4406.0,0.07682357116109614,16,3470.0,5.524123031449682e-07,-3.867,116,116,17462.0
665.0,108,2428.0,15.175,1.436909746480464,17,1615.0,0.07014818233433685,16,2438.0,0.029833749549106704,0,0.0,1.0,26,2886.0,0.09059536938256471,2,112.0,0.14547921339344363,16,1374.0,0.10548485707136443,3,1031.0,0.2530618557736569,12,4004.0,0.0820391350382477,16,3550.0,0.0,-3.6,108,108,17010.0
670.0,105,2561.0,16.20886075949367,2.101527900450305,20,1709.0,0.0016392286773167662,9,1928.0,0.16112112757802607,0,2.0,0.8691010907525766,24,3004.0,0.1414313673223146,1,24.0,0.5218515677274831,16,1454.0,0.07089979226915322,6,1031.0,0.2573469652862323,13,3639.0,0.08478039613053599,16,3630.0,0.0,-3.5,105,105,16421.0
675.0,108,2862.0,18.346153846153847,2.0099714014876704,22,1818.0,1.5146673505608416e-05,9,1958.0,0.12893585892159853,0,2.0,0.9732624625195724,28,3135.0,0.07955840561139647,1,13.0,0.617750003777077,13,1371.0,0.13009861272412435,5,846.0,0.23066970244452137,14,3705.0,0.04871908886420962,16,3712.0,0.02569492752669837,-3.6,108,108,16560.0
680.0,112,3211.0,21.264900662251655,1.5206033328520918,22,1928.0,6.910957584271742e-07,13,2015.0,0.006455425084756344,1,5.0,0.38386651895514445,29,3059.0,0.0660122316485829,1,16.0,0.24255639006344892,11,1429.0,0.13293247353717147,1,469.0,0.2806893453262223,17,3783.0,0.04870977382980596,17,3794.0,5.8948510007177234e-06,-3.733,112,112,16498.0
685.0,122,3668.0,24.61744966442953,1.0811236839114564,22,2042.0,0.04110372222744852,13,1958.0,0.013979653622253747,4,19.0,0.2996516886294786,31,3210.0,0.03297845632006009,1,21.0,0.0,13,1490.0,0.0663915451294232,3,475.0,0.14115835155838882,18,3873.0,0.04782763568714568,17,3879.0,0.0,-4.067,122,122,16967.0
690.0,120,3856.0,26.231292517006803,0.9842364579913219,20,2058.0,0.09236372010520294,9,1775.0,0.08003591606552568,5,40.0,0.04932208930912507,32,3366.0,0.025215338361799653,1,26.0,0.39845220066225007,15,1559.0,3.4587956566154844e-05,5,496.0,0.00792484479591294,19,3966.0,0.01789042998899592,14,3490.0,0.020798852564249383,-4.0,120,120,16776.0
695.0,113,3688.0,25.43448275862069,1.30539125537894,17,1970.0,0.06516988667675869,9,1519.0,0.05596849325641414,6,68.0,1.4557879563293145e-05,33,3527.0,0.03658887248746092,1,33.0,0.6491403147259434,12,1379.0,0.023478135034679135,7,530.0,3.18922763059629e-05,19,4061.0,0.05642669546244578,9,2656.0,0.08341248864344072,-3.767,113,113,15743.0
700.0,104,3306.0,23.281690140845072,1.4948878602566893,16,1847.0,0.07316872969149915,9,1478.0,0.0378906002162327,2,52.0,0.08793037734468687,37,3701.0,0.03555873591614499,1,38.0,0.7665516706226583,8,1242.0,0.08244515536181805,7,565.0,1.923958257324469e-06,20,4159.0,0.10353542755751022,4,1887.0,0.17178692028618206,-3.467,104,104,14969.0
705.0,97,3156.0,22.705035971223023,1.6916987548037044,13,1525.0,0.09688948948244565,5,1220.0,0.2355760938797175,2,31.0,0.0,40,3896.0,0.01981722128928802,0,2.0,0.8358166531279967,10,1289.0,0.13703088254952395,3,409.0,0.0652301522254752,21,4261.0,0.06022836392769399,3,1903.0,0.1865582058031516,-3.233,97,97,14536.0
710.0,87,3064.0,22.364963503649633,2.02102482733564,7,1510.0,0.1014260381849355,1,721.0,0.4886718120056333,2,45.0,0.47665632481142994,40,4098.0,0.046198033796636895,1,2.0,0.27267549627691656,8,1056.0,0.1784443984928614,0,156.0,0.29739481932445716,23,4371.0,0.033632441278210946,5,1924.0,0.14789910277990517,-2.9,87,87,13883.0
715.0,92,3249.0,23.889705882352942,1.5237865545965996,4,1460.0,0.14318159570712943,4,730.0,0.08008004123488524,0,25.0,0.7654143777333836,42,4307.0,0.07180741145489626,1,6.0,0.33537639672815506,8,1092.0,0.0637953016194012,1,158.0,0.056319681670149634,24,4489.0,2.1286842201296088e-05,8,1961.0,0.058575775951781525,-3.067,92,92,14228.0
720.0,104,3467.0,25.87313432835821,1.0965096428743082,8,1481.0,0.1290328564883396,8,763.0,0.17568474181452348,1,3.0,0.27245032220364535,39,4058.0,0.05877885771455982,2,15.0,0.06737258387765789,11,1143.0,0.0030409726904600596,3,171.0,0.00011364283499155777,21,4383.0,0.010265627525380355,11,2011.0,0.07318973714997659,-3.467,104,104,14028.0
725.0,103,3346.0,25.541984732824428,0.9603925360770001,13,1538.0,0.08372552080249003,8,803.0,0.18298779496609563,2,10.0,0.00040717743316900576,33,4047.0,0.03839348798683259,3,28.0,6.151529246752792e-05,13,1206.0,1.9120945239013922e-05,0,80.0,0.4985337511828479,18,4057.0,0.04360269385291878,13,2074.0,2.0658499086286358e-05,-3.433,103,103,13843.0
730.0,100,3398.0,25.938931297709924,1.1948053087119606,12,1393.0,0.10856365293579791,9,846.0,0.06392627232611459,2,20.0,0.0,29,3948.0,0.0732664972076506,3,43.0,0.0,13,1271.0,0.0,0,4.0,0.9295867655120926,19,4149.0,0.005822821303682583,13,2139.0,1.4385361070959624e-06,-3.333,100,100,13813.0
