step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1675.0,147,110394.0,731.0860927152318,0.25057206682207556,30,21628.0,0.05123112749429007,56,38506.0,0.0,15,11336.0,0.036409744187165305,46,33842.0,0.0,147,105312.0
1680.0,147,111129.0,735.9536423841059,0.2783749085729187,30,21625.0,0.09122677890291714,56,38506.0,0.0,15,10360.0,0.0,46,33856.0,0.0,147,104347.0
1685.0,148,111867.0,740.841059602649,0.10489789742589455,31,21615.0,0.03276916399703069,56,38506.0,0.0,15,10360.0,0.0,46,33866.0,0.0,148,104347.0
1690.0,147,107869.0,714.364238410596,0.068723689836204,33,21608.0,0.0002266175873735112,56,38506.0,0.0,15,10360.0,0.0,43,32873.0,0.006931975366119331,147,103347.0
1695.0,143,102981.0,681.9933774834437,0.21276880118613153,34,21608.0,7.664072326725235e-07,56,38493.0,0.008731485697029914,15,10360.0,0.0,38,30960.0,0.02984210724338527,143,101421.0
1700.0,143,100186.0,663.4834437086092,0.11113891038443638,34,21608.0,0.0,58,38482.0,0.00014481342586560353,15,10360.0,0.0,36,30937.0,0.02785409190661129,143,101387.0
1705.0,144,99700.0,660.2649006622516,0.12276423312067311,34,21608.0,2.080744864879566e-07,59,38482.0,3.4384874752838345e-07,15,10360.0,0.0,36,30911.0,0.03225564371150941,144,101361.0
1710.0,148,100432.0,665.1125827814569,0.031879872901743635,34,21608.0,0.0,59,38482.0,0.0,15,10360.0,0.0,40,30898.0,0.008474545635878199,148,101348.0
1715.0,151,101179.0,670.0596026490066,0.0006230529163276147,34,21608.0,0.0,59,38482.0,0.0,15,10360.0,0.0,43,30900.0,0.00016564341287227075,151,101350.0
1720.0,151,101934.0,675.0596026490066,1.764500732501992e-05,34,21608.0,0.0,59,38482.0,0.0,15,10360.0,0.0,43,30910.0,4.685839493422714e-06,151,101360.0
1725.0,151,102689.0,680.0596026490066,0.0,34,21608.0,0.0,59,38482.0,0.0,15,10360.0,0.0,43,30920.0,0.0,151,101370.0
1730.0,151,103444.0,685.0596026490066,0.0,34,21608.0,0.0,59,38482.0,0.0,15,10360.0,0.0,43,30930.0,0.0,151,101380.0
1735.0,151,104199.0,690.0596026490066,0.0,34,21608.0,0.0,59,38482.0,0.0,15,10360.0,0.0,43,30940.0,0.0,151,101390.0
1740.0,151,104954.0,695.0596026490066,0.0,34,21608.0,0.0,59,38482.0,0.0,15,10360.0,0.0,43,30950.0,0.0,151,101400.0
1745.0,151,105709.0,700.0596026490066,0.0,34,21608.0,0.0,59,38482.0,0.0,15,10360.0,0.0,43,30960.0,0.0,151,101410.0
1750.0,145,105273.0,697.1721854304636,0.13923533015401707,34,21608.0,0.0,53,36494.0,0.012146168751272085,15,10360.0,0.0,43,30970.0,0.0,145,99432.0
1755.0,135,104037.0,693.58,0.5592046405320846,34,21595.0,0.0463961419493372,43,33506.0,0.04324916539080731,15,10360.0,0.0,43,30980.0,0.0,135,96441.0
1760.0,134,103940.0,697.5838926174497,0.5931534134527137,34,21575.0,0.07314251817405044,42,32470.0,0.04234581954541442,15,10360.0,0.0,43,30990.0,0.0,134,95395.0
1765.0,135,104095.0,698.6241610738255,0.5063172223375835,34,21588.0,0.051846714430483776,43,32420.0,0.024063141091695786,15,10360.0,0.0,43,31000.0,0.0,135,95368.0
1770.0,139,104715.0,702.7852348993289,0.43271267834944416,34,21608.0,0.0,47,32385.0,0.018933077913739688,15,10345.0,0.06713320122495377,43,31010.0,0.0,139,95348.0
1775.0,142,105419.0,717.1360544217687,0.12200499661142554,34,21608.0,0.0,49,32365.0,0.0022068359882784,16,10344.0,0.019316039571601978,43,31020.0,0.0,142,95337.0
1780.0,145,106139.0,722.0340136054422,0.16566244057405705,34,21608.0,0.0,52,32360.0,4.376645159374243e-05,16,10339.0,0.054542774216892624,43,31030.0,0.0,145,95337.0
1785.0,145,106864.0,726.9659863945578,0.07468184421343052,34,21608.0,0.0,52,32360.0,1.6499650088517092e-06,16,10334.0,0.0008741216074717331,43,31040.0,0.0,145,95342.0
1790.0,146,107593.0,736.9383561643835,1.4660974263957376e-06,34,21608.0,0.0,52,32365.0,0.0,17,10333.0,8.616854906959708e-07,43,31050.0,0.0,146,95356.0
1795.0,146,108323.0,741.9383561643835,0.0,34,21609.0,0.0,52,32389.0,0.0,17,10333.0,0.0,43,31060.0,0.0,146,95391.0
1800.0,146,109053.0,746.9383561643835,0.0,34,21627.0,0.0,52,32414.0,0.0,17,10333.0,0.0,43,31070.0,0.0,146,95444.0
1805.0,146,109783.0,751.9383561643835,0.0,34,21652.0,0.0,52,32419.0,0.0,17,10333.0,0.0,43,31080.0,0.0,146,95484.0
1810.0,146,110513.0,756.9383561643835,0.0,34,21665.0,0.0,52,32419.0,0.0,17,10333.0,0.0,43,31090.0,0.0,146,95507.0
1815.0,146,111243.0,761.9383561643835,0.0,34,21665.0,0.0,52,32419.0,0.0,17,10333.0,0.0,43,31100.0,0.0,146,95517.0
1820.0,146,111973.0,766.9383561643835,0.0,34,21665.0,0.0,52,32419.0,0.0,17,10333.0,0.0,43,31110.0,0.0,146,95527.0
1825.0,146,112703.0,771.9383561643835,0.0,34,21665.0,0.0,52,32419.0,0.0,17,10333.0,0.0,43,31120.0,0.0,146,95537.0
1830.0,146,113433.0,776.9383561643835,0.0,34,21665.0,0.0,52,32419.0,0.0,17,10333.0,0.0,43,31130.0,0.0,146,95547.0
1835.0,146,114163.0,781.9383561643835,0.0,34,21665.0,0.0,52,32419.0,0.0,17,10333.0,0.0,43,31140.0,0.0,146,95557.0
1840.0,146,114893.0,786.9383561643835,0.0,34,21665.0,0.0,52,32419.0,0.0,17,10333.0,0.0,43,31150.0,0.0,146,95567.0
1845.0,146,115623.0,791.9383561643835,0.0,34,21665.0,0.0,52,32419.0,0.0,17,10333.0,0.0,43,31160.0,0.0,146,95577.0
1850.0,146,116353.0,796.9383561643835,0.0,34,21668.0,0.0,52,32419.0,0.0,17,10333.0,0.0,43,31170.0,0.0,146,95590.0
1855.0,146,117083.0,801.9383561643835,0.0,34,21681.0,0.0,52,32419.0,0.0,17,10333.0,0.0,43,31187.0,0.0,146,95620.0
1860.0,146,117813.0,806.9383561643835,0.0,34,21697.0,0.0,52,32419.0,0.0,17,10333.0,0.0,43,31211.0,0.0,146,95660.0
1865.0,146,118543.0,811.9383561643835,0.0,34,21702.0,0.0,52,32419.0,0.0,17,10333.0,0.0,43,31230.0,0.0,146,95684.0
1870.0,140,118612.0,812.4109589041096,0.13032316321448306,34,21703.0,0.0,46,30446.0,0.0107649169493433,17,10333.0,0.0,43,29240.0,0.0,140,91722.0
1875.0,130,112400.0,780.5555555555555,0.5474955137833954,34,21690.0,0.05007904771981026,40,26953.0,0.03734041618836339,17,10333.0,0.0,39,29235.0,0.01267274904126652,130,88211.0
1880.0,133,112640.0,782.2222222222222,0.49008205346211514,34,21670.0,0.07573553655616404,39,26917.0,0.02497249028132812,17,10348.0,0.0,43,29244.0,8.071225307499773e-07,133,88179.0
1885.0,133,113096.0,785.3888888888889,0.43653231326082725,34,21688.0,0.023630237632115452,39,26879.0,0.026550588897324277,17,10375.0,0.0373197101715585,43,29259.0,2.353847162472984e-07,133,88201.0
1890.0,137,113774.0,795.6223776223776,0.17432281455068335,34,21703.0,0.0,42,26855.0,0.005004119716493812,18,10393.0,0.07939291495995879,43,29269.0,0.0,137,88220.0
1895.0,141,114473.0,800.5104895104895,0.11751979224585038,34,21703.0,0.0,46,26849.0,8.979181886998643e-05,18,10411.0,0.06148195573139388,43,29279.0,0.0,141,88242.0
1900.0,142,115180.0,805.4545454545455,0.08369828680200551,34,21703.0,0.0,46,26849.0,1.756028784196373e-06,19,10408.0,0.04152800749492617,43,29289.0,0.0,142,88249.0
1905.0,143,115891.0,810.4265734265734,0.0001453200706811978,34,21703.0,0.0,46,26849.0,0.0,20,10404.0,7.210795064935448e-05,43,29299.0,0.0,143,88255.0
1910.0,143,116606.0,815.4265734265734,0.0,34,21703.0,0.0,46,26849.0,0.0,20,10404.0,0.0,43,29309.0,0.0,143,88265.0
1915.0,143,117321.0,820.4265734265734,0.0,34,21703.0,0.0,46,26849.0,0.0,20,10404.0,0.0,43,29319.0,0.0,143,88275.0
1920.0,143,118036.0,825.4265734265734,0.0,34,21703.0,0.0,46,26849.0,0.0,20,10404.0,0.0,43,29329.0,0.0,143,88285.0
1925.0,143,118751.0,830.4265734265734,0.0,34,21703.0,0.0,46,26849.0,0.0,20,10404.0,0.0,43,29339.0,0.0,143,88295.0
1930.0,143,119466.0,835.4265734265734,0.0,34,21703.0,0.0,46,26849.0,0.0,20,10404.0,0.0,43,29349.0,0.0,143,88305.0
1935.0,143,120181.0,840.4265734265734,0.0,34,21703.0,0.0,46,26849.0,0.0,20,10404.0,0.0,43,29359.0,0.0,143,88315.0
1940.0,143,120896.0,845.4265734265734,0.0,34,21703.0,0.0,46,26849.0,0.0,20,10404.0,0.0,43,29369.0,0.0,143,88325.0
1945.0,143,121611.0,850.4265734265734,0.0,34,21703.0,0.0,46,26849.0,0.0,20,10404.0,0.0,43,29379.0,0.0,143,88335.0
1950.0,143,122326.0,855.4265734265734,0.0,34,21703.0,0.0,46,26849.0,0.0,20,10404.0,0.0,43,29389.0,0.0,143,88345.0
1955.0,143,123041.0,860.4265734265734,0.0,34,21703.0,0.0,46,26849.0,0.0,20,10404.0,0.0,43,29399.0,0.0,143,88355.0
1960.0,143,123756.0,865.4265734265734,0.0,34,21703.0,0.0,46,26849.0,0.0,20,10404.0,0.0,43,29409.0,0.0,143,88365.0
1965.0,143,124471.0,870.4265734265734,0.0,34,21703.0,0.0,46,26849.0,0.0,20,10404.0,0.0,43,29419.0,0.0,143,88375.0
1970.0,143,125186.0,875.4265734265734,0.0,34,21703.0,0.0,46,26849.0,0.0,20,10404.0,0.0,43,29429.0,0.0,143,88385.0
1975.0,143,125901.0,880.4265734265734,0.0,34,21703.0,0.0,46,26849.0,0.0,20,10404.0,0.0,43,29439.0,0.0,143,88395.0
1980.0,143,126616.0,885.4265734265734,0.0,34,21703.0,0.0,46,26849.0,0.0,20,10404.0,0.0,43,29449.0,0.0,143,88405.0
1985.0,143,127331.0,890.4265734265734,0.0,34,21703.0,0.0,46,26849.0,0.0,20,10404.0,0.0,43,29459.0,0.0,143,88415.0
1990.0,143,128046.0,895.4265734265734,0.0,34,21703.0,0.0,46,26849.0,0.0,20,10404.0,0.0,43,29469.0,0.0,143,88425.0
1995.0,143,128761.0,900.4265734265734,0.0,34,21703.0,0.0,46,26849.0,0.0,20,10404.0,0.0,43,29479.0,0.0,143,88435.0
2000.0,143,129476.0,905.4265734265734,0.0,34,21703.0,0.0,46,26849.0,0.0,20,10404.0,0.0,43,29489.0,0.0,143,88445.0
