step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1590.0,123,34301.0,278.869918699187,0.0,31,16817.0,0.0,30,16534.0,0.0,27,14321.0,0.0,35,16226.0,0.0,123,63898.0
1595.0,123,34916.0,283.869918699187,0.0,31,16817.0,0.0,30,16534.0,0.0,27,14321.0,0.0,35,16226.0,0.0,123,63898.0
1600.0,123,35531.0,288.869918699187,0.0,31,16817.0,0.0,30,16534.0,0.0,27,14321.0,0.0,35,16226.0,0.0,123,63898.0
1605.0,123,36146.0,293.869918699187,0.0,31,16817.0,0.0,30,16534.0,0.0,27,14321.0,0.0,35,16226.0,0.0,123,63898.0
1610.0,123,36761.0,298.869918699187,0.0,31,16817.0,0.0,30,16534.0,0.0,27,14321.0,0.0,35,16226.0,0.0,123,63898.0
1615.0,123,37376.0,303.869918699187,0.0,31,16817.0,0.0,30,16534.0,0.0,27,14321.0,0.0,35,16226.0,0.0,123,63898.0
1620.0,123,37991.0,308.869918699187,0.0,31,16828.0,0.0,30,16534.0,0.0,27,14321.0,0.0,35,16226.0,0.0,123,63909.0
1625.0,120,37463.0,304.5772357723577,0.07346497055499289,31,16844.0,0.0,27,15560.0,0.009629098084316882,27,14324.0,0.0,35,16226.0,0.0,120,62954.0
1630.0,115,36170.0,294.0650406504065,0.30949608428563846,31,16856.0,0.0,22,13620.0,0.03843985382809278,27,14331.0,0.0,35,16227.0,0.0413626560398661,115,61034.0
1635.0,112,35237.0,286.479674796748,0.4344579138937489,31,16861.0,0.0,19,13584.0,0.04886372519744778,27,14331.0,0.0,35,16229.0,0.07335316619988366,112,61005.0
1640.0,110,34003.0,276.4471544715447,0.2911009779951653,31,16867.0,0.0,17,13538.0,0.04986053492082127,27,14331.0,0.0,35,16217.0,0.03684757557454923,110,60953.0
1645.0,116,34568.0,281.0406504065041,0.09954589512780139,31,16875.0,0.0,20,13495.0,0.03472350612759843,27,14336.0,0.0,38,16211.0,0.0001903675477806384,116,60917.0
1650.0,120,35159.0,285.8455284552846,0.013628511733614802,31,16884.0,0.0,24,13476.0,0.004824237645664142,27,14351.0,0.0,38,16232.0,2.6465719254211535e-07,120,60943.0
1655.0,123,35767.0,290.7886178861789,0.0007766010870214033,31,16922.0,0.0,27,13477.0,0.0002769462639468362,27,14358.0,0.0,38,16256.0,0.0,123,61013.0
1660.0,123,36382.0,295.7886178861789,5.641872870572676e-06,31,16958.0,0.0,27,13490.0,2.013210056836006e-06,27,14366.0,0.0,38,16276.0,0.0,123,61090.0
1665.0,123,36997.0,300.7886178861789,0.0,31,16993.0,0.0,27,13492.0,0.0,27,14386.0,0.0,38,16290.0,0.0,123,61161.0
1670.0,123,37612.0,305.7886178861789,0.0,31,17025.0,0.0,27,13492.0,0.0,27,14404.0,0.0,38,16291.0,0.0,123,61212.0
1675.0,123,38227.0,310.7886178861789,0.0,31,17038.0,0.0,27,13492.0,0.0,27,14407.0,0.0,38,16291.0,0.0,123,61228.0
1680.0,123,38842.0,315.7886178861789,0.0,31,17040.0,0.0,27,13492.0,0.0,27,14407.0,0.0,38,16291.0,0.0,123,61230.0
1685.0,123,39457.0,320.7886178861789,0.0,31,17040.0,0.0,27,13492.0,0.0,27,14407.0,0.0,38,16291.0,0.0,123,61230.0
1690.0,123,40072.0,325.7886178861789,0.0,31,17040.0,0.0,27,13492.0,0.0,27,14407.0,0.0,38,16291.0,0.0,123,61230.0
1695.0,123,40687.0,330.7886178861789,0.0,31,17040.0,0.0,27,13492.0,0.0,27,14407.0,0.0,38,16291.0,0.0,123,61230.0
1700.0,123,41302.0,335.7886178861789,0.0,31,17040.0,0.0,27,13492.0,0.0,27,14407.0,0.0,38,16295.0,0.0,123,61234.0
1705.0,123,41917.0,340.7886178861789,0.0,31,17040.0,0.0,27,13492.0,0.0,27,14407.0,0.0,38,16313.0,0.0,123,61252.0
1710.0,123,42532.0,345.7886178861789,0.0,31,17042.0,0.0,27,13507.0,0.0,27,14407.0,0.0,38,16322.0,0.0,123,61278.0
1715.0,123,43147.0,350.7886178861789,0.0,31,17056.0,0.0,27,13537.0,0.0,27,14407.0,0.0,38,16322.0,0.0,123,61322.0
1720.0,123,43762.0,355.7886178861789,0.0,31,17076.0,0.0,27,13557.0,0.0,27,14414.0,0.0,38,16324.0,0.0,123,61371.0
1725.0,123,44377.0,360.7886178861789,0.0,31,17091.0,0.0,27,13563.0,0.0,27,14424.0,0.0,38,16342.0,0.0,123,61420.0
1730.0,123,44992.0,365.7886178861789,0.0,31,17103.0,0.0,27,13563.0,0.0,27,14433.0,0.0,38,16372.0,0.0,123,61471.0
1735.0,123,45607.0,370.7886178861789,0.0,31,17109.0,0.0,27,13563.0,0.0,27,14434.0,0.0,38,16399.0,0.0,123,61505.0
1740.0,117,45292.0,368.2276422764228,0.1603492640357702,31,17109.0,0.0,27,13563.0,0.0,27,14431.0,0.015132828056912222,32,15444.0,0.016151308014588053,117,60547.0
1745.0,112,44826.0,367.42622950819674,0.5503388569342492,31,17109.0,0.0,27,13563.0,0.0,27,14421.0,0.05445505702051169,27,13513.0,0.032661245059713864,112,58606.0
1750.0,109,44548.0,365.1475409836066,0.5575408175666275,31,17109.0,0.0,27,13563.0,0.0,27,14401.0,0.06860407787863522,24,13479.0,0.04027787265039427,109,58552.0
1755.0,112,44688.0,366.2950819672131,0.3863408817960515,31,17109.0,0.0,27,13563.0,0.0,29,14392.0,0.01905476030450629,25,13439.0,0.03746297184270256,112,58503.0
1760.0,116,45262.0,371.0,0.20618320838978202,31,17109.0,0.0,27,13563.0,0.0,30,14390.0,5.990334199459394e-05,28,13415.0,0.0036247145770697095,116,58477.0
1765.0,120,45855.0,382.125,0.0004991327634405724,31,17109.0,0.0,27,13563.0,0.0,30,14390.0,0.0,32,13408.0,0.00012789697300529633,120,58470.0
1770.0,120,46455.0,387.125,8.008571872157775e-06,31,17109.0,0.0,27,13563.0,0.0,30,14390.0,0.0,32,13408.0,2.0450160155096047e-06,120,58470.0
1775.0,120,47055.0,392.125,0.0,31,17109.0,0.0,27,13563.0,0.0,30,14390.0,0.0,32,13408.0,0.0,120,58470.0
1780.0,120,47655.0,397.125,0.0,31,17109.0,0.0,27,13563.0,0.0,30,14391.0,0.0,32,13413.0,0.0,120,58476.0
1785.0,120,48255.0,402.125,0.0,31,17110.0,0.0,27,13563.0,0.0,30,14396.0,0.0,32,13434.0,0.0,120,58503.0
1790.0,120,48855.0,407.125,0.0,31,17117.0,0.0,27,13563.0,0.0,30,14411.0,0.0,32,13449.0,0.0,120,58540.0
1795.0,120,49455.0,412.125,0.0,31,17127.0,0.0,27,13563.0,0.0,30,14440.0,0.0,32,13452.0,0.0,120,58582.0
1800.0,120,50055.0,417.125,0.0,31,17136.0,0.0,27,13563.0,0.0,30,14469.0,0.0,32,13467.0,0.0,120,58635.0
1805.0,120,50655.0,422.125,0.0,31,17141.0,0.0,27,13563.0,0.0,30,14483.0,0.0,32,13492.0,0.0,120,58679.0
1810.0,115,49096.0,409.1333333333333,0.15229961822466492,26,16175.0,0.015665309459716486,27,13563.0,0.0,30,14485.0,0.0,32,13515.0,0.0,115,57738.0
1815.0,110,47166.0,393.05,0.3593121951579832,21,14218.0,0.03904260587828169,27,13550.0,0.011714405893853086,30,14485.0,0.0,32,13524.0,0.0,110,55777.0
1820.0,110,45734.0,381.1166666666667,0.3090574799086016,18,14184.0,0.05267407574307917,30,13539.0,0.0001592191342042535,30,14485.0,0.0,32,13524.0,0.0,110,55732.0
1825.0,109,44258.0,368.81666666666666,0.35953579114002127,17,14142.0,0.05164941724350525,30,13542.0,1.5137473378800436e-06,30,14485.0,0.0,32,13526.0,0.0,109,55695.0
1830.0,106,43992.0,366.6,0.4991344906410737,19,14101.0,0.049616447247893415,30,13547.0,0.0,25,14441.0,0.018187590051601206,32,13533.0,0.0,106,55622.0
1835.0,106,42327.0,355.6890756302521,0.44364463808229804,23,14084.0,0.04234453804977843,30,13552.0,0.0,21,13361.0,0.028224779602193793,32,13556.0,0.0,106,54553.0
1840.0,104,40680.0,347.6923076923077,0.5415504749234377,26,14084.0,0.001102333938817533,30,13569.0,0.0,16,12190.0,0.07868493894278557,32,13569.0,0.014046556196732984,104,53412.0
1845.0,104,39719.0,342.4051724137931,0.541591201658515,28,14083.0,0.015382935235709593,30,13605.0,0.0,11,12186.0,0.09070868959190279,35,13587.0,4.6529067380669195e-05,104,53461.0
1850.0,99,34869.0,300.5948275862069,0.6225347415837091,29,14084.0,0.0006150644961533379,30,13651.0,0.0,10,12156.0,0.07425172897019328,30,12621.0,0.01851706659294554,99,52512.0
1855.0,96,30056.0,263.64912280701753,0.7807006804607535,28,14125.0,7.488389290305294e-07,30,13692.0,0.03212127962695162,13,12135.0,0.06412283346998007,25,10664.0,0.042372564660090616,96,50616.0
1860.0,100,27658.0,242.6140350877193,0.5155168815108686,28,14125.0,0.0,32,13730.0,0.0112495205056996,18,12113.0,0.0132134038332869,22,9972.0,0.06614309365081121,100,49940.0
1865.0,101,27320.0,239.64912280701753,0.559970101427948,28,14125.0,0.0,33,13774.0,0.02908494707707912,19,12101.0,0.0008406271883991067,21,9935.0,0.061349267220073805,101,49935.0
1870.0,100,25694.0,225.3859649122807,0.5843226963852479,28,14125.0,0.0,29,12781.0,0.03431824879263294,21,12100.0,3.5953004013547415e-05,22,9912.0,0.039295744476911726,100,48918.0
1875.0,99,23575.0,210.49107142857142,0.67484703019339,28,14112.0,0.05264021462218812,24,10820.0,0.04971462848251051,21,12100.0,0.0,26,9899.0,0.006710270786901369,99,46931.0
1880.0,99,22210.0,198.30357142857142,0.8549548481887278,28,14087.0,0.1048987412784406,21,9816.0,0.05413062536176727,21,12100.0,3.5515880429744384e-07,29,9896.0,6.296114296584002e-05,99,45899.0
1885.0,100,22637.0,202.11607142857142,0.6929661915939326,28,14085.0,0.06707864423239783,21,9778.0,0.0625949345601329,22,12096.0,0.00012089117103631667,29,9896.0,1.8691223360530572e-06,100,45855.0
1890.0,104,23150.0,206.69642857142858,0.2941662616956041,29,14073.0,0.002230987615495441,24,9753.0,0.022876874020437078,22,12096.0,0.0,29,9896.0,0.0,104,45818.0
1895.0,109,23687.0,215.33636363636364,0.003901573273705019,31,14071.0,6.344032746450481e-07,27,9742.0,0.0011650263682871818,22,12096.0,4.0150970396324627e-07,29,9896.0,2.9947476751028224e-07,109,45805.0
1900.0,107,24119.0,219.26363636363635,0.0904379819191033,31,14071.0,0.0,28,9741.0,1.9148795801934787e-05,22,12096.0,0.0,26,9209.0,0.010008870485068181,107,45117.0
1905.0,102,24470.0,222.45454545454547,0.4102887023511564,31,14071.0,0.0,28,9728.0,0.04831652315716838,22,12096.0,0.0,21,8401.0,0.05012854495848743,102,44296.0
1910.0,101,24845.0,225.86363636363637,0.2093755587525927,31,14071.0,0.0,29,9711.0,0.01754184008643836,22,12096.0,0.0,19,8370.0,0.04790046849478623,101,44248.0
1915.0,105,25328.0,230.25454545454545,0.11953656715903883,31,14071.0,0.0,31,9707.0,0.00010570046415721055,22,12096.0,0.0,21,8339.0,0.03922865182142207,105,44213.0
1920.0,108,25863.0,235.11818181818182,0.006007728013703154,31,14071.0,0.0,31,9707.0,0.0,22,12096.0,0.0,24,8324.0,0.002093379249646033,108,44198.0
1925.0,110,26411.0,240.1,0.0001575832089753396,31,14071.0,0.0,31,9713.0,0.0,22,12096.0,0.0,26,8328.0,5.701858511329108e-05,110,44208.0
1930.0,110,26961.0,245.1,0.0,31,14071.0,0.0,31,9739.0,0.0,22,12100.0,0.0,26,8342.0,0.0,110,44252.0
1935.0,110,27511.0,250.1,9.300897247663028e-07,31,14071.0,0.0,31,9760.0,0.0,22,12105.0,0.0,26,8355.0,3.411572440732975e-07,110,44291.0
1940.0,110,28061.0,255.1,0.0,31,14071.0,0.0,31,9768.0,0.0,22,12107.0,0.0,26,8360.0,0.0,110,44306.0
1945.0,110,28611.0,260.1,0.0,31,14071.0,0.0,31,9768.0,0.0,22,12107.0,0.0,26,8361.0,0.0,110,44307.0
1950.0,110,29161.0,265.1,0.0,31,14071.0,0.0,31,9768.0,0.0,22,12107.0,0.0,26,8361.0,0.0,110,44307.0
1955.0,110,29711.0,270.1,0.0,31,14071.0,0.0,31,9768.0,0.0,22,12107.0,0.0,26,8361.0,0.0,110,44307.0
1960.0,110,30261.0,275.1,0.0,31,14072.0,0.0,31,9771.0,0.0,22,12107.0,0.0,26,8361.0,0.0,110,44311.0
1965.0,107,29821.0,271.1,0.09402597917103842,31,14091.0,0.0,28,8799.0,0.011446357235382365,22,12107.0,0.0,26,8358.0,0.017308126310864886,107,43355.0
1970.0,102,28718.0,261.07272727272726,0.33065623770114855,31,14105.0,0.0,23,6985.0,0.04044433009118715,22,12107.0,0.0,26,8343.0,0.05302350906879837,102,41540.0
1975.0,99,27926.0,253.87272727272727,0.3211405982190179,31,14107.0,0.0,19,6947.0,0.050229335472769324,22,12107.0,0.0,27,8335.0,0.03981312326131813,99,41496.0
1980.0,98,27289.0,248.0818181818182,0.27856113692487866,31,14107.0,0.0,18,6899.0,0.046086985479462016,22,12107.0,0.0,27,8325.0,0.0316753601264143,98,41438.0
1985.0,103,27795.0,252.6818181818182,0.10779500472846723,31,14107.0,0.0,22,6860.0,0.03110977451254802,22,12107.0,0.0,28,8324.0,0.000746468105877964,103,41398.0
1990.0,103,27989.0,254.44545454545454,0.1398011040387127,31,14107.0,0.0,21,5861.0,0.024310295414396613,22,12107.0,0.0,29,8336.0,2.631212172538003e-07,103,40411.0
1995.0,101,27972.0,254.29090909090908,0.48556987215212005,31,14089.0,0.07079396650212498,19,4069.0,0.03776324532173642,22,12107.0,0.0,29,8354.0,0.0,101,38619.0
2000.0,94,27283.0,248.02727272727273,0.7958069622288794,27,13422.0,0.11334883841044621,16,4061.0,0.08416844809687961,22,12107.0,0.0,29,8369.0,0.0,94,37959.0
