step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1615.0,133,45552.0,342.49624060150376,0.0,30,15406.0,0.0,39,22967.0,0.0,22,13078.0,0.0,42,25042.0,0.0,133,76493.0
1620.0,133,46217.0,347.49624060150376,0.0,30,15406.0,0.0,39,22967.0,0.0,22,13080.0,0.0,42,25074.0,0.0,133,76527.0
1625.0,133,46882.0,352.49624060150376,0.0,30,15406.0,0.0,39,22967.0,0.0,22,13080.0,0.0,42,25083.0,0.0,133,76536.0
1630.0,133,47547.0,357.49624060150376,0.0,30,15406.0,0.0,39,22967.0,0.0,22,13080.0,0.0,42,25089.0,0.0,133,76542.0
1635.0,133,48212.0,362.49624060150376,0.0,30,15406.0,0.0,39,22982.0,0.0,22,13080.0,0.0,42,25098.0,0.0,133,76566.0
1640.0,133,48877.0,367.49624060150376,0.0,30,15406.0,0.0,39,23015.0,0.0,22,13080.0,0.0,42,25098.0,0.0,133,76599.0
1645.0,133,49542.0,372.49624060150376,0.0,30,15406.0,0.0,39,23052.0,0.0,22,13080.0,0.0,42,25098.0,0.0,133,76636.0
1650.0,133,50207.0,377.49624060150376,0.0,30,15406.0,0.0,39,23083.0,0.0,22,13080.0,0.0,42,25098.0,0.0,133,76667.0
1655.0,133,50872.0,382.49624060150376,0.0,30,15406.0,0.0,39,23099.0,0.0,22,13080.0,0.0,42,25098.0,0.0,133,76683.0
1660.0,133,51537.0,387.49624060150376,0.0,30,15406.0,0.0,39,23102.0,0.0,22,13080.0,0.0,42,25102.0,0.0,133,76690.0
1665.0,133,52202.0,392.49624060150376,0.0,30,15406.0,0.0,39,23102.0,0.0,22,13082.0,0.0,42,25124.0,0.0,133,76714.0
1670.0,133,52867.0,397.49624060150376,0.0,30,15406.0,0.0,39,23102.0,0.0,22,13102.0,0.0,42,25144.0,0.0,133,76754.0
1675.0,133,53532.0,402.49624060150376,0.0,30,15406.0,0.0,39,23102.0,0.0,22,13142.0,0.0,42,25148.0,0.0,133,76798.0
1680.0,133,54197.0,407.49624060150376,0.0,30,15406.0,0.0,39,23102.0,0.0,22,13183.0,0.0,42,25148.0,0.0,133,76839.0
1685.0,133,54862.0,412.49624060150376,0.0,30,15406.0,0.0,39,23102.0,0.0,22,13208.0,0.0,42,25148.0,0.0,133,76864.0
1690.0,133,55527.0,417.49624060150376,0.0,30,15406.0,0.0,39,23102.0,0.0,22,13216.0,0.0,42,25148.0,0.0,133,76872.0
1695.0,133,56192.0,422.49624060150376,0.0,30,15406.0,0.0,39,23102.0,0.0,22,13216.0,0.0,42,25148.0,0.0,133,76872.0
1700.0,133,56857.0,427.49624060150376,0.0,30,15406.0,0.0,39,23102.0,0.0,22,13216.0,0.0,42,25148.0,0.0,133,76872.0
1705.0,133,57522.0,432.49624060150376,0.0,30,15406.0,0.0,39,23102.0,0.0,22,13216.0,0.0,42,25148.0,0.0,133,76872.0
1710.0,133,58187.0,437.49624060150376,0.0,30,15406.0,0.0,39,23102.0,0.0,22,13216.0,0.0,42,25148.0,0.0,133,76872.0
1715.0,133,58852.0,442.49624060150376,0.0,30,15406.0,0.0,39,23102.0,0.0,22,13216.0,0.0,42,25148.0,0.0,133,76872.0
1720.0,133,59517.0,447.49624060150376,0.0,30,15406.0,0.0,39,23102.0,0.0,22,13216.0,0.0,42,25148.0,0.0,133,76872.0
1725.0,133,60182.0,452.49624060150376,0.0,30,15406.0,0.0,39,23102.0,0.0,22,13216.0,0.0,42,25148.0,0.0,133,76872.0
1730.0,133,60847.0,457.49624060150376,0.0,30,15406.0,0.0,39,23102.0,0.0,22,13216.0,0.0,42,25148.0,0.0,133,76872.0
1735.0,133,61512.0,462.49624060150376,0.0,30,15411.0,0.0,39,23102.0,0.0,22,13216.0,0.0,42,25148.0,0.0,133,76877.0
1740.0,133,62177.0,467.49624060150376,0.0,30,15425.0,0.0,39,23102.0,0.0,22,13219.0,0.0,42,25151.0,0.0,133,76897.0
1745.0,133,62842.0,472.49624060150376,0.0,30,15433.0,0.0,39,23102.0,0.0,22,13236.0,0.0,42,25156.0,0.0,133,76927.0
1750.0,133,63507.0,477.49624060150376,0.0,30,15433.0,0.0,39,23102.0,0.0,22,13252.0,0.0,42,25156.0,0.0,133,76943.0
1755.0,133,64172.0,482.49624060150376,0.0,30,15433.0,0.0,39,23102.0,0.0,22,13256.0,0.0,42,25156.0,0.0,133,76947.0
1760.0,129,63340.0,476.2406015037594,0.12391854362057284,30,15433.0,0.0,35,22134.0,0.007999706680153266,22,13256.0,0.0,42,25156.0,0.0,129,75979.0
1765.0,124,62111.0,467.0,0.502528750352137,30,15420.0,0.05579255196588894,30,20892.0,0.033605624311778416,22,13256.0,0.0,42,25156.0,0.0,124,74724.0
1770.0,122,61613.0,463.25563909774434,0.5188254959917201,30,15403.0,0.07597158437001532,28,20862.0,0.03599124286009248,22,13256.0,0.0,42,25156.0,0.0,122,74677.0
1775.0,126,62236.0,467.9398496240602,0.22866305253253022,31,15405.0,0.021664301291394048,31,20860.0,0.008320848282003291,22,13256.0,0.0,42,25159.0,0.0,126,74680.0
1780.0,131,62881.0,476.3712121212121,0.10816957252595338,32,15412.0,1.101357463862922e-05,35,20875.0,0.00023096270691752826,22,13256.0,0.0,42,25181.0,0.0,131,74724.0
1785.0,131,63536.0,481.3333333333333,0.10677521230778549,32,15414.0,0.0,35,20882.0,1.3554406774028921e-06,22,13256.0,0.0,42,25221.0,0.0,131,74773.0
1790.0,131,64191.0,486.29545454545456,0.10897323972937348,32,15419.0,0.0,35,20882.0,0.0,22,13270.0,0.0,42,25267.0,0.0,131,74838.0
1795.0,128,63514.0,481.1666666666667,0.18057036825725659,32,15423.0,0.0,35,20882.0,0.0,19,12673.0,0.013428241119412114,42,25293.0,0.0,128,74271.0
1800.0,124,61945.0,472.8625954198473,0.04381160489086941,32,15423.0,0.0,35,20882.0,0.0,15,12655.0,0.018078600015004914,42,25294.0,0.0003615563364474701,124,74254.0
1805.0,125,60821.0,464.2824427480916,0.04918963673329645,32,15423.0,0.0,35,20882.0,0.0,15,12627.0,0.021518451856721115,43,25296.0,2.456310288378016e-06,125,74228.0
1810.0,124,59692.0,455.6641221374046,0.04826368972352032,32,15423.0,0.0,35,20882.0,0.0,14,12592.0,0.02171385031414758,43,25296.0,0.0,124,74193.0
1815.0,122,58973.0,450.17557251908397,0.12412020486153767,28,15434.0,0.01535937496690744,35,20882.0,0.0,16,12559.0,0.011023244753207536,43,25296.0,0.0,122,74171.0
1820.0,128,59600.0,454.9618320610687,0.0075482739046248675,31,15427.0,0.0002239534307612794,35,20882.0,0.0,19,12534.0,0.0032072387690668465,43,25296.0,0.0,128,74139.0
1825.0,131,60252.0,459.9389312977099,0.0002466097349381895,31,15427.0,0.0,35,20882.0,0.0,22,12531.0,0.00012671552150171582,43,25296.0,0.0,131,74136.0
1830.0,131,60907.0,464.9389312977099,9.8951076384819e-07,31,15427.0,0.0,35,20882.0,0.0,22,12531.0,4.418251384373313e-07,43,25296.0,0.0,131,74136.0
1835.0,131,61562.0,469.9389312977099,0.0,31,15427.0,0.0,35,20888.0,0.0,22,12531.0,0.0,43,25296.0,0.0,131,74142.0
1840.0,131,62217.0,474.9389312977099,0.0,31,15427.0,0.0,35,20903.0,0.0,22,12531.0,0.0,43,25305.0,0.0,131,74166.0
1845.0,131,62872.0,479.9389312977099,0.0,31,15427.0,0.0,35,20917.0,0.0,22,12531.0,0.0,43,25332.0,0.0,131,74207.0
1850.0,131,63527.0,484.9389312977099,0.0,31,15427.0,0.0,35,20921.0,0.0,22,12531.0,0.0,43,25366.0,0.0,131,74245.0
1855.0,131,64182.0,489.9389312977099,0.0,31,15427.0,0.0,35,20921.0,0.0,22,12531.0,0.0,43,25391.0,0.0,131,74270.0
1860.0,131,64837.0,494.9389312977099,0.0,31,15427.0,0.0,35,20921.0,0.0,22,12531.0,0.0,43,25403.0,0.0,131,74282.0
1865.0,131,65492.0,499.9389312977099,0.0,31,15427.0,0.0,35,20921.0,0.0,22,12531.0,0.0,43,25403.0,0.0,131,74282.0
1870.0,131,66147.0,504.9389312977099,0.0,31,15427.0,0.0,35,20921.0,0.0,22,12531.0,0.0,43,25403.0,0.0,131,74282.0
1875.0,125,62647.0,478.22137404580155,0.14009254757425843,31,15427.0,0.0,35,20921.0,0.0,22,12528.0,0.016334861653407768,37,23941.0,0.014070007468526963,125,72817.0
1880.0,119,59132.0,451.3893129770992,0.64532903713332,31,15427.0,0.0,35,20921.0,0.0,22,12513.0,0.08253179857483868,31,21316.0,0.045002493335934236,119,70177.0
1885.0,116,56843.0,437.25384615384615,0.7276173560081554,31,15427.0,0.0,35,20921.0,0.0,22,12503.0,0.10521560185675458,28,21299.0,0.036205483089815915,116,70150.0
1890.0,115,54194.0,416.87692307692305,0.5994762240623883,31,15427.0,0.0,35,20921.0,0.0,23,12511.0,0.012978717612553372,26,21254.0,0.03802265148420561,115,70113.0
1895.0,119,54782.0,427.984375,0.40168780821777583,31,15427.0,0.0,35,20921.0,0.0,23,12516.0,0.0,30,21217.0,0.022811316881965093,119,70081.0
1900.0,122,55384.0,439.55555555555554,0.1323054995033738,31,15427.0,0.0,35,20921.0,0.0,23,12516.0,0.0,33,21194.0,0.00320302186195669,122,70058.0
1905.0,125,56002.0,444.46031746031747,0.11745044661817765,31,15427.0,0.0,35,20921.0,0.0,23,12516.0,0.0,36,21187.0,0.00018008943379574973,125,70051.0
1910.0,125,56627.0,453.016,2.8564472852323583e-06,31,15427.0,0.0,35,20921.0,0.0,23,12516.0,0.0,36,21187.0,6.866193299337991e-07,125,70051.0
1915.0,125,57252.0,458.016,8.076692010823637e-07,31,15427.0,0.0,35,20921.0,0.0,23,12516.0,0.0,36,21187.0,1.9674639269025202e-07,125,70051.0
1920.0,125,57877.0,463.016,0.0,31,15427.0,0.0,35,20921.0,0.0,23,12516.0,0.0,36,21187.0,0.0,125,70051.0
1925.0,125,58502.0,468.016,0.0,31,15427.0,0.0,35,20921.0,0.0,23,12516.0,0.0,36,21187.0,0.0,125,70051.0
1930.0,125,59127.0,473.016,0.0,31,15427.0,0.0,35,20921.0,0.0,23,12516.0,0.0,36,21187.0,0.0,125,70051.0
1935.0,125,59752.0,478.016,0.0,31,15427.0,0.0,35,20921.0,0.0,23,12516.0,0.0,36,21187.0,0.0,125,70051.0
1940.0,125,60377.0,483.016,0.0,31,15429.0,0.0,35,20921.0,0.0,23,12516.0,0.0,36,21191.0,0.0,125,70057.0
1945.0,125,61002.0,488.016,0.0,31,15449.0,0.0,35,20921.0,0.0,23,12516.0,0.0,36,21201.0,0.0,125,70087.0
1950.0,125,61627.0,493.016,0.0,31,15478.0,0.0,35,20921.0,0.0,23,12516.0,0.0,36,21211.0,0.0,125,70126.0
1955.0,122,60465.0,483.72,0.09328387118023028,31,15496.0,0.0,32,19923.0,0.008301933005656553,23,12516.0,0.0,36,21215.0,0.0,122,69150.0
1960.0,117,58104.0,464.832,0.31336418588757975,31,15492.0,0.020865397426061288,27,17922.0,0.0400682657930171,23,12516.0,0.0,36,21207.0,0.00029689994950707777,117,67137.0
1965.0,121,58701.0,469.608,0.12504990629221616,31,15487.0,0.01903820448268027,29,17902.0,0.011854440129549535,23,12516.0,0.0,38,21199.0,8.635267522112689e-07,121,67104.0
1970.0,125,59318.0,474.544,0.0007062698008772405,32,15484.0,4.0852213287823465e-06,32,17897.0,0.0001930694084399276,23,12516.0,0.0,38,21199.0,0.0,125,67096.0
1975.0,125,59943.0,479.544,1.8939175550086955e-06,32,15484.0,0.0,32,17897.0,5.239760970093328e-07,23,12516.0,0.0,38,21199.0,0.0,125,67096.0
1980.0,125,60568.0,484.544,0.0,32,15484.0,0.0,32,17897.0,0.0,23,12516.0,0.0,38,21199.0,0.0,125,67096.0
1985.0,120,58039.0,464.312,0.1252492862077644,32,15484.0,0.0,27,16899.0,0.025097711671626565,23,12516.0,0.0,38,21196.0,0.009681686516565034,120,66095.0
1990.0,121,56140.0,449.12,0.03652230869941009,32,15484.0,0.0,27,16876.0,0.009495162490948332,23,12516.0,0.0,39,21194.0,9.503734303697871e-06,121,66070.0
1995.0,118,53656.0,429.248,0.028374721878152705,32,15484.0,0.0,24,16849.0,0.0082468366258464,23,12516.0,0.0,39,21194.0,0.0,118,66043.0
2000.0,118,51789.0,414.312,0.03410274736830214,32,15484.0,0.0,24,16813.0,0.01033568601093994,23,12516.0,0.0,39,21194.0,0.0,118,66007.0
