step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
1320.0,36,13080.0,363.3333333333333,0.0,36,34675.0,0.0,-10.8,36,36,34675.0
1325.0,36,13260.0,368.3333333333333,0.0,36,34675.0,0.0,-10.8,36,36,34675.0
1330.0,36,13440.0,373.3333333333333,0.0,36,34675.0,0.0,-10.8,36,36,34675.0
1335.0,36,13620.0,378.3333333333333,0.0,36,34675.0,0.0,-10.8,36,36,34675.0
1340.0,36,13800.0,383.3333333333333,0.0,36,34675.0,0.0,-10.8,36,36,34675.0
1345.0,36,13980.0,388.3333333333333,0.0,36,34675.0,0.0,-10.8,36,36,34675.0
1350.0,36,14160.0,393.3333333333333,0.0,36,34675.0,0.0,-10.8,36,36,34675.0
1355.0,36,14340.0,398.3333333333333,0.0,36,34675.0,0.0,-10.8,36,36,34675.0
1360.0,36,14520.0,403.3333333333333,0.0,36,34675.0,0.0,-10.8,36,36,34675.0
1365.0,36,14700.0,408.3333333333333,0.0,36,34675.0,0.0,-10.8,36,36,34675.0
1370.0,36,14880.0,413.3333333333333,0.0,36,34675.0,0.0,-10.8,36,36,34675.0
1375.0,36,15060.0,418.3333333333333,0.0,36,34675.0,0.0,-10.8,36,36,34675.0
1380.0,36,15240.0,423.3333333333333,0.0,36,34675.0,0.0,-10.8,36,36,34675.0
1385.0,36,15420.0,428.3333333333333,0.0,36,34675.0,0.0,-10.8,36,36,34675.0
1390.0,36,15600.0,433.3333333333333,0.0,36,34675.0,0.0,-10.8,36,36,34675.0
1395.0,36,15780.0,438.3333333333333,0.0,36,34675.0,0.0,-10.8,36,36,34675.0
1400.0,36,15960.0,443.3333333333333,0.0,36,34675.0,0.0,-10.8,36,36,34675.0
1405.0,36,16140.0,448.3333333333333,0.0,36,34675.0,0.0,-10.8,36,36,34675.0
1410.0,36,16320.0,453.3333333333333,0.0,36,34675.0,0.0,-10.8,36,36,34675.0
1415.0,36,16500.0,458.3333333333333,0.0,36,34675.0,0.0,-10.8,36,36,34675.0
1420.0,36,16680.0,463.3333333333333,0.0,36,34675.0,0.0,-10.8,36,36,34675.0
1425.0,36,16860.0,468.3333333333333,0.0,36,34675.0,0.0,-10.8,36,36,34675.0
1430.0,36,17040.0,473.3333333333333,0.0,36,34675.0,0.0,-10.8,36,36,34675.0
1435.0,36,17220.0,478.3333333333333,0.0,36,34675.0,0.0,-10.8,36,36,34675.0
1440.0,36,17400.0,483.3333333333333,0.0,36,34675.0,0.0,-10.8,36,36,34675.0
1445.0,36,17580.0,488.3333333333333,0.0,36,34675.0,0.0,-10.8,36,36,34675.0
1450.0,36,17760.0,493.3333333333333,0.0,36,34675.0,0.0,-10.8,36,36,34675.0
1455.0,36,17940.0,498.3333333333333,0.0,36,34675.0,0.0,-10.8,36,36,34675.0
1460.0,36,18120.0,503.3333333333333,0.0,36,34675.0,0.0,-10.8,36,36,34675.0
1465.0,36,18300.0,508.3333333333333,0.0,36,34675.0,0.0,-10.8,36,36,34675.0
1470.0,36,18480.0,513.3333333333334,0.0,36,34675.0,0.0,-10.8,36,36,34675.0
1475.0,36,18660.0,518.3333333333334,0.0,36,34675.0,0.0,-10.8,36,36,34675.0
1480.0,36,18840.0,523.3333333333334,0.0,36,34675.0,0.0,-10.8,36,36,34675.0
1485.0,36,19020.0,528.3333333333334,0.0,36,34675.0,0.0,-10.8,36,36,34675.0
1490.0,36,19200.0,533.3333333333334,0.0,36,34679.0,0.0,-10.8,36,36,34679.0
1495.0,36,19380.0,538.3333333333334,0.0,36,34718.0,0.0,-10.8,36,36,34718.0
1500.0,36,19560.0,543.3333333333334,0.0,36,34768.0,0.0,-10.8,36,36,34768.0
1505.0,36,19740.0,548.3333333333334,0.0,36,34793.0,0.0,-10.8,36,36,34793.0
1510.0,36,19920.0,553.3333333333334,0.0,36,34795.0,0.0,-10.8,36,36,34795.0
1515.0,36,20100.0,558.3333333333334,0.0,36,34807.0,0.0,-10.8,36,36,34807.0
1520.0,36,20280.0,563.3333333333334,0.0,36,34860.0,0.0,-10.8,36,36,34860.0
1525.0,36,20460.0,568.3333333333334,0.0,36,34953.0,0.0,-10.8,36,36,34953.0
1530.0,36,20640.0,573.3333333333334,0.0,36,35034.0,0.0,-10.8,36,36,35034.0
1535.0,36,20820.0,578.3333333333334,0.0,36,35078.0,0.0,-10.8,36,36,35078.0
1540.0,36,21000.0,583.3333333333334,0.0,36,35091.0,0.0,-10.8,36,36,35091.0
1545.0,36,21180.0,588.3333333333334,0.0,36,35091.0,0.0,-10.8,36,36,35091.0
1550.0,36,21360.0,593.3333333333334,0.0,36,35091.0,0.0,-10.8,36,36,35091.0
1555.0,36,21540.0,598.3333333333334,0.0,36,35091.0,0.0,-10.8,36,36,35091.0
1560.0,36,21720.0,603.3333333333334,0.0,36,35091.0,0.0,-10.8,36,36,35091.0
1565.0,36,21900.0,608.3333333333334,0.0,36,35091.0,0.0,-10.8,36,36,35091.0
1570.0,36,22080.0,613.3333333333334,0.0,36,35091.0,0.0,-10.8,36,36,35091.0
1575.0,36,22260.0,618.3333333333334,0.0,36,35091.0,0.0,-10.8,36,36,35091.0
1580.0,36,22440.0,623.3333333333334,0.0,36,35091.0,0.0,-10.8,36,36,35091.0
1585.0,36,22620.0,628.3333333333334,0.0,36,35091.0,0.0,-10.8,36,36,35091.0
1590.0,32,20094.0,558.1666666666666,0.49099322931858935,32,33170.0,0.014498866316763524,-9.6,32,32,33170.0
1595.0,32,20254.0,562.6111111111111,1.293111650110414,32,31264.0,0.0,-9.6,32,32,31264.0
1600.0,32,20414.0,567.0555555555555,1.4351094039343084,32,31264.0,0.0,-9.6,32,32,31264.0
1605.0,32,20574.0,571.5,1.4768123496852654,32,31264.0,0.0,-9.6,32,32,31264.0
1610.0,32,20734.0,592.4,1.1089948069874,32,31264.0,0.0,-9.6,32,32,31264.0
1615.0,32,20894.0,652.9375,0.0,32,31264.0,0.0,-9.6,32,32,31264.0
1620.0,32,21054.0,657.9375,0.0,32,31264.0,0.0,-9.6,32,32,31264.0
1625.0,32,21214.0,662.9375,0.0,32,31264.0,0.0,-9.6,32,32,31264.0
1630.0,32,21374.0,667.9375,0.0,32,31264.0,0.0,-9.6,32,32,31264.0
1635.0,32,21534.0,672.9375,0.0,32,31264.0,0.0,-9.6,32,32,31264.0
1640.0,32,21694.0,677.9375,0.0,32,31264.0,0.0,-9.6,32,32,31264.0
1645.0,32,21854.0,682.9375,0.0,32,31270.0,0.0,-9.6,32,32,31270.0
1650.0,32,22014.0,687.9375,0.0,32,31316.0,0.0,-9.6,32,32,31316.0
1655.0,32,22174.0,692.9375,0.0,32,31397.0,0.0,-9.6,32,32,31397.0
1660.0,32,22334.0,697.9375,0.0,32,31464.0,0.0,-9.6,32,32,31464.0
1665.0,32,22494.0,702.9375,0.0,32,31500.0,0.0,-9.6,32,32,31500.0
1670.0,32,22654.0,707.9375,0.0,32,31510.0,0.0,-9.6,32,32,31510.0
1675.0,32,22814.0,712.9375,0.0,32,31510.0,0.0,-9.6,32,32,31510.0
1680.0,32,22974.0,717.9375,0.0,32,31510.0,0.0,-9.6,32,32,31510.0
1685.0,32,23134.0,722.9375,0.0,32,31510.0,0.0,-9.6,32,32,31510.0
1690.0,32,23294.0,727.9375,0.0,32,31510.0,0.0,-9.6,32,32,31510.0
1695.0,32,23454.0,732.9375,0.0,32,31510.0,0.0,-9.6,32,32,31510.0
1700.0,32,23614.0,737.9375,0.0,32,31510.0,0.0,-9.6,32,32,31510.0
1705.0,32,23774.0,742.9375,0.0,32,31510.0,0.0,-9.6,32,32,31510.0
1710.0,32,23934.0,747.9375,0.0,32,31510.0,0.0,-9.6,32,32,31510.0
1715.0,32,24094.0,752.9375,0.0,32,31510.0,0.0,-9.6,32,32,31510.0
1720.0,32,24254.0,757.9375,0.0,32,31510.0,0.0,-9.6,32,32,31510.0
1725.0,32,24414.0,762.9375,0.0,32,31510.0,0.0,-9.6,32,32,31510.0
1730.0,32,24574.0,767.9375,0.0,32,31510.0,0.0,-9.6,32,32,31510.0
1735.0,32,24734.0,772.9375,0.0,32,31510.0,0.0,-9.6,32,32,31510.0
1740.0,26,20361.0,636.28125,0.5921644439945268,26,29519.0,0.01958981244666485,-7.8,26,26,29519.0
1745.0,16,12950.0,404.6875,2.9162536249629234,16,25531.0,0.08857315416213685,-4.8,16,16,25531.0
1750.0,14,9274.0,289.8125,3.3486000754252645,14,25470.0,0.07909398642462087,-4.2,14,14,25470.0
1755.0,19,9358.0,292.4375,2.894355351308948,19,25424.0,0.027176014933590127,-5.7,19,19,25424.0
1760.0,24,9470.0,305.48387096774195,2.172375699345235,24,25406.0,0.0014554182083422634,-7.2,24,24,25406.0
1765.0,26,9598.0,369.15384615384613,0.0002773421992601712,26,25404.0,1.718799568270348e-05,-7.8,26,26,25404.0
1770.0,26,9728.0,374.15384615384613,0.0,26,25404.0,0.0,-7.8,26,26,25404.0
1775.0,26,9858.0,379.15384615384613,4.1413669221582655e-06,26,25404.0,3.3689781472329124e-07,-7.8,26,26,25404.0
1780.0,26,9988.0,384.15384615384613,0.0,26,25404.0,0.0,-7.8,26,26,25404.0
1785.0,26,10118.0,389.15384615384613,0.0,26,25404.0,0.0,-7.8,26,26,25404.0
1790.0,26,10248.0,394.15384615384613,0.0,26,25404.0,0.0,-7.8,26,26,25404.0
1795.0,26,10378.0,399.15384615384613,0.0,26,25404.0,0.0,-7.8,26,26,25404.0
1800.0,26,10508.0,404.15384615384613,0.0,26,25404.0,0.0,-7.8,26,26,25404.0
1805.0,26,10638.0,409.15384615384613,0.0,26,25404.0,0.0,-7.8,26,26,25404.0
1810.0,26,10768.0,414.15384615384613,0.0,26,25404.0,0.0,-7.8,26,26,25404.0
1815.0,26,10898.0,419.15384615384613,0.0,26,25404.0,0.0,-7.8,26,26,25404.0
1820.0,26,11028.0,424.15384615384613,0.0,26,25404.0,0.0,-7.8,26,26,25404.0
1825.0,26,11158.0,429.15384615384613,0.0,26,25404.0,0.0,-7.8,26,26,25404.0
1830.0,26,11288.0,434.15384615384613,0.0,26,25404.0,0.0,-7.8,26,26,25404.0
1835.0,26,11418.0,439.15384615384613,0.0,26,25404.0,0.0,-7.8,26,26,25404.0
1840.0,26,11548.0,444.15384615384613,0.0,26,25404.0,0.0,-7.8,26,26,25404.0
1845.0,26,11678.0,449.15384615384613,0.0,26,25404.0,0.0,-7.8,26,26,25404.0
1850.0,26,11808.0,454.15384615384613,0.0,26,25404.0,0.0,-7.8,26,26,25404.0
1855.0,26,11938.0,459.15384615384613,0.0,26,25404.0,0.0,-7.8,26,26,25404.0
1860.0,26,12068.0,464.15384615384613,0.0,26,25404.0,0.0,-7.8,26,26,25404.0
1865.0,26,12198.0,469.15384615384613,0.0,26,25404.0,0.0,-7.8,26,26,25404.0
1870.0,26,12328.0,474.15384615384613,0.0,26,25404.0,0.0,-7.8,26,26,25404.0
1875.0,26,12458.0,479.15384615384613,0.0,26,25404.0,0.0,-7.8,26,26,25404.0
1880.0,26,12588.0,484.15384615384613,0.0,26,25404.0,0.0,-7.8,26,26,25404.0
1885.0,26,12718.0,489.15384615384613,0.0,26,25404.0,0.0,-7.8,26,26,25404.0
1890.0,26,12848.0,494.15384615384613,0.0,26,25404.0,0.0,-7.8,26,26,25404.0
1895.0,26,12978.0,499.15384615384613,0.0,26,25404.0,0.0,-7.8,26,26,25404.0
1900.0,26,13108.0,504.15384615384613,0.0,26,25429.0,0.0,-7.8,26,26,25429.0
1905.0,26,13238.0,509.15384615384613,0.0,26,25482.0,0.0,-7.8,26,26,25482.0
1910.0,26,13368.0,514.1538461538462,0.0,26,25510.0,0.0,-7.8,26,26,25510.0
1915.0,26,13498.0,519.1538461538462,0.0,26,25511.0,0.0,-7.8,26,26,25511.0
1920.0,26,13628.0,524.1538461538462,0.0,26,25511.0,0.0,-7.8,26,26,25511.0
1925.0,26,13758.0,529.1538461538462,0.0,26,25511.0,0.0,-7.8,26,26,25511.0
1930.0,20,7742.0,297.7692307692308,0.8644656848403417,20,23505.0,0.03259456282631564,-6.0,20,20,23505.0
1935.0,15,2715.0,104.42307692307692,3.386241493030948,15,18490.0,0.09227209533593975,-4.5,15,15,18490.0
1940.0,19,2798.0,107.61538461538461,2.942901340824812,19,18473.0,0.0004926204366825505,-5.7,19,19,18473.0
1945.0,20,2898.0,111.46153846153847,3.001045642482737,20,18473.0,8.172513389687172e-07,-6.0,20,20,18473.0
1950.0,20,2998.0,124.91666666666667,1.9866200078548977,20,18473.0,0.0,-6.0,20,20,18473.0
1955.0,20,3098.0,140.8181818181818,1.0244340144180542,20,18473.0,0.0,-6.0,20,20,18473.0
1960.0,20,3198.0,159.9,0.0,20,18473.0,0.0,-6.0,20,20,18473.0
1965.0,20,3298.0,164.9,0.0,20,18473.0,0.0,-6.0,20,20,18473.0
1970.0,20,3398.0,169.9,0.0,20,18473.0,0.0,-6.0,20,20,18473.0
1975.0,20,3498.0,174.9,0.0,20,18473.0,0.0,-6.0,20,20,18473.0
1980.0,20,3598.0,179.9,0.0,20,18479.0,0.0,-6.0,20,20,18479.0
1985.0,20,3698.0,184.9,0.0,20,18525.0,0.0,-6.0,20,20,18525.0
1990.0,20,3798.0,189.9,0.0,20,18589.0,0.0,-6.0,20,20,18589.0
1995.0,20,3898.0,194.9,0.0,20,18632.0,0.0,-6.0,20,20,18632.0
2000.0,20,3998.0,199.9,0.0,20,18644.0,0.0,-6.0,20,20,18644.0
