step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
1310.0,37,8278.0,156.18867924528303,1.8155408633273467,37,45315.0,0.04579845763092155,-11.1,37,37,45315.0
1315.0,38,8430.0,159.0566037735849,1.9714146633696177,38,45264.0,0.03847572224495076,-11.4,38,38,45264.0
1320.0,45,8640.0,163.0188679245283,1.5300423407097932,45,45239.0,0.0019420439695220903,-13.5,45,45,45239.0
1325.0,47,8871.0,173.94117647058823,0.9807990255441476,47,45235.0,2.1553283939871532e-05,-14.1,47,47,45235.0
1330.0,47,9106.0,189.70833333333334,0.2480880956311925,47,45235.0,1.829420937279245e-07,-14.1,47,47,45235.0
1335.0,47,9341.0,198.74468085106383,0.0,47,45235.0,0.0,-14.1,47,47,45235.0
1340.0,41,9426.0,200.5531914893617,0.3725864272693885,41,43344.0,0.013797654558763472,-12.3,41,41,43344.0
1345.0,36,9506.0,202.25531914893617,2.024618762803537,36,39571.0,0.04768499885459902,-10.8,36,36,39571.0
1350.0,40,9696.0,206.29787234042553,1.6494641910575862,40,39556.0,0.0003922663165426738,-12.0,40,40,39556.0
1355.0,41,9901.0,210.6595744680851,1.6393489951102673,41,39556.0,1.555870249234595e-06,-12.3,41,41,39556.0
1360.0,41,10106.0,215.0212765957447,1.6483138104018444,41,39556.0,0.0,-12.3,41,41,39556.0
1365.0,41,10311.0,239.7906976744186,0.5866196106579179,41,39556.0,0.0,-12.3,41,41,39556.0
1370.0,41,10516.0,256.4878048780488,0.0,41,39556.0,0.0,-12.3,41,41,39556.0
1375.0,41,10721.0,261.4878048780488,0.0,41,39556.0,0.0,-12.3,41,41,39556.0
1380.0,35,9747.0,237.73170731707316,0.5093995033957956,35,37604.0,0.018657469057516158,-10.5,35,35,37604.0
1385.0,25,7975.0,194.5121951219512,2.5487269307753224,25,32733.0,0.06044301801028892,-7.5,25,25,32733.0
1390.0,17,6373.0,155.4390243902439,3.6713576589889474,17,30751.0,0.10040553701007164,-5.1,17,17,30751.0
1395.0,19,5893.0,143.73170731707316,3.574223660700479,19,31629.0,0.08199804343771436,-5.7,19,19,31629.0
1400.0,26,5999.0,149.975,2.5798178574837602,26,31576.0,0.021638610697012183,-7.8,26,26,31576.0
1405.0,31,6145.0,180.73529411764707,0.3487837354314804,31,31557.0,0.0017669039452636,-9.3,31,31,31557.0
1410.0,33,6308.0,191.15151515151516,0.0002354570306275335,33,31555.0,1.743984650006967e-05,-9.9,33,33,31555.0
1415.0,33,6473.0,196.15151515151516,0.0,33,31555.0,0.0,-9.9,33,33,31555.0
1420.0,33,6638.0,201.15151515151516,0.0,33,31555.0,0.0,-9.9,33,33,31555.0
1425.0,33,6803.0,206.15151515151516,0.0,33,31555.0,0.0,-9.9,33,33,31555.0
1430.0,33,6968.0,211.15151515151516,0.0,33,31555.0,0.0,-9.9,33,33,31555.0
1435.0,33,7133.0,216.15151515151516,0.0,33,31555.0,0.0,-9.9,33,33,31555.0
1440.0,33,7298.0,221.15151515151516,0.0,33,31555.0,0.0,-9.9,33,33,31555.0
1445.0,33,7463.0,226.15151515151516,0.0,33,31555.0,0.0,-9.9,33,33,31555.0
1450.0,33,7628.0,231.15151515151516,0.0,33,31555.0,0.0,-9.9,33,33,31555.0
1455.0,28,7258.0,219.93939393939394,0.5500219776337109,28,29693.0,0.017688819789357876,-8.4,28,28,29693.0
1460.0,28,7398.0,224.1818181818182,1.5952965714280565,28,26927.0,0.0,-8.4,28,28,26927.0
1465.0,28,7538.0,228.42424242424244,1.8610060320468464,28,26927.0,0.0,-8.4,28,28,26927.0
1470.0,28,7678.0,232.66666666666666,1.8664749509005678,28,26927.0,0.0,-8.4,28,28,26927.0
1475.0,28,7818.0,244.3125,1.5223953745682544,28,26927.0,0.0,-8.4,28,28,26927.0
1480.0,28,7958.0,274.41379310344826,0.3614199446032448,28,26927.0,0.0,-8.4,28,28,26927.0
1485.0,28,8098.0,289.2142857142857,0.0,28,26927.0,0.0,-8.4,28,28,26927.0
1490.0,28,8238.0,294.2142857142857,0.0,28,26939.0,0.0,-8.4,28,28,26939.0
1495.0,28,8378.0,299.2142857142857,0.0,28,26994.0,0.0,-8.4,28,28,26994.0
1500.0,28,8518.0,304.2142857142857,0.0,28,27082.0,0.0,-8.4,28,28,27082.0
1505.0,28,8658.0,309.2142857142857,0.0,28,27152.0,0.0,-8.4,28,28,27152.0
1510.0,28,8798.0,314.2142857142857,0.0,28,27189.0,0.0,-8.4,28,28,27189.0
1515.0,28,8938.0,319.2142857142857,0.0,28,27201.0,0.0,-8.4,28,28,27201.0
1520.0,28,9078.0,324.2142857142857,0.0,28,27201.0,0.0,-8.4,28,28,27201.0
1525.0,28,9218.0,329.2142857142857,0.0,28,27201.0,0.0,-8.4,28,28,27201.0
1530.0,28,9358.0,334.2142857142857,0.0,28,27201.0,0.0,-8.4,28,28,27201.0
1535.0,28,9498.0,339.2142857142857,0.0,28,27201.0,0.0,-8.4,28,28,27201.0
1540.0,28,9638.0,344.2142857142857,0.0,28,27201.0,0.0,-8.4,28,28,27201.0
1545.0,28,9778.0,349.2142857142857,0.0,28,27201.0,0.0,-8.4,28,28,27201.0
1550.0,28,9918.0,354.2142857142857,0.0,28,27201.0,0.0,-8.4,28,28,27201.0
1555.0,28,10058.0,359.2142857142857,0.0,28,27201.0,0.0,-8.4,28,28,27201.0
1560.0,28,10198.0,364.2142857142857,0.0,28,27201.0,0.0,-8.4,28,28,27201.0
1565.0,28,10338.0,369.2142857142857,0.0,28,27201.0,0.0,-8.4,28,28,27201.0
1570.0,28,10478.0,374.2142857142857,0.0,28,27201.0,0.0,-8.4,28,28,27201.0
1575.0,28,10618.0,379.2142857142857,0.0,28,27201.0,0.0,-8.4,28,28,27201.0
1580.0,28,10758.0,384.2142857142857,0.0,28,27201.0,0.0,-8.4,28,28,27201.0
1585.0,28,10898.0,389.2142857142857,0.0,28,27201.0,0.0,-8.4,28,28,27201.0
1590.0,28,11038.0,394.2142857142857,0.0,28,27201.0,0.0,-8.4,28,28,27201.0
1595.0,28,11178.0,399.2142857142857,0.0,28,27201.0,0.0,-8.4,28,28,27201.0
1600.0,28,11318.0,404.2142857142857,0.0,28,27201.0,0.0,-8.4,28,28,27201.0
1605.0,28,11458.0,409.2142857142857,0.0,28,27201.0,0.0,-8.4,28,28,27201.0
1610.0,28,11598.0,414.2142857142857,0.0,28,27201.0,0.0,-8.4,28,28,27201.0
1615.0,28,11738.0,419.2142857142857,0.0,28,27201.0,0.0,-8.4,28,28,27201.0
1620.0,28,11878.0,424.2142857142857,0.0,28,27201.0,0.0,-8.4,28,28,27201.0
1625.0,28,12018.0,429.2142857142857,0.0,28,27201.0,0.0,-8.4,28,28,27201.0
1630.0,28,12158.0,434.2142857142857,0.0,28,27201.0,0.0,-8.4,28,28,27201.0
1635.0,28,12298.0,439.2142857142857,0.0,28,27201.0,0.0,-8.4,28,28,27201.0
1640.0,28,12438.0,444.2142857142857,0.0,28,27201.0,0.0,-8.4,28,28,27201.0
1645.0,28,12578.0,449.2142857142857,0.0,28,27201.0,0.0,-8.4,28,28,27201.0
1650.0,28,12718.0,454.2142857142857,0.0,28,27201.0,0.0,-8.4,28,28,27201.0
1655.0,28,12858.0,459.2142857142857,0.0,28,27201.0,0.0,-8.4,28,28,27201.0
1660.0,28,12998.0,464.2142857142857,0.0,28,27201.0,0.0,-8.4,28,28,27201.0
1665.0,28,13138.0,469.2142857142857,0.0,28,27201.0,0.0,-8.4,28,28,27201.0
1670.0,28,13278.0,474.2142857142857,0.0,28,27201.0,0.0,-8.4,28,28,27201.0
1675.0,28,13418.0,479.2142857142857,0.0,28,27201.0,0.0,-8.4,28,28,27201.0
1680.0,28,13558.0,484.2142857142857,0.0,28,27201.0,0.0,-8.4,28,28,27201.0
1685.0,22,7725.0,275.89285714285717,0.6795440135431534,22,25227.0,0.023008920592204052,-6.6,22,22,25227.0
1690.0,20,5842.0,208.64285714285714,2.915720539233959,20,21256.0,0.045786500086857404,-6.0,20,20,21256.0
1695.0,22,5949.0,212.46428571428572,2.7889595274550314,22,21260.0,0.0,-6.6,22,22,21260.0
1700.0,22,6059.0,216.39285714285714,2.7854511573489558,22,21260.0,0.0,-6.6,22,22,21260.0
1705.0,22,6169.0,220.32142857142858,2.7570498454129657,22,21260.0,0.0,-6.6,22,22,21260.0
1710.0,22,6279.0,285.40909090909093,0.0,22,21260.0,0.0,-6.6,22,22,21260.0
1715.0,22,6389.0,290.40909090909093,0.0,22,21260.0,0.0,-6.6,22,22,21260.0
1720.0,22,6499.0,295.40909090909093,0.0,22,21260.0,0.0,-6.6,22,22,21260.0
1725.0,22,6609.0,300.40909090909093,0.0,22,21260.0,0.0,-6.6,22,22,21260.0
1730.0,22,6719.0,305.40909090909093,0.0,22,21260.0,0.0,-6.6,22,22,21260.0
1735.0,22,6829.0,310.40909090909093,0.0,22,21260.0,0.0,-6.6,22,22,21260.0
1740.0,22,6939.0,315.40909090909093,0.0,22,21260.0,0.0,-6.6,22,22,21260.0
1745.0,22,7049.0,320.40909090909093,0.0,22,21260.0,0.0,-6.6,22,22,21260.0
1750.0,22,7159.0,325.40909090909093,0.0,22,21260.0,0.0,-6.6,22,22,21260.0
1755.0,22,7269.0,330.40909090909093,0.0,22,21260.0,0.0,-6.6,22,22,21260.0
1760.0,22,7379.0,335.40909090909093,0.0,22,21260.0,0.0,-6.6,22,22,21260.0
1765.0,22,7489.0,340.40909090909093,0.0,22,21260.0,0.0,-6.6,22,22,21260.0
1770.0,22,7599.0,345.40909090909093,0.0,22,21260.0,0.0,-6.6,22,22,21260.0
1775.0,22,7709.0,350.40909090909093,0.0,22,21260.0,0.0,-6.6,22,22,21260.0
1780.0,22,7819.0,355.40909090909093,0.0,22,21260.0,0.0,-6.6,22,22,21260.0
1785.0,22,7929.0,360.40909090909093,0.0,22,21260.0,0.0,-6.6,22,22,21260.0
1790.0,22,8039.0,365.40909090909093,0.0,22,21260.0,0.0,-6.6,22,22,21260.0
1795.0,22,8149.0,370.40909090909093,0.0,22,21260.0,0.0,-6.6,22,22,21260.0
1800.0,22,8259.0,375.40909090909093,0.0,22,21260.0,0.0,-6.6,22,22,21260.0
1805.0,22,8369.0,380.40909090909093,0.0,22,21260.0,0.0,-6.6,22,22,21260.0
1810.0,22,8479.0,385.40909090909093,0.0,22,21260.0,0.0,-6.6,22,22,21260.0
1815.0,22,8589.0,390.40909090909093,0.0,22,21260.0,0.0,-6.6,22,22,21260.0
1820.0,22,8699.0,395.40909090909093,0.0,22,21260.0,0.0,-6.6,22,22,21260.0
1825.0,22,8809.0,400.40909090909093,0.0,22,21260.0,0.0,-6.6,22,22,21260.0
1830.0,22,8919.0,405.40909090909093,0.0,22,21260.0,0.0,-6.6,22,22,21260.0
1835.0,22,9029.0,410.40909090909093,0.0,22,21260.0,0.0,-6.6,22,22,21260.0
1840.0,22,9139.0,415.40909090909093,0.0,22,21260.0,0.0,-6.6,22,22,21260.0
1845.0,22,9249.0,420.40909090909093,0.0,22,21260.0,0.0,-6.6,22,22,21260.0
1850.0,22,9359.0,425.40909090909093,0.0,22,21260.0,0.0,-6.6,22,22,21260.0
1855.0,22,9469.0,430.40909090909093,0.0,22,21260.0,0.0,-6.6,22,22,21260.0
1860.0,22,9579.0,435.40909090909093,0.0,22,21260.0,0.0,-6.6,22,22,21260.0
1865.0,22,9689.0,440.40909090909093,0.0,22,21260.0,0.0,-6.6,22,22,21260.0
1870.0,22,9799.0,445.40909090909093,0.0,22,21260.0,0.0,-6.6,22,22,21260.0
1875.0,22,9909.0,450.40909090909093,0.0,22,21260.0,0.0,-6.6,22,22,21260.0
1880.0,22,10019.0,455.40909090909093,0.0,22,21260.0,0.0,-6.6,22,22,21260.0
1885.0,22,10129.0,460.40909090909093,0.0,22,21260.0,0.0,-6.6,22,22,21260.0
1890.0,22,10239.0,465.40909090909093,0.0,22,21266.0,0.0,-6.6,22,22,21266.0
1895.0,22,10349.0,470.40909090909093,0.0,22,21316.0,0.0,-6.6,22,22,21316.0
1900.0,22,10459.0,475.40909090909093,0.0,22,21401.0,0.0,-6.6,22,22,21401.0
1905.0,22,10569.0,480.40909090909093,0.0,22,21470.0,0.0,-6.6,22,22,21470.0
1910.0,22,10679.0,485.40909090909093,0.0,22,21510.0,0.0,-6.6,22,22,21510.0
1915.0,22,10789.0,490.40909090909093,0.0,22,21521.0,0.0,-6.6,22,22,21521.0
1920.0,22,10899.0,495.40909090909093,0.0,22,21521.0,0.0,-6.6,22,22,21521.0
1925.0,22,11009.0,500.40909090909093,0.0,22,21521.0,0.0,-6.6,22,22,21521.0
1930.0,22,11119.0,505.40909090909093,0.0,22,21521.0,0.0,-6.6,22,22,21521.0
1935.0,22,11229.0,510.40909090909093,0.0,22,21521.0,0.0,-6.6,22,22,21521.0
1940.0,22,11339.0,515.4090909090909,0.0,22,21521.0,0.0,-6.6,22,22,21521.0
1945.0,22,11449.0,520.4090909090909,0.0,22,21521.0,0.0,-6.6,22,22,21521.0
1950.0,22,11559.0,525.4090909090909,0.0,22,21521.0,0.0,-6.6,22,22,21521.0
1955.0,22,11669.0,530.4090909090909,0.0,22,21521.0,0.0,-6.6,22,22,21521.0
1960.0,22,11779.0,535.4090909090909,0.0,22,21521.0,0.0,-6.6,22,22,21521.0
1965.0,22,11889.0,540.4090909090909,0.0,22,21521.0,0.0,-6.6,22,22,21521.0
1970.0,22,11999.0,545.4090909090909,0.0,22,21521.0,0.0,-6.6,22,22,21521.0
1975.0,22,12109.0,550.4090909090909,0.0,22,21521.0,0.0,-6.6,22,22,21521.0
1980.0,22,12219.0,555.4090909090909,0.0,22,21521.0,0.0,-6.6,22,22,21521.0
1985.0,22,12329.0,560.4090909090909,0.0,22,21521.0,0.0,-6.6,22,22,21521.0
1990.0,22,12439.0,565.4090909090909,0.0,22,21521.0,0.0,-6.6,22,22,21521.0
1995.0,22,12549.0,570.4090909090909,0.0,22,21521.0,0.0,-6.6,22,22,21521.0
2000.0,22,12659.0,575.4090909090909,0.0,22,21521.0,0.0,-6.6,22,22,21521.0
