step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
1510.0,168,85938.0,499.63953488372096,0.1417874373706571,40,34993.0,0.00011302476799101562,33,17109.0,0.0,50,34831.0,0.006432599756566028,45,36076.0,0.0,-12.6,168,168,123009.0
1515.0,163,82356.0,478.8139534883721,0.38396210177136936,40,34982.0,0.03281287181182047,33,17139.0,0.0,45,31842.0,0.015483503146387845,45,36071.0,0.016771457198141857,-12.225,163,163,120034.0
1520.0,164,82290.0,478.43023255813955,0.22824369537928055,41,34974.0,0.006639195854930876,33,17150.0,0.0,44,31817.0,0.026253442682941167,46,36058.0,0.005491412823209501,-12.3,164,164,119999.0
1525.0,169,83129.0,486.1345029239766,0.0039760191353206825,42,34973.0,1.2178163323105451e-06,33,17156.0,0.0,47,31802.0,0.0010149495277500275,47,36058.0,9.730086030443377e-07,-12.675,169,169,119989.0
1530.0,171,83981.0,491.1169590643275,1.6014581784212802e-05,42,34973.0,0.0,33,17159.0,0.0,49,31799.0,4.083993812435116e-06,47,36058.0,0.0,-12.825,171,171,119989.0
1535.0,171,84836.0,496.1169590643275,0.0,42,34973.0,0.0,33,17159.0,0.0,49,31799.0,0.0,47,36058.0,0.0,-12.825,171,171,119989.0
1540.0,171,85691.0,501.1169590643275,0.0,42,34973.0,0.0,33,17159.0,0.0,49,31799.0,0.0,47,36058.0,0.0,-12.825,171,171,119989.0
1545.0,171,86546.0,506.1169590643275,0.0,42,34973.0,0.0,33,17159.0,0.0,49,31799.0,0.0,47,36058.0,0.0,-12.825,171,171,119989.0
1550.0,171,87401.0,511.1169590643275,0.0,42,34973.0,0.0,33,17159.0,0.0,49,31799.0,0.0,47,36058.0,0.0,-12.825,171,171,119989.0
1555.0,165,86921.0,508.3099415204678,0.1002555354558779,42,34973.0,0.0,33,17159.0,0.0,43,30835.0,0.010423702584378738,47,36058.0,0.0,-12.375,165,165,119025.0
1560.0,155,85750.0,504.4117647058824,0.48233529006937886,42,34973.0,0.0,33,17159.0,0.0,33,28885.0,0.04969871086867721,47,36045.0,0.029810913802272056,-11.625,155,155,117062.0
1565.0,156,85627.0,503.68823529411765,0.33742904844495714,42,34973.0,0.0,33,17167.0,0.0,32,28838.0,0.04445230026022229,49,36030.0,0.007049371725241943,-11.7,156,156,117008.0
1570.0,156,85444.0,502.61176470588236,0.2747836676101478,42,34973.0,0.0,33,17176.0,0.0,32,28794.0,0.02989954571808482,49,36025.0,0.0044994055112665965,-11.7,156,156,116968.0
1575.0,162,86244.0,507.3176470588235,0.24675677179649363,42,34973.0,0.0,33,17176.0,0.0,37,28762.0,0.02526181935479826,50,36023.0,6.51196115561006e-07,-12.15,162,162,116934.0
1580.0,165,87065.0,518.2440476190476,0.01686320397912528,42,34973.0,0.0,33,17176.0,0.0,40,28746.0,0.004742222438072643,50,36023.0,0.0,-12.375,165,165,116918.0
1585.0,168,87900.0,523.2142857142857,0.0004467814245588752,42,34973.0,0.0,33,17176.0,0.0,43,28741.0,0.00012255538794971813,50,36023.0,0.0,-12.6,168,168,116913.0
1590.0,168,88740.0,528.2142857142857,4.8004353106638724e-06,42,34973.0,0.0,33,17176.0,0.0,43,28741.0,1.2541943112067245e-06,50,36023.0,0.0,-12.6,168,168,116913.0
1595.0,168,89580.0,533.2142857142857,0.0,42,34973.0,0.0,33,17176.0,0.0,43,28741.0,0.0,50,36023.0,0.0,-12.6,168,168,116913.0
1600.0,168,90420.0,538.2142857142857,0.0,42,34973.0,0.0,33,17179.0,0.0,43,28741.0,0.0,50,36023.0,0.0,-12.6,168,168,116916.0
1605.0,168,91260.0,543.2142857142857,0.0,42,34973.0,0.0,33,17180.0,0.0,43,28741.0,0.0,50,36023.0,0.0,-12.6,168,168,116917.0
1610.0,168,92100.0,548.2142857142857,0.0,42,34973.0,0.0,33,17180.0,0.0,43,28741.0,0.0,50,36023.0,0.0,-12.6,168,168,116917.0
1615.0,162,92638.0,551.4166666666666,0.10525998801984607,42,34973.0,0.0,33,17180.0,0.0,37,27786.0,0.015136759212696629,50,36023.0,0.0,-12.15,162,162,115962.0
1620.0,157,93104.0,560.8674698795181,0.18470022779411194,42,34975.0,0.0,33,17180.0,0.0,32,27786.0,0.03136533932541095,50,36019.0,0.0003572200259017019,-11.775,157,157,115960.0
1625.0,158,93670.0,564.277108433735,0.11263264633942395,42,34982.0,0.0,33,17180.0,0.0,32,27753.0,0.010896568025290276,51,36031.0,0.0,-11.85,158,158,115946.0
1630.0,161,94423.0,568.8132530120482,0.10181672128431714,42,34982.0,0.0,33,17180.0,0.0,35,27744.0,0.006717746967816139,51,36034.0,0.0,-12.075,161,161,115940.0
1635.0,163,95234.0,577.1757575757575,0.0038651892660550675,42,34982.0,0.0,33,17180.0,0.0,37,27742.0,0.0011440449287328002,51,36034.0,0.0,-12.225,163,163,115938.0
1640.0,165,96058.0,582.1696969696969,0.00017482503422684313,42,34982.0,0.0,33,17180.0,0.0,39,27741.0,5.101744362701236e-05,51,36034.0,0.0,-12.375,165,165,115937.0
1645.0,165,96883.0,587.1696969696969,7.09962611601281e-07,42,34982.0,0.0,33,17180.0,0.0,39,27741.0,2.0086219035550456e-07,51,36034.0,0.0,-12.375,165,165,115937.0
1650.0,165,97708.0,592.1696969696969,0.0,42,34982.0,0.0,33,17180.0,0.0,39,27741.0,0.0,51,36034.0,0.0,-12.375,165,165,115937.0
1655.0,165,98533.0,597.1696969696969,0.0,42,34982.0,0.0,33,17180.0,0.0,39,27741.0,0.0,51,36034.0,0.0,-12.375,165,165,115937.0
1660.0,165,99358.0,602.1696969696969,0.0,42,34982.0,0.0,33,17180.0,0.0,39,27741.0,0.0,51,36034.0,0.0,-12.375,165,165,115937.0
1665.0,163,100099.0,606.660606060606,0.05945056641120706,42,34982.0,0.0,33,17180.0,0.0,37,27773.0,0.005606877818408996,51,36034.0,0.0,-12.225,163,163,115969.0
1670.0,163,100914.0,611.6,0.15347324225655937,42,34982.0,0.0,33,17180.0,0.0,37,27820.0,0.0,51,36034.0,0.0,-12.225,163,163,116016.0
1675.0,163,101729.0,616.5393939393939,0.16772270306822568,42,34982.0,0.0,33,17180.0,0.0,37,27835.0,0.0,51,36034.0,0.0,-12.225,163,163,116031.0
1680.0,163,102544.0,621.4787878787879,0.16937972356118466,42,34982.0,0.0,33,17180.0,0.0,37,27841.0,0.0,51,36034.0,0.0,-12.225,163,163,116037.0
1685.0,163,103359.0,630.2378048780488,0.08475766668992141,42,34982.0,0.0,33,17180.0,0.0,37,27841.0,0.0,51,36034.0,0.0,-12.225,163,163,116037.0
1690.0,163,104174.0,639.1042944785277,0.0,42,34982.0,0.0,33,17180.0,0.0,37,27841.0,0.0,51,36034.0,0.0,-12.225,163,163,116037.0
1695.0,163,104989.0,644.1042944785277,0.0,42,34982.0,0.0,33,17180.0,0.0,37,27841.0,0.0,51,36034.0,0.0,-12.225,163,163,116037.0
1700.0,163,105804.0,649.1042944785277,0.0,42,34982.0,0.0,33,17180.0,0.0,37,27841.0,0.0,51,36034.0,0.0,-12.225,163,163,116037.0
1705.0,163,106619.0,654.1042944785277,0.0,42,34982.0,0.0,33,17180.0,0.0,37,27841.0,0.0,51,36034.0,0.0,-12.225,163,163,116037.0
1710.0,163,107434.0,659.1042944785277,0.0,42,34982.0,0.0,33,17180.0,0.0,37,27841.0,0.0,51,36034.0,0.0,-12.225,163,163,116037.0
1715.0,163,108249.0,664.1042944785277,0.0,42,34982.0,0.0,33,17180.0,0.0,37,27841.0,0.0,51,36034.0,0.0,-12.225,163,163,116037.0
1720.0,163,109064.0,669.1042944785277,0.0,42,34982.0,0.0,33,17180.0,0.0,37,27841.0,0.0,51,36034.0,0.0,-12.225,163,163,116037.0
1725.0,160,109184.0,669.8404907975461,0.05843047906295872,39,33992.0,0.007128288635342438,33,17180.0,0.0,37,27841.0,0.0,51,36034.0,0.0,-12.0,160,160,115047.0
1730.0,156,109062.0,669.0920245398773,0.22729850347918407,35,32011.0,0.023852868358372536,33,17175.0,0.022531198737183983,37,27833.0,0.008359648469020922,51,36034.0,0.0,-11.7,156,156,113053.0
1735.0,158,109849.0,673.920245398773,0.05318285990029692,36,31993.0,0.006794092450007598,33,17169.0,0.009707388589693293,38,27833.0,3.720391604115707e-07,51,36034.0,0.0,-11.85,158,158,113029.0
1740.0,163,110653.0,678.8527607361963,0.0003456619916476713,39,31999.0,9.442614040563102e-05,35,17197.0,1.6449666203447957e-06,38,27833.0,0.0,51,36034.0,0.0,-12.225,163,163,113063.0
1745.0,163,111468.0,683.8527607361963,1.2941538106730045e-06,39,32030.0,3.55171099919673e-07,35,17226.0,0.0,38,27833.0,0.0,51,36034.0,0.0,-12.225,163,163,113123.0
1750.0,163,112283.0,688.8527607361963,0.0,39,32049.0,0.0,35,17240.0,0.0,38,27833.0,0.0,51,36034.0,0.0,-12.225,163,163,113156.0
1755.0,163,113098.0,693.8527607361963,0.0,39,32052.0,0.0,35,17241.0,0.0,38,27833.0,0.0,51,36034.0,0.0,-12.225,163,163,113160.0
1760.0,163,113913.0,698.8527607361963,0.0,39,32052.0,0.0,35,17241.0,0.0,38,27833.0,0.0,51,36034.0,0.0,-12.225,163,163,113160.0
1765.0,163,114728.0,703.8527607361963,0.0,39,32052.0,0.0,35,17241.0,0.0,38,27833.0,0.0,51,36034.0,0.0,-12.225,163,163,113160.0
1770.0,163,115543.0,708.8527607361963,0.0,39,32052.0,0.0,35,17241.0,0.0,38,27833.0,0.0,51,36034.0,0.0,-12.225,163,163,113160.0
1775.0,163,116358.0,713.8527607361963,0.0,39,32052.0,0.0,35,17241.0,0.0,38,27833.0,0.0,51,36034.0,0.0,-12.225,163,163,113160.0
1780.0,163,117173.0,718.8527607361963,0.0,39,32052.0,0.0,35,17241.0,0.0,38,27833.0,0.0,51,36034.0,0.0,-12.225,163,163,113160.0
1785.0,163,117988.0,723.8527607361963,0.0,39,32052.0,0.0,35,17241.0,0.0,38,27833.0,0.0,51,36034.0,0.0,-12.225,163,163,113160.0
1790.0,163,118803.0,728.8527607361963,0.0,39,32052.0,0.0,35,17241.0,0.0,38,27833.0,0.0,51,36034.0,0.0,-12.225,163,163,113160.0
1795.0,163,119618.0,733.8527607361963,0.0,39,32052.0,0.0,35,17241.0,0.0,38,27833.0,0.0,51,36034.0,0.0,-12.225,163,163,113160.0
1800.0,163,120433.0,738.8527607361963,0.0,39,32052.0,0.0,35,17241.0,0.0,38,27833.0,0.0,51,36034.0,0.0,-12.225,163,163,113160.0
1805.0,163,121248.0,743.8527607361963,0.0,39,32052.0,0.0,35,17241.0,0.0,38,27833.0,0.0,51,36034.0,0.0,-12.225,163,163,113160.0
1810.0,160,121841.0,747.4907975460122,0.047359616923311205,36,31074.0,0.004298297253010311,35,17241.0,0.0,38,27833.0,0.0,51,36034.0,0.0,-12.0,160,160,112182.0
1815.0,159,122565.0,751.9325153374233,0.19406597650461038,35,29130.0,0.012358817389012153,35,17233.0,0.00812789691195714,38,27828.0,0.01646299988995301,51,36034.0,0.0,-11.925,159,159,110225.0
1820.0,162,123370.0,756.8711656441718,0.0009073713245671322,36,29128.0,1.7906011395944615e-06,36,17225.0,0.0002902785628769129,39,27829.0,2.701258888555521e-07,51,36034.0,0.0,-12.15,162,162,110216.0
1825.0,163,124185.0,761.8711656441718,0.0,36,29128.0,0.0,37,17247.0,0.0,39,27834.0,0.0,51,36034.0,0.0,-12.225,163,163,110243.0
1830.0,163,125000.0,766.8711656441718,0.0,36,29128.0,0.0,37,17271.0,0.0,39,27839.0,0.0,51,36034.0,0.0,-12.225,163,163,110272.0
1835.0,163,125815.0,771.8711656441718,0.0,36,29128.0,0.0,37,17281.0,0.0,39,27839.0,0.0,51,36034.0,0.0,-12.225,163,163,110282.0
1840.0,163,126630.0,776.8711656441718,0.0,36,29128.0,0.0,37,17281.0,0.0,39,27839.0,0.0,51,36034.0,0.0,-12.225,163,163,110282.0
1845.0,160,126042.0,773.2638036809816,0.07411609661980452,36,29128.0,0.0,34,17305.0,0.01084638752208089,39,27839.0,0.0,51,36034.0,0.0,-12.0,160,160,110306.0
1850.0,159,126468.0,775.8773006134969,0.2651979711357117,36,29115.0,0.04483612558498133,33,17338.0,0.0,39,27839.0,0.0,51,36034.0,0.0,-11.925,159,159,110326.0
1855.0,159,127263.0,780.7546012269938,0.3061489239391302,36,29085.0,0.08739033830563181,33,17385.0,0.0,39,27839.0,0.0,51,36034.0,0.0,-11.925,159,159,110343.0
1860.0,159,128058.0,785.6319018404907,0.24374651747502354,36,29098.0,0.04062570317735453,33,17427.0,0.0,39,27839.0,0.0,51,36034.0,0.0,-11.925,159,159,110398.0
1865.0,159,128853.0,790.5092024539878,0.2540048437849025,36,29128.0,0.0,33,17445.0,0.0,39,27829.0,0.008419909053036084,51,36034.0,0.0,-11.925,159,159,110436.0
1870.0,160,129649.0,795.3926380368098,0.2600374980541139,36,29128.0,0.0,33,17450.0,0.0,40,27815.0,0.023642113033322695,51,36034.0,0.0,-12.0,160,160,110427.0
1875.0,159,130443.0,805.2037037037037,0.18592144017752893,36,29128.0,0.0,33,17450.0,0.0,39,27815.0,0.02845886908526517,51,36034.0,0.0,-11.925,159,159,110427.0
1880.0,160,131239.0,810.1172839506173,0.16148674424357878,36,29128.0,0.0,33,17450.0,0.0,40,27806.0,0.02285610497552383,51,36034.0,0.0,-12.0,160,160,110418.0
1885.0,160,132039.0,820.1180124223603,0.0006393619535715694,36,29128.0,0.0,33,17450.0,0.0,40,27801.0,0.00018261612088497976,51,36034.0,0.0,-12.0,160,160,110413.0
1890.0,161,132844.0,825.1180124223603,0.0,36,29128.0,0.0,33,17450.0,0.0,41,27801.0,0.0,51,36034.0,0.0,-12.075,161,161,110413.0
1895.0,161,133649.0,830.1180124223603,0.0,36,29128.0,0.0,33,17450.0,0.0,41,27801.0,0.0,51,36034.0,0.0,-12.075,161,161,110413.0
1900.0,161,134454.0,835.1180124223603,0.0,36,29128.0,0.0,33,17450.0,0.0,41,27801.0,0.0,51,36034.0,0.0,-12.075,161,161,110413.0
1905.0,161,135259.0,840.1180124223603,0.0,36,29128.0,0.0,33,17450.0,0.0,41,27801.0,0.0,51,36034.0,0.0,-12.075,161,161,110413.0
1910.0,155,132965.0,825.8695652173913,0.1084471392931344,30,27141.0,0.017563386502390112,33,17447.0,0.011451338421708245,41,27801.0,0.0,51,36034.0,0.0,-11.625,155,155,108423.0
1915.0,148,129647.0,810.29375,0.34259166704272837,22,22286.0,0.03490454243082595,34,17433.0,0.032985259908465445,41,27801.0,0.0,51,36034.0,0.0,-11.1,148,148,103554.0
1920.0,144,127896.0,799.35,0.41847411954158886,18,22230.0,0.07890616110388073,34,17423.0,0.012691496959379411,41,27801.0,0.0,51,36034.0,0.0,-10.8,144,144,103488.0
1925.0,150,127831.0,798.94375,0.2153411375186744,22,22194.0,0.017605520896912807,36,17420.0,1.9695966108261588e-05,41,27801.0,0.0,51,36034.0,0.0,-11.25,150,150,103449.0
1930.0,150,125976.0,792.3018867924528,0.16148737172293143,22,22155.0,0.02866611643021606,36,17420.0,0.0,41,27801.0,0.0,51,36034.0,0.0,-11.25,150,150,103410.0
1935.0,149,124127.0,785.6139240506329,0.09301269241447557,24,22116.0,0.021947444965993466,36,17420.0,0.0,38,27068.0,0.011922491912198241,51,36040.0,0.0,-11.175,149,149,102644.0
1940.0,149,122586.0,775.8607594936709,0.14742288216317595,27,22090.0,0.03065572008184737,36,17420.0,0.0,35,26060.0,0.007882388510859432,51,36070.0,0.0,-11.175,149,149,101640.0
1945.0,154,122516.0,775.4177215189874,0.11314264137416753,30,22073.0,0.03127741839989271,36,17420.0,0.0,37,26045.0,0.003437970349337498,51,36121.0,0.0,-11.55,154,154,101659.0
1950.0,155,123264.0,780.1518987341772,0.058594820901754434,32,22067.0,0.013744139346766335,36,17420.0,0.0,36,25499.0,0.007611533483383258,51,36155.0,0.0,-11.625,155,155,101141.0
1955.0,156,124032.0,785.0126582278481,0.0018447786109297975,33,22064.0,2.069931504785703e-06,36,17420.0,0.0,36,25527.0,0.0005186776556499847,51,36170.0,0.0,-11.7,156,156,101181.0
1960.0,158,124821.0,790.006329113924,1.6616521405571848e-06,33,22064.0,0.0,36,17420.0,0.0,38,25569.0,4.712072614120103e-07,51,36178.0,0.0,-11.85,158,158,101231.0
1965.0,158,125611.0,795.006329113924,0.0,33,22064.0,0.0,36,17420.0,0.0,38,25598.0,0.0,51,36179.0,0.0,-11.85,158,158,101261.0
1970.0,158,126401.0,800.006329113924,0.0,33,22064.0,0.0,36,17420.0,0.0,38,25612.0,0.0,51,36179.0,0.0,-11.85,158,158,101275.0
1975.0,158,127191.0,805.006329113924,0.0,33,22064.0,0.0,36,17420.0,0.0,38,25619.0,0.0,51,36179.0,0.0,-11.85,158,158,101282.0
1980.0,158,127981.0,810.006329113924,0.0,33,22064.0,0.0,36,17420.0,0.0,38,25624.0,0.0,51,36179.0,0.0,-11.85,158,158,101287.0
1985.0,158,128771.0,815.006329113924,0.0,33,22064.0,0.0,36,17420.0,0.0,38,25629.0,0.0,51,36179.0,0.0,-11.85,158,158,101292.0
1990.0,158,129561.0,820.006329113924,0.0,33,22064.0,0.0,36,17420.0,0.0,38,25634.0,0.0,51,36179.0,0.0,-11.85,158,158,101297.0
1995.0,158,130351.0,825.006329113924,0.0,33,22064.0,0.0,36,17420.0,0.0,38,25638.0,0.0,51,36179.0,0.0,-11.85,158,158,101301.0
2000.0,152,126256.0,799.0886075949367,0.13597906121062012,33,22064.0,0.0,36,17420.0,0.0,38,25638.0,0.0,45,34256.0,0.015321783176530485,-11.4,152,152,99378.0
