step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
1505.0,170,132943.0,782.0176470588235,0.0004656814582510812,38,31399.0,4.075204705574844e-06,52,43310.0,2.0032965406183027e-07,20,19779.0,0.0,60,35882.0,0.00010294818274648124,-12.75,170,170,130370.0
1510.0,170,133793.0,787.0176470588235,0.0,38,31401.0,0.0,52,43310.0,0.0,20,19779.0,0.0,60,35882.0,0.0,-12.75,170,170,130372.0
1515.0,170,134643.0,792.0176470588235,0.0,38,31401.0,0.0,52,43310.0,0.0,20,19779.0,0.0,60,35882.0,0.0,-12.75,170,170,130372.0
1520.0,170,135493.0,797.0176470588235,0.0,38,31401.0,0.0,52,43310.0,0.0,20,19779.0,0.0,60,35882.0,0.0,-12.75,170,170,130372.0
1525.0,170,136343.0,802.0176470588235,0.0,38,31401.0,0.0,52,43310.0,0.0,20,19779.0,0.0,60,35882.0,0.0,-12.75,170,170,130372.0
1530.0,170,137193.0,807.0176470588235,0.0,38,31401.0,0.0,52,43310.0,0.0,20,19779.0,0.0,60,35882.0,0.0,-12.75,170,170,130372.0
1535.0,170,138043.0,812.0176470588235,0.0,38,31401.0,0.0,52,43310.0,0.0,20,19779.0,0.0,60,35882.0,0.0,-12.75,170,170,130372.0
1540.0,170,138893.0,817.0176470588235,0.0,38,31401.0,0.0,52,43310.0,0.0,20,19779.0,0.0,60,35888.0,0.0,-12.75,170,170,130378.0
1545.0,170,139743.0,822.0176470588235,0.0,38,31401.0,0.0,52,43310.0,0.0,20,19779.0,0.0,60,35908.0,0.0,-12.75,170,170,130398.0
1550.0,170,140593.0,827.0176470588235,0.0,38,31401.0,0.0,52,43310.0,0.0,20,19779.0,0.0,60,35926.0,0.0,-12.75,170,170,130416.0
1555.0,170,141443.0,832.0176470588235,0.0,38,31401.0,0.0,52,43310.0,0.0,20,19779.0,0.0,60,35935.0,0.0,-12.75,170,170,130425.0
1560.0,170,142293.0,837.0176470588235,0.0,38,31401.0,0.0,52,43310.0,0.0,20,19779.0,0.0,60,35940.0,0.0,-12.75,170,170,130430.0
1565.0,170,143143.0,842.0176470588235,0.0,38,31401.0,0.0,52,43310.0,0.0,20,19779.0,0.0,60,35940.0,0.0,-12.75,170,170,130430.0
1570.0,170,143993.0,847.0176470588235,0.0,38,31401.0,0.0,52,43310.0,0.0,20,19779.0,0.0,60,35946.0,0.0,-12.75,170,170,130436.0
1575.0,170,144843.0,852.0176470588235,0.0,38,31401.0,0.0,52,43310.0,0.0,20,19779.0,0.0,60,35976.0,0.0,-12.75,170,170,130466.0
1580.0,170,145693.0,857.0176470588235,0.0,38,31401.0,0.0,52,43310.0,0.0,20,19779.0,0.0,60,36029.0,0.0,-12.75,170,170,130519.0
1585.0,170,146543.0,862.0176470588235,0.0,38,31401.0,0.0,52,43310.0,0.0,20,19779.0,0.0,60,36071.0,0.0,-12.75,170,170,130561.0
1590.0,170,147393.0,867.0176470588235,0.0,38,31401.0,0.0,52,43310.0,0.0,20,19779.0,0.0,60,36087.0,0.0,-12.75,170,170,130577.0
1595.0,166,147166.0,865.6823529411764,0.08469942388357754,34,29491.0,0.006321006939521,52,43310.0,0.0,20,19779.0,0.0,60,36087.0,0.0,-12.45,166,166,128667.0
1600.0,161,146821.0,863.6529411764706,0.36682272264230203,29,27823.0,0.03483185568756819,52,43310.0,0.0,20,19766.0,0.0722335803109491,60,36087.0,0.0,-12.075,161,161,126986.0
1605.0,156,145419.0,855.4058823529411,0.4960139565631543,30,27798.0,0.028200724345877237,46,41316.0,0.01116348424082736,20,19746.0,0.11220641645948999,60,36087.0,0.0,-11.7,156,156,124947.0
1610.0,151,143416.0,843.6235294117647,0.7006676523069708,33,27773.0,0.047537879374003604,38,37605.0,0.042190489011091833,20,19741.0,0.044767166348888957,60,36087.0,0.0,-11.325,151,151,121206.0
1615.0,154,142805.0,850.0297619047619,0.4497282770001236,34,27755.0,0.03739912827357237,37,36842.0,0.03263477555155427,23,19735.0,1.4698891547437143e-05,60,36087.0,0.0,-11.55,154,154,120419.0
1620.0,155,142256.0,846.7619047619048,0.3204109221519492,36,27760.0,0.0003994674014538768,36,36802.0,0.024302311838669818,23,19735.0,0.0,60,36087.0,0.0,-11.625,155,155,120384.0
1625.0,155,142996.0,856.2634730538922,0.3426751100297736,37,27762.0,7.456018360107334e-07,35,35166.0,0.03293982235685449,23,19735.0,0.0,60,36087.0,0.0,-11.625,155,155,118750.0
1630.0,153,143729.0,876.3963414634146,0.37252425392953387,37,27749.0,0.044046682852680305,33,32558.0,0.028837203865923783,23,19735.0,0.0,60,36087.0,0.0,-11.475,153,153,116129.0
1635.0,153,144472.0,880.9268292682926,0.24752665430637347,38,27731.0,0.016459817818899727,32,32522.0,0.03058435660039835,23,19735.0,0.0,60,36087.0,0.0,-11.475,153,153,116075.0
1640.0,156,145236.0,885.5853658536586,0.1938022882356424,40,27726.0,3.879523544062982e-05,33,32484.0,0.03417370295080553,23,19735.0,0.0,60,36087.0,0.0,-11.7,156,156,116032.0
1645.0,160,146026.0,895.8650306748466,0.018030975229453898,40,27726.0,0.0,37,32459.0,0.005465365063240502,23,19735.0,0.0,60,36087.0,0.0,-12.0,160,160,116007.0
1650.0,163,146833.0,900.8159509202454,0.00038089736762344633,40,27726.0,0.0,40,32451.0,0.00011594151056920267,23,19735.0,0.0,60,36087.0,0.0,-12.225,163,163,115999.0
1655.0,163,147648.0,905.8159509202454,6.880955717870107e-07,40,27726.0,0.0,40,32451.0,2.05466759363891e-07,23,19735.0,0.0,60,36087.0,0.0,-12.225,163,163,115999.0
1660.0,163,148463.0,910.8159509202454,0.0,40,27726.0,0.0,40,32451.0,0.0,23,19735.0,0.0,60,36087.0,0.0,-12.225,163,163,115999.0
1665.0,163,149278.0,915.8159509202454,0.0,40,27726.0,0.0,40,32451.0,0.0,23,19735.0,0.0,60,36087.0,0.0,-12.225,163,163,115999.0
1670.0,163,150093.0,920.8159509202454,0.0,40,27726.0,0.0,40,32451.0,0.0,23,19735.0,0.0,60,36087.0,0.0,-12.225,163,163,115999.0
1675.0,163,150908.0,925.8159509202454,0.0,40,27726.0,0.0,40,32451.0,0.0,23,19735.0,0.0,60,36087.0,0.0,-12.225,163,163,115999.0
1680.0,163,151723.0,930.8159509202454,0.0,40,27726.0,0.0,40,32451.0,0.0,23,19735.0,0.0,60,36087.0,0.0,-12.225,163,163,115999.0
1685.0,163,152538.0,935.8159509202454,0.0,40,27726.0,0.0,40,32451.0,0.0,23,19735.0,0.0,60,36087.0,0.0,-12.225,163,163,115999.0
1690.0,163,153353.0,940.8159509202454,0.0,40,27726.0,0.0,40,32451.0,0.0,23,19735.0,0.0,60,36087.0,0.0,-12.225,163,163,115999.0
1695.0,163,154168.0,945.8159509202454,0.0,40,27726.0,0.0,40,32451.0,0.0,23,19735.0,0.0,60,36087.0,0.0,-12.225,163,163,115999.0
1700.0,163,154983.0,950.8159509202454,0.0,40,27726.0,0.0,40,32451.0,0.0,23,19735.0,0.0,60,36087.0,0.0,-12.225,163,163,115999.0
1705.0,163,155798.0,955.8159509202454,0.0,40,27726.0,0.0,40,32451.0,0.0,23,19735.0,0.0,60,36087.0,0.0,-12.225,163,163,115999.0
1710.0,163,156613.0,960.8159509202454,0.0,40,27726.0,0.0,40,32451.0,0.0,23,19735.0,0.0,60,36090.0,0.0,-12.225,163,163,116002.0
1715.0,163,157428.0,965.8159509202454,0.0,40,27726.0,0.0,40,32451.0,0.0,23,19735.0,0.0,60,36095.0,0.0,-12.225,163,163,116007.0
1720.0,163,158243.0,970.8159509202454,0.0,40,27726.0,0.0,40,32451.0,0.0,23,19735.0,0.0,60,36100.0,0.0,-12.225,163,163,116012.0
1725.0,163,159058.0,975.8159509202454,0.0,40,27726.0,0.0,40,32451.0,0.0,23,19735.0,0.0,60,36100.0,0.0,-12.225,163,163,116012.0
1730.0,163,159873.0,980.8159509202454,6.139510427174595e-07,40,27726.0,1.8659362522240592e-07,40,32451.0,0.0,23,19735.0,0.0,60,36100.0,0.0,-12.225,163,163,116012.0
1735.0,163,160688.0,985.8159509202454,7.688473384732228e-07,40,27726.0,2.484707690756887e-07,40,32451.0,0.0,23,19735.0,0.0,60,36100.0,0.0,-12.225,163,163,116012.0
1740.0,163,161503.0,990.8159509202454,0.0,40,27726.0,0.0,40,32451.0,0.0,23,19735.0,0.0,60,36100.0,0.0,-12.225,163,163,116012.0
1745.0,163,162318.0,995.8159509202454,0.0,40,27726.0,0.0,40,32451.0,0.0,23,19735.0,0.0,60,36100.0,0.0,-12.225,163,163,116012.0
1750.0,163,163133.0,1000.8159509202454,0.0,40,27726.0,0.0,40,32451.0,0.0,23,19735.0,0.0,60,36100.0,0.0,-12.225,163,163,116012.0
1755.0,163,163948.0,1005.8159509202454,0.0,40,27726.0,0.0,40,32451.0,0.0,23,19735.0,0.0,60,36100.0,0.0,-12.225,163,163,116012.0
1760.0,163,164763.0,1010.8159509202454,0.0,40,27726.0,0.0,40,32451.0,0.0,23,19735.0,0.0,60,36100.0,0.0,-12.225,163,163,116012.0
1765.0,163,165578.0,1015.8159509202454,0.0,40,27726.0,0.0,40,32451.0,0.0,23,19735.0,0.0,60,36100.0,0.0,-12.225,163,163,116012.0
1770.0,163,166393.0,1020.8159509202454,0.0,40,27726.0,0.0,40,32451.0,0.0,23,19735.0,0.0,60,36100.0,0.0,-12.225,163,163,116012.0
1775.0,163,167208.0,1025.8159509202453,0.0,40,27726.0,0.0,40,32451.0,0.0,23,19735.0,0.0,60,36100.0,0.0,-12.225,163,163,116012.0
1780.0,163,168023.0,1030.8159509202453,0.0,40,27726.0,0.0,40,32451.0,0.0,23,19735.0,0.0,60,36100.0,0.0,-12.225,163,163,116012.0
1785.0,163,168838.0,1035.8159509202453,0.0,40,27726.0,0.0,40,32451.0,0.0,23,19735.0,0.0,60,36100.0,0.0,-12.225,163,163,116012.0
1790.0,163,169653.0,1040.8159509202453,0.0,40,27726.0,0.0,40,32451.0,0.0,23,19735.0,0.0,60,36100.0,0.0,-12.225,163,163,116012.0
1795.0,163,170468.0,1045.8159509202453,0.0,40,27726.0,0.0,40,32451.0,0.0,23,19735.0,0.0,60,36100.0,0.0,-12.225,163,163,116012.0
1800.0,163,171283.0,1050.8159509202453,0.0,40,27726.0,0.0,40,32451.0,0.0,23,19735.0,0.0,60,36100.0,0.0,-12.225,163,163,116012.0
1805.0,163,172098.0,1055.8159509202453,0.0,40,27726.0,0.0,40,32451.0,0.0,23,19735.0,0.0,60,36100.0,0.0,-12.225,163,163,116012.0
1810.0,163,172913.0,1060.8159509202453,0.0,40,27726.0,0.0,40,32451.0,0.0,23,19735.0,0.0,60,36100.0,0.0,-12.225,163,163,116012.0
1815.0,163,173728.0,1065.8159509202453,0.0,40,27726.0,0.0,40,32451.0,0.0,23,19735.0,0.0,60,36106.0,0.0,-12.225,163,163,116018.0
1820.0,163,174543.0,1070.8159509202453,0.0,40,27733.0,0.0,40,32452.0,0.0,23,19735.0,0.0,60,36128.0,0.0,-12.225,163,163,116048.0
1825.0,163,175358.0,1075.8159509202453,0.0,40,27742.0,0.0,40,32461.0,0.0,23,19735.0,0.0,60,36151.0,0.0,-12.225,163,163,116089.0
1830.0,163,176173.0,1080.8159509202453,0.0,40,27743.0,0.0,40,32471.0,0.0,23,19735.0,0.0,60,36164.0,0.0,-12.225,163,163,116113.0
1835.0,163,176988.0,1085.8159509202453,0.0,40,27743.0,0.0,40,32473.0,0.0,23,19735.0,0.0,60,36164.0,0.0,-12.225,163,163,116115.0
1840.0,163,177803.0,1090.8159509202453,0.0,40,27743.0,0.0,40,32473.0,0.0,23,19735.0,0.0,60,36164.0,0.0,-12.225,163,163,116115.0
1845.0,163,178618.0,1095.8159509202453,0.0,40,27743.0,0.0,40,32473.0,0.0,23,19735.0,0.0,60,36170.0,0.0,-12.225,163,163,116121.0
1850.0,163,179433.0,1100.8159509202453,0.0,40,27743.0,0.0,40,32473.0,0.0,23,19735.0,0.0,60,36200.0,0.0,-12.225,163,163,116151.0
1855.0,163,180248.0,1105.8159509202453,0.0,40,27743.0,0.0,40,32473.0,0.0,23,19735.0,0.0,60,36235.0,0.0,-12.225,163,163,116186.0
1860.0,163,181063.0,1110.8159509202453,0.0,40,27743.0,0.0,40,32473.0,0.0,23,19735.0,0.0,60,36253.0,0.0,-12.225,163,163,116204.0
1865.0,163,181878.0,1115.8159509202453,0.0,40,27751.0,0.0,40,32476.0,0.0,23,19735.0,0.0,60,36258.0,0.0,-12.225,163,163,116220.0
1870.0,163,182693.0,1120.8159509202453,0.0,40,27752.0,0.0,40,32485.0,0.0,23,19735.0,0.0,60,36261.0,0.0,-12.225,163,163,116233.0
1875.0,163,183508.0,1125.8159509202453,0.0,40,27752.0,0.0,40,32487.0,0.0,23,19735.0,0.0,60,36261.0,0.0,-12.225,163,163,116235.0
1880.0,163,184323.0,1130.8159509202453,0.0,40,27752.0,0.0,40,32487.0,0.0,23,19735.0,0.0,60,36261.0,0.0,-12.225,163,163,116235.0
1885.0,163,185138.0,1135.8159509202453,0.0,40,27752.0,0.0,40,32487.0,0.0,23,19735.0,0.0,60,36261.0,0.0,-12.225,163,163,116235.0
1890.0,163,185953.0,1140.8159509202453,0.0,40,27752.0,0.0,40,32487.0,0.0,23,19735.0,0.0,60,36261.0,0.0,-12.225,163,163,116235.0
1895.0,163,186768.0,1145.8159509202453,0.0,40,27752.0,0.0,40,32487.0,0.0,23,19735.0,0.0,60,36267.0,0.0,-12.225,163,163,116241.0
1900.0,163,187583.0,1150.8159509202453,0.0,40,27752.0,0.0,40,32487.0,0.0,23,19735.0,0.0,60,36291.0,0.0,-12.225,163,163,116265.0
1905.0,163,188398.0,1155.8159509202453,0.0,40,27752.0,0.0,40,32487.0,0.0,23,19735.0,0.0,60,36312.0,0.0,-12.225,163,163,116286.0
1910.0,160,188294.0,1155.1779141104294,0.06772613880362292,37,26921.0,0.009260758140817062,40,32487.0,0.0,23,19735.0,0.0,60,36324.0,0.0,-12.0,160,160,115467.0
1915.0,155,187581.0,1150.803680981595,0.33639772534783796,32,27014.0,0.02474635119850384,40,32487.0,0.0,23,19722.0,0.07457427851882571,60,36325.0,0.0,-11.625,155,155,115548.0
1920.0,151,187204.0,1148.4907975460123,0.4132199870576157,28,26982.0,0.04691070300481064,40,32487.0,0.0,23,19692.0,0.1182745702800768,60,36325.0,0.0,-11.325,151,151,115486.0
1925.0,155,187972.0,1153.20245398773,0.20516276857191273,31,26952.0,0.02100795482075641,40,32487.0,0.0,24,19685.0,0.06282012961785094,60,36325.0,0.0,-11.625,155,155,115449.0
1930.0,162,188764.0,1158.0613496932515,0.0026999596375040873,35,26938.0,0.0006999241876986403,40,32487.0,0.0,27,19676.0,0.00025221925490864143,60,36325.0,0.0,-12.15,162,162,115426.0
1935.0,163,189579.0,1163.0613496932515,3.8201318444378535e-05,36,26938.0,1.2380938639651883e-05,40,32487.0,0.0,27,19676.0,0.0,60,36325.0,0.0,-12.225,163,163,115426.0
1940.0,163,190394.0,1168.0613496932515,0.0,36,26938.0,0.0,40,32487.0,0.0,27,19676.0,0.0,60,36325.0,0.0,-12.225,163,163,115426.0
1945.0,163,191209.0,1173.0613496932515,0.0,36,26938.0,0.0,40,32487.0,0.0,27,19676.0,0.0,60,36325.0,0.0,-12.225,163,163,115426.0
1950.0,163,192024.0,1178.0613496932515,0.0,36,26938.0,0.0,40,32487.0,0.0,27,19676.0,0.0,60,36325.0,0.0,-12.225,163,163,115426.0
1955.0,163,192839.0,1183.0613496932515,0.0,36,26938.0,0.0,40,32487.0,0.0,27,19676.0,0.0,60,36325.0,0.0,-12.225,163,163,115426.0
1960.0,163,193654.0,1188.0613496932515,0.0,36,26938.0,0.0,40,32487.0,0.0,27,19676.0,0.0,60,36325.0,0.0,-12.225,163,163,115426.0
1965.0,163,194469.0,1193.0613496932515,0.0,36,26938.0,0.0,40,32487.0,0.0,27,19676.0,0.0,60,36325.0,0.0,-12.225,163,163,115426.0
1970.0,163,195284.0,1198.0613496932515,0.0,36,26938.0,0.0,40,32487.0,0.0,27,19676.0,0.0,60,36325.0,0.0,-12.225,163,163,115426.0
1975.0,163,196099.0,1203.0613496932515,0.0,36,26938.0,0.0,40,32487.0,0.0,27,19676.0,0.0,60,36325.0,0.0,-12.225,163,163,115426.0
1980.0,163,196914.0,1208.0613496932515,0.0,36,26938.0,0.0,40,32487.0,0.0,27,19676.0,0.0,60,36325.0,0.0,-12.225,163,163,115426.0
1985.0,163,197729.0,1213.0613496932515,0.0,36,26938.0,0.0,40,32487.0,0.0,27,19676.0,0.0,60,36325.0,0.0,-12.225,163,163,115426.0
1990.0,163,198544.0,1218.0613496932515,0.0,36,26938.0,0.0,40,32487.0,0.0,27,19676.0,0.0,60,36325.0,0.0,-12.225,163,163,115426.0
1995.0,161,198910.0,1220.3067484662577,0.05043521699576568,36,26938.0,0.0,40,32487.0,0.0,25,19682.0,0.008471161827782878,60,36325.0,0.0,-12.075,161,161,115432.0
2000.0,158,199177.0,1221.9447852760736,0.2102996557592555,36,26938.0,0.0,40,32487.0,0.0,22,19705.0,0.021525939277076377,60,36325.0,0.0,-11.85,158,158,115455.0
