step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
395.0,420,83164.0,188.15384615384616,0.26292028308844617,57,16596.0,0.026068389061536804,35,14607.0,0.0591003718006225,31,8740.0,0.058076429536998354,56,16252.0,0.0,68,18966.0,0.0,48,12721.0,0.019845447659670102,54,14994.0,0.0,39,11893.0,0.0,32,8082.0,8.66633933580713e-06,-14.0,420,420,122851.0
400.0,417,81714.0,184.8733031674208,0.1872056220490899,56,16525.0,0.003766043283973204,36,14778.0,0.049986690742718866,27,8188.0,0.03771294617978585,56,16532.0,0.0,68,19306.0,0.0,49,12963.0,8.319729271794545e-07,54,15264.0,0.0,39,12088.0,0.0,32,8242.0,0.0,-13.9,417,417,123886.0
405.0,412,80534.0,182.20361990950227,0.27359370533272925,52,16132.0,0.01695389425365836,42,14976.0,0.030121555336523085,20,6064.0,0.07293790738296299,56,16812.0,0.01089026748736786,68,19646.0,0.0,49,13212.0,0.032054852286637195,54,15534.0,0.0,39,12283.0,0.0,32,8402.0,0.0,-13.733,412,412,123061.0
410.0,422,82437.0,186.93197278911563,0.20167846097679312,52,16389.0,0.025207982374283556,49,15208.0,0.01993043573141512,21,6494.0,0.060483057137973584,56,17092.0,0.01119204457863319,68,19986.0,0.0,51,13464.0,0.03521810253672765,54,15804.0,0.0,39,12478.0,0.0,32,8562.0,0.0,-14.067,422,422,125477.0
415.0,432,84545.0,191.71201814058958,0.05843509684165937,54,16655.0,0.002377769332381168,51,15462.0,1.6237792328617955e-05,25,6614.0,0.01635762514590165,57,17375.0,4.4516705669685186e-07,68,20326.0,0.0,52,13682.0,0.015871882777713453,54,16074.0,0.0,39,12673.0,0.0,32,8722.0,0.0,-14.4,432,432,127583.0
420.0,439,86730.0,196.66666666666666,0.013477479385713568,57,16935.0,0.00010119672983990829,51,15717.0,3.4676083682640947e-07,28,6750.0,0.00016429005783358768,57,17660.0,0.0,68,20666.0,0.0004916151438468738,53,13946.0,0.009267877932449497,54,16344.0,0.0,39,12868.0,0.0,32,8882.0,0.0,-14.633,439,439,129768.0
425.0,430,85884.0,194.7482993197279,0.09097146198873084,57,17220.0,4.704417824868196e-07,51,15972.0,2.0819935710640674e-07,28,6890.0,0.0,57,17945.0,0.0,63,20213.0,0.008567330629589073,54,14215.0,2.600383702511386e-05,52,16253.0,0.004089205436103778,39,13063.0,0.0,29,8979.0,0.013224513384581664,-14.333,430,430,130750.0
430.0,418,85957.0,194.91383219954648,0.30945695521052236,57,17505.0,1.3078726354001838e-07,51,16229.0,0.03213169716708202,28,7030.0,0.0,57,18230.0,0.016753868197534896,56,19112.0,0.031495817686983674,53,14466.0,0.03147402788887946,52,16186.0,0.0,39,13258.0,0.02790805106590133,25,8728.0,0.023672128448494856,-13.933,418,418,130744.0
435.0,424,87856.0,199.21995464852608,0.19575939776690293,57,17790.0,0.0,53,16487.0,0.0040326200523515335,28,7170.0,0.0,57,18515.0,0.016264667779965908,59,19399.0,0.008543530395060867,56,14738.0,0.010547692971777066,52,16446.0,0.0,39,13453.0,0.04534541267094727,23,8847.0,0.02678747219999377,-14.133,424,424,132845.0
440.0,425,89366.0,202.6439909297052,0.10148578157348309,57,18075.0,0.0,54,16756.0,0.0,28,7310.0,0.0,57,18800.0,0.00045039731855437857,62,19704.0,0.0002377683895229642,53,14250.0,0.0050478420147269274,52,16706.0,0.0,40,13650.0,0.005624922907833444,22,8958.0,0.028855319464100828,-14.167,425,425,134209.0
445.0,423,90865.0,206.51136363636363,0.14740900081721753,57,18360.0,0.0,54,17026.0,0.0,28,7450.0,0.0,58,19090.0,0.0,63,20019.0,2.7210590155887443e-07,45,14054.0,0.02504795106367188,52,16966.0,0.0,41,13854.0,2.9417082661351495e-06,25,9079.0,0.06281067124223949,-14.1,423,423,135898.0
450.0,425,92612.0,210.48181818181817,0.10503841568261263,57,18645.0,0.0,54,17296.0,0.0,28,7590.0,0.0,58,19380.0,0.0,63,20334.0,0.015583366780714793,43,14268.0,0.016978143901425578,52,17226.0,0.0,41,14059.0,0.0,29,9217.0,0.011444633064124545,-14.167,425,425,138015.0
455.0,429,94437.0,214.62954545454545,0.08853996847959858,57,18930.0,0.0,54,17566.0,0.0,28,7730.0,0.0,58,19670.0,0.0,63,20649.0,0.015566438339437615,44,14490.0,0.014328471307235024,52,17486.0,0.0,41,14264.0,0.0,32,9373.0,5.0979291228603415e-05,-14.3,429,429,140158.0
460.0,428,96534.0,219.89521640091115,0.037979522113764985,57,19215.0,0.0,54,17836.0,0.009797279498471548,28,7870.0,0.0,58,19960.0,0.0,63,20964.0,0.0,43,14702.0,0.012700303667184396,52,17746.0,0.0,41,14469.0,0.0,32,9533.0,0.0,-14.267,428,428,142295.0
465.0,432,98683.0,224.79043280182233,0.010117119912414933,57,19500.0,0.0,55,18108.0,1.4527183917769528e-05,28,8010.0,0.0,58,20250.0,0.0,63,21279.0,0.0,46,14925.0,0.006383976387383001,52,18006.0,0.0,41,14674.0,0.0,32,9693.0,0.0,-14.4,432,432,144445.0
470.0,435,100721.0,229.43280182232346,0.01689694485197522,57,19785.0,0.0,54,18248.0,0.0,28,8150.0,0.0,58,20540.0,0.0,63,21594.0,0.0,50,15167.0,0.0009587908716455957,52,18266.0,0.0,41,14879.0,0.0,32,9853.0,0.0,-14.5,435,435,146482.0
475.0,437,102900.0,234.39635535307517,0.031025805906570336,57,20070.0,0.0,54,18518.0,0.0,28,8292.0,0.03409435295349839,58,20830.0,0.0,63,21909.0,0.0,52,15426.0,0.00024072114833175286,52,18526.0,0.0,41,15084.0,0.0,32,10013.0,0.0,-14.567,437,437,148668.0
480.0,435,104324.0,237.64009111617312,0.025785904361475778,57,20355.0,0.0,54,18788.0,0.0,28,8432.0,0.002429404336430142,58,21120.0,0.0,63,22224.0,0.0,53,15691.0,9.686738925083126e-07,52,18786.0,0.0,41,15289.0,0.0,29,9776.0,0.01229649773502495,-14.5,435,435,150461.0
485.0,428,104537.0,238.125284738041,0.13705273940572293,57,20640.0,0.0,54,19058.0,0.0,29,8576.0,0.0,53,20606.0,0.007727839177867119,63,22539.0,0.0,53,15956.0,3.4920563337582897e-07,52,19046.0,0.0,41,15496.0,0.03753558538783985,26,9160.0,0.04200593049448074,-14.267,428,428,151077.0
490.0,432,106448.0,242.47835990888382,0.19552627092705632,57,20927.0,0.028953462837828604,54,19328.0,0.0,29,8721.0,0.0,53,20108.0,0.010672097788866734,63,22854.0,0.0,53,16221.0,0.0,52,19306.0,0.0,41,15701.0,0.06675107745285759,29,9298.0,0.00017756179966304538,-14.367,431,431,152464.0
495.0,433,108605.0,247.39179954441914,0.1454655717977606,58,21214.0,0.018453875138157848,54,19598.0,0.0,29,8866.0,0.0,53,19649.0,4.833293825142629e-05,63,23169.0,0.02404753929669764,53,16486.0,0.0,52,19566.0,0.0,41,15904.0,0.022116337424017415,29,9443.0,0.0,-14.4,432,432,153895.0
500.0,437,110781.0,252.34851936218678,0.043939668404939417,60,21510.0,8.343198180650693e-07,54,19868.0,0.0,29,9011.0,0.0,53,19914.0,0.0,65,23489.0,0.006967785240704665,53,16751.0,0.0,52,19826.0,0.018755945750064736,41,16109.0,0.0,29,9588.0,0.0,-14.533,436,436,156066.0
505.0,435,111644.0,254.3143507972665,0.04612304268265678,60,21810.0,1.7652466983621786e-07,54,20138.0,0.0,29,9156.0,0.0,53,20179.0,0.0,66,23816.0,2.082427024586113e-05,53,17016.0,0.0,49,19637.0,0.02246080331983054,41,16314.0,0.0,29,9733.0,0.0,-14.467,434,434,157799.0
510.0,431,112144.0,256.0365296803653,0.09679133438527447,60,22110.0,0.0,54,20408.0,0.0,29,9301.0,0.0,53,20446.0,0.028544610039296786,66,24146.0,0.0,53,17281.0,0.0,45,18993.0,0.021417593684632766,41,16519.0,0.0,29,9878.0,0.0,-14.333,430,430,159082.0
515.0,425,111887.0,255.4497716894977,0.13667278719306883,60,22410.0,0.0,54,20678.0,0.0,29,9446.0,0.0,53,20711.0,0.038075433726214324,60,23551.0,0.008913054183193688,53,17546.0,0.0,45,19215.0,0.01619564932723732,41,16724.0,0.0,29,10023.0,0.0,-14.133,424,424,160304.0
520.0,420,111353.0,254.23059360730593,0.2530242207370472,60,22710.0,0.0,54,20948.0,0.017363336732416353,29,9591.0,0.0,53,20980.0,0.03505077732288603,52,22024.0,0.03763256139324054,53,17813.0,0.028777480809196555,48,19451.0,0.0002631244990451517,41,16929.0,0.0,29,10168.0,0.0,-13.967,419,419,160614.0
525.0,422,111812.0,255.2785388127854,0.09139979509983749,60,23010.0,0.0,55,21219.0,0.006684161657518913,29,9736.0,0.0,56,21255.0,0.004773432168596653,49,22274.0,0.025177829487542713,53,18078.0,0.01150470890495697,49,19695.0,3.655841836693834e-07,41,17134.0,0.0,29,10313.0,0.0,-14.033,421,421,162714.0
530.0,430,113240.0,258.53881278538813,0.0339087788174274,60,23310.0,0.0,57,21502.0,2.667739800006226e-06,29,9881.0,0.0,57,21539.0,9.547596390593967e-07,52,22526.0,0.018000849251703446,55,18351.0,5.849751617971229e-07,49,19940.0,0.0,41,17339.0,0.0,29,10458.0,0.0,-14.3,429,429,164846.0
535.0,433,115400.0,263.4703196347032,0.01949693142193921,60,23610.0,0.0,57,21787.0,0.0,29,10026.0,0.0,57,21824.0,0.0,55,22796.0,0.010716491150087505,55,18626.0,0.0,49,20185.0,0.0,41,17544.0,0.0,29,10603.0,0.0,-14.4,432,432,167001.0
540.0,436,117574.0,268.4337899543379,0.0018731193789424793,60,23910.0,0.0,57,22072.0,0.0,29,10171.0,0.0,57,22109.0,0.0,58,23080.0,0.0010793880210045596,55,18901.0,0.0,49,20430.0,0.0,41,17749.0,0.0,29,10748.0,0.0,-14.5,435,435,169170.0
545.0,438,119761.0,273.4269406392694,2.7382451919454732e-05,60,24210.0,0.0,57,22357.0,0.0,29,10316.0,0.0,57,22394.0,0.0,60,23377.0,1.5458904875062253e-05,55,19176.0,0.0,49,20675.0,0.0,41,17954.0,0.0,29,10893.0,0.0,-14.567,437,437,171352.0
550.0,438,121951.0,278.4269406392694,0.0,60,24510.0,0.0,57,22642.0,0.0,29,10461.0,0.0,57,22679.0,0.0,60,23677.0,0.0,55,19451.0,0.0,49,20920.0,0.0,41,18159.0,0.0,29,11038.0,0.0,-14.567,437,437,173537.0
555.0,434,123415.0,281.76940639269407,0.024887079453553018,60,24810.0,0.0,57,22927.0,0.0,25,9966.0,0.008968275150368491,57,22964.0,0.0,60,23977.0,0.0,55,19726.0,0.0,49,21165.0,0.0,41,18364.0,0.0,29,11183.0,0.0,-14.433,433,433,175082.0
560.0,425,121917.0,278.3493150684931,0.06253554617125627,60,25110.0,0.0,57,23212.0,0.0,22,10075.0,0.009445061093153797,57,23251.0,0.005883866082594584,54,23211.0,0.008159455808467055,55,20006.0,0.006432244412340569,49,21410.0,0.0,41,18569.0,0.0,29,11328.0,0.0,-14.133,424,424,176172.0
565.0,421,119131.0,272.6109839816934,0.19174359449961273,60,25410.0,0.0,57,23497.0,0.0,26,10199.0,0.002202426748496866,57,23536.0,0.026798712336070677,44,21417.0,0.04144464532965496,57,20288.0,4.607059924670053e-05,49,21655.0,0.0,41,18776.0,0.018466509498976418,29,11473.0,0.0,-14.0,420,420,176251.0
570.0,411,116442.0,266.4576659038902,0.22116172851157137,60,25710.0,0.0,51,22759.0,0.010351866634594498,27,10335.0,0.015065018712017033,58,23822.0,0.022819074538606002,38,21620.0,0.04815196489756158,57,20573.0,0.016189310855991144,49,21900.0,0.0,41,18981.0,0.014006152040530332,29,11618.0,0.0,-13.667,410,410,177318.0
575.0,399,113511.0,259.75057208237985,0.3072464061951909,60,26012.0,0.02001709278732111,41,20989.0,0.04456154834098358,27,10470.0,0.07270752792771694,59,24115.0,0.00044734385242675814,37,21809.0,0.047497483848839755,57,20858.0,0.0005284546932141598,49,22145.0,0.0,42,19189.0,6.755763792039643e-06,26,11313.0,0.013696298300151687,-13.267,398,398,176900.0
580.0,402,114048.0,260.97940503432494,0.23339389587874107,61,26315.0,0.0064095710405240045,35,21175.0,0.05404485774330066,28,10606.0,0.04170599450864439,60,24414.0,2.1187875318002684e-06,40,21999.0,0.03861663260157186,58,21148.0,0.0,49,22390.0,0.0,42,19401.0,0.021229187194298685,28,11448.0,1.734874116436996e-05,-13.367,401,401,178896.0
585.0,412,115445.0,264.1762013729977,0.1351457390177677,62,26625.0,0.01565408537225013,36,21353.0,0.03412634685433488,29,10749.0,0.003641640525565666,60,24714.0,0.0,47,22218.0,0.006596645352419572,58,21438.0,0.0,49,22635.0,0.0,42,19611.0,0.022359258292330573,28,11588.0,0.0,-13.7,411,411,180931.0
590.0,426,117551.0,269.61238532110093,0.049843079753331354,62,26935.0,0.0,44,21558.0,0.02010447435069829,30,10898.0,3.2667298418763167e-06,60,25014.0,0.0,52,22470.0,0.0005184318527996165,58,21728.0,0.0,49,22880.0,0.011419185565364634,42,19819.0,0.0,28,11728.0,0.0,-14.167,425,425,183030.0
595.0,433,119703.0,274.54816513761466,0.0031586951423137697,62,27245.0,0.0,48,21789.0,0.002054810712659017,30,11048.0,0.0,60,25314.0,0.0,54,22739.0,1.2640342657790493e-05,58,22018.0,0.0,50,23127.0,5.452858347203029e-05,42,20029.0,0.0,28,11868.0,0.0,-14.4,432,432,185177.0
600.0,436,121878.0,279.5366972477064,0.00019150338609911374,62,27555.0,0.0,51,22039.0,0.00012351468980690704,30,11198.0,0.0,60,25614.0,0.0,54,23009.0,1.9023610592880338e-07,58,22308.0,0.0,50,23377.0,0.0,42,20239.0,0.0,28,12008.0,0.0,-14.5,435,435,187347.0
605.0,430,123909.0,284.1949541284404,0.049969241482409964,62,27865.0,0.0,45,21254.0,0.015048133801879015,30,11350.0,0.014298936686015902,60,25914.0,0.0,54,23279.0,0.0,58,22598.0,0.0,50,23627.0,0.0,42,20449.0,0.0,28,12148.0,0.0,-14.3,429,429,188484.0
610.0,420,125821.0,288.5802752293578,0.1778953443279939,62,28177.0,0.0005101937832893891,35,19450.0,0.051682629348947975,30,11500.0,0.062071978149643464,60,26214.0,0.0,54,23549.0,0.0,58,22888.0,0.0,50,23877.0,0.0,42,20659.0,0.0,28,12288.0,0.0,-13.967,419,419,188602.0
615.0,421,127824.0,293.1743119266055,0.11175035059952411,64,28492.0,1.1859551020382405e-05,34,19616.0,0.047971034031368674,30,11650.0,0.015624970759095714,60,26514.0,0.0,54,23819.0,0.0,58,23178.0,0.0,50,24127.0,0.0,42,20869.0,0.0,28,12428.0,0.0,-14.0,420,420,190693.0
620.0,427,129907.0,297.95183486238534,0.06692055280279283,64,28812.0,0.0,37,19792.0,0.029392130069868763,33,11809.0,0.00010798396664681534,60,26814.0,0.0,54,24089.0,0.0,58,23468.0,0.0,50,24377.0,0.0,42,21079.0,0.0,28,12568.0,0.0,-14.2,426,426,192808.0
625.0,432,132057.0,302.8830275229358,0.03429485763962116,64,29132.0,0.0,42,19992.0,0.004755042488658283,33,11974.0,4.904816580084968e-07,60,27114.0,0.0,54,24359.0,0.0,58,23758.0,0.0,50,24627.0,0.0,42,21289.0,0.0,28,12708.0,0.0,-14.367,431,431,194953.0
630.0,429,132250.0,304.02298850574715,0.041918253930384196,64,29452.0,0.0,44,20209.0,0.00021590567192733025,33,12139.0,0.0,60,27414.0,0.0,54,24629.0,0.0,58,24048.0,0.0,50,24877.0,0.0,42,21501.0,0.009099642789722138,23,12025.0,0.019662818644366444,-14.267,428,428,196294.0
635.0,420,129519.0,297.7448275862069,0.21360538568480758,64,29772.0,0.0,45,20434.0,3.8027572824260954e-06,33,12304.0,0.0,60,27714.0,0.0,54,24899.0,0.0,52,23258.0,0.010082115098687925,50,25127.0,0.0,42,21711.0,0.04790163459027805,19,10808.0,0.05096008794106413,-13.967,419,419,196027.0
640.0,411,127631.0,293.40459770114944,0.3696459219905895,64,30092.0,0.0,45,20659.0,0.0,33,12471.0,0.04533536189574027,60,28014.0,0.0,54,25169.0,0.013352692072365002,45,21197.0,0.02515599620768438,50,25377.0,0.0,42,21921.0,0.05678521555534014,17,10893.0,0.04989223059645943,-13.667,410,410,195793.0
645.0,412,127680.0,293.51724137931035,0.32109756483581575,64,30412.0,0.0,45,20884.0,0.0,34,12639.0,0.04989570990363336,60,28314.0,0.0,54,25439.0,0.05171558381198071,42,20653.0,0.0278643836331423,50,25627.0,0.0,42,22129.0,0.009796764081559009,20,10988.0,0.0035288274897636493,-13.7,411,411,197085.0
650.0,413,128311.0,295.647465437788,0.2414274865592847,64,30732.0,1.4150702631097892e-07,45,21109.0,0.0,34,12809.0,0.030651952786801377,60,28614.0,0.0,55,25712.0,0.028705857589242535,39,20855.0,0.01810418741351983,50,25877.0,0.01242206593361334,42,22339.0,0.0,23,11100.0,0.00016881270115590087,-13.733,412,412,199147.0
655.0,421,130398.0,301.84722222222223,0.112304774507646,64,31052.0,0.0,45,21334.0,0.0,36,12984.0,4.6407602461094194e-05,60,28914.0,0.04153900745787541,56,25990.0,4.0131209777774133e-07,43,21063.0,0.012234909584596497,51,26129.0,4.919275087486467e-06,42,22549.0,0.0,23,11215.0,6.28549157151047e-07,-14.0,420,420,201230.0
660.0,425,132510.0,306.7361111111111,0.0275261128527523,64,31372.0,0.0,45,21559.0,0.0,36,13164.0,2.3455441938199892e-07,61,29215.0,0.006347041525438997,56,26270.0,0.0,46,21284.0,0.007576992168643399,51,26384.0,0.0,42,22759.0,0.0,23,11330.0,0.0,-14.133,424,424,203337.0
665.0,430,134650.0,311.68981481481484,0.00237274838677063,64,31692.0,0.0,45,21784.0,0.0,36,13344.0,0.0,63,29529.0,1.2859700251306e-07,56,26550.0,0.0,49,21520.0,0.0015038158085030448,51,26639.0,0.0,42,22969.0,0.0,23,11445.0,0.0,-14.3,429,429,205472.0
670.0,432,136809.0,316.6875,4.287971647554678e-05,64,32012.0,0.0,45,22009.0,0.0,36,13524.0,0.0,63,29844.0,0.0,56,26830.0,0.0,51,21774.0,2.726629565295309e-05,51,26894.0,0.0,42,23179.0,0.0,23,11560.0,0.0,-14.367,431,431,207626.0
675.0,432,138969.0,321.6875,0.0,64,32332.0,0.0,45,22234.0,0.0,36,13704.0,0.0,63,30159.0,0.0,56,27110.0,0.0,51,22029.0,0.0,51,27149.0,0.0,42,23389.0,0.0,23,11675.0,0.0,-14.367,431,431,209781.0
680.0,432,141129.0,326.6875,0.0,64,32652.0,0.0,45,22459.0,0.0,36,13884.0,0.0,63,30474.0,0.0,56,27390.0,0.0,51,22284.0,0.0,51,27404.0,0.0,42,23599.0,0.0,23,11790.0,0.0,-14.367,431,431,211936.0
685.0,432,143289.0,331.6875,0.0,64,32972.0,0.0,45,22684.0,0.0,36,14064.0,0.0,63,30789.0,0.0,56,27670.0,0.0,51,22539.0,0.0,51,27659.0,0.0,42,23809.0,0.0,23,11905.0,0.0,-14.367,431,431,214091.0
690.0,432,145449.0,336.6875,0.0,64,33292.0,0.0,45,22909.0,0.0,36,14244.0,0.0,63,31104.0,0.0,56,27950.0,0.0,51,22794.0,0.0,51,27914.0,0.0,42,24019.0,0.0,23,12020.0,0.0,-14.367,431,431,216246.0
695.0,432,147609.0,341.6875,0.0,64,33612.0,0.0,45,23134.0,0.0,36,14424.0,0.0,63,31419.0,0.0,56,28230.0,0.0,51,23049.0,0.0,51,28169.0,0.0,42,24229.0,0.0,23,12135.0,0.0,-14.367,431,431,218401.0
700.0,432,149769.0,346.6875,0.0,64,33932.0,0.0,45,23359.0,0.0,36,14604.0,0.0,63,31734.0,0.0,56,28510.0,0.0,51,23304.0,0.0,51,28424.0,0.0,42,24439.0,0.0,23,12250.0,0.0,-14.367,431,431,220556.0
705.0,432,151929.0,351.6875,0.0,64,34252.0,0.0,45,23584.0,0.0,36,14784.0,0.0,63,32049.0,0.0,56,28790.0,0.0,51,23559.0,0.0,51,28679.0,0.0,42,24649.0,0.0,23,12365.0,0.0,-14.367,431,431,222711.0
710.0,432,154089.0,356.6875,0.0,64,34572.0,0.0,45,23809.0,0.0,36,14964.0,0.0,63,32364.0,0.0,56,29070.0,0.0,51,23814.0,0.0,51,28934.0,0.0,42,24859.0,0.0,23,12480.0,0.0,-14.367,431,431,224866.0
715.0,430,155076.0,358.97222222222223,0.022978703367383585,64,34892.0,0.0,45,24034.0,0.0,36,15144.0,0.0,63,32679.0,0.0,56,29350.0,0.0,51,24069.0,0.0,49,28598.0,0.004413990816898391,42,25069.0,0.0,23,12595.0,0.0,-14.3,429,429,226430.0
720.0,425,153887.0,356.2199074074074,0.028718497750544265,64,35212.0,0.0,45,24259.0,0.0,36,15324.0,0.0,63,32994.0,0.0,56,29630.0,0.0,51,24324.0,0.0,44,27533.0,0.01488423776576112,42,25281.0,0.003834507158213679,23,12710.0,0.0,-14.133,424,424,227267.0
725.0,426,153152.0,354.51851851851853,0.008348359976641321,64,35532.0,0.0,45,24484.0,0.0,36,15504.0,0.0,63,33309.0,0.0,56,29910.0,0.0,51,24579.0,0.0,43,27749.0,0.005431460667959665,44,25498.0,2.044565477142214e-06,23,12825.0,0.0,-14.167,425,425,229390.0
730.0,421,150490.0,348.35648148148147,0.05321988140650439,64,35852.0,0.0,45,24709.0,0.0,36,15684.0,0.0,63,33624.0,0.0,56,30190.0,0.0,51,24834.0,0.0,44,27973.0,0.013219559440322182,38,24457.0,0.01236921664194243,23,12940.0,0.0,-14.0,420,420,230263.0
735.0,415,148126.0,342.88425925925924,0.15682973944505707,64,36172.0,0.0,45,24934.0,0.0,36,15864.0,0.0,63,33939.0,0.0,56,30470.0,0.0,51,25089.0,0.0,44,28188.0,0.012979663655135934,32,22485.0,0.046638655299788036,23,13057.0,0.03505304761782866,-13.8,414,414,230198.0
740.0,420,149011.0,344.9328703703704,0.13532832796770072,64,36492.0,0.0,45,25159.0,0.0,36,16044.0,0.0,63,34254.0,0.0,56,30750.0,0.0,51,25344.0,0.0,46,28411.0,0.022113055997238437,35,22651.0,0.012510410465355983,24,13176.0,0.04311918722292481,-14.0,420,420,232281.0
745.0,427,151133.0,349.8449074074074,0.12590906065432586,64,36812.0,0.0,45,25384.0,0.0,36,16224.0,0.0,63,34569.0,0.0,56,31283.0,0.017288905701854203,51,25599.0,0.0,50,28653.0,0.013575822475536304,38,22836.0,8.841025154011095e-05,24,13296.0,0.04036553288113543,-14.233,427,427,234656.0
750.0,428,153272.0,355.6194895591647,0.06509621307501917,64,37132.0,0.0,45,25609.0,0.0,36,16404.0,0.0,63,34991.0,0.0,56,31563.0,0.015819888382907633,51,25854.0,0.0,50,28903.0,5.5655502224265545e-06,38,23026.0,1.018867635225861e-06,25,13420.0,0.008138629956474182,-14.267,428,428,236902.0
755.0,430,155415.0,360.59164733178653,0.03550151335520929,64,37452.0,0.0,45,25834.0,0.0,36,16584.0,0.0,63,35306.0,0.0,57,31844.0,2.938267939539023e-05,51,26109.0,0.0,50,29153.0,0.0,38,23216.0,0.0,26,13547.0,4.440732037638717e-06,-14.333,430,430,239045.0
760.0,430,157565.0,365.5800464037123,0.03411746634187984,64,37772.0,0.0,45,26059.0,0.0,36,16764.0,0.0,63,35621.0,0.0,57,32129.0,3.627178827489577e-07,51,26364.0,0.0,50,29403.0,1.7561583610050085e-07,38,23406.0,0.0,26,13677.0,0.0,-14.333,430,430,241195.0
765.0,430,159715.0,371.43023255813955,4.962178482249236e-07,64,38092.0,0.0,45,26284.0,0.0,36,16944.0,0.0,63,35936.0,0.0,57,32414.0,0.0,51,26619.0,0.0,50,29653.0,3.010860987534366e-07,38,23596.0,0.0,26,13807.0,0.0,-14.333,430,430,243345.0
770.0,430,161865.0,376.43023255813955,0.0,64,38412.0,0.0,45,26509.0,0.0,36,17124.0,0.0,63,36251.0,0.0,57,32699.0,0.0,51,26874.0,0.0,50,29903.0,0.0,38,23786.0,0.0,26,13937.0,0.0,-14.333,430,430,245495.0
775.0,430,164015.0,381.43023255813955,0.0,64,38732.0,0.0,45,26734.0,0.0,36,17304.0,0.0,63,36566.0,0.0,57,32984.0,0.0,51,27129.0,0.0,50,30153.0,0.0,38,23976.0,0.0,26,14067.0,0.0,-14.333,430,430,247645.0
780.0,430,166165.0,386.43023255813955,0.0,64,39052.0,0.0,45,26959.0,0.0,36,17484.0,0.0,63,36881.0,0.0,57,33269.0,0.0,51,27384.0,0.0,50,30403.0,0.0,38,24166.0,0.0,26,14197.0,0.0,-14.333,430,430,249795.0
785.0,430,168315.0,391.43023255813955,0.0,64,39372.0,0.0,45,27184.0,0.0,36,17664.0,0.0,63,37196.0,0.0,57,33554.0,0.0,51,27639.0,0.0,50,30653.0,0.0,38,24356.0,0.0,26,14327.0,0.0,-14.333,430,430,251945.0
790.0,430,170465.0,396.43023255813955,0.0,64,39692.0,0.0,45,27409.0,0.0,36,17844.0,0.0,63,37511.0,0.0,57,33839.0,0.0,51,27894.0,0.0,50,30903.0,0.0,38,24546.0,0.0,26,14457.0,0.0,-14.333,430,430,254095.0
795.0,424,171263.0,398.2860465116279,0.0555582090531232,64,40012.0,0.0,45,27634.0,0.0,36,18024.0,0.0,63,37828.0,0.007073740925711493,51,32659.0,0.014713529849302912,51,28149.0,0.0,50,31153.0,0.0,38,24736.0,0.0,26,14587.0,0.0,-14.133,424,424,254782.0
800.0,412,170695.0,396.9651162790698,0.22426433452940772,64,40332.0,0.0,45,27859.0,0.0,36,18204.0,0.0,63,38143.0,0.015631570552069582,41,30022.0,0.04193528622289941,51,28406.0,0.03147819816133411,50,31403.0,0.0,38,24926.0,0.021491223743471413,24,14059.0,0.009227492795801274,-13.733,412,412,253354.0
805.0,408,170774.0,397.1488372093023,0.18694478055538669,64,40652.0,0.0,45,28084.0,0.0,36,18384.0,0.0,64,38461.0,0.015301180014403878,35,30203.0,0.0513647561776529,52,28664.0,0.023676142858855376,50,31653.0,0.0,38,25116.0,0.022850824622500963,24,13529.0,0.0,-13.6,408,408,254746.0
810.0,408,167633.0,389.84418604651165,0.12723821548967004,64,40972.0,0.0,38,26130.0,0.02205843766941816,36,18564.0,0.0,65,38782.0,8.482457027746423e-05,36,30378.0,0.04352665838414467,56,28937.0,6.127112207370991e-05,50,31903.0,0.0,39,25308.0,2.323235149428534e-05,24,13649.0,0.0,-13.6,408,408,254623.0
815.0,405,164114.0,381.66046511627906,0.21311811996225485,64,41292.0,0.0,35,23401.0,0.029980045732066925,36,18746.0,0.03525355317994756,59,37816.0,0.007612525596716456,42,30581.0,0.035741034979302005,56,29217.0,1.3769735613247885e-07,50,32153.0,0.0,39,25503.0,0.0,24,13769.0,0.0,-13.5,405,405,252478.0
820.0,404,164502.0,383.45454545454544,0.2673763467856051,64,41614.0,0.01377193353550073,35,23571.0,0.008788909014539947,37,18930.0,0.05355226030544309,55,35870.0,0.02293838918850656,44,29361.0,0.04824105259966459,56,29497.0,0.0,50,32403.0,0.0,39,25698.0,0.0,24,13889.0,0.0,-13.467,404,404,250833.0
825.0,397,159411.0,371.5874125874126,0.324599502131896,59,40343.0,0.009185539882080743,38,23754.0,2.3106303881856285e-05,40,19121.0,0.00028174819362136857,53,36141.0,0.03115307519099698,38,26703.0,0.07885794119037039,56,29777.0,0.012614623740080006,50,32653.0,0.0,39,25895.0,0.021391865700505004,24,14009.0,0.0,-13.233,397,397,248396.0
