step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
825.0,423,156713.0,369.6061320754717,0.0010984128677916487,62,42021.0,0.0,50,30972.0,0.0,31,14827.0,0.0,74,43194.0,0.0,37,21102.0,0.0,48,23364.0,0.0,44,27228.0,0.0,30,18428.0,0.0,47,31237.0,0.0007405292734615544,-14.1,423,423,252373.0
830.0,424,158829.0,374.59669811320754,3.244029939973631e-05,62,42331.0,0.0,50,31222.0,0.0,31,14982.0,0.0,74,43564.0,0.0,37,21287.0,0.0,48,23604.0,0.0,44,27448.0,0.0,30,18578.0,0.0,48,31475.0,2.141256759906057e-05,-14.133,424,424,254491.0
835.0,424,160949.0,379.59669811320754,0.0,62,42641.0,0.0,50,31472.0,0.0,31,15137.0,0.0,74,43934.0,0.0,37,21472.0,0.0,48,23844.0,0.0,44,27668.0,0.0,30,18728.0,0.0,48,31715.0,0.0,-14.133,424,424,256611.0
840.0,423,163049.0,384.54952830188677,0.011492339071250995,62,42951.0,0.0,50,31722.0,0.0,31,15292.0,0.0,74,44304.0,0.0,37,21657.0,0.0,47,24064.0,0.0076537260088787975,44,27888.0,0.0,30,18878.0,0.0,48,31955.0,0.0,-14.1,423,423,258711.0
845.0,423,165164.0,389.5377358490566,0.018116835787141412,62,43261.0,0.0,50,31972.0,0.0,31,15447.0,0.0,74,44674.0,0.0,37,21842.0,0.0,47,24299.0,0.012065541784222387,44,28108.0,0.0,30,19028.0,0.0,48,32195.0,0.0,-14.1,423,423,260826.0
850.0,420,166528.0,392.75471698113205,0.03647198927793086,62,43571.0,0.0,50,32222.0,0.0,27,14735.0,0.015917631016827073,74,45044.0,0.0,37,22027.0,0.0,48,24539.0,0.007396994045015814,44,28328.0,0.0,30,19178.0,0.0,48,32435.0,0.0,-14.0,420,420,262079.0
855.0,415,167728.0,395.58490566037733,0.11006331185327844,62,43881.0,0.0,50,32472.0,0.0,22,13712.0,0.037211887944623726,74,45414.0,0.0,37,22212.0,0.0,48,24777.0,0.029281239158673877,44,28548.0,0.0,30,19328.0,0.0,48,32675.0,0.0,-13.833,415,415,263019.0
860.0,416,169691.0,400.21462264150944,0.08979272049930273,62,44191.0,0.0,50,32722.0,0.0,22,13818.0,0.04110633630613563,74,45784.0,0.0,37,22397.0,0.0,49,25019.0,0.020384367862541407,44,28768.0,0.0,30,19478.0,0.0,48,32915.0,0.0,-13.867,416,416,265092.0
865.0,420,171784.0,406.10874704491727,0.029379799343469584,62,44501.0,0.0,50,32972.0,0.0,25,13936.0,0.0028361924158067826,74,46154.0,0.0,37,22582.0,0.0,50,25269.0,0.0,44,28988.0,0.0,30,19628.0,0.0,48,33155.0,0.0,-14.0,420,420,267185.0
870.0,422,173892.0,411.0921985815603,0.026909121526304796,62,44811.0,0.0,50,33222.0,0.0,27,14069.0,5.678401983694667e-05,74,46524.0,0.0,37,22767.0,0.0,50,25519.0,0.0,44,29208.0,0.0,30,19778.0,0.0,48,33395.0,0.0,-14.067,422,422,269293.0
875.0,416,175457.0,415.7748815165877,0.05463960143776622,62,45121.0,0.0,50,33472.0,0.0,27,14204.0,0.0,74,46894.0,0.0,31,21450.0,0.020636999065653132,50,25769.0,0.0,44,29428.0,0.0,30,19928.0,0.0,48,33635.0,0.0,-13.867,416,416,269901.0
880.0,406,176641.0,418.5805687203791,0.24594949918606593,62,45431.0,0.0,50,33722.0,0.0,27,14339.0,0.0,74,47264.0,0.005632660609835347,21,17914.0,0.07102442606612712,50,26019.0,0.016832671681942645,44,29648.0,0.0,30,20082.0,0.0830159116455995,48,33875.0,0.0,-13.533,406,406,268294.0
885.0,406,178409.0,422.7701421800948,0.2008069883755653,62,45741.0,0.0,50,33972.0,0.0,27,14474.0,0.0,74,47634.0,0.0035853467058182885,20,18013.0,0.06117317162657041,50,26269.0,0.04087804601816297,44,29868.0,0.0,31,20233.0,0.05741695548295653,48,34115.0,0.0,-13.533,406,406,270319.0
890.0,415,180466.0,427.6445497630332,0.03544047487484422,62,46051.0,0.0,50,34222.0,0.0,27,14609.0,0.0,75,48009.0,9.568918310579328e-07,27,18136.0,0.0077039470713718425,51,26523.0,0.0032000919241214764,44,30088.0,0.0,31,20382.0,0.017979394223831623,48,34355.0,0.0,-13.833,415,415,272375.0
895.0,418,181229.0,429.4526066350711,0.028511400563428546,62,46361.0,0.0,50,34472.0,0.0,27,14744.0,0.0,72,47599.0,0.0040389865043651005,30,18281.0,0.00012399045604634322,52,26781.0,0.0049811879632908835,44,30308.0,0.0,33,20543.0,6.71874433391407e-05,48,34595.0,0.0,-13.933,418,418,273684.0
900.0,410,181388.0,430.8503562945368,0.12964024608321967,62,46673.0,0.028632926438029907,50,34722.0,0.0,27,14879.0,0.0,69,46732.0,0.012293382069812585,24,16808.0,0.02275889980611446,53,27047.0,0.007294387187315115,44,30528.0,0.0,33,20708.0,0.0,48,34835.0,0.0,-13.667,410,410,272932.0
905.0,407,182226.0,432.84085510688834,0.16887698009621321,63,46985.0,0.0007395610242679846,50,34972.0,0.017892548185853833,27,15014.0,0.0,70,47083.0,0.018917928491323264,19,13890.0,0.03745519713205127,53,27312.0,0.016725608211268957,44,30748.0,0.0,33,20873.0,1.9801726366406075e-07,48,35075.0,0.0,-13.567,407,407,271952.0
910.0,409,183311.0,435.41805225653206,0.05986613072460887,64,47305.0,0.0,51,35223.0,0.006523045695550063,27,15149.0,0.0,73,47444.0,0.0008214806500209885,16,13977.0,0.05334107766150242,53,27577.0,0.0012544019889867558,44,30968.0,0.0,33,21038.0,0.0,48,35315.0,0.0,-13.633,409,409,273996.0
915.0,414,184939.0,439.28503562945366,0.03617464288809375,64,47625.0,0.0,52,35481.0,9.155444817083736e-07,27,15284.0,0.0,75,47819.0,4.250826056394515e-07,17,14058.0,0.04442978958565779,54,27846.0,0.0,44,31188.0,0.0,33,21203.0,0.0,48,35555.0,0.0,-13.8,414,414,276059.0
920.0,417,187019.0,444.2256532066508,0.007533070058960837,64,47945.0,0.0,52,35741.0,0.0,27,15419.0,0.0,75,48194.0,0.0,20,14153.0,0.008706544966698357,54,28116.0,0.0,44,31408.0,0.0,33,21368.0,0.0,48,35795.0,0.0,-13.9,417,417,278139.0
925.0,421,189119.0,449.21377672209024,0.00029282870386782375,64,48265.0,0.0,52,36001.0,0.0,27,15554.0,0.0,75,48569.0,0.0,24,14268.0,0.0003358008670966733,54,28386.0,0.0,44,31628.0,0.0,33,21533.0,0.0,48,36035.0,0.0,-14.033,421,421,280239.0
930.0,421,191224.0,454.21377672209024,3.0354204788796523e-06,64,48585.0,0.0,52,36261.0,0.0,27,15689.0,0.0,75,48944.0,0.0,24,14388.0,3.460723576661088e-06,54,28656.0,0.0,44,31848.0,0.0,33,21698.0,0.0,48,36275.0,0.0,-14.033,421,421,282344.0
935.0,416,189471.0,450.0498812351544,0.042409171441405345,64,48905.0,0.0,47,35006.0,0.010168978796423185,27,15824.0,0.0,75,49319.0,0.0,24,14510.0,0.015123355353459276,54,28926.0,0.0,44,32068.0,0.0,33,21863.0,0.0,48,36515.0,0.0,-13.867,416,416,282936.0
940.0,412,187935.0,446.4014251781473,0.16888910467929086,64,49225.0,0.0,43,32882.0,0.02629892108268773,27,15961.0,0.033166485542718366,75,49694.0,0.0,24,14630.0,0.07796772801696293,54,29196.0,0.0,44,32288.0,0.0,33,22028.0,0.0,48,36755.0,0.0,-13.733,412,412,282659.0
945.0,407,183484.0,435.8289786223278,0.1296124297032721,64,49545.0,0.0,40,33085.0,0.023330117281216863,27,16094.0,0.023266336007845834,75,50069.0,0.0,25,14752.0,0.013891551510651863,54,29466.0,0.0,44,32508.0,0.0,30,21297.0,0.007867918646483691,48,36995.0,0.0,-13.567,407,407,283811.0
950.0,403,178556.0,425.1333333333333,0.18738104588183171,64,49865.0,0.0,39,33281.0,0.028942705323630948,27,16229.0,0.0,75,50444.0,0.0,27,14885.0,0.057486049739960125,54,29736.0,0.0,44,32728.0,0.0,25,19665.0,0.0416972513547216,48,37235.0,0.0,-13.433,403,403,284068.0
955.0,404,176928.0,421.25714285714287,0.15738516758737073,64,50185.0,0.0,41,33479.0,0.023735789217262496,27,16364.0,0.0,75,50819.0,0.0,27,15020.0,0.063682414043998,54,30006.0,0.0,44,32948.0,0.0,24,19786.0,0.03179893069989392,48,37475.0,0.0,-13.467,404,404,286082.0
960.0,405,177041.0,423.5430622009569,0.0772953767942329,64,50505.0,0.0,44,33692.0,0.003283910762291994,27,16499.0,0.0,75,51194.0,0.0,28,15158.0,0.031175411674378133,54,30276.0,0.0,44,33168.0,0.0,21,19896.0,0.04625146892587158,48,37715.0,0.0,-13.5,405,405,288103.0
965.0,412,179085.0,428.433014354067,0.028668664207101357,64,50825.0,0.0,47,33922.0,0.00012177792595806718,27,16634.0,0.0,75,51569.0,0.0,29,15300.0,1.5415936781893882e-05,54,30546.0,0.0,44,33388.0,0.0,24,20010.0,0.030629302684149293,48,37955.0,0.0,-13.733,412,412,290149.0
970.0,416,181155.0,433.38516746411483,0.0013301627936344344,64,51145.0,0.0,47,34157.0,8.798051764102166e-06,27,16769.0,0.0,75,51944.0,0.0,29,15445.0,0.0,54,30816.0,0.0,44,33608.0,0.0,28,20140.0,0.0015207311980458592,48,38195.0,0.0,-13.867,416,416,292219.0
975.0,414,181141.0,433.35167464114835,0.03510515438019107,61,50531.0,0.005095616294531575,47,34392.0,0.0,27,16904.0,0.0,75,52319.0,0.0,28,14943.0,0.0,54,31086.0,0.0,44,33828.0,0.0,30,20288.0,0.00010287023158914316,48,38435.0,0.0,-13.8,414,414,292726.0
980.0,409,179994.0,430.60765550239233,0.10542907501337218,56,49013.0,0.018195721755789217,47,34631.0,0.011786614488022464,27,17039.0,0.0,75,52694.0,0.009449485875142535,28,15083.0,0.0,54,31356.0,0.0,44,34048.0,0.0,30,20438.0,2.6980723831083477e-06,48,38675.0,0.0,-13.633,409,409,292977.0
985.0,411,180765.0,432.45215311004785,0.03959728700153069,56,49289.0,0.01799015997642211,49,34874.0,0.0003606932144083512,27,17174.0,0.0,75,53069.0,0.0003274146113868259,28,15223.0,0.0,54,31626.0,0.0,44,34268.0,0.0,30,20588.0,0.0,48,38915.0,0.0,-13.7,411,411,295026.0
990.0,411,180071.0,430.7918660287081,0.05327265210101925,60,49577.0,0.0015115431321988525,50,35124.0,0.0,27,17309.0,0.0,76,53448.0,9.396272676134044e-07,28,15363.0,0.0,48,30748.0,0.013435624487345919,44,34488.0,0.0,30,20738.0,0.0,48,39157.0,0.00911177222037772,-13.7,411,411,295952.0
995.0,403,180776.0,432.47846889952154,0.205130763445075,61,49878.0,5.0328851308464025e-06,50,35374.0,0.0,27,17446.0,0.053828478566337004,76,53828.0,0.0,28,15503.0,0.0,39,29337.0,0.05395753823972554,44,34708.0,0.0,30,20888.0,0.0,48,39397.0,0.03169112488483299,-13.433,403,403,296359.0
1000.0,406,182797.0,437.3133971291866,0.14189792524355752,61,50183.0,1.595964068043974e-07,50,35624.0,0.0,27,17581.0,0.04409204958493057,76,54208.0,0.0,28,15643.0,0.0,41,29331.0,0.026033790086195135,44,34928.0,0.0,30,21038.0,0.0,49,39640.0,0.03183247165950364,-13.533,406,406,298176.0
1005.0,414,184853.0,442.23205741626793,0.03119552082758605,61,50488.0,0.0,50,35874.0,0.0,29,17724.0,0.030339562778216585,76,54588.0,0.0,28,15783.0,0.0,46,29552.0,0.0006889705052928214,44,35148.0,0.0,30,21188.0,0.0,50,39887.0,0.0021723845245669978,-13.8,414,414,300232.0
1010.0,417,186936.0,448.28776978417267,2.16768837066711e-06,61,50793.0,0.0,50,36124.0,0.0,30,17874.0,0.0,76,54968.0,0.0,28,15923.0,0.0,47,29787.0,4.365833782614996e-07,44,35368.0,0.0,30,21338.0,0.0,51,40140.0,7.724853056465968e-07,-13.9,417,417,302315.0
1015.0,417,189021.0,453.28776978417267,0.0,61,51098.0,0.0,50,36374.0,0.0,30,18024.0,0.0,76,55348.0,0.0,28,16063.0,0.0,47,30022.0,0.0,44,35588.0,0.0,30,21488.0,0.0,51,40395.0,0.0,-13.9,417,417,304400.0
1020.0,417,191106.0,458.28776978417267,0.0,61,51403.0,0.0,50,36624.0,0.0,30,18174.0,0.0,76,55724.0,0.0,28,16201.0,0.0,47,30256.0,0.0,44,35808.0,0.0,30,21637.0,0.0,51,40647.0,0.0,-13.9,417,417,306474.0
1025.0,417,193191.0,463.28776978417267,0.0,61,51705.0,0.0,50,36870.0,0.0,30,18320.0,0.0,76,56089.0,0.0,28,16321.0,0.0,47,30477.0,0.0,44,36024.0,0.0,30,21782.0,0.0,51,40881.0,0.0,-13.9,417,417,308469.0
1030.0,414,195019.0,467.6714628297362,0.02173092376993463,61,51996.0,0.0,47,36114.0,0.00520647833794137,30,18465.0,0.0,76,56436.0,0.0,28,16431.0,0.0,47,30687.0,0.0,44,36234.0,0.0,30,21922.0,0.0,51,41106.0,0.0,-13.8,414,414,309391.0
1035.0,409,196668.0,471.62589928057554,0.10852091909688963,61,52280.0,0.0,42,34345.0,0.02096653908792692,30,18596.0,0.03100160654646064,76,56765.0,0.0,28,16532.0,0.02443600694393175,47,30880.0,0.0,44,36443.0,0.0,30,22058.0,0.0,51,41319.0,0.0,-13.633,409,409,309218.0
1040.0,408,198391.0,475.75779376498804,0.10237630446511502,61,52554.0,0.0,40,34528.0,0.027365057116235467,31,18712.0,0.03125909348337809,76,57074.0,0.0,28,16621.0,0.033555707749848625,47,31070.0,0.0,44,36652.0,0.0,30,22193.0,0.0,51,41518.0,0.0,-13.6,408,408,310922.0
1045.0,408,200150.0,479.9760191846523,0.04609884811527526,61,52820.0,0.0,39,34703.0,0.030878391038108147,31,18825.0,0.0002950689219623386,76,57352.0,0.0,29,16702.0,0.00017183100873254816,47,31251.0,0.0,44,36856.0,0.0,30,22323.0,0.0,51,41711.0,0.0,-13.6,408,408,312543.0
1050.0,412,202204.0,484.90167865707434,0.019782048952048586,61,53067.0,0.0,42,34884.0,0.013226607639349673,32,18943.0,7.722353312902815e-07,76,57610.0,0.0,29,16775.0,6.432219701875874e-07,47,31418.0,0.0,44,37047.0,0.0,30,22453.0,0.0,51,41891.0,0.0,-13.733,412,412,314088.0
1055.0,415,204273.0,489.863309352518,0.0013501876096058479,61,53289.0,0.0,45,35073.0,0.0009104500173385176,32,19063.0,0.0,76,57834.0,0.0,29,16839.0,0.0,47,31578.0,0.0,44,37222.0,0.0,30,22583.0,0.0,51,42057.0,0.0,-13.833,415,415,315538.0
1060.0,417,206355.0,494.8561151079137,3.198119761470016e-05,61,53497.0,0.0,47,35272.0,2.2040354373834163e-05,32,19176.0,0.0,76,58041.0,0.0,29,16894.0,0.0,47,31728.0,0.0,44,37389.0,0.0,30,22707.0,0.0,51,42208.0,0.0,-13.9,417,417,316912.0
1065.0,417,208440.0,499.8561151079137,0.0,61,53693.0,0.0,47,35463.0,0.0,32,19281.0,0.0,76,58242.0,0.0,29,16949.0,0.0,47,31864.0,0.0,44,37545.0,0.0,30,22822.0,0.0,51,42340.0,0.0,-13.9,417,417,318199.0
1070.0,405,201699.0,483.6906474820144,0.09936903063436146,61,53877.0,0.0,41,33671.0,0.012442805653583688,32,19380.0,0.0,76,58420.0,0.0,29,17000.0,0.0,41,30020.0,0.017129413797439808,44,37692.0,0.0,30,22932.0,0.0,51,42441.0,0.0,-13.5,405,405,315433.0
1075.0,396,196438.0,471.07434052757793,0.37944667837794477,61,54046.0,0.015859177693556582,40,29932.0,0.011422194033003326,32,19462.0,0.09323910803435048,76,58576.0,0.0,29,17042.0,0.06084673723180776,33,24261.0,0.019036094789265382,44,37829.0,0.0,30,23036.0,0.0,51,42524.0,0.0,-13.2,396,396,306708.0
1080.0,395,194322.0,466.0,0.2973592673026176,61,54198.0,0.016129003856566064,41,30028.0,2.3823173834261268e-05,33,19521.0,0.09371911933355316,76,58719.0,0.0,29,17068.0,0.06252473450383922,30,23659.0,0.039158237746059074,44,37949.0,0.0,30,23135.0,0.0,51,42604.0,0.0,-13.167,395,395,306881.0
1085.0,400,192649.0,463.0985576923077,0.19311354651863777,61,54342.0,0.0,41,30123.0,1.9029427683928703e-07,37,19590.0,0.022268400150791783,76,58842.0,0.0,31,17120.0,0.02931755701600752,29,23695.0,0.041543142192282764,44,38060.0,0.0,30,23218.0,0.0265818473625301,51,42681.0,0.0,-13.333,400,400,307671.0
1090.0,405,193277.0,464.6081730769231,0.11307528617295198,61,54455.0,0.0,41,30204.0,0.0,38,19669.0,4.045190419613518e-05,76,58950.0,0.0,31,17180.0,0.0,33,23739.0,0.020727412222142305,44,38171.0,0.0,30,23281.0,0.02526278886409159,51,42756.0,0.0,-13.5,405,405,308405.0
1095.0,404,194875.0,469.578313253012,0.09702773546150553,61,54549.0,0.0,41,30270.0,0.0,38,19747.0,0.0,76,59051.0,0.0,31,17224.0,0.0,35,23782.0,0.009984904193337068,44,38269.0,0.0,27,22344.0,0.04650609089608809,51,42816.0,0.0,-13.467,404,404,308052.0
1100.0,405,196215.0,472.8072289156627,0.14833512448388456,61,54628.0,0.0,41,30314.0,0.0,38,19812.0,0.0,76,59143.0,0.0,31,17247.0,0.05149004872253938,39,23841.0,0.0007841635277142051,44,38351.0,0.0,24,20413.0,0.03830875023922112,51,42857.0,0.0,-13.5,405,405,306606.0
1105.0,404,197697.0,476.37831325301204,0.13161653249204922,61,54693.0,0.0,41,30350.0,0.0,38,19855.0,0.0,76,59202.0,0.0,31,17259.0,0.05021428604410159,40,23925.0,3.3641865101509484e-05,44,38423.0,0.0,22,20399.0,0.04414630134523652,51,42887.0,0.0,-13.467,404,404,306993.0
1110.0,407,199456.0,481.77777777777777,0.041420040196569516,61,54736.0,0.0,41,30370.0,0.0,38,19871.0,0.0,76,59243.0,0.0,33,17269.0,0.008064783668333604,40,24002.0,9.966856209051577e-07,44,38479.0,0.0,23,20378.0,0.03450952125518121,51,42905.0,0.0,-13.567,407,407,307253.0
1115.0,411,201504.0,486.72463768115944,0.0031041337366723163,61,54757.0,0.0,41,30382.0,0.0,38,19881.0,0.0,76,59281.0,0.0,34,17275.0,5.326119346781411e-07,40,24055.0,0.0,44,38506.0,0.0,26,20366.0,0.0037867961071490334,51,42909.0,0.0,-13.7,411,411,307412.0
1120.0,414,203569.0,491.71256038647346,0.00020553303051397962,61,54784.0,0.0,41,30391.0,0.0,38,19889.0,0.0,76,59302.0,0.0,34,17280.0,0.0,40,24082.0,0.0,44,38531.0,0.0,29,20367.0,0.0002601875922461406,51,42915.0,0.0,-13.8,414,414,307541.0
1125.0,414,205639.0,496.71256038647346,5.38119343708411e-06,61,54809.0,0.0,41,30400.0,0.0,38,19908.0,0.0,76,59312.0,0.0,34,17280.0,0.0,40,24087.0,0.0,44,38544.0,0.0,29,20371.0,6.71423635564366e-06,51,42941.0,0.0,-13.8,414,414,307652.0
1130.0,411,207437.0,501.05555555555554,0.021474875226222108,61,54821.0,0.0,38,29415.0,0.005127306630573298,38,19933.0,0.0,76,59315.0,0.0,34,17277.0,0.011806418648216613,40,24092.0,0.0,44,38554.0,0.0,29,20371.0,0.0,51,42975.0,0.0,-13.7,411,411,306753.0
1135.0,403,208952.0,504.7149758454106,0.1282287720498283,61,54824.0,0.0,33,27438.0,0.027202517933404675,38,19956.0,0.0,76,59315.0,0.0,34,17267.0,0.042777928438987256,40,24094.0,0.0,44,38564.0,0.0,26,19396.0,0.009810924858459687,51,42994.0,0.0,-13.433,403,403,303848.0
1140.0,390,209637.0,506.3695652173913,0.17855842140689412,61,54824.0,0.0,30,27405.0,0.03437465637511313,38,19960.0,0.0,76,59315.0,0.0,35,17236.0,0.046398017599437416,34,23591.0,0.01928948654583008,44,38572.0,0.0,21,18408.0,0.026059528272254842,51,42991.0,0.007300860163553375,-13.0,390,390,302302.0
1145.0,396,211167.0,510.0652173913044,0.1873345930440737,61,54829.0,0.0,32,27371.0,0.02331484125601348,38,19947.0,0.03516054882088061,76,59315.0,0.0,37,17224.0,0.03302841700957087,34,22964.0,0.013314973278060895,44,38575.0,0.0,22,18381.0,0.030930349596976443,52,42987.0,0.0001538160168716864,-13.2,396,396,301593.0
1150.0,405,213167.0,514.8961352657005,0.0355351046310224,61,54844.0,0.0,35,27354.0,0.0019937090047699433,38,19932.0,0.01934867616984684,76,59315.0,0.0,39,17218.0,0.00011006353011108554,36,22959.0,6.0777872252156385e-05,44,38580.0,0.0,24,18365.0,0.0076277307370938,52,42987.0,0.0,-13.5,405,405,301554.0
1155.0,407,212577.0,513.4710144927536,0.07685331329329365,61,54859.0,0.0,38,27353.0,0.00011204200776328057,34,18920.0,0.039294547260039496,76,59315.0,0.0,39,17218.0,4.011683130336883e-07,36,22959.0,0.0,44,38585.0,0.0,27,18365.0,0.00017001514833034186,52,42987.0,0.0,-13.567,407,407,300561.0
1160.0,399,209197.0,505.30676328502415,0.24012453068818435,61,54867.0,0.0,38,27345.0,0.042533400179487285,29,16944.0,0.054406219965845555,76,59315.0,0.0,39,17218.0,0.0,36,22959.0,0.0,41,37593.0,0.007043349843668019,27,18370.0,8.014000882735503e-07,52,42987.0,0.0,-13.3,399,399,297598.0
1165.0,395,208363.0,504.51089588377727,0.32253130079217923,61,54868.0,0.0,38,27325.0,0.05302574776680798,27,16924.0,0.039021910900429196,76,59315.0,0.0,39,17218.0,0.0,36,22959.0,0.0,39,35605.0,0.01925639876141222,27,18358.0,0.0559096650389407,52,42987.0,0.0,-13.167,395,395,295559.0
1170.0,396,209987.0,508.44309927360774,0.17861962789848457,61,54868.0,0.0,39,27313.0,0.022308256545581454,25,16880.0,0.03462509835027449,76,59315.0,0.0,39,17218.0,0.0,36,22959.0,0.0,40,35597.0,0.00024540227286373576,28,18340.0,0.012185939058411149,52,42987.0,0.0,-13.2,396,396,295477.0
1175.0,405,211994.0,513.3026634382567,0.11054308886962666,61,54868.0,0.0,41,27309.0,0.00010401050088924926,29,16846.0,0.021323226061584044,76,59315.0,0.0,39,17218.0,0.0,36,22959.0,0.0,41,35597.0,3.2443217881852554e-07,30,18335.0,0.00016281366056889528,52,42987.0,0.0,-13.5,405,405,295434.0
1180.0,408,214027.0,522.0170731707317,0.002982638958646356,61,54868.0,0.0,41,27309.0,0.0,32,16829.0,0.0026886398606234966,76,59315.0,0.0,39,17218.0,0.0,36,22959.0,0.0,41,35597.0,0.0,30,18335.0,0.0,52,42987.0,0.0,-13.6,408,408,295417.0
1185.0,410,216073.0,527.0073170731707,0.00010098820237718847,61,54868.0,0.0,41,27309.0,0.0,34,16825.0,9.457010646825318e-05,76,59315.0,0.0,39,17218.0,0.0,36,22959.0,0.0,41,35597.0,0.0,30,18335.0,0.0,52,42987.0,0.0,-13.667,410,410,295413.0
1190.0,410,218123.0,532.0073170731707,1.609144276313037e-06,61,54868.0,0.0,41,27309.0,0.0,34,16825.0,1.5090170451866265e-06,76,59315.0,0.0,39,17218.0,0.0,36,22959.0,0.0,41,35597.0,0.0,30,18335.0,0.0,52,42987.0,0.0,-13.667,410,410,295413.0
1195.0,410,220173.0,537.0073170731707,0.0,61,54868.0,0.0,41,27309.0,0.0,34,16831.0,0.0,76,59321.0,0.0,39,17218.0,0.0,36,22959.0,0.0,41,35597.0,0.0,30,18335.0,0.0,52,42991.0,0.0,-13.667,410,410,295429.0
1200.0,410,222223.0,542.0073170731707,0.0,61,54868.0,0.0,41,27309.0,0.0,34,16853.0,0.0,76,59347.0,0.0,39,17218.0,0.0,36,22959.0,0.0,41,35601.0,0.0,30,18335.0,0.0,52,43010.0,0.0,-13.667,410,410,295500.0
1205.0,410,224273.0,547.0073170731707,0.0,61,54868.0,0.0,41,27309.0,0.0,34,16871.0,0.0,76,59388.0,0.0,39,17218.0,0.0,36,22964.0,0.0,41,35606.0,0.0,30,18345.0,0.0,52,43023.0,0.0,-13.667,410,410,295592.0
1210.0,410,226323.0,552.0073170731707,4.2725555621721943e-07,61,54868.0,0.0,41,27309.0,3.4052849831174137e-07,34,16875.0,0.0,76,59416.0,0.0,39,17230.0,0.0,36,22979.0,0.0,41,35607.0,0.0,30,18360.0,0.0,52,43026.0,0.0,-13.667,410,410,295670.0
1215.0,410,228373.0,557.0073170731707,0.0,61,54868.0,0.0,41,27309.0,0.0,34,16875.0,0.0,76,59423.0,0.0,39,17245.0,0.0,36,22994.0,0.0,41,35607.0,0.0,30,18374.0,0.0,52,43028.0,0.0,-13.667,410,410,295723.0
1220.0,407,228128.0,556.409756097561,0.027795015374147993,61,54868.0,0.0,41,27309.0,0.0,34,16875.0,0.0,76,59423.0,0.0,39,17258.0,0.0,36,22999.0,0.0,41,35607.0,0.0,30,18391.0,0.0,49,42038.0,0.007335857732266312,-13.567,407,407,294768.0
1225.0,402,226343.0,552.0560975609756,0.11521977385223663,61,54868.0,0.0,41,27309.0,0.0,34,16875.0,0.0,76,59423.0,0.0,39,17259.0,0.0,36,22999.0,0.0,41,35617.0,0.0,30,18398.0,0.05201912035960042,44,40050.0,0.024399942211358012,-13.4,402,402,292798.0
1230.0,396,225951.0,551.1,0.18484246437385873,61,54868.0,0.0,41,27309.0,0.0,34,16875.0,0.0,76,59425.0,0.0,39,17263.0,0.0,30,21967.0,0.02143102995206379,41,35643.0,0.0,30,18378.0,0.08706128327153724,44,40030.0,0.021093496247194525,-13.2,396,396,291758.0
1235.0,397,227649.0,555.2414634146342,0.24190782446191528,61,54868.0,0.0,41,27309.0,0.0,34,16865.0,0.05184141250194604,76,59430.0,0.0,39,17270.0,0.041792207475035384,28,19600.0,0.023476765270066664,41,35679.0,0.0011902130605516575,30,18399.0,0.031387304664712665,47,40023.0,0.003147053020377355,-13.233,397,397,289443.0
1240.0,397,228893.0,558.2756097560975,0.22194020325340122,61,54868.0,0.0,41,27309.0,0.0,35,16841.0,0.052399451719893214,76,59435.0,0.0,39,17297.0,0.041927184203509556,23,19568.0,0.048846573101861315,42,35725.0,0.0,31,18397.0,4.5248087414997324e-05,49,40027.0,2.2176730259441753e-05,-13.233,397,397,289467.0
1245.0,395,230152.0,562.718826405868,0.1884002354273276,61,54868.0,0.0,41,27309.0,0.0,36,16829.0,0.04231940122560786,76,59435.0,0.0,39,17335.0,0.024326856298072498,20,19529.0,0.04561444021545974,42,35764.0,0.0,31,18416.0,0.0,49,40033.0,0.0,-13.167,395,395,289518.0
1250.0,399,232139.0,568.968137254902,0.07087615542367284,61,54875.0,0.0,41,27310.0,0.0,37,16821.0,0.001469428642631478,76,59435.0,0.0046556562515120935,39,17379.0,0.0,23,19494.0,0.023460377210738015,42,35803.0,0.0,31,18441.0,0.0,49,40033.0,0.0,-13.3,399,399,289591.0
1255.0,404,234152.0,575.3120393120394,0.0019565522727747055,61,54883.0,0.0,41,27324.0,0.0,38,16827.0,0.0,77,59442.0,1.784227400044466e-06,39,17400.0,0.0,26,19476.0,0.0018641730601545235,42,35814.0,0.0,31,18461.0,0.0,49,40033.0,0.0,-13.467,404,404,289660.0
1260.0,407,236183.0,580.3022113022113,6.225436174566915e-05,61,54883.0,0.0,41,27338.0,0.0,38,16852.0,0.0,77,59443.0,0.0,39,17417.0,0.0,29,19472.0,5.805798276932419e-05,42,35814.0,0.0,31,18466.0,0.0,49,40033.0,0.0,-13.567,407,407,289718.0
