step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
835.0,424,194810.0,449.9076212471132,0.10905407376546411,59,42256.0,0.0003101027660752269,58,39798.0,1.3969498155130075e-06,27,16640.0,1.4331964840369272e-05,63,41050.0,0.0,60,37178.0,0.03270773078287682,40,29997.0,0.02535235416911423,35,20844.0,0.0,25,16530.0,0.0,57,33436.0,3.0625025126856318e-06,-14.133,424,424,277729.0
840.0,419,193415.0,446.68591224018473,0.169349837371828,60,42553.0,0.00010370273949179822,55,39353.0,0.005892712152625076,27,16775.0,4.5345650750338916e-07,63,41365.0,0.0,60,37478.0,0.04646471428999769,37,30189.0,0.03165895653282773,35,21019.0,0.0,25,16655.0,0.0,57,33721.0,0.0,-13.967,419,419,279108.0
845.0,414,191955.0,444.34027777777777,0.2212881128693499,54,42841.0,0.021325803145610802,53,38166.0,0.01827183532281252,27,16912.0,0.05641983534732898,63,41680.0,0.015504793735922371,60,37776.0,0.015392205568025995,40,30385.0,0.010224921846649486,35,21194.0,0.0,25,16780.0,0.0,57,34006.0,0.0,-13.8,414,414,279740.0
850.0,414,190933.0,441.974537037037,0.177794853972416,49,43094.0,0.030712191569685278,55,38437.0,1.1301028075686163e-06,27,17047.0,0.09425047564477336,63,41995.0,0.014955911323052448,60,38076.0,0.0,43,30596.0,0.0006446383877725604,35,21369.0,0.0,25,16905.0,0.0,57,34291.0,0.0,-13.8,414,414,281810.0
855.0,420,189249.0,439.09280742459396,0.0521059061901461,51,43340.0,0.013520197883169719,55,38712.0,1.37981100798794e-07,28,17185.0,0.02731079103428438,64,41566.0,6.933790688965174e-05,60,38376.0,0.0,45,30820.0,2.467474519135091e-05,35,21544.0,0.0,25,17030.0,0.0,57,34576.0,0.0,-14.0,420,420,283149.0
860.0,417,184268.0,427.53596287703016,0.048366884750506454,57,43615.0,0.00413038470009585,53,38382.0,0.0034436790087447847,29,17326.0,0.00011954118656846234,59,41871.0,0.0066858590849198695,60,38676.0,0.0,42,30303.0,0.005680440795737871,35,21719.0,0.0,25,17155.0,0.0,57,34861.0,0.0,-13.9,417,417,283908.0
865.0,420,184685.0,428.5034802784223,0.07612346886011577,59,43907.0,0.00030868409966013197,55,38654.0,7.700039805636913e-06,29,17473.0,0.018310283600921382,61,42172.0,0.0015190205866622486,60,38976.0,0.0,39,29391.0,0.024595365014396447,35,21894.0,0.0,25,17280.0,0.0,57,35146.0,0.0,-14.0,420,420,284893.0
870.0,428,186799.0,433.40835266821347,0.004000843446109589,61,44211.0,8.518449618916506e-06,55,38929.0,0.0,31,17622.0,0.0009057611682936012,63,42475.0,0.0007396552128226689,60,39276.0,0.0,41,29590.0,0.001078873156829416,35,22069.0,0.0,25,17405.0,0.0,57,35431.0,0.0,-14.267,428,428,287008.0
875.0,431,188951.0,438.4013921113689,1.1618598688857104e-05,61,44516.0,0.0,55,39204.0,0.0,32,17782.0,2.4581567793571142e-06,64,42794.0,2.4685500161446893e-07,60,39576.0,0.0,42,29798.0,6.525063702219316e-06,35,22244.0,0.0,25,17530.0,0.0,57,35716.0,0.0,-14.367,431,431,289160.0
880.0,431,191106.0,443.4013921113689,6.965713751184918e-07,61,44821.0,1.409841387563224e-07,55,39479.0,0.0,32,17942.0,3.934202920470843e-07,64,43114.0,0.0,60,39876.0,0.0,42,30008.0,0.0,35,22419.0,0.0,25,17655.0,0.0,57,36001.0,0.0,-14.367,431,431,291315.0
885.0,431,193261.0,448.4013921113689,0.0,61,45126.0,0.0,55,39754.0,0.0,32,18102.0,0.0,64,43434.0,0.0,60,40176.0,0.0,42,30218.0,0.0,35,22594.0,0.0,25,17780.0,0.0,57,36286.0,0.0,-14.367,431,431,293470.0
890.0,431,195416.0,453.4013921113689,0.0,61,45431.0,0.0,55,40029.0,0.0,32,18262.0,0.0,64,43754.0,0.0,60,40476.0,0.0,42,30428.0,0.0,35,22769.0,0.0,25,17905.0,0.0,57,36571.0,0.0,-14.367,431,431,295625.0
895.0,431,197571.0,458.4013921113689,0.0,61,45736.0,0.0,55,40304.0,0.0,32,18422.0,0.0,64,44074.0,0.0,60,40776.0,0.0,42,30638.0,0.0,35,22944.0,0.0,25,18030.0,0.0,57,36856.0,0.0,-14.367,431,431,297780.0
900.0,431,199726.0,463.4013921113689,0.0,61,46041.0,0.0,55,40579.0,0.0,32,18582.0,0.0,64,44394.0,0.0,60,41076.0,0.0,42,30848.0,0.0,35,23119.0,0.0,25,18155.0,0.0,57,37141.0,0.0,-14.367,431,431,299935.0
905.0,431,201881.0,468.4013921113689,0.0,61,46346.0,0.0,55,40854.0,0.0,32,18742.0,0.0,64,44714.0,0.0,60,41376.0,0.0,42,31058.0,0.0,35,23294.0,0.0,25,18280.0,0.0,57,37426.0,0.0,-14.367,431,431,302090.0
910.0,431,204036.0,473.4013921113689,0.0,61,46651.0,0.0,55,41129.0,0.0,32,18902.0,0.0,64,45034.0,0.0,60,41676.0,0.0,42,31268.0,0.0,35,23469.0,0.0,25,18405.0,0.0,57,37711.0,0.0,-14.367,431,431,304245.0
915.0,431,206191.0,478.4013921113689,0.0,61,46956.0,0.0,55,41404.0,0.0,32,19062.0,0.0,64,45354.0,0.0,60,41976.0,0.0,42,31478.0,0.0,35,23644.0,0.0,25,18530.0,0.0,57,37996.0,0.0,-14.367,431,431,306400.0
920.0,425,204743.0,475.0417633410673,0.041668302279640135,61,47261.0,0.0,55,41679.0,0.0,32,19222.0,0.0,64,45674.0,0.0,54,40575.0,0.009222981085638871,42,31688.0,0.0,35,23819.0,0.0,25,18655.0,0.0,57,38281.0,0.0,-14.167,425,425,306854.0
925.0,415,200875.0,466.0672853828306,0.14430916982030637,61,47566.0,0.0,55,41958.0,0.000594019239476817,32,19382.0,0.0,64,45994.0,0.012214073982356315,44,38313.0,0.03975553194605089,42,31898.0,0.0151155145432622,35,23994.0,0.0,25,18780.0,0.0,57,38566.0,0.0,-13.833,415,415,306451.0
930.0,413,200234.0,464.5800464037123,0.15184217859407115,61,47871.0,0.0,58,42244.0,3.316089128389754e-05,32,19542.0,0.0,64,46314.0,0.019397304958717172,39,37700.0,0.0469258726347301,42,32108.0,0.022638540311829734,35,24169.0,0.0,25,18905.0,0.0,57,38851.0,0.0,-13.767,413,413,307704.0
935.0,419,202017.0,468.7169373549884,0.05288497202805721,61,48176.0,0.0,58,42534.0,0.0,32,19702.0,0.0,65,46638.0,0.0027753080538481614,43,37902.0,0.028509956594111263,43,32319.0,6.868577036046219e-05,35,24344.0,0.0,25,19030.0,0.0,57,39136.0,0.0,-13.967,419,419,309781.0
940.0,426,204135.0,473.63109048723896,0.004167685607977391,61,48481.0,0.0,58,42824.0,0.0,32,19862.0,0.0,66,46967.0,1.3319897261960787e-06,49,38136.0,0.002559696957606306,43,32534.0,0.0,35,24519.0,0.0,25,19155.0,0.0,57,39421.0,0.0,-14.2,426,426,311899.0
945.0,431,206284.0,478.61716937354987,6.883035202873616e-05,61,48786.0,0.0,58,43114.0,0.0,32,20022.0,0.0,66,47297.0,0.0,54,38400.0,4.248265793065823e-05,43,32749.0,0.0,35,24694.0,0.0,25,19280.0,0.0,57,39706.0,0.0,-14.367,431,431,314048.0
950.0,431,208439.0,483.61716937354987,0.0,61,49091.0,0.0,58,43404.0,0.0,32,20182.0,0.0,66,47627.0,0.0,54,38670.0,0.0,43,32964.0,0.0,35,24869.0,0.0,25,19405.0,0.0,57,39991.0,0.0,-14.367,431,431,316203.0
955.0,431,210594.0,488.61716937354987,0.0,61,49396.0,0.0,58,43694.0,0.0,32,20342.0,0.0,66,47957.0,0.0,54,38940.0,0.0,43,33179.0,0.0,35,25044.0,0.0,25,19530.0,0.0,57,40276.0,0.0,-14.367,431,431,318358.0
960.0,425,207353.0,481.09744779582365,0.04569084242918841,55,47840.0,0.0119767754945281,58,43984.0,0.0,32,20502.0,0.0,66,48287.0,0.0,54,39210.0,0.0,43,33394.0,0.0,35,25219.0,0.0,25,19655.0,0.0,57,40561.0,0.0,-14.167,425,425,318652.0
965.0,420,203294.0,471.6798143851508,0.15527195327340063,50,46384.0,0.020356380909725066,58,44276.0,0.016840396448236043,32,20662.0,0.0,66,48619.0,0.024979042402569554,54,39480.0,0.0,43,33609.0,0.0,35,25394.0,0.0,25,19780.0,0.0,57,40846.0,0.0,-14.0,420,420,319050.0
970.0,421,202809.0,470.55452436194895,0.06171401242741686,51,46631.0,0.006629722745650405,58,44566.0,0.009756943303995477,32,20822.0,0.0,66,48949.0,0.012965350232873154,54,39750.0,0.0,43,33824.0,0.0,35,25569.0,0.0,25,19905.0,0.0,57,41131.0,0.0,-14.033,421,421,321147.0
975.0,429,204939.0,475.4965197215777,0.001637938736557758,55,46900.0,0.0007080679657644837,59,44858.0,1.1304305524722335e-05,32,20982.0,0.0,69,49288.0,6.779088057901909e-05,54,40020.0,0.0,43,34039.0,0.0,35,25744.0,0.0,25,20030.0,0.0,57,41416.0,0.0,-14.3,429,429,323277.0
980.0,431,207092.0,480.49187935034803,5.3144921794981056e-05,57,47183.0,2.4488463787978254e-05,59,45153.0,0.0,32,21142.0,0.0,69,49633.0,0.0,54,40290.0,0.0,43,34254.0,0.0,35,25919.0,0.0,25,20155.0,0.0,57,41701.0,0.0,-14.367,431,431,325430.0
985.0,431,209247.0,485.49187935034803,0.0,57,47468.0,0.0,59,45448.0,0.0,32,21302.0,0.0,69,49978.0,0.0,54,40560.0,0.0,43,34469.0,0.0,35,26094.0,0.0,25,20280.0,0.0,57,41986.0,0.0,-14.367,431,431,327585.0
990.0,428,210413.0,488.19721577726216,0.023201790989697036,57,47753.0,0.0,59,45743.0,1.1428063232983948e-07,29,20895.0,0.009451448037233806,69,50323.0,0.0,54,40830.0,0.0,43,34686.0,0.008858022889062959,35,26269.0,0.0,25,20405.0,0.0,57,42271.0,0.0,-14.267,428,428,329175.0
995.0,426,212274.0,492.5150812064965,0.08224373602725447,57,48038.0,0.0,59,46038.0,0.0,27,20201.0,0.028692829051021464,69,50668.0,0.0,54,41100.0,0.0,43,34901.0,0.029695786488810258,35,26444.0,0.0,25,20530.0,0.0,57,42556.0,0.0,-14.2,426,426,330476.0
1000.0,429,214409.0,497.46867749419954,0.025931494453162802,57,48323.0,0.0,59,46333.0,0.0,29,20340.0,0.00017012666683092174,69,51013.0,0.0,54,41370.0,0.0,44,35117.0,0.02008716805916895,35,26619.0,0.0,25,20655.0,0.0,57,42841.0,0.0,-14.3,429,429,332611.0
1005.0,430,216559.0,502.4570765661253,0.026244751831392694,57,48608.0,0.0,59,46628.0,0.0,29,20485.0,5.435744763346951e-07,69,51358.0,0.0,54,41640.0,0.0,45,35342.0,0.02051582343694347,35,26794.0,0.0,25,20780.0,0.0,57,43126.0,0.0,-14.333,430,430,334761.0
1010.0,424,215166.0,499.22505800464035,0.04749187214382026,57,48893.0,0.0,53,45020.0,0.012300570860863268,29,20630.0,0.0,69,51703.0,0.0,54,41910.0,0.0,45,35567.0,0.0005123940157095941,35,26969.0,0.0,25,20905.0,0.0,57,43411.0,0.0,-14.133,424,424,335008.0
1015.0,412,210776.0,489.03944315545243,0.209237284282781,57,49180.0,0.02164900081877615,43,41496.0,0.03953497971548006,26,19809.0,0.06061177534163219,69,52048.0,0.0,54,42180.0,0.0,46,35796.0,0.0,35,27144.0,0.0,25,21030.0,0.0,57,43696.0,0.0,-13.733,412,412,332379.0
1020.0,402,207130.0,480.5800464037123,0.30768167364080656,58,49467.0,0.00876748011748153,37,40763.0,0.08735538900440029,21,18021.0,0.1334373274487013,69,52393.0,0.0,54,42447.0,0.0,46,36026.0,0.0,35,27319.0,0.0,25,21153.0,0.0,57,43980.0,0.0,-13.4,402,402,331569.0
1025.0,397,204185.0,473.7470997679814,0.3095754576834768,60,49764.0,0.013826911307006008,33,40917.0,0.1154951624918553,18,17174.0,0.08826901419991441,69,52738.0,0.0,54,42701.0,0.0,46,36245.0,0.0,35,27494.0,0.0,25,21271.0,0.0,57,44240.0,0.0,-13.233,397,397,332544.0
1030.0,403,205371.0,476.4988399071926,0.20785433457628644,60,50054.0,0.015467530619192668,38,41062.0,0.07179104856749483,19,17266.0,0.06241959912706675,69,53082.0,0.0,54,42947.0,0.0,46,36445.0,0.0,35,27660.0,0.0,25,21381.0,0.0,57,44479.0,0.0,-13.433,403,403,334376.0
1035.0,413,207257.0,481.99302325581397,0.05443827173584121,60,50340.0,0.0,46,41233.0,0.0077728970185511675,21,17358.0,0.04339062500415565,69,53421.0,0.0,54,43187.0,0.0,46,36621.0,0.0,35,27823.0,0.0,25,21486.0,0.0,57,44702.0,0.0,-13.767,413,413,336171.0
1040.0,426,209365.0,486.8953488372093,0.005078541918784242,60,50618.0,0.0,55,41442.0,0.00036592318305695137,25,17463.0,0.004856626189277406,69,53745.0,0.0,54,43414.0,0.0,46,36790.0,0.0,35,27985.0,0.0,25,21591.0,0.0,57,44918.0,0.0,-14.2,426,426,337966.0
1045.0,429,211506.0,491.87441860465117,0.0004184330597121724,60,50887.0,0.0,56,41666.0,2.615545976514533e-06,27,17576.0,0.0004604812907981498,69,54050.0,0.0,54,43638.0,0.0,46,36940.0,0.0,35,28137.0,0.0,25,21696.0,0.0,57,45131.0,0.0,-14.3,429,429,339721.0
1050.0,430,213656.0,496.87441860465117,2.1395024203181107e-06,60,51138.0,0.0,56,41882.0,0.0,28,17689.0,2.350022398624548e-06,69,54331.0,0.0,54,43843.0,0.0,46,37073.0,0.0,35,28277.0,0.0,25,21798.0,0.0,57,45328.0,0.0,-14.333,430,430,341359.0
1055.0,430,215806.0,501.87441860465117,0.0,60,51367.0,0.0,56,42088.0,0.0,28,17790.0,0.0,69,54598.0,0.0,54,44029.0,0.0,46,37199.0,0.0,35,28407.0,0.0,25,21897.0,0.0,57,45515.0,0.0,-14.333,430,430,342890.0
1060.0,430,217956.0,506.87441860465117,0.0,60,51587.0,0.0,56,42272.0,0.0,28,17885.0,0.0,69,54839.0,0.0,54,44209.0,0.0,46,37319.0,0.0,35,28525.0,0.0,25,21988.0,0.0,57,45690.0,0.0,-14.333,430,430,344314.0
1065.0,430,220106.0,511.87441860465117,0.0,60,51801.0,0.0,56,42442.0,0.0,28,17975.0,0.0,69,55067.0,0.0,54,44380.0,0.0,46,37416.0,0.0,35,28630.0,0.0,25,22066.0,0.0,57,45842.0,0.0,-14.333,430,430,345619.0
1070.0,430,222256.0,516.8744186046512,0.0,60,52004.0,0.0,56,42590.0,0.0,28,18059.0,0.0,69,55280.0,0.0,54,44543.0,0.0,46,37502.0,0.0,35,28722.0,0.0,25,22138.0,0.0,57,45967.0,0.0,-14.333,430,430,346805.0
1075.0,429,224304.0,521.6372093023256,0.014400121606236627,60,52195.0,0.0,55,42663.0,0.0,28,18133.0,0.0,69,55478.0,0.0,54,44698.0,0.0,46,37582.0,0.0,35,28803.0,0.0,25,22203.0,0.0,57,46081.0,0.0,-14.3,429,429,347836.0
1080.0,429,226449.0,526.6255813953488,0.03620745384679362,60,52368.0,0.0,55,42788.0,0.0,28,18205.0,0.0,69,55667.0,0.0,54,44832.0,0.0,46,37666.0,0.0,35,28872.0,0.0,25,22262.0,0.0,57,46196.0,0.0,-14.3,429,429,348856.0
1085.0,429,228594.0,531.6139534883721,0.03548564325588465,60,52509.0,0.0,55,42913.0,0.0,28,18274.0,0.0,69,55846.0,0.0,54,44965.0,0.0,46,37748.0,0.0,35,28940.0,0.0,25,22319.0,0.0,57,46303.0,0.0,-14.3,429,429,349817.0
1090.0,429,230739.0,536.6023255813953,0.03680758553912594,60,52635.0,0.0,55,43020.0,0.0,28,18335.0,0.0,69,56005.0,0.0,54,45088.0,0.0,46,37823.0,0.0,35,29006.0,0.0,25,22360.0,0.0,57,46400.0,0.0,-14.3,429,429,350672.0
1095.0,429,232884.0,542.8531468531469,0.0,60,52740.0,0.0,55,43101.0,0.0,28,18391.0,0.0,69,56140.0,0.0,54,45196.0,0.0,46,37879.0,0.0,35,29056.0,0.0,25,22386.0,0.0,57,46480.0,0.0,-14.3,429,429,351369.0
1100.0,429,235029.0,547.8531468531469,0.0,60,52814.0,0.0,55,43159.0,0.0,28,18434.0,0.0,69,56254.0,0.0,54,45282.0,0.0,46,37930.0,0.0,35,29093.0,0.0,25,22406.0,0.0,57,46536.0,0.0,-14.3,429,429,351908.0
1105.0,429,237174.0,552.8531468531469,0.0,60,52864.0,0.0,55,43207.0,0.0,28,18457.0,0.0,69,56353.0,0.0,54,45357.0,0.0,46,37977.0,0.0,35,29128.0,0.0,25,22416.0,0.0,57,46579.0,0.0,-14.3,429,429,352338.0
1110.0,423,238237.0,555.3310023310023,0.04044224798850303,60,52889.0,0.0,55,43238.0,0.0,28,18469.0,0.0,69,56431.0,0.0,48,43444.0,0.009301180089197583,46,38008.0,0.0,35,29170.0,0.0,25,22425.0,0.0,57,46607.0,0.0,-14.1,423,423,350681.0
1115.0,414,238740.0,556.5034965034965,0.16851805792201893,60,52908.0,0.0,55,43240.0,0.011322690973874488,28,18479.0,0.0,69,56495.0,0.02304458883333368,39,39585.0,0.04311739815960302,46,38018.0,0.0,35,29191.0,0.0,25,22428.0,0.0,57,46622.0,0.0,-13.8,414,414,346966.0
1120.0,415,239922.0,559.2587412587412,0.11865909512779999,60,52919.0,0.0,57,43252.0,7.66585342734339e-06,28,18482.0,0.0,70,56524.0,0.011269169556904471,37,39572.0,0.043369863517144745,46,38013.0,0.01965432189352684,35,29203.0,0.0,25,22428.0,0.0,57,46643.0,0.0,-13.833,415,415,347036.0
1125.0,422,242016.0,564.1398601398602,0.05397564904974461,60,52924.0,0.0,57,43279.0,0.0,28,18483.0,0.0,71,56535.0,0.004826673590209021,43,39556.0,0.012682824022580847,46,38009.0,0.017063404821651203,35,29213.0,0.0,25,22437.0,0.0,57,46673.0,0.0,-14.067,422,422,347109.0
1130.0,424,242638.0,565.5897435897435,0.027846290666039893,60,52929.0,0.0,57,43295.0,0.0,28,18490.0,0.0,72,56540.0,9.53340660886041e-06,46,39550.0,0.001137580436857881,47,38006.0,2.0000009500727707e-05,35,29220.0,0.011184438205973058,22,21450.0,0.01745576021241194,57,46695.0,0.0,-14.133,424,424,346175.0
1135.0,424,243765.0,569.5443925233645,0.06893504659078246,60,52931.0,0.0,57,43299.0,0.0,28,18490.0,0.0,72,56545.0,0.0,48,39552.0,5.654877719800657e-06,47,38006.0,0.0,35,29225.0,0.03625034299476267,20,19531.0,0.03681438724541283,57,46702.0,0.0,-14.133,424,424,344281.0
1140.0,426,245887.0,574.5023364485982,0.030071104583742847,60,52931.0,0.0,57,43299.0,0.0,28,18490.0,0.0,72,56548.0,0.0,48,39552.0,4.305646080118662e-07,47,38006.0,0.0,36,29228.0,0.02588838748048588,21,19522.0,0.0004965821399603766,57,46702.0,0.0,-14.2,426,426,344278.0
1145.0,427,248022.0,579.4906542056075,0.029638695786913808,60,52931.0,0.0,57,43299.0,0.0,28,18490.0,0.0,72,56548.0,0.0,48,39552.0,0.0,47,38006.0,0.0,36,29230.0,0.025834729336302854,22,19522.0,8.537511753613982e-07,57,46702.0,0.0,-14.233,427,427,344280.0
1150.0,427,250157.0,584.4789719626168,0.02456168716861583,60,52931.0,0.0,57,43299.0,0.0,28,18490.0,0.0,72,56548.0,0.0,48,39552.0,0.0,47,38006.0,0.0,36,29238.0,0.0,22,19522.0,0.0,57,46702.0,0.0,-14.233,427,427,344288.0
1155.0,427,252292.0,589.4672897196261,0.02915397499089126,60,52931.0,0.0,57,43299.0,0.0,28,18490.0,0.0,72,56548.0,0.0,48,39552.0,0.0,47,38006.0,0.0,36,29238.0,0.0,22,19522.0,0.0,57,46702.0,0.0,-14.233,427,427,344288.0
1160.0,423,253836.0,593.0747663551402,0.06464470886988148,60,52931.0,0.0,57,43299.0,0.0,24,18223.0,0.015577825393907195,72,56548.0,0.0,48,39552.0,0.0,47,38003.0,0.008854525432196149,36,29238.0,0.0,22,19522.0,0.0,57,46702.0,0.0,-14.1,423,423,344018.0
1165.0,422,255812.0,597.6915887850467,0.13572907672539367,60,52931.0,0.0,57,43299.0,0.0,23,17962.0,0.015183559580422099,72,56548.0,0.0,48,39552.0,0.0,47,37996.0,0.03666513205257739,36,29238.0,0.0,22,19522.0,0.0,57,46702.0,0.0,-14.067,422,422,343750.0
1170.0,423,257924.0,604.0374707259953,0.11236571630933116,60,52931.0,0.0,57,43299.0,0.0,24,17959.0,0.000122253928055484,72,56548.0,0.0,48,39552.0,0.0,47,37981.0,0.05624450834233188,36,29238.0,0.0,22,19522.0,0.0,57,46702.0,0.0,-14.1,423,423,343732.0
1175.0,424,260041.0,608.9953161592506,0.07049938144057626,60,52931.0,0.0,57,43300.0,0.0,24,17959.0,0.0,72,56548.0,0.0,48,39557.0,0.0,48,37970.0,0.027586150903351227,36,29238.0,0.0,22,19522.0,0.0,57,46702.0,0.0,-14.133,424,424,343727.0
1180.0,426,262166.0,615.413145539906,0.00012530367793735984,60,52931.0,0.0,57,43324.0,0.0,24,17959.0,0.0,72,56548.0,0.0,48,39567.0,0.0,50,37976.0,9.157904856144207e-05,36,29238.0,0.0,22,19522.0,0.0,57,46702.0,0.0,-14.2,426,426,343767.0
1185.0,426,264296.0,620.413145539906,2.355971672451592e-07,60,52931.0,0.0,57,43348.0,0.0,24,17959.0,0.0,72,56548.0,0.0,48,39570.0,0.0,50,37999.0,1.7203948240672944e-07,36,29238.0,0.0,22,19522.0,0.0,57,46702.0,0.0,-14.2,426,426,343817.0
1190.0,426,266426.0,625.413145539906,0.0,60,52931.0,0.0,57,43356.0,0.0,24,17959.0,0.0,72,56548.0,0.0,48,39575.0,0.0,50,38022.0,0.0,36,29248.0,0.0,22,19522.0,0.0,57,46703.0,0.0,-14.2,426,426,343864.0
1195.0,426,268556.0,630.413145539906,0.0,60,52931.0,0.0,57,43357.0,0.0,24,17959.0,0.0,72,56548.0,0.0,48,39580.0,0.0,50,38030.0,0.0,36,29260.0,0.0,22,19522.0,0.0,57,46722.0,0.0,-14.2,426,426,343909.0
1200.0,426,270686.0,635.413145539906,0.0,60,52931.0,0.0,57,43357.0,0.0,24,17959.0,0.0,72,56548.0,0.0,48,39585.0,0.0,50,38030.0,0.0,36,29263.0,0.0,22,19522.0,0.0,57,46751.0,0.0,-14.2,426,426,343946.0
1205.0,426,272816.0,640.413145539906,0.0,60,52931.0,0.0,57,43359.0,0.0,24,17962.0,0.0,72,56548.0,0.0,48,39590.0,0.0,50,38030.0,0.0,36,29263.0,0.0,22,19522.0,0.0,57,46768.0,0.0,-14.2,426,426,343973.0
1210.0,426,274946.0,645.413145539906,0.0,60,52931.0,0.0,57,43364.0,0.0,24,17967.0,0.0,72,56563.0,0.0,48,39590.0,0.0,50,38030.0,0.0,36,29263.0,0.0,22,19522.0,0.0,57,46774.0,0.0,-14.2,426,426,344004.0
1215.0,420,271144.0,636.4882629107981,0.04475260736911733,60,52931.0,0.0,57,43369.0,0.0,24,17972.0,0.0,72,56604.0,0.0,48,39590.0,0.0,50,38030.0,0.0,36,29263.0,0.0,22,19519.0,0.02036188483249842,51,45035.0,0.009713362044078565,-14.0,420,420,342313.0
1220.0,412,266529.0,625.6549295774648,0.21481824477255948,60,52931.0,0.0,57,43374.0,0.0,24,17975.0,0.0,72,56643.0,0.0,48,39590.0,0.0,50,38030.0,0.0,36,29263.0,0.0,22,19504.0,0.08695610035885534,43,41597.0,0.05177067064800131,-13.733,412,412,338907.0
1225.0,411,265292.0,622.7511737089202,0.21495654985955165,60,52931.0,0.0,57,43376.0,0.0,24,17975.0,0.0,72,56692.0,0.0,48,39590.0,0.0,50,38030.0,0.0,36,29263.0,0.0,22,19489.0,0.11200590115099246,42,41555.0,0.027941710081195323,-13.7,411,411,338901.0
1230.0,411,263806.0,619.2629107981221,0.17572432237648425,60,52934.0,0.0,57,43376.0,0.0,24,17975.0,0.0,72,56733.0,0.0,48,39585.0,0.015053804546650479,50,38030.0,0.0,36,29263.0,0.0,22,19507.0,0.021538028633568965,42,41511.0,0.023409489182166194,-13.7,411,411,338914.0
1235.0,412,265464.0,623.1549295774648,0.16880992876305392,60,52956.0,0.0,57,43376.0,0.0,24,17975.0,0.0,72,56757.0,0.0,48,39570.0,0.01665359038380379,50,38030.0,0.0,36,29258.0,0.02552166070972525,22,19522.0,0.0,43,41469.0,0.019383427570166995,-13.733,412,412,338913.0
1240.0,419,267542.0,630.9952830188679,0.030743353684414564,60,52985.0,0.0,57,43378.0,0.0,24,17978.0,0.0,72,56785.0,0.0,50,39565.0,2.9230824668365334e-05,50,38030.0,0.0,37,29254.0,4.328753414426865e-05,22,19525.0,0.0,47,41443.0,0.0022827103692424316,-13.967,419,419,338943.0
1245.0,422,269647.0,637.4633569739952,0.0004294863481247378,60,52998.0,0.0,57,43383.0,0.0,24,17983.0,0.0,72,56787.0,0.0,50,39565.0,0.0,50,38030.0,0.0,37,29254.0,0.0,22,19530.0,0.0,50,41439.0,0.00025172408842572257,-14.067,422,422,338969.0
1250.0,423,271762.0,642.4633569739952,1.6126100803580843e-05,60,52998.0,0.0,57,43387.0,0.0,24,17988.0,0.0,72,56799.0,0.0,50,39565.0,0.0,50,38030.0,0.0,37,29254.0,0.0,22,19534.0,0.0,51,41443.0,9.494602289682877e-06,-14.1,423,423,338998.0
1255.0,423,273877.0,647.4633569739952,3.359718903891842e-07,60,52998.0,0.0,57,43388.0,0.0,24,17988.0,0.0,72,56819.0,0.0,50,39565.0,0.0,50,38030.0,0.0,37,29254.0,0.0,22,19537.0,0.0,51,41446.0,1.949834369159404e-07,-14.1,423,423,339025.0
1260.0,423,275992.0,652.4633569739952,0.0,60,52998.0,0.0,57,43388.0,0.0,24,17988.0,0.0,72,56838.0,0.0,50,39565.0,0.0,50,38030.0,0.0,37,29258.0,0.0,22,19548.0,0.0,51,41456.0,0.0,-14.1,423,423,339069.0
1265.0,423,278107.0,657.4633569739952,0.0,60,52998.0,0.0,57,43388.0,0.0,24,17988.0,0.0,72,56840.0,0.0,50,39565.0,0.0,50,38030.0,0.0,37,29275.0,0.0,22,19552.0,0.0,51,41465.0,0.0,-14.1,423,423,339101.0
1270.0,423,280222.0,662.4633569739952,0.0,60,52998.0,0.0,57,43388.0,0.0,24,17988.0,0.0,72,56840.0,0.0,50,39565.0,0.0,50,38030.0,0.0,37,29310.0,0.0,22,19552.0,0.0,51,41470.0,0.0,-14.1,423,423,339141.0
1275.0,423,282337.0,667.4633569739952,0.0,60,53003.0,0.0,57,43388.0,0.0,24,17988.0,0.0,72,56841.0,0.0,50,39565.0,0.0,50,38034.0,0.0,37,29368.0,0.0,22,19552.0,0.0,51,41477.0,0.0,-14.1,423,423,339216.0
1280.0,423,284452.0,672.4633569739952,0.0,60,53013.0,0.0,57,43388.0,0.0,24,17988.0,0.0,72,56869.0,0.0,50,39565.0,0.0,50,38044.0,0.0,37,29412.0,0.0,22,19552.0,0.0,51,41482.0,0.0,-14.1,423,423,339313.0
1285.0,423,286567.0,677.4633569739952,0.0,60,53023.0,0.0,57,43388.0,0.0,24,17988.0,0.0,72,56898.0,0.0,50,39565.0,0.0,50,38054.0,0.0,37,29448.0,0.0,22,19552.0,0.0,51,41485.0,0.0,-14.1,423,423,339401.0
