step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
855.0,437,208630.0,477.41418764302057,0.0,48,32101.0,0.0,65,44335.0,0.0,31,18858.0,0.0,72,49619.0,0.0,60,31370.0,0.0,54,34903.0,0.0,43,31160.0,0.0,36,21835.0,0.0,28,18161.0,0.0,-14.567,437,437,282342.0
860.0,437,210815.0,482.41418764302057,0.0,48,32341.0,0.0,65,44660.0,0.0,31,19013.0,0.0,72,49979.0,0.0,60,31670.0,0.0,54,35173.0,0.0,43,31375.0,0.0,36,22015.0,0.0,28,18301.0,0.0,-14.567,437,437,284527.0
865.0,437,213000.0,487.41418764302057,0.0,48,32581.0,0.0,65,44985.0,0.0,31,19168.0,0.0,72,50339.0,0.0,60,31970.0,0.0,54,35443.0,0.0,43,31590.0,0.0,36,22195.0,0.0,28,18441.0,0.0,-14.567,437,437,286712.0
870.0,437,215185.0,492.41418764302057,0.0,48,32821.0,0.0,65,45310.0,0.0,31,19323.0,0.0,72,50699.0,0.0,60,32270.0,0.0,54,35713.0,0.0,43,31805.0,0.0,36,22375.0,0.0,28,18581.0,0.0,-14.567,437,437,288897.0
875.0,435,217085.0,496.7620137299771,0.023451467331020288,48,33061.0,0.0,65,45635.0,0.0,31,19478.0,0.0,72,51059.0,0.0,60,32570.0,0.0,54,35983.0,0.0,43,32020.0,0.0,36,22555.0,0.0,26,17984.0,0.010742550101676037,-14.5,435,435,290345.0
880.0,435,219260.0,501.7391304347826,0.03158769441591716,48,33301.0,0.0,65,45960.0,0.0,31,19633.0,0.0,72,51419.0,0.0,60,32870.0,0.0,54,36255.0,0.01779035678612861,43,32235.0,0.0,36,22735.0,0.0,26,17385.0,0.0,-14.5,435,435,291793.0
885.0,437,221441.0,506.7299771167048,2.7681644253714824e-05,48,33541.0,0.0,65,46285.0,0.0,31,19788.0,0.0,72,51779.0,0.0,60,33170.0,0.0,56,36531.0,1.596711742788954e-05,43,32450.0,0.0,36,22915.0,0.0,26,17515.0,0.0,-14.567,437,437,293974.0
890.0,437,223626.0,511.7299771167048,0.0,48,33781.0,0.0,65,46610.0,0.0,31,19943.0,0.0,72,52139.0,0.0,60,33470.0,0.0,56,36811.0,0.0,43,32665.0,0.0,36,23095.0,0.0,26,17645.0,0.0,-14.567,437,437,296159.0
895.0,437,225811.0,516.7299771167048,0.0,48,34021.0,0.0,65,46935.0,0.0,31,20098.0,0.0,72,52499.0,0.0,60,33770.0,0.0,56,37091.0,0.0,43,32880.0,0.0,36,23275.0,0.0,26,17775.0,0.0,-14.567,437,437,298344.0
900.0,437,227996.0,521.7299771167048,0.0,48,34261.0,0.0,65,47260.0,0.0,31,20253.0,0.0,72,52859.0,0.0,60,34070.0,0.0,56,37371.0,0.0,43,33095.0,0.0,36,23455.0,0.0,26,17905.0,0.0,-14.567,437,437,300529.0
905.0,437,230181.0,526.7299771167048,0.0,48,34501.0,0.0,65,47585.0,0.0,31,20408.0,0.0,72,53219.0,0.0,60,34370.0,0.0,56,37651.0,0.0,43,33310.0,0.0,36,23635.0,0.0,26,18035.0,0.0,-14.567,437,437,302714.0
910.0,437,232366.0,531.7299771167048,0.0,48,34741.0,0.0,65,47910.0,0.0,31,20563.0,0.0,72,53579.0,0.0,60,34670.0,0.0,56,37931.0,0.0,43,33525.0,0.0,36,23815.0,0.0,26,18165.0,0.0,-14.567,437,437,304899.0
915.0,437,234551.0,536.7299771167048,0.0,48,34981.0,0.0,65,48235.0,0.0,31,20718.0,0.0,72,53939.0,0.0,60,34970.0,0.0,56,38211.0,0.0,43,33740.0,0.0,36,23995.0,0.0,26,18295.0,0.0,-14.567,437,437,307084.0
920.0,437,236736.0,541.7299771167048,0.0,48,35221.0,0.0,65,48560.0,0.0,31,20873.0,0.0,72,54299.0,0.0,60,35270.0,0.0,56,38491.0,0.0,43,33955.0,0.0,36,24175.0,0.0,26,18425.0,0.0,-14.567,437,437,309269.0
925.0,431,238304.0,545.3180778032037,0.040527033036930595,48,35461.0,0.0,65,48885.0,0.0,31,21028.0,0.0,72,54659.0,0.0,60,35570.0,0.0,50,37329.0,0.01008627125605974,43,34170.0,0.0,36,24355.0,0.0,26,18555.0,0.0,-14.367,431,431,310012.0
930.0,426,239988.0,549.1716247139589,0.16609550299830642,48,35701.0,0.0,65,49210.0,0.0,31,21185.0,0.05462677702846459,72,55019.0,0.0,60,35872.0,0.026544247828002722,45,35320.0,0.018454866491635347,43,34385.0,0.0,36,24535.0,0.0,26,18685.0,0.0,-14.2,426,426,309912.0
935.0,418,236465.0,541.1098398169337,0.2143547324786125,48,35941.0,0.0,65,49535.0,0.0,31,21340.0,0.06470639920157711,72,55379.0,0.0,60,36172.0,0.0302362725786169,43,35538.0,0.027983875823121267,43,34600.0,0.0,30,22883.0,0.016343709152257448,26,18815.0,0.0,-13.933,418,418,310203.0
940.0,411,231042.0,528.7002288329519,0.18871823681240743,48,36181.0,0.0,65,49860.0,0.0,32,21497.0,0.0025152861679446675,72,55739.0,0.013237583132446119,60,36470.0,0.0,44,35753.0,0.02028040563380411,43,34817.0,0.021866512358607353,21,21243.0,0.046096075609987915,26,18947.0,0.000326277459830877,-13.7,411,411,310507.0
945.0,420,232555.0,532.162471395881,0.09603309746835721,48,36421.0,0.0,65,50185.0,0.0,34,21665.0,4.523596003204983e-06,72,56099.0,0.006886268918304519,60,36770.0,0.0,46,35980.0,0.006411776264384634,44,35034.0,0.020460145001007807,24,21353.0,0.037795556696138696,27,19082.0,3.7220768558915534e-07,-14.0,420,420,312589.0
950.0,432,234698.0,537.0663615560641,0.03477725834777567,48,36661.0,0.0,65,50510.0,0.0,34,21835.0,0.0,73,56464.0,0.00010597817542640785,60,37070.0,0.0,50,36224.0,0.00040284905277393956,45,35259.0,0.019969982566378882,30,21492.0,0.0026348695598677235,27,19217.0,0.0,-14.4,432,432,314732.0
955.0,430,235003.0,537.7643020594966,0.0708695380877792,48,36901.0,0.0,65,50835.0,0.0,28,20978.0,0.019685485764559155,74,56834.0,0.0,60,37370.0,0.0,51,36478.0,4.044553391915937e-06,45,35484.0,0.0,32,21651.0,1.644783717061225e-05,27,19352.0,0.0,-14.333,430,430,315883.0
960.0,424,236647.0,542.7683486238532,0.222931980817588,48,37141.0,0.0,65,51162.0,0.02644006538226211,22,19411.0,0.07620295147255719,74,57204.0,0.0,60,37670.0,0.0,51,36733.0,0.0,45,35709.0,0.0,32,21811.0,0.0,27,19487.0,0.0,-14.133,424,424,316328.0
965.0,427,238773.0,547.644495412844,0.19068885662902066,48,37381.0,0.0,65,51487.0,0.04102995166843312,25,19527.0,0.005860234478873081,74,57574.0,0.0,60,37970.0,0.0,51,36988.0,0.0,45,35934.0,0.0,32,21971.0,0.0,27,19622.0,0.0,-14.233,427,427,318454.0
970.0,430,240920.0,553.8390804597701,0.13734984386465587,48,37621.0,0.0,65,51810.0,0.008690008550158584,28,19664.0,4.463697259954893e-05,74,57944.0,0.0,60,38270.0,0.0,51,37243.0,0.0,45,36159.0,0.0,32,22131.0,0.0,27,19757.0,0.0,-14.333,430,430,320599.0
975.0,424,241905.0,558.6720554272517,0.11336137140020915,48,37861.0,0.012406240761025204,65,52135.0,0.0,28,19804.0,5.441270284504654e-07,74,58314.0,0.0,60,38570.0,0.009402788622494511,45,35698.0,0.011191155183913198,45,36384.0,0.0,32,22291.0,0.0,27,19894.0,0.01441657578935249,-14.133,424,424,320951.0
980.0,416,242105.0,560.4282407407408,0.20716574698008824,49,38103.0,5.444252531836226e-06,65,52460.0,0.0,28,19946.0,0.055147007714426856,74,58684.0,0.0,61,38873.0,0.0,35,32423.0,0.04964044642482619,45,36609.0,0.0,32,22451.0,0.0,27,20029.0,0.054389309014120785,-13.867,416,416,319578.0
985.0,416,243615.0,563.9236111111111,0.17004735778970767,49,38348.0,0.0,65,52785.0,0.0,28,20086.0,0.07508095945776884,74,59054.0,0.0,61,39178.0,1.6895777369845725e-07,34,32588.0,0.045753229127718224,45,36834.0,0.0,32,22611.0,0.0,28,20166.0,0.03628044227806718,-13.867,416,416,321650.0
990.0,425,245721.0,568.7986111111111,0.020553849268544512,49,38593.0,0.0,65,53110.0,0.0,29,20229.0,0.009879078837772646,74,59424.0,0.0,61,39483.0,0.0,40,32776.0,0.007471125347696592,45,37059.0,0.0,32,22771.0,0.0,30,20311.0,0.00031287051773141506,-14.167,425,425,323756.0
995.0,432,247871.0,573.7754629629629,0.00012601133113372383,49,38838.0,0.0,65,53435.0,0.0,31,20383.0,6.379638682530948e-06,74,59794.0,0.0,61,39788.0,0.0,45,32992.0,8.303568753037266e-05,45,37284.0,0.0,32,22931.0,0.0,30,20461.0,6.264108514055293e-07,-14.4,432,432,325906.0
1000.0,432,250031.0,578.7754629629629,3.394205886030296e-07,49,39083.0,0.0,65,53760.0,0.0,31,20538.0,0.0,74,60164.0,0.0,61,40093.0,0.0,45,33217.0,2.452318040381713e-07,45,37509.0,0.0,32,23091.0,0.0,30,20611.0,0.0,-14.4,432,432,328066.0
1005.0,432,252191.0,583.7754629629629,0.0,49,39328.0,0.0,65,54085.0,0.0,31,20693.0,0.0,74,60534.0,0.0,61,40398.0,0.0,45,33442.0,0.0,45,37734.0,0.0,32,23251.0,0.0,30,20761.0,0.0,-14.4,432,432,330226.0
1010.0,432,254351.0,588.7754629629629,0.0,49,39573.0,0.0,65,54410.0,0.0,31,20848.0,0.0,74,60904.0,0.0,61,40703.0,0.0,45,33667.0,0.0,45,37959.0,0.0,32,23411.0,0.0,30,20911.0,0.0,-14.4,432,432,332386.0
1015.0,432,256511.0,593.7754629629629,3.125434239251796e-07,49,39818.0,0.0,65,54735.0,0.0,31,21003.0,0.0,74,61274.0,0.0,61,41008.0,0.0,45,33892.0,2.0838581284815387e-07,45,38184.0,0.0,32,23571.0,0.0,30,21061.0,0.0,-14.4,432,432,334546.0
1020.0,432,258671.0,598.7754629629629,0.0,49,40059.0,0.0,65,55057.0,0.0,31,21158.0,0.0,74,61643.0,0.0,61,41308.0,0.0,45,34114.0,0.0,45,38407.0,0.0,32,23731.0,0.0,30,21211.0,0.0,-14.4,432,432,336688.0
1025.0,432,260831.0,603.7754629629629,0.0,49,40299.0,0.0,65,55372.0,0.0,31,21313.0,0.0,74,61999.0,0.0,61,41594.0,0.0,45,34315.0,0.0,45,38620.0,0.0,32,23891.0,0.0,30,21356.0,0.0,-14.4,432,432,338759.0
1030.0,432,262991.0,608.7754629629629,0.0,49,40539.0,0.0,65,55670.0,0.0,31,21458.0,0.0,74,62335.0,0.0,61,41868.0,0.0,45,34504.0,0.0,45,38829.0,0.0,32,24051.0,0.0,30,21492.0,0.0,-14.4,432,432,340746.0
1035.0,426,264728.0,612.7962962962963,0.04044422535071762,49,40779.0,0.0,65,55952.0,0.0,25,21143.0,0.016725335006571206,74,62659.0,0.0,61,42134.0,0.0,45,34673.0,0.0,45,39033.0,0.0,32,24208.0,0.0,30,21620.0,0.0,-14.2,426,426,342201.0
1040.0,423,266706.0,618.8074245939675,0.16690251083927687,49,41018.0,0.0,65,56220.0,0.027147335417995803,22,20791.0,0.03837231948429212,74,62967.0,0.0,61,42391.0,0.0,45,34828.0,0.0,45,39236.0,0.0,32,24363.0,0.0,30,21745.0,0.0,-14.1,423,423,343559.0
1045.0,425,268825.0,623.723897911833,0.1564235625366455,49,41253.0,0.0,65,56465.0,0.0423966965369632,24,20882.0,0.003152681586892477,74,63254.0,0.0,61,42638.0,0.0,45,34969.0,0.0,45,39425.0,0.0,32,24518.0,0.0,30,21868.0,0.0,-14.167,425,425,345272.0
1050.0,420,269026.0,625.6418604651162,0.1656694683666451,49,41481.0,0.0,65,56706.0,0.014938236192912069,25,20967.0,0.0,74,63514.0,0.006219676834364,55,40980.0,0.009876652982762829,45,35099.0,0.0,45,39597.0,0.0,32,24668.0,0.0,30,21981.0,0.0,-14.0,420,420,344993.0
1055.0,409,266723.0,620.2860465116279,0.33981602990317006,48,40710.0,0.014980470461388727,65,56924.0,0.005089071214305064,25,21044.0,0.0,74,63755.0,0.012075989947936622,45,37439.0,0.044209776709156406,45,35223.0,0.03580030723126788,45,39758.0,0.0,32,24809.0,0.055484782609977454,30,22085.0,0.0,-13.633,409,409,341747.0
1060.0,404,261692.0,611.4299065420561,0.23265596420842438,48,40916.0,0.007825054188596147,66,57130.0,4.519927219924798e-05,22,20109.0,0.009497838279870595,75,64000.0,0.010384837324939543,41,36633.0,0.05427218808772673,45,35336.0,0.005979791203704313,45,39903.0,0.0,32,24943.0,0.06395211617047598,30,22189.0,0.0,-13.467,404,404,341159.0
1065.0,407,256948.0,600.3457943925233,0.10677697112568865,46,41102.0,0.004534841349967786,66,57329.0,0.0,18,18163.0,0.04803742898363932,76,64225.0,3.62914852729305e-05,44,36726.0,0.026183850639189203,47,35427.0,0.004882192685324842,45,40036.0,0.0,35,25079.0,0.00010893583906131468,30,22285.0,0.0,-13.567,407,407,340372.0
1070.0,407,255121.0,596.0771028037383,0.10563183005060134,45,41263.0,0.004296521460938094,66,57501.0,0.0,20,18210.0,0.012619413363352157,76,64423.0,0.0,46,36724.0,0.024254198780295638,44,33689.0,0.01437511267908253,45,40151.0,0.0,35,25217.0,0.0,30,22364.0,0.014665617788769516,-13.567,407,407,339542.0
1075.0,401,252122.0,590.4496487119438,0.2129205635444597,44,41403.0,0.00611853404963046,66,57651.0,0.0,22,18265.0,0.07353967112414828,75,63660.0,0.0,51,36814.0,0.0071783249435136845,36,29965.0,0.036513306776256534,45,40250.0,0.0,35,25352.0,0.0,27,21424.0,0.04178795615433583,-13.367,401,401,334784.0
1080.0,403,251157.0,589.5704225352113,0.2914533101638251,48,41543.0,0.01038691753646758,66,57775.0,0.0,22,18305.0,0.08220606443894031,70,63017.0,0.00851060539366995,53,36898.0,0.00027080029131753007,37,29435.0,0.06476715847289609,45,40333.0,0.0,35,25479.0,0.0,27,19061.0,0.07664103686512046,-13.433,403,403,331846.0
1085.0,404,250276.0,587.5023474178404,0.13878025300429864,50,41668.0,0.035305517899077994,66,57888.0,0.0,23,18359.0,0.012938866999663162,67,62542.0,0.01740928912856378,54,36989.0,1.983892708059154e-06,41,29491.0,0.007915947345090255,45,40414.0,0.0,35,25599.0,0.0,23,19079.0,0.01402716841267601,-13.467,404,404,332029.0
1090.0,413,249998.0,586.8497652582159,0.06259630181798784,51,41782.0,0.008812105707040593,66,57990.0,0.0,24,18406.0,0.035262941835962014,70,62622.0,0.004786200093687977,54,37094.0,0.0,45,29571.0,1.020938816707824e-05,45,40492.0,0.0,35,25691.0,0.0,23,19088.0,0.012869699366579796,-13.767,413,413,332736.0
1095.0,416,250210.0,588.7294117647059,0.013114063752601459,53,41874.0,9.82988740118205e-06,66,58071.0,0.0,24,18470.0,0.0,72,62709.0,0.00024452785359248356,54,37220.0,0.0,45,29637.0,0.0,45,40560.0,0.0,35,25766.0,0.0,22,19086.0,0.01275775174595237,-13.867,416,416,333393.0
1100.0,417,252099.0,593.1741176470588,0.03163251403057861,53,41964.0,0.0,66,58130.0,0.0,24,18513.0,0.0,73,62790.0,1.0219209860781538e-06,54,37334.0,0.0,43,29689.0,0.014884195844139532,45,40619.0,0.0,35,25837.0,0.0,24,19071.0,0.009028231949592267,-13.9,417,417,333947.0
1105.0,420,254189.0,598.0917647058824,0.024892403647502157,53,42067.0,0.0,66,58170.0,0.0,24,18540.0,0.0,73,62856.0,0.0,54,37431.0,0.0,42,29708.0,0.016318415738893796,45,40665.0,0.0,35,25889.0,0.0,28,19068.0,0.001293579515426854,-14.0,420,420,334394.0
1110.0,423,256302.0,603.0635294117648,0.028555530724052033,53,42149.0,0.0,66,58195.0,0.0,24,18550.0,0.0,73,62895.0,0.0,54,37513.0,0.0,43,29728.0,0.021735852489202213,45,40707.0,0.0,35,25927.0,0.0,30,19077.0,2.9408874747657606e-05,-14.1,423,423,334741.0
1115.0,425,258423.0,608.0541176470588,3.6197205615265536e-06,53,42201.0,0.0,66,58206.0,0.0,24,18560.0,0.0,73,62915.0,0.0,54,37567.0,0.0,45,29760.0,2.1512953320238274e-07,45,40740.0,0.0,35,25941.0,0.0,30,19078.0,3.0744287024000514e-06,-14.167,425,425,334968.0
1120.0,425,260548.0,613.0541176470588,1.309754293393375e-06,53,42226.0,0.0,66,58214.0,0.0,24,18565.0,0.0,73,62927.0,0.0,54,37597.0,0.0,45,29776.0,8.061382657422466e-07,45,40759.0,0.0,35,25942.0,0.0,30,19078.0,2.4241347314091225e-07,-14.167,425,425,335084.0
1125.0,419,256133.0,602.6658823529411,0.04977982811278302,53,42238.0,0.0,66,58224.0,0.0,24,18573.0,0.0,73,62927.0,0.0,54,37607.0,0.007515843372500521,39,27774.0,0.016969439504949294,45,40772.0,0.0,35,25945.0,0.0,30,19081.0,0.0,-13.967,419,419,333141.0
1130.0,415,254045.0,597.7529411764706,0.22079484840059457,53,42243.0,0.0,66,58244.0,0.0,24,18581.0,0.0,73,62927.0,0.0,54,37603.0,0.030258252354712967,35,21864.0,0.030389517031380736,45,40782.0,0.0,35,25955.0,0.0,30,19081.0,0.03151593577493359,-13.833,415,415,327280.0
1135.0,407,250506.0,589.4258823529411,0.25880675742217596,53,42243.0,0.0,66,58258.0,0.0,24,18581.0,0.0,73,62927.0,0.0,54,37592.0,0.04650967288410402,30,19847.0,0.021101817654302173,45,40792.0,0.0,35,25965.0,0.0,27,19031.0,0.07390631101258581,-13.567,407,407,325236.0
1140.0,404,248161.0,583.9082352941176,0.2396459963611774,53,42243.0,0.0,66,58264.0,0.0,24,18581.0,0.0,73,62927.0,0.0,55,37598.0,0.013580445497764007,29,19792.0,0.05722443765591342,45,40799.0,0.0,35,25974.0,0.0,24,17034.0,0.04731225781973816,-13.467,404,404,323212.0
1145.0,399,248252.0,584.1223529411765,0.2000209246887264,53,42243.0,0.0,66,58269.0,0.0,24,18581.0,0.0,73,62927.0,0.0,50,35649.0,0.01124364911956311,30,19730.0,0.021706818696101558,45,40804.0,0.0,35,25964.0,0.023247748638242267,23,17000.0,0.03865952181986068,-13.3,399,399,321167.0
1150.0,393,249339.0,588.063679245283,0.3049055831298773,53,42243.0,0.0,66,58274.0,0.0,24,18581.0,0.0,73,62922.0,0.00905146901415666,41,31902.0,0.04422418527689925,34,19678.0,0.050827121241710446,45,40805.0,0.0,36,25952.0,0.025608141327109313,21,16957.0,0.04173001407228545,-13.1,393,393,317314.0
1155.0,393,250783.0,592.8676122931442,0.2545865658628217,53,42243.0,0.0,66,58279.0,0.0,24,18581.0,0.0,73,62907.0,0.022471667912849536,37,31850.0,0.042948514527204766,34,19606.0,0.05081259384539381,45,40805.0,0.0,37,25938.0,0.017332417223140408,24,16922.0,0.016599032217521285,-13.1,393,393,317131.0
1160.0,407,252718.0,597.4420803782506,0.14184593750076463,53,42243.0,0.0,66,58284.0,0.0,24,18581.0,0.0,74,62891.0,0.00890765447361908,44,31801.0,0.024326263925922534,34,18599.0,0.03462304014918448,45,40805.0,0.0,38,25935.0,1.981103069511975e-05,29,16900.0,0.008722915357959219,-13.567,407,407,316039.0
1165.0,404,246178.0,581.9810874704492,0.14772089799422672,53,42243.0,0.0,66,58289.0,0.0,18,15555.0,0.05446400581639169,75,62893.0,0.0035911277698365027,47,31781.0,0.02055375375496251,31,17581.0,0.04710899630305287,45,40805.0,0.0,38,25935.0,0.0,31,16882.0,0.004855273525897436,-13.467,404,404,311964.0
1170.0,413,248192.0,586.74231678487,0.077315263547669,53,42243.0,0.0,66,58294.0,0.0,21,15533.0,0.025904606763359348,76,62892.0,1.4821711101402665e-06,50,31776.0,2.6324808040227456e-05,31,17541.0,0.04715947434783916,45,40805.0,0.0,38,25935.0,0.0,33,16880.0,1.1452000116516583e-05,-13.767,413,413,311899.0
1175.0,417,250257.0,591.6241134751773,0.017913996593008782,53,42243.0,0.0,66,58299.0,0.0,22,15517.0,0.002126873945806236,76,62892.0,0.0,50,31776.0,0.0,34,17514.0,0.013842834627229428,45,40805.0,0.0,38,25935.0,0.0,33,16880.0,0.0,-13.9,417,417,311861.0
1180.0,421,252342.0,596.5531914893617,0.0014260095137998237,53,42243.0,0.0,66,58304.0,0.0,23,15513.0,0.000728636559726052,76,62892.0,0.0,50,31776.0,0.0,37,17503.0,0.0007237581143305347,45,40805.0,0.0,38,25935.0,0.0,33,16880.0,0.0,-14.033,421,421,311851.0
1185.0,423,254457.0,601.5531914893617,0.00013356895872143455,53,42243.0,0.0,66,58309.0,0.0,24,15513.0,0.00015824581236954395,76,62892.0,0.0,50,31776.0,0.0,38,17503.0,1.2369434223336872e-05,45,40805.0,0.0,38,25935.0,0.0,33,16880.0,0.0,-14.1,423,423,311856.0
1190.0,423,256572.0,606.5531914893617,0.0,53,42243.0,0.0,66,58314.0,0.0,24,15513.0,0.0,76,62892.0,0.0,50,31776.0,0.0,38,17503.0,0.0,45,40805.0,0.0,38,25935.0,0.0,33,16880.0,0.0,-14.1,423,423,311861.0
1195.0,423,258687.0,611.5531914893617,0.0,53,42243.0,0.0,66,58319.0,0.0,24,15513.0,0.0,76,62892.0,0.0,50,31776.0,0.0,38,17503.0,0.0,45,40805.0,0.0,38,25935.0,0.0,33,16880.0,0.0,-14.1,423,423,311866.0
1200.0,417,260529.0,615.9078014184397,0.04367767232900684,53,42243.0,0.0,66,58324.0,0.0,24,15513.0,0.0,76,62892.0,0.0,44,30172.0,0.01056325602658618,38,17503.0,0.0,45,40805.0,0.0,38,25935.0,0.0,33,16880.0,0.0,-13.9,417,417,310267.0
1205.0,409,262260.0,620.0,0.2330826989966739,53,42243.0,0.0,66,58329.0,0.0,24,15513.0,0.0,76,62887.0,0.009675478093615452,36,26536.0,0.046187218376801446,38,17498.0,0.017354556092917715,45,40805.0,0.0,38,25919.0,0.039078641967545534,33,16880.0,0.0,-13.633,409,409,306610.0
1210.0,413,264271.0,624.7541371158393,0.1329181070283352,53,42243.0,0.0,66,58334.0,0.0,24,15513.0,0.0,77,62883.0,8.627994196434776e-05,38,26502.0,0.02787476753123811,38,17473.0,0.05344961344821198,45,40805.0,0.0,39,25902.0,0.015920409745969345,33,16880.0,0.0,-13.767,413,413,306535.0
1215.0,416,264901.0,626.243498817967,0.04270688878998688,53,42243.0,0.0,66,58339.0,0.0,24,15513.0,0.0,77,62883.0,0.0,42,26488.0,0.000854716673623562,38,17468.0,0.01458167062520539,45,40805.0,0.0,38,24915.0,0.007864067092477944,33,16880.0,0.0,-13.867,416,416,305534.0
1220.0,413,264509.0,625.3167848699763,0.10594270830119917,53,42245.0,0.0,66,58344.0,0.0,24,15514.0,0.0,77,62887.0,0.0,43,26481.0,0.017232955393852764,38,17076.0,0.009551989665476166,45,40805.0,0.0,34,22945.0,0.028829738945142853,33,16877.0,0.009632128408809535,-13.767,413,413,303174.0
1225.0,412,265755.0,628.2624113475177,0.025823907241843032,53,42250.0,0.0,66,58355.0,0.0,24,15519.0,0.0,77,62902.0,0.0,44,26484.0,2.9325629426753588e-05,34,17060.0,0.012948396855807886,45,40805.0,0.0,35,22927.0,0.006638163687010462,34,16875.0,0.0008988058015203328,-13.733,412,412,303177.0
1230.0,418,267756.0,632.9929078014185,0.007717018678641549,53,42255.0,0.0,66,58369.0,0.0,24,15524.0,0.0,77,62917.0,0.0,44,26528.0,0.0,36,17038.0,0.005765739150131402,45,40805.0,0.0,38,22922.0,6.026960586655534e-05,35,16883.0,4.0080933497759653e-07,-13.933,418,418,303241.0
1235.0,416,268409.0,634.5366430260048,0.03679600953072244,53,42255.0,0.0,66,58377.0,0.0,24,15527.0,0.0,77,62928.0,0.0,44,26583.0,0.0,34,15663.0,0.013072639279982043,45,40805.0,0.0,38,22922.0,2.5886821111100876e-07,35,16886.0,2.5412940675226757e-07,-13.867,416,416,301946.0
1240.0,415,269881.0,638.016548463357,0.1276539762828666,53,42255.0,0.0,66,58382.0,0.0,24,15511.0,0.07374108477351027,77,62930.0,0.0,44,26638.0,0.0,33,15670.0,0.024016202552184035,45,40805.0,0.0,38,22922.0,0.0,35,16886.0,0.0,-13.833,415,415,301999.0
1245.0,413,271306.0,641.3853427895981,0.08350863418925465,53,42255.0,0.0,66,58387.0,0.0,24,15481.0,0.0809664006979092,77,62930.0,0.0,44,26668.0,0.0,31,15640.0,0.010645247490697448,45,40805.0,0.0,38,22922.0,0.0,35,16886.0,0.0,-13.767,413,413,301974.0
1250.0,414,273318.0,646.1418439716313,0.01570846207994115,53,42255.0,0.0,66,58392.0,0.0,26,15468.0,0.004294261899473766,77,62930.0,0.0,44,26676.0,0.0,30,15604.0,0.010593441105036676,45,40805.0,0.0,38,22922.0,0.0,35,16886.0,0.0,-13.8,414,414,301938.0
1255.0,419,275402.0,651.0685579196218,0.004954657192050199,53,42255.0,0.0,66,58397.0,0.0,28,15464.0,2.5201859862694147e-05,77,62930.0,0.0,44,26676.0,0.0,33,15577.0,0.004037842802824019,45,40805.0,0.0,38,22922.0,0.0,35,16886.0,0.0,-13.967,419,419,301912.0
1260.0,422,277505.0,656.0401891252955,0.00037761759027147163,53,42255.0,0.0,66,58402.0,0.0,28,15464.0,0.0,77,62930.0,0.0,44,26676.0,0.0,36,15565.0,0.00030336766196376914,45,40805.0,0.0,38,22922.0,0.0,35,16886.0,0.0,-14.067,422,422,301905.0
1265.0,423,279620.0,661.0401891252955,7.358365381808782e-06,53,42255.0,0.0,66,58407.0,0.0,28,15464.0,0.0,77,62930.0,0.0,44,26676.0,0.0,37,15565.0,5.65287061085757e-06,45,40805.0,0.0,38,22922.0,0.0,35,16886.0,0.0,-14.1,423,423,301910.0
1270.0,423,281735.0,666.0401891252955,3.185602621889861e-07,53,42255.0,0.0,66,58412.0,0.0,28,15464.0,0.0,77,62932.0,0.0,44,26676.0,0.0,37,15565.0,2.864916615954106e-07,45,40805.0,0.0,38,22926.0,0.0,35,16886.0,0.0,-14.1,423,423,301921.0
1275.0,420,283233.0,669.581560283688,0.021652843346191157,53,42255.0,0.0,66,58417.0,0.0,25,14476.0,0.010606656780777027,77,62937.0,0.0,44,26677.0,0.0,37,15568.0,0.010713695173018907,45,40805.0,0.0,38,22936.0,0.0,35,16886.0,0.0,-14.0,420,420,300957.0
1280.0,419,285126.0,674.0567375886525,0.05975466107795911,53,42255.0,0.0,66,58425.0,0.0,24,12813.0,0.015079031626313253,77,62941.0,0.0,44,26690.0,0.0,37,15571.0,0.028994550567189907,45,40805.0,0.0,38,22941.0,0.0,35,16886.0,0.0,-13.967,419,419,299327.0
1285.0,420,287222.0,679.0118203309693,0.04441194370911445,53,42255.0,0.0,66,58451.0,0.0,25,12810.0,7.274499646886995e-05,77,62941.0,0.0,44,26704.0,0.0,37,15558.0,0.03425800155482535,45,40805.0,0.0,38,22942.0,0.0,35,16886.0,0.0,-14.0,420,420,299352.0
1290.0,422,289329.0,685.6137440758293,4.520651341528229e-06,53,42255.0,0.0,66,58491.0,0.0,25,12810.0,0.0,77,62941.0,0.0,44,26712.0,0.0,39,15568.0,3.4542946593319885e-06,45,40805.0,0.0,38,22942.0,0.0,35,16886.0,0.0,-14.067,422,422,299410.0
