step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
825.0,427,182431.0,422.29398148148147,0.09067013629855876,50,32810.0,0.0,62,41655.0,0.0,19,9086.0,0.0003354955779476834,73,50301.0,0.0,63,39067.0,0.0,38,20549.0,0.04314498139629715,42,25986.0,0.022388233745684796,41,24147.0,0.006348084283742564,38,19219.0,3.625767435468827e-05,-14.2,426,426,262820.0
830.0,428,184519.0,427.12731481481484,0.03164774193555573,50,33060.0,0.0,62,41965.0,0.0,19,9181.0,1.971804065054744e-06,73,50666.0,0.0,63,39382.0,0.0,38,20739.0,0.001483085941244831,42,26196.0,0.020547349915929502,42,23964.0,0.0023581607864073604,38,19409.0,0.0,-14.233,427,427,264562.0
835.0,432,186673.0,432.1134259259259,3.338896755904512e-05,50,33310.0,0.0,62,42275.0,0.0,19,9276.0,0.0,73,51031.0,0.0,63,39697.0,0.0,40,20937.0,2.2455221120342236e-06,43,26408.0,2.2565267934097813e-05,43,24178.0,1.0344964626756234e-06,38,19599.0,0.0,-14.367,431,431,266711.0
840.0,431,188826.0,437.09722222222223,0.01213843863731937,50,33560.0,2.2155441184671174e-07,62,42585.0,0.0,19,9371.0,0.0,73,51396.0,0.0,63,40012.0,0.0,40,21137.0,0.0,42,26616.0,0.0,43,24393.0,0.0,38,19789.0,0.0,-14.333,430,430,268859.0
845.0,425,188464.0,436.25925925925924,0.07818961573548334,50,33810.0,0.0,62,42895.0,0.0,19,9466.0,0.0,73,51761.0,0.0,63,40327.0,0.0,34,20141.0,0.016672825358136436,42,26826.0,0.0,43,24608.0,0.0,38,19979.0,0.0,-14.133,424,424,269813.0
850.0,419,188118.0,435.4583333333333,0.21775993413814987,50,34060.0,0.0,62,43205.0,0.0,19,9561.0,0.08397385739359645,73,52126.0,0.0,63,40644.0,0.025420111853345397,28,17833.0,0.03641502703074816,42,27036.0,0.0,43,24823.0,0.0,38,20169.0,0.0,-13.933,418,418,269457.0
855.0,412,186631.0,432.0162037037037,0.2371747632968671,50,34310.0,0.0,62,43515.0,0.0,19,9656.0,0.06585421145052334,73,52491.0,0.0,63,40959.0,0.026584855129285424,26,17968.0,0.022716573777427067,42,27246.0,0.0,43,25038.0,0.0,33,19267.0,0.015185227909401152,-13.7,411,411,270450.0
860.0,411,185371.0,429.099537037037,0.28469325309791205,50,34560.0,0.0,62,43825.0,0.0,21,9755.0,9.247137382411778e-05,73,52856.0,0.0,63,41272.0,0.007824841338904452,27,18100.0,0.022914999635885593,42,27456.0,0.0,43,25255.0,0.03640878501741633,29,18189.0,0.03243004047367349,-13.667,410,410,271268.0
865.0,407,186181.0,432.97906976744184,0.2503267849187614,50,34810.0,0.0,62,44135.0,0.0,21,9860.0,0.0,73,53221.0,0.0,63,41587.0,0.0,27,18233.0,0.01106681018796559,42,27666.0,0.0,43,25468.0,0.08572903017840432,25,18320.0,0.03658871716606838,-13.533,406,406,273300.0
870.0,410,187879.0,436.92790697674417,0.2241496376445246,50,35060.0,0.0,62,44445.0,0.0,16,9154.0,0.02480319519584298,73,53586.0,0.0,63,41902.0,0.0,32,18383.0,0.002834608451993924,42,27876.0,0.022666073423399956,44,25685.0,0.03381109956781984,27,18448.0,0.030384099445134424,-13.633,409,409,274539.0
875.0,413,189562.0,443.9391100702576,0.19843761784036765,50,35310.0,0.0,62,44757.0,0.027389489107355974,11,7967.0,0.059606062440082326,73,53951.0,0.0,63,42217.0,0.0,34,18549.0,0.00046728838151275943,42,28086.0,0.023173968402532177,46,25912.0,9.272619572366387e-06,31,18593.0,0.003985430733173475,-13.733,412,412,275342.0
880.0,416,191615.0,448.74707259953163,0.21772628759490648,50,35560.0,0.0,62,45067.0,0.04155580324760525,11,8018.0,0.06489310107270159,73,54316.0,0.0,63,42532.0,0.0,35,18724.0,8.41214499905054e-05,42,28296.0,0.0,46,26142.0,0.0,33,18754.0,6.439356165664168e-05,-13.833,415,415,277409.0
885.0,418,193703.0,454.7018779342723,0.15292084776583617,50,35810.0,0.0,62,45375.0,0.026645886544198583,13,8081.0,0.0030120736023348223,73,54681.0,0.0,63,42847.0,0.0,35,18899.0,5.526696106063753e-06,42,28506.0,0.0,46,26372.0,0.0,33,18919.0,2.352919537178807e-07,-13.9,417,417,279490.0
890.0,421,195804.0,461.8018867924528,0.08484405034411956,50,36060.0,0.0,62,45685.0,0.0,16,8157.0,0.00012326724920852367,73,55046.0,0.0,63,43162.0,0.010196570664738051,35,19074.0,0.0,42,28716.0,0.0,46,26602.0,0.0,33,19084.0,0.0,-14.0,420,420,281586.0
895.0,422,197910.0,468.98104265402844,0.0,50,36310.0,0.0,62,45995.0,0.0,16,8237.0,0.0,73,55411.0,0.0,64,43478.0,0.0,35,19249.0,0.0,42,28926.0,0.0,46,26832.0,0.0,33,19249.0,0.0,-14.033,421,421,283687.0
900.0,422,200020.0,473.98104265402844,4.84748105747136e-07,50,36560.0,0.0,62,46305.0,0.0,16,8317.0,0.0,73,55776.0,0.0,64,43798.0,1.3807347220681978e-07,35,19424.0,1.936501646576133e-07,42,29136.0,0.0,46,27062.0,0.0,33,19414.0,0.0,-14.033,421,421,285792.0
905.0,422,202130.0,478.98104265402844,2.485430923120413e-07,50,36810.0,0.0,62,46615.0,0.0,16,8397.0,0.0,73,56141.0,0.0,64,44118.0,0.0,35,19599.0,2.1247444290697388e-07,42,29346.0,0.0,46,27292.0,0.0,33,19579.0,0.0,-14.033,421,421,287897.0
910.0,422,204240.0,483.98104265402844,0.0,50,37060.0,0.0,62,46925.0,0.0,16,8477.0,0.0,73,56506.0,0.0,64,44438.0,0.0,35,19774.0,0.0,42,29556.0,0.0,46,27522.0,0.0,33,19744.0,0.0,-14.033,421,421,290002.0
915.0,422,206350.0,488.98104265402844,0.0,50,37310.0,0.0,62,47235.0,0.0,16,8557.0,0.0,73,56871.0,0.0,64,44758.0,0.0,35,19949.0,0.0,42,29766.0,0.0,46,27752.0,0.0,33,19909.0,0.0,-14.033,421,421,292107.0
920.0,422,208460.0,493.98104265402844,0.0,50,37560.0,0.0,62,47545.0,0.0,16,8637.0,0.0,73,57236.0,0.0,64,45078.0,0.0,35,20124.0,0.0,42,29976.0,0.0,46,27982.0,0.0,33,20074.0,0.0,-14.033,421,421,294212.0
925.0,422,210570.0,498.98104265402844,0.0,50,37810.0,0.0,62,47855.0,0.0,16,8717.0,0.0,73,57601.0,0.0,64,45398.0,0.0,35,20299.0,0.0,42,30186.0,0.0,46,28212.0,0.0,33,20239.0,0.0,-14.033,421,421,296317.0
930.0,422,212680.0,503.98104265402844,0.0,50,38060.0,0.0,62,48165.0,0.0,16,8797.0,0.0,73,57966.0,0.0,64,45718.0,0.0,35,20474.0,0.0,42,30396.0,0.0,46,28442.0,0.0,33,20404.0,0.0,-14.033,421,421,298422.0
935.0,420,214415.0,508.0924170616114,0.02013023649198988,50,38310.0,0.0,62,48475.0,0.0,14,7266.0,0.0003336536479037774,73,58331.0,0.0,64,46038.0,0.0,35,20649.0,0.0,42,30606.0,0.0,46,28672.0,0.0,33,20569.0,0.0,-13.967,419,419,298916.0
940.0,417,215787.0,511.3436018957346,0.04203510865320549,50,38560.0,0.0,62,48785.0,0.00678121459213882,10,6514.0,0.05548368752819128,73,58696.0,0.0,64,46358.0,0.0,36,20832.0,0.0020954475571634593,42,30816.0,0.0,46,28902.0,0.0,33,20734.0,0.0,-13.867,416,416,300197.0
945.0,420,217878.0,516.2985781990521,0.034434569280741185,50,38810.0,0.0,62,49095.0,0.014756801292485222,12,6567.0,0.005593543698183425,73,59061.0,0.0,64,46678.0,0.0,37,21015.0,3.8132734909810854e-06,42,31026.0,0.0,46,29132.0,0.0,33,20899.0,0.0,-13.967,419,419,302283.0
950.0,421,219981.0,521.281990521327,0.034990592536051315,50,39060.0,0.0,62,49405.0,0.01585745304210768,13,6630.0,2.0867858436466542e-05,73,59426.0,0.0,64,46998.0,0.0,37,21200.0,0.0,42,31236.0,0.0,46,29362.0,0.0,33,21064.0,0.0,-14.0,420,420,304381.0
955.0,421,222086.0,526.2701421800948,0.03468320589172611,50,39310.0,0.019420412676922207,62,49715.0,0.0,13,6695.0,0.0,73,59791.0,0.0,64,47318.0,0.0,37,21385.0,0.0,42,31446.0,0.0,46,29592.0,0.0,33,21229.0,0.0,-14.0,420,420,306481.0
960.0,418,221502.0,524.8862559241707,0.05660232694132508,50,39560.0,0.015620649094417629,62,50025.0,0.0,13,6760.0,0.0,70,59226.0,0.004937166228382297,64,47638.0,0.0,37,21570.0,0.0,42,31656.0,0.0,46,29822.0,0.0,33,21394.0,0.0,-13.9,417,417,307651.0
965.0,414,220169.0,522.9667458432305,0.1263023147649512,50,39812.0,0.03264859435743122,62,50335.0,0.0,13,6825.0,0.0,66,56943.0,0.012731285203673379,64,47958.0,0.0,37,21755.0,0.0,42,31866.0,0.0,46,30052.0,0.0,33,21559.0,0.0,-13.767,413,413,307105.0
970.0,413,221320.0,525.7007125890736,0.13873986192624005,48,40057.0,0.05185337933897944,62,50645.0,0.0,13,6890.0,0.0,67,57274.0,0.0074210595483106215,64,48278.0,0.0,37,21940.0,0.0,42,32076.0,0.0,46,30282.0,0.0,33,21724.0,0.0,-13.733,412,412,309166.0
975.0,415,222174.0,527.729216152019,0.06360583302506417,48,40293.0,0.015762500924122978,62,50955.0,0.0,13,6955.0,0.0,69,57616.0,3.14573403022128e-06,64,48598.0,0.0,37,22125.0,0.0,42,32286.0,0.0,46,30512.0,0.0,33,21889.0,0.0,-13.8,414,414,311229.0
980.0,419,223648.0,531.2304038004751,0.03313110546077804,52,40541.0,0.00041630941701079716,62,51265.0,0.0,13,7020.0,0.0,69,57961.0,0.0,64,48918.0,0.0,37,22310.0,0.0,42,32496.0,0.0,46,30742.0,0.0,33,22054.0,0.0,-13.933,418,418,313307.0
985.0,420,225748.0,537.495238095238,3.829235895939244e-05,53,40806.0,2.1417794893279598e-05,62,51575.0,0.0,13,7085.0,0.0,69,58306.0,0.0,64,49238.0,0.0,37,22495.0,0.0,42,32706.0,0.0,46,30972.0,0.0,33,22219.0,0.0,-13.967,419,419,315402.0
990.0,420,227848.0,542.495238095238,0.0,53,41071.0,0.0,62,51885.0,0.0,13,7150.0,0.0,69,58651.0,0.0,64,49558.0,0.0,37,22680.0,0.0,42,32916.0,0.0,46,31202.0,0.0,33,22384.0,0.0,-13.967,419,419,317497.0
995.0,420,229948.0,547.495238095238,0.0,53,41336.0,0.0,62,52195.0,0.0,13,7215.0,0.0,69,58996.0,0.0,64,49878.0,0.0,37,22865.0,0.0,42,33126.0,0.0,46,31432.0,0.0,33,22549.0,0.0,-13.967,419,419,319592.0
1000.0,420,232048.0,552.495238095238,0.0,53,41601.0,0.0,62,52505.0,0.0,13,7280.0,0.0,69,59341.0,0.0,64,50198.0,0.0,37,23050.0,0.0,42,33336.0,0.0,46,31662.0,0.0,33,22714.0,0.0,-13.967,419,419,321687.0
1005.0,417,233730.0,556.5,0.028288205011738638,53,41866.0,0.0,62,52815.0,0.0,13,7345.0,0.0,69,59686.0,0.0,64,50518.0,0.0,37,23235.0,0.0,42,33546.0,0.0,46,31894.0,0.009176437868585205,30,22221.0,0.01351403021366894,-13.867,416,416,323126.0
1010.0,412,235126.0,559.8238095238095,0.10320381666603673,53,42131.0,0.0,62,53125.0,0.0,13,7410.0,0.0,69,60031.0,0.0,64,50838.0,0.0,37,23420.0,0.0,42,33756.0,0.0,46,32124.0,0.0313294480440184,25,21169.0,0.039041146170056856,-13.7,411,411,324004.0
1015.0,412,236914.0,564.0809523809523,0.1079019226849528,53,42396.0,0.0,62,53435.0,0.0,13,7475.0,0.0,69,60376.0,0.0,64,51158.0,0.0,37,23605.0,0.0,42,33966.0,0.0,46,32352.0,0.043551397689922174,25,21290.0,0.03609796466732038,-13.7,411,411,326053.0
1020.0,415,238982.0,570.36276849642,0.03861375086231402,53,42661.0,1.8871522352392322e-07,62,53743.0,0.0,13,7540.0,0.0,69,60715.0,0.0,64,51472.0,0.0,37,23789.0,0.0,42,34176.0,0.0,47,32582.0,0.020605956205960976,27,21420.0,0.002472471038836473,-13.8,414,414,328098.0
1025.0,418,241067.0,575.3389021479713,0.03375124158601007,53,42926.0,0.0,62,54039.0,0.0,13,7605.0,0.0,69,61040.0,0.0,64,51759.0,0.0,37,23968.0,0.0,42,34383.0,0.021447927818235187,47,32811.0,0.0,30,21552.0,4.563737904076325e-05,-13.9,417,417,330083.0
1030.0,418,243157.0,580.3269689737471,0.034136632569646747,53,43191.0,0.0,62,54315.0,0.0,13,7669.0,0.0,69,61341.0,0.0,64,52034.0,0.0,37,24135.0,0.0,42,34583.0,0.021723249722318407,47,33032.0,0.0,30,21687.0,0.0,-13.9,417,417,331987.0
1035.0,412,239279.0,571.071599045346,0.08078426878405688,53,43454.0,0.0,56,52564.0,0.010806228874407109,13,7729.0,0.0,69,61640.0,0.0,64,52286.0,0.0,37,24291.0,0.0,42,34782.0,0.0,47,33246.0,0.0,30,21819.0,0.0,-13.7,411,411,331811.0
1040.0,406,234705.0,560.1551312649165,0.15992684999442894,53,43714.0,0.0,50,50780.0,0.024092132801078293,13,7772.0,0.11302206906117185,69,61929.0,0.0,64,52519.0,0.00018767852300896439,37,24444.0,0.0,42,34982.0,0.0,47,33456.0,0.0,30,21944.0,2.891598115467174e-07,-13.5,405,405,331540.0
1045.0,409,234884.0,560.582338902148,0.15094137311912742,53,43968.0,0.0,52,50967.0,0.015787065120406577,13,7814.0,0.15458944246887338,69,62206.0,0.0,65,52736.0,0.0,37,24593.0,0.0,42,35182.0,0.0,47,33659.0,0.0,30,22063.0,0.0,-13.6,408,408,333188.0
1050.0,417,236954.0,566.8755980861245,0.021083644206181713,53,44211.0,0.0,58,51173.0,9.639061829115514e-05,15,7858.0,0.0392099558432341,69,62464.0,0.0,65,52939.0,0.0,37,24729.0,0.0,42,35373.0,0.0,47,33844.0,0.0,30,22169.0,0.0,-13.867,416,416,334760.0
1055.0,418,239041.0,571.8684210526316,1.557145700302801e-05,53,44433.0,0.0,58,51378.0,4.162545025497136e-06,16,7905.0,1.4144002419368498e-05,69,62698.0,0.0,65,53129.0,0.0,37,24853.0,0.0,42,35553.0,0.0,47,34023.0,0.0,30,22267.0,0.0,-13.9,417,417,336239.0
1060.0,418,241131.0,576.8684210526316,0.0,53,44642.0,0.0,58,51574.0,0.0,16,7951.0,0.0,69,62914.0,0.0,65,53293.0,0.0,37,24973.0,0.0,42,35716.0,0.0,47,34194.0,0.0,30,22367.0,0.0,-13.9,417,417,337624.0
1065.0,418,243221.0,581.8684210526316,0.0,53,44842.0,0.0,58,51758.0,0.0,16,7995.0,0.0,69,63117.0,0.0,65,53443.0,0.0,37,25084.0,0.0,42,35867.0,0.0,47,34355.0,0.0,30,22458.0,0.0,-13.9,417,417,338919.0
1070.0,418,245311.0,586.8684210526316,0.0,53,45037.0,0.0,58,51919.0,0.0,16,8035.0,0.0,69,63292.0,0.0,65,53585.0,0.0,37,25186.0,0.0,42,35994.0,0.0,47,34498.0,0.0,30,22535.0,0.0,-13.9,417,417,340081.0
1075.0,418,247401.0,591.8684210526316,0.0,53,45214.0,0.0,58,52059.0,0.0,16,8075.0,0.0,69,63449.0,0.0,65,53717.0,0.0,37,25279.0,0.0,42,36115.0,0.0,47,34633.0,0.0,30,22605.0,0.0,-13.9,417,417,341146.0
1080.0,418,249491.0,596.8684210526316,0.0,53,45382.0,0.0,58,52181.0,0.0,16,8115.0,0.0,69,63592.0,0.0,65,53831.0,0.0,37,25364.0,0.0,42,36229.0,0.0,47,34752.0,0.0,30,22661.0,0.0,-13.9,417,417,342107.0
1085.0,418,251581.0,601.8684210526316,0.0,53,45528.0,0.0,58,52290.0,0.0,16,8155.0,0.0,69,63725.0,0.0,65,53929.0,0.0,37,25438.0,0.0,42,36339.0,0.0,47,34860.0,0.0,30,22713.0,0.0,-13.9,417,417,342977.0
1090.0,418,253671.0,606.8684210526316,0.0,53,45658.0,0.0,58,52388.0,0.0,16,8195.0,0.0,69,63830.0,0.0,65,54015.0,0.0,37,25503.0,0.0,42,36444.0,0.0,47,34944.0,0.0,30,22756.0,0.0,-13.9,417,417,343733.0
1095.0,418,255761.0,611.8684210526316,0.0,53,45769.0,0.0,58,52468.0,0.0,16,8235.0,0.0,69,63919.0,0.0,65,54091.0,0.0,37,25547.0,0.0,42,36539.0,0.0,47,35010.0,0.0,30,22789.0,0.0,-13.9,417,417,344367.0
1100.0,418,257851.0,616.8684210526316,0.0,53,45867.0,0.0,58,52533.0,0.0,16,8270.0,0.0,69,63984.0,0.0,65,54163.0,0.0,37,25584.0,0.0,42,36619.0,0.0,47,35058.0,0.0,30,22815.0,0.0,-13.9,417,417,344893.0
1105.0,418,259941.0,621.8684210526316,0.0,53,45925.0,0.0,58,52574.0,0.0,16,8289.0,0.0,69,64039.0,0.0,65,54228.0,0.0,37,25610.0,0.0,42,36694.0,0.0,47,35078.0,0.0,30,22839.0,0.0,-13.9,417,417,345276.0
1110.0,415,261083.0,624.6004784688995,0.022625932257670293,53,45964.0,0.0,58,52593.0,0.0,16,8300.0,0.0,69,64085.0,0.0,65,54274.0,0.006103326127300217,34,24660.0,0.009811019232395794,42,36764.0,0.0,47,35104.0,0.0,30,22858.0,0.0,-13.8,414,414,344602.0
1115.0,410,261587.0,625.8062200956938,0.10216303890807778,53,45990.0,0.0,58,52600.0,0.0,16,8310.0,0.0,69,64110.0,0.0,65,54300.0,0.025407379891143365,29,22733.0,0.034465374542034626,42,36801.0,0.0,47,35131.0,0.0,30,22870.0,0.0,-13.633,409,409,342845.0
1120.0,408,262391.0,627.7296650717703,0.12834745117284357,53,45999.0,0.0,58,52600.0,0.0,16,8317.0,0.0,69,64121.0,0.0,65,54300.0,0.04305101667047449,27,22706.0,0.031593679409242174,42,36821.0,0.0,47,35140.0,0.0,30,22880.0,0.0,-13.567,407,407,342884.0
1125.0,406,263193.0,631.158273381295,0.10099347149953247,53,46004.0,0.0,58,52600.0,0.0,16,8321.0,0.0,69,64123.0,0.013487777320201488,65,54315.0,0.014626998268326115,25,22665.0,0.040193308172646054,42,36836.0,0.0,47,35140.0,0.0,30,22885.0,0.0,-13.5,405,405,342889.0
1130.0,407,264852.0,635.136690647482,0.09533817239147767,53,46006.0,0.0,58,52600.0,0.0,16,8327.0,0.0,69,64113.0,0.02787393738334851,65,54330.0,0.0,26,22620.0,0.031244338967961003,42,36851.0,0.0,47,35140.0,0.0,30,22890.0,0.0,-13.533,406,406,342877.0
1135.0,410,266898.0,640.043165467626,0.0667631486400207,53,46006.0,0.0,58,52600.0,0.0,16,8327.0,0.0,69,64108.0,0.026809047291538504,65,54330.0,0.0,29,22591.0,0.007214372552671454,42,36865.0,0.0,47,35140.0,0.0,30,22893.0,0.0,-13.633,409,409,342860.0
1140.0,414,268960.0,644.9880095923262,0.042590436261054535,53,46006.0,0.0,58,52603.0,0.0,16,8327.0,0.0,69,64128.0,0.0,65,54330.0,0.0,33,22578.0,0.001007640610737966,42,36870.0,0.008348740148144263,47,35143.0,0.0,30,22893.0,0.0,-13.767,413,413,342878.0
1145.0,415,271034.0,649.9616306954437,0.04911294037005546,53,46006.0,0.0,58,52608.0,0.0,16,8328.0,0.0,69,64128.0,0.0,65,54330.0,0.0,34,22581.0,2.131301821527173e-05,42,36881.0,0.015077155173032335,47,35153.0,0.0,30,22901.0,0.0,-13.8,414,414,342916.0
1150.0,415,273109.0,654.9376498800959,0.05795987708488703,53,46006.0,0.0,58,52613.0,0.0,16,8340.0,0.0,69,64128.0,0.0,65,54330.0,0.0,34,22600.0,5.03668809600507e-07,42,36884.0,0.022050107921468012,47,35166.0,0.0,30,22910.0,0.0,-13.8,414,414,342977.0
1155.0,413,274089.0,658.8677884615385,0.05423213807929491,53,46006.0,0.0,58,52618.0,0.0,16,8355.0,0.0,69,64128.0,0.0,65,54330.0,0.0,34,22625.0,0.0,42,36888.0,0.0,47,35189.0,0.0,28,21945.0,0.008652201673328084,-13.733,412,412,342084.0
1160.0,413,276154.0,665.4313253012048,0.009930606276134398,53,46006.0,0.0,58,52619.0,0.0,16,8362.0,0.0,69,64128.0,0.0,65,54330.0,0.0,34,22639.0,0.00777202073908034,42,36888.0,0.0,47,35206.0,0.0,28,20982.0,0.0,-13.733,412,412,341160.0
1165.0,409,274951.0,662.532530120482,0.0467867242514574,53,46006.0,0.0,58,52619.0,0.0,16,8369.0,0.0,63,62135.0,0.0076004430618619966,65,54338.0,0.0,36,22665.0,3.1210129760730014e-06,42,36888.0,0.0,47,35210.0,0.0,28,20992.0,0.0,-13.6,408,408,339222.0
1170.0,409,276996.0,667.4602409638554,0.1766946563861785,53,45998.0,0.01794169783178973,58,52619.0,0.0,16,8372.0,0.0,63,58176.0,0.0,65,54352.0,0.04052343252957153,36,22704.0,0.0,42,36889.0,0.0,47,35226.0,0.0,28,21012.0,0.0,-13.6,408,408,335348.0
1175.0,409,279041.0,672.3879518072289,0.1814567207071015,53,45983.0,0.029621122186749366,58,52619.0,0.0,16,8387.0,0.0,63,58176.0,0.0,65,54357.0,0.050691242917805905,36,22735.0,0.0,42,36905.0,0.0,47,35259.0,0.0,28,21032.0,0.0,-13.6,408,408,335453.0
1180.0,412,281089.0,677.3228915662651,0.02630738089845922,55,45976.0,0.0,58,52619.0,0.0,16,8402.0,0.0,63,58176.0,0.0,66,54359.0,0.011673388111121714,36,22748.0,0.0,42,36938.0,0.0,47,35301.0,0.0,28,21043.0,0.0,-13.7,411,411,335562.0
1185.0,415,283157.0,682.3060240963855,0.00011990719552823412,55,45975.0,1.6691784590298353e-05,58,52619.0,0.0,16,8412.0,0.0,63,58176.0,0.0,69,54359.0,3.519687011676981e-05,36,22751.0,0.0,42,36977.0,0.0,47,35337.0,0.0,28,21045.0,0.0,-13.8,414,414,335651.0
1190.0,409,282199.0,679.9975903614458,0.04851422457393334,55,45975.0,0.0,58,52619.0,0.0,16,8417.0,0.0,63,58173.0,0.00671347519524364,63,52387.0,0.008009861467064006,36,22751.0,0.0,42,37002.0,0.0,47,35377.0,0.0,28,21045.0,0.0,-13.6,408,408,333746.0
1195.0,395,277586.0,668.8819277108433,0.28638525176164514,55,45975.0,0.0,58,52619.0,0.0,11,7438.0,0.043172568557111164,63,58161.0,0.0324649174584341,54,48446.0,0.038444971071036664,36,22736.0,0.055600816985589586,42,37019.0,0.0,47,35407.0,0.0,28,21045.0,0.0,-13.133,394,394,328846.0
1200.0,386,275083.0,662.8506024096386,0.40169729594737164,55,45975.0,0.0,58,52619.0,0.0,9,5962.0,0.047577699691934996,63,58151.0,0.02698757597058139,47,47405.0,0.046789226983091334,36,22719.0,0.05911721145044309,42,37054.0,0.0,47,35399.0,0.019924083798311693,28,21045.0,0.0,-12.833,385,385,326329.0
1205.0,392,275572.0,664.0289156626505,0.2417725331074947,55,45975.0,0.0,58,52619.0,0.0,10,5955.0,0.0007603482268255571,64,58138.0,0.00363247661489423,50,47068.0,0.04065518441826,37,21723.0,0.0318070417374523,42,37101.0,0.0,47,35404.0,0.004275918424530079,28,21045.0,0.0,-13.033,391,391,325028.0
1210.0,393,275659.0,665.8429951690821,0.21945059181829013,55,45975.0,0.0,58,52619.0,0.0,11,5955.0,0.0,66,58135.0,1.1358809732002148e-05,53,46798.0,0.03867242318325676,32,19788.0,0.02137730767797279,42,37142.0,0.0,47,35399.0,0.0002442343955886166,28,21045.0,0.0,-13.067,392,392,322856.0
1215.0,394,276725.0,670.0363196125908,0.1959659971765391,55,45975.0,0.0,58,52619.0,0.0,11,5955.0,0.0,66,58135.0,0.0,56,46743.0,0.041320408774082065,29,19753.0,0.03565703905759244,42,37160.0,0.0,48,35399.0,0.0,28,21045.0,0.0,-13.1,393,393,322784.0
1220.0,396,278441.0,677.4720194647202,0.0952841112026547,55,45975.0,0.0,58,52619.0,0.0,11,5955.0,0.0,66,58135.0,0.0,60,46716.0,0.02623620891379623,27,19708.0,0.03409835704537878,42,37167.0,0.0,48,35400.0,0.0,28,21048.0,0.0,-13.167,395,395,322723.0
1225.0,403,280445.0,682.3479318734793,0.05844247884972781,55,45975.0,0.0,58,52619.0,0.0,11,5955.0,0.0,66,58130.0,0.014673450378723765,63,46730.0,0.0007487774739865878,31,19670.0,0.027624160943075397,42,37182.0,0.0,48,35426.0,0.0,28,21053.0,0.0,-13.4,402,402,322740.0
1230.0,407,282474.0,687.2846715328467,0.026574760489678804,55,45975.0,0.0,58,52619.0,0.0,11,5955.0,0.0,66,58125.0,0.013961341738225892,64,46734.0,2.1282944903607506e-06,34,19659.0,0.0024492165728207424,42,37197.0,0.0,48,35479.0,0.0,28,21058.0,0.0,-13.533,406,406,322801.0
1235.0,407,282995.0,688.5523114355232,0.0474548521727339,55,45975.0,0.0,58,52619.0,0.0,11,5955.0,0.0,66,58120.0,0.013357123757186243,64,46736.0,0.0,33,18991.0,0.008622189648173108,42,37212.0,0.0,48,35535.0,0.0,28,21058.0,0.0,-13.5,405,405,322201.0
1240.0,401,283128.0,690.5560975609756,0.10908310427711106,55,45975.0,0.0,58,52619.0,0.0,11,5940.0,0.1305971203716804,66,58135.0,0.0,64,46736.0,0.0,28,18003.0,0.025850286137046995,42,37226.0,0.0,48,35570.0,0.0,28,21058.0,0.0,-13.333,400,400,321262.0
1245.0,392,278593.0,679.4951219512195,0.18087457041411745,55,45975.0,0.0,58,52619.0,0.0,11,5930.0,0.07144496255002607,62,56132.0,0.006836797064522858,60,46756.0,0.021879499523122663,27,17968.0,0.02631480391104792,42,37234.0,0.0,48,35582.0,0.009276080342933257,28,21058.0,0.0,-13.033,391,391,319254.0
1250.0,384,269770.0,659.5843520782396,0.29948554209320943,55,45975.0,0.0,59,52612.0,5.8891631794327774e-05,12,5925.0,0.0006935546603303107,54,53114.0,0.02943120487561449,60,46770.0,0.027962724879454,25,17926.0,0.02736347166078589,42,37222.0,0.03319342406212041,48,35574.0,0.03146843795421316,28,21058.0,0.0,-12.767,383,383,316176.0
1255.0,385,265052.0,651.2334152334153,0.2156308503774867,55,45975.0,0.0,59,52612.0,1.4249594972298048e-07,13,5925.0,0.0,50,51083.0,0.025963718476902372,60,46770.0,0.029721796361435165,28,17890.0,0.014822169225519636,43,37206.0,0.04316500816884417,48,35564.0,0.0034448988116370562,28,21058.0,0.0,-12.8,384,384,314083.0
1260.0,392,261787.0,643.2113022113023,0.1036493502931138,55,45975.0,0.0,59,52612.0,0.0,13,5925.0,0.0,50,51022.0,0.02686034388306126,61,46762.0,0.010411462962009878,31,17869.0,0.0018890048357637793,44,37197.0,0.0161281339731805,50,35562.0,1.872646368676715e-06,28,21058.0,0.0,-13.033,391,391,313982.0
1265.0,396,257706.0,633.1842751842752,0.04708078522082714,55,45978.0,0.0,59,52612.0,0.0,13,5925.0,0.0,50,50975.0,0.022530044624404603,62,46760.0,2.396643141530886e-06,34,17864.0,2.9039347581959492e-05,44,37192.0,0.00020567711331648803,50,35562.0,0.0,28,21058.0,0.0,-13.167,395,395,313926.0
