step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
835.0,422,169501.0,392.3634259259259,0.15848063158509132,54,36799.0,0.0,46,30204.0,0.0,28,15168.0,0.037431154188876575,76,49418.0,0.0,77,48113.0,0.01023411829706879,30,15222.0,0.026805300354628876,43,27843.0,0.0,21,12537.0,0.0,47,28938.0,0.0,-14.067,422,422,264242.0
840.0,420,170516.0,394.712962962963,0.1670930547428205,54,37069.0,0.0,46,30434.0,0.0,29,15311.0,0.03358129914850022,76,49798.0,0.0,77,48499.0,0.022892941343957883,27,15360.0,0.03765962834268849,43,28058.0,0.0,21,12642.0,0.0,47,29173.0,0.0,-14.0,420,420,266344.0
845.0,421,171968.0,398.99767981438515,0.11040926618276842,54,37339.0,0.0,46,30664.0,0.0,30,15461.0,0.014018502367969293,76,50178.0,0.0,77,48884.0,0.011799733096522868,27,15493.0,0.03776105753202373,43,28273.0,0.0,21,12747.0,0.0,47,29408.0,0.0,-14.033,421,421,268447.0
850.0,425,174085.0,403.9095127610209,0.05234727803125298,54,37609.0,0.0,46,30894.0,0.0,31,15613.0,4.48204070662495e-07,76,50558.0,0.0,77,49268.0,0.0,30,15638.0,0.005998608631854007,43,28488.0,0.0,21,12852.0,0.0,47,29643.0,0.0,-14.167,425,425,270563.0
855.0,428,176221.0,409.81627906976746,0.02569377621159473,54,37879.0,0.0,46,31124.0,1.7453674093296392e-07,31,15768.0,0.0,76,50938.0,0.0,77,49653.0,0.0,33,15799.0,0.0003178780357852919,43,28703.0,0.0,21,12957.0,0.041373034234818244,47,29878.0,0.0,-14.267,428,428,272699.0
860.0,429,178366.0,414.8046511627907,0.026354969843484424,54,38149.0,0.0,46,31354.0,0.0,31,15923.0,0.0,76,51318.0,0.0,77,50038.0,0.0,34,15969.0,9.943349325602624e-06,43,28918.0,0.0,21,13062.0,0.04303882096543296,47,30113.0,0.0,-14.3,429,429,274844.0
865.0,430,180512.0,419.7953488372093,0.00015754717908070517,54,38419.0,0.0,46,31584.0,0.0,31,16078.0,0.0,76,51698.0,0.0,77,50423.0,0.0,34,16139.0,2.834424503446801e-07,43,29133.0,0.0,22,13168.0,0.0002568610540857213,47,30348.0,0.0,-14.333,430,430,276990.0
870.0,430,182662.0,424.7953488372093,0.0,54,38689.0,0.0,46,31814.0,0.0,31,16233.0,0.0,76,52078.0,0.0,77,50808.0,0.0,34,16309.0,0.0,43,29348.0,0.0,22,13278.0,0.0,47,30583.0,0.0,-14.333,430,430,279140.0
875.0,430,184812.0,429.7953488372093,0.0,54,38959.0,0.0,46,32044.0,0.0,31,16388.0,0.0,76,52458.0,0.0,77,51193.0,0.0,34,16479.0,0.0,43,29563.0,0.0,22,13388.0,0.0,47,30818.0,0.0,-14.333,430,430,281290.0
880.0,430,186962.0,434.7953488372093,0.0,54,39229.0,0.0,46,32274.0,0.0,31,16543.0,0.0,76,52838.0,0.0,77,51578.0,0.0,34,16649.0,0.0,43,29778.0,0.0,22,13498.0,0.0,47,31053.0,0.0,-14.333,430,430,283440.0
885.0,430,189112.0,439.7953488372093,0.0,54,39499.0,0.0,46,32504.0,0.0,31,16698.0,0.0,76,53218.0,0.0,77,51963.0,0.0,34,16819.0,0.0,43,29993.0,0.0,22,13608.0,0.0,47,31288.0,0.0,-14.333,430,430,285590.0
890.0,430,191262.0,444.7953488372093,0.0,54,39769.0,0.0,46,32734.0,0.0,31,16853.0,0.0,76,53598.0,0.0,77,52348.0,0.0,34,16989.0,0.0,43,30208.0,0.0,22,13718.0,0.0,47,31523.0,0.0,-14.333,430,430,287740.0
895.0,430,193412.0,449.7953488372093,0.0,54,40039.0,0.0,46,32964.0,0.0,31,17008.0,0.0,76,53978.0,0.0,77,52733.0,0.0,34,17159.0,0.0,43,30423.0,0.0,22,13828.0,0.0,47,31758.0,0.0,-14.333,430,430,289890.0
900.0,430,195562.0,454.7953488372093,0.0,54,40309.0,0.0,46,33194.0,0.0,31,17163.0,0.0,76,54358.0,0.0,77,53118.0,0.0,34,17329.0,0.0,43,30638.0,0.0,22,13938.0,0.0,47,31993.0,0.0,-14.333,430,430,292040.0
905.0,430,197712.0,459.7953488372093,0.0,54,40579.0,0.0,46,33424.0,0.0,31,17318.0,0.0,76,54738.0,0.0,77,53503.0,0.0,34,17499.0,0.0,43,30853.0,0.0,22,14048.0,0.0,47,32228.0,0.0,-14.333,430,430,294190.0
910.0,430,199862.0,464.7953488372093,0.0,54,40849.0,0.0,46,33654.0,0.0,31,17473.0,0.0,76,55118.0,0.0,77,53888.0,0.0,34,17669.0,0.0,43,31068.0,0.0,22,14158.0,0.0,47,32463.0,0.0,-14.333,430,430,296340.0
915.0,430,202012.0,469.7953488372093,0.0,54,41119.0,0.0,46,33884.0,0.0,31,17628.0,0.0,76,55498.0,0.0,77,54273.0,0.0,34,17839.0,0.0,43,31283.0,0.0,22,14268.0,0.0,47,32698.0,0.0,-14.333,430,430,298490.0
920.0,430,204162.0,474.7953488372093,0.0,54,41389.0,0.0,46,34114.0,0.0,31,17783.0,0.0,76,55878.0,0.0,77,54658.0,0.0,34,18009.0,0.0,43,31498.0,0.0,22,14378.0,0.0,47,32933.0,0.0,-14.333,430,430,300640.0
925.0,430,206312.0,479.7953488372093,0.0,54,41659.0,0.0,46,34344.0,0.0,31,17938.0,0.0,76,56258.0,0.0,77,55043.0,0.0,34,18179.0,0.0,43,31713.0,0.0,22,14488.0,0.0,47,33168.0,0.0,-14.333,430,430,302790.0
930.0,430,208462.0,484.7953488372093,0.0,54,41929.0,0.0,46,34574.0,0.0,31,18093.0,0.0,76,56638.0,0.0,77,55428.0,0.0,34,18349.0,0.0,43,31928.0,0.0,22,14598.0,0.0,47,33403.0,0.0,-14.333,430,430,304940.0
935.0,430,210612.0,489.7953488372093,0.0,54,42199.0,0.0,46,34804.0,0.0,31,18248.0,0.0,76,57018.0,0.0,77,55813.0,0.0,34,18519.0,0.0,43,32143.0,0.0,22,14708.0,0.0,47,33638.0,0.0,-14.333,430,430,307090.0
940.0,430,212762.0,494.7953488372093,0.0,54,42469.0,0.0,46,35034.0,0.0,31,18403.0,0.0,76,57398.0,0.0,77,56198.0,0.0,34,18689.0,0.0,43,32358.0,0.0,22,14818.0,0.0,47,33873.0,0.0,-14.333,430,430,309240.0
945.0,430,214912.0,499.7953488372093,0.0,54,42739.0,0.0,46,35264.0,0.0,31,18558.0,0.0,76,57778.0,0.0,77,56583.0,0.0,34,18859.0,0.0,43,32573.0,0.0,22,14928.0,0.0,47,34108.0,0.0,-14.333,430,430,311390.0
950.0,429,216852.0,504.30697674418604,0.01655339457928528,54,43009.0,0.0,45,35282.0,0.0,31,18713.0,0.0,76,58158.0,0.0,77,56968.0,0.0,34,19029.0,0.0,43,32788.0,0.0,22,15038.0,0.0,47,34343.0,0.0,-14.3,429,429,313328.0
955.0,429,218997.0,509.2953488372093,0.03225808843118628,54,43279.0,0.0,45,35507.0,0.0,31,18868.0,0.0,76,58538.0,0.0,77,57353.0,0.0,34,19199.0,0.0,43,33003.0,0.0,22,15148.0,0.0,47,34578.0,0.0,-14.3,429,429,315473.0
960.0,429,221142.0,514.2837209302326,0.032185846020581846,54,43549.0,0.0,45,35732.0,0.0,31,19023.0,0.0,76,58918.0,0.0,77,57738.0,0.0,34,19369.0,0.0,43,33218.0,0.0,22,15258.0,0.0,47,34813.0,0.0,-14.3,429,429,317618.0
965.0,426,222336.0,517.060465116279,0.060215367902496986,54,43819.0,0.0,45,35957.0,0.0,31,19178.0,0.0,76,59298.0,0.0,77,58123.0,0.0,34,19539.0,0.0,43,33433.0,0.0,22,15368.0,0.0,44,34205.0,0.007978543477169083,-14.2,426,426,318920.0
970.0,422,223947.0,522.020979020979,0.12835715012296228,54,44089.0,0.0,45,36182.0,0.0,31,19333.0,0.0,76,59678.0,0.0,77,58508.0,0.0,30,18188.0,0.06028107876086103,43,33648.0,0.0,22,15480.0,0.04201726240290052,44,32780.0,0.0,-14.067,422,422,317886.0
975.0,418,225417.0,525.4475524475524,0.14058092025158317,54,44359.0,0.0,45,36407.0,0.0,31,19492.0,0.030670655773608058,76,60058.0,0.0,77,58893.0,0.012702402300798757,26,16820.0,0.04231359260476822,43,33863.0,0.0,22,15590.0,0.014208945877905438,44,33000.0,0.0,-13.933,418,418,318482.0
980.0,417,227133.0,529.4475524475524,0.16260595490033916,54,44629.0,0.0,45,36632.0,0.0,32,19652.0,0.015419240034293657,76,60438.0,0.0,77,59278.0,0.033899155684918816,23,16080.0,0.05418509685500558,43,34078.0,0.0,23,15704.0,1.563103648743962e-06,44,33220.0,0.0,-13.9,417,417,319711.0
985.0,419,229218.0,534.3076923076923,0.13667398385689666,54,44899.0,0.0,45,36857.0,0.0,33,19815.0,4.286593391482796e-06,76,60818.0,0.012730646098075029,77,59663.0,0.021521143454942156,24,16196.0,0.04478198896422826,43,34293.0,0.0,23,15819.0,0.0,44,33440.0,0.0,-13.967,419,419,321800.0
990.0,422,231322.0,539.2121212121212,0.07146322117339979,54,45169.0,0.0,45,37082.0,0.0,33,19980.0,0.0,76,61198.0,0.024416621700886414,77,60048.0,0.0,27,16325.0,0.006061642639794417,43,34508.0,0.0,23,15934.0,0.0,44,33660.0,0.0,-14.067,422,422,323904.0
995.0,424,230786.0,537.9627039627039,0.023074712925168567,54,45439.0,0.0,45,37307.0,0.0,33,20145.0,0.0,74,60689.0,0.00441771239368837,77,60433.0,0.0,31,16474.0,0.00026238610490922153,43,34723.0,0.0,23,16049.0,0.0,44,33880.0,0.0,-14.133,424,424,325139.0
1000.0,421,228686.0,534.3130841121496,0.07960314195336624,54,45711.0,0.017707853613295136,45,37532.0,0.0,33,20310.0,0.0,71,59281.0,0.013669696977604883,77,60818.0,0.0,31,16629.0,4.934689384657351e-06,43,34938.0,0.0,23,16164.0,0.0,44,34100.0,0.0,-14.033,421,421,325483.0
1005.0,415,226305.0,528.75,0.10970844543474363,54,45981.0,0.01149565446275065,45,37757.0,0.0,33,20475.0,0.0,71,59632.0,0.02111180737943055,71,59393.0,0.008254374455709515,31,16784.0,0.0,43,35153.0,0.0,23,16279.0,0.0,44,34320.0,0.0,-13.833,415,415,325774.0
1010.0,409,223556.0,522.3271028037383,0.20822086045779653,56,46257.0,5.215198449411232e-06,45,37982.0,0.0,33,20640.0,0.0,73,59995.0,0.010355194796371587,61,56145.0,0.03214580915605744,31,16941.0,0.02799823824766745,43,35368.0,0.0,23,16394.0,0.06954458342185704,44,34540.0,0.0,-13.633,409,409,324262.0
1015.0,411,222748.0,520.4392523364486,0.18701999792419705,56,46537.0,0.0,45,38207.0,0.0,33,20805.0,0.0,77,60374.0,0.0013589669088903407,59,55678.0,0.033966711101451094,31,17096.0,0.02958272471709992,43,35583.0,0.0,23,16509.0,0.09799078145647541,44,34760.0,0.0,-13.7,411,411,325549.0
1020.0,405,218363.0,510.19392523364485,0.09346647189983699,56,46817.0,0.0,39,36513.0,0.016059340345254056,33,20971.0,0.011892807280269466,78,60760.0,2.4483114483832074e-06,58,55967.0,0.011860079801569912,31,17250.0,0.0032560857547230516,43,35798.0,0.0,23,16622.0,0.018652795660252942,44,34980.0,0.0,-13.5,405,405,325678.0
1025.0,408,214994.0,501.1515151515151,0.1434979151116866,57,47101.0,9.14089569877212e-07,31,34751.0,0.033997266943184244,33,21122.0,0.054353575681147404,78,61140.0,0.0,65,56260.0,0.008576737897310218,32,17401.0,9.000361470556652e-07,43,36013.0,0.0,25,16736.0,0.01717336105072976,44,35194.0,0.0,-13.6,408,408,325718.0
1030.0,408,213847.0,498.4778554778555,0.12660804134646167,57,47382.0,0.0,30,34891.0,0.029933773141516844,34,21263.0,0.025908712160483474,78,61511.0,0.0,67,56552.0,0.011915177030773114,32,17546.0,0.0,40,35020.0,0.008143297020079232,26,16850.0,3.7179982130295475e-06,44,35402.0,0.0,-13.6,408,408,326417.0
1035.0,406,212479.0,496.446261682243,0.2209230663955726,57,47660.0,0.0,33,35034.0,0.030216892439668883,35,21404.0,0.017052863392448908,78,61875.0,0.0,69,56835.0,0.005955357171972711,32,17680.0,0.0,32,33340.0,0.053277152305981644,26,16963.0,0.06166547880121333,44,35600.0,0.0,-13.533,406,406,326391.0
1040.0,411,213234.0,498.2102803738318,0.09617782956556745,57,47935.0,0.0,36,35187.0,0.007269036228032969,36,21546.0,9.090582734294492e-07,78,62211.0,0.0,72,57114.0,5.563353206680291e-06,32,17808.0,0.0,28,32496.0,0.04022000360765869,28,17076.0,0.04059427440394235,44,35779.0,0.0,-13.7,411,411,327152.0
1045.0,417,214528.0,501.23364485981307,0.051445976653403724,57,48203.0,0.0,40,35342.0,0.00043642296339250163,36,21684.0,0.0,78,62535.0,0.0,72,57374.0,1.4788887323765243e-07,32,17927.0,0.0,29,32629.0,0.040426808103176955,29,17192.0,0.0005368838043132168,44,35952.0,0.0,-13.9,417,417,328838.0
1050.0,416,212579.0,496.6799065420561,0.08140515340082075,57,48456.0,0.0,41,35501.0,2.346979645270096e-05,36,21810.0,0.0,74,60930.0,0.005628858738538663,72,57613.0,0.0,32,18039.0,0.0,30,32741.0,0.031622411981225354,30,17312.0,2.078261804700125e-06,44,36116.0,0.0,-13.867,416,416,328518.0
1055.0,415,210925.0,492.81542056074767,0.09500422779102725,57,48694.0,0.0,41,35655.0,0.0,36,21925.0,0.0,69,59322.0,0.018311045634457946,72,57823.0,0.0,32,18140.0,0.0,34,32853.0,0.024994127508080992,30,17432.0,0.0,44,36268.0,0.0,-13.833,415,415,328112.0
1060.0,414,212275.0,497.1311475409836,0.07692196116288726,57,48921.0,0.0,41,35805.0,0.0,36,22035.0,0.0,65,58662.0,0.02860811857823576,72,58019.0,0.0,32,18236.0,0.0,37,32964.0,0.007918777568679767,30,17552.0,0.0,44,36409.0,0.0,-13.8,414,414,328603.0
1065.0,420,214363.0,502.0210772833724,0.040782240140837867,57,49132.0,0.0,41,35946.0,0.0,36,22138.0,0.0,68,58868.0,0.016084944809892407,72,58197.0,0.0,32,18323.0,0.0,40,33077.0,0.0010430254590758144,30,17665.0,0.0,44,36541.0,0.0,-14.0,420,420,329887.0
1070.0,418,213179.0,499.24824355971896,0.04195137984540642,57,49329.0,0.0,38,35087.0,0.008171977764038009,36,22232.0,0.0,67,58437.0,0.007962641957895514,72,58356.0,0.005336939390565372,32,18406.0,0.0,42,33186.0,1.5862763244630334e-05,30,17769.0,0.0,44,36650.0,0.0,-13.933,418,418,329452.0
1075.0,416,211834.0,496.0983606557377,0.12782831534027317,57,49517.0,0.0,33,33234.0,0.02828064421811405,36,22324.0,0.02481040087227376,73,58616.0,0.00013905178605351298,72,58502.0,0.012848056954181617,29,17529.0,0.009554470390791239,42,33278.0,4.997507828290245e-07,30,17867.0,0.0,44,36747.0,0.0,-13.867,416,416,327614.0
1080.0,408,210964.0,494.0608899297424,0.23024523123435034,57,49687.0,0.0,29,31367.0,0.04779074294158174,36,22412.0,0.014475089320798364,73,58790.0,2.1625951737191412e-07,73,58647.0,0.029213108056819842,24,15743.0,0.046662346499549284,42,33365.0,1.647081630211504e-07,30,17948.0,0.0,44,36835.0,0.0,-13.6,408,408,324794.0
1085.0,410,210694.0,493.42857142857144,0.20787217301892322,57,49837.0,0.0,27,31439.0,0.06255939563023666,39,22500.0,4.866094084583102e-06,73,58948.0,0.0,75,58783.0,0.03643317192882214,23,14835.0,0.046566343405785235,42,33445.0,0.0,30,18028.0,0.0,44,36929.0,0.0,-13.667,410,410,324744.0
1090.0,417,212302.0,497.1943793911007,0.11507548593598793,57,49958.0,0.0,29,31498.0,0.04549747591992088,39,22582.0,0.0,73,59108.0,0.012668237298374093,76,58912.0,0.012698075496982753,27,14884.0,0.0012176424891176963,42,33524.0,1.961488696969434e-07,30,18098.0,0.0,44,37034.0,0.0,-13.9,417,417,325598.0
1095.0,418,213594.0,500.2201405152225,0.047716804763833276,57,50061.0,0.0,32,31548.0,0.008457767366397593,36,21693.0,0.006162932421616386,73,59262.0,0.00037819326439341675,76,59049.0,0.0,28,14927.0,8.032744872724623e-06,42,33591.0,0.0,30,18160.0,0.0,44,37145.0,0.0,-13.933,418,418,325436.0
1100.0,416,212836.0,498.4449648711944,0.1400209709620927,52,49146.0,0.012132319993307304,35,31578.0,0.02952845518485392,34,19817.0,0.025336419365046596,74,59389.0,1.1071378803526104e-06,76,59159.0,0.0,29,14954.0,2.9461058439987646e-05,42,33646.0,3.705357290427953e-07,30,18198.0,0.030061097677635634,44,37270.0,0.0,-13.867,416,416,323157.0
1105.0,415,211581.0,496.66901408450707,0.10453386476855377,47,46465.0,0.014859515935382251,36,31595.0,0.055853956746027444,36,19850.0,0.00010658772260002261,74,59499.0,0.0,76,59228.0,0.0,30,14977.0,0.00011372946494575215,42,33688.0,1.8724754554882944e-07,30,18221.0,0.003739572944994889,44,37354.0,0.0,-13.833,415,415,320877.0
1110.0,418,212887.0,499.73474178403757,0.08020880212375409,48,45712.0,0.02803692154168058,37,31624.0,0.024506146923781308,36,19868.0,0.0,74,59593.0,0.0,76,59288.0,0.0,30,14997.0,4.5927371593902166e-07,42,33724.0,1.7465066511876706e-07,31,18234.0,3.0762909745722544e-07,44,37385.0,0.0,-13.933,418,418,320425.0
1115.0,415,206588.0,484.94835680751174,0.11032536811412778,50,45698.0,0.021482917106635288,38,31629.0,0.01661886126323496,36,19878.0,0.0,74,59660.0,0.0,70,57342.0,0.009262967304314118,30,15007.0,0.014219858964459047,42,33748.0,0.0,31,18246.0,0.0,44,37391.0,0.0,-13.833,415,415,318599.0
1120.0,408,198024.0,464.84507042253523,0.266695458941777,53,45692.0,0.012392624125511944,39,31631.0,1.8798777145496005e-05,35,19870.0,0.0,74,59690.0,0.021723742820462827,60,53355.0,0.03324233596806724,30,14996.0,0.06977614797744101,42,33765.0,0.0,31,18246.0,0.0,44,37391.0,0.0,-13.6,408,408,314636.0
1125.0,404,192048.0,451.8776470588235,0.2264826102228129,53,45710.0,2.2036858532253286e-06,39,31634.0,0.0,35,19875.0,0.0,76,59704.0,0.005674494917656026,54,52313.0,0.04078323692292269,30,14981.0,0.04710009026471981,42,33775.0,0.0,31,18246.0,0.0,44,37391.0,0.0,-13.467,404,404,313629.0
1130.0,404,187902.0,442.1223529411765,0.20611826590243387,45,44709.0,0.026310348275471303,39,31634.0,0.0,35,19886.0,0.0,77,59718.0,2.1395363990864895e-05,59,52261.0,0.03807794822847979,32,14977.0,0.0030220367511077824,42,33790.0,0.0,31,18246.0,0.0,44,37391.0,0.0,-13.467,404,404,312612.0
1135.0,398,178783.0,420.6658823529412,0.2799779257036449,39,42695.0,0.06316341167122563,39,31626.0,0.002254851578727116,35,19895.0,0.0,77,59736.0,0.008502845222110053,58,51976.0,0.030940918059287267,33,14990.0,2.061523696624762e-06,42,33809.0,0.0,31,18247.0,0.0,44,37391.0,0.0,-13.267,398,398,310365.0
1140.0,400,173811.0,409.9316037735849,0.16096955804969348,42,41669.0,0.01588454008825591,40,31618.0,0.00021345980787788069,35,19896.0,0.0,74,57755.0,0.011043981138234842,63,51954.0,0.012923624765828439,33,15005.0,0.0,42,33828.0,0.0,27,17194.0,0.014269327440509993,44,37393.0,0.0,-13.333,400,400,306312.0
1145.0,412,170975.0,404.1962174940898,0.05799978646034328,50,41657.0,0.0001076944303855005,41,31623.0,5.290478956848242e-07,35,19896.0,0.0,70,57746.0,0.01107449443428079,69,51968.0,0.00041124162110769616,33,15020.0,0.0,42,33843.0,0.0,28,17204.0,0.0004505642779116942,44,37415.0,0.0,-13.733,412,412,306372.0
1150.0,410,172259.0,407.2316784869976,0.10410581105525275,50,41657.0,5.995686061931887e-06,41,31628.0,0.0,35,19905.0,0.0,70,57726.0,0.009208188635746725,71,52031.0,2.437230214711437e-05,33,15042.0,0.0,37,32082.0,0.01573196712556486,29,17216.0,2.8643928490290344e-06,44,37440.0,0.0,-13.667,410,410,304727.0
1155.0,408,173789.0,411.8222748815166,0.14777128370247028,50,41658.0,0.0,41,31636.0,0.0,35,19912.0,0.0,73,57713.0,0.005427233729923746,71,52082.0,1.5403912928585621e-07,33,15067.0,0.0,32,29306.0,0.03462624803707572,29,17203.0,0.036916208824447766,44,37456.0,0.0,-13.6,408,408,302033.0
1160.0,409,175424.0,415.69668246445497,0.1176901489999299,50,41671.0,0.0,41,31641.0,0.0,35,19912.0,0.0,75,57703.0,0.0005025910210893642,71,52133.0,0.0,33,15092.0,0.0,29,28303.0,0.04612244912903843,31,17192.0,0.009467809392527114,44,37457.0,0.0,-13.633,409,409,301104.0
1165.0,412,177084.0,420.6270783847981,0.08039523496592796,50,41685.0,0.0,41,31646.0,0.0,35,19912.0,0.0,77,57702.0,5.562994110948435e-06,71,52169.0,0.0,33,15108.0,0.0,28,28263.0,0.04711184123625205,33,17195.0,1.178067837754239e-06,44,37457.0,0.0,-13.733,412,412,301137.0
1170.0,407,178401.0,423.75534441805223,0.14060591955141974,46,40700.0,0.009783924194740827,41,31643.0,0.010206212338615846,35,19912.0,0.0,73,56278.0,0.0029612229779377563,71,52181.0,0.0,33,15110.0,0.0,31,28226.0,0.037380194338758416,33,17197.0,0.0,44,37457.0,0.0,-13.567,407,407,298704.0
1175.0,401,178912.0,426.99761336515513,0.1306597491745768,43,40674.0,0.00815579225678612,42,31641.0,0.0,35,19912.0,0.0,69,54937.0,0.013521835278103593,71,52188.0,0.0,33,15110.0,0.0,34,28199.0,0.009178442318484697,30,16778.0,0.008116046758853437,44,37457.0,0.0,-13.367,401,401,296896.0
1180.0,397,180092.0,430.8421052631579,0.2596041626714088,43,40647.0,0.005768942969038916,42,31641.0,0.0,35,19912.0,0.0,65,54305.0,0.027896377262915568,70,52193.0,0.0026566063814242287,33,15110.0,0.0,37,28174.0,0.028704733397413945,28,16664.0,0.02587996875990164,44,37457.0,0.0,-13.233,397,397,296103.0
1185.0,397,181955.0,436.3429256594724,0.31920596113847616,43,40618.0,0.005284163362531342,42,31641.0,0.0,35,19912.0,0.0,65,54128.0,0.038154996868636964,70,52193.0,0.005380487767880895,33,15110.0,0.0,37,28159.0,0.06779142785358226,28,16563.0,0.000628515148534256,44,37457.0,0.0,-13.233,397,397,295781.0
1190.0,397,183738.0,440.61870503597123,0.32397613627168736,45,40586.0,0.006295634838048314,42,31641.0,0.0,35,19912.0,0.0,61,53173.0,0.019475617650127106,71,52197.0,7.525038967843107e-07,33,15110.0,0.0,37,28149.0,0.05212783710364622,29,16563.0,1.3424919832679569e-06,44,37457.0,0.0,-13.233,397,397,294788.0
1195.0,399,185541.0,448.1666666666667,0.1868835910732364,49,40573.0,0.0006542480773443323,42,31641.0,0.0,35,19912.0,0.0,58,53190.0,0.005918593587465577,71,52202.0,0.0,33,15110.0,0.0,38,28142.0,0.03323230753168316,29,16568.0,0.0,44,37457.0,0.0,-13.3,399,399,294795.0
1200.0,395,187019.0,452.8305084745763,0.20366572798371924,50,40573.0,7.597708359299148e-06,42,31641.0,0.0,35,19912.0,0.0,59,53176.0,0.005002129963617017,65,50216.0,0.007758904061221756,33,15110.0,0.0,38,28160.0,0.027944897727404956,29,16573.0,0.0,44,37457.0,0.0,-13.167,395,395,292818.0
1205.0,391,188274.0,455.86924939467315,0.3914912135143768,50,40573.0,1.3992182261277695e-07,42,31625.0,0.027430097267744893,35,19912.0,0.0,63,53161.0,0.013515682630347838,55,46234.0,0.03686595957173752,33,15105.0,0.02177893540098929,40,28155.0,0.04331366062417569,29,16575.0,0.0,44,37457.0,0.0,-13.033,391,391,288797.0
1210.0,386,186827.0,454.5669099756691,0.2892962280572467,50,40573.0,0.0,43,31605.0,0.01853649607783304,35,19912.0,0.0,61,52154.0,0.03742356079365977,50,45190.0,0.048817248542179746,33,15105.0,0.011448619648947746,41,28147.0,0.0025384396772742653,29,16575.0,0.0,44,37457.0,0.0,-12.867,386,386,286718.0
1215.0,386,182674.0,445.54634146341465,0.1670559337692996,50,40573.0,2.2972985958746894e-07,45,31611.0,0.0032345045468642956,35,19912.0,0.0,56,50305.0,0.027232228325204604,50,45125.0,0.0338745077199067,34,15103.0,5.646108519413836e-06,43,28133.0,0.004256323056848659,29,16575.0,0.0,44,37457.0,0.0,-12.867,386,386,284794.0
1220.0,387,177558.0,433.0682926829268,0.14732010968134904,50,40583.0,0.0,46,31616.0,6.253448493550207e-07,35,19912.0,0.0,51,49282.0,0.02776318412068152,56,45066.0,0.03393005840581819,34,15103.0,0.0,44,28131.0,6.911043987679841e-06,27,16140.0,0.00983650107353645,44,37457.0,0.0,-12.9,387,387,283290.0
1225.0,392,175161.0,427.2219512195122,0.10534135194603833,50,40597.0,0.0,46,31616.0,0.0,35,19912.0,0.0,51,49226.0,0.029036596970948313,61,45039.0,0.0031546155512776255,34,15103.0,0.0,44,28126.0,0.02068951888184833,27,16024.0,0.0,44,37457.0,0.0,-13.067,392,392,283100.0
1230.0,397,173363.0,422.83658536585364,0.02691634910632761,50,40601.0,0.0,46,31617.0,0.0,35,19915.0,0.0,52,49173.0,0.011716133309106019,64,45037.0,0.00048008107105447896,34,15103.0,0.0,45,28122.0,5.084443787761725e-05,27,16024.0,0.0,44,37457.0,0.0,-13.233,397,397,283049.0
1235.0,402,172533.0,420.8121951219512,0.021293410964346237,48,39609.0,0.00301261675863447,46,31636.0,0.0,35,19920.0,0.0,57,49146.0,0.004310650200940868,66,45063.0,5.996369525819743e-06,34,15103.0,0.0,45,28130.0,0.0,27,16024.0,0.0,44,37457.0,0.0,-13.4,402,402,282088.0
1240.0,397,165789.0,404.36341463414635,0.059369783124195476,44,39592.0,0.007863409795779033,42,29643.0,0.010951246607973635,35,19925.0,0.0,60,49133.0,0.001918048513337701,66,45091.0,1.0730717287820675e-07,34,15103.0,0.0,45,28137.0,0.0,27,16024.0,0.0,44,37457.0,0.0,-13.233,397,397,280105.0
1245.0,397,163979.0,399.94878048780487,0.06213966684913939,43,39563.0,0.008081765792011433,42,27647.0,0.0,35,19914.0,0.03163059802950746,61,49158.0,0.0017188678553001684,66,45091.0,0.0031758905935609406,34,15103.0,0.0,45,28137.0,0.0,27,16024.0,0.0,44,37457.0,0.0,-13.233,397,397,278094.0
1250.0,398,162154.0,395.49756097560976,0.016988843137382997,41,39529.0,0.008302569931534519,42,27647.0,0.0,36,19907.0,0.00038642709281390994,61,49190.0,0.0013464517766375668,68,45097.0,3.861270933502588e-06,34,15103.0,0.0,45,28137.0,0.0,27,16024.0,0.0,44,37457.0,0.0,-13.267,398,398,278091.0
1255.0,403,163918.0,399.8,0.009204578277120594,44,39496.0,0.004593948869201735,42,27647.0,0.0,37,19913.0,4.075170106391594e-07,62,49224.0,0.00046003768731637856,68,45102.0,0.0,34,15103.0,0.0,45,28137.0,0.0,27,16024.0,0.0,44,37463.0,0.0,-13.433,403,403,278109.0
1260.0,408,165951.0,404.75853658536585,0.0013642206493998743,47,39480.0,0.0006781055191217382,42,27647.0,0.0,37,19933.0,0.0,64,49244.0,2.9825622662727663e-05,68,45107.0,0.0,34,15103.0,0.0,45,28137.0,0.0,27,16024.0,0.0,44,37490.0,0.0,-13.6,408,408,278165.0
