step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
825.0,420,159068.0,367.3625866050808,0.17871221465661252,54,34197.0,0.0,49,28480.0,0.0,22,14131.0,0.0007404389572614919,74,45864.0,0.0,52,25325.0,0.005242360485101997,69,41205.0,0.003508466951088752,47,31260.0,0.0,24,12675.0,0.07423433689279209,29,25352.0,0.02986890469006915,-14.0,420,420,258489.0
830.0,425,161182.0,373.9721577726218,0.06125390380225198,54,34467.0,0.0,49,28725.0,0.0,23,14246.0,1.5107975318233737e-06,74,46234.0,0.0,53,25589.0,2.87987451066329e-07,69,41548.0,0.002010528864567345,47,31495.0,0.01924222955014111,24,12795.0,0.0,32,25508.0,0.0021258345561438532,-14.167,425,425,260607.0
835.0,428,163316.0,378.92343387471,0.06002657922110225,54,34737.0,0.0,49,28970.0,0.0,23,14361.0,0.0,74,46604.0,0.0,53,25854.0,0.0,69,41893.0,0.012336213139594618,47,31730.0,0.0002209907070802738,24,12915.0,0.0,35,25677.0,4.8901404950096274e-05,-14.267,428,428,262741.0
840.0,429,165461.0,383.9002320185615,0.03911533156402064,54,35007.0,0.0,49,29215.0,0.0,23,14476.0,0.0,74,46974.0,0.0,53,26119.0,0.0,69,42238.0,0.003587747042580914,48,31970.0,3.0757030703590186e-07,24,13035.0,0.0,35,25852.0,1.3876098811546712e-06,-14.3,429,429,264886.0
845.0,430,167610.0,388.8863109048724,0.029224643639176425,54,35277.0,0.0,49,29460.0,0.0,23,14591.0,0.0,74,47344.0,0.0,53,26384.0,0.0,70,42587.0,1.7878052466480275e-06,48,32210.0,0.0,24,13155.0,0.0,35,26027.0,0.0,-14.333,430,430,267035.0
850.0,430,169760.0,394.7906976744186,0.0,54,35547.0,0.0,49,29705.0,0.0,23,14706.0,0.0,74,47714.0,0.0,53,26649.0,0.0,70,42937.0,0.0,48,32450.0,0.0,24,13275.0,0.0,35,26202.0,0.0,-14.333,430,430,269185.0
855.0,430,171910.0,399.7906976744186,0.0,54,35817.0,0.0,49,29950.0,0.0,23,14821.0,0.0,74,48084.0,0.0,53,26914.0,0.0,70,43287.0,0.0,48,32690.0,0.0,24,13395.0,0.0,35,26377.0,0.0,-14.333,430,430,271335.0
860.0,429,174015.0,404.6860465116279,0.00432181020992873,54,36087.0,0.0,49,30195.0,0.0,23,14936.0,0.0,74,48454.0,0.0,53,27179.0,0.0,69,43594.0,0.0014751269660761173,48,32930.0,0.0,24,13515.0,0.0,35,26552.0,0.0,-14.3,429,429,273442.0
865.0,429,176160.0,409.6744186046512,0.03159306963185542,54,36357.0,0.0,49,30440.0,0.0,23,15051.0,0.0,74,48824.0,0.0,53,27444.0,0.0,69,43939.0,0.010783395542915089,48,33170.0,0.0,24,13635.0,0.0,35,26727.0,0.0,-14.3,429,429,275587.0
870.0,427,178153.0,414.30930232558137,0.021128631829251683,54,36627.0,0.0,49,30685.0,0.0,20,14875.0,0.009242195786365886,74,49194.0,0.0,53,27709.0,0.0,70,44287.0,0.0056560900393390935,48,33410.0,0.0,24,13755.0,0.0,35,26902.0,0.0,-14.233,427,427,277444.0
875.0,426,180187.0,419.03953488372093,0.050863252356111346,54,36897.0,0.0,49,30930.0,0.0,18,14567.0,0.03389824909244986,74,49564.0,0.0,53,27974.0,0.0,71,44638.0,0.005422305704372561,48,33650.0,0.0,24,13875.0,0.0,35,27077.0,0.0,-14.2,426,426,279172.0
880.0,429,182322.0,424.0046511627907,0.0334240162101743,54,37167.0,0.0,49,31175.0,0.0,20,14660.0,0.00034894291977330784,74,49934.0,0.0,53,28239.0,0.0,72,44995.0,0.013111281399316355,48,33890.0,0.0,24,13995.0,0.0,35,27252.0,0.0,-14.3,429,429,281307.0
885.0,429,184467.0,428.99302325581397,0.005893665904604926,54,37437.0,0.0,49,31420.0,0.0,20,14760.0,3.8968454725464787e-07,74,50304.0,0.0,53,28504.0,0.0,72,45355.0,0.0023272610925746985,48,34130.0,0.0,24,14115.0,0.0,35,27427.0,0.0,-14.3,429,429,283452.0
890.0,427,184073.0,428.07674418604654,0.026439491108524196,54,37707.0,0.0,49,31665.0,0.0,17,14006.0,0.02250067840416843,74,50674.0,0.0,53,28769.0,0.0,73,45718.0,0.0,48,34370.0,0.0,24,14235.0,0.0,35,27602.0,0.0,-14.233,427,427,284746.0
895.0,417,179165.0,416.66279069767444,0.08912419728958351,54,37977.0,0.0,49,31910.0,0.01447325295608077,12,13231.0,0.042641515236303135,74,51044.0,0.0,53,29034.0,0.0,68,44444.0,0.006715016222658606,48,34610.0,0.0,24,14355.0,0.0,35,27777.0,0.0,-13.9,417,417,284382.0
900.0,407,173736.0,404.0372093023256,0.29578109037248984,54,38247.0,0.0,49,32155.0,0.01945091141030118,11,13287.0,0.09280886614191641,74,51414.0,0.0,53,29301.0,0.030659294102306733,59,40731.0,0.03301330807609117,48,34850.0,0.0,24,14475.0,0.0,35,27952.0,0.0,-13.567,407,407,282412.0
905.0,407,173276.0,402.9674418604651,0.2748646833453902,54,38517.0,0.0,49,32400.0,0.00026367922029345303,14,13349.0,0.14687159619337767,74,51784.0,0.0,53,29566.0,0.03448286960688541,56,41015.0,0.03533787626068299,48,35090.0,0.0,24,14595.0,0.0,35,28127.0,0.0,-13.567,407,407,284443.0
910.0,416,175337.0,408.7109557109557,0.1351800462275578,54,38787.0,0.0,50,32650.0,0.0,17,13427.0,0.051882700609950906,74,52154.0,0.0,53,29829.0,0.0,61,41308.0,0.02069804641400729,48,35330.0,0.0,24,14715.0,0.026023853167940775,35,28302.0,0.0,-13.867,416,416,286502.0
915.0,423,177439.0,414.57710280373834,0.023778470351097574,54,39057.0,0.0,50,32900.0,0.0,21,13525.0,0.0002089992054365167,74,52524.0,0.0,53,30094.0,0.0,64,41622.0,0.0034867544604548976,48,35570.0,0.0,24,14835.0,0.017142862391554062,35,28477.0,0.0,-14.1,423,423,288604.0
920.0,427,179566.0,419.54672897196264,0.0014464883069253633,54,39327.0,0.0,50,33150.0,0.0,21,13630.0,0.0,74,52894.0,0.0,53,30359.0,0.0,68,41954.0,0.00013804948361340475,48,35810.0,0.0,24,14955.0,0.0012227401449618313,35,28652.0,0.0,-14.233,427,427,290731.0
925.0,425,180790.0,422.4065420560748,0.023994367551110587,51,39158.0,0.00674152425268752,50,33400.0,0.0,21,13735.0,0.0,74,53264.0,0.0,53,30624.0,0.0,68,42294.0,3.878139831648477e-05,48,36050.0,0.0,25,15079.0,8.532398906880498e-07,35,28827.0,0.0,-14.167,425,425,292431.0
930.0,426,182629.0,426.70327102803736,0.05489230635219598,52,38986.0,3.0974795723263334e-05,50,33650.0,0.0,21,13840.0,0.0,74,53634.0,0.0,53,30889.0,0.0,68,42634.0,8.99161784978443e-07,48,36290.0,0.0,25,15204.0,0.0,35,29002.0,0.0,-14.2,426,426,294129.0
935.0,426,184759.0,431.6799065420561,0.059362288373423236,52,39246.0,0.0,50,33900.0,0.0,21,13945.0,0.0,74,54004.0,0.0,53,31154.0,0.0,68,42974.0,0.0,48,36530.0,0.0,25,15329.0,0.0,35,29177.0,0.0,-14.2,426,426,296259.0
940.0,426,186889.0,436.6565420560748,0.05977783521654599,52,39506.0,0.0,50,34150.0,0.0,21,14050.0,0.0,74,54374.0,0.0,53,31419.0,0.0,68,43314.0,0.0,48,36770.0,0.0,25,15454.0,0.0,35,29352.0,0.0,-14.2,426,426,298389.0
945.0,426,189019.0,442.6674473067916,0.028480006620421713,52,39766.0,0.0,50,34400.0,0.0,21,14155.0,0.0,74,54744.0,0.0,53,31684.0,0.0,68,43654.0,0.0,48,37010.0,0.0,25,15579.0,0.0,35,29527.0,0.0,-14.2,426,426,300519.0
950.0,426,191149.0,448.706572769953,0.0,52,40026.0,0.0,50,34650.0,0.0,21,14260.0,0.0,74,55114.0,0.0,53,31949.0,0.0,68,43994.0,0.0,48,37250.0,0.0,25,15704.0,0.0,35,29702.0,0.0,-14.2,426,426,302649.0
955.0,426,193279.0,453.706572769953,0.0,52,40286.0,0.0,50,34900.0,0.0,21,14365.0,0.0,74,55484.0,0.0,53,32214.0,0.0,68,44334.0,0.0,48,37490.0,0.0,25,15829.0,0.0,35,29877.0,0.0,-14.2,426,426,304779.0
960.0,426,195409.0,458.706572769953,2.3558150304070967e-07,52,40546.0,0.0,50,35150.0,0.0,21,14470.0,0.0,74,55854.0,0.0,53,32479.0,0.0,68,44674.0,0.0,48,37730.0,1.5763382393961157e-07,25,15954.0,0.0,35,30052.0,0.0,-14.2,426,426,306909.0
965.0,421,195515.0,458.95539906103284,0.045770899694310925,52,40806.0,0.0,50,35400.0,0.0,21,14575.0,0.0,74,56224.0,0.0,53,32744.0,0.0,68,45014.0,0.0,48,37970.0,1.7218580349138716e-07,20,14896.0,0.022519512089307716,35,30227.0,0.0,-14.033,421,421,307856.0
970.0,411,190287.0,446.6830985915493,0.1785920052803362,52,41066.0,0.0,50,35650.0,0.0,21,14680.0,0.0,74,56594.0,0.0,53,33011.0,0.02031227247048129,62,43462.0,0.008162925598262859,48,38210.0,1.7567990299803098e-07,16,12952.0,0.0597465799224665,35,30404.0,0.034555282107791636,-13.7,411,411,306029.0
975.0,403,183215.0,430.0821596244131,0.2350310366270759,52,41326.0,0.0,50,35900.0,0.0,21,14787.0,0.07750428544143315,74,56964.0,0.0,55,33281.0,0.0005641608960095086,52,40046.0,0.03609937562825275,48,38450.0,0.0,18,13037.0,0.00844503621653252,33,29673.0,0.051863141861755134,-13.433,403,403,303464.0
980.0,397,179073.0,420.35915492957747,0.3579614828090869,52,41586.0,0.0,50,36150.0,0.0,21,14892.0,0.09797905743204399,74,57334.0,0.0,56,33561.0,1.507127409539913e-07,47,40290.0,0.04064957782938145,48,38690.0,2.9159042029651714e-07,20,13135.0,0.07217522760790916,29,28031.0,0.1194627034124658,-13.233,397,397,303669.0
985.0,397,178765.0,419.63615023474176,0.27420415769469164,52,41846.0,0.0,50,36400.0,0.0,23,15000.0,0.017096618285658213,74,57704.0,0.0,56,33841.0,0.0,45,40516.0,0.043098604134878996,48,38930.0,0.0,20,13235.0,0.1547338207170165,29,27276.0,0.05401877766059961,-13.233,397,397,304748.0
990.0,409,180788.0,424.38497652582157,0.14190219273860016,52,42106.0,0.0,50,36650.0,0.0,23,15115.0,0.0004285720095828307,74,58074.0,0.0,56,34121.0,0.0,52,40764.0,0.015847516180084713,48,39170.0,0.0,20,13333.0,0.0851044300044244,34,27436.0,0.002244628542000293,-13.633,409,409,306769.0
995.0,412,182772.0,429.0422535211268,0.13559146998061292,52,42366.0,0.0,50,36900.0,0.0,24,15235.0,8.651298400853743e-07,74,58444.0,0.0,56,34401.0,0.0,52,39198.0,0.013332003152844914,48,39410.0,0.02127951563073653,20,13433.0,0.038482142421698784,36,27615.0,0.011479642141263386,-13.733,412,412,307002.0
1000.0,409,184721.0,433.61737089201876,0.24259389782575944,52,42626.0,0.0,50,37150.0,0.0,24,15357.0,0.06901913297548777,74,58814.0,0.0,56,34681.0,0.0,46,35880.0,0.03660271523795152,50,39655.0,9.288924511006794e-05,21,13536.0,5.556109647080278e-05,36,27795.0,0.05441928035265405,-13.633,409,409,305494.0
1005.0,405,186672.0,438.19718309859155,0.23297145225616353,52,42886.0,0.0,50,37400.0,0.0,25,15478.0,0.04419116486307456,74,59184.0,0.0,56,34961.0,0.0,41,36092.0,0.04178831507865567,50,39905.0,0.0,21,13641.0,0.0,36,27975.0,0.06693513573650964,-13.5,405,405,307522.0
1010.0,414,188716.0,444.03764705882355,0.05216967140040262,52,43146.0,0.0,50,37650.0,0.0,27,15607.0,4.744009171875346e-05,74,59554.0,0.0,56,35241.0,0.0,46,36310.0,0.027046394377096473,50,40155.0,0.0,21,13746.0,0.0,38,28157.0,0.0009215982177008142,-13.8,414,414,309566.0
1015.0,421,190807.0,448.9576470588235,0.0022179182908819463,52,43406.0,0.0,50,37900.0,0.0,27,15742.0,0.0,74,59924.0,0.0,56,35521.0,0.0,52,36557.0,0.0011701231275625043,50,40405.0,0.0,21,13851.0,0.0,39,28351.0,1.5084217063908072e-06,-14.033,421,421,311657.0
1020.0,425,192929.0,453.9505882352941,6.573526549486701e-05,52,43666.0,0.0,50,38150.0,0.0,27,15877.0,0.0,74,60290.0,0.0,56,35796.0,0.0,56,36831.0,3.535302577342643e-05,50,40655.0,0.0,21,13955.0,0.0,39,28546.0,0.0,-14.167,425,425,313766.0
1025.0,425,195054.0,458.9505882352941,0.0,52,43926.0,0.0,50,38394.0,0.0,27,16012.0,0.0,74,60644.0,0.0,56,36055.0,0.0,56,37093.0,0.0,50,40904.0,0.0,21,14054.0,0.0,39,28728.0,0.0,-14.167,425,425,315810.0
1030.0,425,197179.0,463.9505882352941,2.7014477886743234e-07,52,44182.0,0.0,50,38629.0,0.0,27,16141.0,0.0,74,60977.0,0.0,56,36305.0,0.0,56,37335.0,0.0,50,41149.0,0.0,21,14146.0,0.0,39,28896.0,1.939092352693289e-07,-14.167,425,425,317760.0
1035.0,419,194843.0,458.4541176470588,0.0444449947220396,52,44437.0,0.0,50,38854.0,0.0,27,16266.0,0.0,74,61299.0,0.0,50,34646.0,0.010533011646804044,56,37553.0,0.0,50,41388.0,0.0,21,14236.0,0.0,39,29056.0,0.0,-13.967,419,419,317735.0
1040.0,409,189675.0,446.29411764705884,0.20172600632777585,52,44685.0,0.0,50,39065.0,0.02685852790305452,27,16389.0,0.0,74,61611.0,0.015171168198522808,40,31106.0,0.04213829285440001,56,37761.0,0.0,50,41616.0,0.0,21,14326.0,0.0,39,29211.0,0.0,-13.633,409,409,315770.0
1045.0,408,187264.0,440.62117647058824,0.08198398663742383,52,44929.0,0.0,51,39270.0,0.002287696146928921,27,16504.0,0.0,76,61905.0,0.0002716842640251666,36,31224.0,0.047155396797616295,56,37950.0,0.0,50,41839.0,0.0,21,14419.0,0.0,39,29364.0,0.0,-13.6,408,408,317404.0
1050.0,409,186943.0,439.8658823529412,0.056743803919202446,52,45167.0,0.0,53,39481.0,4.827956512537474e-06,27,16613.0,0.0,77,62171.0,4.750459149546377e-07,34,30764.0,0.035790407834455695,56,38129.0,0.0,50,42039.0,0.0,21,14503.0,0.0,39,29506.0,0.0,-13.633,409,409,318373.0
1055.0,412,187604.0,441.42117647058825,0.05153419999353435,52,45392.0,0.0,53,39682.0,0.0,27,16718.0,0.0,77,62415.0,0.0,37,30853.0,0.03363927487372401,56,38308.0,0.0,50,42220.0,0.0,21,14582.0,0.0,39,29640.0,0.0,-13.733,412,412,319810.0
1060.0,419,189623.0,446.17176470588237,0.015983971027377534,52,45611.0,0.0,53,39869.0,1.4850180200312638e-07,27,16814.0,0.0,77,62652.0,0.0,45,30955.0,0.011259190794275724,56,38473.0,0.0,50,42390.0,0.0,20,14594.0,0.0,39,29769.0,0.0,-13.967,419,419,321127.0
1065.0,422,190979.0,449.3623529411765,0.01340407331827453,51,44883.0,0.0,53,40036.0,0.0,27,16907.0,0.0,77,62863.0,0.0,49,31075.0,0.0007867526318216225,56,38619.0,0.0,50,42549.0,0.0,20,14664.0,0.0,39,29887.0,0.0,-14.067,422,422,321483.0
1070.0,424,193096.0,454.3435294117647,0.02535584050026115,51,45076.0,0.0,53,40183.0,0.0,27,16985.0,0.0,77,63053.0,0.009737253414159264,51,31199.0,6.585231400687112e-05,56,38750.0,0.0,50,42686.0,0.0,20,14734.0,0.0,39,29987.0,0.0,-14.133,424,424,322653.0
1075.0,425,195217.0,459.3341176470588,0.00023072827038723536,51,45239.0,0.0,53,40318.0,0.0,27,17051.0,0.0,78,63223.0,8.839312472936826e-05,51,31319.0,1.0353379695775082e-06,56,38875.0,0.0,50,42810.0,0.0,20,14804.0,0.0,39,30069.0,0.0,-14.167,425,425,323708.0
1080.0,425,197342.0,464.3341176470588,3.9483147380510476e-07,51,45387.0,0.0,53,40444.0,0.0,27,17107.0,0.0,78,63375.0,0.0,51,31446.0,2.7750695160303627e-07,56,38995.0,0.0,50,42915.0,0.0,20,14874.0,0.0,39,30144.0,0.0,-14.167,425,425,324687.0
1085.0,425,199467.0,469.3341176470588,0.0,51,45514.0,0.0,53,40581.0,0.0,27,17154.0,0.0,78,63510.0,0.0,51,31570.0,0.0,56,39100.0,0.0,50,43007.0,0.0,20,14940.0,0.0,39,30211.0,0.0,-14.167,425,425,325587.0
1090.0,425,201592.0,474.3341176470588,0.0,51,45611.0,0.0,53,40717.0,0.0,27,17199.0,0.0,78,63626.0,0.0,51,31675.0,0.0,56,39199.0,0.0,50,43097.0,0.0,20,14992.0,0.0,39,30266.0,0.0,-14.167,425,425,326382.0
1095.0,425,203717.0,479.3341176470588,0.0,51,45688.0,0.0,53,40831.0,0.0,27,17244.0,0.0,78,63726.0,0.0,51,31766.0,0.0,56,39303.0,0.0,50,43173.0,0.0,20,15032.0,0.0,39,30314.0,0.0,-14.167,425,425,327077.0
1100.0,425,205842.0,484.3341176470588,0.0,51,45743.0,0.0,53,40916.0,0.0,27,17278.0,0.0,78,63812.0,0.0,51,31845.0,0.0,56,39385.0,0.0,50,43232.0,0.0,20,15057.0,0.0,39,30350.0,0.0,-14.167,425,425,327618.0
1105.0,425,207967.0,489.3341176470588,0.0,51,45776.0,0.0,53,40969.0,0.0,27,17301.0,0.0,78,63880.0,0.0,51,31899.0,0.0,56,39436.0,0.0,50,43283.0,0.0,20,15070.0,0.0,39,30371.0,0.0,-14.167,425,425,327985.0
1110.0,425,210092.0,494.3341176470588,0.0,51,45810.0,0.0,53,40994.0,0.0,27,17319.0,0.0,78,63925.0,0.0,51,31935.0,0.0,56,39470.0,0.0,50,43328.0,0.0,20,15079.0,0.0,39,30385.0,0.0,-14.167,425,425,328245.0
1115.0,425,212217.0,499.3341176470588,0.0,51,45837.0,0.0,53,41000.0,0.0,27,17334.0,0.0,78,63956.0,0.0,51,31961.0,0.0,56,39496.0,0.0,50,43362.0,0.0,20,15084.0,0.0,39,30389.0,0.0,-14.167,425,425,328419.0
1120.0,422,212288.0,499.50117647058823,0.020936783427997235,51,45848.0,0.0,53,41000.0,0.0,27,17341.0,0.0,78,63975.0,0.0,51,31977.0,0.0,56,39512.0,0.0,47,42389.0,0.005281776236608457,20,15084.0,0.0,39,30389.0,0.0,-14.067,422,422,327515.0
1125.0,420,213026.0,501.23764705882354,0.10138553459403066,51,45857.0,0.0,53,41000.0,0.0,27,17342.0,0.0,78,63982.0,0.0,51,31978.0,0.0,56,39519.0,0.0,45,40412.0,0.019481331462363322,20,15071.0,0.08464083407806239,39,30389.0,0.0,-14.0,420,420,325550.0
1130.0,421,215128.0,506.1835294117647,0.07352647162095757,51,45862.0,0.0,53,41000.0,0.0,27,17350.0,0.0,78,63982.0,0.0,51,31978.0,0.0,56,39524.0,0.0,46,40414.0,0.0010034250420879337,20,15051.0,0.11100149828754319,39,30389.0,0.0,-14.033,421,421,325550.0
1135.0,424,217241.0,511.15529411764703,0.0021266312660447964,51,45867.0,0.0,53,41003.0,0.0,27,17350.0,0.0,78,63982.0,0.0,51,31978.0,0.0,56,39528.0,0.0,47,40424.0,2.1764681272008725e-06,22,15042.0,0.0034049478023457313,39,30389.0,0.0,-14.133,424,424,325563.0
1140.0,419,218753.0,514.7129411764706,0.05685803858093034,51,45872.0,0.0,53,41008.0,0.0,27,17350.0,0.0,78,63994.0,0.0,51,31980.0,0.0,56,39530.0,0.0,45,39455.0,0.006099543739368508,23,15047.0,0.016864510973697615,35,30267.0,0.007787915524415979,-13.967,419,419,324503.0
1145.0,417,220578.0,519.0070588235294,0.17751674557325958,51,45877.0,0.0,53,41013.0,0.0,27,17350.0,0.0,78,64022.0,0.012026146014822804,51,31984.0,0.0,56,39556.0,0.0,45,38493.0,0.0,23,15051.0,0.101126364617048,33,30136.0,0.02084142062555226,-13.9,417,417,323482.0
1150.0,412,221791.0,521.8611764705882,0.19926228735243434,51,45882.0,0.0,53,41018.0,0.0,27,17350.0,0.0,78,64061.0,0.0034308154186930514,51,31991.0,0.0,50,37645.0,0.010910647643850089,45,38506.0,0.0,23,15045.0,0.1338621746342182,34,30125.0,0.011583417811235877,-13.733,412,412,321623.0
1155.0,405,222425.0,525.8274231678487,0.2719160533868343,51,45887.0,0.0,53,41020.0,0.0,27,17342.0,0.019786415844699506,79,64087.0,6.216908030985634e-07,51,32024.0,0.0,40,34295.0,0.044289106637071536,45,38508.0,0.0,24,15068.0,0.03812668909243647,35,30112.0,0.05531013698782253,-13.5,405,405,318343.0
1160.0,406,224025.0,530.8649289099526,0.21626410298701892,51,45892.0,0.0,53,41020.0,0.0,28,17336.0,0.033071606700146805,79,64093.0,0.0,51,32089.0,0.0,40,34275.0,0.03928289831698044,45,38508.0,0.010365078783338354,24,15088.0,0.0,35,30112.0,0.05758112043950808,-13.533,406,406,318413.0
1165.0,408,223146.0,528.781990521327,0.09667185461285341,51,45897.0,0.0,53,41020.0,0.0,28,17331.0,0.00769852812979475,79,64098.0,0.0,45,30224.0,0.011378810049997886,46,34257.0,0.002551461975660283,46,38511.0,8.740582531811169e-06,24,15088.0,0.0,36,30112.0,0.005179152450311269,-13.6,408,408,316538.0
1170.0,407,221309.0,524.4289099526067,0.2500526467390559,51,45902.0,0.0,53,41020.0,0.0,29,17329.0,1.4391482474748965e-05,79,64089.0,0.010285470782923805,37,26851.0,0.05144680765095827,50,34247.0,0.015675793439598518,46,38515.0,0.0,24,15073.0,0.07267246210241676,38,30118.0,1.0753698972646826e-06,-13.567,407,407,313144.0
1175.0,407,221406.0,525.9049881235154,0.12954797023828551,51,45907.0,0.0,53,41020.0,0.0,29,17329.0,0.0,80,64081.0,0.0002459463617463078,35,26293.0,0.034301398976541664,50,34232.0,0.02438405525510355,46,38515.0,0.0,25,15060.0,0.03567804015509476,38,30118.0,0.0,-13.567,407,407,312555.0
1180.0,413,222581.0,528.6959619952494,0.03915564699206962,51,45912.0,0.0,53,41020.0,0.0,29,17329.0,0.0,81,64081.0,2.378799979709149e-07,37,26253.0,0.027566086442186433,51,34225.0,0.0001388805009276862,46,38515.0,0.0,27,15055.0,4.2412727790309694e-05,38,30118.0,0.0,-13.767,413,413,312508.0
1185.0,417,224662.0,533.6389548693587,0.003997981100619139,51,45917.0,0.0,53,41020.0,0.0,29,17329.0,0.0,81,64081.0,0.0,40,26229.0,0.002788705018573928,52,34225.0,2.8403445124220604e-07,46,38515.0,0.0,27,15055.0,0.0,38,30118.0,0.0,-13.9,417,417,312489.0
1190.0,421,226758.0,538.6175771971497,0.000358353051881932,51,45922.0,0.0,53,41020.0,0.0,29,17329.0,0.0,81,64081.0,0.0,44,26220.0,0.00023688900211589592,52,34225.0,0.0,46,38515.0,0.0,27,15055.0,0.0,38,30118.0,0.0,-14.033,421,421,312485.0
1195.0,421,228863.0,543.6175771971497,3.1198039126162495e-06,51,45927.0,0.0,53,41020.0,0.0,29,17329.0,0.0,81,64087.0,0.0,44,26220.0,2.0504110492133935e-06,52,34226.0,0.0,46,38515.0,0.0,27,15055.0,0.0,38,30123.0,0.0,-14.033,421,421,312502.0
1200.0,415,227712.0,540.8836104513064,0.048903473198185145,51,45929.0,0.007973671952706351,47,39041.0,0.014006240999804036,29,17329.0,0.0,81,64107.0,0.0,44,26220.0,0.0,52,34242.0,0.0,46,38515.0,0.0,27,15055.0,0.0,38,30133.0,0.0,-13.833,415,415,310571.0
1205.0,414,229242.0,544.5178147268408,0.1793707918230099,51,45929.0,0.017834923447990016,46,35117.0,0.012124035668048302,29,17316.0,0.058470937282704895,81,64143.0,0.0,44,26219.0,0.01998072675081141,52,34263.0,0.0,46,38521.0,0.0,27,15055.0,0.0,38,30143.0,0.0,-13.8,414,414,306706.0
1210.0,416,231317.0,549.4465558194775,0.09080130080695197,51,45929.0,0.0010005367755285698,47,35144.0,0.0,29,17296.0,0.08770221609955019,81,64181.0,0.0,45,26233.0,0.004784033006390055,52,34277.0,0.0,46,38536.0,0.0,27,15055.0,0.0,38,30145.0,0.0,-13.867,416,416,306796.0
1215.0,418,233405.0,555.7261904761905,0.03716485706439708,52,45934.0,0.0,47,35160.0,0.0,29,17299.0,0.04378402843645568,81,64236.0,0.0,46,26265.0,4.6965250892797623e-07,52,34287.0,0.0,46,38551.0,0.0,27,15055.0,0.0,38,30145.0,0.0,-13.933,418,418,306932.0
1220.0,414,235271.0,560.1690476190477,0.04182826104565102,52,45954.0,0.0,47,35174.0,0.0,30,17291.0,0.0004236068383535876,81,64286.0,0.0,41,25248.0,0.010407906848307042,52,34293.0,0.0,46,38563.0,0.0,27,15055.0,0.0,38,30145.0,0.0,-13.8,414,414,306009.0
1225.0,405,236737.0,563.6595238095238,0.18785842634604774,52,45992.0,0.0,47,35177.0,0.0,31,17291.0,0.0,82,64318.0,5.4558585495132156e-05,36,22917.0,0.025820369555314852,46,32748.0,0.02753615147548334,46,38563.0,0.0,27,15042.0,0.05929230908132331,38,30142.0,0.010470240161135309,-13.5,405,405,302190.0
1230.0,395,238112.0,569.6459330143541,0.24213704206616624,52,46017.0,0.0,47,35177.0,0.0,31,17278.0,0.03487567259216069,82,64363.0,0.0,33,22882.0,0.03275378725495234,38,30184.0,0.057908724050618865,46,38563.0,0.0,28,15023.0,0.018072028815270404,38,30137.0,0.024247323113677065,-13.167,395,395,299624.0
1235.0,402,240030.0,574.2344497607655,0.1460832069101612,52,46028.0,0.0,47,35177.0,0.0,32,17265.0,0.012945141867401175,82,64375.0,0.0,36,22848.0,0.02513234187107908,39,29742.0,0.03319689624197501,46,38563.0,0.0,30,15020.0,2.1171790311960173e-05,38,30130.0,0.037748283925634216,-13.4,402,402,299148.0
1240.0,414,242071.0,579.1172248803828,0.027862964055384586,52,46033.0,0.0,47,35177.0,0.0,34,17262.0,3.148511704152255e-05,82,64382.0,0.0,39,22829.0,0.0027999869537144936,45,29722.0,0.0015151368404447548,46,38563.0,0.0,30,15020.0,0.0,39,30123.0,0.02050707658976707,-13.8,414,414,299111.0
1245.0,418,244153.0,584.0980861244019,0.000224706880883392,52,46038.0,0.0,47,35177.0,0.0,34,17262.0,0.0,82,64382.0,0.0,41,22823.0,0.0001839226671699387,46,29722.0,3.985581192130976e-06,46,38563.0,0.0,30,15020.0,0.0,40,30121.0,5.6966066463977976e-06,-13.933,418,418,299108.0
1250.0,417,246199.0,588.9928229665072,0.016038807112128163,52,46043.0,0.0,46,34194.0,0.0,34,17262.0,0.0,82,64402.0,0.0,41,22823.0,0.0,46,29722.0,1.6575589899346588e-07,46,38563.0,0.0,30,15020.0,0.0,40,30121.0,0.0,-13.9,417,417,298150.0
1255.0,417,248284.0,593.9808612440191,0.020833087292117036,52,46048.0,0.0,46,34194.0,0.0,34,17262.0,1.948715366686713e-07,82,64430.0,0.0,41,22815.0,0.015402976065535175,46,29722.0,0.0,46,38563.0,0.0,30,15020.0,0.0,40,30121.0,0.0,-13.9,417,417,298175.0
1260.0,415,248771.0,595.1459330143541,0.022109697660319623,52,46059.0,0.0,46,34194.0,0.0,34,17262.0,0.0,82,64457.0,0.0,39,22134.0,0.006474080999913281,46,29722.0,0.0,46,38569.0,0.0,30,15023.0,0.0,40,30124.0,0.0,-13.833,415,415,297544.0
