step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
835.0,441,203044.0,448.2207505518764,0.03169464826152276,61,40504.0,0.0,45,31364.0,0.0,37,22009.0,0.0,82,55228.0,0.002054488978503183,50,27054.0,0.0,57,35692.0,0.0,36,31567.0,0.02016214142159721,36,20201.0,0.0,37,22955.0,0.0,-14.7,441,441,286574.0
840.0,446,204318.0,451.0331125827815,0.0258022481579888,61,40809.0,0.0,45,31589.0,0.0,37,22194.0,0.0,86,55651.0,9.966523509160126e-05,50,27304.0,0.0,57,35977.0,0.0,37,31750.0,0.018135621580205003,36,20381.0,0.0,37,23140.0,0.0,-14.867,446,446,288795.0
845.0,449,206558.0,455.97792494481234,0.004988199413009204,61,41114.0,0.0,45,31814.0,0.0,37,22379.0,0.0,86,56081.0,4.765934025619324e-06,50,27554.0,0.0,57,36262.0,0.0,40,31945.0,0.003461874393307685,36,20561.0,0.0,37,23325.0,0.0,-14.967,449,449,291035.0
850.0,452,208812.0,460.95364238410593,0.0006637573142776264,61,41419.0,0.0,45,32039.0,0.0,37,22564.0,0.0,86,56511.0,1.0937323141921708e-07,50,27804.0,0.0,57,36547.0,0.0,43,32154.0,0.0004785977124312657,36,20741.0,0.0,37,23510.0,0.0,-15.067,452,452,293289.0
855.0,453,211077.0,465.95364238410593,3.5237647052708843e-06,61,41724.0,0.0,45,32264.0,0.0,37,22749.0,0.0,86,56941.0,1.4403469830029342e-07,50,28054.0,0.0,57,36832.0,0.0,44,32374.0,2.4130453530224397e-06,36,20921.0,0.0,37,23695.0,0.0,-15.1,453,453,295554.0
860.0,453,213342.0,470.95364238410593,2.877663463118974e-07,61,42029.0,0.0,45,32489.0,0.0,37,22934.0,0.0,86,57371.0,1.1879852997231598e-07,50,28304.0,0.0,57,37117.0,0.0,44,32594.0,0.0,36,21101.0,0.0,37,23880.0,0.0,-15.1,453,453,297819.0
865.0,453,215607.0,475.95364238410593,0.0,61,42334.0,0.0,45,32714.0,0.0,37,23119.0,0.0,86,57801.0,0.0,50,28554.0,0.0,57,37402.0,0.0,44,32814.0,0.0,36,21281.0,0.0,37,24065.0,0.0,-15.1,453,453,300084.0
870.0,453,217872.0,480.95364238410593,0.0,61,42639.0,0.0,45,32939.0,0.0,37,23304.0,0.0,86,58231.0,0.0,50,28804.0,0.0,57,37687.0,0.0,44,33034.0,0.0,36,21461.0,0.0,37,24250.0,0.0,-15.1,453,453,302349.0
875.0,453,220137.0,485.95364238410593,0.0,61,42944.0,0.0,45,33164.0,0.0,37,23489.0,0.0,86,58661.0,0.0,50,29054.0,0.0,57,37972.0,0.0,44,33254.0,0.0,36,21641.0,0.0,37,24435.0,0.0,-15.1,453,453,304614.0
880.0,453,222402.0,490.95364238410593,0.0,61,43249.0,0.0,45,33389.0,0.0,37,23674.0,0.0,86,59091.0,0.0,50,29304.0,0.0,57,38257.0,0.0,44,33474.0,0.0,36,21821.0,0.0,37,24620.0,0.0,-15.1,453,453,306879.0
885.0,453,224667.0,495.95364238410593,0.0,61,43554.0,0.0,45,33614.0,0.0,37,23859.0,0.0,86,59521.0,0.0,50,29554.0,0.0,57,38542.0,0.0,44,33694.0,0.0,36,22001.0,0.0,37,24805.0,0.0,-15.1,453,453,309144.0
890.0,450,225084.0,496.87417218543044,0.02371311844683886,61,43859.0,0.0,45,33839.0,0.0,37,24044.0,0.0,86,59951.0,0.0,50,29804.0,0.0,57,38827.0,0.0,41,33133.0,0.006488800784852232,36,22181.0,0.0,37,24990.0,0.0,-15.0,450,450,310628.0
895.0,445,223616.0,493.6335540838852,0.07159004607733023,61,44164.0,0.0,39,32387.0,0.016959167892362806,37,24229.0,0.0,86,60381.0,0.008751164991935897,50,30054.0,0.0,57,39112.0,0.0,41,32565.0,0.0002354587300910502,37,22365.0,1.0949862021007865e-05,37,25175.0,0.0,-14.833,445,445,310432.0
900.0,439,219662.0,484.90507726269317,0.10655394766522079,62,44473.0,1.7279558772913036e-05,31,30890.0,0.029241678533400362,37,24416.0,0.0231044847613081,86,60811.0,0.010384257890455014,50,30304.0,0.0,57,39397.0,0.0,42,32775.0,0.0,37,22550.0,0.0,37,25360.0,0.0,-14.633,439,439,310976.0
905.0,434,216632.0,478.2163355408388,0.10045433943412489,62,44783.0,0.0,24,30269.0,0.05047323187348669,38,24604.0,0.024041975334484496,87,61244.0,1.310721262412274e-06,50,30556.0,0.007207143245944519,57,39682.0,0.0,42,32985.0,0.0,37,22735.0,0.0,37,25545.0,0.0,-14.467,434,434,312403.0
910.0,437,217483.0,480.09492273730683,0.117514996933104,62,45093.0,0.0,26,29249.0,0.03881987275739791,39,24799.0,0.00960591007955609,87,61679.0,0.0,50,30806.0,0.03695169019373781,57,39967.0,0.0,42,33195.0,1.6332049323747495e-07,37,22920.0,0.0,37,25730.0,0.0,-14.567,437,437,313438.0
915.0,437,214555.0,473.63134657836645,0.0653059001097706,62,45403.0,0.0,31,29396.0,0.007760819661474759,40,24996.0,3.549928889465721e-05,81,60367.0,0.007706683741807977,50,31056.0,0.005993341424256025,57,40252.0,0.0,42,33405.0,0.0,37,23105.0,0.0,37,25915.0,0.0,-14.567,437,437,313895.0
920.0,439,211853.0,467.6666666666667,0.1953724016776605,62,45715.0,0.026730655140137748,37,29574.0,0.00047719548814894447,40,25196.0,0.0,75,57354.0,0.02094783664588764,52,31318.0,0.019060320054647403,57,40537.0,0.0,42,33615.0,0.01649244493082,37,23290.0,0.0,37,26100.0,0.0,-14.633,439,439,312699.0
925.0,444,214063.0,472.54525386313463,0.10594476473550041,63,46026.0,0.019387177455041215,38,29764.0,1.9005623372887244e-05,40,25396.0,0.0,77,57733.0,0.0011947632320650366,53,31583.0,0.031278579132350236,57,40822.0,0.0,42,33825.0,0.011486861325987805,37,23475.0,0.0,37,26285.0,0.0,-14.8,444,444,314909.0
930.0,452,216307.0,477.4988962472406,0.014591545509403316,65,46345.0,1.4683531092689364e-06,38,29954.0,0.0,40,25596.0,0.0,81,58134.0,9.508974905688714e-06,54,31849.0,0.009742327799468532,57,41107.0,0.0,43,34038.0,3.079643747501245e-07,37,23660.0,0.0,37,26470.0,0.0,-15.067,452,452,317153.0
935.0,450,218046.0,481.3377483443709,0.02991268688727926,65,46670.0,9.038949464336883e-07,38,30144.0,0.0,40,25796.0,0.0,81,58539.0,1.1424696765857434e-07,55,32122.0,2.9106623836911344e-07,57,41392.0,0.0,43,34253.0,0.0,37,23845.0,0.0,34,25844.0,0.013243230930738422,-15.0,450,450,318605.0
940.0,452,220300.0,486.31346578366447,0.03259914276983463,65,46995.0,0.0,38,30334.0,0.0,40,25996.0,0.0,81,58944.0,0.0,55,32397.0,0.0,57,41677.0,0.0,43,34468.0,0.0,37,24032.0,0.0262927128824469,36,26018.0,6.938872460697636e-05,-15.067,452,452,320861.0
945.0,452,222560.0,491.30242825607064,0.0002565819013621968,65,47320.0,0.0,38,30524.0,0.0,40,26196.0,0.0,81,59349.0,0.0,55,32672.0,0.0,57,41962.0,0.0,43,34683.0,0.0,37,24217.0,0.00020749145423341444,36,26198.0,0.0,-15.067,452,452,323121.0
950.0,453,224825.0,496.30242825607064,0.0,65,47645.0,0.0,38,30714.0,0.0,40,26396.0,0.0,81,59754.0,0.0,55,32947.0,0.0,57,42247.0,0.0,43,34898.0,0.0,38,24407.0,0.0,36,26378.0,0.0,-15.1,453,453,325386.0
955.0,453,227090.0,501.30242825607064,0.0,65,47970.0,0.0,38,30904.0,0.0,40,26596.0,0.0,81,60159.0,0.0,55,33222.0,0.0,57,42532.0,0.0,43,35113.0,0.0,38,24597.0,0.0,36,26558.0,0.0,-15.1,453,453,327651.0
960.0,453,229355.0,506.30242825607064,3.480449421740757e-07,65,48295.0,0.0,38,31094.0,0.0,40,26796.0,2.5783494820754274e-07,81,60564.0,0.0,55,33497.0,0.0,57,42817.0,0.0,43,35328.0,0.0,38,24787.0,0.0,36,26738.0,0.0,-15.1,453,453,329916.0
965.0,453,231620.0,511.30242825607064,0.0,65,48620.0,0.0,38,31284.0,0.0,40,26996.0,0.0,81,60969.0,0.0,55,33772.0,0.0,57,43102.0,0.0,43,35543.0,0.0,38,24977.0,0.0,36,26918.0,0.0,-15.1,453,453,332181.0
970.0,453,233885.0,516.3024282560706,0.0,65,48945.0,0.0,38,31474.0,0.0,40,27196.0,0.0,81,61374.0,0.0,55,34047.0,0.0,57,43387.0,0.0,43,35758.0,0.0,38,25167.0,0.0,36,27098.0,0.0,-15.1,453,453,334446.0
975.0,453,236150.0,521.3024282560706,0.0,65,49270.0,0.0,38,31664.0,0.0,40,27396.0,0.0,81,61779.0,0.0,55,34322.0,0.0,57,43672.0,0.0,43,35973.0,0.0,38,25357.0,0.0,36,27278.0,0.0,-15.1,453,453,336711.0
980.0,447,236862.0,522.8741721854304,0.04645255038005605,65,49595.0,0.0,38,31854.0,0.0,40,27596.0,0.0,81,62184.0,0.0,55,34597.0,0.0,51,42185.0,0.011608573479411128,43,36188.0,0.0,38,25547.0,0.0,36,27460.0,0.012257359559289076,-14.9,447,447,337206.0
985.0,437,236523.0,522.1258278145696,0.21128978110113536,65,49920.0,0.0,38,32044.0,0.0,40,27798.0,0.03958686254151585,81,62589.0,0.0,55,34872.0,0.0,41,38927.0,0.044392350097778456,43,36403.0,0.0,38,25737.0,0.0,36,27640.0,0.05310589375423552,-14.567,437,437,335930.0
990.0,434,237690.0,527.0288248337029,0.15996668359794533,65,50245.0,0.0,38,32234.0,0.0,40,27998.0,0.017813351134412073,81,62994.0,0.0,55,35147.0,0.0,38,37801.0,0.06313018678183822,43,36618.0,0.0,38,25927.0,0.0,36,27820.0,0.030655473140295094,-14.467,434,434,336784.0
995.0,444,239892.0,531.9113082039911,0.00910816681249802,65,50570.0,0.0,38,32424.0,0.0,43,28207.0,6.511161704039032e-05,81,63399.0,0.0,55,35422.0,0.0,43,38006.0,0.005640977455050001,43,36833.0,0.0,38,26117.0,0.0,38,28008.0,0.0002201707629650617,-14.8,444,444,338986.0
1000.0,451,242138.0,536.8913525498891,0.00025782967312390313,65,50895.0,0.0,38,32614.0,0.0,43,28422.0,2.0468199623991424e-07,81,63804.0,0.0,55,35697.0,0.0,49,38242.0,0.00017077831571111124,43,37048.0,0.0,38,26307.0,0.0,39,28203.0,2.1151525218955265e-07,-15.033,451,451,341232.0
1005.0,451,244393.0,541.8913525498891,1.2045065111924968e-06,65,51220.0,0.0,38,32804.0,0.0,43,28637.0,0.0,81,64209.0,0.0,55,35972.0,0.0,49,38487.0,7.828429554786153e-07,43,37263.0,0.0,38,26497.0,0.0,39,28398.0,0.0,-15.033,451,451,343487.0
1010.0,451,246648.0,546.8913525498891,0.0,65,51545.0,0.0,38,32994.0,0.0,43,28852.0,0.0,81,64614.0,0.0,55,36247.0,0.0,49,38732.0,0.0,43,37478.0,0.0,38,26687.0,0.0,39,28593.0,0.0,-15.033,451,451,345742.0
1015.0,451,248903.0,551.8913525498891,0.0,65,51870.0,0.0,38,33184.0,0.0,43,29067.0,0.0,81,65019.0,0.0,55,36522.0,0.0,49,38977.0,0.0,43,37693.0,0.0,38,26877.0,0.0,39,28788.0,0.0,-15.033,451,451,347997.0
1020.0,451,251158.0,556.8913525498891,0.0,65,52192.0,0.0,38,33374.0,0.0,43,29281.0,0.0,81,65424.0,0.0,55,36790.0,0.0,49,39218.0,0.0,43,37908.0,0.0,38,27064.0,0.0,39,28983.0,0.0,-15.033,451,451,350234.0
1025.0,451,253413.0,561.8913525498891,0.0,65,52503.0,0.0,38,33564.0,0.0,43,29487.0,0.0,81,65829.0,0.0,55,37045.0,0.0,49,39439.0,0.0,43,38121.0,0.0,38,27249.0,0.0,39,29169.0,0.0,-15.033,451,451,352406.0
1030.0,448,254344.0,563.9556541019956,0.02409671015713653,65,52804.0,0.0,38,33749.0,0.0,43,29681.0,0.0,81,66226.0,0.0,55,37280.0,0.008202623202820551,46,38676.0,0.005777265801660458,43,38331.0,0.0,38,27434.0,0.0,39,29342.0,0.0,-14.933,448,448,353523.0
1035.0,443,254383.0,564.0421286031042,0.10888994563802333,65,53100.0,0.0,38,33924.0,0.0,43,29869.0,0.0,81,66612.0,0.0,55,37507.0,0.028632041525958024,41,36921.0,0.022774378630924366,43,38536.0,0.0,38,27615.0,0.0,39,29506.0,0.0,-14.767,443,443,353590.0
1040.0,444,256601.0,570.2244444444444,0.07223979894175686,65,53385.0,0.0,38,34091.0,0.0,43,30046.0,0.0,81,66982.0,0.0,55,37716.0,0.017596432789454854,42,37065.0,0.015937619823380076,43,38734.0,0.0,38,27795.0,0.0,39,29655.0,0.012305361084666283,-14.8,444,444,355469.0
1045.0,448,258834.0,575.1866666666666,0.02770994574149172,65,53666.0,0.0,38,34250.0,0.0,43,30213.0,0.0,81,67324.0,0.009493079545829996,55,37916.0,0.0,45,37210.0,0.0007130948860857024,43,38921.0,0.0,38,27973.0,0.0,40,29802.0,2.63117057654113e-06,-14.933,448,448,357275.0
1050.0,450,261082.0,580.1822222222222,2.8299238734419896e-05,65,53938.0,0.0,38,34404.0,0.0,43,30356.0,0.0,82,67642.0,4.36348657154098e-06,55,38108.0,0.0,46,37360.0,1.139632657391293e-05,43,39085.0,0.0,38,28143.0,0.0,40,29943.0,0.0,-15.0,450,450,358979.0
1055.0,444,262951.0,584.3355555555555,0.03962741337493976,65,54190.0,0.0,38,34557.0,0.0,43,30487.0,0.0,82,67938.0,0.0,55,38288.0,0.0,40,36083.0,0.011396989025103506,43,39238.0,0.0,38,28307.0,0.0,40,30074.0,0.0,-14.8,444,444,359162.0
1060.0,429,259451.0,576.5577777777778,0.280774025473697,60,53057.0,0.01004086180714852,38,34707.0,0.0,39,29467.0,0.04784045237884457,82,68214.0,0.0,55,38464.0,0.0,34,33583.0,0.058186033263971565,43,39379.0,0.0,38,28448.0,0.0,40,30199.0,0.041175279817350446,-14.3,429,429,355518.0
1065.0,423,256356.0,569.68,0.2794292630858791,57,51908.0,0.006752851288366136,38,34854.0,0.041878948528532335,34,27570.0,0.0654458998494122,82,68487.0,0.0,55,38613.0,0.0,36,33647.0,0.04208131471466531,43,39514.0,0.0,38,28570.0,0.0,40,30299.0,0.0213230880711409,-14.1,423,423,353462.0
1070.0,429,256347.0,569.66,0.23076565208546274,57,52079.0,0.005524424300572272,38,34985.0,0.06488744048815068,33,27643.0,0.03332213074305004,82,68744.0,0.009596133914009045,55,38745.0,0.0,40,33713.0,0.037598386399129415,43,39633.0,0.0,38,28679.0,0.0,43,30394.0,1.100414852183393e-05,-14.3,429,429,354615.0
1075.0,436,257782.0,572.8488888888888,0.11414814230742273,60,52243.0,0.0005708793743232726,39,35101.0,0.030737944234965744,34,27701.0,0.031053243152901026,82,68984.0,0.0021816212754738355,55,38861.0,0.0,42,33793.0,0.0007492283680125473,43,39739.0,0.0,38,28784.0,0.0,43,30477.0,0.0,-14.533,436,436,355683.0
1080.0,444,259989.0,577.7533333333333,0.03590379412041826,61,52398.0,1.5175591834892635e-06,40,35204.0,0.0003333239815401612,38,27766.0,0.00743378326771924,83,69211.0,6.484754895197737e-07,55,38966.0,0.0,43,33880.0,1.7610501977022871e-06,43,39831.0,0.0,38,28878.0,0.0,43,30552.0,0.0,-14.8,444,444,356686.0
1085.0,448,262221.0,584.011135857461,0.0005254192089604402,61,52517.0,0.0,41,35305.0,1.1540370798392928e-06,41,27839.0,0.0003731674449350583,83,69412.0,0.0,55,39064.0,0.0,43,33961.0,0.0,43,39921.0,0.0,38,28965.0,0.0,43,30618.0,0.0,-14.933,448,448,357602.0
1090.0,449,264466.0,589.011135857461,2.7983064077970546e-05,61,52612.0,0.0,41,35401.0,0.0,42,27915.0,2.0039750728379946e-05,83,69599.0,0.0,55,39150.0,0.0,43,34040.0,0.0,43,40018.0,0.0,38,29032.0,0.0,43,30675.0,0.0,-14.967,449,449,358442.0
1095.0,449,266711.0,594.011135857461,3.6092140679746733e-07,61,52709.0,0.0,41,35481.0,0.0,42,27976.0,2.6564420015386785e-07,83,69759.0,0.0,55,39231.0,0.0,43,34106.0,0.0,43,40098.0,0.0,38,29080.0,0.0,43,30723.0,0.0,-14.967,449,449,359163.0
1100.0,449,268956.0,599.011135857461,0.0,61,52795.0,0.0,41,35533.0,0.0,42,28021.0,0.0,83,69906.0,0.0,55,39303.0,0.0,43,34164.0,0.0,43,40166.0,0.0,38,29123.0,0.0,43,30763.0,0.0,-14.967,449,449,359774.0
1105.0,449,271201.0,604.011135857461,0.0,61,52844.0,0.0,41,35564.0,0.0,42,28051.0,0.0,83,70029.0,0.0,55,39360.0,0.0,43,34202.0,0.0,43,40221.0,0.0,38,29150.0,0.0,43,30799.0,0.0,-14.967,449,449,360220.0
1110.0,449,273446.0,609.011135857461,0.0,61,52880.0,0.0,41,35581.0,0.0,42,28076.0,0.0,83,70163.0,0.0,55,39397.0,0.0,43,34227.0,0.0,43,40267.0,0.0,38,29158.0,0.0,43,30839.0,0.0,-14.967,449,449,360588.0
1115.0,449,275691.0,614.011135857461,0.0,61,52897.0,0.0,41,35586.0,0.0,42,28110.0,0.0,83,70265.0,0.0,55,39417.0,0.0,43,34250.0,0.0,43,40307.0,0.0,38,29163.0,0.0,43,30865.0,0.0,-14.967,449,449,360860.0
1120.0,443,275687.0,614.0022271714922,0.04380350500324043,61,52904.0,0.0,41,35586.0,0.0,36,26835.0,0.012863812747698728,83,70319.0,0.0,55,39427.0,0.0,43,34275.0,0.0,43,40339.0,0.0,38,29168.0,0.0,43,30873.0,0.0,-14.767,443,443,359726.0
1125.0,432,270057.0,602.8058035714286,0.20288714503615388,55,50903.0,0.010160555106544839,41,35570.0,0.04256491639647859,31,24571.0,0.03669525869719447,83,70341.0,0.0,55,39437.0,0.0,43,34292.0,0.0,43,40354.0,0.0,38,29172.0,0.0,43,30873.0,0.0,-14.4,432,432,355513.0
1130.0,421,265268.0,592.1160714285714,0.3983857635098156,46,47320.0,0.043800170386872346,41,35535.0,0.09805890910883158,29,24547.0,0.02934073573803062,83,70351.0,0.0,55,39441.0,0.0,43,34295.0,0.0,43,40364.0,0.0,38,29172.0,0.0,43,30873.0,0.0,-14.033,421,421,351898.0
1135.0,424,265897.0,594.8478747203579,0.32804880111810525,45,45968.0,0.03934170851195074,42,35507.0,0.046458563200156025,32,24545.0,0.010597448631270483,83,70376.0,0.0,55,39444.0,0.0,43,34295.0,0.0,43,40375.0,0.0,38,29172.0,0.0,43,30876.0,0.0,-14.133,424,424,350558.0
1140.0,431,263787.0,592.7797752808989,0.16557438701674537,46,45804.0,0.009928712828369695,45,35511.0,0.0006287908825807139,35,24544.0,0.0005816028271610437,83,70396.0,0.0,55,39468.0,0.0,43,34295.0,0.0,43,40390.0,0.0,38,29172.0,0.0,43,30891.0,0.0,-14.367,431,431,350471.0
1145.0,432,261742.0,589.509009009009,0.12965905445701217,45,45766.0,0.008796584395012581,46,35511.0,7.482495797374063e-07,36,24548.0,2.1142375837247786e-06,83,70398.0,0.0,55,39490.0,0.0,43,34295.0,0.0,43,40400.0,0.0,38,29172.0,0.0,43,30903.0,0.0,-14.4,432,432,350483.0
1150.0,434,261810.0,593.6734693877551,0.039426893372898245,47,45729.0,0.00649120694744756,46,35511.0,0.0,36,24548.0,0.0,83,70398.0,0.0,55,39491.0,0.0,43,34295.0,0.0,43,40409.0,0.0,38,29172.0,0.0,43,30910.0,0.0,-14.467,434,434,350463.0
1155.0,433,262632.0,596.8909090909091,0.02935517157366032,50,45707.0,0.0012584367135870746,46,35511.0,0.0,36,24548.0,0.0,79,68461.0,0.004176213275637624,55,39491.0,0.0,43,34295.0,0.0,43,40417.0,0.0,38,29172.0,0.0,43,30910.0,0.0,-14.433,433,433,348512.0
1160.0,430,262847.0,598.7403189066059,0.12526780792801098,53,45696.0,0.0003730694750069224,46,35511.0,0.0,36,24548.0,0.0,73,64533.0,0.018843738044649564,55,39480.0,0.023604968548395864,43,34295.0,0.0,43,40436.0,0.0,38,29172.0,0.0,43,30910.0,0.0,-14.333,430,430,344581.0
1165.0,428,263636.0,601.9086757990867,0.1549819713672892,54,45685.0,0.017899104046721407,46,35511.0,0.0,36,24548.0,1.8624433978160952e-07,70,63715.0,0.011671328299240454,55,39461.0,0.047522701220148476,43,34295.0,0.0,43,40449.0,0.0,38,29172.0,0.0,43,30910.0,0.0,-14.267,428,428,343746.0
1170.0,427,264088.0,602.9406392694063,0.05234128301782208,54,45680.0,0.006138830450456958,46,35511.0,0.0,36,24548.0,0.0,68,63679.0,0.012087832372899295,56,39453.0,0.007260170761910081,43,34295.0,0.0,43,40449.0,0.0,38,29172.0,0.0,43,30910.0,0.0,-14.233,427,427,343697.0
1175.0,423,264659.0,604.2442922374429,0.07384242099280057,49,44486.0,0.012372267181832418,46,35508.0,0.009708170169470837,36,24558.0,0.0,67,63638.0,0.011626172538862526,58,39472.0,1.1238115336734674e-06,43,34295.0,0.0,43,40449.0,0.0,38,29172.0,0.0,43,30910.0,0.0,-14.1,423,423,342488.0
1180.0,415,264858.0,606.0823798627002,0.24898666765173627,43,42133.0,0.033867930836394736,46,35493.0,0.043981175617364546,36,24579.0,0.0,70,63596.0,0.014867056546874416,58,39506.0,0.0,43,34298.0,0.0,38,38472.0,0.013987095931031925,38,29172.0,0.0,43,30913.0,0.0,-13.833,415,415,338162.0
1185.0,412,265098.0,606.6315789473684,0.2228726706559271,41,42097.0,0.026355653718012424,46,35478.0,0.023977917641254228,36,24598.0,0.0,74,63559.0,0.013927252376612012,58,39544.0,0.0,43,34302.0,0.0,33,37467.0,0.03612526534942605,38,29172.0,0.0,43,30935.0,0.0,-13.733,412,412,337152.0
1190.0,412,259547.0,593.929061784897,0.19468851812697738,39,42053.0,0.028071743177497416,49,35471.0,4.620982861930819e-05,30,22603.0,0.019294294082810387,79,63547.0,0.0002243510866519133,58,39587.0,0.0,43,34302.0,0.0,33,37429.0,0.030677556050170383,38,29172.0,0.0,43,30967.0,0.0,-13.733,412,412,335131.0
1195.0,407,249728.0,572.7706422018349,0.25748687087165834,41,42009.0,0.019752631912355535,49,35466.0,0.014657544328270372,22,19618.0,0.04551996739384276,76,62544.0,0.0042267323523732265,58,39616.0,0.0,43,34276.0,0.07901472385709402,37,37406.0,0.002957606014383958,38,29172.0,0.0,43,30999.0,0.0,-13.567,407,407,331106.0
1200.0,412,245289.0,563.8827586206896,0.17207592999912422,45,41967.0,0.009082057630592468,49,35461.0,0.018589208812888034,25,19576.0,0.025905258573416138,71,61526.0,0.012297995748159927,58,39620.0,0.0,43,34256.0,0.05287579021258627,40,37400.0,6.849055113529519e-05,38,29172.0,0.0,43,31036.0,0.0,-13.733,412,412,330014.0
1205.0,420,243644.0,560.1011494252873,0.0344175858325257,48,41944.0,0.0018475613229289938,50,35457.0,1.464799138796945e-05,29,19558.0,0.0022735541396690607,69,61489.0,0.011382511540948865,58,39620.0,0.0,45,34243.0,0.0019495308404251486,40,37400.0,6.536962276510915e-07,38,29172.0,0.0,43,31062.0,0.0,-14.0,420,420,329945.0
1210.0,425,243545.0,559.8735632183908,0.026700910211740543,50,41933.0,0.00028884461301071826,50,35457.0,0.0,29,19546.0,0.0007974578892454008,70,61450.0,0.011254953943645318,58,39620.0,0.0,47,34241.0,8.82578786652599e-07,40,37400.0,0.0,38,29172.0,0.0,43,31073.0,0.0,-14.167,425,425,329892.0
1215.0,432,245694.0,564.8137931034482,0.005809432602845052,51,41933.0,2.7363215543503375e-06,50,35457.0,0.0,31,19545.0,0.0001532907547927452,74,61425.0,0.002415182290456498,58,39620.0,0.0,47,34241.0,0.0,40,37400.0,0.0,38,29172.0,0.0,43,31073.0,0.0,-14.4,432,432,329866.0
1220.0,435,247861.0,569.7954022988506,0.0004765587344222546,51,41933.0,0.0,50,35457.0,0.0,31,19545.0,0.00018007723662315613,77,61417.0,0.0001308794441173045,58,39620.0,0.0,47,34241.0,0.0,40,37400.0,0.0,38,29175.0,0.0,43,31096.0,0.0,-14.5,435,435,329884.0
1225.0,435,250036.0,574.7954022988506,1.3569058076563561e-05,51,41933.0,0.0,50,35457.0,0.0,31,19545.0,1.0293905514844195e-05,77,61417.0,1.448246864947128e-06,58,39620.0,0.0,47,34241.0,0.0,40,37413.0,1.6445247222261208e-07,38,29179.0,0.0,43,31122.0,0.0,-14.5,435,435,329927.0
1230.0,435,252211.0,579.7954022988506,2.971433276795425e-07,51,41933.0,0.0,50,35457.0,0.0,31,19545.0,0.0,77,61417.0,0.0,58,39620.0,0.0,47,34241.0,0.0,40,37442.0,2.2803824152515333e-07,38,29179.0,0.0,43,31141.0,0.0,-14.5,435,435,329975.0
1235.0,435,254386.0,584.7954022988506,0.0,51,41933.0,0.0,50,35457.0,0.0,31,19545.0,0.0,77,61417.0,0.0,58,39620.0,0.0,47,34241.0,0.0,40,37470.0,0.0,38,29179.0,0.0,43,31148.0,0.0,-14.5,435,435,330010.0
1240.0,426,252532.0,580.5333333333333,0.06328043830229872,51,41933.0,0.0,50,35457.0,0.0,31,19545.0,0.0,77,61417.0,0.0,52,39162.0,0.012631036909228717,47,34241.0,0.0,40,37497.0,0.0,35,28179.0,0.005385881376911002,43,31153.0,0.0,-14.2,426,426,328584.0
1245.0,419,251039.0,578.4308755760369,0.2572102871376456,51,41933.0,0.0,50,35457.0,0.0,31,19545.0,0.0,77,61417.0,0.0,50,38687.0,0.04160681196162761,47,34215.0,0.07233803475557272,40,37524.0,0.0,30,26178.0,0.029193766327354227,43,31153.0,0.0,-13.967,419,419,326109.0
1250.0,420,250376.0,576.9032258064516,0.1485951048224386,51,41933.0,0.0,50,35457.0,0.0,31,19545.0,0.0,77,61417.0,0.0,54,38665.0,0.0004297285988887269,47,34185.0,0.07594617843298838,40,37532.0,0.0,27,26145.0,0.029269855488630796,43,31153.0,0.0,-14.0,420,420,326032.0
1255.0,423,249725.0,575.4032258064516,0.044775323725125875,51,41933.0,0.0,50,35457.0,0.0,31,19545.0,0.0,77,61417.0,0.0,55,38664.0,5.925057247158948e-06,50,34165.0,0.00292700533706596,40,37532.0,0.0,26,26102.0,0.034795188384340765,43,31153.0,0.0,-14.1,423,423,325968.0
1260.0,427,251492.0,579.4746543778801,0.03406256104736906,51,41933.0,0.0,50,35457.0,0.0,31,19545.0,0.0,77,61417.0,0.0,55,38664.0,0.0,52,34163.0,1.9047869497002918e-06,40,37532.0,0.0,28,26063.0,0.02992425741806148,43,31153.0,0.0,-14.233,427,427,325927.0
1265.0,425,248346.0,572.2258064516129,0.05072068188338428,51,41937.0,0.0,50,35457.0,0.0,31,19550.0,0.0,77,61417.0,0.0,49,36717.0,0.013237447573368779,52,34163.0,0.0,40,37532.0,0.0,32,26040.0,0.00533475534768487,43,31153.0,0.0,-14.167,425,425,323966.0
1270.0,418,242343.0,558.3940092165899,0.21194805692542767,51,41952.0,0.0,50,35469.0,0.0,31,19568.0,0.0,77,61413.0,0.009619409743641748,39,33532.0,0.04813424639562154,52,34150.0,0.031282892100621414,40,37532.0,0.0,35,26029.0,0.02665704813987649,43,31153.0,0.0,-13.933,418,418,320798.0
