step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
835.0,422,174108.0,400.24827586206897,0.1409712618551281,63,40750.0,0.0,39,26119.0,0.0,29,15883.0,0.03528988991484766,67,43813.0,0.0,76,45368.0,0.025077230884454557,39,26011.0,0.024828670902461592,38,24709.0,0.0,34,19492.0,0.0,35,22657.0,0.0,-14.0,420,420,264802.0
840.0,427,175426.0,403.27816091954026,0.06417882898135939,63,41065.0,0.0,39,26314.0,0.0,31,16034.0,3.1322705724067464e-05,67,44148.0,0.0,76,45746.0,0.011490485077949125,42,26215.0,0.007232348860289808,38,24899.0,0.0,34,19662.0,0.020251283179749273,35,22832.0,0.0,-14.167,425,425,266915.0
845.0,423,177167.0,407.28045977011493,0.05747586895278531,63,41380.0,0.0,39,26509.0,0.0,31,16189.0,0.0,67,44483.0,0.0,76,46126.0,0.0,38,26416.0,0.009162835833022985,38,25089.0,0.0,34,19832.0,0.03597699523822177,35,23007.0,0.0,-14.033,421,421,269031.0
850.0,432,179303.0,412.1908045977012,0.005825814230654981,63,41695.0,0.0,39,26704.0,0.0,31,16344.0,0.0,67,44818.0,0.0,76,46506.0,0.0,45,26629.0,0.0034646019171370272,38,25279.0,0.0,36,20006.0,0.00011349132708158742,35,23182.0,0.0,-14.333,430,430,271163.0
855.0,434,181447.0,417.11954022988505,0.0008482263551771644,63,42010.0,0.0,39,26899.0,0.0,31,16499.0,0.0,67,45153.0,0.0,76,46886.0,0.0,47,26859.0,0.000542808317263058,38,25469.0,0.0,36,20186.0,0.0,35,23357.0,0.0,-14.4,432,432,273318.0
860.0,435,183622.0,422.11954022988505,0.0002844817076340698,63,42325.0,0.0,39,27094.0,0.0,31,16654.0,0.0,67,45488.0,0.0,76,47266.0,0.0,48,27099.0,0.00016972475831830374,38,25659.0,0.0,36,20366.0,0.0,35,23532.0,0.0,-14.433,433,433,275483.0
865.0,435,185797.0,427.11954022988505,2.4782314081110198e-05,63,42640.0,0.0,39,27289.0,0.0,31,16809.0,0.0,67,45823.0,0.0,76,47646.0,0.0,48,27339.0,1.1958493022375791e-05,38,25849.0,0.0,36,20546.0,0.0,35,23707.0,0.0,-14.433,433,433,277648.0
870.0,435,187972.0,432.11954022988505,5.726276833356354e-06,63,42955.0,0.0,39,27484.0,0.0,31,16964.0,0.0,67,46158.0,0.0,76,48026.0,0.0,48,27579.0,0.0,38,26039.0,0.0,36,20726.0,0.0,35,23882.0,0.0,-14.433,433,433,279813.0
875.0,432,189900.0,436.55172413793105,0.026307951904720857,63,43270.0,0.0,39,27679.0,0.0,31,17119.0,0.0,67,46493.0,0.0,76,48406.0,0.0,48,27819.0,0.0,38,26229.0,0.0,36,20906.0,0.0,32,23967.0,0.012379823261797207,-14.333,430,430,281888.0
880.0,424,191036.0,439.1632183908046,0.055517554107314696,63,43585.0,0.0,36,27072.0,0.008645969557673529,31,17276.0,0.01398043718219895,67,46828.0,0.0,76,48786.0,0.0,48,28061.0,0.0022899104365652913,38,26419.0,0.0,36,21086.0,0.0,27,24032.0,0.02898386856120231,-14.067,422,422,283145.0
885.0,415,188089.0,432.38850574712643,0.17570837569708878,63,43900.0,0.0,31,25674.0,0.03245479536023605,31,17431.0,0.05228282736801557,67,47163.0,0.0,70,47499.0,0.007145376891137844,50,28311.0,0.008005721550699424,38,26609.0,0.0,36,21266.0,0.0,27,24166.0,0.022423093793943742,-13.767,413,413,282019.0
890.0,404,183097.0,420.9126436781609,0.3177414002028836,63,44215.0,0.0,30,25822.0,0.0609969516424915,32,17587.0,0.0039157490280374635,67,47500.0,0.01432095126515363,60,44531.0,0.029239368329708405,50,28561.0,0.03148648970150891,38,26799.0,0.0,36,21446.0,0.0,26,24297.0,0.025607390522209783,-13.4,402,402,280758.0
895.0,406,180315.0,415.47235023041475,0.2680266365432689,63,44530.0,0.0,33,25980.0,0.06134777947164558,33,17752.0,3.2246121838242327e-07,67,47835.0,0.013277886360047219,54,44018.0,0.043335026449558375,50,28811.0,0.020954631531133135,38,26989.0,0.0,36,21626.0,0.0,30,24441.0,0.006930506877581509,-13.467,404,404,281982.0
900.0,416,179057.0,412.573732718894,0.130374810783168,63,44845.0,0.0,38,26162.0,0.00027498334621981976,33,17917.0,0.0,68,48172.0,6.711749281765814e-05,54,44282.0,0.04237835643213316,51,29066.0,0.0007571306109965778,38,27179.0,0.0,36,21806.0,0.0,33,24598.0,0.000125277302585473,-13.8,414,414,284027.0
905.0,420,180681.0,417.2771362586605,0.049448831120050794,63,45160.0,0.0,39,26357.0,2.8692851264166e-06,33,18082.0,0.0,68,48512.0,1.5114236282756713e-07,57,44562.0,0.022617366696625594,52,29326.0,0.0,38,27369.0,0.0,35,21746.0,0.0,33,24763.0,1.6757921690976485e-06,-13.933,418,418,285877.0
910.0,428,182805.0,422.1824480369515,0.006541728418103495,63,45475.0,0.0,39,26552.0,0.0,33,18247.0,0.0,68,48852.0,0.0,65,44871.0,0.002940630108936897,52,29586.0,0.0,38,27559.0,0.0,35,21921.0,0.0,33,24928.0,0.0,-14.2,426,426,287991.0
915.0,432,184960.0,427.1593533487298,0.0004586219300302975,63,45790.0,0.0,39,26747.0,0.0,33,18412.0,0.0,68,49192.0,0.0,69,45211.0,0.00018380956318616367,52,29846.0,0.0,38,27749.0,0.0,35,22096.0,0.0,33,25093.0,0.0,-14.333,430,430,290136.0
920.0,433,187125.0,432.1593533487298,1.553449791674931e-05,63,46105.0,0.0,39,26942.0,0.0,33,18577.0,0.0,68,49532.0,0.0,70,45561.0,3.5414077550812596e-06,52,30069.0,0.0,38,27939.0,0.0,35,22271.0,0.0,33,25258.0,0.0,-14.367,431,431,292254.0
925.0,431,189202.0,436.95612009237874,0.026896026485945513,63,46420.0,0.0,39,27137.0,0.0,33,18742.0,0.0,68,49872.0,0.0,70,45911.0,0.0,50,30319.0,0.015001568683359863,38,28129.0,0.0,35,22446.0,0.0,33,25423.0,0.0,-14.3,429,429,294399.0
930.0,432,191361.0,441.94226327944574,0.005564375786353956,63,46735.0,0.0,39,27332.0,0.0,33,18907.0,0.0,68,50212.0,0.0,70,46261.0,1.1782457665466416e-07,51,30573.0,0.0030999116539758625,38,28319.0,0.0,35,22621.0,0.0,33,25588.0,0.0,-14.333,430,430,296548.0
935.0,433,193525.0,446.93995381062354,6.909343940684145e-06,63,47050.0,0.0,39,27527.0,0.0,33,19072.0,0.0,68,50552.0,0.0,70,46611.0,1.0241970554696875e-07,52,30832.0,1.1030980536987921e-06,38,28509.0,0.0,35,22796.0,0.0,33,25753.0,0.0,-14.367,431,431,298702.0
940.0,433,195690.0,451.93995381062354,6.4451217020418965e-06,63,47365.0,0.0,39,27722.0,0.0,33,19237.0,0.0,68,50892.0,0.0,70,46961.0,0.0,52,31092.0,0.0,38,28699.0,0.0,35,22971.0,0.0,33,25918.0,0.0,-14.367,431,431,300857.0
945.0,433,197855.0,456.93995381062354,5.06554819493179e-06,63,47680.0,0.0,39,27917.0,0.0,33,19402.0,0.0,68,51232.0,0.0,70,47311.0,0.0,52,31352.0,0.0,38,28889.0,0.0,35,23146.0,0.0,33,26083.0,0.0,-14.367,431,431,303012.0
950.0,433,200020.0,461.93995381062354,5.881127807767727e-06,63,47995.0,0.0,39,28112.0,0.0,33,19567.0,0.0,68,51572.0,0.0,70,47661.0,0.0,52,31612.0,0.0,38,29079.0,0.0,35,23321.0,0.0,33,26248.0,0.0,-14.367,431,431,305167.0
955.0,433,202185.0,466.93995381062354,5.056332309441178e-06,63,48310.0,0.0,39,28307.0,0.0,33,19732.0,0.0,68,51912.0,0.0,70,48011.0,0.0,52,31872.0,0.0,38,29269.0,0.0,35,23496.0,0.0,33,26413.0,0.0,-14.367,431,431,307322.0
960.0,433,204350.0,471.93995381062354,4.9770554644555415e-06,63,48625.0,0.0,39,28502.0,0.0,33,19897.0,0.0,68,52252.0,0.0,70,48361.0,0.0,52,32132.0,0.0,38,29459.0,0.0,35,23671.0,0.0,33,26578.0,0.0,-14.367,431,431,309477.0
965.0,433,206515.0,476.93995381062354,8.541237257588505e-06,63,48940.0,0.0,39,28697.0,0.0,33,20062.0,0.0,68,52592.0,0.0,70,48711.0,0.0,52,32392.0,0.0,38,29649.0,0.0,35,23846.0,0.0,33,26743.0,0.0,-14.367,431,431,311632.0
970.0,431,206760.0,477.50577367205545,0.00117924691945197,61,49250.0,0.0006017416510000565,39,28892.0,0.0,33,20227.0,0.0,68,52932.0,0.0,70,49061.0,0.0,52,32652.0,0.0,38,29839.0,0.0,35,24021.0,0.0,33,26908.0,0.0,-14.3,429,429,313782.0
975.0,433,208921.0,482.49653579676675,3.2047301153459985e-05,63,49561.0,1.157056939591382e-05,39,29087.0,0.0,33,20392.0,0.0,68,53272.0,0.0,70,49411.0,0.0,52,32912.0,0.0,38,30029.0,0.0,35,24196.0,0.0,33,27073.0,0.0,-14.367,431,431,315933.0
980.0,433,211086.0,487.49653579676675,4.790742564231982e-06,63,49876.0,0.0,39,29282.0,0.0,33,20557.0,0.0,68,53612.0,0.0,70,49761.0,0.0,52,33172.0,0.0,38,30219.0,0.0,35,24371.0,0.0,33,27238.0,0.0,-14.367,431,431,318088.0
985.0,433,213251.0,492.49653579676675,5.304044241128001e-06,63,50191.0,0.0,39,29477.0,0.0,33,20722.0,0.0,68,53952.0,0.0,70,50111.0,0.0,52,33432.0,0.0,38,30409.0,0.0,35,24546.0,0.0,33,27403.0,0.0,-14.367,431,431,320243.0
990.0,433,215416.0,497.49653579676675,6.838052228432427e-06,63,50506.0,0.0,39,29672.0,0.0,33,20887.0,0.0,68,54292.0,0.0,70,50461.0,0.0,52,33692.0,0.0,38,30599.0,0.0,35,24721.0,0.0,33,27568.0,0.0,-14.367,431,431,322398.0
995.0,427,211873.0,489.31408775981527,0.04446559138299005,63,50821.0,0.0,39,29867.0,0.0,33,21052.0,0.0,62,52707.0,0.00765877686337381,70,50811.0,0.0,52,33952.0,0.0,38,30789.0,0.0,35,24896.0,0.0,33,27733.0,0.0,-14.167,425,425,322628.0
1000.0,422,209469.0,484.88194444444446,0.17461619443293266,63,51136.0,0.0,39,30062.0,0.0,33,21217.0,0.0,57,48304.0,0.022192759965942017,70,51163.0,0.02490701783457193,52,34212.0,0.0,38,30981.0,0.045682045467039925,35,25071.0,0.0,33,27898.0,0.0,-14.0,420,420,320044.0
1005.0,416,203359.0,470.7384259259259,0.13135071101887405,63,51451.0,0.0,39,30257.0,0.0,33,21382.0,0.0,50,47661.0,0.025549926878993334,71,51515.0,0.009772300041346826,52,34472.0,0.0,38,31171.0,0.04636359178381227,35,25246.0,0.0,33,28063.0,0.0,-13.8,414,414,321218.0
1010.0,420,201613.0,466.69675925925924,0.03184552924625081,63,51766.0,0.0,39,30452.0,0.0,33,21547.0,0.0,52,47917.0,0.012243061043165608,73,51875.0,1.867840239248721e-05,52,34732.0,0.0,38,31361.0,0.005291286719320131,35,25421.0,0.0,33,28228.0,0.0,-13.933,418,418,323299.0
1015.0,423,199910.0,462.7546296296296,0.011849060536776602,63,52081.0,0.0,39,30647.0,0.0,33,21712.0,0.0,53,48183.0,0.005841868520421912,73,52240.0,0.0,52,34992.0,0.0,40,31559.0,4.629726361537976e-06,35,25596.0,0.0,33,28393.0,0.0,-14.033,421,421,325403.0
1020.0,420,200108.0,463.212962962963,0.037709205313272244,63,52395.0,0.0,39,30841.0,0.0,33,21877.0,0.0,50,48427.0,0.011723384930973017,73,52599.0,0.0,52,35248.0,0.0,40,31759.0,0.0,35,25769.0,0.0,33,28558.0,0.0,-13.933,418,418,327473.0
1025.0,416,200477.0,464.0671296296296,0.04897237667039561,63,52704.0,0.0,39,31948.0,0.0005731630333420473,33,22033.0,0.0,48,48658.0,0.006649592309506934,73,52947.0,0.009104967796055491,52,35489.0,0.0,40,31959.0,0.0,35,25931.0,0.0,33,28723.0,0.0,-13.867,416,416,330392.0
1030.0,423,202535.0,468.83101851851853,0.03014167924898561,63,53006.0,0.0,40,32123.0,1.9033429629923697e-07,33,22183.0,0.0,53,49593.0,0.013429368486755655,74,53273.0,1.5295549593381956e-06,52,35720.0,0.0,40,32159.0,0.0,35,26076.0,0.0,33,28885.0,0.0,-14.1,423,423,333018.0
1035.0,425,204187.0,472.6550925925926,0.027757736647563275,63,53303.0,0.0,40,32288.0,0.0,33,22329.0,0.0,58,49846.0,0.0014186969379337581,74,53580.0,0.0,52,35943.0,0.0,40,32357.0,0.0,35,26216.0,0.0,30,28076.0,0.010171459079349954,-14.167,425,425,333938.0
1040.0,427,205706.0,476.1712962962963,0.014162834364887735,63,53595.0,0.0,40,32445.0,0.0,33,22465.0,0.0,61,50089.0,0.0004312719367189036,74,53873.0,0.0,53,36152.0,0.00010581295632382857,40,32557.0,0.0,35,26356.0,0.0,28,28200.0,0.012476916608968124,-14.233,427,427,335732.0
1045.0,426,207066.0,479.31944444444446,0.011320758053853122,63,53878.0,0.0,40,32600.0,0.0,33,22598.0,0.0,62,50334.0,3.769160281135957e-05,74,54165.0,0.0,53,36341.0,5.155973150198724e-07,40,32755.0,0.0,35,26490.0,0.0,26,28318.0,0.011083151300786798,-14.2,426,426,337479.0
1050.0,428,209055.0,483.9236111111111,0.009380967571409127,63,54141.0,0.0,40,32754.0,0.0,33,22723.0,0.0,62,50564.0,0.0,74,54440.0,0.0,53,36506.0,0.0,40,32937.0,0.0,35,26607.0,0.0,28,28434.0,0.009476312841038831,-14.267,428,428,339106.0
1055.0,426,211017.0,488.46527777777777,0.005083457417771747,63,54384.0,0.0,40,32901.0,0.0,33,22839.0,0.0,57,50755.0,0.002249204829205362,74,54702.0,0.0,53,36652.0,0.0,40,33102.0,0.0,35,26714.0,0.0,31,28562.0,0.0007154114609302651,-14.2,426,426,340611.0
1060.0,427,213079.0,493.2384259259259,0.0037292232616645197,63,54611.0,0.0,40,33039.0,0.0,33,22949.0,0.0,57,50930.0,0.0017794687309127565,74,54952.0,0.0,53,36782.0,0.0,40,33251.0,0.0,35,26810.0,0.0,32,28701.0,8.974239788103918e-06,-14.233,427,427,342025.0
1065.0,431,215227.0,498.21064814814815,0.0006624205387193309,63,54835.0,0.0,40,33166.0,0.0,33,23056.0,0.0,61,51096.0,0.00034600633667694576,74,55203.0,0.0,53,36911.0,0.0,40,33386.0,0.0,35,26898.0,0.0,32,28827.0,0.0,-14.367,431,431,343378.0
1070.0,431,217001.0,502.3171296296296,0.014120714718030326,63,55053.0,0.0,40,33283.0,0.0,32,22792.0,0.0,62,51253.0,3.650356395112619e-05,74,55453.0,0.0,53,37042.0,0.0,40,33493.0,0.0,35,26980.0,0.0,32,28933.0,0.0,-14.367,431,431,344282.0
1075.0,431,219156.0,507.30555555555554,0.029953130899378014,63,55243.0,0.0,40,33391.0,0.0,32,22888.0,0.0,62,51392.0,0.0,74,55690.0,0.0,53,37167.0,0.0,40,33589.0,0.0,35,27059.0,0.0,32,29032.0,0.0,-14.367,431,431,345451.0
1080.0,431,221311.0,512.2939814814815,0.030669449604290248,63,55415.0,0.0,40,33475.0,0.0,32,22980.0,0.0,62,51527.0,0.0,74,55911.0,0.0,53,37258.0,0.0,40,33678.0,0.0,35,27134.0,0.0,32,29140.0,0.0,-14.367,431,431,346518.0
1085.0,431,223466.0,517.2824074074074,0.030953665748192534,63,55558.0,0.0,40,33550.0,0.0,32,23063.0,0.0,62,51662.0,0.0,74,56107.0,0.0,53,37336.0,0.0,40,33758.0,0.0,35,27205.0,0.0,32,29238.0,0.0,-14.367,431,431,347477.0
1090.0,431,225621.0,523.4825986078886,0.0,63,55691.0,0.0,40,33615.0,0.0,32,23138.0,0.0,62,51795.0,0.0,74,56281.0,0.0,53,37401.0,0.0,40,33837.0,0.0,35,27255.0,0.0,32,29314.0,0.0,-14.367,431,431,348327.0
1095.0,426,224674.0,521.2853828306264,0.035778667537807944,63,55834.0,0.0,40,33662.0,0.0,32,23214.0,0.0,62,51909.0,0.0,74,56435.0,0.004634758479342645,48,35879.0,0.006152908388592417,40,33903.0,0.0,35,27289.0,0.0,32,29366.0,0.0,-14.2,426,426,347491.0
1100.0,419,221982.0,515.0394431554524,0.15639743911522705,63,55937.0,0.0,40,33695.0,0.0,32,23272.0,0.0,62,52006.0,0.0,74,56553.0,0.01724060533305676,41,33960.0,0.03433613560882368,40,33962.0,0.0,35,27314.0,0.0,32,29400.0,0.02605493506719358,-13.967,419,419,346099.0
1105.0,417,221627.0,515.4116279069767,0.12504703223017938,63,55999.0,0.0,40,33718.0,0.0,32,23311.0,0.0,62,52079.0,0.0,74,56649.0,0.025132133177116673,38,33059.0,0.01823624624055046,40,34012.0,0.0,35,27330.0,0.0,33,29429.0,0.00015438027867470188,-13.9,417,417,345586.0
1110.0,417,221280.0,514.6046511627907,0.09707282811122774,63,56037.0,0.0,40,33732.0,0.0,32,23348.0,0.0,62,52129.0,0.006660728654941379,74,56730.0,0.009795576624756016,38,33044.0,0.016766272498819387,40,34057.0,0.0,35,27339.0,0.0,33,29471.0,0.0,-13.9,417,417,345887.0
1115.0,420,222792.0,519.3286713286714,0.062343788030768746,63,56064.0,0.0,40,33735.0,0.016279937280203056,32,23382.0,0.0,62,52167.0,0.0059769709543587984,74,56783.0,0.0,41,33016.0,0.01729032346953319,40,34092.0,0.0,35,27339.0,0.0,33,29505.0,0.0,-14.0,420,420,346083.0
1120.0,424,224903.0,524.2494172494172,0.009160463567961297,63,56073.0,0.0,40,33735.0,0.0015616399980849381,32,23397.0,0.0,63,52193.0,0.0,74,56814.0,0.0,44,32998.0,0.004339836692687903,40,34125.0,0.0,35,27339.0,0.0,33,29518.0,0.0,-14.133,424,424,346192.0
1125.0,429,227037.0,529.2237762237762,0.00034897834350326685,63,56078.0,0.0,41,33739.0,4.238566612787501e-07,32,23397.0,0.0,63,52208.0,0.0,74,56825.0,0.0,48,32994.0,0.00021566779324361026,40,34144.0,0.0,35,27339.0,0.0,33,29519.0,0.0,-14.3,429,429,346243.0
1130.0,429,229182.0,534.2237762237762,8.833508194428388e-06,63,56083.0,0.0,41,33739.0,0.0,32,23397.0,0.0,63,52220.0,0.0,74,56830.0,0.0,48,32997.0,5.3355365466015435e-06,40,34159.0,0.0,35,27339.0,0.0,33,29519.0,0.0,-14.3,429,429,346283.0
1135.0,429,231327.0,539.2237762237762,0.0,63,56088.0,0.0,41,33739.0,0.0,32,23410.0,0.0,63,52230.0,0.0,74,56831.0,0.0,48,32997.0,0.0,40,34168.0,0.0,35,27339.0,0.0,33,29519.0,0.0,-14.3,429,429,346321.0
1140.0,429,233472.0,544.2237762237762,0.0,63,56091.0,0.0,41,33739.0,0.0,32,23414.0,0.0,63,52240.0,0.0,74,56831.0,0.0,48,32997.0,0.0,40,34173.0,0.0,35,27339.0,0.0,33,29519.0,0.0,-14.3,429,429,346343.0
1145.0,429,235617.0,549.2237762237762,0.0,63,56091.0,0.0,41,33739.0,0.0,32,23414.0,0.0,63,52250.0,0.0,74,56831.0,0.0,48,32997.0,0.0,40,34174.0,0.0,35,27339.0,0.0,33,29519.0,0.0,-14.3,429,429,346354.0
1150.0,426,235313.0,548.5151515151515,0.02425023339188893,63,56096.0,0.0,41,33742.0,0.0,28,21444.0,0.011146915651205009,63,52260.0,0.0,74,56834.0,0.0,48,32997.0,0.0,40,34174.0,0.0,35,27339.0,0.0,33,29519.0,0.0,-14.167,425,425,344405.0
1155.0,422,234398.0,546.3822843822844,0.029568677665826465,63,56107.0,0.0,41,33763.0,0.0,25,21422.0,0.01382372292166497,63,52270.0,0.0,74,56837.0,0.0,48,32982.0,0.011009367093376741,40,34174.0,0.0,35,27339.0,0.0,33,29519.0,0.0,-14.067,422,422,344413.0
1160.0,418,229411.0,534.7575757575758,0.05444091059444272,63,56116.0,0.0,41,33789.0,0.0,25,21393.0,0.010868673987670842,63,52280.0,0.0,74,56837.0,0.0,50,32982.0,1.2743181017457967e-05,40,34176.0,0.0,35,27339.0,0.0,27,27513.0,0.0166587598247133,-13.933,418,418,342425.0
1165.0,416,226575.0,528.1468531468531,0.21258475832032336,63,56116.0,0.0,41,33827.0,0.0,28,21375.0,0.0024409611135395044,63,52290.0,0.0,74,56841.0,0.0,50,32987.0,0.0,40,34190.0,0.0,35,27334.0,0.020468078423634233,22,24127.0,0.0636579557514032,-13.867,416,416,339087.0
1170.0,414,223730.0,521.5151515151515,0.2573944235943592,63,56116.0,0.0,41,33860.0,0.0,30,21372.0,0.00017988695959120818,63,52300.0,0.0,74,56851.0,0.0,50,32988.0,0.0,40,34204.0,0.0,35,27319.0,0.04947941322742737,18,23533.0,0.050303832184813636,-13.8,414,414,338543.0
1175.0,412,223545.0,521.083916083916,0.298707344581682,63,56116.0,0.0,41,33879.0,0.0,26,20115.0,0.016620429131209723,63,52310.0,0.0,74,56857.0,0.0,50,32990.0,0.0,40,34214.0,0.0,35,27324.0,0.026239637325228868,20,23510.0,0.045711856714340776,-13.733,412,412,337315.0
1180.0,407,220600.0,515.4205607476636,0.3362031982496682,60,55113.0,0.005644258046073215,41,33867.0,0.03721774860883373,21,18206.0,0.051859989666047386,63,52317.0,0.005801464778527925,74,56852.0,0.00652873724865048,50,32995.0,0.0,40,34214.0,0.022260017078032945,35,27339.0,0.0,23,23494.0,0.008506606404553387,-13.567,407,407,334397.0
1185.0,403,216709.0,509.9035294117647,0.2878080512474693,56,55091.0,0.005448786130079395,41,33842.0,0.07724748882896787,19,17250.0,0.06175660558399938,63,52322.0,0.0072677761720836166,75,56849.0,1.548104247948011e-05,48,32998.0,0.0105454284032383,40,34215.0,0.02256656147896508,35,27339.0,0.0,26,23486.0,0.0002966996220669077,-13.433,403,403,333392.0
1190.0,410,217720.0,513.4905660377359,0.16122296016384804,58,55066.0,0.0036114475404039783,41,33845.0,0.03786883409236905,22,17230.0,0.00855283956465019,64,52330.0,0.0,75,56849.0,0.0,49,32992.0,0.019851882589866355,40,34233.0,0.0,35,27339.0,0.0,26,23486.0,9.254468505586631e-06,-13.667,410,410,333370.0
1195.0,416,217429.0,516.458432304038,0.057337270969508976,62,55059.0,8.067718344945563e-05,42,33849.0,0.0002396864060066376,22,16442.0,0.021054300693814126,64,52340.0,0.0,75,56849.0,0.0,50,32985.0,0.008226372951238408,40,34233.0,0.0,35,27339.0,0.0,26,23486.0,0.0,-13.867,416,416,332582.0
1200.0,415,216472.0,514.1852731591449,0.04596323763468183,62,55059.0,1.1224565340017988e-06,43,33849.0,0.0,19,16421.0,0.01962762454232352,64,52350.0,0.0,75,56849.0,0.0,51,32982.0,3.1557413765469905e-06,40,34233.0,0.0,35,27339.0,0.0,26,23486.0,0.0,-13.833,415,415,332568.0
1205.0,416,217925.0,518.8690476190476,0.00808391538702991,62,55059.0,0.0,43,33849.0,0.0,20,16396.0,0.011061597081538832,64,52360.0,0.0,75,56849.0,0.0,51,32982.0,0.0,40,34233.0,0.0,35,27339.0,0.0,26,23486.0,0.0,-13.867,416,416,332553.0
1210.0,419,220013.0,523.8404761904762,0.0006761378700121504,62,55059.0,0.0,43,33849.0,0.0,23,16384.0,0.0008961729832146508,64,52370.0,0.0,75,56849.0,0.0,51,32982.0,0.0,40,34233.0,0.0,35,27339.0,0.0,26,23486.0,0.0,-13.967,419,419,332551.0
1215.0,417,221134.0,526.5095238095238,0.026987271169976804,62,55059.0,0.0,40,32873.0,0.00865677210178299,24,16381.0,0.01577625511184264,64,52380.0,0.0,75,56849.0,0.0,51,32982.0,0.0,40,34233.0,0.0,35,27339.0,0.0,26,23486.0,0.0,-13.9,417,417,331582.0
1220.0,406,219287.0,522.1119047619047,0.15145366722455472,62,55059.0,0.0,35,30925.0,0.030354687968027344,24,16366.0,0.06767904637968784,64,52390.0,0.0,75,56849.0,0.0,45,31509.0,0.011566650974683094,40,34233.0,0.0,35,27339.0,0.0,26,23486.0,0.0,-13.533,406,406,328156.0
1225.0,400,218318.0,519.8047619047619,0.2511523259133008,62,55059.0,0.0,34,30894.0,0.029298905722682744,26,16349.0,0.03468176511429992,64,52400.0,0.0,75,56836.0,0.02252351330200806,38,29622.0,0.02206434241179259,40,34233.0,0.0,35,27339.0,0.0,26,23486.0,0.0,-13.333,400,400,326218.0
1230.0,402,218451.0,520.1214285714286,0.22879578162304,62,55059.0,0.0,37,30875.0,0.0023450101662143346,27,16321.0,0.09657867755616426,64,52410.0,0.0,75,56826.0,0.024036785850841028,36,29578.0,0.017024576691360368,40,34233.0,0.0,35,27339.0,0.0,26,23486.0,0.0,-13.4,402,402,326127.0
1235.0,402,218864.0,522.3484486873508,0.1500263015627861,62,55059.0,0.0,39,30703.0,0.00032130813366361785,28,16322.0,0.026439515523690255,64,52410.0,0.029158143972641236,75,56849.0,0.0,33,29524.0,0.016598412730423843,40,34233.0,0.0,35,27339.0,0.0,26,23486.0,0.0,-13.4,402,402,325925.0
1240.0,407,220892.0,528.4497607655502,0.04700086750704014,62,55059.0,0.0,40,30703.0,1.978514202730256e-06,29,16319.0,2.3544614875367016e-05,64,52410.0,0.01130991854403372,75,56849.0,0.0,36,29477.0,0.013672030500584771,40,34233.0,0.0,35,27339.0,0.0,26,23486.0,0.0,-13.567,407,407,325875.0
1245.0,413,222946.0,533.3636363636364,0.009759327571918554,62,55059.0,0.0,40,30704.0,2.17652963044811e-07,29,16329.0,0.0,66,52421.0,4.175754628722476e-05,75,56849.0,0.0,40,29450.0,0.0069184854105067695,40,34233.0,0.0,35,27339.0,0.0,26,23486.0,0.0,-13.767,413,413,325870.0
1250.0,414,224974.0,538.2153110047847,0.0024385287459710797,62,55059.0,0.0,40,30709.0,0.0,29,16343.0,0.0,66,52447.0,1.7085593391678293e-07,75,56849.0,0.0,41,29441.0,0.0016724413655137904,40,34233.0,0.0,35,27347.0,0.0,26,23486.0,0.0,-13.8,414,414,325914.0
1255.0,415,226987.0,543.0311004784689,0.0014465708807739684,62,55059.0,0.0,40,30724.0,0.0,29,16358.0,0.0,66,52487.0,0.0,75,56851.0,0.0,42,29459.0,0.000994579616475185,40,34233.0,0.0,35,27356.0,0.0,26,23486.0,0.0,-13.833,415,415,326013.0
1260.0,415,229025.0,547.9066985645933,0.0016140425936571313,62,55059.0,0.0,40,30742.0,0.0,29,16372.0,0.0,66,52523.0,0.0,75,56886.0,0.0,42,29489.0,0.0010334352294610358,40,34233.0,0.0,35,27359.0,0.0,26,23486.0,0.0,-13.833,415,415,326149.0
1265.0,416,231062.0,552.7799043062201,0.0010418112826315602,62,55059.0,0.0,40,30750.0,0.0,29,16379.0,0.0,66,52550.0,0.0,75,56955.0,0.0,43,29505.0,0.0007040701209916009,40,34233.0,0.0,35,27359.0,0.0,26,23486.0,0.0,-13.867,416,416,326276.0
1270.0,418,233150.0,557.7751196172248,0.0002040213302315009,62,55059.0,0.0,40,30752.0,0.0,29,16386.0,0.0,66,52570.0,0.0,75,57006.0,0.0,45,29508.0,0.00015069597331453209,40,34233.0,0.0,35,27359.0,0.0,26,23489.0,0.0,-13.933,418,418,326362.0
1275.0,418,235240.0,562.7751196172248,4.87124764070907e-06,62,55059.0,0.0,40,30752.0,0.0,29,16406.0,0.0,66,52581.0,0.0,75,57025.0,0.0,45,29520.0,3.5592069336715694e-06,40,34233.0,0.0,35,27359.0,0.0,26,23499.0,0.0,-13.933,418,418,326434.0
