step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
835.0,341,174599.0,487.7067039106145,0.18799145104062664,41,25717.0,9.227003816979386e-05,53,32962.0,0.0,30,19688.0,0.0,39,34472.0,0.03266333783372288,30,16733.0,0.0,50,31478.0,0.018755698907924685,42,26539.0,0.0,34,20198.0,0.0,22,13153.0,0.07180002247252365,-11.367,341,341,220940.0
840.0,346,176321.0,492.51675977653633,0.12478343248639542,41,25922.0,7.69724287902248e-06,53,33227.0,0.0,30,19838.0,0.0,43,34682.0,0.03138197302181984,30,16883.0,0.0,51,31730.0,0.000983422337623124,42,26749.0,0.0,34,20368.0,0.0,22,13263.0,0.03769659455710012,-11.533,346,346,222662.0
845.0,352,177410.0,495.5586592178771,0.05069291727024286,41,26127.0,0.0,53,33492.0,0.0,30,19988.0,0.0,46,34908.0,0.004266245319600054,30,17033.0,0.0,52,31327.0,0.0017279469130945244,42,26959.0,0.0,34,20538.0,0.0,24,13379.0,8.556648129033806e-06,-11.733,352,352,223751.0
850.0,351,178329.0,498.1256983240223,0.04866723450903433,41,26332.0,0.0,53,33757.0,0.0,30,20138.0,0.0,49,35147.0,0.00020867540011890049,30,17183.0,0.0,48,31573.0,0.006398562330944234,42,27169.0,0.0,34,20708.0,0.0,24,13499.0,0.0,-11.7,351,351,225506.0
855.0,350,179427.0,502.5966386554622,0.017425014817334123,41,26537.0,0.0,53,34022.0,0.0,30,20288.0,0.0,50,35397.0,2.2779730066998023e-06,30,17333.0,0.0,46,31807.0,0.008549429449493181,42,27379.0,0.0,34,20878.0,0.0,24,13619.0,0.0,-11.667,350,350,227260.0
860.0,353,181023.0,507.06722689075633,0.005288079199434859,41,26742.0,0.0,53,34287.0,0.0,30,20438.0,0.0,50,35647.0,0.0,30,17483.0,0.0,49,32046.0,0.002684197909584254,42,27589.0,0.0,34,21048.0,0.0,24,13739.0,0.0,-11.767,353,353,229019.0
865.0,357,182799.0,512.0420168067227,0.00031417459851577136,41,26947.0,0.0,53,34552.0,0.0,30,20588.0,0.0,50,35897.0,0.0,30,17633.0,0.0,53,32302.0,0.00015953409312714865,42,27799.0,0.0,34,21218.0,0.0,24,13859.0,0.0,-11.9,357,357,230795.0
870.0,357,184584.0,517.0420168067227,2.897609149188724e-06,41,27152.0,0.0,53,34817.0,0.0,30,20738.0,0.0,50,36147.0,0.0,30,17783.0,0.0,53,32567.0,1.3927694491504138e-06,42,28009.0,0.0,34,21388.0,0.0,24,13979.0,0.0,-11.9,357,357,232580.0
875.0,357,186369.0,522.0420168067227,3.364652082315813e-07,41,27357.0,0.0,53,35082.0,0.0,30,20888.0,0.0,50,36397.0,0.0,30,17933.0,0.0,53,32832.0,1.4972125554617184e-07,42,28219.0,0.0,34,21558.0,0.0,24,14099.0,0.0,-11.9,357,357,234365.0
880.0,357,188154.0,527.0420168067227,0.0,41,27562.0,0.0,53,35347.0,0.0,30,21038.0,0.0,50,36647.0,0.0,30,18083.0,0.0,53,33097.0,0.0,42,28429.0,0.0,34,21728.0,0.0,24,14219.0,0.0,-11.9,357,357,236150.0
885.0,353,187556.0,525.3669467787115,0.05321768958395529,41,27767.0,0.0,53,35612.0,0.0,30,21188.0,0.0,50,36897.0,0.0,30,18233.0,0.0,53,33362.0,0.0,42,28639.0,0.0,30,20545.0,0.017801653624810957,24,14339.0,0.0,-11.767,353,353,236582.0
890.0,348,186325.0,521.9187675070028,0.17034035359475352,41,27972.0,0.0,53,35877.0,0.0,30,21338.0,0.0,50,37147.0,0.0,30,18385.0,0.05486894169570948,53,33627.0,0.0,42,28849.0,0.0,25,19168.0,0.03841356891013158,24,14461.0,0.03824577796075928,-11.6,348,348,236824.0
895.0,344,185677.0,520.1036414565826,0.18922417339916572,41,28177.0,0.0,53,36142.0,0.0,30,21488.0,0.0,50,37397.0,0.0,30,18535.0,0.07523714419939924,53,33892.0,0.0,42,29059.0,0.0,21,18596.0,0.05451968335783788,24,14581.0,0.03654896456755454,-11.467,344,344,237867.0
900.0,349,187411.0,526.435393258427,0.045200781050883494,41,28382.0,0.0,53,36407.0,0.0,30,21638.0,0.0,50,37647.0,0.0,31,18690.0,0.009934556315885714,53,34157.0,0.0,42,29269.0,0.0,25,18710.0,0.02710009687686955,24,14699.0,0.0,-11.633,349,349,239599.0
905.0,354,189173.0,531.3848314606741,0.0016235711386219823,41,28587.0,0.0,53,36672.0,0.0,30,21788.0,0.0,50,37897.0,0.0,34,18857.0,5.1978893068456334e-06,53,34422.0,0.0,42,29479.0,0.0,27,18840.0,0.0013645075917643253,24,14819.0,0.0,-11.8,354,354,241361.0
910.0,352,190574.0,535.3202247191011,0.04975593941073242,37,27913.0,0.009320711896743753,53,36939.0,0.006455477364844699,30,21938.0,0.0,50,38147.0,0.0,34,19027.0,0.0,53,34687.0,0.0,42,29689.0,0.0,29,18984.0,2.0051332161520543e-05,24,14939.0,0.0,-11.733,352,352,242263.0
915.0,347,191844.0,538.8876404494382,0.17500738110246739,32,26509.0,0.030003420494788168,53,37204.0,0.03677381636270382,30,22088.0,0.0,50,38397.0,0.0,34,19197.0,0.0,53,34952.0,0.0,42,29899.0,0.0,29,19129.0,0.0,24,15059.0,0.0,-11.567,347,347,242434.0
920.0,346,193199.0,542.693820224719,0.12319711816317275,30,26662.0,0.032988256484059966,54,37470.0,0.014726876394016295,30,22238.0,0.0,50,38647.0,1.6193787672428117e-07,34,19367.0,0.0,53,35217.0,0.0,42,30109.0,0.0,29,19274.0,0.0,24,15179.0,0.0,-11.533,346,346,244163.0
925.0,345,194464.0,546.2471910112359,0.08871319889893022,27,26803.0,0.0330517761545045,56,37745.0,2.3597836024346656e-05,30,22388.0,0.0,50,38897.0,0.0,34,19537.0,0.0,53,35482.0,0.0,42,30319.0,0.0,29,19419.0,0.0,24,15299.0,0.0,-11.5,345,345,245889.0
930.0,344,195724.0,551.3352112676056,0.07331449568307435,31,26952.0,0.026898926310162465,56,38025.0,1.3234046196885639e-07,30,22538.0,0.0,45,37482.0,0.010631839983351895,34,19707.0,0.0,53,35747.0,0.0,42,30529.0,0.0,29,19564.0,0.0,24,15419.0,0.0,-11.467,344,344,245963.0
935.0,342,196986.0,554.8901408450704,0.07875269146917918,34,27117.0,0.016211419163985667,56,38305.0,0.0,30,22688.0,0.0,40,36058.0,0.024103894504138697,34,19877.0,0.0,53,36012.0,0.0,42,30739.0,0.0,29,19709.0,0.0,24,15539.0,0.0,-11.4,342,342,246044.0
940.0,343,198433.0,558.9661971830986,0.10446035767787655,37,27297.0,0.0245929618831582,56,38585.0,0.0,30,22838.0,0.0,38,36249.0,0.0383078128681775,34,20047.0,0.0,53,36277.0,0.0,42,30949.0,0.0,29,19854.0,0.0,24,15659.0,0.0,-11.433,343,343,247755.0
945.0,349,200165.0,563.8450704225352,0.07341983354174192,40,27492.0,0.023700318636609156,56,38865.0,0.0,30,22988.0,0.0,41,36446.0,0.023256619571853588,34,20217.0,0.0,53,36542.0,0.0,42,31159.0,0.0,29,19999.0,0.0,24,15779.0,0.0,-11.633,349,349,249487.0
950.0,351,201918.0,570.3898305084746,0.002936125902454028,40,27692.0,1.1435834733650357e-06,56,39145.0,0.0,30,23138.0,0.0,43,36659.0,0.0017666144210656584,34,20387.0,0.0,53,36807.0,0.0,42,31369.0,0.0,29,20144.0,0.0,24,15899.0,0.0,-11.7,351,351,251240.0
955.0,350,201870.0,570.2542372881356,0.045124325204167315,40,27892.0,0.0,56,39425.0,0.0,30,23288.0,0.0,46,36885.0,3.977044959020546e-05,34,20557.0,0.0,53,37072.0,0.0,42,31579.0,0.0,29,20291.0,0.012439206430793269,20,15029.0,0.014673115061761137,-11.667,350,350,252018.0
960.0,341,202146.0,571.0338983050848,0.17797693519150923,40,28092.0,0.0,56,39705.0,0.0,30,23438.0,0.0,46,37115.0,2.0946101110535217e-07,34,20727.0,0.0,50,36723.0,0.005357590116820839,42,31789.0,0.0,27,19691.0,0.04751138670090691,16,13808.0,0.0711505761231664,-11.367,341,341,251088.0
965.0,339,202817.0,574.5524079320113,0.20539221308306044,40,28292.0,0.0,56,39985.0,0.0,30,23588.0,0.0,46,37345.0,0.0,34,20897.0,0.0,49,35611.0,0.009542514251937594,42,31999.0,0.0,24,19815.0,0.07104280786290287,18,13892.0,0.04876433179131072,-11.3,339,339,251424.0
970.0,338,202286.0,576.3133903133903,0.21074609350337198,40,28492.0,0.0,56,40265.0,0.0,30,23738.0,0.0,46,37575.0,0.0,34,21067.0,0.0,42,34897.0,0.01590288731585279,42,32209.0,0.021558335878132013,27,19941.0,0.03557999628087202,21,13991.0,0.041110351493748115,-11.267,338,338,252175.0
975.0,337,203411.0,582.8395415472779,0.13664724762334132,40,28692.0,0.0,56,40545.0,0.0,30,23888.0,0.0,46,37805.0,0.0,34,21237.0,0.0,38,35090.0,0.016968394020949653,42,32419.0,0.021661472056157507,29,20083.0,5.001702665626714e-05,22,14097.0,4.7378340757734556e-05,-11.233,337,337,253856.0
980.0,338,204986.0,589.0402298850574,0.0882129430767284,40,28892.0,0.0,56,40825.0,0.0,30,24038.0,0.0,46,38035.0,0.0,34,21407.0,0.0,39,35281.0,0.013001906434273914,42,32629.0,0.015228926713104565,29,20228.0,3.970501677016241e-07,22,14207.0,0.0,-11.267,338,338,255542.0
985.0,341,206688.0,595.64265129683,0.03832987119507824,40,29092.0,0.0,56,41105.0,0.0,30,24188.0,0.0,46,38265.0,0.0,34,21577.0,0.0,42,35489.0,0.0035788973882171344,42,32839.0,0.0,29,20373.0,4.848412819481968e-07,22,14317.0,0.0,-11.367,341,341,257245.0
990.0,345,208405.0,600.5907780979827,0.038600056962424835,40,29292.0,0.0,56,41385.0,0.0,30,24338.0,0.0,46,38495.0,0.0,34,21747.0,0.0,46,35711.0,0.00043979041339846104,42,33049.0,0.0,29,20518.0,0.0,22,14427.0,0.0,-11.5,345,345,258962.0
995.0,346,210134.0,605.5734870317003,0.0390917035384751,40,29492.0,0.0,56,41665.0,0.0,30,24488.0,0.0,46,38725.0,0.0,34,21917.0,0.0,47,35945.0,1.0525991745808726e-05,42,33259.0,0.0,29,20663.0,0.0,22,14537.0,0.0,-11.533,346,346,260691.0
1000.0,346,211864.0,610.5590778097983,0.03614975605290604,40,29692.0,0.0,56,41945.0,0.0,30,24638.0,0.0,46,38955.0,0.0,34,22087.0,0.0,47,36180.0,0.0,42,33469.0,0.0,29,20808.0,0.0,22,14647.0,0.0,-11.533,346,346,262421.0
1005.0,346,213594.0,617.3236994219653,0.0,40,29892.0,0.0,56,42225.0,0.0,30,24788.0,0.0,46,39185.0,0.0,34,22257.0,0.0,47,36415.0,0.0,42,33679.0,0.0,29,20953.0,0.0,22,14757.0,0.0,-11.533,346,346,264151.0
1010.0,346,215324.0,622.3236994219653,0.0,40,30092.0,0.0,56,42505.0,0.0,30,24938.0,0.0,46,39415.0,0.0,34,22427.0,0.0,47,36650.0,0.0,42,33889.0,0.0,29,21098.0,0.0,22,14867.0,0.0,-11.533,346,346,265881.0
1015.0,343,214246.0,619.2080924855492,0.028669370500584768,40,30292.0,0.0,56,42785.0,0.0,27,24146.0,0.011744740839028945,46,39645.0,0.0,34,22597.0,0.0,47,36885.0,0.0,42,34099.0,0.0,29,21243.0,0.0,22,14977.0,0.0,-11.433,343,343,266669.0
1020.0,338,211300.0,610.693641618497,0.13288186700429083,40,30492.0,0.0,56,43063.0,0.03008573891248185,22,22400.0,0.04393410948901742,46,39872.0,0.0,34,22767.0,0.0,47,37119.0,0.0,42,34309.0,0.0,29,21388.0,0.0,22,15082.0,0.0,-11.267,338,338,266492.0
1025.0,335,208509.0,602.6271676300578,0.12141003078870603,40,30690.0,0.0,57,43336.0,0.020364406617167943,18,21558.0,0.07147903033413007,46,40096.0,0.0,34,22936.0,0.0,47,37339.0,0.0,42,34519.0,0.0,29,21533.0,0.0,22,15182.0,0.0,-11.167,335,335,267189.0
1030.0,336,206777.0,597.621387283237,0.0642702025286958,40,30880.0,0.0,60,43615.0,5.936829169030064e-05,16,21628.0,0.061404914964147024,46,40313.0,0.0,34,23100.0,0.0,47,37546.0,0.0,42,34729.0,0.0,29,21675.0,0.0,22,15280.0,0.0,-11.2,336,336,268766.0
1035.0,340,208469.0,602.5115606936416,0.049453701909606,40,31069.0,0.0,60,43895.0,0.0,20,21705.0,0.0450333037892298,46,40520.0,0.0,34,23260.0,0.0,47,37740.0,0.0,42,34939.0,0.0,29,21809.0,0.0,22,15375.0,0.0,-11.333,340,340,270312.0
1040.0,343,210178.0,607.4508670520231,0.003963960824595913,40,31254.0,0.0,60,44173.0,0.0,23,21791.0,0.0038093043694589494,46,40713.0,0.0,34,23416.0,0.0,47,37934.0,0.0,42,35147.0,0.0,29,21937.0,0.0,22,15473.0,0.0,-11.433,343,343,271838.0
1045.0,346,211901.0,612.4306358381502,0.00038642643190374095,40,31430.0,0.0,60,44440.0,0.0,26,21884.0,0.00038150221420846025,46,40900.0,0.0,34,23578.0,0.0,47,38126.0,0.0,42,35352.0,0.0,29,22062.0,0.0,22,15573.0,0.0,-11.533,346,346,273345.0
1050.0,346,213631.0,617.4306358381502,8.22294444277049e-06,40,31596.0,0.0,60,44704.0,0.0,26,21984.0,7.901160933819776e-06,46,41081.0,0.0,34,23737.0,0.0,47,38303.0,0.0,42,35553.0,0.0,29,22186.0,0.0,22,15672.0,0.0,-11.533,346,346,274816.0
1055.0,346,215361.0,622.4306358381502,0.0,40,31755.0,0.0,60,44959.0,0.0,26,22092.0,0.0,46,41261.0,0.0,34,23891.0,0.0,47,38470.0,0.0,42,35746.0,0.0,29,22308.0,0.0,22,15762.0,0.0,-11.533,346,346,276244.0
1060.0,346,217091.0,627.4306358381502,0.0,40,31907.0,0.0,60,45200.0,0.0,26,22194.0,0.0,46,41435.0,0.0,34,24035.0,0.0,47,38643.0,0.0,42,35932.0,0.0,29,22421.0,0.0,22,15848.0,0.0,-11.533,346,346,277615.0
1065.0,346,218821.0,632.4306358381502,0.0,40,32052.0,0.0,60,45418.0,0.0,26,22290.0,0.0,46,41592.0,0.0,34,24161.0,0.0,47,38814.0,0.0,42,36110.0,0.0,29,22537.0,0.0,22,15933.0,0.0,-11.533,346,346,278907.0
1070.0,346,220551.0,637.4306358381502,0.0,40,32183.0,0.0,60,45652.0,0.0,26,22385.0,0.0,46,41737.0,0.0,34,24254.0,0.0,47,38967.0,0.0,42,36276.0,0.0,29,22634.0,0.0,22,16018.0,0.0,-11.533,346,346,280106.0
1075.0,346,222281.0,642.4306358381502,3.014472613767725e-07,40,32303.0,0.0,60,45904.0,0.0,26,22482.0,2.5726861582117285e-07,46,41883.0,0.0,34,24325.0,0.0,47,39118.0,0.0,42,36427.0,0.0,29,22719.0,0.0,22,16099.0,0.0,-11.533,346,346,281260.0
1080.0,346,224011.0,647.4306358381502,0.0,40,32415.0,0.0,60,46130.0,0.0,26,22569.0,0.0,46,42062.0,0.0,34,24400.0,0.0,47,39266.0,0.0,42,36580.0,0.0,29,22801.0,0.0,22,16178.0,0.0,-11.533,346,346,282401.0
1085.0,346,225741.0,652.4306358381502,0.0,40,32525.0,0.0,60,46325.0,0.0,26,22648.0,0.0,46,42249.0,0.0,34,24469.0,0.0,47,39384.0,0.0,42,36736.0,0.0,29,22876.0,0.0,22,16262.0,0.0,-11.533,346,346,283474.0
1090.0,346,227471.0,657.4306358381502,0.0,40,32645.0,0.0,60,46487.0,0.0,26,22713.0,0.0,46,42400.0,0.0,34,24525.0,0.0,47,39492.0,0.0,42,36874.0,0.0,29,22944.0,0.0,22,16332.0,0.0,-11.533,346,346,284412.0
1095.0,346,229201.0,662.4306358381502,0.0,40,32751.0,0.0,60,46636.0,0.0,26,22756.0,0.0,46,42539.0,0.0,34,24580.0,0.0,47,39611.0,0.0,42,36973.0,0.0,29,23005.0,0.0,22,16385.0,0.0,-11.533,346,346,285236.0
1100.0,346,230931.0,667.4306358381502,0.0,40,32827.0,0.0,60,46773.0,0.0,26,22792.0,0.0,46,42670.0,0.0,34,24619.0,0.0,47,39727.0,0.0,42,37061.0,0.0,29,23061.0,0.0,22,16430.0,0.0,-11.533,346,346,285960.0
1105.0,343,230167.0,665.2225433526012,0.02874583220390293,40,32896.0,0.0,57,45960.0,0.005189000772807216,26,22837.0,0.01508664022858225,46,42775.0,0.0,34,24662.0,0.0,47,39827.0,0.0,42,37153.0,0.0,29,23096.0,0.0,22,16474.0,0.0,-11.433,343,343,285680.0
1110.0,338,227736.0,658.1965317919075,0.12071304235047939,40,32972.0,0.0,52,44167.0,0.01868644593175423,26,22862.0,0.06001763549963265,46,42839.0,0.0,34,24715.0,0.0,47,39915.0,0.0,42,37247.0,0.0,29,23120.0,0.0,22,16493.0,0.0,-11.267,338,338,284330.0
1115.0,336,226119.0,653.5231213872833,0.11961395107539621,40,33028.0,0.0,49,44242.0,0.025171851641505597,27,22871.0,0.05750764119017597,46,42879.0,0.0,34,24773.0,0.0,47,39993.0,0.0,42,37317.0,0.0,29,23158.0,0.0,22,16506.0,0.0,-11.2,336,336,284767.0
1120.0,336,224586.0,649.0924855491329,0.08880922131608598,40,33091.0,0.0,48,44286.0,0.025353294848999643,28,22891.0,0.030309562875856035,46,42923.0,0.0,34,24804.0,0.0,47,40055.0,0.0,42,37373.0,0.0,29,23199.0,0.0,22,16518.0,0.0,-11.2,336,336,285140.0
1125.0,339,225489.0,651.7023121387283,0.04016363355463581,40,33155.0,0.0,50,44307.0,0.017562133224553553,29,22938.0,0.0001370522592735222,46,42960.0,0.0,34,24824.0,0.0,47,40083.0,0.0,42,37433.0,0.0,29,23229.0,0.0,22,16530.0,0.0,-11.3,339,339,285459.0
1130.0,343,227197.0,656.6387283236994,0.0033567562296319448,40,33203.0,0.0,54,44341.0,0.0014414614369140904,29,22992.0,0.0,46,42986.0,0.0,34,24843.0,0.0,47,40103.0,0.0,42,37506.0,0.0,29,23253.0,0.0,22,16542.0,0.0,-11.433,343,343,285769.0
1135.0,346,228920.0,661.6184971098265,0.00034601525954833934,40,33236.0,0.0,57,44404.0,0.00014940987311031322,29,23017.0,0.0,46,43009.0,0.0,34,24865.0,0.0,47,40146.0,0.0,42,37573.0,0.0,29,23270.0,0.0,22,16559.0,0.0,-11.533,346,346,286079.0
1140.0,342,229956.0,664.6127167630058,0.04284343822111429,40,33259.0,0.0,57,44460.0,8.213164336736312e-07,29,23037.0,0.0,46,43033.0,0.0,34,24890.0,0.0,47,40192.0,0.0,42,37643.0,0.0,29,23285.0,0.01070271247408199,18,16012.0,0.010976192700728624,-11.4,342,342,285811.0
1145.0,341,231490.0,669.0462427745665,0.12725442776916474,40,33276.0,0.0,57,44486.0,0.0,29,23054.0,0.0,46,43042.0,0.0,34,24930.0,0.0,47,40210.0,0.0,42,37710.0,0.0,29,23305.0,0.048536500236617826,17,15367.0,0.017158429539099896,-11.367,341,341,285380.0
1150.0,343,233198.0,675.936231884058,0.07059601182449828,40,33295.0,0.0,57,44536.0,0.0,29,23064.0,0.0,46,43044.0,0.0,34,24968.0,0.0,47,40218.0,0.0,42,37768.0,0.0,30,23315.0,0.029996666894904253,18,15410.0,0.00010580363351461817,-11.433,343,343,285618.0
1155.0,343,234913.0,682.8866279069767,0.03482173628500674,40,33310.0,0.0,57,44603.0,0.0,29,23075.0,0.0,46,43059.0,0.0,34,24993.0,0.0,47,40239.0,0.0,42,37800.0,0.0,30,23371.0,0.0,18,15445.0,0.0,-11.433,343,343,285895.0
1160.0,343,236628.0,687.8720930232558,0.033967502866476575,40,33325.0,0.0,57,44653.0,1.8368055590718742e-07,29,23101.0,0.0,46,43072.0,0.0,34,25023.0,0.0,47,40292.0,0.0,42,37824.0,0.0,30,23428.0,0.0,18,15464.0,0.0,-11.433,343,343,286182.0
1165.0,343,238343.0,694.8775510204082,3.009268614411284e-07,40,33344.0,0.0,57,44679.0,1.2567003342579632e-07,29,23143.0,0.0,46,43073.0,0.0,34,25085.0,0.0,47,40367.0,0.0,42,37853.0,0.0,30,23478.0,0.0,18,15479.0,0.0,-11.433,343,343,286501.0
1170.0,343,240058.0,699.8775510204082,0.0,40,33359.0,0.0,57,44726.0,0.0,29,23179.0,0.0,46,43075.0,0.0,34,25142.0,0.0,47,40419.0,0.0,42,37888.0,0.0,30,23519.0,0.0,18,15522.0,0.0,-11.433,343,343,286829.0
1175.0,343,241773.0,704.8775510204082,0.0,40,33383.0,0.0,57,44781.0,0.0,29,23209.0,0.0,46,43080.0,0.0,34,25177.0,0.0,47,40452.0,0.0,42,37909.0,0.0,30,23573.0,0.0,18,15573.0,0.0,-11.433,343,343,287137.0
1180.0,343,243488.0,709.8775510204082,0.0,40,33428.0,0.0,57,44832.0,0.0,29,23234.0,0.0,46,43090.0,0.0,34,25188.0,0.0,47,40508.0,0.0,42,37921.0,0.0,30,23632.0,0.0,18,15611.0,0.0,-11.433,343,343,287444.0
1185.0,343,245203.0,714.8775510204082,0.0,40,33482.0,0.0,57,44896.0,0.0,29,23264.0,0.0,46,43098.0,0.0,34,25204.0,0.0,47,40581.0,0.0,42,37941.0,0.0,30,23676.0,0.0,18,15636.0,0.0,-11.433,343,343,287778.0
1190.0,341,246779.0,719.4723032069971,0.03183699293944794,40,33519.0,0.0,57,44956.0,0.0,27,23280.0,0.011432559166444468,46,43100.0,0.0,34,25239.0,0.0,47,40649.0,0.0,42,37954.0,0.0,30,23702.0,0.0,18,15651.0,0.0,-11.367,341,341,288050.0
1195.0,341,248484.0,724.4431486880467,0.0790047267970802,40,33535.0,0.0,57,44997.0,0.0,27,23303.0,0.0,46,43103.0,0.0,34,25287.0,0.0,47,40710.0,0.0,42,37960.0,0.0,30,23722.0,0.0,18,15662.0,0.0,-11.367,341,341,288279.0
1200.0,341,250189.0,729.4139941690962,0.07875578739118698,40,33545.0,0.0,57,45009.0,0.0,27,23316.0,0.0,46,43107.0,0.0,34,25339.0,0.0,47,40747.0,0.0,42,37962.0,0.0,30,23743.0,0.0,18,15672.0,0.0,-11.367,341,341,288440.0
1205.0,341,251894.0,734.3848396501458,0.07404074745524651,40,33555.0,0.0,57,45031.0,0.0,27,23316.0,0.0,46,43108.0,0.0,34,25382.0,0.0,47,40764.0,0.0,42,37975.0,0.0,30,23767.0,0.0,18,15684.0,0.0,-11.367,341,341,288582.0
1210.0,341,253599.0,741.5175438596491,0.03495839524493282,40,33565.0,0.0,57,45084.0,0.0,27,23316.0,0.0,46,43118.0,0.0,34,25406.0,0.0,47,40794.0,0.0,42,37990.0,0.0,30,23817.0,0.0,18,15696.0,0.0,-11.367,341,341,288786.0
1215.0,341,255304.0,748.692082111437,0.0,40,33586.0,0.0,57,45132.0,0.0,27,23326.0,0.0,46,43128.0,0.0,34,25424.0,0.0,47,40840.0,0.0,42,38004.0,0.0,30,23898.0,0.0,18,15706.0,0.0,-11.367,341,341,289044.0
1220.0,341,257009.0,753.692082111437,0.0,40,33631.0,0.0,57,45152.0,0.0,27,23343.0,0.0,46,43133.0,0.0,34,25469.0,0.0,47,40891.0,0.0,42,38010.0,0.0,30,23980.0,0.0,18,15711.0,0.0,-11.367,341,341,289320.0
1225.0,336,255646.0,749.6950146627566,0.05676907619480903,40,33668.0,0.0,52,44051.0,0.009562459942382803,27,23354.0,0.0,46,43133.0,0.0,34,25545.0,0.010871353990728206,47,40926.0,0.0,42,38015.0,0.0,30,24050.0,0.0,18,15716.0,0.0,-11.2,336,336,288458.0
1230.0,332,253767.0,744.1847507331378,0.13849116469466233,40,33689.0,0.0,47,43055.0,0.01767140345396372,27,23351.0,0.04975749092045195,46,43133.0,0.0,35,25600.0,2.1887636534047475e-05,47,40945.0,0.0,42,38037.0,0.0,30,24125.0,0.0,18,15726.0,0.0,-11.067,332,332,287661.0
1235.0,334,254390.0,746.0117302052786,0.11176009361216208,40,33698.0,0.0,48,43043.0,0.01261694762607126,28,23358.0,0.03181956274291759,46,43133.0,0.0,35,25618.0,0.0,47,40963.0,0.0,42,38075.0,0.0,30,24186.0,0.0,18,15736.0,0.0,-11.133,334,334,287810.0
1240.0,337,256068.0,750.932551319648,0.0528428638517175,40,33703.0,0.0,50,43030.0,0.0031751114787985923,29,23371.0,0.00017153200402548406,46,43133.0,0.0,35,25618.0,0.0,47,40993.0,0.0,42,38113.0,0.0,30,24228.0,0.0,18,15742.0,0.0,-11.233,337,337,287931.0
1245.0,340,257765.0,758.1323529411765,0.00010761005661036164,40,33708.0,0.0,53,43027.0,4.778708029242497e-05,29,23402.0,0.0,46,43133.0,0.0,35,25618.0,0.0,47,41013.0,0.0,42,38137.0,0.0,30,24241.0,0.0,18,15764.0,0.0,-11.333,340,340,288043.0
1250.0,340,259465.0,763.1323529411765,7.088404928280222e-07,40,33713.0,0.0,53,43027.0,3.166436515749197e-07,29,23445.0,0.0,46,43133.0,0.0,35,25618.0,0.0,47,41020.0,0.0,42,38148.0,0.0,30,24241.0,0.0,18,15796.0,0.0,-11.333,340,340,288141.0
1255.0,340,261165.0,768.1323529411765,0.0,40,33718.0,0.0,53,43027.0,0.0,29,23489.0,0.0,46,43148.0,0.0,35,25624.0,0.0,47,41030.0,0.0,42,38159.0,0.0,30,24241.0,0.0,18,15830.0,0.0,-11.333,340,340,288266.0
1260.0,337,259635.0,763.6323529411765,0.035601436811392786,40,33723.0,0.0,53,43031.0,0.0,29,23515.0,0.0,46,43185.0,0.0,35,25648.0,0.0,44,40044.0,0.011357422359089786,42,38168.0,0.0,30,24241.0,0.0,18,15860.0,0.0,-11.233,337,337,287415.0
1265.0,332,255939.0,752.7617647058823,0.1180955738153233,40,33728.0,0.0,53,43062.0,0.0,29,23516.0,0.010241490856881301,46,43234.0,0.0,35,25660.0,0.02194039678556574,39,38057.0,0.03140150268163227,42,38188.0,0.0,30,24244.0,0.0,18,15875.0,0.0,-11.067,332,332,285564.0
1270.0,329,252238.0,741.8764705882353,0.17187673212637194,40,33733.0,0.0,53,43110.0,0.0,30,23523.0,3.33565904791408e-06,46,43283.0,0.0,35,25643.0,0.0690461783739322,35,37053.0,0.043961056638136715,42,38216.0,0.0,30,24249.0,0.0,18,15885.0,0.0,-10.967,329,329,284695.0
1275.0,328,249670.0,734.3235294117648,0.17007090410520878,40,33742.0,0.0,53,43160.0,0.0,30,23535.0,0.0,46,43317.0,0.0,35,25634.0,0.07111623555079075,34,37055.0,0.038565217775552316,42,38243.0,0.0,30,24255.0,0.0,18,15889.0,0.0,-10.933,328,328,284830.0
1280.0,331,251318.0,739.1705882352941,0.12962611106812136,40,33789.0,0.0,53,43202.0,0.0,30,23536.0,0.0,46,43334.0,0.021202607797425964,35,25703.0,0.0,37,37062.0,0.02623397210597722,42,38276.0,0.0,30,24263.0,0.018845357484980906,18,15890.0,0.0,-11.033,331,331,285055.0
1285.0,335,252982.0,744.064705882353,0.08591677861267931,40,33869.0,0.0,53,43233.0,0.0,30,23539.0,0.0,47,43333.0,1.0291100714090659e-05,35,25736.0,0.0,40,37093.0,0.004940120257961827,42,38321.0,0.0,30,24291.0,0.0609691640638989,18,15895.0,0.0,-11.167,335,335,285310.0
