step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
850.0,425,193482.0,447.875,0.04095421726165151,55,42152.0,0.004083027658199535,43,21298.0,0.022089673149866516,36,20715.0,0.0025621160358895107,52,37768.0,0.0,60,38684.0,0.0,50,32779.0,0.0,42,29021.0,0.0,31,19658.0,0.0,56,38810.0,0.00034040778284563286,-14.167,425,425,280885.0
855.0,425,193567.0,449.11136890951275,0.007930202952946669,54,42424.0,0.003969989779704138,43,21513.0,0.0,37,20899.0,0.0,52,38028.0,0.0,60,38984.0,0.0,50,33029.0,0.0,42,29231.0,0.0,31,19813.0,0.0,56,39086.0,1.814934239319305e-05,-14.167,425,425,283007.0
860.0,421,193119.0,448.0719257540603,0.030958775299126794,55,42695.0,0.00932243419452002,43,21728.0,0.0,37,21084.0,0.0,49,37563.0,0.006446038115937527,60,39284.0,0.0,50,33279.0,0.0,42,29441.0,0.0,31,19968.0,0.0,54,39363.0,0.0016288051591771557,-14.033,421,421,284405.0
865.0,424,193889.0,449.8584686774942,0.014627636732969572,59,42981.0,0.0007250930662311797,43,21943.0,0.0,37,21269.0,0.0,49,37802.0,0.005303540292661599,60,39584.0,0.0,50,33529.0,0.0,42,29651.0,0.0,31,20123.0,0.0,53,39624.0,0.0018054264587753883,-14.133,424,424,286506.0
870.0,427,195925.0,454.58236658932714,0.002043186050035735,61,43283.0,6.840972086883757e-05,43,22158.0,0.0,37,21454.0,0.0,51,38052.0,4.2993909756940077e-05,60,39884.0,0.0,50,33779.0,0.0,42,29861.0,0.0,31,20278.0,0.0,52,39888.0,0.0009950604477452656,-14.233,427,427,288637.0
875.0,430,198070.0,459.55916473317865,0.00040759834041695614,61,43588.0,1.0501005718551615e-06,43,22373.0,0.0,37,21639.0,0.0,51,38307.0,0.0,60,40184.0,0.0,50,34029.0,0.0,42,30071.0,0.0,31,20433.0,0.0,55,40159.0,0.00021846724035501713,-14.333,430,430,290783.0
880.0,431,200224.0,464.5568445475638,4.736378932535734e-06,61,43893.0,0.0,43,22588.0,0.0,37,21824.0,0.0,51,38562.0,0.0,60,40484.0,0.0,50,34279.0,0.0,42,30281.0,0.0,31,20588.0,0.0,56,40438.0,2.5532385963350886e-06,-14.367,431,431,292937.0
885.0,426,198153.0,459.75174013921117,0.04555067475323496,61,44198.0,0.0,43,22803.0,0.0,37,22009.0,0.0,51,38817.0,0.0,60,40784.0,0.0,50,34529.0,0.0,42,30491.0,0.0,31,20743.0,0.0,51,38994.0,0.009351433914775976,-14.2,426,426,293368.0
890.0,422,196139.0,455.07888631090486,0.1499386960224212,61,44503.0,0.0,43,23018.0,0.0,37,22194.0,0.0,51,39072.0,0.0,60,41084.0,0.0,51,34784.0,0.029995657845772458,42,30701.0,0.0,31,20898.0,0.025611415543489217,46,36732.0,0.026381412550932282,-14.067,422,422,292986.0
895.0,419,195052.0,452.5568445475638,0.1799731959501806,61,44808.0,0.0,43,23233.0,0.0,37,22379.0,0.0,51,39327.0,0.0,60,41384.0,0.0,51,35039.0,0.01154973691062955,42,30911.0,0.0,31,21053.0,0.08408137786292887,43,35343.0,0.04202423563591458,-13.967,419,419,293477.0
900.0,422,196365.0,455.6032482598608,0.12675121093603178,61,45113.0,0.0,43,23448.0,0.0,37,22564.0,0.0,51,39582.0,0.0,60,41684.0,0.0,53,35298.0,8.457467223802609e-05,42,31121.0,0.0,31,21208.0,0.04834636447952107,44,35558.0,0.039700763492640685,-14.067,422,422,295576.0
905.0,427,198486.0,460.5243619489559,0.09023614805049905,61,45418.0,0.0,43,23663.0,0.0,37,22749.0,0.0,51,39837.0,0.0,60,41984.0,0.015389917523093892,53,35563.0,0.0,42,31331.0,0.02202500240828611,31,21363.0,0.0,49,35789.0,0.0004997552962806922,-14.233,427,427,297697.0
910.0,430,200629.0,465.4965197215777,0.03434969765404331,61,45723.0,0.0,43,23878.0,0.0,37,22934.0,0.0,51,40092.0,0.0,61,42287.0,9.033679398077884e-06,53,35828.0,0.0,43,31542.0,1.8751214714786933e-05,31,21518.0,0.0,50,36038.0,4.843283054601537e-05,-14.333,430,430,299840.0
915.0,430,202779.0,470.4849187935035,0.033510163344262364,61,46028.0,0.0,43,24093.0,0.0,37,23119.0,0.0,51,40347.0,0.0,61,42592.0,0.0,53,36093.0,0.0,43,31757.0,0.0,31,21673.0,0.0,50,36288.0,1.5313078172362363e-07,-14.333,430,430,301990.0
920.0,430,204929.0,476.57906976744187,0.0,61,46333.0,0.0,43,24308.0,0.0,37,23304.0,0.0,51,40602.0,0.0,61,42897.0,0.0,53,36358.0,0.0,43,31972.0,0.0,31,21828.0,0.0,50,36538.0,0.0,-14.333,430,430,304140.0
925.0,430,207079.0,481.57906976744187,0.0,61,46638.0,0.0,43,24523.0,0.0,37,23489.0,0.0,51,40857.0,0.0,61,43202.0,0.0,53,36623.0,0.0,43,32187.0,0.0,31,21983.0,0.0,50,36788.0,0.0,-14.333,430,430,306290.0
930.0,430,209229.0,486.57906976744187,0.0,61,46943.0,0.0,43,24738.0,0.0,37,23674.0,0.0,51,41112.0,0.0,61,43507.0,0.0,53,36888.0,0.0,43,32402.0,0.0,31,22138.0,0.0,50,37038.0,0.0,-14.333,430,430,308440.0
935.0,430,211379.0,491.57906976744187,0.0,61,47248.0,0.0,43,24953.0,0.0,37,23859.0,0.0,51,41367.0,0.0,61,43812.0,0.0,53,37153.0,0.0,43,32617.0,0.0,31,22293.0,0.0,50,37288.0,0.0,-14.333,430,430,310590.0
940.0,424,208256.0,484.31627906976746,0.04850338440356182,55,45737.0,0.01046722088163201,43,25168.0,0.0,37,24044.0,0.0,51,41622.0,0.0,61,44117.0,0.0,53,37418.0,0.0,43,32832.0,0.0,31,22448.0,0.0,50,37538.0,0.0,-14.133,424,424,310924.0
945.0,418,204330.0,475.1860465116279,0.15172226277006248,49,44320.0,0.023408961620727774,43,25385.0,0.022587557513004616,37,24229.0,0.0,51,41879.0,0.034691180130011635,61,44422.0,0.0,53,37683.0,0.0,43,33047.0,0.0,31,22603.0,0.0,50,37788.0,0.0,-13.933,418,418,311356.0
950.0,418,203903.0,474.19302325581396,0.09583772044572501,49,43733.0,0.007871549491715963,43,25600.0,0.02215259253034099,37,24414.0,0.0,51,42134.0,0.015317410832820379,61,44727.0,0.0,53,37948.0,0.0,43,33262.0,0.0,31,22758.0,0.0,50,38038.0,0.0,-13.933,418,418,312614.0
955.0,426,206018.0,479.11162790697676,0.032838420234695534,54,43994.0,0.0023438547609227517,44,25816.0,6.667580212487822e-05,37,24599.0,0.0,53,42397.0,0.00015102143550834788,61,45032.0,0.0,53,38213.0,0.0,43,33477.0,0.0,31,22913.0,0.0,50,38288.0,0.0,-14.2,426,426,314729.0
960.0,429,208160.0,484.09302325581393,0.03068087512128305,56,44271.0,4.319491900734638e-05,44,26036.0,0.0,37,24784.0,0.0,54,42667.0,2.2638977677628948e-07,61,45337.0,0.0,53,38478.0,0.0,43,33692.0,0.0,31,23068.0,0.0,50,38538.0,0.0,-14.3,429,429,316871.0
965.0,429,210305.0,489.0813953488372,0.03152239052705532,56,44551.0,2.9918310549905196e-07,44,26256.0,0.0,37,24969.0,0.0,54,42937.0,0.0,61,45642.0,0.0,53,38743.0,0.0,43,33907.0,0.0,31,23223.0,0.0,50,38788.0,0.0,-14.3,429,429,319016.0
970.0,429,212450.0,495.2214452214452,3.372475661975491e-07,56,44831.0,1.8255102735349684e-07,44,26476.0,0.0,37,25154.0,0.0,54,43207.0,0.0,61,45947.0,0.0,53,39008.0,0.0,43,34122.0,0.0,31,23378.0,0.0,50,39038.0,0.0,-14.3,429,429,321161.0
975.0,429,214595.0,500.2214452214452,0.0,56,45111.0,0.0,44,26696.0,0.0,37,25339.0,0.0,54,43477.0,0.0,61,46252.0,0.0,53,39273.0,0.0,43,34337.0,0.0,31,23533.0,0.0,50,39288.0,0.0,-14.3,429,429,323306.0
980.0,429,216740.0,505.2214452214452,0.0,56,45391.0,0.0,44,26916.0,0.0,37,25524.0,0.0,54,43747.0,0.0,61,46557.0,0.0,53,39538.0,0.0,43,34552.0,0.0,31,23688.0,0.0,50,39538.0,0.0,-14.3,429,429,325451.0
985.0,429,218885.0,510.2214452214452,0.0,56,45671.0,0.0,44,27136.0,0.0,37,25709.0,0.0,54,44017.0,0.0,61,46862.0,0.0,53,39803.0,0.0,43,34767.0,0.0,31,23843.0,0.0,50,39788.0,0.0,-14.3,429,429,327596.0
990.0,429,221030.0,515.2214452214453,0.0,56,45951.0,0.0,44,27356.0,0.0,37,25894.0,0.0,54,44287.0,0.0,61,47167.0,0.0,53,40068.0,0.0,43,34982.0,0.0,31,23998.0,0.0,50,40038.0,0.0,-14.3,429,429,329741.0
995.0,429,223175.0,520.2214452214453,0.0,56,46231.0,0.0,44,27576.0,0.0,37,26079.0,0.0,54,44557.0,0.0,61,47472.0,0.0,53,40333.0,0.0,43,35197.0,0.0,31,24153.0,0.0,50,40288.0,0.0,-14.3,429,429,331886.0
1000.0,429,225320.0,525.2214452214453,0.0,56,46511.0,0.0,44,27796.0,0.0,37,26264.0,0.0,54,44827.0,0.0,61,47777.0,0.0,53,40598.0,0.0,43,35412.0,0.0,31,24308.0,0.0,50,40538.0,0.0,-14.3,429,429,334031.0
1005.0,429,227465.0,530.2214452214453,0.0,56,46791.0,0.0,44,28016.0,0.0,37,26449.0,0.0,54,45097.0,0.0,61,48082.0,0.0,53,40863.0,0.0,43,35627.0,0.0,31,24463.0,0.0,50,40788.0,0.0,-14.3,429,429,336176.0
1010.0,429,229610.0,535.2214452214453,0.0,56,47071.0,0.0,44,28236.0,0.0,37,26634.0,0.0,54,45367.0,0.0,61,48387.0,0.0,53,41128.0,0.0,43,35842.0,0.0,31,24618.0,0.0,50,41038.0,0.0,-14.3,429,429,338321.0
1015.0,429,231755.0,540.2214452214453,0.0,56,47351.0,0.0,44,28456.0,0.0,37,26819.0,0.0,54,45637.0,0.0,61,48692.0,0.0,53,41393.0,0.0,43,36057.0,0.0,31,24773.0,0.0,50,41288.0,0.0,-14.3,429,429,340466.0
1020.0,429,233900.0,545.2214452214453,0.0,56,47631.0,0.0,44,28676.0,0.0,37,27004.0,0.0,54,45905.0,0.0,61,48992.0,0.0,53,41657.0,0.0,43,36272.0,0.0,31,24927.0,0.0,50,41538.0,0.0,-14.3,429,429,342602.0
1025.0,423,230265.0,536.7482517482517,0.046374480796311145,56,47911.0,0.0,44,28890.0,0.0,31,25222.0,0.019177490945183007,54,46159.0,0.0,61,49282.0,0.0,53,41904.0,0.0,43,36482.0,0.0,31,25076.0,0.0,50,41784.0,0.0,-14.1,423,423,342710.0
1030.0,411,223950.0,522.027972027972,0.19092026958018707,56,48187.0,0.0,44,29094.0,0.015417133549245997,25,21539.0,0.028045692162038373,54,46405.0,0.0,55,47617.0,0.010369961715725504,53,42140.0,0.040135981333643884,43,36687.0,0.0,31,25220.0,0.0,50,42024.0,0.0,-13.7,411,411,338913.0
1035.0,401,216855.0,505.4895104895105,0.3536709569767599,56,48462.0,0.0,44,29289.0,0.013712117729428725,24,21649.0,0.023122849648429408,54,46635.0,0.0173995965938323,45,44010.0,0.04441374350372909,54,42367.0,0.08221406458935103,43,36887.0,0.0,31,25361.0,0.02216758382393859,50,42251.0,0.0,-13.367,401,401,336911.0
1040.0,402,211954.0,494.06526806526807,0.28008031457679117,56,48737.0,0.0,45,29475.0,0.0,27,22062.0,0.004964645557528406,54,46859.0,0.025665629257630364,39,43232.0,0.057341789761508354,57,42593.0,0.051298925481793205,43,37090.0,0.0,31,25500.0,0.028600169976237853,50,42458.0,0.0,-13.4,402,402,338006.0
1045.0,406,208128.0,485.1468531468532,0.13221376926965087,56,49006.0,0.0,45,29654.0,0.0,28,22169.0,0.002686965293786583,55,47057.0,0.016382117837104936,37,43361.0,0.05427838313234864,61,42811.0,0.0007075042444264826,43,37295.0,0.0,31,25629.0,0.007654041075295126,50,42659.0,0.0,-13.533,406,406,339641.0
1050.0,416,209806.0,489.05827505827506,0.07252462579965449,56,49263.0,0.0,45,29823.0,0.0,30,22278.0,4.085450792134346e-05,55,47236.0,0.0,42,43110.0,0.022482997585494192,63,43027.0,5.829341657821327e-06,43,37498.0,0.0,32,25752.0,5.314916880494644e-06,50,42846.0,0.0,-13.867,416,416,340833.0
1055.0,415,208723.0,486.53379953379954,0.09141706061943766,56,49513.0,0.0,45,29973.0,0.0,30,22385.0,0.0,55,47392.0,0.0,47,43251.0,0.006084242726061488,57,41270.0,0.009728090454585621,43,37685.0,0.0,32,25869.0,0.0,50,43024.0,0.0,-13.833,415,415,340362.0
1060.0,409,205534.0,479.1002331002331,0.2931525850296021,56,49757.0,0.0,45,30105.0,0.0,30,22485.0,0.030694494680195403,52,46586.0,0.005662537144310435,53,43403.0,0.03029209042902308,48,37536.0,0.036281136571847464,43,37859.0,0.0,32,25983.0,0.0,50,43191.0,0.0,-13.633,409,409,336905.0
1065.0,406,204042.0,476.73364485981307,0.3728686060515401,56,49993.0,0.029527233095325893,45,30230.0,0.0,30,22569.0,0.08477465634662563,50,44804.0,0.006722016439833626,54,43564.0,0.04733118195803712,46,37077.0,0.03117505899213987,43,38023.0,0.0,32,26087.0,0.0,50,43334.0,0.0,-13.533,406,406,335681.0
1070.0,403,201447.0,471.7728337236534,0.24637834011816537,56,50221.0,0.04401672771089255,45,30337.0,0.0,31,22647.0,0.018712999289706347,48,43869.0,0.008931456562471872,54,43754.0,0.01705947363852143,44,37111.0,0.02566142487854967,43,38169.0,0.0,32,26182.0,0.0,50,43451.0,0.0,-13.433,403,403,335741.0
1075.0,404,198060.0,463.8407494145199,0.20229443693455143,56,50436.0,0.004136564853396089,45,30427.0,0.0,30,21736.0,0.012931621622917205,47,43925.0,0.00854017625227741,54,43912.0,3.585705648926813e-07,47,37174.0,0.03381022412109698,43,38298.0,0.0,32,26262.0,0.04716818562569696,50,43549.0,0.0,-13.467,404,404,335719.0
1080.0,407,195898.0,459.8544600938967,0.09460464520338166,59,50643.0,2.4678124810031593e-05,45,30507.0,0.0,26,20814.0,0.026033127639595043,47,43972.0,0.005557602386089914,54,44056.0,2.0683640486066935e-07,51,37236.0,0.00816981997962769,43,38418.0,0.0,32,26351.0,0.036548107911142026,50,43634.0,0.0,-13.567,407,407,335631.0
1085.0,412,193959.0,455.30281690140845,0.029484588164527255,59,50818.0,0.0,45,30581.0,0.0,28,20875.0,0.005633734182216798,43,43991.0,0.008053502524794158,54,44176.0,0.0,57,37310.0,0.00034824500117301547,43,38533.0,0.0,33,26426.0,0.007789293789873849,50,43719.0,0.0,-13.733,412,412,336429.0
1090.0,415,191120.0,448.63849765258215,0.023089266088576785,59,50967.0,0.0,45,30650.0,0.0,31,20941.0,1.603510685809301e-05,45,43997.0,0.005254498415555961,54,44292.0,0.0,58,37391.0,8.379620429903664e-06,39,37655.0,0.010079200911564607,34,26488.0,7.57656144804945e-05,50,43797.0,0.0,-13.833,415,415,336178.0
1095.0,416,189351.0,444.48591549295776,0.015725669246405154,59,51089.0,0.0,45,30717.0,0.0,31,21009.0,0.0,48,44020.0,0.0020811633203779477,54,44414.0,0.0,58,37470.0,3.6883427128619293e-07,37,37738.0,0.009774732841382297,34,26534.0,0.0,50,43869.0,0.0,-13.867,416,416,336860.0
1100.0,407,181200.0,425.3521126760563,0.10301435468973569,59,51195.0,0.0,45,30771.0,0.0,31,21067.0,0.0,53,44043.0,0.00024032032147498333,54,44550.0,0.0,52,36536.0,0.01291245840574964,35,37794.0,0.009503621081352064,28,24579.0,0.018211868070954235,50,43917.0,0.0,-13.567,407,407,334452.0
1105.0,404,181475.0,425.9976525821596,0.317191197381522,59,51298.0,0.0,45,30821.0,0.0,31,21120.0,0.0,53,44061.0,1.9526978213603215e-05,54,44648.0,0.07074573658388948,46,35541.0,0.01185651699926583,38,37842.0,0.005345395150452412,28,20659.0,0.0,50,43934.0,0.029969368391861612,-13.467,404,404,329924.0
1110.0,409,182133.0,427.5422535211268,0.1862377828800457,59,51389.0,0.0,45,30874.0,0.0,31,21166.0,0.0,53,44069.0,0.0,55,44701.0,0.05489890000808033,44,35528.0,0.008491798464842337,42,37893.0,0.0002006322652631383,28,20683.0,0.0,52,43955.0,9.40414376913527e-05,-13.633,409,409,330258.0
1115.0,412,183690.0,431.19718309859155,0.12471279601328995,59,51453.0,0.0,45,30930.0,0.0,31,21199.0,0.0,53,44069.0,0.018020127619485973,58,44767.0,0.000652435112250056,44,35500.0,0.00821578195565916,42,37929.0,2.3983275437972186e-06,28,20717.0,0.0,52,43974.0,3.8916491036221257e-07,-13.733,412,412,330538.0
1120.0,412,185573.0,436.64235294117645,0.12600908706931047,59,51478.0,0.0,45,30964.0,0.0,27,20546.0,0.013465082707728056,53,44074.0,0.017269300592512263,59,44797.0,4.070882937140981e-06,47,35498.0,0.005691131060484699,42,37960.0,0.0,28,20730.0,0.03184791458174415,52,43998.0,0.0,-13.733,412,412,330045.0
1125.0,409,181569.0,427.22117647058826,0.12767830185971277,59,51495.0,0.0,45,30972.0,0.0,28,20536.0,0.006971040981498427,53,44084.0,0.0,59,44836.0,0.0,43,33514.0,0.019117221644915857,42,38010.0,0.0,28,20733.0,0.0030647327983828678,52,44035.0,0.00713641644846278,-13.633,409,409,328215.0
1130.0,405,174873.0,412.436320754717,0.21557932729798748,59,51508.0,0.0,45,30972.0,0.0,30,20532.0,0.05967386404546247,53,44084.0,0.0,59,44862.0,0.0,36,29567.0,0.045898317202778934,42,38070.0,2.006997034427916e-07,29,20743.0,4.381230112957564e-06,52,44050.0,0.016018210253064775,-13.5,405,405,324388.0
1135.0,407,175849.0,414.7382075471698,0.19698484685676765,59,51518.0,0.0,45,30978.0,0.0,29,20090.0,0.0496928396251656,53,44088.0,0.0,59,44865.0,0.0,37,29521.0,0.044799792401675344,42,38128.0,0.0,29,20744.0,0.0,54,44048.0,0.01726447413689838,-13.567,407,407,323980.0
1140.0,415,177907.0,419.5919811320755,0.08082565835676232,59,51528.0,0.0,45,31004.0,0.0,31,20080.0,0.001767687842852756,53,44103.0,0.0,59,44869.0,0.0,43,29503.0,0.004206093006946497,42,38182.0,0.0,29,20748.0,0.0,54,44043.0,0.007289653650747545,-13.833,415,415,324060.0
1145.0,422,180007.0,425.54846335697397,0.03442415649354186,59,51551.0,0.0,45,31025.0,0.0,32,20080.0,4.908632213804101e-07,53,44120.0,0.0,59,44908.0,1.635648204080643e-07,48,29515.0,8.394712633859135e-05,42,38222.0,0.0,29,20753.0,0.0,55,44042.0,2.1944829346222038e-06,-14.067,422,422,324216.0
1150.0,422,182117.0,430.53664302600475,0.03180485451461254,59,51614.0,0.0,45,31033.0,0.0,32,20080.0,0.0,53,44129.0,0.0,59,44964.0,0.0,48,29527.0,4.895735696891521e-07,42,38231.0,0.0,29,20753.0,0.0,55,44048.0,0.0,-14.067,422,422,324379.0
1155.0,416,183540.0,434.92890995260666,0.04180309457883217,59,51699.0,0.0,45,31033.0,0.0,32,20080.0,0.0,53,44133.0,0.0,53,43041.0,0.010710839205123822,48,29527.0,0.0,42,38231.0,0.0,29,20763.0,0.0,55,44063.0,0.0,-13.867,416,416,322570.0
1160.0,407,184607.0,437.457345971564,0.20357346923122552,59,51772.0,0.0,45,31033.0,0.0,32,20080.0,0.0,53,44124.0,0.028735221617995788,44,39104.0,0.04047424046409233,48,29522.0,0.014562698667814053,42,38231.0,0.0,29,20787.0,0.032555831401258124,55,44078.0,0.0,-13.567,407,407,318731.0
1165.0,402,185760.0,440.18957345971563,0.1998225621392886,59,51816.0,0.0,45,31033.0,0.0,32,20080.0,0.0,53,44119.0,0.03156786557607122,39,39056.0,0.05084154557312056,48,29507.0,0.035500335508711164,42,38231.0,0.0,29,20820.0,0.007776395115030175,55,44083.0,0.0,-13.4,402,402,318745.0
1170.0,410,187470.0,444.2417061611374,0.04517447840525169,59,51836.0,0.0,45,31033.0,0.0,32,20080.0,0.0,55,44125.0,0.0003017478778623307,42,38994.0,0.025552064667704703,50,29500.0,3.5074894577741294e-05,42,38231.0,0.0,30,20843.0,8.705844043976874e-07,55,44083.0,0.0,-13.667,410,410,318725.0
1175.0,414,186465.0,441.8601895734597,0.03858843844735626,56,50843.0,0.005480398275964112,45,31033.0,0.0,32,20080.0,0.0,56,44131.0,6.645052479950881e-07,48,38958.0,0.006424700391612169,50,29500.0,0.0,42,38231.0,0.0,30,20854.0,0.0,55,44083.0,0.0,-13.8,414,414,317713.0
1180.0,413,183426.0,434.65876777251185,0.10767126938077007,51,47846.0,0.014353184790919798,45,31025.0,0.004692439702959778,32,20080.0,0.0,56,44126.0,0.013448279862504334,52,38947.0,0.00045167611962946197,50,29500.0,0.0,42,38231.0,0.0,30,20855.0,0.0,55,44083.0,0.0,-13.767,413,413,314693.0
1185.0,415,183451.0,434.71800947867297,0.056581533147079255,49,47827.0,0.03168488352013151,47,31006.0,0.002970252795901653,32,20080.0,0.0,57,44122.0,9.994300770033472e-05,53,38946.0,5.124258211893902e-06,50,29500.0,0.0,42,38231.0,0.0,30,20855.0,0.0,55,44083.0,0.0,-13.833,415,415,314650.0
1190.0,419,185539.0,439.6658767772512,0.004994751357983997,52,47815.0,0.002886572259218469,48,31006.0,1.2546099029718688e-06,32,20080.0,0.0,57,44122.0,0.0,53,38946.0,0.0,50,29500.0,0.0,42,38231.0,0.0,30,20855.0,0.0,55,44083.0,0.0,-13.967,419,419,314638.0
1195.0,422,187644.0,444.65402843601896,0.00012683488345833824,55,47820.0,6.45219101432274e-05,48,31006.0,0.0,32,20080.0,0.0,57,44122.0,0.0,53,38946.0,0.0,50,29500.0,0.0,42,38231.0,0.0,30,20861.0,0.0,55,44083.0,0.0,-14.067,422,422,314649.0
1200.0,416,189356.0,448.71090047393363,0.043538890811857585,55,47830.0,6.896471055261498e-07,48,31006.0,0.0,32,20080.0,0.0,57,44122.0,0.0,53,38946.0,0.0,44,27554.0,0.012561578272637333,42,38234.0,0.0,30,20892.0,0.0,55,44080.0,0.006053804294546983,-13.867,416,416,312744.0
1205.0,408,190920.0,453.4916864608076,0.13253026773432072,55,47844.0,0.0,48,31006.0,0.0,32,20070.0,0.051540553830407836,57,44122.0,0.0,53,38946.0,0.0,36,24625.0,0.044542221582529795,42,38259.0,0.0,30,20924.0,0.0,55,44070.0,0.0015582580228281691,-13.6,408,408,309866.0
1210.0,412,192893.0,459.2690476190476,0.0601638588996581,55,47869.0,0.0,48,31016.0,0.0,33,20081.0,0.01065059228685518,57,44122.0,0.0,53,38946.0,0.0,37,23809.0,0.03424711887934549,42,38303.0,0.0,30,20933.0,0.0,57,44067.0,2.6233768122551968e-05,-13.733,412,412,309146.0
1215.0,418,194968.0,464.20952380952383,0.0048202202422187555,55,47882.0,1.364009542543347e-07,48,31045.0,0.0,34,20103.0,0.00017872533494311507,57,44122.0,0.0,53,38954.0,0.0,42,23788.0,0.0033009604381805213,42,38358.0,0.0,30,20933.0,0.0,57,44067.0,0.0,-13.933,418,418,309252.0
1220.0,420,197064.0,469.2,6.521390104984066e-05,55,47892.0,1.1049653310546012e-07,48,31077.0,0.0,34,20124.0,0.0,57,44122.0,0.0,53,38991.0,0.0,44,23784.0,4.644341776845647e-05,42,38400.0,0.0,30,20933.0,0.0,57,44067.0,0.0,-14.0,420,420,309390.0
1225.0,420,199164.0,474.2,0.0,55,47902.0,0.0,48,31127.0,0.0,34,20145.0,0.0,57,44122.0,0.0,53,39026.0,0.0,44,23784.0,0.0,42,38422.0,0.0,30,20933.0,0.0,57,44067.0,0.0,-14.0,420,420,309528.0
1230.0,420,201264.0,479.2,0.0,55,47912.0,0.0,48,31175.0,0.0,34,20169.0,0.0,57,44122.0,0.0,53,39047.0,0.0,44,23784.0,0.0,42,38426.0,0.0,30,20933.0,0.0,57,44067.0,0.0,-14.0,420,420,309635.0
1235.0,420,203364.0,484.2,0.0,55,47922.0,0.0,48,31212.0,0.0,34,20184.0,0.0,57,44122.0,0.0,53,39062.0,0.0,44,23784.0,0.0,42,38426.0,0.0,30,20933.0,0.0,57,44067.0,0.0,-14.0,420,420,309712.0
1240.0,420,205464.0,489.2,0.0,55,47932.0,0.0,48,31232.0,0.0,34,20192.0,0.0,57,44122.0,0.0,53,39076.0,0.0,44,23784.0,0.0,42,38426.0,0.0,30,20933.0,0.0,57,44067.0,0.0,-14.0,420,420,309764.0
1245.0,420,207564.0,494.2,0.0,55,47942.0,0.0,48,31247.0,0.0,34,20202.0,0.0,57,44122.0,0.0,53,39085.0,0.0,44,23784.0,0.0,42,38426.0,0.0,30,20933.0,0.0,57,44067.0,0.0,-14.0,420,420,309808.0
1250.0,420,209664.0,499.2,0.0,55,47952.0,0.0,48,31278.0,0.0,34,20211.0,0.0,57,44122.0,0.0,53,39086.0,0.0,44,23784.0,0.0,42,38426.0,0.0,30,20933.0,0.0,57,44067.0,0.0,-14.0,420,420,309859.0
1255.0,420,211764.0,504.2,0.0,55,47962.0,0.0,48,31312.0,0.0,34,20213.0,0.0,57,44122.0,0.0,53,39086.0,0.0,44,23784.0,0.0,42,38426.0,0.0,30,20933.0,0.0,57,44067.0,0.0,-14.0,420,420,309905.0
1260.0,420,213864.0,509.2,0.0,55,47984.0,0.0,48,31328.0,0.0,34,20213.0,0.0,57,44122.0,0.0,53,39086.0,0.0,44,23784.0,0.0,42,38426.0,0.0,30,20933.0,0.0,57,44067.0,0.0,-14.0,420,420,309943.0
1265.0,420,215964.0,514.2,0.0,55,48007.0,0.0,48,31337.0,0.0,34,20213.0,0.0,57,44125.0,0.0,53,39086.0,0.0,44,23786.0,0.0,42,38426.0,0.0,30,20933.0,0.0,57,44067.0,0.0,-14.0,420,420,309980.0
1270.0,420,218064.0,519.2,0.0,55,48019.0,0.0,48,31352.0,0.0,34,20213.0,0.0,57,44130.0,0.0,53,39106.0,0.0,44,23791.0,0.0,42,38426.0,0.0,30,20933.0,0.0,57,44067.0,0.0,-14.0,420,420,310037.0
1275.0,420,220164.0,524.2,0.0,55,48029.0,0.0,48,31365.0,0.0,34,20213.0,0.0,57,44135.0,0.0,53,39172.0,0.0,44,23796.0,0.0,42,38426.0,0.0,30,20933.0,0.0,57,44067.0,0.0,-14.0,420,420,310136.0
1280.0,420,222264.0,529.2,0.0,55,48039.0,0.0,48,31369.0,0.0,34,20213.0,0.0,57,44135.0,0.0,53,39231.0,0.0,44,23798.0,0.0,42,38426.0,0.0,30,20933.0,0.0,57,44067.0,0.0,-14.0,420,420,310211.0
1285.0,417,224071.0,533.5023809523809,0.020325714651632413,52,47055.0,0.003988817115395861,48,31369.0,0.0,34,20213.0,0.0,57,44132.0,0.0064665084822016295,53,39263.0,0.0,44,23798.0,0.0,42,38426.0,0.0,30,20933.0,0.0,57,44067.0,0.0,-13.9,417,417,309256.0
1290.0,414,225861.0,537.7642857142857,0.061527860246059975,49,45078.0,0.022093279793860283,48,31364.0,0.004235098677336032,34,20213.0,0.0,57,44127.0,0.004006123575223957,53,39269.0,0.0,44,23798.0,0.0,42,38426.0,0.0,30,20933.0,0.0,57,44067.0,0.0,-13.8,414,414,307275.0
