step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
840.0,414,187081.0,430.07126436781607,0.15502463396292343,59,37152.0,0.013310821050868922,31,26891.0,0.030573567987211402,21,10007.0,0.04425465212433494,79,50749.0,0.0,78,48440.0,0.0,47,33727.0,0.005938193700925428,38,24895.0,0.013854396817497077,17,12809.0,0.02447085003583082,44,26896.0,0.02022345658855292,-13.8,414,414,271566.0
845.0,425,189188.0,434.91494252873565,0.03920498035292308,59,37447.0,0.016552258842690782,35,27059.0,0.005013400340919598,21,10112.0,0.0008139027107616682,79,51144.0,0.0,78,48830.0,0.0,49,33970.0,0.0007817036566382392,39,25089.0,7.788843983328223e-06,19,12901.0,0.0005093053857545642,46,27121.0,1.9487167136202598e-05,-14.167,425,425,273673.0
850.0,427,186607.0,429.9700460829493,0.04288398277214758,53,36101.0,0.009699992891284686,38,27245.0,0.0003961931721188516,22,10222.0,4.4926103205634704e-07,79,51539.0,0.0,78,49220.0,0.0,52,34226.0,1.2871720201091438e-05,39,25284.0,0.0,20,13001.0,0.0,46,27351.0,0.0,-14.233,427,427,274189.0
855.0,421,183321.0,422.39861751152074,0.1636958979497416,47,34852.0,0.023867660205865338,39,27442.0,0.024426821121310515,21,10322.0,0.0,79,51936.0,0.020305051446058778,78,49610.0,0.0,52,34486.0,0.0,39,25479.0,0.0,20,13101.0,0.0,46,27581.0,0.0,-14.033,421,421,274809.0
860.0,424,183180.0,422.073732718894,0.06861370527515964,49,35090.0,0.007234965447489489,39,27637.0,0.013147231267581414,21,10427.0,0.0,80,52332.0,0.00412636096688376,78,50000.0,0.0,52,34746.0,0.0,39,25674.0,0.0,20,13201.0,0.0,46,27811.0,0.0,-14.133,424,424,276918.0
865.0,431,185318.0,427.0,0.03039449827680491,53,35347.0,0.0015720042949928508,40,27833.0,7.40941188602436e-05,21,10532.0,0.0,82,52737.0,3.1760728091727535e-05,78,50390.0,0.0,52,35006.0,0.0,39,25869.0,0.0,20,13301.0,0.0,46,28041.0,0.0,-14.367,431,431,279056.0
870.0,433,187479.0,431.97926267281105,0.025934617208493882,55,35619.0,2.367148592046338e-05,40,28033.0,0.0,21,10637.0,0.0,82,53147.0,0.0,78,50780.0,0.0,52,35266.0,0.0,39,26064.0,0.0,20,13401.0,0.0,46,28271.0,0.0,-14.433,433,433,281218.0
875.0,430,189192.0,435.926267281106,0.05070107733420006,55,35894.0,0.0,40,28233.0,0.0,21,10742.0,0.0,82,53557.0,0.0,78,51170.0,0.0,52,35526.0,0.0,39,26259.0,0.0,20,13501.0,0.0,43,27704.0,0.005816105765185205,-14.333,430,430,282586.0
880.0,426,190746.0,440.5219399538106,0.1111982881959864,55,36169.0,0.0,40,28433.0,0.0,21,10847.0,0.0,82,53967.0,0.0,78,51560.0,0.0,52,35786.0,0.0,39,26454.0,0.0,20,13603.0,0.07698692866202118,39,26332.0,0.02692178009260537,-14.2,426,426,283151.0
885.0,428,192881.0,445.4526558891455,0.0990492976868931,55,36444.0,0.0,40,28633.0,0.0,21,10952.0,0.0,82,54377.0,0.0,78,51950.0,0.0,52,36046.0,0.0,39,26649.0,0.0,20,13703.0,0.12318601953337435,41,26532.0,0.007922291186186337,-14.267,428,428,285286.0
890.0,430,195029.0,450.4133949191686,0.0735108539928068,55,36719.0,0.0,40,28833.0,0.0,21,11057.0,0.0,82,54787.0,0.0,78,52340.0,0.0,52,36306.0,0.0,39,26844.0,0.023930965802093817,20,13801.0,0.047410562442774806,43,26745.0,1.7632006301486683e-05,-14.333,430,430,287432.0
895.0,426,196577.0,453.98845265588915,0.07450508573553673,55,36994.0,0.0,40,29033.0,0.0,21,11162.0,0.0,82,55197.0,0.0,78,52730.0,0.00014531974507197675,48,35391.0,0.004308265842388172,39,27039.0,0.0348974239353955,20,13901.0,0.0,43,26960.0,3.1699226110445275e-07,-14.2,426,426,288407.0
900.0,423,197967.0,457.1986143187067,0.12638884632227265,55,37269.0,0.0,40,29233.0,0.0,21,11267.0,0.0,82,55607.0,0.0,79,53125.0,0.006673107206489941,43,33958.0,0.014079758787446084,40,27235.0,0.024389620678080728,20,14001.0,0.0,43,27179.0,0.0296160332878793,-14.1,423,423,288874.0
905.0,421,199496.0,461.7962962962963,0.11306761972436272,55,37544.0,0.0,40,29433.0,0.0,21,11372.0,0.0,82,56017.0,0.0,79,53520.0,0.022705890851566476,40,34161.0,0.029779914906974726,40,27435.0,0.0,20,14101.0,0.0,44,27396.0,0.0058845234916587875,-14.033,421,421,290979.0
910.0,420,200885.0,465.0115740740741,0.1033558097445021,55,37819.0,0.0,40,29633.0,0.0,21,11477.0,0.0,82,56427.0,0.011496592954395824,79,53915.0,0.011972664041140845,38,34354.0,0.02507163379427911,40,27635.0,0.0,20,14201.0,0.0,45,27620.0,6.364827682156137e-07,-14.0,420,420,293081.0
915.0,417,202515.0,468.78472222222223,0.10875688406571321,55,38094.0,0.0,34,28167.0,0.012816796783851789,21,11584.0,0.017842385231471622,82,56837.0,0.014575909561850488,79,54310.0,0.0,41,34553.0,0.019696311483437146,40,27835.0,0.0,20,14301.0,0.0,45,27845.0,0.0,-13.9,417,417,293526.0
920.0,414,204058.0,472.35648148148147,0.19427704079490823,55,38371.0,0.009281553182012946,27,25104.0,0.06413384798720441,21,11689.0,0.07399011534644796,83,57248.0,0.0007113258477507628,79,54705.0,0.0,44,34766.0,0.005401513427926424,40,28035.0,0.0,20,14401.0,0.0,45,28070.0,0.0,-13.8,414,414,292389.0
925.0,421,205926.0,476.68055555555554,0.1002025871274216,57,38652.0,0.006067419849959889,28,25240.0,0.038123446090582415,21,11794.0,0.024521821326869742,84,57668.0,4.4708173548174676e-07,79,55100.0,0.0,47,34994.0,0.0003513434521231666,40,28235.0,0.0,20,14501.0,0.0,45,28295.0,0.0,-14.033,421,421,294479.0
930.0,425,207217.0,479.66898148148147,0.08926650276987916,57,38937.0,0.014581230760213578,31,25389.0,0.008672714038772523,23,11905.0,8.967685080426444e-05,84,58088.0,0.0,79,55495.0,0.0,48,35233.0,4.350571152116546e-06,40,28435.0,0.0,20,14601.0,0.0,43,27623.0,0.007310595681923252,-14.167,425,425,295706.0
935.0,424,207797.0,482.1276102088167,0.10081343559240986,57,39222.0,0.0,34,25551.0,8.552469150065287e-05,23,12020.0,0.0,84,58508.0,0.0,79,55890.0,0.0,48,35475.0,0.029306559554672557,40,28635.0,0.0,20,14701.0,0.0,39,25312.0,0.020358669218284612,-14.133,424,424,295314.0
940.0,410,201250.0,468.0232558139535,0.11936322568649414,57,39507.0,0.0,34,25721.0,0.0,23,12135.0,0.0,84,58928.0,0.0,73,54454.0,0.008838800486737821,49,35717.0,0.003983119171357119,40,28835.0,0.0,17,13923.0,0.014561184197765194,33,25490.0,0.02961857268965341,-13.667,410,410,294710.0
945.0,385,188086.0,437.4093023255814,0.4429830127055854,57,39792.0,0.0,29,24246.0,0.06883035754874176,23,12252.0,0.01888701098443278,78,57611.0,0.005352376208198466,63,51280.0,0.05914642897031365,51,35970.0,0.02624085235229729,40,29037.0,0.009713568818658036,12,11396.0,0.04757113421251534,32,25652.0,0.013023918551063171,-12.833,385,385,287236.0
950.0,380,186604.0,433.9627906976744,0.5039304121151623,57,40081.0,0.024339117264430988,24,21928.0,0.0811679576474426,23,12367.0,0.0756235873429312,77,54633.0,0.006247072717160828,65,51078.0,0.045340646002752234,50,36215.0,0.030590222664647015,40,29237.0,0.02224611463462375,11,11448.0,0.08866720372281778,33,25811.0,0.008484647047701951,-12.667,380,380,282798.0
955.0,390,184648.0,429.4139534883721,0.3706775670282489,51,38724.0,0.044326818756193855,24,20420.0,0.06275365534756529,24,12483.0,0.06800792994730075,78,55019.0,3.220271306747674e-05,71,51425.0,0.03520498611933913,54,36473.0,0.017387332839264906,40,29437.0,0.014335597283711528,13,11511.0,0.017638646715727242,35,25980.0,0.009085319792718972,-13.0,390,390,281472.0
960.0,402,182665.0,425.7925407925408,0.23451030300586279,47,36834.0,0.04864015202488768,27,20547.0,0.03425248517454356,26,12609.0,0.03661493277245422,78,55409.0,0.0,74,51791.0,0.002134143978010506,55,36748.0,0.014004024010942051,41,29641.0,6.598918496505943e-07,16,11585.0,0.00018816776808182407,38,26167.0,0.0024462448755539377,-13.4,402,402,281331.0
965.0,415,181731.0,424.6051401869159,0.15185751686517446,45,37052.0,0.016622898291215982,31,20697.0,0.030698808412945706,27,12743.0,0.03375901630265737,78,55799.0,0.0,79,52177.0,4.774628119651075e-05,56,37026.0,0.0,41,29846.0,0.0,16,11665.0,2.097473888755029e-06,42,26371.0,0.00023832584455815868,-13.833,415,415,283376.0
970.0,415,180822.0,422.48130841121497,0.08803285213275598,45,37275.0,0.011007318321400719,31,20852.0,0.009873177724149678,27,12878.0,0.00029065153254379097,78,56189.0,0.0,79,52572.0,0.0,56,37306.0,0.0,41,30051.0,0.0,16,11745.0,0.0,42,26581.0,1.948178442704929e-05,-13.833,415,415,285449.0
975.0,414,179160.0,419.57845433255267,0.07059795068026471,46,37500.0,0.012698257615536722,32,21011.0,2.6182098901587554e-06,28,13018.0,1.6286767846464408e-06,74,54829.0,0.004839576595494311,79,52967.0,0.0,56,37586.0,0.0,41,30256.0,0.0,16,11825.0,0.0,42,26791.0,1.587804074017182e-05,-13.8,414,414,285783.0
980.0,409,177467.0,415.6135831381733,0.08593462483297151,46,37732.0,0.01563421032842138,32,21171.0,0.0,28,13158.0,0.0,69,55184.0,0.011982701914562898,79,53362.0,0.0,56,37866.0,0.0,41,30461.0,0.0,16,11905.0,0.0,42,27001.0,1.66517283686572e-05,-13.633,409,409,287840.0
985.0,410,177315.0,416.2323943661972,0.032766764246569456,48,37971.0,0.0038353336436653717,32,21331.0,0.0,28,13298.0,0.0,69,55527.0,0.010203017400851045,79,53757.0,0.0,56,38146.0,0.0,41,30666.0,0.0,16,11985.0,0.0,41,27210.0,0.0015967277124075848,-13.667,410,410,289891.0
990.0,412,179015.0,420.2230046948357,0.01168667464298495,50,38221.0,0.0014672200784550823,32,21491.0,0.0,28,13438.0,0.0,73,55885.0,0.0021224367223772224,79,54152.0,0.0,56,38426.0,0.0,41,30871.0,0.0,16,12065.0,0.0,37,27398.0,0.00279244784819958,-13.733,412,412,291947.0
995.0,419,180812.0,424.4413145539906,0.007117938391123238,55,38486.0,0.0004588198201053512,32,21651.0,0.0,28,13578.0,0.0,74,56181.0,0.0016505667369022046,79,54547.0,0.0,56,38706.0,0.0,41,31076.0,0.0,16,12145.0,0.0,38,27589.0,0.0014522257248486875,-13.967,419,419,293959.0
1000.0,423,182817.0,429.1478873239437,0.0018521983738223854,56,38765.0,2.368784149295294e-05,32,21811.0,0.0,28,13718.0,0.0,76,56559.0,3.728907702798418e-06,79,54942.0,0.0,56,38986.0,0.0,41,31281.0,0.0,16,12225.0,0.0,39,27783.0,0.0013026157820099735,-14.1,423,423,296070.0
1005.0,426,184944.0,434.14084507042253,0.00015334830574163845,56,39045.0,2.5840688794941496e-07,32,21971.0,0.0,28,13858.0,0.0,76,56939.0,0.0,79,55337.0,0.0,56,39266.0,0.0,41,31486.0,0.0,16,12305.0,0.0,42,27990.0,0.0001114499476344655,-14.2,426,426,298197.0
1010.0,426,187074.0,439.14084507042253,6.372612340526393e-06,56,39325.0,0.0,32,22131.0,0.0,28,13998.0,0.0,76,57319.0,0.0,79,55732.0,0.0,56,39546.0,0.0,41,31691.0,0.0,16,12385.0,0.0,42,28200.0,4.695634017879955e-06,-14.2,426,426,300327.0
1015.0,426,189204.0,444.14084507042253,0.0,56,39605.0,0.0,32,22291.0,0.0,28,14138.0,0.0,76,57699.0,0.0,79,56127.0,0.0,56,39826.0,0.0,41,31896.0,0.0,16,12465.0,0.0,42,28410.0,0.0,-14.2,426,426,302457.0
1020.0,426,191334.0,449.14084507042253,0.0,56,39881.0,0.0,32,22451.0,0.0,28,14278.0,0.0,76,58079.0,0.0,79,56515.0,0.0,56,40105.0,0.0,41,32101.0,0.0,16,12543.0,0.0,42,28620.0,0.0,-14.2,426,426,304573.0
1025.0,420,188604.0,442.7323943661972,0.0484806177794617,56,40157.0,0.006098527900933819,26,20723.0,0.019154934122077426,28,14414.0,0.0,76,58458.0,0.0,79,56889.0,0.0,56,40360.0,0.0,41,32306.0,0.0,16,12618.0,0.0,42,28823.0,0.0,-14.0,420,420,304748.0
1030.0,418,189081.0,443.8521126760563,0.17913009615317166,56,40427.0,0.02828474329787133,24,17141.0,0.043304593372150584,28,14546.0,0.04087809477650983,76,58823.0,0.0,79,57244.0,0.0,56,40590.0,0.0,41,32506.0,0.0,16,12689.0,0.0,42,29023.0,0.0,-13.933,418,418,302989.0
1035.0,415,185199.0,434.73943661971833,0.14409546090206046,56,40694.0,0.019670132768736203,25,16326.0,1.8131361981962021e-06,29,14679.0,0.05379794694704307,76,59182.0,0.0,80,57577.0,4.253670258358107e-05,50,38787.0,0.010871156054492273,41,32700.0,0.0,16,12759.0,0.0,42,29214.0,0.009551461043906787,-13.833,415,415,301918.0
1040.0,410,177772.0,417.30516431924883,0.19389223647536347,58,40966.0,1.042099902806407e-05,25,16411.0,0.0,32,14806.0,0.053111630235218095,76,59526.0,0.0,80,57899.0,0.0,40,34988.0,0.04566849381093085,41,32889.0,0.0,16,12829.0,0.0,42,29392.0,0.020713080455230213,-13.667,410,410,299706.0
1045.0,405,175218.0,412.2776470588235,0.180405575140387,58,41239.0,0.0,25,16489.0,0.0,32,14925.0,0.0706301909832178,76,59849.0,0.0,80,58208.0,0.0,33,34139.0,0.0635321277415362,41,33069.0,0.0,16,12899.0,0.0,44,29565.0,0.0012321536474215672,-13.5,405,405,300382.0
1050.0,409,176849.0,416.11529411764707,0.09721243846887669,58,41503.0,0.0,25,16564.0,0.0,33,15033.0,0.012922250738495882,76,60156.0,0.0,80,58505.0,0.0,37,34248.0,0.03822088030017774,41,33231.0,0.0,16,12965.0,0.0,43,29618.0,0.0061668058566985515,-13.633,409,409,301823.0
1055.0,412,178486.0,419.9670588235294,0.09121414272551376,58,41750.0,0.0,25,16639.0,0.0,34,15143.0,0.0023001404552704546,76,60442.0,0.0,80,58783.0,0.0,44,34360.0,0.020344742534254934,41,33378.0,0.0,16,13025.0,0.0,38,27450.0,0.015919906186122813,-13.733,412,412,300970.0
1060.0,415,180003.0,423.5364705882353,0.09089195512491897,58,41994.0,0.0,25,15782.0,0.0,35,15255.0,6.679940713732308e-07,76,60729.0,0.0,80,59031.0,0.0,51,34503.0,0.0008553597585475906,41,33511.0,0.0,16,13087.0,0.0,33,27161.0,0.04711646632248973,-13.833,415,415,301053.0
1065.0,418,181811.0,427.79058823529414,0.05962765344087248,58,42223.0,0.0,25,15845.0,0.0,35,15362.0,0.0,76,61000.0,0.0,80,59249.0,0.0,52,34657.0,2.076016132146442e-06,41,33632.0,0.0,16,13145.0,0.0,35,27243.0,0.014880172525007888,-13.933,418,418,302356.0
1070.0,416,183560.0,431.90588235294115,0.05437264870464072,58,42434.0,0.0,25,15896.0,0.0,35,15462.0,0.0,76,61245.0,0.0,80,59451.0,0.0,52,34802.0,0.0,41,33734.0,0.0,16,13191.0,0.0,33,27313.0,0.011021590412802384,-13.867,416,416,303528.0
1075.0,421,185655.0,437.86556603773585,0.005039777559583655,58,42625.0,0.0,25,15941.0,0.0,35,15561.0,0.0,76,61469.0,0.0,80,59641.0,0.0,52,34941.0,0.0,41,33825.0,0.0,16,13238.0,0.0,38,27376.0,0.0037275091225773475,-14.033,421,421,304617.0
1080.0,423,187765.0,442.8419811320755,0.0005280409486254212,58,42793.0,0.0,25,15981.0,0.0,35,15654.0,0.0,76,61677.0,0.0,80,59815.0,0.0,52,35065.0,0.0,41,33907.0,0.0,16,13284.0,0.0,40,27440.0,0.00039619765939211035,-14.1,423,423,305616.0
1085.0,424,189885.0,447.8419811320755,2.0536020451351917e-05,58,42926.0,0.0,25,16016.0,0.0,35,15742.0,0.0,76,61903.0,0.0,80,59975.0,0.0,52,35169.0,0.0,41,33976.0,0.0,16,13328.0,0.0,41,27510.0,1.5297033609572573e-05,-14.133,424,424,306545.0
1090.0,424,192005.0,452.8419811320755,0.0,58,43036.0,0.0,25,16046.0,0.0,35,15816.0,0.0,76,62142.0,0.0,80,60141.0,0.0,52,35282.0,0.0,41,34035.0,0.0,16,13365.0,0.0,41,27572.0,0.0,-14.133,424,424,307435.0
1095.0,424,194125.0,457.8419811320755,0.0,58,43155.0,0.0,25,16068.0,0.0,35,15880.0,0.0,76,62390.0,0.0,80,60322.0,0.0,52,35374.0,0.0,41,34080.0,0.0,16,13395.0,0.0,41,27625.0,0.0,-14.133,424,424,308289.0
1100.0,421,195662.0,461.4669811320755,0.026093925689805734,58,43278.0,0.0,25,16088.0,0.0,35,15922.0,0.0,76,62608.0,0.0,80,60456.0,0.005238640930452899,49,34475.0,0.006820427724920506,41,34110.0,0.0,16,13424.0,0.0,41,27662.0,0.0,-14.033,421,421,308023.0
1105.0,416,196803.0,464.1580188679245,0.10790967050512894,58,43364.0,0.0,25,16099.0,0.0,35,15942.0,0.0,76,62792.0,0.0,80,60539.0,0.024187905868955355,44,32575.0,0.0256933010991094,41,34134.0,0.0,16,13442.0,0.0,41,27686.0,0.0,-13.867,416,416,306573.0
1110.0,414,198126.0,467.27830188679246,0.13797584723347295,58,43413.0,0.0,25,16109.0,0.0,35,15954.0,0.0,76,62961.0,0.0,80,60588.0,0.034850102973353204,42,32561.0,0.024145782133243383,41,34154.0,0.0,16,13452.0,0.0,41,27699.0,0.0,-13.8,414,414,306891.0
1115.0,414,199821.0,472.3900709219858,0.0870399237732416,58,43453.0,0.0,25,16117.0,0.0,35,15964.0,0.0,76,63057.0,0.00841667956768841,80,60633.0,0.01180343231572414,42,32533.0,0.021396069198611062,41,34160.0,0.0,16,13458.0,0.0,41,27702.0,0.0,-13.8,414,414,307077.0
1120.0,417,201900.0,477.3049645390071,0.0357262771474355,58,43481.0,0.0,25,16120.0,0.0,35,15971.0,0.0,76,63116.0,0.011703544187719742,80,60662.0,0.0,45,32513.0,0.003955407168395336,41,34163.0,0.0,16,13458.0,0.0,41,27702.0,0.0,-13.9,417,417,307186.0
1125.0,422,203999.0,482.26713947990544,0.00038728641207629386,58,43493.0,0.0,25,16120.0,0.0,35,15977.0,0.0,78,63166.0,2.0168564205331378e-05,80,60664.0,0.0,48,32504.0,0.00023099038980934828,41,34166.0,0.0,16,13458.0,0.0,41,27705.0,0.0,-14.067,422,422,307253.0
1130.0,423,206114.0,487.26713947990544,1.0384501806601576e-06,58,43499.0,0.0,25,16120.0,0.0,35,15981.0,0.0,78,63190.0,0.0,80,60664.0,0.0,49,32504.0,7.190264456120275e-07,41,34171.0,0.0,16,13458.0,0.0,41,27710.0,0.0,-14.1,423,423,307297.0
1135.0,423,208229.0,492.26713947990544,0.0,58,43504.0,0.0,25,16120.0,0.0,35,15981.0,0.0,78,63227.0,0.0,80,60664.0,0.0,49,32504.0,0.0,41,34176.0,0.0,16,13458.0,0.0,41,27710.0,0.0,-14.1,423,423,307344.0
1140.0,423,210344.0,497.26713947990544,0.0,58,43509.0,0.0,25,16120.0,0.0,35,15981.0,0.0,78,63260.0,0.0,80,60664.0,0.0,49,32504.0,0.0,41,34176.0,0.0,16,13458.0,0.0,41,27710.0,0.0,-14.1,423,423,307382.0
1145.0,423,212459.0,502.26713947990544,0.0,58,43514.0,0.0,25,16120.0,0.0,35,15981.0,0.0,78,63277.0,0.0,80,60664.0,0.0,49,32504.0,0.0,41,34176.0,0.0,16,13458.0,0.0,41,27710.0,0.0,-14.1,423,423,307404.0
1150.0,423,214574.0,507.26713947990544,0.0,58,43519.0,0.0,25,16120.0,0.0,35,15981.0,0.0,78,63285.0,0.0,80,60670.0,0.0,49,32504.0,0.0,41,34176.0,0.0,16,13458.0,0.0,41,27710.0,0.0,-14.1,423,423,307423.0
1155.0,418,214163.0,506.2955082742317,0.04445077374025363,58,43524.0,0.0,25,16121.0,0.0,35,15984.0,0.0,78,63290.0,0.0,80,60691.0,0.0,49,32509.0,0.0,41,34177.0,0.0,11,11472.0,0.03700975885264742,41,27709.0,0.009573218942873217,-13.933,418,418,305477.0
1160.0,422,216260.0,511.2529550827423,0.030208240367397488,58,43529.0,0.0,25,16138.0,0.0,35,15989.0,0.0,78,63295.0,0.0,81,60704.0,3.2684281927075355e-05,49,32511.0,0.0,41,34188.0,0.0,14,11473.0,0.00016349217790635035,41,27709.0,0.02312429050398839,-14.067,422,422,305536.0
1165.0,422,218370.0,516.2411347517731,0.0029073276670081665,58,43534.0,0.0,25,16174.0,0.0,35,15990.0,0.0,78,63300.0,0.0,81,60707.0,1.2092061640808455e-07,49,32511.0,0.0,41,34219.0,0.0,14,11480.0,0.0,41,27709.0,0.0022369207882656783,-14.067,422,422,305624.0
1170.0,423,220484.0,521.2387706855792,1.85563663999228e-06,58,43539.0,0.0,25,16210.0,0.0,35,15990.0,0.0,78,63305.0,0.0,81,60707.0,0.0,49,32511.0,0.0,41,34250.0,0.0,14,11481.0,0.0,42,27713.0,1.4278828562259786e-06,-14.1,423,423,305706.0
1175.0,423,222599.0,526.2387706855792,0.0,58,43544.0,0.0,25,16230.0,0.0,35,15990.0,0.0,78,63310.0,0.0,81,60707.0,0.0,49,32511.0,0.0,41,34280.0,0.0,14,11481.0,0.0,42,27716.0,0.0,-14.1,423,423,305769.0
1180.0,417,222596.0,526.2316784869977,0.04273076632286396,58,43549.0,0.0,25,16235.0,0.0,35,15990.0,0.0,78,63315.0,0.0,81,60710.0,0.004459453493055695,46,31552.0,0.007025482344005358,38,33328.0,0.006321066665051185,14,11481.0,0.0,42,27716.0,0.0,-13.9,417,417,303876.0
1185.0,410,223069.0,527.3498817966903,0.20726350118312797,58,43554.0,0.0,25,16235.0,0.0,35,15990.0,0.0,78,63320.0,0.0,81,60705.0,0.02523397788035196,41,29635.0,0.02305551061166999,36,31384.0,0.02008166765953176,14,11468.0,0.11582016246892154,42,27716.0,0.0,-13.667,410,410,300007.0
1190.0,406,220191.0,520.5460992907801,0.19965834064910074,58,43559.0,0.0,25,16235.0,0.0,30,14243.0,0.01159250235404074,78,63325.0,0.0,81,60690.0,0.034196124790982385,40,29602.0,0.02579863734644164,37,31418.0,0.0003389357695783519,14,11448.0,0.08628321888104593,42,27716.0,0.0,-13.5,405,405,298236.0
1195.0,406,217718.0,514.6997635933806,0.15993373187627236,58,43564.0,0.0,25,16236.0,0.020888143447244933,25,12476.0,0.01778005727491724,78,63330.0,0.0,81,60708.0,0.006567479799840371,42,29564.0,0.04703196140905853,38,31450.0,1.03819040276579e-06,17,11442.0,0.0004457586366565268,42,27716.0,0.0,-13.533,406,406,296486.0
1200.0,410,218908.0,517.5130023640662,0.134250382449735,58,43569.0,0.0,25,16240.0,0.08299636396003161,25,12442.0,0.023428899390712576,78,63325.0,0.007285384616423786,81,60723.0,0.0,46,29531.0,0.011412656360426276,38,31471.0,0.0,17,11442.0,2.5996973140238563e-06,42,27716.0,0.0,-13.667,410,410,296459.0
1205.0,417,220974.0,522.3971631205674,0.08241481972419323,58,43589.0,0.0,25,16250.0,0.08800865500370221,28,12420.0,0.0046636245262259655,79,63327.0,3.326595869437957e-05,81,60729.0,0.0,49,29524.0,0.00010590267405368603,38,31475.0,0.0,17,11442.0,0.0,42,27716.0,0.0,-13.9,417,417,296472.0
1210.0,421,223072.0,527.3569739952719,0.030886753180750928,58,43636.0,0.0,26,17137.0,0.017378692701572825,31,12425.0,7.480883246522707e-05,79,63332.0,0.0,81,60747.0,0.005982365924922164,49,29529.0,1.2023071414633968e-06,38,31475.0,0.0,17,11442.0,0.0,42,27716.0,0.0,-14.033,421,421,297439.0
1215.0,423,225180.0,532.3404255319149,2.2027768534720636e-05,58,43681.0,0.0,27,17138.0,1.1845965546870648e-05,31,12444.0,6.335483524440145e-07,79,63337.0,0.0,82,60764.0,4.230048311652488e-06,49,29534.0,0.0,38,31475.0,0.0,17,11442.0,0.0,42,27716.0,0.0,-14.1,423,423,297531.0
1220.0,423,227295.0,537.3404255319149,0.0,58,43719.0,0.0,27,17141.0,0.0,31,12453.0,0.0,79,63352.0,0.0,82,60770.0,0.0,49,29543.0,0.0,38,31475.0,0.0,17,11444.0,0.0,42,27716.0,0.0,-14.1,423,423,297613.0
1225.0,423,229410.0,542.3404255319149,0.0,58,43739.0,0.0,27,17141.0,0.0,31,12453.0,0.0,79,63393.0,0.0,82,60800.0,0.0,49,29558.0,0.0,38,31475.0,0.0,17,11449.0,0.0,42,27716.0,0.0,-14.1,423,423,297724.0
1230.0,423,231525.0,547.3404255319149,2.689583965349075e-07,58,43740.0,0.0,27,17141.0,0.0,31,12453.0,0.0,79,63438.0,0.0,82,60873.0,0.0,49,29572.0,1.58098924784036e-07,38,31475.0,0.0,17,11454.0,0.0,42,27716.0,0.0,-14.1,423,423,297862.0
1235.0,423,233640.0,552.3404255319149,2.694532137267233e-07,58,43740.0,0.0,27,17141.0,0.0,31,12453.0,0.0,79,63467.0,0.0,82,60948.0,0.0,49,29577.0,1.690887749417282e-07,38,31475.0,0.0,17,11457.0,0.0,42,27716.0,0.0,-14.1,423,423,297974.0
1240.0,423,235755.0,557.3404255319149,0.0,58,43740.0,0.0,27,17141.0,0.0,31,12453.0,0.0,79,63476.0,0.0,82,60995.0,0.0,49,29577.0,0.0,38,31475.0,0.0,17,11457.0,0.0,42,27716.0,0.0,-14.1,423,423,298030.0
1245.0,418,235960.0,557.8250591016548,0.04953615998246568,58,43740.0,0.0,27,17141.0,0.0,26,11790.0,0.02677699928428024,79,63481.0,0.0,82,61017.0,0.0,49,29574.0,0.008712617552444924,38,31475.0,0.0,17,11457.0,0.0,42,27716.0,0.0,-13.933,418,418,297391.0
1250.0,413,236284.0,559.914691943128,0.11438409084693378,58,43740.0,0.0,27,17141.0,0.0,21,11087.0,0.03588866481037181,79,63486.0,0.0,82,61024.0,0.0,49,29567.0,0.028755654231520832,38,31475.0,0.0,17,11457.0,0.0,42,27716.0,0.0,-13.767,413,413,296693.0
1255.0,409,237017.0,561.6516587677725,0.13102039977536536,58,43740.0,0.0,27,17141.0,0.0,17,11049.0,0.05015525396248041,79,63491.0,0.0,82,61032.0,0.0,49,29547.0,0.035382963121767474,38,31475.0,0.0,17,11457.0,0.0,42,27716.0,0.0,-13.633,409,409,296648.0
1260.0,415,238857.0,566.0118483412323,0.06690994174059414,58,43740.0,0.0,27,17141.0,0.0,20,11012.0,0.03910524592320656,79,63496.0,0.0,82,61036.0,0.0,52,29537.0,0.00010790245779095125,38,31475.0,0.0,17,11457.0,0.0,42,27716.0,0.0,-13.833,415,415,296610.0
1265.0,417,240938.0,572.2992874109264,0.004381992249684378,58,43740.0,0.0,27,17141.0,0.0,22,10988.0,0.004783526013612002,79,63501.0,0.0,82,61036.0,0.0,52,29537.0,0.0,38,31475.0,0.0,17,11457.0,0.0,42,27716.0,0.0,-13.9,417,417,296591.0
1270.0,415,240889.0,572.1828978622328,0.0489810162207391,58,43740.0,0.0,27,17141.0,0.0,25,10981.0,0.00037844798362395883,79,63506.0,0.0,82,61036.0,0.0,52,29537.0,0.0,38,31472.0,0.00976262995586713,12,9644.0,0.051149428871081544,42,27716.0,0.0,-13.833,415,415,294773.0
