step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
760.0,231,111247.0,477.4549356223176,0.10508508687229894,18,9514.0,0.0,36,18163.0,0.024668875207931984,19,11291.0,0.0,37,18705.0,0.0,6,829.0,0.0,37,21231.0,0.024972858915221323,17,10219.0,0.0,33,17112.0,0.0,28,18869.0,0.0,-7.7,231,231,125933.0
765.0,231,112402.0,484.4913793103448,0.0009283926245439624,18,9604.0,0.0,36,18343.0,0.0,19,11386.0,0.0,37,18890.0,0.0,6,859.0,0.0,37,21416.0,0.00045140399016047815,17,10304.0,0.0,33,17277.0,0.0,28,19009.0,0.0,-7.7,231,231,127088.0
770.0,232,113562.0,489.4913793103448,2.172780200978659e-06,18,9694.0,0.0,36,18523.0,0.0,19,11481.0,0.0,37,19075.0,0.0,6,889.0,0.0,38,21606.0,1.0564513617772802e-06,17,10389.0,0.0,33,17442.0,0.0,28,19149.0,0.0,-7.733,232,232,128248.0
775.0,232,114722.0,494.4913793103448,0.0,18,9784.0,0.0,36,18703.0,0.0,19,11576.0,0.0,37,19260.0,0.0,6,919.0,0.0,38,21796.0,0.0,17,10474.0,0.0,33,17607.0,0.0,28,19289.0,0.0,-7.733,232,232,129408.0
780.0,232,115882.0,499.4913793103448,0.0,18,9874.0,0.0,36,18883.0,0.0,19,11671.0,0.0,37,19445.0,0.0,6,949.0,0.0,38,21986.0,0.0,17,10559.0,0.0,33,17772.0,0.0,28,19429.0,0.0,-7.733,232,232,130568.0
785.0,232,117042.0,504.4913793103448,0.0,18,9964.0,0.0,36,19063.0,0.0,19,11766.0,0.0,37,19630.0,0.0,6,979.0,0.0,38,22176.0,0.0,17,10644.0,0.0,33,17937.0,0.0,28,19569.0,0.0,-7.733,232,232,131728.0
790.0,232,118202.0,509.4913793103448,0.0,18,10054.0,0.0,36,19243.0,0.0,19,11861.0,0.0,37,19815.0,0.0,6,1009.0,0.0,38,22366.0,0.0,17,10729.0,0.0,33,18102.0,0.0,28,19709.0,0.0,-7.733,232,232,132888.0
795.0,232,119362.0,514.4913793103449,0.0,18,10144.0,0.0,36,19423.0,0.0,19,11956.0,0.0,37,20000.0,0.0,6,1039.0,0.0,38,22556.0,0.0,17,10814.0,0.0,33,18267.0,0.0,28,19849.0,0.0,-7.733,232,232,134048.0
800.0,232,120522.0,519.4913793103449,0.0,18,10234.0,0.0,36,19603.0,0.0,19,12051.0,0.0,37,20185.0,0.0,6,1069.0,0.0,38,22746.0,0.0,17,10899.0,0.0,33,18432.0,0.0,28,19989.0,0.0,-7.733,232,232,135208.0
805.0,231,121642.0,524.3189655172414,0.023078707277529933,18,10324.0,0.0,36,19783.0,0.0,19,12146.0,0.0,37,20370.0,0.0,6,1099.0,0.0,37,22894.0,0.0,17,10984.0,0.0,33,18597.0,0.0,28,20129.0,0.0,-7.7,231,231,136326.0
810.0,231,122797.0,529.2974137931035,0.05128283366719679,18,10414.0,0.0,36,19963.0,0.0,19,12243.0,0.04737610225567215,37,20555.0,0.0,6,1129.0,0.0,37,23079.0,0.0,17,11069.0,0.0,33,18762.0,0.0,28,20269.0,0.0,-7.7,231,231,137483.0
815.0,231,123952.0,534.2758620689655,0.05027789461888261,18,10504.0,0.0,36,20143.0,0.0,19,12338.0,0.046447719564836086,37,20740.0,0.0,6,1159.0,0.0,37,23264.0,0.0,17,11154.0,0.0,33,18927.0,0.0,28,20409.0,0.0,-7.7,231,231,138638.0
820.0,231,125107.0,541.5887445887446,0.0,18,10594.0,0.0,36,20323.0,0.0,19,12431.0,0.0,37,20925.0,0.0,6,1189.0,0.0,37,23449.0,0.0,17,11239.0,0.0,33,19092.0,0.0,28,20549.0,0.0,-7.7,231,231,139791.0
825.0,231,126262.0,546.5887445887446,0.0,18,10684.0,0.0,36,20503.0,0.0,19,12526.0,0.0,37,21110.0,0.0,6,1219.0,0.0,37,23634.0,0.0,17,11324.0,0.0,33,19257.0,0.0,28,20689.0,0.0,-7.7,231,231,140946.0
830.0,231,127417.0,551.5887445887446,0.0,18,10774.0,0.0,36,20683.0,0.0,19,12621.0,0.0,37,21295.0,0.0,6,1249.0,0.0,37,23819.0,0.0,17,11409.0,0.0,33,19422.0,0.0,28,20829.0,0.0,-7.7,231,231,142101.0
835.0,231,128572.0,556.5887445887446,0.0,18,10864.0,0.0,36,20863.0,0.0,19,12716.0,0.0,37,21480.0,0.0,6,1279.0,0.0,37,24004.0,0.0,17,11494.0,0.0,33,19587.0,0.0,28,20969.0,0.0,-7.7,231,231,143256.0
840.0,231,129727.0,561.5887445887446,0.0,18,10954.0,0.0,36,21043.0,0.0,19,12811.0,0.0,37,21665.0,0.0,6,1309.0,0.0,37,24189.0,0.0,17,11579.0,0.0,33,19752.0,0.0,28,21109.0,0.0,-7.7,231,231,144411.0
845.0,231,130882.0,566.5887445887446,0.0,18,11044.0,0.0,36,21223.0,0.0,19,12906.0,0.0,37,21850.0,0.0,6,1339.0,0.0,37,24374.0,0.0,17,11664.0,0.0,33,19917.0,0.0,28,21249.0,0.0,-7.7,231,231,145566.0
850.0,231,132037.0,571.5887445887446,0.0,18,11134.0,0.0,36,21403.0,0.0,19,13001.0,0.0,37,22035.0,0.0,6,1369.0,0.0,37,24559.0,0.0,17,11749.0,0.0,33,20082.0,0.0,28,21389.0,0.0,-7.7,231,231,146721.0
855.0,231,133192.0,576.5887445887446,0.0,18,11224.0,0.0,36,21583.0,0.0,19,13096.0,0.0,37,22220.0,0.0,6,1399.0,0.0,37,24744.0,0.0,17,11834.0,0.0,33,20247.0,0.0,28,21529.0,0.0,-7.7,231,231,147876.0
860.0,231,134347.0,581.5887445887446,0.0,18,11314.0,0.0,36,21763.0,0.0,19,13191.0,0.0,37,22405.0,0.0,6,1429.0,0.0,37,24929.0,0.0,17,11919.0,0.0,33,20412.0,0.0,28,21669.0,0.0,-7.7,231,231,149031.0
865.0,231,135502.0,586.5887445887446,0.0,18,11404.0,0.0,36,21943.0,0.0,19,13286.0,0.0,37,22590.0,0.0,6,1459.0,0.0,37,25114.0,0.0,17,12004.0,0.0,33,20577.0,0.0,28,21809.0,0.0,-7.7,231,231,150186.0
870.0,231,136657.0,591.5887445887446,0.0,18,11494.0,0.0,36,22123.0,0.0,19,13381.0,0.0,37,22775.0,0.0,6,1489.0,0.0,37,25299.0,0.0,17,12089.0,0.0,33,20742.0,0.0,28,21949.0,0.0,-7.7,231,231,151341.0
875.0,231,137812.0,596.5887445887446,0.0,18,11584.0,0.0,36,22303.0,0.0,19,13476.0,0.0,37,22960.0,0.0,6,1519.0,0.0,37,25484.0,0.0,17,12174.0,0.0,33,20907.0,0.0,28,22089.0,0.0,-7.7,231,231,152496.0
880.0,231,138967.0,601.5887445887446,0.0,18,11674.0,0.0,36,22483.0,0.0,19,13571.0,0.0,37,23145.0,0.0,6,1549.0,0.0,37,25669.0,0.0,17,12259.0,0.0,33,21072.0,0.0,28,22229.0,0.0,-7.7,231,231,153651.0
885.0,231,140122.0,606.5887445887446,0.0,18,11764.0,0.0,36,22663.0,0.0,19,13666.0,0.0,37,23330.0,0.0,6,1579.0,0.0,37,25854.0,0.0,17,12344.0,0.0,33,21237.0,0.0,28,22369.0,0.0,-7.7,231,231,154806.0
890.0,231,141277.0,611.5887445887446,0.0,18,11854.0,0.0,36,22843.0,0.0,19,13761.0,0.0,37,23515.0,0.0,6,1609.0,0.0,37,26039.0,0.0,17,12429.0,0.0,33,21402.0,0.0,28,22509.0,0.0,-7.7,231,231,155961.0
895.0,231,142432.0,616.5887445887446,0.0,18,11944.0,0.0,36,23023.0,0.0,19,13856.0,0.0,37,23700.0,0.0,6,1639.0,0.0,37,26224.0,0.0,17,12514.0,0.0,33,21567.0,0.0,28,22649.0,0.0,-7.7,231,231,157116.0
900.0,231,143587.0,621.5887445887446,0.0,18,12034.0,0.0,36,23203.0,0.0,19,13951.0,0.0,37,23885.0,0.0,6,1669.0,0.0,37,26409.0,0.0,17,12599.0,0.0,33,21732.0,0.0,28,22789.0,0.0,-7.7,231,231,158271.0
905.0,231,144742.0,626.5887445887446,0.0,18,12124.0,0.0,36,23383.0,0.0,19,14046.0,0.0,37,24070.0,0.0,6,1699.0,0.0,37,26594.0,0.0,17,12684.0,0.0,33,21897.0,0.0,28,22929.0,0.0,-7.7,231,231,159426.0
910.0,231,145897.0,631.5887445887446,0.0,18,12214.0,0.0,36,23563.0,0.0,19,14141.0,0.0,37,24255.0,0.0,6,1729.0,0.0,37,26779.0,0.0,17,12769.0,0.0,33,22062.0,0.0,28,23069.0,0.0,-7.7,231,231,160581.0
915.0,231,147052.0,636.5887445887446,0.0,18,12304.0,0.0,36,23743.0,0.0,19,14236.0,0.0,37,24440.0,0.0,6,1759.0,0.0,37,26964.0,0.0,17,12854.0,0.0,33,22227.0,0.0,28,23209.0,0.0,-7.7,231,231,161736.0
920.0,231,148207.0,641.5887445887446,0.0,18,12394.0,0.0,36,23923.0,0.0,19,14331.0,0.0,37,24625.0,0.0,6,1789.0,0.0,37,27149.0,0.0,17,12939.0,0.0,33,22392.0,0.0,28,23349.0,0.0,-7.7,231,231,162891.0
925.0,231,149362.0,646.5887445887446,0.0,18,12484.0,0.0,36,24103.0,0.0,19,14426.0,0.0,37,24810.0,0.0,6,1819.0,0.0,37,27334.0,0.0,17,13024.0,0.0,33,22557.0,0.0,28,23489.0,0.0,-7.7,231,231,164046.0
930.0,231,150517.0,651.5887445887446,0.0,18,12574.0,0.0,36,24283.0,0.0,19,14521.0,0.0,37,24995.0,0.0,6,1849.0,0.0,37,27519.0,0.0,17,13109.0,0.0,33,22722.0,0.0,28,23629.0,0.0,-7.7,231,231,165201.0
935.0,231,151672.0,656.5887445887446,0.0,18,12664.0,0.0,36,24463.0,0.0,19,14616.0,0.0,37,25180.0,0.0,6,1879.0,0.0,37,27704.0,0.0,17,13194.0,0.0,33,22887.0,0.0,28,23769.0,0.0,-7.7,231,231,166356.0
940.0,231,152827.0,661.5887445887446,0.0,18,12754.0,0.0,36,24643.0,0.0,19,14711.0,0.0,37,25365.0,0.0,6,1909.0,0.0,37,27889.0,0.0,17,13279.0,0.0,33,23052.0,0.0,28,23909.0,0.0,-7.7,231,231,167511.0
945.0,231,153982.0,666.5887445887446,0.0,18,12844.0,0.0,36,24823.0,0.0,19,14806.0,0.0,37,25550.0,0.0,6,1939.0,0.0,37,28074.0,0.0,17,13364.0,0.0,33,23217.0,0.0,28,24049.0,0.0,-7.7,231,231,168666.0
950.0,231,155137.0,671.5887445887446,0.0,18,12934.0,0.0,36,25003.0,0.0,19,14901.0,0.0,37,25735.0,0.0,6,1969.0,0.0,37,28259.0,0.0,17,13449.0,0.0,33,23382.0,0.0,28,24189.0,0.0,-7.7,231,231,169821.0
955.0,231,156292.0,676.5887445887446,0.0,18,13024.0,0.0,36,25183.0,0.0,19,14996.0,0.0,37,25920.0,0.0,6,1999.0,0.0,37,28444.0,0.0,17,13534.0,0.0,33,23547.0,0.0,28,24329.0,0.0,-7.7,231,231,170976.0
960.0,231,157447.0,681.5887445887446,0.0,18,13114.0,0.0,36,25363.0,0.0,19,15091.0,0.0,37,26105.0,0.0,6,2029.0,0.0,37,28629.0,0.0,17,13619.0,0.0,33,23712.0,0.0,28,24469.0,0.0,-7.7,231,231,172131.0
965.0,231,158602.0,686.5887445887446,0.0,18,13204.0,0.0,36,25543.0,0.0,19,15186.0,0.0,37,26290.0,0.0,6,2059.0,0.0,37,28814.0,0.0,17,13704.0,0.0,33,23877.0,0.0,28,24609.0,0.0,-7.7,231,231,173286.0
970.0,231,159757.0,691.5887445887446,0.0,18,13294.0,0.0,36,25723.0,0.0,19,15281.0,0.0,37,26475.0,0.0,6,2089.0,0.0,37,28999.0,0.0,17,13789.0,0.0,33,24042.0,0.0,28,24749.0,0.0,-7.7,231,231,174441.0
975.0,231,160912.0,696.5887445887446,0.0,18,13384.0,0.0,36,25903.0,0.0,19,15376.0,0.0,37,26660.0,0.0,6,2119.0,0.0,37,29184.0,0.0,17,13874.0,0.0,33,24207.0,0.0,28,24889.0,0.0,-7.7,231,231,175596.0
980.0,231,162067.0,701.5887445887446,0.0,18,13474.0,0.0,36,26083.0,0.0,19,15471.0,0.0,37,26845.0,0.0,6,2149.0,0.0,37,29369.0,0.0,17,13959.0,0.0,33,24372.0,0.0,28,25029.0,0.0,-7.7,231,231,176751.0
985.0,231,163222.0,706.5887445887446,0.0,18,13564.0,0.0,36,26263.0,0.0,19,15566.0,0.0,37,27030.0,0.0,6,2179.0,0.0,37,29554.0,0.0,17,14044.0,0.0,33,24537.0,0.0,28,25169.0,0.0,-7.7,231,231,177906.0
990.0,231,164377.0,711.5887445887446,0.0,18,13654.0,0.0,36,26443.0,0.0,19,15661.0,0.0,37,27215.0,0.0,6,2209.0,0.0,37,29739.0,0.0,17,14129.0,0.0,33,24702.0,0.0,28,25309.0,0.0,-7.7,231,231,179061.0
995.0,231,165532.0,716.5887445887446,0.0,18,13744.0,0.0,36,26623.0,0.0,19,15756.0,0.0,37,27400.0,0.0,6,2239.0,0.0,37,29924.0,0.0,17,14214.0,0.0,33,24867.0,0.0,28,25449.0,0.0,-7.7,231,231,180216.0
1000.0,231,166687.0,721.5887445887446,0.0,18,13834.0,0.0,36,26803.0,0.0,19,15851.0,0.0,37,27585.0,0.0,6,2269.0,0.0,37,30109.0,0.0,17,14299.0,0.0,33,25032.0,0.0,28,25589.0,0.0,-7.7,231,231,181371.0
1005.0,231,167842.0,726.5887445887446,0.0,18,13924.0,0.0,36,26983.0,0.0,19,15946.0,0.0,37,27770.0,0.0,6,2299.0,0.0,37,30294.0,0.0,17,14384.0,0.0,33,25197.0,0.0,28,25729.0,0.0,-7.7,231,231,182526.0
1010.0,231,168997.0,731.5887445887446,0.0,18,14014.0,0.0,36,27163.0,0.0,19,16041.0,0.0,37,27955.0,0.0,6,2329.0,0.0,37,30479.0,0.0,17,14469.0,0.0,33,25362.0,0.0,28,25869.0,0.0,-7.7,231,231,183681.0
1015.0,231,170152.0,736.5887445887446,0.0,18,14104.0,0.0,36,27343.0,0.0,19,16136.0,0.0,37,28140.0,0.0,6,2359.0,0.0,37,30664.0,0.0,17,14554.0,0.0,33,25527.0,0.0,28,26009.0,0.0,-7.7,231,231,184836.0
1020.0,231,171307.0,741.5887445887446,0.0,18,14194.0,0.0,36,27523.0,0.0,19,16231.0,0.0,37,28324.0,0.0,6,2389.0,0.0,37,30846.0,0.0,17,14639.0,0.0,33,25692.0,0.0,28,26149.0,0.0,-7.7,231,231,185987.0
1025.0,231,172462.0,746.5887445887446,0.0,18,14284.0,0.0,36,27698.0,0.0,19,16326.0,0.0,37,28504.0,0.0,6,2419.0,0.0,37,31006.0,0.0,17,14724.0,0.0,33,25857.0,0.0,28,26281.0,0.0,-7.7,231,231,187099.0
1030.0,231,173617.0,751.5887445887446,0.0,18,14374.0,0.0,36,27876.0,0.0,19,16421.0,0.0,37,28679.0,0.0,6,2449.0,0.0,37,31159.0,0.0,17,14809.0,0.0,33,26018.0,0.0,28,26412.0,0.0,-7.7,231,231,188197.0
1035.0,231,174772.0,756.5887445887446,0.0,18,14459.0,0.0,36,28046.0,0.0,19,16516.0,0.0,37,28850.0,0.0,6,2479.0,0.0,37,31308.0,0.0,17,14894.0,0.0,33,26169.0,0.0,28,26543.0,0.0,-7.7,231,231,189264.0
1040.0,231,175927.0,761.5887445887446,0.0,18,14544.0,0.0,36,28214.0,0.0,19,16597.0,0.0,37,29020.0,0.0,6,2504.0,0.0,37,31458.0,0.0,17,14973.0,0.0,33,26317.0,0.0,28,26676.0,0.0,-7.7,231,231,190303.0
1045.0,231,177082.0,766.5887445887446,0.0,18,14630.0,0.0,36,28373.0,0.0,19,16677.0,0.0,37,29181.0,0.0,6,2529.0,0.0,37,31608.0,0.0,17,15043.0,0.0,33,26472.0,0.0,28,26811.0,0.0,-7.7,231,231,191324.0
1050.0,231,178237.0,771.5887445887446,0.0,18,14715.0,0.0,36,28525.0,0.0,19,16757.0,0.0,37,29337.0,0.0,6,2554.0,0.0,37,31746.0,0.0,17,15112.0,0.0,33,26624.0,0.0,28,26943.0,0.0,-7.7,231,231,192313.0
1055.0,231,179392.0,776.5887445887446,0.0,18,14795.0,0.0,36,28664.0,0.0,19,16837.0,0.0,37,29489.0,0.0,6,2579.0,0.0,37,31878.0,0.0,17,15184.0,0.0,33,26766.0,0.0,28,27063.0,0.0,-7.7,231,231,193255.0
1060.0,231,180547.0,781.5887445887446,0.0,18,14871.0,0.0,36,28795.0,0.0,19,16917.0,0.0,37,29642.0,0.0,6,2602.0,0.0,37,32016.0,0.0,17,15259.0,0.0,33,26901.0,0.0,28,27171.0,0.0,-7.7,231,231,194174.0
1065.0,231,181702.0,786.5887445887446,0.0,18,14941.0,0.0,36,28916.0,0.0,19,16997.0,0.0,37,29788.0,0.0,6,2626.0,0.0,37,32143.0,0.0,17,15334.0,0.0,33,27036.0,0.0,28,27273.0,0.0,-7.7,231,231,195054.0
1070.0,231,182857.0,791.5887445887446,0.0,18,15011.0,0.0,36,29043.0,0.0,19,17073.0,0.0,37,29923.0,0.0,6,2648.0,0.0,37,32256.0,0.0,17,15403.0,0.0,33,27150.0,0.0,28,27370.0,0.0,-7.7,231,231,195877.0
1075.0,231,184012.0,796.5887445887446,0.0,18,15080.0,0.0,36,29183.0,0.0,19,17156.0,0.0,37,30046.0,0.0,6,2661.0,0.0,37,32362.0,0.0,17,15468.0,0.0,33,27252.0,0.0,28,27458.0,0.0,-7.7,231,231,196666.0
1080.0,231,185167.0,801.5887445887446,0.0,18,15148.0,0.0,36,29314.0,0.0,19,17242.0,0.0,37,30158.0,0.0,6,2672.0,0.0,37,32464.0,0.0,17,15538.0,0.0,33,27335.0,0.0,28,27549.0,0.0,-7.7,231,231,197420.0
1085.0,231,186322.0,806.5887445887446,0.0,18,15217.0,0.0,36,29420.0,0.0,19,17323.0,0.0,37,30268.0,0.0,6,2687.0,0.0,37,32559.0,0.0,17,15604.0,0.0,33,27414.0,0.0,28,27630.0,0.0,-7.7,231,231,198122.0
1090.0,231,187477.0,811.5887445887446,0.0,18,15294.0,0.0,36,29500.0,0.0,19,17398.0,0.0,37,30377.0,0.0,6,2701.0,0.0,37,32642.0,0.0,17,15660.0,0.0,33,27505.0,0.0,28,27699.0,0.0,-7.7,231,231,198776.0
1095.0,231,188632.0,816.5887445887446,0.0,18,15355.0,0.0,36,29571.0,0.0,19,17473.0,0.0,37,30473.0,0.0,6,2717.0,0.0,37,32740.0,0.0,17,15704.0,0.0,33,27594.0,0.0,28,27748.0,0.0,-7.7,231,231,199375.0
1100.0,231,189787.0,821.5887445887446,0.0,18,15394.0,0.0,36,29648.0,0.0,19,17533.0,0.0,37,30551.0,0.0,6,2732.0,0.0,37,32869.0,0.0,17,15738.0,0.0,33,27657.0,0.0,28,27784.0,0.0,-7.7,231,231,199906.0
1105.0,231,190942.0,826.5887445887446,0.0,18,15409.0,0.0,36,29719.0,0.0,19,17578.0,0.0,37,30614.0,0.0,6,2748.0,0.0,37,33000.0,0.0,17,15762.0,0.0,33,27707.0,0.0,28,27805.0,0.0,-7.7,231,231,200342.0
1110.0,231,192097.0,831.5887445887446,0.0,18,15424.0,0.0,36,29785.0,0.0,19,17610.0,0.0,37,30686.0,0.0,6,2760.0,0.0,37,33110.0,0.0,17,15777.0,0.0,33,27752.0,0.0,28,27815.0,0.0,-7.7,231,231,200719.0
1115.0,231,193252.0,836.5887445887446,0.0,18,15437.0,0.0,36,29833.0,0.0,19,17645.0,0.0,37,30784.0,0.0,6,2769.0,0.0,37,33184.0,0.0,17,15786.0,0.0,33,27791.0,0.0,28,27825.0,0.0,-7.7,231,231,201054.0
1120.0,231,194407.0,841.5887445887446,0.0,18,15441.0,0.0,36,29888.0,0.0,19,17692.0,0.0,37,30893.0,0.0,6,2774.0,0.0,37,33233.0,0.0,17,15801.0,0.0,33,27817.0,0.0,28,27831.0,0.0,-7.7,231,231,201370.0
1125.0,231,195562.0,846.5887445887446,0.0,18,15446.0,0.0,36,29942.0,0.0,19,17732.0,0.0,37,30996.0,0.0,6,2783.0,0.0,37,33266.0,0.0,17,15810.0,0.0,33,27852.0,0.0,28,27841.0,0.0,-7.7,231,231,201668.0
1130.0,231,196717.0,851.5887445887446,0.0,18,15451.0,0.0,36,29991.0,0.0,19,17771.0,0.0,37,31081.0,0.0,6,2800.0,0.0,37,33288.0,0.0,17,15812.0,0.0,33,27900.0,0.0,28,27847.0,0.0,-7.7,231,231,201941.0
1135.0,231,197872.0,856.5887445887446,0.0,18,15452.0,0.0,36,30048.0,0.0,19,17816.0,0.0,37,31135.0,0.0,6,2818.0,0.0,37,33311.0,0.0,17,15812.0,0.0,33,27962.0,0.0,28,27847.0,0.0,-7.7,231,231,202201.0
1140.0,231,199027.0,861.5887445887446,0.0,18,15452.0,0.0,36,30107.0,0.0,19,17847.0,0.0,37,31166.0,0.0,6,2833.0,0.0,37,33341.0,0.0,17,15812.0,0.0,33,28002.0,0.0,28,27847.0,0.0,-7.7,231,231,202407.0
1145.0,231,200182.0,866.5887445887446,0.0,18,15452.0,0.0,36,30166.0,0.0,19,17867.0,0.0,37,31184.0,0.0,6,2833.0,0.0,37,33370.0,0.0,17,15816.0,0.0,33,28019.0,0.0,28,27847.0,0.0,-7.7,231,231,202554.0
1150.0,231,201337.0,871.5887445887446,0.0,18,15454.0,0.0,36,30212.0,0.0,19,17891.0,0.0,37,31205.0,0.0,6,2833.0,0.0,37,33388.0,0.0,17,15831.0,0.0,33,28035.0,0.0,28,27847.0,0.0,-7.7,231,231,202696.0
1155.0,231,202492.0,876.5887445887446,0.0,18,15472.0,0.0,36,30229.0,0.0,19,17917.0,0.0,37,31234.0,0.0,6,2833.0,0.0,37,33395.0,0.0,17,15842.0,0.0,33,28072.0,0.0,28,27847.0,0.0,-7.7,231,231,202841.0
1160.0,231,203647.0,881.5887445887446,0.0,18,15505.0,0.0,36,30278.0,0.0,19,17933.0,0.0,37,31271.0,0.0,6,2838.0,0.0,37,33410.0,0.0,17,15851.0,0.0,33,28110.0,0.0,28,27847.0,0.0,-7.7,231,231,203043.0
1165.0,231,204802.0,886.5887445887446,0.0,18,15546.0,0.0,36,30334.0,0.0,19,17935.0,0.0,37,31302.0,0.0,6,2847.0,0.0,37,33430.0,0.0,17,15859.0,0.0,33,28149.0,0.0,28,27847.0,0.0,-7.7,231,231,203249.0
1170.0,231,205957.0,891.5887445887446,0.0,18,15590.0,0.0,36,30362.0,0.0,19,17941.0,0.0,37,31324.0,0.0,6,2857.0,0.0,37,33453.0,0.0,17,15864.0,0.0,33,28199.0,0.0,28,27847.0,0.0,-7.7,231,231,203437.0
1175.0,231,207112.0,896.5887445887446,0.0,18,15622.0,0.0,36,30391.0,0.0,19,17956.0,0.0,37,31347.0,0.0,6,2869.0,0.0,37,33481.0,0.0,17,15867.0,0.0,33,28248.0,0.0,28,27847.0,0.0,-7.7,231,231,203628.0
1180.0,231,208267.0,901.5887445887446,0.0,18,15635.0,0.0,36,30439.0,0.0,19,17970.0,0.0,37,31385.0,0.0,6,2882.0,0.0,37,33505.0,0.0,17,15872.0,0.0,33,28287.0,0.0,28,27847.0,0.0,-7.7,231,231,203822.0
1185.0,231,209422.0,906.5887445887446,0.0,18,15635.0,0.0,36,30487.0,0.0,19,17983.0,0.0,37,31448.0,0.0,6,2894.0,0.0,37,33532.0,0.0,17,15874.0,0.0,33,28333.0,0.0,28,27847.0,0.0,-7.7,231,231,204033.0
1190.0,231,210577.0,911.5887445887446,0.0,18,15635.0,0.0,36,30536.0,0.0,19,18000.0,0.0,37,31513.0,0.0,6,2904.0,0.0,37,33561.0,0.0,17,15875.0,0.0,33,28368.0,0.0,28,27847.0,0.0,-7.7,231,231,204239.0
1195.0,231,211732.0,916.5887445887446,0.0,18,15635.0,0.0,36,30583.0,0.0,19,18009.0,0.0,37,31577.0,0.0,6,2912.0,0.0,37,33599.0,0.0,17,15880.0,0.0,33,28377.0,0.0,28,27847.0,0.0,-7.7,231,231,204419.0
1200.0,231,212887.0,921.5887445887446,0.0,18,15635.0,0.0,36,30621.0,0.0,19,18009.0,0.0,37,31617.0,0.0,6,2923.0,0.0,37,33621.0,0.0,17,15885.0,0.0,33,28382.0,0.0,28,27847.0,0.0,-7.7,231,231,204540.0
1205.0,231,214042.0,926.5887445887446,0.0,18,15635.0,0.0,36,30646.0,0.0,19,18009.0,0.0,37,31635.0,0.0,6,2936.0,0.0,37,33627.0,0.0,17,15893.0,0.0,33,28388.0,0.0,28,27847.0,0.0,-7.7,231,231,204616.0
1210.0,231,215197.0,931.5887445887446,0.0,18,15635.0,0.0,36,30661.0,0.0,19,18009.0,0.0,37,31646.0,0.0,6,2948.0,0.0,37,33632.0,0.0,17,15901.0,0.0,33,28405.0,0.0,28,27847.0,0.0,-7.7,231,231,204684.0
1215.0,231,216352.0,936.5887445887446,0.0,18,15635.0,0.0,36,30669.0,0.0,19,18009.0,0.0,37,31656.0,0.0,6,2953.0,0.0,37,33637.0,0.0,17,15909.0,0.0,33,28430.0,0.0,28,27847.0,0.0,-7.7,231,231,204745.0
1220.0,231,217507.0,941.5887445887446,0.0,18,15635.0,0.0,36,30696.0,0.0,19,18009.0,0.0,37,31666.0,0.0,6,2954.0,0.0,37,33637.0,0.0,17,15917.0,0.0,33,28446.0,0.0,28,27847.0,0.0,-7.7,231,231,204807.0
1225.0,231,218662.0,946.5887445887446,0.0,18,15645.0,0.0,36,30719.0,0.0,19,18009.0,0.0,37,31673.0,0.0,6,2959.0,0.0,37,33637.0,0.0,17,15918.0,0.0,33,28453.0,0.0,28,27847.0,0.0,-7.7,231,231,204860.0
1230.0,231,219817.0,951.5887445887446,0.0,18,15677.0,0.0,36,30731.0,0.0,19,18011.0,0.0,37,31678.0,0.0,6,2960.0,0.0,37,33637.0,0.0,17,15918.0,0.0,33,28466.0,0.0,28,27847.0,0.0,-7.7,231,231,204925.0
1235.0,231,220972.0,956.5887445887446,0.0,18,15712.0,0.0,36,30753.0,0.0,19,18025.0,0.0,37,31684.0,0.0,6,2960.0,0.0,37,33637.0,0.0,17,15918.0,0.0,33,28492.0,0.0,28,27847.0,0.0,-7.7,231,231,205028.0
1240.0,231,222127.0,961.5887445887446,0.0,18,15734.0,0.0,36,30803.0,0.0,19,18034.0,0.0,37,31694.0,0.0,6,2969.0,0.0,37,33642.0,0.0,17,15918.0,0.0,33,28524.0,0.0,28,27847.0,0.0,-7.7,231,231,205165.0
1245.0,231,223282.0,966.5887445887446,0.0,18,15762.0,0.0,36,30856.0,0.0,19,18034.0,0.0,37,31699.0,0.0,6,2988.0,0.0,37,33644.0,0.0,17,15918.0,0.0,33,28555.0,0.0,28,27847.0,0.0,-7.7,231,231,205303.0
1250.0,231,224437.0,971.5887445887446,0.0,18,15792.0,0.0,36,30910.0,0.0,19,18034.0,0.0,37,31717.0,0.0,6,3002.0,0.0,37,33644.0,0.0,17,15918.0,0.0,33,28574.0,0.0,28,27847.0,0.0,-7.7,231,231,205438.0
