step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
365.0,319,35856.0,105.45882352941176,0.39291619669747646,39,8229.0,0.0,40,9413.0,0.01564906954865886,41,7427.0,0.030357057664272005,43,8226.0,3.6681315401422193e-05,11,837.0,0.0009557807802650205,45,7498.0,0.0,17,4312.0,0.13771257928348463,54,8709.0,0.02848158232916094,29,5388.0,0.0,-10.633,319,319,60039.0
370.0,310,36806.0,108.57227138643069,0.41345071369822023,37,8102.0,0.0069776079604573025,43,9622.0,0.0013009278823481174,42,7633.0,0.01769576103974122,40,8395.0,0.007924574794286786,12,899.0,0.028042127870447187,40,7332.0,0.016214404078718075,18,4363.0,0.04984720841566006,49,8800.0,0.03473995738014374,29,5533.0,0.0,-10.333,310,310,60679.0
375.0,298,37408.0,111.66567164179105,0.7584750278904567,30,7527.0,0.03616085474861759,45,9846.0,1.7313274748299963e-05,43,7845.0,2.5933891379864557e-06,40,8564.0,0.03820215227686012,12,961.0,0.18072016044677042,35,6977.0,0.024412015477358207,20,4460.0,0.07660156342422222,44,8734.0,0.05971468413504089,29,5680.0,0.08303988649583642,-9.933,298,298,60594.0
380.0,289,37934.0,113.57485029940119,0.6715607214008593,26,7663.0,0.042864908533762125,45,10071.0,0.0,43,8060.0,0.0,42,8767.0,0.021695010218503945,9,909.0,0.2769192574904792,32,7140.0,0.03305821219378675,21,4565.0,0.06095251409604776,42,8936.0,0.04609022460811071,29,5825.0,0.06013731820842077,-9.633,289,289,61936.0
385.0,288,38748.0,116.36036036036036,0.5893424699895143,27,7796.0,0.021847331283257165,42,10120.0,0.005601255796670443,43,8275.0,0.0,41,8975.0,0.0552352964421661,7,778.0,0.26315952954463206,31,7296.0,0.032824638578488594,21,4668.0,0.034910163527821066,45,9156.0,0.025154859862788932,31,5975.0,5.393636782760568e-05,-9.6,288,288,63039.0
390.0,291,39704.0,120.31515151515151,0.48616300081375846,27,7929.0,0.023749603965967158,38,10071.0,0.05689775740421872,43,8490.0,0.0,40,8937.0,0.04946290107618529,9,766.0,0.14340676355405535,33,7455.0,0.04185115481959205,21,4775.0,0.02498885395104481,49,9397.0,0.003230193298527187,31,6130.0,2.58920876115326e-07,-9.7,291,291,63950.0
395.0,296,40646.0,123.92073170731707,0.4756069819800758,27,7786.0,0.015557675429388452,37,10257.0,0.05464571647582021,43,8705.0,0.0,36,8656.0,0.03731798297410484,11,820.0,0.18458863521670038,37,7632.0,0.028236508622452486,21,4880.0,0.08053601499009767,53,9655.0,9.638510920019224e-05,31,6285.0,0.0,-9.867,296,296,64676.0
400.0,283,40184.0,122.51219512195122,0.6332683843694751,25,7353.0,0.03576639270806554,38,10185.0,0.05450993869192704,39,8663.0,0.006706580522245841,34,8628.0,0.04914773432782281,6,594.0,0.25390895184820245,40,7829.0,0.00412604332723449,21,4985.0,0.0665465808254313,50,9890.0,0.005392511850491085,30,6422.0,0.0,-9.433,283,283,64549.0
405.0,277,39602.0,122.22839506172839,0.8056526054678802,24,7479.0,0.06277877143446213,37,9846.0,0.06262549178096909,34,8413.0,0.026364637827428164,37,8807.0,0.03510482087181983,5,417.0,0.26774441821025974,42,8038.0,0.03201944095933896,19,5029.0,0.012201971098715705,49,10098.0,0.014168555714261783,30,6574.0,0.03197492916300096,-9.233,277,277,64701.0
410.0,270,39066.0,121.70093457943925,0.7801479724373834,24,7601.0,0.0573190263766537,33,9662.0,0.04653476154802672,29,8295.0,0.045252671755214594,37,8850.0,0.031167429853211172,7,446.0,0.0014035584727669745,43,8248.0,0.030010127149620505,17,5024.0,0.05483873672477169,50,10335.0,0.044209079116498115,30,6724.0,0.04728016977115396,-9.0,270,270,65185.0
415.0,276,38262.0,119.56875,0.5969550133064444,27,7734.0,0.04092051678531789,36,9830.0,0.030837408169902446,30,8441.0,0.0336524328167842,33,8747.0,0.02731740430307661,8,488.0,0.16944133493125424,44,8466.0,0.016482092543052006,17,5064.0,0.0,50,10583.0,0.04658698570026464,31,6877.0,0.023322156417029817,-9.2,276,276,66230.0
420.0,284,38033.0,119.97791798107255,0.3625701152228312,29,7586.0,0.030758503072621193,39,10020.0,0.013811455560038112,32,8598.0,0.023371682032322646,32,8616.0,0.017475878167940273,8,528.0,0.24751683895380694,44,8672.0,0.006256654241702701,17,5149.0,0.0,51,10838.0,0.01513973043453147,32,7036.0,0.01152283539202367,-9.467,284,284,67043.0
425.0,287,37330.0,118.13291139240506,0.5241115753703908,28,7163.0,0.07076461185009783,39,10211.0,0.04472790986191638,36,8769.0,0.0032123701335751847,30,8187.0,0.032405051060203076,8,566.0,0.18672411743268108,44,8889.0,0.020454147941584008,17,5236.0,0.05320982598361821,53,11097.0,0.031662412653121315,32,7196.0,0.006355288930734113,-9.567,287,287,67314.0
430.0,277,36062.0,114.84713375796179,0.4532612642540437,27,7299.0,0.0633447326481007,35,10268.0,0.037981421989762267,38,8958.0,4.6112362500446396e-05,24,7972.0,0.049416954496582864,6,513.0,0.030609738676135673,44,9109.0,0.032023740222649165,17,5321.0,0.05180543495982049,53,11359.0,0.01762315824039037,33,7360.0,0.0,-9.233,277,277,68159.0
435.0,274,34984.0,112.12820512820512,0.4098301617789081,27,7432.0,0.03717165999775586,34,10192.0,0.04783341187061873,38,9152.0,0.028261585779435834,20,8073.0,0.06779080436778769,6,503.0,0.10124256643060967,45,9332.0,0.020478640737059656,17,5404.0,0.0,54,11625.0,9.396353986374711e-05,33,7525.0,0.0,-9.133,274,274,69238.0
440.0,268,34898.0,112.21221864951768,0.5014680091148149,23,7239.0,0.0624642673882854,35,10142.0,0.06071077281101003,39,9345.0,0.035401239336797646,16,7259.0,0.05807248129289634,6,533.0,0.19792392830105765,45,9557.0,0.0,17,5489.0,0.0,54,11895.0,0.003909421838074104,33,7690.0,0.0,-8.933,268,268,69149.0
445.0,264,34446.0,111.47572815533981,0.5684469930269326,19,6134.0,0.0627984627080338,35,10271.0,0.019481383530477493,40,9543.0,0.010121912424073915,17,7340.0,0.08096072975836975,7,565.0,0.19834837506129369,45,9782.0,0.0,17,5574.0,0.0,53,12154.0,0.015585975272412388,31,7818.0,0.009112315676960449,-8.8,264,264,69181.0
450.0,276,35590.0,116.30718954248366,0.5521292546181547,22,6191.0,0.04541175820663017,38,10437.0,0.0006818496682802228,41,9745.0,5.892400093498817e-06,21,7441.0,0.08929387139522098,8,603.0,0.15245152100431195,45,10007.0,0.0,17,5659.0,0.0,53,12419.0,0.016552476249142307,31,7950.0,0.02952130231317882,-9.2,276,276,70452.0
455.0,279,36668.0,120.61842105263158,0.37985154345935274,21,6297.0,0.05212948422830091,39,10632.0,2.3493255676054323e-06,41,9950.0,0.0,23,7245.0,0.03274124135218922,9,646.0,5.733950468299066e-06,45,10232.0,0.0,17,5744.0,0.0,53,12684.0,0.0,31,8105.0,0.02845117554182299,-9.3,279,279,71535.0
460.0,277,37927.0,125.17161716171617,0.4400571140807729,20,6044.0,0.09075099246492045,39,10827.0,0.0,41,10155.0,0.0,22,6753.0,0.04881219554194651,9,691.0,0.0,45,10457.0,0.0,17,5829.0,0.0,53,12949.0,0.0,31,8258.0,0.0,-9.233,277,277,71963.0
465.0,272,38301.0,128.09698996655518,0.38424960980939765,21,5445.0,0.07642744240238132,39,11022.0,0.0,41,10360.0,0.0,20,6835.0,0.10095509115022348,8,722.0,0.0,45,10682.0,0.0,14,5520.0,0.015190335822445469,53,13214.0,0.0,31,8413.0,0.0,-9.067,272,272,72213.0
470.0,264,38000.0,127.51677852348993,0.497545785558688,21,5203.0,0.06559686433692055,36,10898.0,0.009342299173517707,41,10565.0,0.0,20,6577.0,0.12440541472173121,8,764.0,0.16374654366964808,45,10909.0,0.02014385660545545,9,4812.0,0.06673519867303822,53,13479.0,0.0,31,8568.0,0.0,-8.8,264,264,71775.0
475.0,262,37649.0,126.33892617449665,0.40475814678914307,22,5308.0,0.06216338412734986,31,10479.0,0.0381295550573838,41,10770.0,0.0,26,6696.0,0.05116664661953205,8,804.0,0.19351230214161746,45,11134.0,0.0012163483726929313,5,4844.0,0.08672389974853405,53,13744.0,0.0,31,8723.0,0.0,-8.733,262,262,72502.0
480.0,266,37735.0,126.62751677852349,0.2969109436139588,25,5427.0,0.07569610218529038,30,9576.0,0.03892943729128754,41,10975.0,0.0,27,6833.0,0.021252149947065514,9,845.0,0.023448732937925362,46,11363.0,0.0,4,4869.0,0.08986580665912595,53,14009.0,0.0,31,8878.0,0.0,-8.867,266,266,72775.0
485.0,268,37711.0,126.54697986577182,0.3515024764589516,28,5566.0,0.04338898308455813,24,8903.0,0.053299671255413475,41,11180.0,0.0,31,6979.0,0.018003978248449362,10,894.0,0.08471109462633185,46,11593.0,0.0,7,4900.0,0.08670844475577769,50,13848.0,0.007791032812635838,31,9033.0,0.0,-8.933,268,268,72896.0
490.0,263,36694.0,123.54882154882155,0.40531730883856937,31,5717.0,0.02991468787942187,22,8647.0,0.027407205567900727,41,11385.0,0.0,31,6967.0,0.010995400001502308,10,946.0,0.17439772056425998,42,11388.0,0.007216264547311015,10,4942.0,0.12586450738675017,45,13268.0,0.019186122779515508,31,9188.0,0.0,-8.767,263,263,72448.0
495.0,253,35826.0,120.62626262626263,0.8118957032488856,32,5877.0,0.029902467451782426,21,8755.0,0.026899994476733226,41,11590.0,0.0,28,6821.0,0.03521047074697943,8,964.0,0.24389268379325307,37,10925.0,0.03502466547599735,14,5006.0,0.24519760772601074,41,12739.0,0.03942649264576369,31,9345.0,0.03049664673510964,-8.433,253,253,72022.0
500.0,241,34008.0,114.5050505050505,0.8462433440276943,32,6037.0,0.0002849082661921337,20,8853.0,0.017802018667652846,41,11795.0,0.0,25,6777.0,0.0520245041806857,10,1009.0,0.2934344692380636,35,11107.0,0.07246517610596356,14,5076.0,0.15969502791366025,33,12548.0,0.05209103228302896,31,9500.0,0.0221977366402322,-8.033,241,241,72702.0
505.0,236,31285.0,105.33670033670033,0.7693313846982589,29,5817.0,0.0071367062465461754,23,8966.0,0.019628330566204267,38,11593.0,0.006418870034462808,25,6878.0,0.0625510684195415,7,810.0,0.2158186822376697,34,11276.0,0.054280565099759585,13,4748.0,0.09580467657999071,35,12007.0,0.06108817509985815,32,9657.0,5.0104310607241425e-05,-7.867,236,236,71752.0
510.0,232,31048.0,104.53872053872054,0.9234784601161793,24,5213.0,0.06074427709929128,20,9071.0,0.0378222584651299,36,11374.0,0.014739127357314849,29,7015.0,0.07033700244610229,7,491.0,0.19798319335933492,34,11128.0,0.06544397152151893,11,4019.0,0.0750702261904872,39,12193.0,0.05143878598654992,32,9817.0,0.0,-7.733,232,232,70321.0
515.0,232,31389.0,105.68686868686869,1.008756615146697,20,4616.0,0.10064097096266744,21,8349.0,0.03137226055269714,36,11190.0,0.007796185734221767,31,7165.0,0.10377232972564003,6,291.0,0.06042682243090822,35,10472.0,0.024458323551331877,8,4063.0,0.08145620027348859,44,12408.0,0.029154413907067012,31,9965.0,0.029218395310096137,-7.733,232,232,68519.0
520.0,222,31119.0,105.13175675675676,1.3150821720683408,19,4711.0,0.11131141844623918,17,6878.0,0.1057386608089308,37,11023.0,4.293272574622708e-06,28,7267.0,0.13779437264144756,6,186.0,0.3340958831338875,33,10642.0,0.04580859830277083,7,4097.0,0.07164974823738404,42,12628.0,0.03652434293807264,33,10124.0,0.0009163670974956593,-7.4,222,222,67556.0
525.0,223,30200.0,102.37288135593221,1.4716119569604165,23,4820.0,0.08927416490432648,13,5644.0,0.15639956536349642,34,10881.0,0.008930344121689651,27,7288.0,0.11941603082166269,6,210.0,0.48614464490272374,34,10812.0,0.051734479605408404,7,4108.0,0.12968292280795246,45,12850.0,0.014134886845812192,34,10294.0,4.442975047567638e-06,-7.433,223,223,66907.0
530.0,229,29158.0,100.19931271477664,1.067892059252817,28,4949.0,0.06619938663161136,12,5716.0,0.14271567086466566,29,10461.0,0.02824438522057175,28,7393.0,0.019761142881204435,7,241.0,0.305602281666743,37,10991.0,0.04608340889911541,11,4142.0,0.12110259130945093,43,12674.0,0.04072200649934578,34,10464.0,0.0,-7.633,229,229,67031.0
535.0,230,28304.0,98.27777777777777,0.9430012601634231,26,4733.0,0.07816852774549765,11,4926.0,0.07096125754004949,22,9728.0,0.06542897900918725,31,7544.0,7.440348823021433e-06,12,290.0,0.13882960289228258,38,11159.0,0.04934504213829593,14,4205.0,0.08841935573490457,42,12097.0,0.06115436698893096,34,10636.0,0.01087656399098122,-7.667,230,230,65318.0
540.0,226,26639.0,93.47017543859648,1.0012641053279443,22,4217.0,0.13322930377280626,8,3821.0,0.0844484068681315,16,8931.0,0.08417725171507748,31,7701.0,0.04994223819906772,14,358.0,0.12531491557003144,42,11342.0,0.022159034448332574,16,4282.0,0.0005732236368870398,43,12308.0,0.03797084142448754,34,10806.0,0.027895564312065507,-7.533,226,226,63766.0
545.0,220,25706.0,90.8339222614841,1.1019109795114856,19,4109.0,0.14624147491929199,7,3805.0,0.08426285301644043,12,8290.0,0.10584906898252362,30,7837.0,0.10318697107757446,16,435.0,0.14485245825777557,42,11554.0,0.009574990709109376,17,4367.0,7.38568208173534e-06,43,12521.0,0.04439379238971816,34,10976.0,0.028430051925152414,-7.333,220,220,63894.0
550.0,210,24521.0,86.95390070921985,1.1327891859957355,15,3724.0,0.10826305814643364,3,2840.0,0.16639715553384674,10,7817.0,0.10615027429960733,31,7990.0,0.101289749319526,12,395.0,0.2092138908738746,43,11766.0,0.02716055093757715,17,4452.0,0.0,45,12738.0,0.017000009877443156,34,11144.0,0.0,-7.0,210,210,62866.0
555.0,212,24068.0,85.95714285714286,1.24855612510132,15,2995.0,0.05088066487630847,3,2612.0,0.2913466138155756,13,7877.0,0.09757768681871133,33,8152.0,0.05930120341597781,10,319.0,0.23013394470618553,40,11741.0,0.07963522028280771,17,4537.0,0.0,47,12969.0,0.0012963627325144717,34,11316.0,0.05075578039463476,-7.067,212,212,62518.0
560.0,220,22767.0,81.31071428571428,1.2576972768865475,13,2307.0,0.08356159062940928,10,2647.0,0.20241183762732873,17,7954.0,0.0735941399677022,37,8328.0,0.058181340175270845,10,344.0,0.17644560268007295,36,11474.0,0.1025830952449427,17,4622.0,0.0,49,12878.0,0.02648346050547123,31,11044.0,0.06005245277281374,-7.333,220,220,61598.0
565.0,222,20797.0,74.275,0.9918880116954091,5,2290.0,0.14495459732765828,15,2709.0,0.13707419354966371,20,7787.0,0.0769891884075177,38,8515.0,0.044833072576609304,11,398.0,0.020757984969959283,37,10558.0,0.08705636558166523,17,4709.0,0.05370215087571206,50,13125.0,0.027070782445049294,29,11189.0,0.012513725697701832,-7.4,222,222,61280.0
570.0,222,18195.0,65.44964028776978,0.959719765259201,5,2198.0,0.19500684481294703,18,2790.0,0.020667506540405993,21,7385.0,0.10149461106681208,35,8650.0,0.05885357166689684,13,461.0,0.05238384249190898,33,9856.0,0.08262033759172677,17,4794.0,0.051482669678327,51,13376.0,0.002388465136957131,29,11336.0,0.01135544652919386,-7.4,222,222,60846.0
575.0,213,17491.0,63.83576642335766,1.2354084612179768,8,2210.0,0.053554868181971534,12,2735.0,0.05898887029507325,18,7019.0,0.12122927184596516,34,8780.0,0.09552664363951721,13,528.0,0.2054295876950618,31,8548.0,0.0790167188026035,17,4879.0,0.09364363427556195,52,13635.0,1.3859704971397357e-07,28,11479.0,0.01332271360179462,-7.1,213,213,59813.0
580.0,209,16482.0,60.595588235294116,1.396703794493563,13,2267.0,0.032196268619666714,10,2652.0,0.16724185841194458,17,6194.0,0.17134493603025763,30,8520.0,0.06647024202741936,13,593.0,0.2872240068752256,26,7855.0,0.07208413847625789,17,4964.0,0.10068610890033086,52,13895.0,2.4543857510942943e-07,31,11629.0,0.0030586970208772183,-6.967,209,209,58569.0
585.0,201,15071.0,56.87169811320755,1.1654901496949448,14,2335.0,0.0827184547609992,10,2247.0,0.08627757553398206,16,5767.0,0.12508400989289736,26,7882.0,0.0476998850503994,14,659.0,0.15377355502613801,17,7259.0,0.13231978880431455,18,5050.0,6.502232435947141e-05,52,14155.0,0.0,34,11363.0,0.027921829653652367,-6.7,201,201,56717.0
590.0,198,15272.0,58.513409961685824,1.2804968158442385,13,2046.0,0.12984964758764592,7,2287.0,0.13841870436626624,21,5406.0,0.04157627599355517,23,8001.0,0.04819696610570553,14,730.0,0.186210044256498,16,6802.0,0.19115978795813804,18,5140.0,0.0,52,14415.0,0.0,34,11533.0,0.052827298657530254,-6.6,198,198,56360.0
595.0,195,15546.0,60.7265625,1.1336444292928096,8,1538.0,0.28059862931159674,7,2319.0,0.1590824869486883,20,5058.0,0.048167755910190006,21,8003.0,0.06125122100085516,16,807.0,0.09560664366411455,17,6398.0,0.08304627243294763,18,5230.0,0.0,52,14675.0,0.0309757159671424,36,11706.0,0.025271592755770702,-6.5,195,195,55734.0
600.0,189,14757.0,57.870588235294115,1.1627120725174196,5,1117.0,0.2052502160400763,8,2353.0,0.24934332996284275,18,4272.0,0.051461571138372506,22,7560.0,0.047125386435640224,16,889.0,0.10027768493222564,19,5528.0,0.07542656657104388,18,5320.0,0.0,52,14935.0,0.006106477029235513,31,11335.0,0.018308584670551617,-6.3,189,189,53309.0
605.0,182,13537.0,53.50592885375494,1.3707362843867525,5,1142.0,0.2623292598106485,9,1930.0,0.19692285156062725,14,4064.0,0.06557250537469851,22,6726.0,0.03003644094232422,17,971.0,0.14640368569141318,16,5393.0,0.12807301815924715,17,5387.0,0.0,54,15201.0,1.1974143210579811e-05,28,10585.0,0.036469506001451,-6.067,182,182,51399.0
610.0,173,11778.0,46.92430278884462,1.4106021795740058,8,1180.0,0.2284232188592458,10,1518.0,0.14237899477210042,10,3649.0,0.10619274598159567,16,6777.0,0.059119862579768805,18,1061.0,0.1202464795066806,15,5251.0,0.14968095311658572,17,5472.0,0.0,54,15471.0,0.0,25,10717.0,0.06300293373448844,-5.767,173,173,51096.0
615.0,175,10782.0,43.30120481927711,1.0448090524480749,13,1233.0,0.06932520670558093,4,1504.0,0.1305147601596165,12,3702.0,0.06754865323266727,15,6825.0,0.048446849708266376,19,1155.0,0.12383687147890467,17,5075.0,0.10998961170443904,17,5559.0,0.053515651110074024,54,15741.0,0.0,24,10838.0,0.04644168100560922,-5.833,175,175,51632.0
620.0,188,10207.0,41.15725806451613,0.991871937641144,17,1306.0,0.0046165952066172435,6,1519.0,0.11464294019225342,16,3775.0,0.1257347323148523,18,6910.0,0.05023247104396959,16,1218.0,0.10966545087561243,23,4836.0,0.06391315594673169,14,5143.0,0.06981869134078825,51,15648.0,0.006996515757939248,27,10966.0,0.028071373839650176,-6.267,188,188,51321.0
625.0,194,9336.0,37.951219512195124,0.9581677800224304,20,1404.0,0.00016675585078894346,10,1550.0,0.01153642409905095,15,3434.0,0.10024585210337515,21,7013.0,0.13103972745900672,17,1295.0,0.09147203734926601,26,4822.0,0.010687880364347205,10,4225.0,0.06834364662473837,46,15199.0,0.026596490697544238,29,10595.0,0.026268624343096913,-6.467,194,194,49537.0
630.0,189,8176.0,33.50819672131148,1.2174872659672518,20,1506.0,0.04619183729224557,12,1611.0,0.16215451624952387,15,2699.0,0.07566081899075586,23,6641.0,0.14077353135672893,18,1384.0,0.11675176302274362,26,4949.0,0.039231475542660085,8,4266.0,0.08867219326898355,40,14764.0,0.0370043096536467,27,9725.0,0.03584360817284392,-6.3,189,189,47545.0
635.0,173,7908.0,32.54320987654321,1.3439681618065036,20,1608.0,0.019622075948310797,10,1183.0,0.264471095497987,12,1620.0,0.13978546331681482,20,5785.0,0.0696488852543599,19,1477.0,0.08187768809163759,27,5083.0,0.024707342867668035,6,4297.0,0.07842638984221319,36,14740.0,0.04049124024065114,23,8863.0,0.07075885703572427,-5.767,173,173,44656.0
640.0,175,8390.0,35.10460251046025,1.291836347547739,23,1721.0,0.14122785835861715,8,766.0,0.1900211462879451,8,1447.0,0.1369673456199857,18,4934.0,0.10561264013433042,20,1577.0,0.06906095710338009,31,5231.0,0.012914102627593854,6,3839.0,0.08325074045444951,38,14816.0,0.02086657022493803,23,8975.0,0.0938276885990558,-5.833,175,175,43306.0
645.0,172,8773.0,36.86134453781513,1.2571433711782753,25,1839.0,0.056902729948315356,6,777.0,0.19572048173574472,6,1107.0,0.11672835587819792,11,4565.0,0.12854671760564848,21,1683.0,0.08258586775942459,29,5355.0,0.06362501929499734,5,2902.0,0.0880210457232844,43,15021.0,0.013778232849876369,26,9095.0,0.08033913884131075,-5.733,172,172,42344.0
650.0,171,8892.0,38.0,1.2487642283743707,26,1966.0,0.05679552886992872,4,798.0,0.11913322415973297,7,1136.0,0.08159666566670164,10,3758.0,0.13421884695310266,23,1794.0,0.04419319404856822,29,5480.0,0.05866332854882826,3,2901.0,0.23888812686791466,40,14639.0,0.015116059055086107,29,9236.0,0.08474023415850128,-5.7,171,171,41708.0
655.0,175,9014.0,39.02164502164502,1.1660354784064262,27,2097.0,0.05119926094378736,4,373.0,0.12796724515242655,11,1185.0,0.020253698800870475,10,3804.0,0.07243893883962375,24,1913.0,0.022650424324326433,30,5628.0,0.03146320579313385,5,2918.0,0.2758367249963592,33,13646.0,0.0674771634588063,31,9390.0,0.06286146531985522,-5.833,175,175,40954.0
660.0,176,8273.0,36.28508771929825,0.8960033097667588,28,2234.0,0.0033979264486260585,3,239.0,0.1270517582575755,11,1081.0,0.024219448479722423,15,3869.0,0.044740057162528095,19,1724.0,0.09426835043150535,31,5783.0,0.012765765716109205,9,2955.0,0.10594985821209449,28,13607.0,0.06268162997023738,32,9544.0,0.053978195299188805,-5.867,176,176,41036.0
665.0,161,7214.0,32.205357142857146,1.228524307288022,26,2094.0,0.013805985958213297,1,234.0,0.2930531060116108,7,910.0,0.0802052069099871,17,3468.0,0.016239453832744347,10,1248.0,0.22898338429384907,29,5927.0,0.05140716165877588,13,3016.0,0.01583507349321508,28,12784.0,0.09834548528930302,30,9633.0,0.025608276149448838,-5.367,161,161,39314.0
670.0,157,6827.0,30.891402714932127,1.5906783056917078,19,1959.0,0.07593169374699027,4,248.0,0.24843815728877353,7,841.0,0.10343102660241041,16,2595.0,0.05075869306826665,11,1299.0,0.17632634736749858,30,6063.0,0.09388912971352414,14,3077.0,0.03989277059699843,27,11953.0,0.06632114736916704,29,9671.0,0.08786792130142802,-5.233,157,157,37706.0
675.0,161,6722.0,30.69406392694064,1.3854637378834758,15,1636.0,0.057566953313611,8,280.0,0.2786796240885965,8,878.0,0.007106937740250119,12,2662.0,0.0617962908226888,20,1382.0,0.10224334736074238,30,6213.0,0.09452197848475957,15,3150.0,0.02339834188706734,22,11552.0,0.08153716695459393,31,9821.0,0.020754827680380974,-5.367,161,161,37574.0
680.0,168,6839.0,31.809302325581395,1.087610238943651,13,1700.0,0.07650185313394134,9,323.0,0.23132226483366328,10,925.0,5.373763046159185e-05,14,2728.0,0.04752224565705431,22,1487.0,0.06947979140081496,33,6370.0,0.04715641494422138,16,3226.0,0.0014769051307033105,18,11233.0,0.07101846025763874,33,9986.0,0.010891571270262228,-5.6,168,168,37978.0
685.0,174,7632.0,35.66355140186916,0.9925429301141238,15,1770.0,0.07379285579791962,9,368.0,0.09304711126982414,10,975.0,0.08255645332814852,18,2810.0,0.00391075411175545,24,1606.0,0.051597408836022776,33,6535.0,0.06134029401740905,17,3310.0,2.310422707591321e-06,15,10784.0,0.06835479462977055,33,10149.0,0.019564342003527687,-5.8,174,174,38307.0
690.0,179,8074.0,38.44761904761905,0.5776859257435325,18,1853.0,0.014114645640400492,6,306.0,0.0516841885935119,10,1025.0,0.07011621589496811,20,2905.0,0.00012810955828405435,24,1726.0,0.0689612451977071,31,6011.0,0.04198016567545585,17,3395.0,1.4561425529401641e-06,20,10873.0,0.02068963027170148,33,10314.0,0.010376352603158796,-5.967,179,179,38408.0
695.0,165,7385.0,35.334928229665074,1.0133345846086468,22,1956.0,0.03248799326920124,2,184.0,0.21309116358130487,8,642.0,0.11139444619297309,17,2732.0,0.026256019008760966,19,1647.0,0.1642282745373733,25,5039.0,0.0604633214849209,17,3480.0,0.0,21,10584.0,0.02724826243881284,34,10483.0,3.5934414320575927e-07,-5.5,165,165,36747.0
700.0,148,6953.0,33.42788461538461,1.6372455307441056,24,2070.0,0.053228484474261886,1,130.0,0.3420646210663698,4,479.0,0.12463482655443214,12,2287.0,0.10740246565594279,14,1372.0,0.280872681466865,23,4614.0,0.07586319760713048,17,3565.0,0.0,19,9940.0,0.10131625800843502,34,10653.0,0.026725912831233163,-4.933,148,148,35110.0
705.0,151,6803.0,32.70673076923077,1.5902691720018003,25,2191.0,0.05298277190125424,4,145.0,0.29997273446257716,6,506.0,0.15956958283850828,12,2341.0,0.09953174995685851,14,1271.0,0.27796419481315615,22,4724.0,0.09667175926220185,17,3650.0,0.0,22,10042.0,0.12927799515323063,29,10204.0,0.016895875749924568,-5.033,151,151,35074.0
710.0,163,6830.0,33.48039215686274,1.1016206689695143,23,2095.0,0.012639075618186524,5,166.0,0.11831942239087487,9,547.0,0.09462860046559331,15,2411.0,0.10326405635430122,17,1305.0,0.08665173590422494,26,4846.0,0.12440544818116737,17,3735.0,0.0,27,10168.0,0.052627691077088694,24,9161.0,0.03455970328169841,-5.433,163,163,34434.0
715.0,161,6840.0,33.69458128078818,0.8174758761696405,18,1790.0,0.04427462081310478,5,185.0,0.2547816829780407,9,592.0,0.0011157209105637266,16,2449.0,0.02415113090651037,16,1382.0,0.01960017325329202,26,4945.0,0.0436565737888763,17,3820.0,0.0,33,10326.0,0.04200674084743056,21,9271.0,0.04669460008803747,-5.367,161,161,34760.0
720.0,165,6611.0,32.566502463054185,1.1151812435912618,13,1708.0,0.07882736509685549,5,210.0,0.3626861029661878,10,644.0,0.14039577454135707,18,2538.0,0.10004488810017886,18,1467.0,2.540581192924873e-05,29,5038.0,0.03716912182292592,17,3905.0,0.0,35,10501.0,0.04033511319752717,20,9373.0,0.04329893098268899,-5.5,165,165,35384.0
725.0,165,6587.0,32.60891089108911,1.011801680989847,8,1477.0,0.12469193478064702,5,235.0,0.1578987697633513,6,577.0,0.18079637354339792,22,2643.0,0.10725951712666447,18,1557.0,0.0,31,5188.0,0.0160555924641053,17,3990.0,0.0,35,10662.0,0.005911038026052234,23,9480.0,0.036948532297526065,-5.5,165,165,35809.0
730.0,158,6800.0,34.343434343434346,1.1054752749722554,5,1283.0,0.13216716034303516,5,262.0,0.06619688168878445,5,437.0,0.2168598266047192,15,2392.0,0.18831187090023138,18,1647.0,0.0383053547500279,32,5344.0,0.04691611502114141,17,4075.0,0.03418827373202694,35,10829.0,0.0,26,9603.0,0.003580834582562028,-5.267,158,158,35872.0
735.0,147,6853.0,34.786802030456855,1.3819225204788317,6,1123.0,0.19561529872948907,5,287.0,0.25400662202043134,6,436.0,0.13587346800508193,12,2146.0,0.15135454951193006,12,1348.0,0.09027019160105842,28,4884.0,0.05177950944980406,17,4160.0,0.051502963596497135,35,11006.0,0.011694655699443496,26,9167.0,0.009023354639475288,-4.9,147,147,34557.0
