step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
740.0,118,3166.0,18.845238095238095,2.0027486972870454,11,756.0,0.09503254307701374,20,5124.0,0.17212098708837434,3,414.0,0.1705933039260034,35,3554.0,0.018608667601014713,18,1911.0,0.17371300340570403,0,2.0,0.9809970249309764,12,849.0,0.05988597207515213,8,479.0,0.1696968638157137,11,1522.0,0.007612159081401444,-3.933,118,118,14611.0
745.0,125,3492.0,20.785714285714285,1.9383736045165523,14,820.0,0.015983412892848433,17,4487.0,0.22602050849623564,3,223.0,0.24774936986970322,38,3743.0,0.06193653378889516,19,1989.0,0.04608729563864678,0,2.0,0.9552141443662642,10,593.0,0.07161998536598667,10,522.0,0.13723582581588578,14,1585.0,0.00027502772883929735,-4.167,125,125,13964.0
750.0,116,3573.0,22.19254658385093,1.609916802278925,16,900.0,0.08982488377159856,11,3222.0,0.24208576444309474,4,155.0,0.25764242575112756,32,3367.0,0.08526410462300957,21,2090.0,0.0008477057098780313,0,0.0,0.3543899969854086,7,626.0,0.09330311122735717,11,576.0,0.046402837665822504,14,1655.0,8.830263466845607e-06,-3.867,116,116,12591.0
755.0,97,2624.0,16.82051282051282,1.955293776552352,15,880.0,0.1822313301286305,8,1529.0,0.24393462753447406,4,173.0,0.3119808384226263,26,2792.0,0.06226422029707963,16,1883.0,0.046739902914801124,3,7.0,0.0016186993913015729,6,661.0,0.1448522622405903,8,564.0,0.06351609815329623,11,1491.0,0.027085565892203917,-3.233,97,97,9980.0
760.0,81,2100.0,13.81578947368421,2.7645447600395543,13,804.0,0.15392064079979334,9,1545.0,0.2859684549416812,5,196.0,0.23511125139515687,22,2210.0,0.10632868073494489,10,1354.0,0.15341924077986158,3,22.0,4.011634180089223e-06,5,566.0,0.18164657763954023,8,571.0,0.23368311390185534,6,1083.0,0.10386490101996984,-2.7,81,81,8351.0
765.0,67,1918.0,13.047619047619047,3.550597299223375,16,875.0,0.1827966321664247,12,1598.0,0.23691990393660622,6,224.0,0.11423582907725116,11,1782.0,0.22739580693937192,9,1011.0,0.2323774529214382,3,37.0,0.0,3,367.0,0.19448376002782095,6,516.0,0.40543333585814173,1,798.0,0.22320541014070688,-2.233,67,67,7208.0
770.0,64,1742.0,12.442857142857143,3.2397838547410034,18,962.0,0.14662477566821447,9,1595.0,0.18105513339728788,7,173.0,0.00112442525198479,9,1503.0,0.2053963424662987,11,830.0,0.22308732812488233,0,30.0,0.1260265154878506,2,251.0,0.20189615797322,6,542.0,0.26978206152318107,2,804.0,0.3041343098042443,-2.133,64,64,6690.0
775.0,75,2030.0,14.817518248175183,2.9133661453664326,20,1060.0,0.0665697539636369,10,1536.0,0.2643494556167984,7,212.0,0.3143339734347576,13,1558.0,0.14024379830949424,11,864.0,0.14357578726765297,0,0.0,1.0,1,219.0,0.27358200288544055,8,579.0,0.05376729322906955,5,825.0,0.16369663039740462,-2.5,75,75,6853.0
780.0,95,2302.0,17.572519083969464,1.62270930255964,22,1167.0,0.04224921849659917,14,1596.0,0.0698457367531957,7,247.0,0.4132951867675626,21,1651.0,0.05452990957004212,9,731.0,0.1194773133099588,0,0.0,1.0,3,230.0,0.16334631918071246,10,626.0,2.982430427940935e-05,9,861.0,0.0011705201722082832,-3.167,95,95,7109.0
785.0,102,2545.0,19.728682170542637,0.9887882186605097,22,1277.0,0.0,17,1680.0,0.10143904899158915,8,284.0,0.12045208543938277,25,1692.0,0.04383009270822998,8,436.0,0.10498377401711413,0,0.0,1.0,3,203.0,0.056707908343672044,10,676.0,0.0,9,906.0,3.9848609250115176e-05,-3.4,102,102,7154.0
790.0,100,2897.0,22.811023622047244,1.2046221114305453,22,1387.0,0.0,12,1145.0,0.0724860904291999,11,334.0,0.02392491096072866,27,1678.0,0.1134896755656244,8,233.0,0.15096671529389044,0,0.0,1.0,1,131.0,0.170158549214279,10,726.0,0.0,9,951.0,0.0,-3.333,100,100,6585.0
795.0,92,2979.0,23.642857142857142,1.3946034989192357,22,1499.0,0.020219139171680136,5,551.0,0.12782531847878978,7,275.0,0.13664810007362405,29,1820.0,0.061146794677756244,8,273.0,0.23418485863955715,0,2.0,0.3969992352091186,2,135.0,0.1422267938276635,10,776.0,0.0,9,996.0,0.0,-3.067,92,92,6327.0
800.0,91,3208.0,25.870967741935484,1.218570121758698,20,1500.0,0.049678168134071075,5,576.0,0.11885284607053906,2,136.0,0.3607656629560412,33,1980.0,0.0005131390494622594,8,313.0,0.02818720318734551,0,2.0,0.6913493488990894,4,150.0,0.011793678848324296,10,826.0,0.0,9,1041.0,0.0,-3.033,91,91,6524.0
805.0,91,3348.0,27.442622950819672,1.4459046949903949,14,1395.0,0.11697516765645631,11,623.0,0.144582644973593,3,136.0,0.1153769260335799,26,1937.0,0.02565663723653106,11,363.0,0.030208761649289387,0,2.0,0.9560254344078919,7,181.0,0.0002550826702737077,10,876.0,0.0,9,1086.0,0.0,-3.033,91,91,6599.0
810.0,85,3436.0,29.878260869565217,1.7886768644477924,15,1344.0,0.21613759741115765,10,624.0,0.19252917657889412,6,162.0,0.00030251306480068985,20,1772.0,0.0745097927333627,11,420.0,0.13385930698564702,0,0.0,1.0,7,216.0,1.7209041290544718e-06,10,928.0,0.03861430172667439,6,939.0,0.04589344525433153,-2.833,85,85,6405.0
815.0,82,3660.0,32.389380530973455,2.052009997518808,16,1419.0,0.16790589430791564,11,612.0,0.1586200906189438,6,192.0,0.0,19,1679.0,0.07645510790279215,12,476.0,0.22885021425385466,0,0.0,1.0,7,251.0,0.0,10,978.0,0.1533253534167593,1,623.0,0.1939030684934864,-2.733,82,82,6230.0
820.0,72,3280.0,29.02654867256637,1.9400827565765073,20,1510.0,0.0362385210770729,7,311.0,0.1217748582721905,4,184.0,0.22076393063699168,21,1778.0,0.03684947164339509,6,377.0,0.29782085324705154,0,0.0,1.0,7,286.0,0.0,6,931.0,0.2570272389981134,1,624.0,0.17602085102944964,-2.4,72,72,6001.0
825.0,68,3416.0,31.054545454545455,2.2171020616038457,18,1563.0,0.037369686685786205,3,223.0,0.21873905525813625,4,172.0,0.27973719176976414,24,1890.0,0.0022115363087467517,2,151.0,0.21961769403583567,0,2.0,0.8753151437192496,7,325.0,0.21988958779256954,6,874.0,0.24374292691262323,4,639.0,0.0051395266885925035,-2.267,68,68,5839.0
830.0,75,3703.0,33.972477064220186,2.2930726504861214,17,1574.0,0.03788238358753328,7,252.0,0.2999044896424967,1,127.0,0.36415334494063467,25,2015.0,4.888297273851564e-07,5,169.0,0.14186340520725266,0,4.0,0.7859111141435122,8,361.0,0.1666357430641294,6,902.0,0.09639796766928528,6,668.0,7.688488254290915e-05,-2.5,75,75,6072.0
835.0,85,4083.0,38.5188679245283,1.5154555540809962,18,1661.0,0.0005919371553935562,9,291.0,0.1992200849243607,0,23.0,0.38890038804830707,25,2140.0,0.0,11,216.0,0.07843216670863835,1,6.0,0.37243334209311724,9,400.0,0.0004703947513558369,6,932.0,0.0,6,698.0,0.0,-2.833,85,85,6367.0
840.0,85,4420.0,42.095238095238095,1.6198860591335384,19,1756.0,0.0,11,341.0,0.07418312117608751,0,0.0,1.0,19,2141.0,0.05087822091116001,12,277.0,0.09539664156840587,3,18.0,0.47590370922967995,9,445.0,0.0,6,962.0,0.0,6,728.0,0.0,-2.833,85,85,6668.0
845.0,83,4425.0,43.81188118811881,1.5813757949724903,17,1831.0,0.1041358111449933,14,406.0,0.026132965174582492,0,0.0,1.0,19,2139.0,0.011938848650011751,12,337.0,0.1899891613496087,3,31.0,0.378702160760528,9,490.0,0.0,3,762.0,0.03790327857505464,6,758.0,0.0,-2.767,83,83,6754.0
850.0,70,4179.0,42.642857142857146,1.7995273546869137,17,1905.0,0.10106480628224988,8,409.0,0.16818920165249457,0,0.0,1.0,20,2236.0,5.6289836494653905e-06,6,293.0,0.22625981520647054,4,49.0,0.154773907316456,9,537.0,0.11084581312940252,0,408.0,0.3116415500061364,6,788.0,0.0,-2.333,70,70,6625.0
855.0,66,3975.0,43.20652173913044,1.9975119828881323,14,1812.0,0.03520550870899313,7,367.0,0.2573899889057089,0,0.0,1.0,20,2336.0,0.0,5,202.0,0.3126273723446436,4,71.0,0.28682054547883457,9,580.0,0.15076347702003964,1,410.0,0.03437945438294478,6,818.0,0.0,-2.2,66,66,6596.0
860.0,63,3378.0,37.95505617977528,2.074454776484923,11,1538.0,0.07117227410349163,7,395.0,0.22638617572668257,0,0.0,1.0,20,2440.0,0.0942437707801537,2,97.0,0.3103190648790298,4,91.0,0.26811718612587465,10,628.0,0.0532500817693532,3,423.0,2.5319805139201562e-05,6,848.0,0.0,-2.1,63,63,6460.0
865.0,60,3210.0,37.76470588235294,1.8638636045654102,6,1573.0,0.10361183432148134,7,430.0,0.13494086048594428,0,0.0,1.0,20,2538.0,0.16538773910967314,4,43.0,0.31059962616094366,4,113.0,0.17666768432461202,10,678.0,0.0,3,438.0,0.0,6,878.0,0.0,-2.0,60,60,6691.0
870.0,60,3164.0,38.58536585365854,1.4397883987181177,5,1595.0,0.09150942550011795,9,470.0,0.19678690273622568,0,0.0,1.0,20,2636.0,0.09215343162421796,1,16.0,0.14208339231705372,6,140.0,0.07107086306023111,10,728.0,0.0,3,455.0,0.08251139818839266,6,908.0,0.0,-2.0,60,60,6948.0
875.0,56,3004.0,38.0253164556962,1.434170569838688,7,1625.0,0.061327031051277896,3,363.0,0.34217356682952577,0,0.0,1.0,22,2743.0,0.0008466583515970852,1,7.0,0.0,7,173.0,9.249377577721532e-05,7,654.0,0.12447075384810376,3,468.0,0.23393285750924286,6,938.0,0.0,-1.867,56,56,6971.0
880.0,52,2756.0,36.74666666666667,1.7109401831093476,11,1671.0,0.029279491926089397,0,204.0,0.35504056498910486,0,0.0,1.0,23,2860.0,0.06793514571363024,1,14.0,0.20113690463701345,6,175.0,0.0,2,462.0,0.23196303931535983,3,483.0,0.2186467030211719,6,968.0,0.0,-1.733,52,52,6837.0
885.0,54,2888.0,39.56164383561644,1.4646400295646262,11,1541.0,0.030706692596633483,2,202.0,0.16995264091635787,0,0.0,1.0,23,2975.0,0.10065817202581508,1,19.0,0.46367558230579525,6,205.0,0.0,1,465.0,0.1607827211203832,4,499.0,0.00019949954760631593,6,998.0,0.0,-1.8,54,54,6904.0
890.0,50,2815.0,39.647887323943664,1.8962280395731015,8,1245.0,0.1476186925455936,3,217.0,1.5281237644431956e-05,0,0.0,1.0,22,3024.0,0.12644553008092163,0,2.0,0.45017095299712023,6,235.0,0.0,4,479.0,0.031102886158946203,4,521.0,0.093021093089414,3,821.0,0.06681504742422908,-1.667,50,50,6544.0
895.0,46,2801.0,40.01428571428571,2.8844933418748178,4,1119.0,0.3502030640820249,3,232.0,0.0,0,0.0,1.0,22,3134.0,0.1390731646642563,0,2.0,0.9613241576591698,6,267.0,0.13297956544120396,7,509.0,0.0006513480794684356,4,541.0,0.30543543177525084,0,440.0,0.4151780307558551,-1.533,46,46,6244.0
900.0,40,2197.0,32.791044776119406,2.383461041822331,3,1137.0,0.2915126094874444,3,247.0,0.0,0,0.0,1.0,16,2757.0,0.10010382137226519,0,2.0,0.9284452134237621,6,295.0,0.031585150452252894,7,544.0,0.0,4,561.0,0.38344154011510573,1,442.0,0.03767821660256559,-1.333,40,40,5985.0
905.0,35,1239.0,19.666666666666668,2.146019623378549,6,1159.0,0.1819728260899712,0,163.0,0.15701309770582045,0,0.0,1.0,9,2122.0,0.14269893455373564,0,0.0,1.0,6,325.0,0.001327722159866143,7,581.0,0.11302154398648302,4,579.0,0.18454684140802174,3,454.0,0.00016292004029423542,-1.167,35,35,5383.0
910.0,35,819.0,13.65,2.3811373550885406,11,1210.0,0.20045842576666356,0,0.0,1.0,0,0.0,1.0,3,1914.0,0.19748719613507712,0,0.0,1.0,7,360.0,0.0,7,616.0,0.2076942969300616,4,599.0,0.0,3,469.0,0.0,-1.167,35,35,5168.0
915.0,33,580.0,9.666666666666666,1.626371839080448,12,1101.0,0.07965454710539137,0,0.0,1.0,0,0.0,1.0,9,1945.0,0.05304067135402388,0,0.0,1.0,1,253.0,0.13285484451837504,7,651.0,0.1359403387926027,4,619.0,0.0,0,300.0,0.25029782289737096,-1.1,33,33,4869.0
920.0,32,418.0,7.464285714285714,3.033113615643514,9,841.0,0.1133423532205084,0,0.0,1.0,0,2.0,0.799978020125366,15,2010.0,0.09973548825953843,0,0.0,1.0,0,45.0,0.5847829508143625,8,692.0,0.044029858305236085,0,391.0,0.5106094214074463,0,2.0,0.9376237444591904,-1.067,32,32,3983.0
925.0,25,442.0,8.036363636363637,4.3233935887786465,7,880.0,0.19511558746490293,0,0.0,1.0,0,2.0,0.9414692050819983,10,1745.0,0.1991721826063515,0,0.0,1.0,0,0.0,1.0,8,730.0,0.15480299288113528,0,2.0,0.9242423709312101,0,4.0,0.790768234806626,-0.833,25,25,3363.0
930.0,22,481.0,9.816326530612244,3.7967302069505084,9,916.0,0.162467207113101,0,0.0,0.7340038802991623,0,0.0,0.9799330411670567,4,1187.0,0.23438491233834122,0,0.0,1.0,0,0.0,1.0,8,772.0,0.24149157858017592,0,0.0,0.8238408244900133,1,6.0,0.47880727666489425,-0.733,22,22,2881.0
935.0,31,599.0,13.021739130434783,2.1044731865382773,12,970.0,0.13713291598946908,0,0.0,0.9613904293589304,0,0.0,0.013408265364971155,8,1169.0,0.07983488107931715,0,0.0,1.0,0,0.0,1.0,9,814.0,0.1533568464152873,1,1.0,0.0030918920695999965,1,9.0,7.575473244382238e-06,-1.033,31,31,2963.0
940.0,41,787.0,17.886363636363637,0.26899788585545853,16,1042.0,0.004137998343935275,0,0.0,0.6473364414941638,1,5.0,0.0,11,1219.0,0.001744588415990773,0,0.0,1.0,0,0.0,1.0,11,863.0,0.00027482136612611837,1,6.0,0.0,1,14.0,0.0,-1.367,41,41,3149.0
945.0,36,816.0,18.545454545454547,0.6372700266226775,14,965.0,0.020461897031895146,1,3.0,0.0,1,10.0,0.0,7,1189.0,0.04765620479031542,0,0.0,1.0,0,0.0,1.0,11,918.0,0.0,1,11.0,0.0,1,19.0,0.0,-1.2,36,36,3115.0
950.0,31,903.0,21.5,1.996078967908578,9,719.0,0.08686904801204456,1,8.0,0.0,1,15.0,0.0,7,1189.0,0.1725907870882276,0,0.0,0.779677364195141,0,0.0,1.0,11,977.0,0.14628145018441385,1,16.0,0.0,1,24.0,0.0,-1.033,31,31,2948.0
955.0,29,1017.0,24.214285714285715,2.9151274031080057,8,422.0,0.12208318169873221,1,13.0,0.0,1,20.0,0.0,7,1224.0,0.32341393701759785,0,0.0,0.9233995196100616,0,0.0,1.0,11,1032.0,0.12958373499318154,0,0.0,1.0,1,29.0,0.0,-0.967,29,29,2740.0
960.0,26,893.0,21.78048780487805,2.2293710853661164,8,462.0,0.029718712104456223,1,18.0,0.0,1,25.0,0.0,7,1261.0,0.31151603709263176,0,0.0,1.0,0,0.0,1.0,8,891.0,0.1382444146760332,0,0.0,1.0,1,34.0,0.0,-0.867,26,26,2691.0
965.0,25,738.0,18.45,2.318137872178469,11,513.0,0.00012128994007800449,1,23.0,0.0,1,30.0,0.0,7,1294.0,0.2598897874556522,0,0.0,1.0,0,0.0,1.0,4,583.0,0.11224594430967381,0,0.0,1.0,1,39.0,0.0,-0.833,25,25,2482.0
970.0,23,786.0,20.68421052631579,3.6520404959585546,11,568.0,0.0,1,28.0,0.0,1,35.0,0.0,7,1329.0,0.33560362460928944,0,0.0,0.8445469482073116,0,0.0,1.0,3,326.0,0.2761877241410735,0,2.0,0.40401940546033693,0,0.0,1.0,-0.767,23,23,2288.0
975.0,20,778.0,21.61111111111111,3.4794582213352854,11,623.0,0.0,0,0.0,1.0,1,40.0,0.0,7,1364.0,0.22615638233133806,0,0.0,0.854520463424159,0,0.0,1.0,1,262.0,0.24373672799424806,0,2.0,0.9684340173181826,0,0.0,1.0,-0.667,20,20,2291.0
980.0,21,836.0,25.333333333333332,2.9304542873075925,8,573.0,0.03185658580791783,0,0.0,1.0,1,45.0,0.0,8,1404.0,0.09918144828001232,0,2.0,0.47248905317651674,0,0.0,1.0,4,259.0,0.18379636100111804,0,4.0,0.971714033988044,0,0.0,1.0,-0.7,21,21,2287.0
985.0,19,909.0,31.344827586206897,3.0417821391853566,8,503.0,0.0,0,0.0,1.0,1,50.0,0.0,7,1436.0,0.20379496596361496,1,6.0,0.48280816967822093,0,0.0,1.0,2,151.0,0.08894329205638729,0,2.0,0.9255382096435225,0,0.0,1.0,-0.633,19,19,2148.0
990.0,18,992.0,36.74074074074074,3.7761776114267898,8,545.0,0.11030219688840213,0,0.0,1.0,1,55.0,0.0,7,1471.0,0.37921577576393223,1,9.0,0.0,0,0.0,1.0,1,17.0,0.2600874568597884,0,0.0,1.0,0,0.0,1.0,-0.6,18,18,2097.0
995.0,21,1086.0,41.76923076923077,1.8131969396016432,8,583.0,0.0485780493546947,0,0.0,1.0,1,60.0,0.0,9,1509.0,0.2412646799840408,1,5.0,0.0,0,0.0,1.0,2,23.0,0.0012326089262178375,0,0.0,1.0,0,0.0,1.0,-0.7,21,21,2180.0
1000.0,21,1191.0,51.78260869565217,0.5671715899043194,8,623.0,0.0021928864013459216,0,0.0,1.0,1,65.0,0.0,9,1552.0,0.09901509375435687,1,10.0,0.0,0,0.0,1.0,2,33.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.7,21,21,2283.0
1005.0,19,1267.0,55.08695652173913,0.5031381125240735,9,668.0,0.0,0,0.0,1.0,1,70.0,0.0,7,1583.0,0.05714016583752325,1,15.0,0.0,0,0.0,1.0,1,23.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.633,19,19,2359.0
1010.0,19,1292.0,56.17391304347826,1.6970703292167537,9,713.0,0.0,0,0.0,1.0,0,0.0,1.0,8,1614.0,0.10796198354563694,1,22.0,0.5142924833144126,0,0.0,1.0,1,28.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.633,19,19,2377.0
1015.0,18,1353.0,58.82608695652174,2.4967872142923553,9,758.0,0.0,0,2.0,0.9290085442076828,0,0.0,1.0,8,1654.0,0.09941395379292871,0,2.0,0.9260614213918992,0,0.0,1.0,1,33.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.6,18,18,2449.0
1020.0,18,1443.0,72.15,1.2326055953714437,9,803.0,0.0,0,2.0,0.9404230749781115,0,0.0,1.0,8,1692.0,0.0,0,0.0,1.0,0,2.0,0.9632335159650338,1,38.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.6,18,18,2537.0
1025.0,18,1533.0,80.6842105263158,0.5480544820722769,9,848.0,0.0,0,0.0,1.0,0,0.0,1.0,8,1732.0,0.0,0,0.0,1.0,0,2.0,0.920867899754698,1,43.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.6,18,18,2625.0
1030.0,17,1598.0,84.10526315789474,0.3391770865053018,9,893.0,0.0,0,0.0,1.0,0,0.0,1.0,7,1747.0,0.0,0,0.0,1.0,0,2.0,0.13439778631333651,1,48.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.567,17,17,2690.0
1035.0,18,1687.0,88.78947368421052,0.6317513976265087,9,937.0,0.0,0,0.0,1.0,0,0.0,1.0,7,1782.0,0.0,0,2.0,0.9281138208686232,1,6.0,0.0,1,53.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.6,18,18,2780.0
1040.0,11,1026.0,54.0,1.9751975435721478,3,707.0,0.10296999704749352,0,2.0,0.42713519159074126,0,0.0,1.0,7,1817.0,0.0,0,2.0,0.9003934402708142,0,0.0,1.0,1,58.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.367,11,11,2586.0
1045.0,8,827.0,51.6875,4.411324044512476,0,239.0,0.5138549126565365,0,2.0,0.6797783801577494,0,2.0,0.9963204304427862,7,1852.0,0.0,0,0.0,1.0,0,0.0,1.0,1,63.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.267,8,8,2158.0
1050.0,5,405.0,27.0,5.141050632617612,1,197.0,0.0061056682265607795,0,2.0,0.9462612966109303,0,2.0,0.9646316527102433,3,1407.0,0.062554664039149,0,0.0,1.0,0,0.0,1.0,1,68.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.167,5,5,1676.0
1055.0,3,86.0,6.615384615384615,6.799055715852036,2,199.0,0.40782812334784807,0,0.0,0.5218464308266225,0,0.0,1.0,0,799.0,0.4068312047972813,0,0.0,1.0,0,0.0,1.0,1,75.0,0.4990387297282196,0,0.0,1.0,0,0.0,1.0,-0.1,3,3,1073.0
1060.0,4,29.0,2.4166666666666665,6.499159155975256,2,199.0,0.5693608243459444,2,6.0,0.000734171236867052,0,0.0,1.0,0,240.0,0.4079161233144812,0,0.0,1.0,0,0.0,1.0,0,2.0,0.6910263879445141,0,0.0,1.0,0,0.0,1.0,-0.133,4,4,447.0
1065.0,4,38.0,3.1666666666666665,5.626327761651569,3,206.0,0.3220362953532266,0,0.0,1.0,0,0.0,1.0,1,243.0,0.0005643600622932232,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8699270819513709,0,0.0,1.0,-0.133,4,4,451.0
1070.0,2,10.0,0.8333333333333334,5.835189201470288,1,91.0,0.11515367568184345,0,0.0,1.0,0,-5.0,0.9732830606771017,1,248.0,8.523253130124356e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8677823442060381,0,0.0,1.0,-0.067,2,2,336.0
1075.0,1,13.0,1.4444444444444444,8.525691183037244,0,1.0,0.35631349677751367,0,-5.0,0.7795651045266551,0,-15.0,0.9656807292249788,1,253.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.033,1,1,234.0
1080.0,3,22.0,3.142857142857143,7.278494361723248,2,-3.0,0.0029403966404554093,0,-12.0,0.929164004525564,0,0.0,1.0,1,258.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.1,3,3,243.0
1085.0,3,37.0,6.166666666666667,5.940948652740567,2,5.0,0.0,0,-10.0,0.7982650849875947,0,0.0,1.0,1,263.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.1,3,3,258.0
1090.0,4,54.0,9.0,3.926019189806645,2,12.0,0.0,1,-13.0,0.0012002931875825043,0,0.0,1.0,1,268.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.133,4,4,267.0
1095.0,4,74.0,18.5,0.0,2,13.0,0.0,1,-13.0,0.0,0,0.0,1.0,1,270.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.133,4,4,270.0
1100.0,4,94.0,23.5,0.0,2,13.0,0.0,1,-13.0,0.0,0,0.0,1.0,1,270.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.133,4,4,270.0
1105.0,4,114.0,28.5,0.0,2,13.0,0.0,1,-13.0,0.0,0,0.0,1.0,1,270.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.133,4,4,270.0
1110.0,4,134.0,33.5,0.0,2,13.0,0.0,1,-13.0,0.0,0,0.0,1.0,1,270.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.133,4,4,270.0
1115.0,4,154.0,38.5,0.0,2,13.0,0.0,1,-13.0,0.0,0,0.0,1.0,1,270.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.133,4,4,270.0
1120.0,3,116.0,29.0,1.4542652614940572,2,10.0,0.14600805066379072,1,-13.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.1,3,3,-3.0
1125.0,3,131.0,32.75,3.145557882211333,2,5.0,0.3158136185966204,1,-13.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.1,3,3,-8.0
1130.0,3,146.0,36.5,1.6576863588164832,2,0.0,0.1664315034343141,1,-13.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.1,3,3,-13.0
1135.0,4,164.0,41.0,0.0001366841993816933,3,-2.0,1.37230765505317e-05,1,-13.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.133,4,4,-15.0
1140.0,4,184.0,46.0,0.0,3,-2.0,0.0,1,-13.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.133,4,4,-15.0
1145.0,0,0.0,0.0,3.78816134397666,0,-11.0,0.1546159306187262,0,-3.0,0.37830845395913,0,0.0,1.0,0,0.0,1.0,0,-3.0,0.3851344670637914,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0,0,-17.0
1150.0,0,0.0,0.0,10.283292189719205,0,0.0,1.0,0,-13.0,0.7909637609945268,0,0.0,1.0,0,0.0,1.0,0,-8.0,0.9638065023895032,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0,0,-21.0
1155.0,0,0.0,0.0,12.588017689972402,0,0.0,1.0,0,-33.0,0.9259057745352187,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0,0,-33.0
1160.0,1,3.0,1.0,3.6776261562050223,0,0.0,1.0,1,-45.0,0.276515990049663,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.033,1,1,-45.0
1165.0,2,12.0,6.0,8.409811775085223e-05,0,0.0,1.0,2,-31.0,6.139302485958658e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.067,2,2,-31.0
1170.0,2,22.0,11.0,0.0,0,0.0,1.0,2,-31.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.067,2,2,-31.0
1175.0,2,32.0,16.0,0.0,0,0.0,1.0,2,-15.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.067,2,2,-15.0
1180.0,2,24.0,12.0,0.011205689105306707,0,0.0,1.0,2,-19.0,0.0008180339444088469,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.067,2,2,-19.0
