step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
740.0,78,3515.0,28.346774193548388,1.743487447071932,4,1145.0,0.16782950569392566,6,388.0,0.2250310707602294,8,1199.0,0.08680267795406232,15,3998.0,0.08362290315081732,14,530.0,0.17237461967465928,4,775.0,0.2446202343233228,14,1188.0,0.02088596365809128,6,264.0,0.0,7,1177.0,0.0,-2.6,78,78,10664.0
745.0,77,3087.0,24.89516129032258,1.7467411541811657,4,1162.0,0.17174339497438712,8,423.0,0.062441147019361286,3,880.0,0.17746648050515668,16,4081.0,0.10898567131142478,16,605.0,0.056466220193640525,8,806.0,0.2899621606414759,9,1008.0,0.07846918364946544,6,294.0,0.0,7,1212.0,0.0,-2.567,77,77,10471.0
750.0,72,2759.0,22.991666666666667,1.6542099291659231,6,1190.0,0.03382617164533908,9,467.0,4.817028743930864e-05,3,891.0,0.19430404291256242,22,4178.0,0.09868132399274054,14,633.0,0.031211862637727503,4,795.0,0.3417958643200026,5,817.0,0.1742048801577799,2,224.0,0.1430629211188657,7,1249.0,0.052005410277001465,-2.4,72,72,10444.0
755.0,72,2546.0,21.948275862068964,1.6403852771808396,10,1232.0,0.003068010892588315,3,290.0,0.08871436190490309,7,919.0,0.11572595440226284,26,4302.0,0.03565923728271506,12,596.0,0.030491854191143985,4,785.0,0.28312934348181434,2,832.0,0.2737293027872961,1,101.0,0.4430099527574864,7,1284.0,0.1522016737836343,-2.4,72,72,10341.0
760.0,80,2710.0,23.565217391304348,1.8200795222039117,12,1291.0,0.033265778231251215,0,70.0,0.37924851765513634,9,961.0,0.13064542270709656,28,3799.0,0.020961585079952418,12,536.0,0.11890585723092999,5,809.0,0.06306926600079389,5,852.0,0.27708204640560724,2,108.0,0.20231225901471372,7,1319.0,0.17204200508828768,-2.667,80,80,9745.0
765.0,73,2783.0,24.628318584070797,2.5476565603885994,12,1351.0,0.14439247273386194,0,0.0,1.0,10,1009.0,0.26993167910660665,16,3081.0,0.12837482263724262,11,543.0,0.2187270030787249,7,842.0,1.265577820857458e-06,6,759.0,0.16760060666809448,3,123.0,0.2491354964172257,8,1355.0,0.10295740236267832,-2.433,73,73,9063.0
770.0,55,2372.0,21.962962962962962,2.8823650146941513,9,1211.0,0.1734792261987837,0,2.0,0.3627403168246254,10,1057.0,0.1554273626881154,11,2452.0,0.1369038623311175,5,397.0,0.2238085992366717,5,860.0,0.06025716537802429,4,588.0,0.26984162005732754,2,58.0,0.34774552753148263,9,1396.0,0.0009226645138743153,-1.833,55,55,8021.0
775.0,52,2310.0,22.42718446601942,3.2758712307982325,4,912.0,0.2750604886532453,0,2.0,0.800908780291119,11,1113.0,0.08218434498342332,14,2501.0,0.17923484602135836,2,157.0,0.2990676990293773,6,888.0,6.854553511282398e-05,3,601.0,0.2536720285880421,3,72.0,0.25600524668975533,9,1443.0,0.09372306906779049,-1.733,52,52,7689.0
780.0,55,1885.0,18.85,2.573957216734832,2,925.0,0.2097911499970479,0,2.0,0.8758479641495595,11,1166.0,0.011594767239684396,18,2583.0,0.14654912549930768,0,79.0,0.06444576413255068,6,918.0,0.0,8,628.0,0.05446382010323492,4,91.0,0.21694882525249382,6,1207.0,0.14599379424437264,-1.833,55,55,7599.0
785.0,62,1489.0,15.673684210526316,2.2383372788294493,4,941.0,0.10472218427445212,0,0.0,0.48089418631803593,11,1221.0,0.0,20,2297.0,0.06441907342746289,3,92.0,0.21717990567309775,6,952.0,0.2977841085555862,11,674.0,0.0007204051796142505,5,115.0,0.23709984615250074,2,734.0,0.19653281284716148,-2.067,62,62,7026.0
790.0,55,1476.0,16.21978021978022,2.122736071898905,7,973.0,0.1187545040760778,2,5.0,0.0036068374636748965,11,1276.0,0.0,14,1933.0,0.11860132650621738,3,107.0,0.19875940575782894,4,925.0,0.3636971970736752,11,731.0,0.033489182163900295,2,45.0,0.1582160907356621,1,716.0,0.09003391741615255,-1.833,55,55,6711.0
795.0,62,1743.0,19.366666666666667,1.816826950561289,11,1021.0,0.030667523913816212,2,15.0,5.2387773372601475e-06,11,1331.0,0.0,15,2002.0,0.06651852148792516,4,123.0,0.0002575479586925053,4,945.0,0.013011487166960309,11,786.0,0.151705245433921,0,16.0,0.5207243904251133,4,719.0,0.4104702522768478,-2.067,62,62,6958.0
800.0,71,2043.0,22.7,1.3818207814203622,13,1083.0,9.347801749799608e-05,2,25.0,0.0,11,1386.0,0.0,20,2094.0,0.01635250480482632,4,143.0,0.0,6,971.0,0.10000920885056885,12,842.0,0.10246147380186596,2,20.0,0.37150641305599946,1,498.0,0.3421787348316421,-2.367,71,71,7062.0
805.0,69,2271.0,26.406976744186046,1.2322981675028954,13,1150.0,0.02767872984139157,2,35.0,0.0,11,1441.0,0.0,20,1979.0,0.036267979994005835,4,163.0,0.0,5,998.0,0.27728836235821896,9,784.0,0.10240564248277571,4,35.0,0.08251672663976826,1,156.0,0.22896771935117685,-2.3,69,69,6741.0
810.0,55,2329.0,27.726190476190474,2.1057957373241853,13,1213.0,0.13070802796968325,1,21.0,0.0,11,1496.0,0.0,14,1706.0,0.13525040096707255,4,183.0,0.0,5,1009.0,0.2789925708475837,4,600.0,0.2222092269865722,1,30.0,0.12645934888531143,2,16.0,0.0,-1.833,55,55,6274.0
815.0,57,2409.0,28.678571428571427,1.9255616157533801,14,1280.0,0.091681925681933,1,26.0,0.0,8,1318.0,0.1800398060063403,17,1598.0,0.10636335314965409,4,203.0,0.0,6,1039.0,0.1580772523645353,4,615.0,0.2419029867869424,1,14.0,0.0,2,26.0,0.0,-1.9,57,57,6119.0
820.0,62,2375.0,28.6144578313253,1.189284458649593,17,1358.0,0.0007260648129620247,0,0.0,1.0,3,911.0,0.1821495591138583,21,1694.0,0.0019063049768973288,4,225.0,0.08571974156090527,7,1070.0,0.20069027551684718,7,645.0,0.10667750335234083,1,19.0,0.0,2,36.0,0.0,-2.067,62,62,5958.0
825.0,63,2599.0,32.08641975308642,1.2221348280083466,18,1448.0,2.5597036466432776e-06,0,0.0,1.0,2,644.0,0.2205606237679436,22,1804.0,0.015081142081689636,4,247.0,0.2146426341262042,8,1109.0,0.2670240696063468,7,571.0,0.02433936538226594,0,0.0,1.0,2,46.0,0.0,-2.1,63,63,5869.0
830.0,62,2887.0,35.641975308641975,1.513657952863107,18,1538.0,0.0,0,0.0,1.0,3,657.0,0.1165138534418041,22,1914.0,0.052527667655061484,4,267.0,0.37248894701125373,9,1135.0,0.21400054889051123,4,416.0,0.11360635677148236,0,0.0,1.0,2,56.0,0.0,-2.067,62,62,5983.0
835.0,66,3200.0,39.50617283950617,1.1900510758904463,18,1628.0,0.0,0,0.0,1.0,6,682.0,0.0017253369205582553,23,2023.0,0.03759297538966678,4,287.0,0.3538176651664417,10,1191.0,0.12473131126244562,3,258.0,0.20507584642157242,0,0.0,1.0,2,66.0,0.0,-2.2,66,66,6135.0
840.0,68,3201.0,40.0125,0.7684111562160725,18,1718.0,0.0,0,0.0,1.0,7,717.0,1.252909874270246e-06,21,1825.0,0.06020668089170407,6,313.0,0.17033170056794159,11,1244.0,0.000982511335283091,3,248.0,0.14346000736550818,0,0.0,1.0,2,76.0,0.0,-2.267,68,68,6141.0
845.0,51,2292.0,29.0126582278481,1.3492326508736112,18,1810.0,0.04775206738099764,0,0.0,1.0,4,605.0,0.03811512051156075,16,1782.0,0.08637090901911293,5,282.0,0.15977916908549364,6,934.0,0.09335730499865019,0,141.0,0.10869810696578348,0,0.0,1.0,2,86.0,0.0,-1.7,51,51,5640.0
850.0,45,1897.0,24.960526315789473,2.826680157277208,19,1905.0,0.039308096995938256,0,0.0,1.0,2,428.0,0.3418569254585807,12,1796.0,0.12620849963274164,5,309.0,0.2959805985213526,3,310.0,0.45360195857894237,2,18.0,4.518259935912295e-05,0,2.0,0.8532318276354112,2,96.0,0.0,-1.5,45,45,4864.0
855.0,48,1642.0,21.893333333333334,2.5042721434376185,20,2001.0,0.00015749133622214998,0,0.0,1.0,2,256.0,0.4116572381030961,14,1855.0,0.08400818335030269,6,336.0,0.3216124521598539,2,36.0,0.4006088028147666,2,28.0,0.0,0,2.0,0.9339160089703634,2,106.0,0.0,-1.6,48,48,4620.0
860.0,58,1896.0,25.972602739726028,1.4379626443206408,20,2101.0,0.0,0,2.0,0.870387724766631,2,89.0,0.3907151361562905,19,1934.0,0.02334923283307887,8,369.0,0.13403003448809375,5,53.0,0.13332079601931973,2,38.0,0.0,0,0.0,0.2938470137423357,2,116.0,0.0,-1.933,58,58,4702.0
865.0,66,2209.0,30.680555555555557,0.7846168552768341,20,2201.0,0.0,0,2.0,0.9559192746429308,2,99.0,0.2620283065109995,24,2044.0,0.00023937731410925218,10,414.0,0.0002487975516569221,5,78.0,0.004569623962803444,2,48.0,0.0,1,3.0,0.000199586027862664,2,126.0,0.0,-2.2,66,66,5015.0
870.0,62,2451.0,34.521126760563384,0.6355831481267472,20,2301.0,0.0,0,0.0,1.0,3,112.0,0.023707700608895547,24,2164.0,1.1383854678055804e-05,10,466.0,0.036548576577856325,0,49.0,0.17254870046837467,2,58.0,0.0,1,8.0,0.0,2,136.0,0.0,-2.067,62,62,5294.0
875.0,60,2678.0,38.81159420289855,1.2335990450823402,20,2401.0,0.0,0,0.0,1.0,4,130.0,0.0,23,2202.0,0.017778406706178296,10,516.0,0.14226752550154806,0,0.0,1.0,0,32.0,0.23720489362798247,1,13.0,0.0,2,148.0,0.32377964480400806,-2.0,60,60,5442.0
880.0,59,2960.0,43.529411764705884,1.2186200403838838,20,2503.0,0.04742551795140614,0,0.0,1.0,4,150.0,0.0,23,2317.0,0.03887566890631633,10,566.0,0.053028113410198856,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,158.0,0.4854224739894122,-1.967,59,59,5694.0
885.0,62,3263.0,47.98529411764706,0.6019800767429833,20,2603.0,0.027546682818350925,0,0.0,1.0,4,170.0,0.0,25,2436.0,4.024463551886407e-05,11,622.0,0.07225709388502904,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,168.0,0.08523710567487684,-2.067,62,62,5999.0
890.0,66,3585.0,53.507462686567166,0.20558765974324889,21,2706.0,0.00012176986619181007,0,0.0,1.0,4,190.0,0.0,25,2561.0,0.0,12,682.0,0.07307695766271685,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,183.0,0.00020608086131786036,-2.2,66,66,6322.0
895.0,55,2984.0,45.21212121212121,0.5547489469770873,16,2456.0,0.027092315607260033,0,2.0,0.407050605858639,4,210.0,0.0,25,2686.0,0.0,6,450.0,0.05075707382224637,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,203.0,0.0,-1.833,55,55,6007.0
900.0,45,2784.0,43.5,2.122777199101216,13,1944.0,0.02802802843874192,0,4.0,0.7631323889261221,2,195.0,0.08853523433713244,25,2811.0,0.0,1,202.0,0.2910871237986586,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8242440083563772,4,223.0,0.0,-1.5,45,45,5381.0
905.0,41,2495.0,40.24193548387097,2.878892095469741,9,1736.0,0.08808890920061119,0,6.0,0.8339712643315137,2,179.0,0.0,25,2936.0,0.0,1,112.0,0.030808812127088428,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9783628250219807,4,243.0,0.0,-1.367,41,41,5214.0
910.0,41,2155.0,35.32786885245902,2.230064107940692,5,1767.0,0.11433034565063273,2,13.0,0.6026125050304542,2,189.0,0.0,25,3061.0,0.0,3,124.0,2.5730335695427198e-05,0,0.0,1.0,0,0.0,0.3941543541703786,0,0.0,1.0,4,263.0,0.0,-1.367,41,41,5417.0
915.0,33,1628.0,27.593220338983052,2.08572482730607,4,1785.0,0.15330368000702396,3,23.0,0.3271112508928142,2,201.0,0.13096267552186794,24,2892.0,0.0,0,72.0,0.17545535193337244,0,0.0,1.0,0,0.0,0.9530108364844703,0,2.0,0.4184417966679724,0,133.0,0.24830575874483857,-1.1,33,33,5108.0
920.0,31,1132.0,19.859649122807017,2.5858418959128273,6,1815.0,0.1514247440916007,5,39.0,0.2571615237756913,2,211.0,0.4244188189223107,18,2992.0,0.023316224913553354,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9077550681676817,0,2.0,0.7789650777058663,0,0.0,1.0,-1.033,31,31,5059.0
925.0,26,703.0,12.553571428571429,2.277653872887922,9,1855.0,0.05350359761924288,5,64.0,0.3527470864017157,2,221.0,0.3512269636166294,10,3056.0,0.03018308829128225,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8533378454725515,0,0.0,1.0,-0.867,26,26,5198.0
930.0,37,773.0,14.314814814814815,0.8486060976636801,15,1918.0,0.0016614595620852665,6,90.0,0.08127357239250806,3,233.0,0.007397522046522348,13,3045.0,0.03573403403530579,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-1.233,37,37,5286.0
935.0,45,921.0,17.37735849056604,0.4246610850999951,13,1715.0,0.017375941332760093,8,128.0,1.403901004829618e-06,4,252.0,5.418224544838423e-05,20,3129.0,0.008526542751198312,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-1.5,45,45,5224.0
940.0,41,861.0,16.245283018867923,1.2779405452740253,8,1379.0,0.09240441684458783,8,170.0,0.16389261147602918,1,121.0,0.14002461045433606,24,3239.0,0.0005309061411397243,0,0.0,1.0,0,2.0,0.3972788150364371,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-1.367,41,41,4911.0
945.0,36,960.0,18.46153846153846,1.7595289638348248,4,1395.0,0.10106242824148721,8,210.0,0.19909168961812637,0,9.0,0.4608067697979415,24,3359.0,2.1940390607868512e-05,0,0.0,1.0,0,2.0,0.7166200576596858,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-1.2,36,36,4975.0
950.0,35,1034.0,19.884615384615383,1.6698580695324945,4,1415.0,0.109333163974744,6,208.0,0.04790127569417708,1,13.0,0.1866142694233057,24,3481.0,0.0371410334719837,0,0.0,1.0,0,2.0,0.9467266089060922,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-1.167,35,35,5119.0
955.0,37,1196.0,23.92,1.431957150125147,4,1269.0,0.16998411237009034,8,232.0,0.05143254369110089,1,18.0,0.4655848041017444,24,3601.0,0.038928215009188284,0,0.0,1.0,0,0.0,0.6856759150058408,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-1.233,37,37,5120.0
960.0,37,1353.0,27.612244897959183,1.5803186672701266,3,977.0,0.2474687914887383,8,272.0,0.17201403101238597,1,23.0,0.40175291738233465,24,3719.0,0.0,0,0.0,1.0,1,2.0,0.004607157073556625,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-1.233,37,37,4993.0
965.0,35,1512.0,32.869565217391305,0.9995878116622572,2,987.0,0.14757428269985948,8,312.0,0.15108318710408022,1,26.0,0.0,24,3839.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-1.167,35,35,5164.0
970.0,34,1399.0,30.41304347826087,1.0000260461478792,5,1007.0,0.07908459179455639,4,230.0,0.089401731273167,1,31.0,0.0,24,3959.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9986699652052821,-1.133,34,34,5229.0
975.0,33,1511.0,34.34090909090909,1.7993281193348318,8,1042.0,0.0027006246822402005,0,61.0,0.2476734347799535,1,40.0,0.6515582465509269,24,4079.0,0.0002771581430950151,0,0.0,0.8244900008224569,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9099022196644948,-1.1,33,33,5224.0
980.0,36,1683.0,38.25,1.6162813423206537,9,1087.0,1.4043881911787516e-05,1,38.0,0.22572384052744865,1,45.0,0.4950857883408751,24,4199.0,0.0003079739674712211,0,0.0,0.8536903737213495,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.003576620838729721,-1.2,36,36,5372.0
985.0,35,1805.0,42.976190476190474,0.9016803862151297,6,968.0,0.03940520010707696,3,51.0,0.07442296014938654,1,46.0,0.0,24,4319.0,0.00011321744218588337,0,0.0,0.5070423318026337,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.0,-1.167,35,35,5392.0
990.0,32,1889.0,44.976190476190474,1.436123161720314,1,677.0,0.2057257730405666,4,71.0,0.29490843254746524,1,51.0,0.0,24,4439.0,3.548000806694373e-06,1,4.0,0.0036090913077367784,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,13.0,0.0,-1.067,32,32,5255.0
995.0,31,1987.0,48.46341463414634,1.7913506518992557,0,408.0,0.41877928949366916,4,89.0,0.3540878499538851,0,0.0,1.0,24,4559.0,0.0,2,14.0,4.293979872630301e-06,0,2.0,0.4008727122693711,0,0.0,1.0,0,0.0,1.0,1,18.0,0.0,-1.033,31,31,5090.0
1000.0,30,1604.0,41.12820512820513,1.6026620284934534,2,415.0,0.14554572191685705,4,109.0,0.37695743757384176,0,0.0,1.0,21,4406.0,0.009525129687579313,2,24.0,0.0,0,2.0,0.9948533808657641,0,0.0,1.0,0,0.0,1.0,1,23.0,0.0,-1.0,30,30,4979.0
1005.0,33,1763.0,45.205128205128204,1.233517080571222,4,432.0,0.29438083167844914,5,131.0,0.08463078979400537,0,0.0,1.0,21,4080.0,0.0,2,34.0,0.0,0,2.0,0.9645891478603531,0,0.0,1.0,0,0.0,1.0,1,28.0,0.0,-1.1,33,33,4707.0
1010.0,35,1934.0,50.89473684210526,0.7403876480750696,4,452.0,0.3198809733344384,7,162.0,0.00046772464517658895,0,0.0,1.0,21,4185.0,0.0,2,44.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,33.0,0.0,-1.167,35,35,4876.0
1015.0,27,1943.0,51.13157894736842,1.6097588119444377,1,316.0,0.3544624883059231,2,128.0,0.1694608420899317,0,0.0,1.0,21,4290.0,0.0,2,56.0,0.1295949767789918,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,38.0,0.0,-0.9,27,27,4828.0
1020.0,24,2008.0,55.77777777777778,2.9875083804076574,0,53.0,0.3548840954177054,0,37.0,0.6293513145099616,0,2.0,0.9318174008693297,21,4395.0,0.0,2,66.0,0.4067574214974573,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,43.0,0.0,-0.8,24,24,4596.0
1025.0,19,1516.0,42.111111111111114,3.7254774662439325,0,0.0,1.0,1,40.0,0.567336229264933,0,2.0,0.9461173145775085,15,3879.0,0.0348722868336893,2,74.0,0.43402165228962686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,48.0,0.0,-0.633,19,19,4043.0
1030.0,11,619.0,18.205882352941178,4.377469734909502,0,4.0,0.7712451738523324,3,52.0,0.26494462619738784,0,0.0,1.0,5,2748.0,0.1469078375867497,2,84.0,0.3811505161946226,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,53.0,0.0,-0.367,11,11,2941.0
1035.0,10,190.0,6.551724137931035,4.526967559259013,0,4.0,0.856299512817014,5,75.0,0.0017445399961234396,0,0.0,1.0,1,2221.0,0.2901177754677691,3,95.0,0.22912611045460293,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,58.0,0.0,-0.333,10,10,2453.0
1040.0,14,252.0,9.692307692307692,2.5063514636258835,1,5.0,0.2711378265539148,6,105.0,1.5503709807386176e-06,0,0.0,1.0,3,1571.0,0.20018050891151618,3,110.0,0.23004892164153523,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,63.0,0.0,-0.467,14,14,1854.0
1045.0,5,80.0,3.6363636363636362,2.914932116498982,0,7.0,0.11357442652455019,0,53.0,0.23671321918081684,0,0.0,1.0,4,1169.0,0.12089868834784771,0,56.0,0.3379082984859894,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,68.0,0.0,-0.167,5,5,1353.0
1050.0,1,71.0,3.55,9.00494963347963,0,-5.0,0.6736232775039257,0,2.0,0.6582032595015878,0,2.0,0.9305740408241258,0,708.0,0.5234084937596867,0,-2.0,0.7583580515839173,0,2.0,0.9724263280660718,0,0.0,1.0,0,0.0,1.0,1,73.0,0.0,-0.033,1,1,780.0
1055.0,3,81.0,4.05,9.818992814136113,1,-6.0,0.4544743769414485,0,2.0,0.9509550257746661,0,2.0,0.9623539835076533,1,487.0,0.49036407706089935,0,-7.0,0.9004152087512365,0,2.0,0.9689129318146285,0,0.0,1.0,0,0.0,1.0,1,78.0,0.0,-0.1,3,3,558.0
1060.0,4,22.0,1.8333333333333333,5.724902590220416,1,-6.0,0.22627766148182485,0,0.0,0.5799213302543115,0,0.0,1.0,3,497.0,0.0002076602006969609,0,0.0,0.8346426641026345,0,0.0,0.5550619829294237,0,0.0,1.0,0,2.0,0.3883450947306043,0,0.0,1.0,-0.133,4,4,493.0
1065.0,6,48.0,4.0,6.238395509748707,2,-2.0,7.56862165165804e-05,1,2.0,0.45109908469479043,0,0.0,1.0,3,512.0,0.0,0,0.0,0.9221842409064356,0,0.0,0.9701974165760381,0,0.0,0.9665183429287719,0,2.0,0.9373364722626767,0,0.0,1.0,-0.2,6,6,514.0
1070.0,6,78.0,8.666666666666666,3.919842958071196,2,3.0,0.0,1,7.0,0.47372004399702944,0,0.0,1.0,3,527.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6545521851196584,0,2.0,0.9123779178126591,0,0.0,1.0,-0.2,6,6,539.0
1075.0,7,109.0,15.571428571428571,0.006112077248505912,2,8.0,0.0,1,12.0,0.0,0,0.0,1.0,3,542.0,0.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.003015704439011023,0,0.0,1.0,0,0.0,1.0,-0.233,7,7,563.0
1080.0,3,54.0,7.714285714285714,2.576670408710346,2,13.0,0.0,0,0.0,1.0,0,0.0,1.0,0,331.0,0.2143176934191997,0,4.0,0.43530397078799177,0,0.0,1.0,1,6.0,1.6079144130917894e-05,0,0.0,1.0,0,0.0,1.0,-0.1,3,3,354.0
1085.0,2,58.0,8.285714285714286,7.459181094519711,2,18.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8096109523692037,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.067,2,2,22.0
1090.0,2,68.0,11.333333333333334,8.601605802012262,2,23.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.929627326256557,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9664211292144983,0,0.0,1.0,-0.067,2,2,27.0
1095.0,2,78.0,19.5,6.545175676936378,2,28.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9506292089107773,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9438812947152965,0,0.0,1.0,-0.067,2,2,30.0
1100.0,2,88.0,44.0,0.0,2,33.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.067,2,2,33.0
1105.0,2,98.0,49.0,0.0,2,39.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.067,2,2,39.0
1110.0,2,108.0,54.0,0.0,2,46.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.067,2,2,46.0
1115.0,0,0.0,0.0,4.674380526639766,0,-13.0,0.3252584907287181,0,2.0,0.37877481594388884,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0,0,-11.0
1120.0,0,0.0,0.0,11.267406608870786,0,0.0,1.0,0,-6.0,0.8394464804995441,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0,0,-6.0
1125.0,0,0.0,0.0,10.103150983414388,0,0.0,1.0,0,-16.0,0.7909750170066341,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0,0,-16.0
1130.0,1,2.0,1.0,5.121151066636897,0,0.0,1.0,1,-24.0,0.4590695781944372,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.033,1,1,-24.0
1135.0,1,7.0,7.0,0.0,0,0.0,1.0,1,-9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.033,1,1,-9.0
1140.0,1,12.0,12.0,0.0,0,0.0,1.0,1,-5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.033,1,1,-5.0
1145.0,1,17.0,17.0,0.0,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.033,1,1,6.0
1150.0,1,22.0,22.0,0.0,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.033,1,1,6.0
1155.0,1,27.0,27.0,0.0,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.033,1,1,6.0
1160.0,1,32.0,32.0,0.0,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.033,1,1,6.0
1165.0,1,37.0,37.0,0.0,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.033,1,1,6.0
1170.0,1,42.0,42.0,0.0,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.033,1,1,6.0
1175.0,1,47.0,47.0,0.0,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.033,1,1,6.0
1180.0,1,52.0,52.0,0.0,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.033,1,1,6.0
