step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
745.0,109,14046.0,102.52554744525547,1.0766636121009578,15,1494.0,0.04630414317036948,10,590.0,0.05617822799151968,6,506.0,0.09574899883533568,18,4096.0,0.09538808107134387,10,3754.0,0.08798726305825011,4,152.0,0.0,7,5099.0,0.0936111898969283,28,10880.0,0.03252102143383233,11,2545.0,0.03034930207270212,-3.633,109,109,29116.0
750.0,101,11993.0,88.18382352941177,1.2784087505372923,17,1576.0,0.040611174537971854,10,642.0,0.04200216691950643,2,380.0,0.38011288361647116,16,4179.0,0.1035658118413997,6,3691.0,0.09425935656133047,4,172.0,0.0,10,5140.0,0.0700632177194139,25,10453.0,0.012124494683081813,11,2598.0,0.08244145805994339,-3.367,101,101,28831.0
755.0,95,9550.0,70.22058823529412,1.6675377760592085,17,1661.0,0.04248508130846462,8,638.0,0.2299756795403188,0,131.0,0.568496604720934,17,4259.0,0.08275325807801134,5,3721.0,0.1366050372504735,4,192.0,0.0,12,5199.0,0.024307001103588976,21,9482.0,0.053974982217825075,11,2653.0,0.05110522529120701,-3.167,95,95,27936.0
760.0,90,7616.0,56.41481481481482,1.6479744688807152,18,1750.0,0.01999592308899244,3,401.0,0.4848254002131338,3,25.0,0.1976647103244383,17,3877.0,0.029864326588673183,9,3761.0,0.20405864481237349,0,97.0,0.14600752983233925,11,4665.0,0.01596868374540087,17,9119.0,0.056491238233129265,12,2711.0,1.0840184067506404e-05,-3.0,90,90,26406.0
765.0,92,6340.0,48.03030303030303,1.567020828927621,19,1842.0,5.320201316169522e-06,5,417.0,0.17143963876957014,4,45.0,0.19641194313135993,17,3964.0,0.07119693879369417,12,3816.0,0.23780433213465332,0,0.0,1.0,7,3542.0,0.14797019904989955,16,9200.0,0.07092569587424866,12,2773.0,0.07326433589288463,-3.067,92,92,25599.0
770.0,89,6082.0,46.07575757575758,1.3636985352030995,19,1937.0,0.0,9,458.0,0.052811536391639,1,46.0,0.0933824543369975,14,3795.0,0.07736999629882517,14,3887.0,0.17960556267562253,0,0.0,1.0,5,3569.0,0.1642034588763565,15,8736.0,0.06936347879912348,12,2833.0,0.060292335705960855,-2.967,89,89,25261.0
775.0,92,6111.0,47.372093023255815,1.3179401850715895,19,2032.0,0.0,11,509.0,0.0330955036963744,1,32.0,0.0,14,3622.0,0.08854046039906628,16,3962.0,0.1480102100419248,0,2.0,0.722556568189051,5,3592.0,0.13396182814884222,13,7746.0,0.055604480157437325,13,2895.0,3.770263912186042e-05,-3.067,92,92,24392.0
780.0,89,6137.0,47.9453125,1.3826017075522634,19,2127.0,0.0,5,435.0,0.21352511924797596,1,37.0,0.0,14,3694.0,0.042678399327873685,17,4047.0,0.08956248602402997,0,2.0,0.9080608570395335,5,3049.0,0.0808223104415289,15,7813.0,0.06351238423998701,13,2960.0,0.0,-2.967,89,89,24164.0
785.0,91,6533.0,52.264,1.386321340578201,19,2222.0,0.0,4,334.0,0.34389698128389473,1,42.0,0.0,16,3768.0,0.10052976586199171,18,4135.0,0.08053980458971435,0,0.0,0.30240610928109407,4,1939.0,0.12822978638945068,16,7890.0,0.047511163094084034,13,3025.0,0.0,-3.033,91,91,23355.0
790.0,97,6962.0,57.0655737704918,1.0565169743802645,19,2317.0,0.0,5,348.0,0.1843771555650998,0,0.0,1.0,19,3858.0,0.0821484658437656,17,4220.0,0.13348073500991217,1,5.0,0.0,4,1960.0,0.10871965134153368,19,7979.0,0.0029950272139320265,13,3090.0,0.0,-3.233,97,97,23777.0
795.0,102,6345.0,52.00819672131148,0.8735889259715446,19,2412.0,0.0,6,378.0,0.12336208591138616,0,0.0,1.0,22,3962.0,0.00025055120212167753,18,4303.0,0.015673151818162503,1,12.0,0.6167917684755094,6,1983.0,0.09241399584967654,22,8088.0,0.016810956922093313,8,2710.0,0.054949032543530736,-3.4,102,102,23848.0
800.0,88,4570.0,37.768595041322314,1.5176358652493296,14,2104.0,0.1178999307102178,7,413.0,0.12194840133879366,0,0.0,1.0,22,4076.0,0.03209309115676939,14,3835.0,0.03727749778447463,1,17.0,0.6307273938634193,5,1445.0,0.058009544254847854,22,8198.0,0.06954265117190661,3,1972.0,0.1498566651339373,-2.933,88,88,22060.0
805.0,76,3919.0,33.78448275862069,2.2282504571071198,10,1618.0,0.16244062550066068,7,448.0,0.1779072629035439,0,0.0,1.0,22,4184.0,0.10051375777824298,7,2860.0,0.1329172240508584,1,20.0,0.0,4,491.0,0.12755779578215665,23,8314.0,0.10791667457939266,2,1978.0,0.18838174593550294,-2.533,76,76,19913.0
810.0,70,3493.0,30.640350877192983,2.287948462292206,5,1308.0,0.15130910082852514,7,483.0,0.29379616313859286,0,0.0,1.0,23,4297.0,0.07181333707313363,4,2846.0,0.09881229454046121,1,27.0,0.2129268307428665,1,445.0,0.16347342364947046,24,8430.0,0.07032462062253167,5,1995.0,0.15106916576324686,-2.333,70,70,19831.0
815.0,76,3293.0,29.401785714285715,2.035164966846722,3,1327.0,0.1795008988111352,4,372.0,0.29727873624125956,0,0.0,1.0,25,4420.0,0.06384126637940316,5,2865.0,0.12072479211695786,1,32.0,0.4523367556218672,5,461.0,0.034939807242812586,25,8555.0,0.037443844281082,8,2026.0,0.09340014509285978,-2.533,76,76,20058.0
820.0,82,3498.0,32.388888888888886,1.644371179309519,5,1344.0,0.1314734759692943,4,144.0,0.1960121500351984,0,2.0,0.9707391739504329,22,4312.0,0.02078826952535974,9,2902.0,0.07610841039670599,1,37.0,0.4054259027805273,7,488.0,0.0025040375443739207,25,8680.0,0.036378781395036204,9,2070.0,2.1805822419324274e-05,-2.733,82,82,19979.0
825.0,81,3700.0,34.57943925233645,1.4559833662324912,5,1213.0,0.05996538561317025,4,166.0,0.07171637439760961,0,2.0,0.9498764099712225,18,4407.0,0.03116788059899069,11,2952.0,0.10919626732028116,1,40.0,0.0,8,526.0,2.3693606416689994e-05,25,8803.0,0.0,9,2115.0,0.04677181110899015,-2.7,81,81,20224.0
830.0,82,4079.0,38.84761904761905,1.477209054860355,3,930.0,0.1309931619409748,4,186.0,0.27990219368988717,0,0.0,0.9792685319678747,21,4508.0,0.015689787499484194,11,3007.0,0.14805467459107716,1,45.0,0.0,8,566.0,0.0,25,8928.0,0.0,9,2160.0,0.059683547205503854,-2.733,82,82,20330.0
835.0,79,3702.0,37.02,1.2143600362875304,2,940.0,0.14043389819328103,4,204.0,0.3161735540075817,0,0.0,1.0,24,4621.0,0.0022277988559689624,12,3063.0,0.00037267015229401076,0,0.0,0.9060492795814448,8,608.0,0.04014292576490975,20,8327.0,0.02357666944444967,9,2205.0,0.09327410977703712,-2.633,79,79,19968.0
840.0,69,2586.0,26.387755102040817,1.6443208244792176,5,962.0,0.09164864469659442,0,90.0,0.23161187485332232,0,0.0,1.0,23,4232.0,0.014666958526296575,12,3123.0,1.0257400486424594e-06,0,0.0,0.9523770954716193,8,648.0,0.18397756414167346,15,7218.0,0.07513936654568512,6,1856.0,0.21972923563402819,-2.3,69,69,18129.0
845.0,62,1915.0,19.742268041237114,1.9962358499741897,8,997.0,0.25156130979618563,1,4.0,0.0002489782080509085,0,2.0,0.9317633794619732,18,3339.0,0.04845498238469149,12,3183.0,0.0,0,0.0,0.3042518891901083,9,689.0,0.06221863961419088,12,7280.0,0.11798604821479192,2,1145.0,0.2783790286244284,-2.067,62,62,16639.0
850.0,63,1710.0,18.0,1.7588389617751943,10,1041.0,0.21231560718905598,1,9.0,0.0,0,2.0,0.8987987089565199,11,3163.0,0.08061944988889795,12,3243.0,0.0,1,4.0,0.0008146124051914356,11,741.0,0.00014684204872158032,17,7355.0,0.11224671502804563,0,498.0,0.3487144931950941,-2.1,63,63,16056.0
855.0,66,1878.0,19.97872340425532,1.7466743913757201,11,1097.0,0.33921087894422663,1,14.0,0.0,0,0.0,1.0,8,2940.0,0.0649369229779752,12,3303.0,0.0,0,0.0,1.0,11,796.0,0.0,21,7449.0,0.0727146624934318,2,502.0,0.08384788748116849,-2.2,66,66,16101.0
860.0,65,1921.0,21.10989010989011,1.37282141567083,9,974.0,0.16840769334880346,1,21.0,0.20767299993055524,0,0.0,1.0,7,2747.0,0.1459026279059375,12,3363.0,0.0,0,2.0,0.9126186235705722,8,667.0,0.026640653364837497,23,7562.0,0.02531236523466789,5,521.0,0.16765866673958893,-2.167,65,65,15857.0
865.0,63,1913.0,21.49438202247191,1.5524681563730223,8,714.0,0.07670737062555089,1,26.0,0.5473974411512881,0,0.0,1.0,9,2606.0,0.22179172588873014,12,3423.0,0.0,0,2.0,0.9149123514282403,3,348.0,0.15645022685990712,25,7684.0,5.518545465589799e-06,5,546.0,0.14875971052482959,-2.1,63,63,15349.0
870.0,62,2095.0,24.080459770114942,1.2956812277873995,5,471.0,0.1555664801350505,1,31.0,0.5909016645755523,0,0.0,1.0,12,2659.0,0.0897780498490767,12,3483.0,0.0,0,0.0,1.0,1,354.0,0.15650398325543016,25,7809.0,0.0,6,572.0,0.00036895879358700244,-2.067,62,62,15379.0
875.0,61,2265.0,26.03448275862069,1.1332051657121875,2,484.0,0.17452574762615977,0,3.0,0.6205388559272731,0,0.0,1.0,15,2727.0,0.010118264141615136,12,3545.0,0.03344841634693229,0,0.0,1.0,4,369.0,0.022533345230987246,25,7936.0,0.014343356540279056,3,400.0,0.0942905866364312,-2.033,61,61,15464.0
880.0,57,2147.0,24.96511627906977,1.598951579481467,4,500.0,0.1456268330074258,0,0.0,0.6013295556355851,0,0.0,0.9817807735528894,17,2810.0,0.02305933646895535,12,3607.0,0.09537443025839937,0,0.0,1.0,5,315.0,0.03541638601225011,19,7406.0,0.08803326239370872,0,78.0,0.3328543257477902,-1.9,57,57,14716.0
885.0,43,1545.0,18.392857142857142,2.359212330186593,4,386.0,0.051091221229329964,0,2.0,0.19022773580996372,0,0.0,0.965992174508838,15,2768.0,0.10107497457341978,10,3080.0,0.15230723030693083,0,0.0,1.0,0,191.0,0.32958627076640185,14,6220.0,0.12960836072534676,0,10.0,0.4573318940901455,-1.433,43,43,12657.0
890.0,35,957.0,11.670731707317072,3.8072190022954273,3,201.0,0.12301454716978011,1,7.0,0.49448068519030264,0,0.0,1.0,11,2599.0,0.2323479070566668,5,2149.0,0.29313171498474744,0,2.0,0.932030450226962,2,194.0,0.28727540965173837,12,5064.0,0.20210730653122308,1,12.0,0.0010371119492036927,-1.167,35,35,10228.0
895.0,27,783.0,9.91139240506329,3.579748487333836,1,209.0,0.1553896848302443,1,12.0,0.6452310968172255,0,0.0,1.0,10,2648.0,0.1617140332518774,0,1483.0,0.397784715488173,0,2.0,0.9151645846153403,5,212.0,0.20824234458734786,9,4569.0,0.20205034033043154,1,17.0,0.0,-0.9,27,27,9152.0
900.0,48,973.0,12.636363636363637,1.4226689876034588,5,226.0,0.07432255318024275,2,19.0,0.15271337700148446,0,0.0,1.0,16,2714.0,0.04436684615019769,1,1171.0,0.34513328270138344,1,3.0,0.00571938560643727,8,245.0,0.008610331601572702,14,4629.0,0.09015496817159716,1,22.0,0.0,-1.6,48,48,9029.0
905.0,60,1204.0,15.636363636363637,0.7732798598565053,6,163.0,0.031225338708282407,4,36.0,0.31513605260707933,0,0.0,1.0,16,2677.0,0.014779849238871387,6,1194.0,0.0914615878940244,1,8.0,0.0,9,289.0,1.0069678613580412e-05,17,4709.0,0.004079582719135933,1,27.0,0.0,-2.0,60,60,9103.0
910.0,53,1334.0,17.324675324675326,1.8516884900576527,2,123.0,0.234178906925817,4,58.0,0.4358437040504156,0,0.0,1.0,12,2589.0,0.09906844788978782,8,1228.0,0.17298453809763079,1,13.0,0.0,6,251.0,0.03927215088080881,20,4808.0,0.021830095303001295,0,0.0,1.0,-1.767,53,53,9070.0
915.0,47,1443.0,18.74025974025974,2.151939427733207,1,127.0,0.25838556479420205,5,79.0,0.23796453167208448,0,0.0,1.0,14,2653.0,0.1337685245993081,5,922.0,0.25967784788457643,1,18.0,0.0,1,146.0,0.18493224940700662,20,4908.0,0.0431134039349785,0,0.0,1.0,-1.567,47,47,8853.0
920.0,51,1425.0,18.75,1.4396793376431214,5,141.0,0.026564780832555212,7,110.0,0.054848039821098066,0,0.0,1.0,17,2730.0,0.09451738596542067,2,626.0,0.15437519193562066,1,23.0,0.0,2,152.0,0.1942457090652114,17,4477.0,0.13150788427630658,0,0.0,1.0,-1.7,51,51,8259.0
925.0,57,1120.0,14.933333333333334,1.0074780437350483,7,172.0,0.048884962155211896,9,151.0,4.396022859447564e-05,0,0.0,1.0,15,2253.0,0.056745079964580926,6,648.0,0.05029776958176078,1,28.0,0.0,5,172.0,0.23847818088816297,14,3713.0,0.07363240059932444,0,0.0,1.0,-1.9,57,57,7137.0
930.0,43,618.0,8.35135135135135,1.8188411063795562,4,162.0,0.2689274838315569,3,118.0,0.1549486580136123,0,0.0,1.0,12,1376.0,0.05959701106617919,9,687.0,0.04321594355608898,1,33.0,0.0,6,200.0,0.21351131443789154,8,3197.0,0.09629239496001472,0,0.0,1.0,-1.433,43,43,5773.0
935.0,27,325.0,4.513888888888889,3.8370862727284223,0,103.0,0.3731713904236784,2,54.0,0.43677036387396595,0,4.0,0.9855593897467386,8,952.0,0.12834605348324798,5,676.0,0.2437246505953744,0,0.0,1.0,6,230.0,0.22907875933688135,6,2168.0,0.15194866100962906,0,0.0,1.0,-0.9,27,27,4187.0
940.0,25,293.0,4.126760563380282,4.0492200305458566,1,105.0,0.3254698542036708,2,54.0,0.5371874913814242,0,4.0,0.9587777210325683,2,866.0,0.20862182989110203,5,678.0,0.3191630006643418,0,4.0,0.9740262180673211,8,269.0,0.15431923069577916,7,1836.0,0.1354447820884891,0,0.0,1.0,-0.833,25,25,3816.0
945.0,37,400.0,5.714285714285714,2.8359190178432447,5,123.0,0.20854360572514724,3,67.0,0.269637064029806,0,2.0,0.9749481009557138,5,793.0,0.07936568193815609,6,707.0,0.20479924048744608,0,4.0,0.8306718661798415,11,317.0,0.14732740904857702,7,1354.0,0.151387808459811,0,0.0,1.0,-1.233,37,37,3367.0
950.0,42,439.0,6.455882352941177,1.6637951341416042,8,160.0,0.057084387138651035,5,91.0,3.9507691576786235e-06,0,0.0,1.0,9,830.0,0.042125188498644266,7,741.0,0.25920940560302524,1,5.0,0.31232080292122427,6,276.0,0.11972796140342697,6,907.0,0.0910234486080147,0,0.0,1.0,-1.4,42,42,3010.0
955.0,38,431.0,6.630769230769231,2.609891097010599,10,206.0,1.8739038512770994e-05,5,116.0,0.0,0,0.0,1.0,11,886.0,0.1542094568167822,3,426.0,0.3120603018960287,2,14.0,3.8089853026543655e-05,2,165.0,0.3379046012499942,5,799.0,0.09991535315711958,0,0.0,1.0,-1.267,38,38,2612.0
960.0,37,527.0,8.5,2.378250287309478,10,256.0,0.0,5,141.0,0.0,0,0.0,1.0,8,888.0,0.2690435749060228,2,105.0,0.23216584848203822,2,26.0,0.32292087092259053,1,169.0,0.19813802877476627,9,756.0,0.004359219263390274,0,0.0,1.0,-1.233,37,37,2341.0
965.0,42,728.0,11.741935483870968,2.372948758720517,10,306.0,0.08730627748356773,5,166.0,0.0,0,0.0,1.0,9,884.0,0.22316600802535147,2,74.0,0.23622022063298903,2,36.0,0.2723634002477025,4,184.0,0.10811945530141638,10,806.0,0.0857711853541944,0,0.0,1.0,-1.4,42,42,2456.0
970.0,38,735.0,12.25,1.9483491011847465,4,262.0,0.17139619805689996,5,193.0,0.06725912511949013,0,0.0,1.0,10,930.0,0.10252448303569402,3,91.0,0.37744135666702633,0,2.0,0.2506070950518562,7,213.0,0.013835197373570324,9,806.0,0.019628697047262174,0,2.0,0.43872021102501463,-1.267,38,38,2499.0
975.0,38,788.0,14.071428571428571,2.6407046652616417,1,121.0,0.18322916911772627,5,218.0,0.280624816010466,0,2.0,0.8792377946590737,10,980.0,0.08280963792139347,2,70.0,0.49484626428470263,0,0.0,1.0,11,258.0,0.0007800032863423994,9,808.0,0.0,0,2.0,0.993331236088649,-1.267,38,38,2459.0
980.0,40,972.0,17.672727272727272,2.2800813556545902,2,125.0,0.1411420041534094,5,245.0,0.33296712420423025,0,2.0,0.9243865054243687,11,1026.0,4.870440077756248e-05,2,80.0,0.42148116692032,0,0.0,1.0,11,313.0,2.8907881919381885e-06,9,853.0,0.0,0,2.0,0.659559116774144,-1.333,40,40,2646.0
985.0,35,886.0,17.03846153846154,1.7952596205121627,5,144.0,0.1328331518119529,2,183.0,0.21229524304193856,0,0.0,0.6209834338335085,11,1081.0,0.0,1,62.0,0.19648008383567142,0,0.0,1.0,11,370.0,0.03479179445942242,5,572.0,0.11252379507066033,0,0.0,1.0,-1.167,35,35,2412.0
990.0,28,736.0,14.431372549019608,3.2703174843333502,6,173.0,0.13791601214517848,3,158.0,0.27142297078066124,1,6.0,0.4965393468536985,6,835.0,0.0517170561227369,1,67.0,0.4487161735682796,0,0.0,1.0,11,425.0,0.08337849454000017,0,236.0,0.33485218346815,0,2.0,0.9251160180974546,-0.933,28,28,1902.0
995.0,28,643.0,13.122448979591837,3.483324743700486,7,207.0,0.183599441621228,4,176.0,0.19924648045496268,1,11.0,0.4657583475334067,1,412.0,0.1741625772172697,1,72.0,0.4665470922518847,0,0.0,1.0,12,487.0,0.15114773641982696,2,240.0,0.2675721634325287,0,2.0,0.968756835781087,-0.933,28,28,1607.0
1000.0,30,741.0,16.466666666666665,2.3159140098436364,7,240.0,0.18149569714627184,4,194.0,0.0,1,3.0,0.0007451494895425594,1,413.0,0.14871019410137878,1,75.0,0.40795785999113293,0,0.0,1.0,12,547.0,0.18113808761876335,4,256.0,0.0031344853644448617,0,0.0,1.0,-1.0,30,30,1728.0
1005.0,26,588.0,13.674418604651162,1.2385486851956733,4,192.0,0.0651161383053786,1,122.0,0.3554455555035352,1,10.0,0.19911462233744076,4,425.0,0.010462926198622447,2,83.0,0.0001721919724979272,0,0.0,1.0,12,607.0,0.03138418790160485,2,198.0,0.0656311521843744,0,0.0,1.0,-0.867,26,26,1637.0
1010.0,23,616.0,14.325581395348838,3.5049897105824273,0,96.0,0.21060214205028482,1,22.0,0.6671596711006667,0,2.0,0.7735052565045057,6,451.0,0.0004141172234303937,2,93.0,0.0,0,0.0,1.0,14,676.0,0.07428193892846406,0,76.0,0.4311285481829842,0,0.0,1.0,-0.767,23,23,1416.0
1015.0,25,737.0,17.547619047619047,3.756465915978778,1,98.0,0.15690988200694328,1,25.0,0.6627090544706661,0,2.0,0.866180783253974,6,481.0,1.2731724758254534e-06,2,103.0,0.0,0,0.0,1.0,15,750.0,0.11698146503608989,0,0.0,1.0,0,0.0,1.0,-0.833,25,25,1459.0
1020.0,30,873.0,20.785714285714285,2.193123723632774,4,112.0,0.0030981289527275,2,31.0,0.09507867408386068,1,1.0,0.34048322010044096,6,511.0,0.0,2,113.0,0.0,0,0.0,0.689739875049243,15,825.0,0.10483319206299192,0,0.0,1.0,0,0.0,1.0,-1.0,30,30,1593.0
1025.0,32,975.0,24.375,1.2041363358196338,2,80.0,0.09626030947109453,1,13.0,0.18653471177791345,2,10.0,0.0,6,541.0,0.0,2,125.0,0.14342524724343494,0,0.0,0.9644006400462174,19,910.0,0.00046983321680491876,0,0.0,1.0,0,0.0,1.0,-1.067,32,32,1679.0
1030.0,29,1107.0,27.675,2.27083068080679,0,20.0,0.33174112264133965,0,4.0,0.6036119035333569,2,20.0,0.0,6,571.0,0.0,2,135.0,0.42019745165929456,0,0.0,1.0,19,1005.0,1.2494890560371311e-06,0,0.0,1.0,0,0.0,1.0,-0.967,29,29,1755.0
1035.0,23,953.0,24.435897435897434,3.324948484994053,0,0.0,1.0,0,0.0,0.8117318081214442,2,30.0,0.0,6,603.0,0.04975438532680777,2,145.0,0.545212855251523,0,0.0,1.0,13,942.0,0.04419504814052665,0,0.0,1.0,0,0.0,1.0,-0.767,23,23,1720.0
1040.0,12,517.0,15.205882352941176,4.651784400646413,0,2.0,0.4520001194539336,0,-3.0,0.8519424912326398,0,17.0,0.2604185069815795,3,504.0,0.28723142469363067,3,159.0,0.44116435935028453,0,2.0,0.40844832340380643,6,714.0,0.15764066066554824,0,0.0,1.0,0,0.0,1.0,-0.4,12,12,1395.0
1045.0,6,191.0,6.366666666666666,4.750758143838564,0,2.0,0.8071802399378176,0,0.0,0.9719241667824856,0,0.0,1.0,0,271.0,0.6107361380452563,3,174.0,0.10150937594751594,0,2.0,0.7953816856831607,3,717.0,0.09704916342939461,0,0.0,1.0,0,0.0,1.0,-0.2,6,6,1166.0
1050.0,11,181.0,6.033333333333333,4.553409505181546,0,2.0,0.7601446513575243,0,0.0,1.0,0,0.0,0.8072020806020278,1,72.0,0.4435476139335226,5,197.0,4.499012520695152e-05,0,2.0,0.9184571415329972,5,733.0,0.08799608498598183,0,0.0,1.0,0,0.0,1.0,-0.367,11,11,1006.0
1055.0,14,211.0,7.535714285714286,2.8319501765882835,1,3.0,0.5349214776115119,0,0.0,1.0,0,-2.0,0.9031689965412281,4,84.0,0.08196338056841858,5,222.0,0.0,0,0.0,1.0,4,639.0,0.047505089835468126,0,0.0,1.0,0,0.0,1.0,-0.467,14,14,946.0
1060.0,14,253.0,9.035714285714286,3.108364762795642,3,13.0,0.08930703810483004,0,0.0,1.0,0,-2.0,0.9594188349061624,4,99.0,0.2975619504543397,5,247.0,0.0,0,0.0,1.0,2,480.0,0.15830283308410592,0,0.0,1.0,0,0.0,1.0,-0.467,14,14,837.0
1065.0,15,318.0,12.23076923076923,2.321139759285298,5,35.0,7.356951209535367e-06,0,0.0,1.0,0,0.0,1.0,4,113.0,0.30614249752586403,5,272.0,0.0,0,0.0,1.0,1,480.0,0.1546495905158629,0,0.0,1.0,0,0.0,1.0,-0.5,15,15,900.0
1070.0,19,404.0,15.538461538461538,0.8125499666364211,5,60.0,0.0,0,0.0,1.0,0,0.0,1.0,5,125.0,0.044942918640264624,5,297.0,0.0,0,0.0,1.0,4,490.0,0.03452154202066446,0,0.0,1.0,0,0.0,1.0,-0.633,19,19,972.0
1075.0,19,218.0,8.384615384615385,1.4332985721964975,5,83.0,0.07104373949931352,0,0.0,1.0,0,0.0,1.0,6,64.0,0.06025038480318323,0,137.0,0.21388294742311942,0,0.0,1.0,8,517.0,0.0012671916399793095,0,0.0,1.0,0,0.0,1.0,-0.633,19,19,801.0
1080.0,19,313.0,13.041666666666666,2.2614011189454897,5,105.0,0.15845828110962842,0,0.0,1.0,0,0.0,1.0,6,81.0,0.23334024294009817,0,0.0,1.0,0,2.0,0.9637770857039792,8,551.0,4.671298986524062e-06,0,0.0,1.0,0,0.0,1.0,-0.633,19,19,739.0
1085.0,16,347.0,14.458333333333334,2.705817958527033,5,124.0,0.058331099019872774,0,0.0,1.0,0,0.0,1.0,6,95.0,0.3150297975159866,0,0.0,1.0,0,2.0,0.9682063520064165,5,478.0,0.031160688716104033,0,0.0,1.0,0,0.0,1.0,-0.533,16,16,699.0
1090.0,6,162.0,7.714285714285714,3.4608315558255462,6,143.0,9.487071590494347e-06,0,0.0,1.0,0,0.0,1.0,0,16.0,0.43876500428887916,0,0.0,1.0,0,0.0,1.0,0,294.0,0.19839066281502954,0,0.0,1.0,0,0.0,1.0,-0.2,6,6,453.0
1095.0,8,196.0,10.31578947368421,4.917837443791725,6,159.0,0.3217331072370423,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7009479137691873,0,0.0,1.0,0,0.0,1.0,1,286.0,0.12156960688250432,0,0.0,1.0,0,0.0,1.0,-0.267,8,8,446.0
1100.0,10,238.0,12.526315789473685,2.848646443227663,6,163.0,0.27583356583716023,0,0.0,1.0,0,0.0,1.0,0,-7.0,0.279703193721911,0,0.0,1.0,0,0.0,1.0,4,292.0,0.0023940777131200267,0,0.0,1.0,0,0.0,1.0,-0.333,10,10,448.0
1105.0,13,301.0,17.705882352941178,0.9028696809555207,7,189.0,0.011762053453104939,0,0.0,1.0,0,0.0,1.0,1,4.0,6.689720830538866e-05,0,0.0,1.0,0,0.0,1.0,5,298.0,0.15344160898000184,0,0.0,1.0,0,0.0,1.0,-0.433,13,13,491.0
1110.0,10,116.0,6.823529411764706,1.8220079417629214,4,125.0,0.06567829459599615,0,-3.0,0.4302723111771773,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,5,303.0,0.1427224534108391,0,0.0,1.0,0,0.0,1.0,-0.333,10,10,429.0
1115.0,7,106.0,6.625,4.704748044654669,0,-10.0,0.3517468202620594,0,-11.0,0.8230431716141242,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,6,305.0,3.889143552506085e-05,0,0.0,1.0,0,0.0,1.0,-0.233,7,7,288.0
1120.0,6,70.0,4.666666666666667,5.027017160285821,2,-6.0,0.012689214184011312,0,-21.0,0.9241762206197145,0,0.0,1.0,1,1.0,0.20805101110513122,0,0.0,1.0,0,0.0,1.0,3,230.0,0.060520889343612896,0,0.0,1.0,0,0.0,1.0,-0.2,6,6,204.0
1125.0,6,54.0,3.6,5.380426084713011,3,-8.0,0.00021167416025386413,1,-21.0,0.14303459046628436,0,0.0,1.0,1,-4.0,0.513772630560596,0,0.0,1.0,0,0.0,1.0,1,49.0,0.23390523537395888,0,0.0,1.0,0,0.0,1.0,-0.2,6,6,16.0
1130.0,7,87.0,6.214285714285714,5.080327939523005,3,-8.0,0.0,2,-23.0,0.0003932260828800608,0,0.0,1.0,1,-18.0,0.5857385977020495,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.233,7,7,-47.0
1135.0,7,122.0,10.166666666666666,4.585643281229825,3,-8.0,0.0,2,-23.0,0.0,0,0.0,1.0,1,-25.0,0.6300127045246504,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.233,7,7,-54.0
1140.0,6,117.0,13.0,2.296300843271143,3,-8.0,0.0,2,-23.0,0.0,0,0.0,1.0,0,-21.0,0.5888315559921744,0,0.0,0.3744385115262917,0,0.0,1.0,1,2.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.2,6,6,-50.0
1145.0,5,116.0,14.5,3.2891263105814628,3,-8.0,0.0,2,-23.0,0.0,0,0.0,1.0,0,0.0,1.0,0,-5.0,0.7683506620739937,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.167,5,5,-36.0
1150.0,5,141.0,17.625,4.8606618464579885,3,-8.0,0.0,2,-23.0,0.0,0,0.0,1.0,0,0.0,1.0,0,-14.0,0.9439991487564812,0,0.0,1.0,0,0.0,1.0,0,-8.0,0.9921582821251321,0,0.0,1.0,-0.167,5,5,-53.0
1155.0,2,60.0,10.0,3.9954590516217916,0,-13.0,0.1377084994136087,2,-26.0,0.14479735376593203,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,-13.0,0.968761389824782,0,0.0,1.0,-0.067,2,2,-52.0
1160.0,2,70.0,14.0,5.768776600046332,0,0.0,1.0,2,-36.0,0.4231109813662405,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.067,2,2,-36.0
