step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
735.0,117,3859.0,20.20418848167539,1.924017329673218,11,1473.0,0.14606228038876312,25,6410.0,0.08052114305059399,14,1964.0,0.04449504667252537,16,1681.0,0.012904224693949605,17,1376.0,0.04312379904794631,8,2424.0,0.2758756288985742,9,1336.0,0.22564212158028218,6,2848.0,0.10122034260366075,11,3459.0,0.16154297486754268,-3.9,117,117,22971.0
740.0,119,2981.0,16.2896174863388,1.8468672637801564,13,1537.0,0.15997362310415772,22,5764.0,0.10732126259707911,17,2043.0,0.07166904775771195,13,1750.0,0.02326989132354676,17,1461.0,0.09882895287292812,6,2421.0,0.15557996401631696,13,1394.0,0.1901993065435741,5,2839.0,0.11267285610524132,13,3518.0,0.11403632863750265,-3.967,119,119,22727.0
745.0,128,3317.0,18.53072625698324,0.9712184523742358,16,1611.0,0.11693121920200086,25,5543.0,0.0070141262357133975,19,2135.0,0.05097637833525086,8,754.0,0.03370898305785226,12,1441.0,0.08880611295787588,10,2464.0,0.06853437311922694,16,1468.0,0.05563784251036313,8,2871.0,0.06653194808311695,14,3584.0,0.020181956949945005,-4.267,128,128,21871.0
750.0,138,3643.0,20.46629213483146,0.8345493044333581,22,1710.0,0.04765204294091234,25,5676.0,0.05105768293460553,20,2234.0,0.03396454653789388,2,716.0,0.21852182625215558,13,1415.0,0.034724197914705136,12,2434.0,0.06018322434513079,18,1554.0,0.00016798708066534526,11,2920.0,0.007008439325172477,15,3659.0,0.026374752372510895,-4.6,138,138,22318.0
755.0,143,3891.0,22.107954545454547,1.1406629069347833,25,1833.0,0.014784113155184752,20,5592.0,0.10802680122132027,20,2334.0,0.044175789659015086,3,624.0,0.22790069854957318,13,1478.0,0.0645233401465659,15,2395.0,0.06292322153434321,18,1644.0,0.09807182421467478,14,2987.0,7.106551544546438e-05,15,3732.0,0.08572445885927688,-4.767,143,143,22619.0
760.0,138,3324.0,18.994285714285713,1.2397460953910464,24,1779.0,0.04762964108166075,18,5359.0,0.08673569254634816,16,2123.0,0.09185818571365506,7,650.0,0.02893223831341935,13,1543.0,0.1260947192166557,15,2470.0,5.513319905665598e-07,18,1736.0,0.10756534751264797,11,2567.0,0.028576549224142513,16,3809.0,0.1070443189818846,-4.6,138,138,22036.0
765.0,120,2721.0,15.728323699421965,1.378980988080679,19,1543.0,0.06473961676820106,22,5462.0,0.11201364872866103,12,1783.0,0.07779831551076799,11,701.0,0.14796355544026715,10,1198.0,0.07746234422150755,15,2545.0,0.0,14,1280.0,0.04718944943669076,6,2127.0,0.08720430456238958,11,3308.0,0.09141007347260466,-4.0,120,120,19947.0
770.0,112,2478.0,14.491228070175438,1.9770767328038255,18,1483.0,0.06749330567462633,26,5560.0,0.08694323578222513,14,1512.0,0.07446931916992341,12,761.0,0.2834748064808277,7,865.0,0.08431455159325586,15,2620.0,0.0,11,707.0,0.0757568281427476,3,2150.0,0.1862660936395754,6,2248.0,0.17461113532523953,-3.733,112,112,17906.0
775.0,107,2319.0,13.641176470588235,1.7698072826560753,21,1583.0,0.0031293575655730217,23,5024.0,0.04999717075555151,15,1584.0,0.0014432619526245287,14,827.0,0.2055395003740705,3,783.0,0.1307041679084056,15,2695.0,0.0,8,753.0,0.08670826626588261,6,2176.0,0.24066591809759608,2,1379.0,0.19190987201485382,-3.567,107,107,16804.0
780.0,104,2446.0,14.55952380952381,2.163644671507823,20,1629.0,0.125579725103249,18,5016.0,0.11322961394243101,16,1663.0,1.8859740332815073e-06,14,759.0,0.08834788027293553,6,711.0,0.2025593755509631,15,2772.0,0.11214040009157232,6,789.0,0.09098290404573985,8,2210.0,0.23487526336922762,1,1381.0,0.2281009760314567,-3.467,104,104,16930.0
785.0,99,2485.0,14.96987951807229,1.8802351696234383,17,1648.0,0.14262932265309183,11,4786.0,0.0810474848726824,16,1745.0,0.024573775219791417,14,830.0,0.11065273775801467,3,583.0,0.22055241135673034,15,2847.0,0.15511830358102363,6,700.0,0.07473194469571455,13,2266.0,0.17108002207732181,4,1394.0,0.07241514350927925,-3.3,99,99,16799.0
790.0,98,2741.0,16.713414634146343,1.9959486076002455,18,1652.0,0.08128235908112297,14,4717.0,0.037563312699902054,14,1742.0,0.04246126731340128,10,852.0,0.31302326180351475,2,311.0,0.18981908668079073,15,2922.0,0.05837039189193164,5,506.0,0.10689192744037791,13,2333.0,0.05915471301109306,7,1423.0,0.008257295233659222,-3.267,98,98,16458.0
795.0,110,2902.0,18.024844720496894,1.7540721729517312,20,1748.0,0.04691021277035773,18,4781.0,0.048346419381388374,15,1743.0,0.07830916027419284,14,887.0,0.24185853574844665,1,266.0,0.1381371652226511,12,2428.0,0.04464091861204528,5,536.0,0.2937691629212521,16,2404.0,9.233343683717385e-05,9,1465.0,9.928486994793451e-05,-3.667,110,110,16258.0
800.0,118,2963.0,18.403726708074533,1.6824882591883814,22,1855.0,0.015943121556974416,21,4880.0,0.09535813701508511,13,1539.0,0.08948927053483746,21,977.0,0.03256285293483191,3,275.0,0.3386645135962489,6,1421.0,0.15293829077151022,7,567.0,0.2863928540755237,16,2484.0,0.0,9,1512.0,0.16055189935034814,-3.933,118,118,15510.0
805.0,109,2863.0,18.352564102564102,1.4901872300790149,23,1968.0,0.0,22,4993.0,0.07102607090419372,8,1154.0,0.07772880172437525,18,1046.0,0.03893033951024293,3,290.0,0.44309065771118566,2,1413.0,0.23917610807220369,11,615.0,0.02683216420415105,16,2566.0,0.021441836316461627,6,1113.0,0.29159528645649874,-3.633,109,109,15158.0
810.0,103,2765.0,18.0718954248366,2.0119646483368747,23,2083.0,0.0,25,5111.0,0.037943770231520894,5,1184.0,0.15222160201012075,17,1069.0,0.09208737550701056,3,305.0,0.5021100679469109,6,1425.0,0.1609772677207836,12,585.0,0.11505704332715797,11,2274.0,0.14462699364708642,1,346.0,0.35389081494295027,-3.433,103,103,14382.0
815.0,94,2754.0,18.483221476510067,2.5732309611048154,23,2198.0,0.0,20,4577.0,0.058711051603811786,5,1208.0,0.1485430790759616,17,1142.0,0.048961177907961805,3,320.0,0.4528294988808817,8,1461.0,0.1448937353092338,12,601.0,0.12806672899318847,6,1751.0,0.3400431284568176,0,209.0,0.4430120894550615,-3.133,94,94,13467.0
820.0,91,2873.0,19.67808219178082,2.4610648497145484,23,2315.0,0.03941756144452093,12,3433.0,0.12407966349605483,5,1037.0,0.08633722080258235,19,1235.0,0.04703311897494129,3,335.0,0.3661167565473516,11,1514.0,0.03631735436720312,13,661.0,0.0629277182414206,4,1774.0,0.35498136722325485,1,211.0,0.24701872341251097,-3.033,91,91,12515.0
825.0,90,2910.0,20.93525179856115,2.0876705242134546,23,2430.0,0.04738739734846213,6,3248.0,0.16358861900777266,5,712.0,0.10513477591156734,17,1301.0,0.013310223726438872,3,352.0,0.3688294747741609,12,1573.0,0.196152007410369,14,729.0,4.511122232168154e-06,6,1793.0,0.16045329018750346,4,223.0,0.004312403348505367,-3.0,90,90,12361.0
830.0,85,2925.0,22.15909090909091,1.829999064390729,24,2550.0,0.07194298891402863,7,2904.0,0.16415145449514632,3,732.0,0.11616729742874728,18,1371.0,0.023151008670028683,1,196.0,0.3781524497108288,12,1632.0,0.2328313872360489,11,684.0,0.04952737870725613,7,1571.0,0.06444894455014606,2,175.0,0.08192972185689959,-2.833,85,85,11815.0
835.0,84,3080.0,24.0625,1.8358826404303055,25,2675.0,0.048463839359600115,9,2917.0,0.02534866420937384,6,757.0,0.09952486968766928,18,1461.0,0.041006595385023895,0,1.0,0.7250181205063854,15,1698.0,0.11574553282553647,6,575.0,0.14337440852948857,5,1111.0,0.3039572382680361,0,50.0,0.3434356175323434,-2.8,84,84,11245.0
840.0,90,3369.0,26.738095238095237,1.408651281331652,26,2802.0,0.0006361197406361188,12,2951.0,4.4305739616749787e-05,8,773.0,0.09342757268214763,18,1551.0,0.12022271359865445,1,3.0,0.5063016352145349,16,1776.0,0.02001555239413692,5,601.0,0.19013846213104466,3,688.0,0.2736127673007852,1,52.0,0.005155727257243202,-3.0,90,90,11197.0
845.0,100,3739.0,29.912,0.8734747706060276,27,2937.0,9.121131498405943e-07,12,3013.0,0.07242630538624337,12,822.0,0.0006251777021777429,17,1609.0,0.09785879160252,3,13.0,0.0006006216630707092,16,1856.0,0.0004571841024747803,5,626.0,0.21024947490091567,6,709.0,0.13252612470479258,2,62.0,1.4865712239084114e-05,-3.333,100,100,11647.0
850.0,94,3772.0,30.176,0.9115961757948176,24,3010.0,0.01308717552182519,12,3071.0,0.029538333647998186,9,726.0,0.03893523771420855,19,1675.0,0.0007064009715781028,3,30.0,0.33745185302483965,11,1524.0,0.07280681812019206,4,568.0,0.20099811364701564,10,751.0,0.026348542904601053,2,72.0,0.0,-3.133,94,94,11427.0
855.0,78,3732.0,30.341463414634145,2.3091251456176383,21,3014.0,0.04250943163360967,12,3131.0,0.07072457290779353,4,466.0,0.12306035118570488,18,1767.0,0.1593869289479416,3,45.0,0.3754284236391577,4,886.0,0.3105405440269179,3,425.0,0.14278954280538492,11,601.0,0.025129078903930464,2,86.0,0.5406106888086087,-2.6,78,78,10421.0
860.0,63,3228.0,27.126050420168067,2.2078230369064236,17,2768.0,0.06852505900361427,9,2992.0,0.059174919220301846,2,476.0,0.14725619343454616,18,1852.0,0.18416070321372666,3,60.0,0.09547182795807592,6,906.0,0.09344739421314899,2,435.0,0.15694871959767068,6,362.0,0.1080424540120752,0,30.0,0.7196886584763776,-2.1,63,63,9881.0
865.0,70,2931.0,25.267241379310345,2.450765092105148,12,2287.0,0.13015726269068456,9,2740.0,0.1758942126847586,5,494.0,0.13054871860869058,19,1945.0,0.11104706776865998,3,75.0,0.28125525148658004,10,950.0,0.08673205863934205,5,451.0,0.13569192657872203,7,394.0,0.20352237924772026,0,0.0,0.5809776683328549,-2.333,70,70,9336.0
870.0,73,2719.0,24.061946902654867,2.061121693777814,8,1896.0,0.11492099344989931,9,2785.0,0.22399787079031383,8,528.0,0.02969914709073208,21,2048.0,0.01931876395535848,3,90.0,0.28411853673375653,7,937.0,0.02193111130237138,5,391.0,0.14193113425629797,10,437.0,0.15783331784449198,2,5.0,0.001285242515488228,-2.433,73,73,9117.0
875.0,67,2249.0,20.080357142857142,2.150979294567998,1,1853.0,0.17057918850132014,10,2834.0,0.2011204729636594,10,576.0,0.08624633981366403,19,2139.0,0.057541696232870435,4,109.0,0.04254591803277481,10,978.0,0.006596991271896338,3,247.0,0.12573406355736363,8,403.0,0.09088613603828916,2,15.0,3.5353823678009503e-06,-2.233,67,67,9154.0
880.0,64,2015.0,19.00943396226415,2.4728746563743536,3,1793.0,0.2210049341448465,12,2889.0,0.08510697027604024,10,626.0,0.088345064321744,15,1792.0,0.18876129498787692,5,132.0,1.3070141265307285e-05,12,1035.0,0.0002772697004475094,2,261.0,0.28395923689303415,5,334.0,0.137450883187564,0,10.0,0.16686708480738124,-2.133,64,64,8872.0
885.0,67,1901.0,18.278846153846153,2.3881229769460455,7,1822.0,0.18721598346027446,13,2954.0,0.04716725258454605,10,674.0,0.0,10,1515.0,0.2196730523752558,5,157.0,0.24666788751590668,12,1095.0,1.75848094858308e-06,5,278.0,0.1798266409123509,5,295.0,0.271472080763342,0,0.0,1.0,-2.233,67,67,8790.0
890.0,72,2001.0,19.81188118811881,1.6400885518527815,10,1866.0,0.11874486309558575,14,3023.0,1.0894576694341067e-05,10,724.0,0.0,8,1556.0,0.1272184507021834,5,182.0,0.42511468826678933,12,1155.0,0.0,8,309.0,0.0359149059383088,5,316.0,0.2800657982626871,0,0.0,1.0,-2.4,72,72,9131.0
895.0,84,2381.0,24.54639175257732,0.4519585550740952,15,1934.0,0.025887823788862344,14,3093.0,0.0,10,774.0,0.0,11,1603.0,0.09557023490619684,5,207.0,0.1540355349041829,12,1215.0,0.0,11,357.0,0.002536308923118115,6,343.0,0.004971103477243545,0,0.0,1.0,-2.8,84,84,9526.0
900.0,90,2501.0,26.052083333333332,0.17863840519637017,17,2019.0,0.023873122675443472,14,3163.0,0.0,10,824.0,0.0,12,1549.0,0.026080184343243117,5,232.0,0.0,12,1275.0,0.0,13,421.0,4.5699440225693454e-05,7,378.0,3.801109403237436e-06,0,0.0,1.0,-3.0,90,90,9861.0
905.0,88,2796.0,29.125,0.625287650452065,17,2102.0,0.08980413906472173,14,3233.0,0.0,10,874.0,0.0,12,1392.0,0.06775224480878701,5,257.0,0.0,12,1336.0,0.07351986369355792,13,486.0,6.422067058393238e-07,5,389.0,0.0,0,0.0,1.0,-2.933,88,88,10069.0
910.0,72,2647.0,27.572916666666668,1.358116239045015,11,1918.0,0.17465899695870538,9,3228.0,0.08183379690219093,10,924.0,0.0,12,1325.0,0.02558322209006458,0,138.0,0.22066695624569838,12,1396.0,0.06959147900468646,13,553.0,0.01871189835711409,5,414.0,0.0,0,0.0,1.0,-2.4,72,72,9896.0
915.0,66,2743.0,29.180851063829788,2.19619877555303,7,1467.0,0.14508128454122451,9,3190.0,0.14999275583339025,10,976.0,0.08335353766991828,12,1387.0,0.0855991269680257,0,2.0,0.818848925100474,12,1458.0,0.10765318649501297,11,519.0,0.023951692788754864,5,439.0,0.14557808775087203,0,0.0,1.0,-2.2,66,66,9438.0
920.0,59,2788.0,30.304347826086957,2.987021018797784,4,1125.0,0.1701911928205342,9,3235.0,0.2550271377956233,10,1026.0,0.08516733059370526,12,1447.0,0.1650260519193836,0,0.0,0.9665750107383768,13,1523.0,0.10346487387446339,6,393.0,0.10412824867024054,5,464.0,0.2501992767181687,0,0.0,1.0,-1.967,59,59,9213.0
925.0,55,2870.0,31.88888888888889,2.2700296504484196,1,1137.0,0.21552397805829288,10,3281.0,0.1947624509965186,10,1074.0,0.0,13,1509.0,0.09410098512455092,0,0.0,0.6281564838208125,12,1577.0,0.04465730899043065,4,415.0,0.12078583303470145,5,489.0,0.032312709880884,0,0.0,1.0,-1.833,55,55,9482.0
930.0,60,3112.0,35.36363636363637,1.8270622479785097,4,1152.0,0.11459556702050079,9,3323.0,0.06723265285117878,10,1126.0,0.13706377762226216,13,1574.0,0.11039853078691354,0,0.0,1.0,12,1635.0,0.0,5,434.0,0.09855308486756614,7,522.0,0.0,0,0.0,1.0,-2.0,60,60,9766.0
935.0,54,2977.0,35.44047619047619,2.001612034891408,7,1181.0,0.023937613261196554,9,3368.0,0.0,10,1180.0,0.32784418424035827,1,1087.0,0.18679204196238328,0,0.0,0.5415592387542759,12,1696.0,0.07095720887237039,8,468.0,0.01711469573283003,7,557.0,0.0,0,0.0,1.0,-1.8,54,54,9537.0
940.0,60,3262.0,39.78048780487805,2.108759515628301,10,1225.0,0.09347138019777965,9,3413.0,0.0,10,1227.0,0.24614050588631428,1,689.0,0.21647314723356426,0,0.0,0.830371120157941,12,1756.0,0.07062583895325503,11,516.0,0.000680783963388389,7,592.0,0.0,0,0.0,1.0,-2.0,60,60,9418.0
945.0,59,3068.0,39.84415584415584,0.9087081411008588,12,1283.0,0.03017347604183821,9,3458.0,0.0,11,1276.0,0.07027536069079865,3,741.0,0.10276009563737408,0,2.0,0.3885318855264468,6,1325.0,0.08161763392563391,11,571.0,1.2651615081527437e-05,7,627.0,0.0,0,0.0,1.0,-1.967,59,59,9283.0
950.0,59,2922.0,39.486486486486484,1.1772454358065223,15,1351.0,0.00012473158264796183,9,3503.0,0.0,11,1330.0,0.0,6,767.0,0.059670736983477676,0,2.0,0.6683390351569348,0,683.0,0.2716876510213146,11,626.0,0.0,7,662.0,0.0,0,0.0,1.0,-1.967,59,59,8924.0
955.0,60,3195.0,43.76712328767123,1.2548894550895606,15,1426.0,9.835007730571778e-07,9,3548.0,0.0,11,1385.0,0.0,5,746.0,0.15721593817917356,1,5.0,0.6522612563757393,1,610.0,0.1181836879316355,11,681.0,0.0,7,697.0,0.0,0,0.0,0.9860088011358089,-2.0,60,60,9098.0
960.0,59,3463.0,47.43835616438356,1.29256131091168,15,1503.0,0.003656036541689764,9,3593.0,0.0,11,1440.0,0.0,1,430.0,0.26348606115605394,1,8.0,0.5968987341470434,4,625.0,0.0031566550375801195,11,736.0,0.0,7,732.0,0.0,0,0.0,0.9912934561416319,-1.967,59,59,9067.0
965.0,59,3254.0,45.83098591549296,1.0843761948914663,16,1583.0,0.0,6,2911.0,0.03422691187112459,11,1495.0,0.0,4,371.0,0.19339179854784136,1,15.0,0.586254426483406,2,459.0,0.09192247427801412,11,791.0,0.0,7,767.0,0.08210538007137515,1,2.0,0.0035311106754881824,-1.967,59,59,8394.0
970.0,53,2836.0,39.943661971830984,1.784751054920503,16,1663.0,0.0,1,1542.0,0.17659253640742545,11,1550.0,0.0,5,396.0,0.1519748651853102,1,22.0,0.4996082873949843,0,160.0,0.40906638037727744,11,848.0,0.08293257840104921,7,802.0,0.12107431388701273,1,7.0,0.0,-1.767,53,53,6990.0
975.0,50,2783.0,39.75714285714286,2.41578129964682,13,1506.0,0.0209086139008356,0,911.0,0.48122525781966424,11,1605.0,0.0,2,263.0,0.09124879099250105,3,36.0,0.60999189086322,2,163.0,0.001927221760379185,11,903.0,0.08157208604601147,7,837.0,0.11569777542926042,1,12.0,0.0,-1.667,50,50,6236.0
980.0,38,2208.0,32.470588235294116,2.703805379336328,8,1148.0,0.08812208204864433,1,597.0,0.41277516629806627,8,1446.0,0.04294382787273106,1,52.0,0.2347982270467935,1,13.0,0.5914706265560035,2,175.0,0.14257142563668604,8,834.0,0.03205873955163996,8,873.0,4.5725369035178704e-05,1,17.0,0.0,-1.267,38,38,5155.0
985.0,28,1338.0,20.584615384615386,3.9757308761511196,4,787.0,0.208444837320044,3,611.0,0.49992081141910627,3,1082.0,0.09776560745514613,1,33.0,0.5083294207583873,3,19.0,0.49752427774191804,2,187.0,0.5259927492087358,3,648.0,0.15250381973503344,8,913.0,1.1941865156599943e-06,1,22.0,0.0,-0.933,28,28,4302.0
990.0,24,929.0,14.515625,3.691564320387929,2,797.0,0.18852370588906747,4,628.0,0.38510741887319055,2,1089.0,0.15150982839215615,1,38.0,0.6036718531772816,3,27.0,0.23164342693548476,2,195.0,0.5614243076475377,1,656.0,0.2440033575987352,8,953.0,0.0,1,27.0,0.0,-0.8,24,24,4410.0
995.0,35,586.0,9.766666666666667,1.8808439117196438,5,814.0,0.13128420934335794,7,653.0,0.03328889648118677,6,1111.0,0.010716507256215436,3,46.0,0.07188346176265056,4,46.0,0.0019133658230124733,2,205.0,0.497414401802604,5,673.0,0.07392810999709677,3,687.0,0.24756327440627543,0,0.0,0.6027774700402714,-1.167,35,35,4235.0
1000.0,44,460.0,7.666666666666667,1.8917120708314443,8,848.0,0.012472976964099882,8,690.0,2.953068944454572e-05,8,1146.0,0.0003582361847000109,4,64.0,9.618013117170195e-05,5,71.0,7.597850949729063e-06,4,221.0,0.18351226554127203,7,703.0,0.1769870374493845,0,337.0,0.47707346820721613,0,0.0,0.9165597469421352,-1.467,44,44,4080.0
1005.0,46,652.0,11.05084745762712,1.6187944108566565,11,898.0,0.0005699563124463828,8,730.0,0.0,8,1186.0,7.807228076564333e-06,1,30.0,0.06955219449337617,5,96.0,0.0,4,239.0,0.0,8,743.0,0.22369254631396582,1,339.0,0.4027071714211778,0,0.0,0.9780738144720653,-1.533,46,46,4261.0
1010.0,38,673.0,11.807017543859649,2.192319597782061,11,953.0,5.176099589623998e-06,3,727.0,0.1381815324338321,5,1020.0,0.040948406170150976,0,8.0,0.46478315513198315,3,86.0,0.31422406096624395,4,252.0,0.07726863770550105,9,786.0,0.07237535301841633,3,350.0,0.23164920374712775,0,0.0,0.955577921852965,-1.267,38,38,4182.0
1015.0,33,743.0,13.75925925925926,3.031301450538517,11,1008.0,0.041236840996134484,3,701.0,0.3327334595474338,1,660.0,0.4743676971859907,1,10.0,0.0022455051253761227,3,73.0,0.27856508639153016,4,268.0,0.29639674158409146,10,837.0,0.0367413626065116,0,216.0,0.45371665475768314,0,0.0,1.0,-1.1,33,33,3773.0
1020.0,31,800.0,15.09433962264151,3.5581621045258824,12,1066.0,1.998190070643484e-06,3,716.0,0.38092231539389193,1,351.0,0.5255254731663902,1,17.0,0.23129001438130994,5,91.0,0.1637607254475456,4,288.0,0.3910666743628236,5,738.0,0.24352418084074098,0,0.0,1.0,0,0.0,1.0,-1.033,31,31,3267.0
1025.0,26,802.0,16.367346938775512,3.7327983189312293,12,1126.0,0.0,3,729.0,0.13600655956188257,1,81.0,0.0,0,2.0,0.8274694884867881,5,118.0,0.114017546705025,5,310.0,0.3113068147314946,0,511.0,0.3989031332578953,0,0.0,1.0,0,0.0,1.0,-0.867,26,26,2877.0
1030.0,25,804.0,16.75,4.080013172256085,12,1186.0,0.0,3,743.0,0.0,1,86.0,0.4256374829656094,0,2.0,0.899689404622102,1,61.0,0.2828394674358704,8,344.0,0.1600429658831689,0,295.0,0.36494547801152283,0,2.0,0.371567872537756,0,0.0,1.0,-0.833,25,25,2719.0
1035.0,27,933.0,21.204545454545453,4.01756690989368,12,1244.0,0.0,3,760.0,0.23030831609345617,1,91.0,0.4787558484309188,0,0.0,0.816131257901376,1,9.0,0.46745039168801156,10,388.0,0.004414190001997913,0,89.0,0.3419886013831809,0,0.0,0.9203364329822782,0,0.0,1.0,-0.9,27,27,2581.0
1040.0,20,598.0,14.95,3.4772297589595675,9,1052.0,0.03369005497035967,3,777.0,0.27908401739479594,0,0.0,0.10666660493823764,0,0.0,0.8718793919869066,1,14.0,0.22272600205208232,5,245.0,0.08864604468310332,2,92.0,0.0005095884574635264,0,0.0,0.9199404106350372,0,0.0,1.0,-0.667,20,20,2180.0
1045.0,13,390.0,11.818181818181818,4.344752685840912,5,749.0,0.094491352569541,3,788.0,0.44129607817674305,1,4.0,8.85480868802241e-05,0,0.0,0.9435369965510005,1,19.0,0.5610346505399534,0,50.0,0.3359070887803469,2,102.0,0.0,1,2.0,0.00171787828699229,0,2.0,0.9153446001191543,-0.433,13,13,1716.0
1050.0,9,257.0,8.862068965517242,4.297699627789031,2,758.0,0.13483533867362882,3,796.0,0.45048298126618924,1,9.0,0.0,0,2.0,0.38727913572267597,1,24.0,0.6214354325720338,1,30.0,0.006351032689873008,0,9.0,0.2628152752333076,1,7.0,0.0,0,2.0,0.9501292457516619,-0.3,9,9,1637.0
1055.0,16,312.0,11.142857142857142,2.830662421540631,5,769.0,0.1097988348897017,4,807.0,0.17787609006290564,1,14.0,0.0,0,2.0,0.8200300376823006,2,32.0,0.3452004138849143,2,40.0,4.54234382884937e-06,0,0.0,1.0,1,12.0,0.0,1,3.0,0.47584914812160634,-0.533,16,16,1679.0
1060.0,22,403.0,14.392857142857142,1.4120175953630536,9,793.0,0.007663060778158452,6,827.0,0.0011380181488996808,1,19.0,0.0,0,2.0,0.9501498346791797,3,45.0,0.002356666861318419,2,50.0,0.0,0,0.0,1.0,1,17.0,0.22062507673794035,0,0.0,1.0,-0.733,22,22,1753.0
1065.0,24,521.0,19.296296296296298,0.8732858942974661,10,830.0,0.0003118796668267429,6,852.0,0.0,1,24.0,0.0,0,0.0,0.007556548473190929,4,65.0,0.0,2,60.0,0.0,0,0.0,1.0,1,22.0,0.46810042028451787,0,0.0,1.0,-0.8,24,24,1853.0
1070.0,25,646.0,23.925925925925927,0.8537250131444188,10,865.0,0.0,6,877.0,1.6887553609538297e-06,1,29.0,0.0,1,5.0,6.463042344372715e-05,4,85.0,2.2347570250536757e-06,2,70.0,0.0,0,0.0,1.0,1,27.0,0.4701531207636504,0,0.0,1.0,-0.833,25,25,1958.0
1075.0,22,715.0,27.5,0.9308258257596027,10,900.0,0.0,3,876.0,0.0735434952474564,1,34.0,0.0,1,10.0,0.0,4,105.0,0.0,2,78.0,0.0,0,0.0,1.0,1,32.0,0.0,0,0.0,1.0,-0.733,22,22,2035.0
1080.0,18,739.0,29.56,1.7378914445738627,10,932.0,0.0,3,851.0,0.11322851694960889,1,41.0,0.4641324688280732,0,0.0,1.0,1,94.0,0.3167100572513589,2,83.0,0.0,0,0.0,1.0,1,37.0,0.0,0,0.0,1.0,-0.6,18,18,2038.0
1085.0,18,829.0,33.16,3.100962497705228,10,962.0,0.0,3,858.0,0.3474974820851261,1,44.0,0.47384434280661364,0,0.0,1.0,1,56.0,0.7192606848898886,2,88.0,0.0,0,0.0,1.0,1,39.0,0.0,0,0.0,1.0,-0.6,18,18,2047.0
1090.0,17,872.0,36.333333333333336,2.785418625105669,10,992.0,0.0,3,862.0,0.46054957844285366,1,49.0,0.0,0,0.0,1.0,1,54.0,0.46121234013052415,2,95.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.567,17,17,2052.0
1095.0,19,962.0,41.82608695652174,2.0367034046288235,10,1017.0,0.07789596325558557,3,869.0,0.34705178411702153,1,54.0,0.0,0,0.0,1.0,3,52.0,0.00026920309192573366,2,104.0,0.0,0,0.0,1.0,0,0.0,1.0,0,-8.0,0.9919752262010093,-0.633,19,19,2088.0
1100.0,19,1057.0,45.95652173913044,1.4584043832016278,10,1037.0,0.13562108219631427,3,880.0,0.0022926329010310702,1,59.0,0.0,0,0.0,1.0,3,55.0,0.0,2,113.0,0.0,0,0.0,1.0,0,0.0,1.0,0,-13.0,0.9543771870846456,-0.633,19,19,2131.0
1105.0,20,1157.0,55.095238095238095,0.500532270176444,10,1077.0,0.084545817976979,4,887.0,0.0,1,64.0,0.0,0,0.0,1.0,3,55.0,0.0,2,116.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.667,20,20,2199.0
1110.0,20,1257.0,59.857142857142854,0.4830758085575236,10,1105.0,0.08159721523047656,4,897.0,0.0,1,69.0,0.0,0,0.0,1.0,3,55.0,0.0,2,116.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.667,20,20,2242.0
1115.0,21,1358.0,64.66666666666667,0.00040827809889504616,11,1125.0,6.896299777235043e-05,4,904.0,0.0,1,70.0,0.0,0,0.0,1.0,3,55.0,0.0,2,116.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.7,21,21,2270.0
1120.0,19,1437.0,68.42857142857143,0.4708204811246991,10,1152.0,0.0,3,902.0,0.0,1,70.0,0.0,0,0.0,1.0,3,55.0,0.0,2,116.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.633,19,19,2295.0
1125.0,19,1532.0,72.95238095238095,1.173995726197422,10,1152.0,0.08756518208943082,3,905.0,0.0,1,70.0,0.0,0,-8.0,0.976262300368229,3,55.0,0.0,2,116.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.633,19,19,2290.0
1130.0,19,1627.0,77.47619047619048,1.1326657188301867,10,1157.0,0.08514762893774187,3,908.0,0.0,1,70.0,0.0,0,-13.0,0.9327398571227258,3,55.0,0.0,2,116.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.633,19,19,2293.0
1135.0,16,1530.0,80.52631578947368,0.5831847343529928,10,1176.0,0.0,3,908.0,0.0,1,70.0,0.0,0,-3.0,0.398506303191825,0,-2.0,0.184526070346634,2,116.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.533,16,16,2265.0
