step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
1400.0,45,19990.0,444.22222222222223,0.0,45,43586.0,0.0,45,43586.0,-40.5
1405.0,45,20215.0,449.22222222222223,0.0,45,43586.0,0.0,45,43586.0,-40.5
1410.0,45,20440.0,454.22222222222223,0.0,45,43586.0,0.0,45,43586.0,-40.5
1415.0,45,20665.0,459.22222222222223,0.0,45,43586.0,0.0,45,43586.0,-40.5
1420.0,45,20890.0,464.22222222222223,0.0,45,43595.0,0.0,45,43595.0,-40.5
1425.0,39,18025.0,400.55555555555554,0.35898945252856307,39,41638.0,0.0108779965604571,39,41638.0,-35.1
1430.0,29,13087.0,290.8222222222222,1.9661371436124375,29,37708.0,0.048795364408421235,29,37708.0,-26.1
1435.0,22,8638.0,191.95555555555555,2.4996769292506613,22,37638.0,0.06280134374445967,22,37638.0,-19.8
1440.0,23,6214.0,138.0888888888889,2.4367552050923407,23,37553.0,0.061963422905071286,23,37553.0,-20.7
1445.0,28,5327.0,121.06818181818181,1.950621717417139,28,37485.0,0.04053045373958855,28,37485.0,-25.2
1450.0,35,5484.0,137.1,0.3983397665276452,35,37447.0,0.00853938267239167,35,37447.0,-31.5
1455.0,39,5669.0,145.35897435897436,0.004915833786404682,39,37437.0,0.0003454962881937674,39,37437.0,-35.1
1460.0,39,5864.0,150.35897435897436,0.00018218746513109623,39,37437.0,1.2209840388570328e-05,39,37437.0,-35.1
1465.0,39,6059.0,155.35897435897436,0.0,39,37445.0,0.0,39,37445.0,-35.1
1470.0,39,6254.0,160.35897435897436,3.5756386788822196e-06,39,37460.0,2.9633405185708753e-07,39,37460.0,-35.1
1475.0,39,6449.0,165.35897435897436,3.5389902498294265e-06,39,37471.0,2.619916864108133e-07,39,37471.0,-35.1
1480.0,39,6644.0,170.35897435897436,0.0,39,37473.0,0.0,39,37473.0,-35.1
1485.0,36,5620.0,144.10256410256412,0.35640861616532565,36,35804.0,0.0060276161107353145,36,35804.0,-32.4
1490.0,36,5800.0,148.71794871794873,0.9634553470526168,36,34824.0,0.0,36,34824.0,-32.4
1495.0,36,5980.0,153.33333333333334,0.9973139471808505,36,34824.0,0.0,36,34824.0,-32.4
1500.0,36,6160.0,157.94871794871796,0.9941019289551982,36,34824.0,0.0,36,34824.0,-32.4
1505.0,36,6340.0,166.8421052631579,0.6710813877079617,36,34824.0,0.0,36,34824.0,-32.4
1510.0,36,6520.0,181.11111111111111,0.0,36,34824.0,0.0,36,34824.0,-32.4
1515.0,36,6700.0,186.11111111111111,0.0,36,34824.0,0.0,36,34824.0,-32.4
1520.0,36,6880.0,191.11111111111111,0.0,36,34824.0,0.0,36,34824.0,-32.4
1525.0,36,7060.0,196.11111111111111,0.0,36,34824.0,0.0,36,34824.0,-32.4
1530.0,36,7240.0,201.11111111111111,0.0,36,34824.0,0.0,36,34824.0,-32.4
1535.0,36,7420.0,206.11111111111111,0.0,36,34824.0,0.0,36,34824.0,-32.4
1540.0,36,7600.0,211.11111111111111,0.0,36,34824.0,0.0,36,34824.0,-32.4
1545.0,36,7780.0,216.11111111111111,0.0,36,34824.0,0.0,36,34824.0,-32.4
1550.0,36,7960.0,221.11111111111111,0.0,36,34824.0,0.0,36,34824.0,-32.4
1555.0,36,8140.0,226.11111111111111,0.0,36,34824.0,0.0,36,34824.0,-32.4
1560.0,36,8320.0,231.11111111111111,0.0,36,34824.0,0.0,36,34824.0,-32.4
1565.0,36,8500.0,236.11111111111111,0.0,36,34824.0,0.0,36,34824.0,-32.4
1570.0,36,8680.0,241.11111111111111,0.0,36,34824.0,0.0,36,34824.0,-32.4
1575.0,36,8860.0,246.11111111111111,0.0,36,34824.0,0.0,36,34824.0,-32.4
1580.0,36,9040.0,251.11111111111111,0.0,36,34828.0,0.0,36,34828.0,-32.4
1585.0,36,9220.0,256.1111111111111,0.0,36,34866.0,0.0,36,34866.0,-32.4
1590.0,36,9400.0,261.1111111111111,0.0,36,34914.0,0.0,36,34914.0,-32.4
1595.0,36,9580.0,266.1111111111111,0.0,36,34938.0,0.0,36,34938.0,-32.4
1600.0,36,9760.0,271.1111111111111,0.0,36,34939.0,0.0,36,34939.0,-32.4
1605.0,36,9940.0,276.1111111111111,0.0,36,34939.0,0.0,36,34939.0,-32.4
1610.0,36,10120.0,281.1111111111111,0.0,36,34939.0,0.0,36,34939.0,-32.4
1615.0,36,10300.0,286.1111111111111,0.0,36,34939.0,0.0,36,34939.0,-32.4
1620.0,36,10480.0,291.1111111111111,0.0,36,34939.0,0.0,36,34939.0,-32.4
1625.0,36,10660.0,296.1111111111111,0.0,36,34939.0,0.0,36,34939.0,-32.4
1630.0,36,10840.0,301.1111111111111,0.0,36,34939.0,0.0,36,34939.0,-32.4
1635.0,36,11020.0,306.1111111111111,0.0,36,34939.0,0.0,36,34939.0,-32.4
1640.0,36,11200.0,311.1111111111111,0.0,36,34939.0,0.0,36,34939.0,-32.4
1645.0,36,11380.0,316.1111111111111,0.0,36,34939.0,0.0,36,34939.0,-32.4
1650.0,36,11560.0,321.1111111111111,0.0,36,34939.0,0.0,36,34939.0,-32.4
1655.0,36,11740.0,326.1111111111111,0.0,36,34939.0,0.0,36,34939.0,-32.4
1660.0,36,11920.0,331.1111111111111,0.0,36,34939.0,0.0,36,34939.0,-32.4
1665.0,36,12100.0,336.1111111111111,0.0,36,34939.0,0.0,36,34939.0,-32.4
1670.0,36,12280.0,341.1111111111111,0.0,36,34939.0,0.0,36,34939.0,-32.4
1675.0,36,12460.0,346.1111111111111,0.0,36,34939.0,0.0,36,34939.0,-32.4
1680.0,36,12640.0,351.1111111111111,0.0,36,34939.0,0.0,36,34939.0,-32.4
1685.0,36,12820.0,356.1111111111111,0.0,36,34939.0,0.0,36,34939.0,-32.4
1690.0,36,13000.0,361.1111111111111,0.0,36,34939.0,0.0,36,34939.0,-32.4
1695.0,36,13180.0,366.1111111111111,0.0,36,34939.0,0.0,36,34939.0,-32.4
1700.0,36,13360.0,371.1111111111111,0.0,36,34939.0,0.0,36,34939.0,-32.4
1705.0,36,13540.0,376.1111111111111,0.0,36,34939.0,0.0,36,34939.0,-32.4
1710.0,36,13720.0,381.1111111111111,0.0,36,34939.0,0.0,36,34939.0,-32.4
1715.0,36,13900.0,386.1111111111111,0.0,36,34939.0,0.0,36,34939.0,-32.4
1720.0,36,14080.0,391.1111111111111,0.0,36,34939.0,0.0,36,34939.0,-32.4
1725.0,36,14260.0,396.1111111111111,0.0,36,34939.0,0.0,36,34939.0,-32.4
1730.0,36,14440.0,401.1111111111111,0.0,36,34939.0,0.0,36,34939.0,-32.4
1735.0,36,14620.0,406.1111111111111,0.0,36,34939.0,0.0,36,34939.0,-32.4
1740.0,36,14800.0,411.1111111111111,0.0,36,34948.0,0.0,36,34948.0,-32.4
1745.0,36,14980.0,416.1111111111111,0.0,36,34994.0,0.0,36,34994.0,-32.4
1750.0,36,15160.0,421.1111111111111,0.0,36,35077.0,0.0,36,35077.0,-32.4
1755.0,36,15340.0,426.1111111111111,0.0,36,35171.0,0.0,36,35171.0,-32.4
1760.0,36,15520.0,431.1111111111111,0.0,36,35240.0,0.0,36,35240.0,-32.4
1765.0,36,15700.0,436.1111111111111,0.0,36,35273.0,0.0,36,35273.0,-32.4
1770.0,36,15880.0,441.1111111111111,0.0,36,35277.0,0.0,36,35277.0,-32.4
1775.0,36,16060.0,446.1111111111111,0.0,36,35277.0,0.0,36,35277.0,-32.4
1780.0,36,16240.0,451.1111111111111,0.0,36,35277.0,0.0,36,35277.0,-32.4
1785.0,36,16420.0,456.1111111111111,0.0,36,35277.0,0.0,36,35277.0,-32.4
1790.0,36,16600.0,461.1111111111111,0.0,36,35277.0,0.0,36,35277.0,-32.4
1795.0,36,16780.0,466.1111111111111,0.0,36,35277.0,0.0,36,35277.0,-32.4
1800.0,36,16960.0,471.1111111111111,0.0,36,35277.0,0.0,36,35277.0,-32.4
1805.0,36,17140.0,476.1111111111111,0.0,36,35277.0,0.0,36,35277.0,-32.4
1810.0,36,17320.0,481.1111111111111,0.0,36,35277.0,0.0,36,35277.0,-32.4
1815.0,36,17500.0,486.1111111111111,0.0,36,35277.0,0.0,36,35277.0,-32.4
1820.0,36,17680.0,491.1111111111111,0.0,36,35277.0,0.0,36,35277.0,-32.4
1825.0,36,17860.0,496.1111111111111,0.0,36,35277.0,0.0,36,35277.0,-32.4
1830.0,36,18040.0,501.1111111111111,0.0,36,35277.0,0.0,36,35277.0,-32.4
1835.0,36,18220.0,506.1111111111111,0.0,36,35277.0,0.0,36,35277.0,-32.4
1840.0,36,18400.0,511.1111111111111,0.0,36,35277.0,0.0,36,35277.0,-32.4
1845.0,36,18580.0,516.1111111111111,0.0,36,35277.0,0.0,36,35277.0,-32.4
1850.0,36,18760.0,521.1111111111111,0.0,36,35277.0,0.0,36,35277.0,-32.4
1855.0,36,18940.0,526.1111111111111,0.0,36,35277.0,0.0,36,35277.0,-32.4
1860.0,36,19120.0,531.1111111111111,0.0,36,35277.0,0.0,36,35277.0,-32.4
1865.0,36,19300.0,536.1111111111111,0.0,36,35277.0,0.0,36,35277.0,-32.4
1870.0,36,19480.0,541.1111111111111,0.0,36,35277.0,0.0,36,35277.0,-32.4
1875.0,36,19660.0,546.1111111111111,0.0,36,35277.0,0.0,36,35277.0,-32.4
1880.0,36,19840.0,551.1111111111111,0.0,36,35277.0,0.0,36,35277.0,-32.4
1885.0,36,20020.0,556.1111111111111,0.0,36,35277.0,0.0,36,35277.0,-32.4
1890.0,30,15037.0,417.69444444444446,0.5119640100203514,30,33287.0,0.01902704667004309,30,33287.0,-27.0
1895.0,26,11742.0,326.1666666666667,2.180138994401573,26,29311.0,0.04170363624318366,26,29311.0,-23.400000000000002
1900.0,29,11879.0,329.97222222222223,2.1880914995985883,29,29298.0,0.0015459897531973786,29,29298.0,-26.1
1905.0,30,12026.0,334.05555555555554,2.186118642626007,30,29299.0,2.6058660347975947e-06,30,29299.0,-27.0
1910.0,30,12176.0,358.11764705882354,1.4978282041724569,30,29338.0,0.0,30,29338.0,-27.0
1915.0,30,12326.0,385.1875,0.697499060261217,30,29417.0,0.0,30,29417.0,-27.0
1920.0,26,12392.0,413.06666666666666,0.5029793026951919,26,27538.0,0.00906688660837949,26,27538.0,-23.400000000000002
1925.0,26,12522.0,417.4,1.4585362034298008,26,25648.0,0.0,26,25648.0,-23.400000000000002
1930.0,26,12652.0,421.73333333333335,1.858284852851585,26,25685.0,0.0,26,25685.0,-23.400000000000002
1935.0,26,12782.0,426.06666666666666,1.7828572031540362,26,25694.0,0.0,26,25694.0,-23.400000000000002
1940.0,26,12912.0,445.2413793103448,1.447565977995931,26,25694.0,0.0,26,25694.0,-23.400000000000002
1945.0,26,13042.0,501.61538461538464,0.0,26,25694.0,0.0,26,25694.0,-23.400000000000002
1950.0,26,13172.0,506.61538461538464,0.0,26,25694.0,0.0,26,25694.0,-23.400000000000002
1955.0,26,13302.0,511.61538461538464,0.0,26,25694.0,0.0,26,25694.0,-23.400000000000002
1960.0,26,13432.0,516.6153846153846,0.0,26,25694.0,0.0,26,25694.0,-23.400000000000002
1965.0,26,13562.0,521.6153846153846,0.0,26,25694.0,0.0,26,25694.0,-23.400000000000002
1970.0,26,13692.0,526.6153846153846,0.0,26,25694.0,0.0,26,25694.0,-23.400000000000002
1975.0,26,13822.0,531.6153846153846,0.0,26,25694.0,0.0,26,25694.0,-23.400000000000002
1980.0,26,13952.0,536.6153846153846,0.0,26,25694.0,0.0,26,25694.0,-23.400000000000002
1985.0,26,14082.0,541.6153846153846,0.0,26,25694.0,0.0,26,25694.0,-23.400000000000002
1990.0,26,14212.0,546.6153846153846,0.0,26,25694.0,0.0,26,25694.0,-23.400000000000002
1995.0,26,14342.0,551.6153846153846,0.0,26,25694.0,0.0,26,25694.0,-23.400000000000002
2000.0,26,14472.0,556.6153846153846,0.0,26,25694.0,0.0,26,25694.0,-23.400000000000002
