step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
1345.0,47,33441.0,711.5106382978723,0.0,47,44781.0,0.0,47,44781.0,-42.300000000000004
1350.0,47,33676.0,716.5106382978723,0.0,47,44781.0,0.0,47,44781.0,-42.300000000000004
1355.0,47,33911.0,721.5106382978723,0.0,47,44787.0,0.0,47,44787.0,-42.300000000000004
1360.0,47,34146.0,726.5106382978723,0.0,47,44834.0,0.0,47,44834.0,-42.300000000000004
1365.0,47,34381.0,731.5106382978723,0.0,47,44921.0,0.0,47,44921.0,-42.300000000000004
1370.0,41,32811.0,698.1063829787234,0.5233757313289972,41,43071.0,0.020129530049612963,41,43071.0,-36.9
1375.0,34,30915.0,657.7659574468086,2.0814602969391873,34,38319.0,0.04357918067009011,34,38319.0,-30.6
1380.0,37,31090.0,661.4893617021277,1.9833629368241217,37,38364.0,0.012709335974346795,37,38364.0,-33.300000000000004
1385.0,40,31285.0,665.6382978723404,1.8300750791117715,40,38397.0,2.229073547788614e-05,40,38397.0,-36.0
1390.0,40,31485.0,699.6666666666666,1.3717530405050193,40,38404.0,0.0,40,38404.0,-36.0
1395.0,40,31685.0,754.4047619047619,0.6240000199108033,40,38404.0,0.0,40,38404.0,-36.0
1400.0,40,31885.0,797.125,0.0,40,38404.0,0.0,40,38404.0,-36.0
1405.0,40,32085.0,802.125,0.0,40,38404.0,0.0,40,38404.0,-36.0
1410.0,40,32285.0,807.125,0.0,40,38404.0,0.0,40,38404.0,-36.0
1415.0,40,32485.0,812.125,0.0,40,38404.0,0.0,40,38404.0,-36.0
1420.0,40,32685.0,817.125,0.0,40,38404.0,0.0,40,38404.0,-36.0
1425.0,40,32885.0,822.125,0.0,40,38404.0,0.0,40,38404.0,-36.0
1430.0,40,33085.0,827.125,0.0,40,38404.0,0.0,40,38404.0,-36.0
1435.0,40,33285.0,832.125,0.0,40,38404.0,0.0,40,38404.0,-36.0
1440.0,40,33485.0,837.125,0.0,40,38404.0,0.0,40,38404.0,-36.0
1445.0,40,33685.0,842.125,0.0,40,38404.0,0.0,40,38404.0,-36.0
1450.0,40,33885.0,847.125,0.0,40,38433.0,0.0,40,38433.0,-36.0
1455.0,40,34085.0,852.125,0.0,40,38502.0,0.0,40,38502.0,-36.0
1460.0,40,34285.0,857.125,0.0,40,38592.0,0.0,40,38592.0,-36.0
1465.0,40,34485.0,862.125,0.0,40,38686.0,0.0,40,38686.0,-36.0
1470.0,40,34685.0,867.125,0.0,40,38761.0,0.0,40,38761.0,-36.0
1475.0,40,34885.0,872.125,0.0,40,38804.0,0.0,40,38804.0,-36.0
1480.0,40,35085.0,877.125,0.0,40,38810.0,0.0,40,38810.0,-36.0
1485.0,40,35285.0,882.125,0.0,40,38810.0,0.0,40,38810.0,-36.0
1490.0,40,35485.0,887.125,0.0,40,38810.0,0.0,40,38810.0,-36.0
1495.0,40,35685.0,892.125,0.0,40,38810.0,0.0,40,38810.0,-36.0
1500.0,40,35885.0,897.125,0.0,40,38810.0,0.0,40,38810.0,-36.0
1505.0,40,36085.0,902.125,0.0,40,38810.0,0.0,40,38810.0,-36.0
1510.0,40,36285.0,907.125,0.0,40,38810.0,0.0,40,38810.0,-36.0
1515.0,40,36485.0,912.125,0.0,40,38810.0,0.0,40,38810.0,-36.0
1520.0,40,36685.0,917.125,0.0,40,38810.0,0.0,40,38810.0,-36.0
1525.0,40,36885.0,922.125,0.0,40,38810.0,0.0,40,38810.0,-36.0
1530.0,40,37085.0,927.125,0.0,40,38810.0,0.0,40,38810.0,-36.0
1535.0,40,37285.0,932.125,0.0,40,38810.0,0.0,40,38810.0,-36.0
1540.0,40,37485.0,937.125,0.0,40,38810.0,0.0,40,38810.0,-36.0
1545.0,40,37685.0,942.125,0.0,40,38810.0,0.0,40,38810.0,-36.0
1550.0,40,37885.0,947.125,0.0,40,38810.0,0.0,40,38810.0,-36.0
1555.0,40,38085.0,952.125,0.0,40,38831.0,0.0,40,38831.0,-36.0
1560.0,40,38285.0,957.125,0.0,40,38861.0,0.0,40,38861.0,-36.0
1565.0,40,38485.0,962.125,0.0,40,38887.0,0.0,40,38887.0,-36.0
1570.0,40,38685.0,967.125,0.0,40,38890.0,0.0,40,38890.0,-36.0
1575.0,40,38885.0,972.125,0.0,40,38890.0,0.0,40,38890.0,-36.0
1580.0,40,39085.0,977.125,0.0,40,38890.0,0.0,40,38890.0,-36.0
1585.0,40,39285.0,982.125,0.0,40,38890.0,0.0,40,38890.0,-36.0
1590.0,40,39485.0,987.125,0.0,40,38890.0,0.0,40,38890.0,-36.0
1595.0,40,39685.0,992.125,0.0,40,38905.0,0.0,40,38905.0,-36.0
1600.0,40,39885.0,997.125,0.0,40,38935.0,0.0,40,38935.0,-36.0
1605.0,40,40085.0,1002.125,0.0,40,38962.0,0.0,40,38962.0,-36.0
1610.0,40,40285.0,1007.125,0.0,40,38967.0,0.0,40,38967.0,-36.0
1615.0,40,40485.0,1012.125,0.0,40,38967.0,0.0,40,38967.0,-36.0
1620.0,40,40685.0,1017.125,0.0,40,38967.0,0.0,40,38967.0,-36.0
1625.0,40,40885.0,1022.125,0.0,40,38967.0,0.0,40,38967.0,-36.0
1630.0,40,41085.0,1027.125,0.0,40,38967.0,0.0,40,38967.0,-36.0
1635.0,40,41285.0,1032.125,0.0,40,38967.0,0.0,40,38967.0,-36.0
1640.0,40,41485.0,1037.125,0.0,40,38967.0,0.0,40,38967.0,-36.0
1645.0,40,41685.0,1042.125,0.0,40,38967.0,0.0,40,38967.0,-36.0
1650.0,40,41885.0,1047.125,0.0,40,38967.0,0.0,40,38967.0,-36.0
1655.0,40,42085.0,1052.125,0.0,40,38967.0,0.0,40,38967.0,-36.0
1660.0,40,42285.0,1057.125,0.0,40,38967.0,0.0,40,38967.0,-36.0
1665.0,40,42485.0,1062.125,0.0,40,38967.0,0.0,40,38967.0,-36.0
1670.0,40,42685.0,1067.125,0.0,40,38967.0,0.0,40,38967.0,-36.0
1675.0,40,42885.0,1072.125,0.0,40,38967.0,0.0,40,38967.0,-36.0
1680.0,40,43085.0,1077.125,0.0,40,38967.0,0.0,40,38967.0,-36.0
1685.0,40,43285.0,1082.125,0.0,40,38967.0,0.0,40,38967.0,-36.0
1690.0,40,43485.0,1087.125,0.0,40,38967.0,0.0,40,38967.0,-36.0
1695.0,40,43685.0,1092.125,0.0,40,38967.0,0.0,40,38967.0,-36.0
1700.0,40,43885.0,1097.125,0.0,40,38967.0,0.0,40,38967.0,-36.0
1705.0,40,44085.0,1102.125,0.0,40,38967.0,0.0,40,38967.0,-36.0
1710.0,40,44285.0,1107.125,0.0,40,38967.0,0.0,40,38967.0,-36.0
1715.0,40,44485.0,1112.125,0.0,40,38967.0,0.0,40,38967.0,-36.0
1720.0,40,44685.0,1117.125,0.0,40,38967.0,0.0,40,38967.0,-36.0
1725.0,40,44885.0,1122.125,0.0,40,38967.0,0.0,40,38967.0,-36.0
1730.0,40,45085.0,1127.125,0.0,40,38967.0,0.0,40,38967.0,-36.0
1735.0,40,45285.0,1132.125,0.0,40,38967.0,0.0,40,38967.0,-36.0
1740.0,40,45485.0,1137.125,0.0,40,38967.0,0.0,40,38967.0,-36.0
1745.0,40,45685.0,1142.125,0.0,40,38967.0,0.0,40,38967.0,-36.0
1750.0,34,43665.0,1091.625,0.5190701391050778,34,36997.0,0.01783836133486867,34,36997.0,-30.6
1755.0,34,43835.0,1095.875,1.7403214326003194,34,34000.0,0.0,34,34000.0,-30.6
1760.0,34,44005.0,1100.125,1.9594430967315923,34,34000.0,0.0,34,34000.0,-30.6
1765.0,34,44175.0,1104.375,1.985777833875654,34,34000.0,0.0,34,34000.0,-30.6
1770.0,34,44345.0,1166.9736842105262,1.317468757868764,34,34000.0,0.0,34,34000.0,-30.6
1775.0,34,44515.0,1309.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1780.0,34,44685.0,1314.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1785.0,34,44855.0,1319.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1790.0,34,45025.0,1324.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1795.0,34,45195.0,1329.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1800.0,34,45365.0,1334.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1805.0,34,45535.0,1339.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1810.0,34,45705.0,1344.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1815.0,34,45875.0,1349.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1820.0,34,46045.0,1354.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1825.0,34,46215.0,1359.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1830.0,34,46385.0,1364.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1835.0,34,46555.0,1369.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1840.0,34,46725.0,1374.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1845.0,34,46895.0,1379.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1850.0,34,47065.0,1384.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1855.0,34,47235.0,1389.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1860.0,34,47405.0,1394.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1865.0,34,47575.0,1399.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1870.0,34,47745.0,1404.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1875.0,34,47915.0,1409.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1880.0,34,48085.0,1414.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1885.0,34,48255.0,1419.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1890.0,34,48425.0,1424.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1895.0,34,48595.0,1429.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1900.0,34,48765.0,1434.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1905.0,34,48935.0,1439.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1910.0,34,49105.0,1444.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1915.0,34,49275.0,1449.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1920.0,34,49445.0,1454.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1925.0,34,49615.0,1459.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1930.0,34,49785.0,1464.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1935.0,34,49955.0,1469.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1940.0,34,50125.0,1474.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1945.0,34,50295.0,1479.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1950.0,34,50465.0,1484.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1955.0,34,50635.0,1489.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1960.0,34,50805.0,1494.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1965.0,34,50975.0,1499.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1970.0,34,51145.0,1504.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1975.0,34,51315.0,1509.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1980.0,34,51485.0,1514.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1985.0,34,51655.0,1519.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1990.0,34,51825.0,1524.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
1995.0,34,51995.0,1529.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
2000.0,34,52165.0,1534.264705882353,0.0,34,34000.0,0.0,34,34000.0,-30.6
